	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
19	12604	580	4		992	2016-05-01 18:10:26.000000	2016-05-01 18:10:25.076420	13
20	27334	208	3		1108	2016-05-01 18:12:22.000000	2016-05-01 18:12:22.000000	13
21	27334	627	3		1109	2016-05-01 18:12:23.000000	2016-05-01 18:12:22.008987	13
22	24632	184	2		1189	2016-05-01 18:13:43.000000	2016-05-01 18:13:43.000000	13
23	24632	739	2		1190	2016-05-01 18:13:44.000000	2016-05-01 18:13:43.910922	13
24	6755	695	1		1316	2016-05-01 18:15:50.000000	2016-05-01 18:15:49.840826	13
25	42428297	828	0		1359	2016-05-01 18:16:33.000000		13
0	42428297	789	0	579.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:38.071314	14
1	41514	498	0		70	2016-05-01 18:00:49.000000	2016-05-01 18:00:48.874462	14
2	4905	40	1		190	2016-05-01 18:02:49.000000	2016-05-01 18:02:48.099425	14
3	3944708058	538	1		265	2016-05-01 18:04:04.000000	2016-05-01 18:04:03.927825	14
4	1751440889	457	2		375	2016-05-01 18:05:54.000000	2016-05-01 18:05:53.936619	14
5	30074	657	3		559	2016-05-01 18:08:58.000000	2016-05-01 18:08:57.523118	14
6	12725	150	2		817	2016-05-01 18:13:16.000000	2016-05-01 18:13:16.000000	14
7	12725	738	2		818	2016-05-01 18:13:17.000000	2016-05-01 18:13:16.366183	14
8	33942	698	1		991	2016-05-01 18:16:10.000000	2016-05-01 18:16:10.000000	14
9	33942	249	0		992	2016-05-01 18:16:11.000000	2016-05-01 18:16:10.180757	14
10	27306	207	0		1066	2016-05-01 18:17:25.000000	2016-05-01 18:17:24.714580	14
11	42428297	829	0		1317	2016-05-01 18:21:36.000000		14
0	42428297	790	0	455.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:34.011060	15
1	3541	405	0		56	2016-05-01 17:58:31.000000	2016-05-01 17:58:30.079209	15
2	30414	605	1		161	2016-05-01 18:00:16.000000	2016-05-01 18:00:15.467266	15
3	7433	402	0		209	2016-05-01 18:01:04.000000	2016-05-01 18:01:03.713280	15
4	7430	517	1		217	2016-05-01 18:01:12.000000	2016-05-01 18:01:11.294003	15
5	12705	466	2		220	2016-05-01 18:01:15.000000	2016-05-01 18:01:14.933948	15
6	12706	149	3		227	2016-05-01 18:01:22.000000	2016-05-01 18:01:22.000000	15
7	12706	419	3		228	2016-05-01 18:01:23.000000	2016-05-01 18:01:22.043366	15
8	5607992554	395	4		301	2016-05-01 18:02:36.000000	2016-05-01 18:02:35.827916	15
9	5125	437	5		309	2016-05-01 18:02:44.000000	2016-05-01 18:02:43.357606	15
10	7509	484	6		354	2016-05-01 18:03:29.000000	2016-05-01 18:03:28.503799	15
11	26972	195	7		461	2016-05-01 18:05:16.000000	2016-05-01 18:05:15.653672	15
12	25273	187	7		477	2016-05-01 18:05:32.000000	2016-05-01 18:05:31.257300	15
13	23153	602	7		602	2016-05-01 18:07:37.000000	2016-05-01 18:07:36.289725	15
14	28468	511	6		624	2016-05-01 18:07:59.000000	2016-05-01 18:07:58.929369	15
15	42449707	717	7		672	2016-05-01 18:08:47.000000	2016-05-01 18:08:46.125891	15
16	26967	194	6		769	2016-05-01 18:10:24.000000	2016-05-01 18:10:24.000000	15
17	26967	595	6		770	2016-05-01 18:10:25.000000	2016-05-01 18:10:24.659194	15
18	3607	666	5		802	2016-05-01 18:10:57.000000	2016-05-01 18:10:56.166154	15
19	4751	34	4		884	2016-05-01 18:12:19.000000	2016-05-01 18:12:19.000000	15
20	4751	619	4		885	2016-05-01 18:12:20.000000	2016-05-01 18:12:19.678936	15
21	13344	155	3		995	2016-05-01 18:14:10.000000	2016-05-01 18:14:09.868892	15
22	5751	53	3		1012	2016-05-01 18:14:27.000000	2016-05-01 18:14:26.010594	15
23	29317	230	3		1015	2016-05-01 18:14:30.000000	2016-05-01 18:14:30.000000	15
24	29317	711	3		1016	2016-05-01 18:14:31.000000	2016-05-01 18:14:30.037779	15
25	11989	135	2		1135	2016-05-01 18:16:30.000000	2016-05-01 18:16:30.000000	15
26	11989	637	2		1136	2016-05-01 18:16:31.000000	2016-05-01 18:16:30.288232	15
27	27073	684	1		1241	2016-05-01 18:18:16.000000	2016-05-01 18:18:15.297284	15
28	42428297	830	0		1477	2016-05-01 18:22:12.000000		15
0	42428297	791	0	266.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:54:25.561120	16
1	12683	501	0		386	2016-05-01 18:00:52.000000	2016-05-01 18:00:52.000000	16
2	12683	147	1		387	2016-05-01 18:00:53.000000	2016-05-01 18:00:52.667944	16
3	3977886226	531	1		437	2016-05-01 18:01:43.000000	2016-05-01 18:01:42.349818	16
4	3977886224	444	2		440	2016-05-01 18:01:46.000000	2016-05-01 18:01:46.000000	16
5	3977886224	312	3		441	2016-05-01 18:01:47.000000	2016-05-01 18:01:46.681448	16
6	805764995	291	3		629	2016-05-01 18:04:55.000000	2016-05-01 18:04:54.033732	16
7	4322008112	324	3		721	2016-05-01 18:06:27.000000	2016-05-01 18:06:27.000000	16
8	4322008112	574	3		722	2016-05-01 18:06:28.000000	2016-05-01 18:06:27.195779	16
9	29209	644	4		889	2016-05-01 18:09:15.000000	2016-05-01 18:09:14.000105	16
10	7405	86	3		1219	2016-05-01 18:14:45.000000	2016-05-01 18:14:44.338426	16
11	7406	87	3		1220	2016-05-01 18:14:46.000000	2016-05-01 18:14:46.000000	16
12	7406	701	3		1221	2016-05-01 18:14:47.000000	2016-05-01 18:14:46.571411	16
13	20683	173	2		1436	2016-05-01 18:18:22.000000	2016-05-01 18:18:22.000000	16
14	20683	731	2		1437	2016-05-01 18:18:23.000000	2016-05-01 18:18:22.188648	16
15	33993	774	1		1489	2016-05-01 18:19:15.000000	2016-05-01 18:19:14.216118	16
16	33995	253	0		1519	2016-05-01 18:19:45.000000	2016-05-01 18:19:44.256493	16
17	42428297	831	0		1891	2016-05-01 18:25:57.000000		16
0	42428297	792	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.215448	17
1	40584	266	0		207	2016-05-01 17:53:27.000000	2016-05-01 17:58:00.000000	17
2	40584	377	0		208	2016-05-01 17:58:01.000000	2016-05-01 17:58:00.788127	17
3	6232	57	1		383	2016-05-01 18:00:56.000000	2016-05-01 18:00:55.771738	17
4	7876	412	1		406	2016-05-01 18:01:19.000000	2016-05-01 18:01:32.787711	17
5	8288270385	535	2		414	2016-05-01 18:01:41.000000	2016-05-01 18:01:40.759161	17
6	8261122118	363	3		437	2016-05-01 18:02:04.000000	2016-05-01 18:02:04.000000	17
7	8261122118	612	3		438	2016-05-01 18:02:05.000000	2016-05-01 18:02:04.073263	17
8	8261123024	507	2		541	2016-05-01 18:03:48.000000	2016-05-01 18:03:47.298955	17
9	1397	504	3		772	2016-05-01 18:07:39.000000	2016-05-01 18:07:38.128744	17
10	8121	101	4		866	2016-05-01 18:09:13.000000	2016-05-01 18:09:13.000000	17
11	8121	558	4		867	2016-05-01 18:09:14.000000	2016-05-01 18:09:13.029026	17
12	6011	54	5		985	2016-05-01 18:11:12.000000	2016-05-01 18:11:12.000000	17
13	6011	577	5		986	2016-05-01 18:11:13.000000	2016-05-01 18:11:12.017802	17
14	1347	2	4		1094	2016-05-01 18:13:01.000000	2016-05-01 18:13:00.696176	17
15	1349	758	4		1173	2016-05-01 18:14:20.000000	2016-05-01 18:14:19.466347	17
16	13334	735	3		1578	2016-05-01 18:21:05.000000	2016-05-01 18:21:04.836127	17
17	21365	175	2		1671	2016-05-01 18:22:38.000000	2016-05-01 18:22:37.153626	17
18	26472	704	2		1680	2016-05-01 18:22:47.000000	2016-05-01 18:22:46.548042	17
19	42445390	282	1		1685	2016-05-01 18:22:52.000000	2016-05-01 18:22:51.042799	17
20	12745	151	1		2079	2016-05-01 18:29:26.000000	2016-05-01 18:29:26.000000	17
21	12745	707	1		2080	2016-05-01 18:29:27.000000	2016-05-01 18:29:26.393946	17
22	7433	89	0		2119	2016-05-01 18:30:06.000000	2016-05-01 18:30:05.007283	17
23	12705	148	0		2126	2016-05-01 18:30:13.000000	2016-05-01 18:30:12.254128	17
24	5125	48	0		2174	2016-05-01 18:31:01.000000	2016-05-01 18:31:00.213949	17
25	6326	61	0		2298	2016-05-01 18:33:05.000000	2016-05-01 18:33:04.017682	17
26	42428297	832	0		2459	2016-05-01 18:35:46.000000		17
0	42428297	793	0	462.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:41.944435	18
1	27002	413	0		56	2016-05-01 17:58:38.000000	2016-05-01 17:58:37.014616	18
2	3942050708	307	1		61	2016-05-01 17:58:43.000000	2016-05-01 17:58:42.533682	18
3	5266429281	398	1		157	2016-05-01 18:00:19.000000	2016-05-01 18:00:18.572008	18
4	3345	390	2		212	2016-05-01 18:01:14.000000	2016-05-01 18:01:13.794175	18
5	3346	451	3		218	2016-05-01 18:01:20.000000	2016-05-01 18:01:19.309300	18
6	8103	598	4		262	2016-05-01 18:02:04.000000	2016-05-01 18:02:04.000000	18
7	8103	544	3		264	2016-05-01 18:02:06.000000	2016-05-01 18:02:05.222856	18
8	1926	378	4		286	2016-05-01 18:02:28.000000	2016-05-01 18:02:27.037547	18
9	5266429281	339	5		479	2016-05-01 18:05:41.000000	2016-05-01 18:05:40.358854	18
10	8119507320	361	5		516	2016-05-01 18:06:18.000000	2016-05-01 18:06:17.282905	18
11	8119462449	358	5		613	2016-05-01 18:07:55.000000	2016-05-01 18:07:55.000000	18
12	8119462449	651	5		614	2016-05-01 18:07:56.000000	2016-05-01 18:07:55.136995	18
13	6899374961	590	4		812	2016-05-01 18:11:14.000000	2016-05-01 18:11:14.000000	18
14	6899374961	354	3		813	2016-05-01 18:11:15.000000	2016-05-01 18:11:14.025941	18
15	37532	255	3		1077	2016-05-01 18:15:39.000000	2016-05-01 18:15:38.849672	18
16	5235625496	578	3		1079	2016-05-01 18:15:41.000000	2016-05-01 18:15:40.041994	18
17	1415	613	2		1353	2016-05-01 18:20:15.000000	2016-05-01 18:20:14.922412	18
18	5481855556	744	1		1426	2016-05-01 18:21:28.000000	2016-05-01 18:21:27.398049	18
19	42428297	833	0		1568	2016-05-01 18:23:50.000000		18
0	42428297	794	0	187.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:53:06.388423	19
1	7405	430	0		356	2016-05-01 17:59:03.000000	2016-05-01 17:59:02.030952	19
2	12180	137	1		362	2016-05-01 17:59:09.000000	2016-05-01 17:59:30.000000	19
3	12180	450	1		363	2016-05-01 17:59:31.000000	2016-05-01 17:59:30.495350	19
4	5068	418	2		603	2016-05-01 18:03:31.000000	2016-05-01 18:03:30.007709	19
5	4234425056	630	3		671	2016-05-01 18:04:39.000000	2016-05-01 18:04:39.000000	19
6	4234425056	322	2		672	2016-05-01 18:04:40.000000	2016-05-01 18:04:39.301488	19
7	7468	435	2		733	2016-05-01 18:05:41.000000	2016-05-01 18:05:40.144659	19
8	28777	220	3		756	2016-05-01 18:06:04.000000	2016-05-01 18:06:04.000000	19
9	28777	453	3		757	2016-05-01 18:06:05.000000	2016-05-01 18:06:04.862255	19
10	4207957613	635	4		972	2016-05-01 18:09:40.000000	2016-05-01 18:09:39.195457	19
11	6755	78	3		991	2016-05-01 18:09:59.000000	2016-05-01 18:09:58.024725	19
12	4347534780	650	3		1081	2016-05-01 18:11:29.000000	2016-05-01 18:11:28.639568	19
13	12605	142	2		1146	2016-05-01 18:12:34.000000	2016-05-01 18:12:33.009682	19
14	13334	154	2		1163	2016-05-01 18:12:51.000000	2016-05-01 18:12:50.329928	19
15	11973	134	2		1198	2016-05-01 18:13:26.000000	2016-05-01 18:13:26.000000	19
16	11973	653	2		1199	2016-05-01 18:13:27.000000	2016-05-01 18:13:26.396846	19
17	6276	618	1		1547	2016-05-01 18:19:15.000000	2016-05-01 18:19:15.000000	19
18	6276	59	0		1548	2016-05-01 18:19:16.000000	2016-05-01 18:19:15.133457	19
19	6224278793	348	0		1908	2016-05-01 18:25:16.000000	2016-05-01 18:25:15.375566	19
20	4886239171	332	0		1912	2016-05-01 18:25:20.000000	2016-05-01 18:25:19.278509	19
21	42428297	834	0		2062	2016-05-01 18:27:50.000000		19
0	42428297	795	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.267640	20
1	26308	191	0		146	2016-05-01 17:52:26.000000	2016-05-01 17:52:25.039572	20
2	6702	71	0		233	2016-05-01 17:53:53.000000	2016-05-01 17:53:52.488854	20
3	6703	72	0		234	2016-05-01 17:53:54.000000	2016-05-01 17:56:05.613147	20
4	41691	382	0		352	2016-05-01 17:58:04.000000	2016-05-01 17:58:03.694487	20
5	5635	50	1		413	2016-05-01 17:59:05.000000	2016-05-01 17:59:04.188856	20
6	6739	76	1		425	2016-05-01 17:59:17.000000	2016-05-01 17:59:16.644630	20
7	6740	411	1		426	2016-05-01 17:59:18.000000	2016-05-01 17:59:17.115601	20
8	42443559	280	2		565	2016-05-01 18:01:37.000000	2016-05-01 18:01:37.000000	20
9	42443559	489	2		566	2016-05-01 18:01:38.000000	2016-05-01 18:01:37.539570	20
10	11128	120	3		596	2016-05-01 18:02:08.000000	2016-05-01 18:02:08.000000	20
11	11128	529	3		597	2016-05-01 18:02:09.000000	2016-05-01 18:02:08.345435	20
12	6598535230	350	4		638	2016-05-01 18:02:50.000000	2016-05-01 18:02:49.125930	20
13	3576	543	4		655	2016-05-01 18:03:07.000000	2016-05-01 18:03:06.089006	20
14	27166	729	5		658	2016-05-01 18:03:10.000000	2016-05-01 18:03:09.119469	20
15	4770	689	4		706	2016-05-01 18:03:58.000000	2016-05-01 18:03:57.159655	20
16	13899	582	3		754	2016-05-01 18:04:46.000000	2016-05-01 18:04:46.000000	20
17	13899	157	2		755	2016-05-01 18:04:47.000000	2016-05-01 18:04:46.369019	20
18	23488	181	2		797	2016-05-01 18:05:29.000000	2016-05-01 18:05:29.000000	20
19	23488	492	2		798	2016-05-01 18:05:30.000000	2016-05-01 18:05:29.589294	20
20	23476	180	3		816	2016-05-01 18:05:48.000000	2016-05-01 18:05:48.000000	20
21	23476	522	3		817	2016-05-01 18:05:49.000000	2016-05-01 18:05:48.155344	20
22	4918486747	333	4		820	2016-05-01 18:05:52.000000	2016-05-01 18:05:52.000000	20
23	4918486747	611	4		821	2016-05-01 18:05:53.000000	2016-05-01 18:05:52.288299	20
24	7509	91	3		1225	2016-05-01 18:12:37.000000	2016-05-01 18:12:36.268943	20
25	3977886187	311	3		1328	2016-05-01 18:14:20.000000	2016-05-01 18:14:19.634156	20
26	10719	692	3		1365	2016-05-01 18:14:57.000000	2016-05-01 18:14:56.057694	20
27	10723	117	2		1377	2016-05-01 18:15:09.000000	2016-05-01 18:15:08.227386	20
28	5751	743	2		1392	2016-05-01 18:15:24.000000	2016-05-01 18:15:23.210579	20
29	25461	722	1		1628	2016-05-01 18:19:20.000000	2016-05-01 18:19:19.000496	20
30	42428297	835	0		1654	2016-05-01 18:19:46.000000		20
0	42428297	796	0	524.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:43.988107	21
1	6598535230	455	0		50	2016-05-01 17:59:34.000000	2016-05-01 17:59:33.212541	21
2	42430350	274	1		60	2016-05-01 17:59:44.000000	2016-05-01 17:59:43.199681	21
3	27110	202	1		71	2016-05-01 17:59:55.000000	2016-05-01 18:00:14.000000	21
4	27110	481	1		72	2016-05-01 18:00:15.000000	2016-05-01 18:00:14.592560	21
5	27212	205	2		152	2016-05-01 18:01:35.000000	2016-05-01 18:02:04.000000	21
6	27212	549	2		153	2016-05-01 18:02:05.000000	2016-05-01 18:02:04.147716	21
7	11117	429	3		173	2016-05-01 18:02:25.000000	2016-05-01 18:02:24.085682	21
8	19274	534	4		238	2016-05-01 18:03:30.000000	2016-05-01 18:03:29.278177	21
9	8119462452	359	5		246	2016-05-01 18:03:38.000000	2016-05-01 18:03:37.531610	21
10	42446701	284	5		253	2016-05-01 18:03:45.000000	2016-05-01 18:03:44.147361	21
11	11257	123	5		254	2016-05-01 18:03:46.000000	2016-05-01 18:03:45.037614	21
12	6224278793	545	5		267	2016-05-01 18:03:59.000000	2016-05-01 18:03:58.498956	21
13	1954	420	6		271	2016-05-01 18:04:03.000000	2016-05-01 18:04:02.303013	21
14	37532	655	7		281	2016-05-01 18:04:13.000000	2016-05-01 18:04:12.673389	21
15	37533	629	6		283	2016-05-01 18:04:15.000000	2016-05-01 18:04:14.608668	21
16	31296	540	5		286	2016-05-01 18:04:18.000000	2016-05-01 18:04:17.329143	21
17	31297	243	6		287	2016-05-01 18:04:19.000000	2016-05-01 18:04:18.082942	21
18	6548	416	6		290	2016-05-01 18:04:22.000000	2016-05-01 18:04:21.465107	21
19	8060	98	7		320	2016-05-01 18:04:52.000000	2016-05-01 18:04:51.029872	21
20	28923	223	7		422	2016-05-01 18:06:34.000000	2016-05-01 18:06:34.000000	21
21	28923	472	7		423	2016-05-01 18:06:35.000000	2016-05-01 18:06:34.769601	21
22	28383	213	8		540	2016-05-01 18:08:32.000000	2016-05-01 18:08:31.059971	21
23	28378	212	8		546	2016-05-01 18:08:38.000000	2016-05-01 18:08:37.964082	21
24	28377	211	8		549	2016-05-01 18:08:41.000000	2016-05-01 18:08:41.000000	21
25	28377	749	8		550	2016-05-01 18:08:42.000000	2016-05-01 18:08:41.444115	21
26	6139477294	620	7		553	2016-05-01 18:08:45.000000	2016-05-01 18:08:44.077982	21
27	28804	221	6		572	2016-05-01 18:09:04.000000	2016-05-01 18:09:03.185479	21
28	14278	672	6		637	2016-05-01 18:10:09.000000	2016-05-01 18:10:08.241502	21
29	12388	138	5		646	2016-05-01 18:10:18.000000	2016-05-01 18:10:17.329083	21
30	32251	244	5		650	2016-05-01 18:10:22.000000	2016-05-01 18:10:22.000000	21
31	32251	745	5		651	2016-05-01 18:10:23.000000	2016-05-01 18:10:22.124692	21
32	42429888	734	4		674	2016-05-01 18:10:46.000000	2016-05-01 18:10:45.056838	21
33	5607992553	343	3		730	2016-05-01 18:11:42.000000	2016-05-01 18:11:41.279344	21
34	3561	616	3		840	2016-05-01 18:13:32.000000	2016-05-01 18:13:31.207661	21
35	8770	104	2		884	2016-05-01 18:14:16.000000	2016-05-01 18:14:15.152708	21
36	8768	103	2		892	2016-05-01 18:14:24.000000	2016-05-01 18:14:24.000000	21
37	8768	681	2		893	2016-05-01 18:14:25.000000	2016-05-01 18:14:24.707595	21
38	10719	116	1		918	2016-05-01 18:14:50.000000	2016-05-01 18:14:49.057694	21
39	10723	740	1		930	2016-05-01 18:15:02.000000	2016-05-01 18:15:01.438461	21
40	42428297	836	0		1206	2016-05-01 18:19:38.000000		21
0	42428297	797	0	354.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:53.364451	22
1	4631139784	403	0		150	2016-05-01 17:58:24.000000	2016-05-01 17:58:23.099729	22
2	5122601050	336	1		239	2016-05-01 17:59:53.000000	2016-05-01 17:59:52.725724	22
3	6701	392	1		241	2016-05-01 17:59:55.000000	2016-05-01 17:59:54.159517	22
4	40117	477	2		309	2016-05-01 18:01:03.000000	2016-05-01 18:01:02.168481	22
5	1415	6	3		417	2016-05-01 18:02:51.000000	2016-05-01 18:02:50.726969	22
6	6049	603	3		454	2016-05-01 18:03:28.000000	2016-05-01 18:03:27.187669	22
7	6034	514	2		593	2016-05-01 18:05:47.000000	2016-05-01 18:05:47.000000	22
8	6034	55	3		594	2016-05-01 18:05:48.000000	2016-05-01 18:05:47.660176	22
9	6662	67	3		697	2016-05-01 18:07:31.000000	2016-05-01 18:07:30.386498	22
10	6666	563	3		742	2016-05-01 18:08:16.000000	2016-05-01 18:08:15.848995	22
11	6288	60	4		746	2016-05-01 18:08:20.000000	2016-05-01 18:08:19.606013	22
12	29306	229	4		862	2016-05-01 18:10:16.000000	2016-05-01 18:10:16.000000	22
13	29306	677	4		863	2016-05-01 18:10:17.000000	2016-05-01 18:10:16.372258	22
14	40146	265	3		940	2016-05-01 18:11:34.000000	2016-05-01 18:11:34.000000	22
15	40146	763	3		941	2016-05-01 18:11:35.000000	2016-05-01 18:11:34.314004	22
16	23610	714	2		975	2016-05-01 18:12:09.000000	2016-05-01 18:12:08.210827	22
17	8393241417	592	1		1005	2016-05-01 18:12:39.000000	2016-05-01 18:12:38.642832	22
18	25461	190	0		1105	2016-05-01 18:14:19.000000	2016-05-01 18:14:18.000496	22
19	42428297	837	0		1130	2016-05-01 18:14:44.000000		22
0	42428297	798	0	533.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:52.182514	23
1	1690448997	528	0		155	2016-05-01 18:01:28.000000	2016-05-01 18:01:27.197286	23
2	3955372308	309	1		206	2016-05-01 18:02:19.000000	2016-05-01 18:02:19.000000	23
3	3955372308	467	1		207	2016-05-01 18:02:20.000000	2016-05-01 18:02:19.104851	23
4	29634	425	2		315	2016-05-01 18:04:08.000000	2016-05-01 18:04:07.140177	23
5	8119507320	439	3		350	2016-05-01 18:04:43.000000	2016-05-01 18:04:42.017521	23
6	8119462452	557	4		358	2016-05-01 18:04:51.000000	2016-05-01 18:04:51.000000	23
7	8119462452	757	5		360	2016-05-01 18:04:53.000000	2016-05-01 18:04:52.531610	23
8	42446701	639	4		369	2016-05-01 18:05:02.000000	2016-05-01 18:05:01.147361	23
9	11257	384	3		372	2016-05-01 18:05:05.000000	2016-05-01 18:05:04.047110	23
10	6224278787	508	4		390	2016-05-01 18:05:23.000000	2016-05-01 18:05:22.403674	23
11	31297	428	5		401	2016-05-01 18:05:34.000000	2016-05-01 18:05:33.421988	23
12	6547	553	6		405	2016-05-01 18:05:38.000000	2016-05-01 18:05:37.126061	23
13	8060	667	7		436	2016-05-01 18:06:09.000000	2016-05-01 18:06:08.008320	23
14	1751440889	295	6		487	2016-05-01 18:07:00.000000	2016-05-01 18:06:59.845848	23
15	27002	196	6		563	2016-05-01 18:08:16.000000	2016-05-01 18:08:15.233018	23
16	27004	541	6		564	2016-05-01 18:08:17.000000	2016-05-01 18:08:16.781599	23
17	3942050708	525	7		570	2016-05-01 18:08:23.000000	2016-05-01 18:08:22.176172	23
18	42454428	287	8		572	2016-05-01 18:08:25.000000	2016-05-01 18:08:24.267961	23
19	42430342	273	8		760	2016-05-01 18:11:33.000000	2016-05-01 18:11:32.242383	23
20	3977886868	628	8		776	2016-05-01 18:11:49.000000	2016-05-01 18:11:48.780784	23
21	3977886187	625	7		807	2016-05-01 18:12:20.000000	2016-05-01 18:12:19.773853	23
22	8770	753	6		812	2016-05-01 18:12:25.000000	2016-05-01 18:12:24.104408	23
23	5728	584	5		854	2016-05-01 18:13:07.000000	2016-05-01 18:13:06.482053	23
24	11365	708	4		866	2016-05-01 18:13:19.000000	2016-05-01 18:13:18.253134	23
25	12628	728	3		888	2016-05-01 18:13:41.000000	2016-05-01 18:13:40.145673	23
26	12634	145	2		890	2016-05-01 18:13:43.000000	2016-05-01 18:13:42.157930	23
27	561042204	290	2		891	2016-05-01 18:13:44.000000	2016-05-01 18:13:43.918314	23
28	19318	166	2		892	2016-05-01 18:13:45.000000	2016-05-01 18:13:44.091359	23
29	6224278787	347	2		980	2016-05-01 18:15:13.000000	2016-05-01 18:15:12.892857	23
30	5235625493	337	2		990	2016-05-01 18:15:23.000000	2016-05-01 18:15:22.637833	23
31	4631139784	725	2		997	2016-05-01 18:15:30.000000	2016-05-01 18:15:29.527282	23
32	1414	741	1		1263	2016-05-01 18:19:56.000000	2016-05-01 18:19:55.946630	23
33	42428297	838	0		1477	2016-05-01 18:23:30.000000		23
0	42428297	799	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	24
1	42428297	839	0		0	2016-05-01 17:50:00.000000		24
0	42428297	800	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.008599	25
1	4207957615	321	0		31	2016-05-01 17:50:31.000000	2016-05-01 17:51:20.030086	25
2	5117991237	407	0		462	2016-05-01 17:58:32.000000	2016-05-01 17:58:32.000000	25
3	5117991237	335	1		463	2016-05-01 17:58:33.000000	2016-05-01 17:58:32.860228	25
4	5117991231	334	1		529	2016-05-01 17:59:39.000000	2016-05-01 17:59:38.122498	25
5	26342	192	1		704	2016-05-01 18:02:34.000000	2016-05-01 18:02:34.000000	25
6	26342	497	1		705	2016-05-01 18:02:35.000000	2016-05-01 18:02:34.771137	25
7	1873940899	530	2		724	2016-05-01 18:02:54.000000	2016-05-01 18:02:53.617267	25
8	2044	515	3		732	2016-05-01 18:03:02.000000	2016-05-01 18:03:01.397075	25
9	29328	231	4		734	2016-05-01 18:03:04.000000	2016-05-01 18:03:04.000000	25
10	29328	559	4		735	2016-05-01 18:03:05.000000	2016-05-01 18:03:04.836480	25
11	11665	132	5		764	2016-05-01 18:03:34.000000	2016-05-01 18:03:33.034424	25
12	11663	523	5		766	2016-05-01 18:03:36.000000	2016-05-01 18:03:36.000000	25
13	11663	131	6		767	2016-05-01 18:03:37.000000	2016-05-01 18:03:36.417897	25
14	4207815982	319	6		798	2016-05-01 18:04:08.000000	2016-05-01 18:04:07.136761	25
15	4794775935	330	6		843	2016-05-01 18:04:53.000000	2016-05-01 18:04:52.199046	25
16	29453	232	6		883	2016-05-01 18:05:33.000000	2016-05-01 18:05:33.000000	25
17	29453	422	6		884	2016-05-01 18:05:34.000000	2016-05-01 18:05:33.024434	25
18	29216	227	7		929	2016-05-01 18:06:19.000000	2016-05-01 18:06:18.242932	25
19	29214	226	7		929	2016-05-01 18:06:19.000000	2016-05-01 18:06:18.242932	25
20	29212	225	7		929	2016-05-01 18:06:19.000000	2016-05-01 18:06:18.183213	25
21	5068	45	7		935	2016-05-01 18:06:25.000000	2016-05-01 18:06:24.234477	25
22	30414	238	7		1024	2016-05-01 18:07:54.000000	2016-05-01 18:07:53.737847	25
23	42429976	552	7		1052	2016-05-01 18:08:22.000000	2016-05-01 18:08:21.350617	25
24	9743	112	8		1147	2016-05-01 18:09:57.000000	2016-05-01 18:09:56.057423	25
25	805764995	759	8		1279	2016-05-01 18:12:09.000000	2016-05-01 18:12:08.832249	25
26	27149	715	7		1327	2016-05-01 18:12:57.000000	2016-05-01 18:12:56.753082	25
27	4347534780	325	6		1340	2016-05-01 18:13:10.000000	2016-05-01 18:13:09.085885	25
28	27213	622	6		1357	2016-05-01 18:13:27.000000	2016-05-01 18:13:26.053721	25
29	11117	119	5		1367	2016-05-01 18:13:37.000000	2016-05-01 18:13:36.931804	25
30	11275	697	5		1387	2016-05-01 18:13:57.000000	2016-05-01 18:13:56.151678	25
31	11276	723	4		1393	2016-05-01 18:14:03.000000	2016-05-01 18:14:02.747908	25
32	42443807	281	3		1398	2016-05-01 18:14:08.000000	2016-05-01 18:14:07.037220	25
33	14760	730	3		1505	2016-05-01 18:15:55.000000	2016-05-01 18:15:54.055143	25
34	4205565526	752	2		1566	2016-05-01 18:16:56.000000	2016-05-01 18:16:55.225398	25
35	4207957613	607	1		1911	2016-05-01 18:22:41.000000	2016-05-01 18:22:40.036284	25
36	42428297	840	0		1972	2016-05-01 18:23:42.000000		25
0	42428297	801	0	297.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:54:56.108652	26
1	8119462472	383	0		187	2016-05-01 17:58:04.000000	2016-05-01 17:58:03.227229	26
2	4769	35	1		214	2016-05-01 17:58:31.000000	2016-05-01 17:58:30.295608	26
3	3831822160	385	1		243	2016-05-01 17:59:00.000000	2016-05-01 17:58:59.567416	26
4	13901	158	2		249	2016-05-01 17:59:06.000000	2016-05-01 18:00:18.153825	26
5	42436710	547	2		353	2016-05-01 18:02:03.000000	2016-05-01 18:02:02.679675	26
6	27306	747	3		384	2016-05-01 18:02:34.000000	2016-05-01 18:02:33.606220	26
7	28383	464	2		444	2016-05-01 18:03:34.000000	2016-05-01 18:03:33.202752	26
