	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
28	27268	194	3		1400	2016-05-01 18:33:04.000000	2016-05-01 18:33:03.412891	0
29	23207	136	3		1401	2016-05-01 18:33:05.000000	2016-05-01 18:33:04.453717	0
30	2435108455	255	3		1402	2016-05-01 18:33:06.000000	2016-05-01 18:33:05.013810	0
31	41770	224	3		1410	2016-05-01 18:33:14.000000	2016-05-01 18:33:13.708010	0
32	8704367786	327	3		1410	2016-05-01 18:33:14.000000	2016-05-01 18:33:13.155616	0
33	4836	28	3		1411	2016-05-01 18:33:15.000000	2016-05-01 18:33:14.192091	0
34	6791	713	3		1419	2016-05-01 18:33:23.000000	2016-05-01 18:33:22.066705	0
35	24878	683	2		1505	2016-05-01 18:34:49.000000	2016-05-01 18:34:48.591623	0
36	9499	693	1		1651	2016-05-01 18:37:15.000000	2016-05-01 18:37:14.456054	0
37	6598535188	315	0		1727	2016-05-01 18:38:31.000000	2016-05-01 18:38:30.453219	0
38	42428297	750	0		1746	2016-05-01 18:38:50.000000		0
0	42428297	731	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.913120	1
1	4909	33	0		16	2016-05-01 17:50:19.000000	2016-05-01 17:50:23.241481	1
2	5849918503	307	0		24	2016-05-01 17:50:32.000000	2016-05-01 18:00:31.373659	1
3	6793	346	0		46	2016-05-01 18:00:54.000000	2016-05-01 18:06:07.061101	1
4	4207815979	373	1		66	2016-05-01 18:06:28.000000	2016-05-01 18:08:59.737607	1
5	4458	395	2		125	2016-05-01 18:09:59.000000	2016-05-01 18:09:58.040965	1
6	8704367785	326	3		157	2016-05-01 18:10:31.000000	2016-05-01 18:10:30.095312	1
7	23747	143	3		163	2016-05-01 18:10:37.000000	2016-05-01 18:10:36.193370	1
8	42432703	230	3		254	2016-05-01 18:12:08.000000	2016-05-01 18:12:07.199858	1
9	38724	595	3		356	2016-05-01 18:13:50.000000	2016-05-01 18:13:49.079713	1
10	7893	546	2		384	2016-05-01 18:14:18.000000	2016-05-01 18:14:17.171033	1
11	6238	42	1		387	2016-05-01 18:14:21.000000	2016-05-01 18:14:20.519164	1
12	5849918504	418	1		469	2016-05-01 18:15:43.000000	2016-05-01 18:15:42.255398	1
13	3463817013	422	2		558	2016-05-01 18:17:12.000000	2016-05-01 18:17:11.131851	1
14	27276	618	3		592	2016-05-01 18:17:46.000000	2016-05-01 18:17:45.831011	1
15	8704367787	328	2		608	2016-05-01 18:18:02.000000	2016-05-01 18:18:02.000000	1
16	8704367787	417	2		609	2016-05-01 18:18:03.000000	2016-05-01 18:18:02.237443	1
17	5481886057	573	3		729	2016-05-01 18:20:03.000000	2016-05-01 18:20:02.407869	1
18	4782442663	458	2		960	2016-05-01 18:23:54.000000	2016-05-01 18:23:53.240525	1
19	42432580	229	3		1083	2016-05-01 18:25:57.000000	2016-05-01 18:25:56.317996	1
20	27047	480	3		1086	2016-05-01 18:26:00.000000	2016-05-01 18:25:59.841079	1
21	21966	622	4		1224	2016-05-01 18:28:18.000000	2016-05-01 18:28:17.239110	1
22	2435108464	256	3		1267	2016-05-01 18:29:01.000000	2016-05-01 18:29:00.208401	1
23	23193	473	3		1274	2016-05-01 18:29:08.000000	2016-05-01 18:29:07.118964	1
24	23213	137	4		1285	2016-05-01 18:29:19.000000	2016-05-01 18:29:18.199555	1
25	23215	510	4		1296	2016-05-01 18:29:30.000000	2016-05-01 18:29:29.361419	1
26	6786	680	5		1345	2016-05-01 18:30:19.000000	2016-05-01 18:30:18.211329	1
27	9508	491	4		1392	2016-05-01 18:31:06.000000	2016-05-01 18:31:05.327783	1
28	27141	521	5		1629	2016-05-01 18:35:03.000000	2016-05-01 18:35:02.307284	1
29	100521730	245	6		1888	2016-05-01 18:39:22.000000	2016-05-01 18:39:21.240289	1
30	4886228960	303	6		1918	2016-05-01 18:39:52.000000	2016-05-01 18:39:51.173799	1
31	4886228959	302	6		1918	2016-05-01 18:39:52.000000	2016-05-01 18:39:51.553257	1
32	8051	82	6		1921	2016-05-01 18:39:55.000000	2016-05-01 18:39:54.168349	1
33	7590955909	673	6		1926	2016-05-01 18:40:00.000000	2016-05-01 18:39:59.572078	1
34	5235625496	617	5		1928	2016-05-01 18:40:02.000000	2016-05-01 18:40:02.000000	1
35	5235625496	710	4		1930	2016-05-01 18:40:04.000000	2016-05-01 18:40:03.099164	1
36	26560	164	3		1974	2016-05-01 18:40:48.000000	2016-05-01 18:40:47.006419	1
37	6224277860	311	3		1980	2016-05-01 18:40:54.000000	2016-05-01 18:40:53.962331	1
38	6224278786	312	3		2006	2016-05-01 18:41:20.000000	2016-05-01 18:41:19.528728	1
39	9429	87	3		2098	2016-05-01 18:42:52.000000	2016-05-01 18:42:51.443493	1
40	8037	721	3		2108	2016-05-01 18:43:02.000000	2016-05-01 18:43:01.669344	1
41	8038	80	2		2109	2016-05-01 18:43:03.000000	2016-05-01 18:43:02.008031	1
42	42437654	234	2		2109	2016-05-01 18:43:03.000000	2016-05-01 18:43:02.372230	1
43	37533	219	2		2111	2016-05-01 18:43:05.000000	2016-05-01 18:43:04.397556	1
44	4461990857	691	2		2112	2016-05-01 18:43:06.000000	2016-05-01 18:43:05.910512	1
45	4631139783	658	1		2116	2016-05-01 18:43:10.000000	2016-05-01 18:43:10.000000	1
46	4631139783	295	0		2117	2016-05-01 18:43:11.000000	2016-05-01 18:43:10.607716	1
47	7884	75	0		2274	2016-05-01 18:45:48.000000	2016-05-01 18:45:47.102367	1
48	7893	77	0		2276	2016-05-01 18:45:50.000000	2016-05-01 18:45:49.616143	1
49	7894	78	0		2276	2016-05-01 18:45:50.000000	2016-05-01 18:45:49.259471	1
50	42428297	751	0		2401	2016-05-01 18:47:55.000000		1
0	42428297	732	0	600.0	0	2016-05-01 17:52:14.000000	2016-05-01 18:02:13.093956	2
1	4905	350	0		6	2016-05-01 18:02:20.000000	2016-05-01 18:02:19.368933	2
2	26559	356	1		162	2016-05-01 18:04:56.000000	2016-05-01 18:04:55.374333	2
3	26561	359	2		165	2016-05-01 18:04:59.000000	2016-05-01 18:04:58.032864	2
4	9485	355	3		216	2016-05-01 18:05:50.000000	2016-05-01 18:05:49.645799	2
5	6742	52	4		261	2016-05-01 18:06:35.000000	2016-05-01 18:06:34.238380	2
6	42430342	559	4		452	2016-05-01 18:09:46.000000	2016-05-01 18:09:45.578699	2
7	3977886225	555	3		555	2016-05-01 18:11:29.000000	2016-05-01 18:11:28.506037	2
8	21047	398	2		604	2016-05-01 18:12:18.000000	2016-05-01 18:12:17.443517	2
9	42428312	556	3		732	2016-05-01 18:14:26.000000	2016-05-01 18:14:25.356871	2
10	23110	128	2		818	2016-05-01 18:15:52.000000	2016-05-01 18:15:52.000000	2
11	23110	598	2		819	2016-05-01 18:15:53.000000	2016-05-01 18:15:52.060404	2
12	4207957615	291	1		832	2016-05-01 18:16:06.000000	2016-05-01 18:16:05.520050	2
13	6789	64	1		836	2016-05-01 18:16:10.000000	2016-05-01 18:16:09.451048	2
14	6791	65	1		839	2016-05-01 18:16:13.000000	2016-05-01 18:16:12.329781	2
15	6794	67	1		849	2016-05-01 18:16:23.000000	2016-05-01 18:16:22.021203	2
16	6804	550	1		924	2016-05-01 18:17:38.000000	2016-05-01 18:17:37.511110	2
17	6805	69	0		936	2016-05-01 18:17:50.000000	2016-05-01 18:17:49.323028	2
18	4322008116	440	0		981	2016-05-01 18:18:35.000000	2016-05-01 18:18:34.051604	2
19	42436700	430	1		1138	2016-05-01 18:21:12.000000	2016-05-01 18:21:11.337928	2
20	21054	120	2		1146	2016-05-01 18:21:20.000000	2016-05-01 18:26:10.437143	2
21	3579	495	2		1188	2016-05-01 18:26:53.000000	2016-05-01 18:26:53.000000	2
22	3579	15	3		1189	2016-05-01 18:26:54.000000	2016-05-01 18:26:53.911715	2
23	27227	465	3		1209	2016-05-01 18:27:14.000000	2016-05-01 18:27:13.058667	2
24	27213	479	4		1211	2016-05-01 18:27:16.000000	2016-05-01 18:27:15.362210	2
25	3977886222	475	5		1214	2016-05-01 18:27:19.000000	2016-05-01 18:27:18.313651	2
26	3955372899	276	6		1216	2016-05-01 18:27:21.000000	2016-05-01 18:27:20.466301	2
27	27051	174	6		1216	2016-05-01 18:27:21.000000	2016-05-01 18:27:20.455781	2
28	27047	173	6		1217	2016-05-01 18:27:22.000000	2016-05-01 18:27:21.359658	2
29	3944708048	272	6		1217	2016-05-01 18:27:22.000000	2016-05-01 18:27:21.027923	2
30	11275	100	6		1239	2016-05-01 18:27:44.000000	2016-05-01 18:27:43.151678	2
31	11276	679	6		1244	2016-05-01 18:27:49.000000	2016-05-01 18:27:48.184505	2
32	3942050702	630	5		1256	2016-05-01 18:28:01.000000	2016-05-01 18:28:00.113369	2
33	3494	8	4		1346	2016-05-01 18:29:31.000000	2016-05-01 18:29:30.141792	2
34	21908	123	4		1432	2016-05-01 18:30:57.000000	2016-05-01 18:30:56.018303	2
35	27131	665	4		1551	2016-05-01 18:32:56.000000	2016-05-01 18:32:55.220406	2
36	23097	640	3		1733	2016-05-01 18:35:58.000000	2016-05-01 18:35:57.210820	2
37	7095733939	695	2		1934	2016-05-01 18:39:19.000000	2016-05-01 18:39:19.000000	2
38	7095733939	318	1		1935	2016-05-01 18:39:20.000000	2016-05-01 18:39:19.425665	2
39	23155	131	1		2011	2016-05-01 18:40:36.000000	2016-05-01 18:40:36.000000	2
40	23155	675	1		2012	2016-05-01 18:40:37.000000	2016-05-01 18:40:36.015222	2
41	42435660	232	0		2173	2016-05-01 18:43:18.000000	2016-05-01 18:43:17.218680	2
42	2639531757	257	0		2212	2016-05-01 18:43:57.000000	2016-05-01 18:43:56.501403	2
43	5522182776	306	0		2226	2016-05-01 18:44:11.000000	2016-05-01 18:44:10.027746	2
44	42428297	752	0		2248	2016-05-01 18:44:33.000000		2
0	42428297	733	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.794174	3
1	27161	185	0		80	2016-05-01 17:51:23.000000	2016-05-01 17:51:22.627340	3
2	27162	186	0		80	2016-05-01 17:51:23.000000	2016-05-01 17:51:22.105471	3
3	27121	177	0		82	2016-05-01 17:51:25.000000	2016-05-01 17:51:24.153215	3
4	4544486780	294	0		84	2016-05-01 17:51:27.000000	2016-05-01 17:51:26.159991	3
5	27261	193	0		88	2016-05-01 17:51:31.000000	2016-05-01 17:56:47.627692	3
6	3977886858	285	0		88	2016-05-01 17:56:48.000000	2016-05-01 18:06:47.314186	3
7	100522739	386	0		170	2016-05-01 18:08:10.000000	2016-05-01 18:08:09.537451	3
8	1690450548	352	1		179	2016-05-01 18:08:19.000000	2016-05-01 18:08:18.984749	3
9	11267	99	2		206	2016-05-01 18:08:46.000000	2016-05-01 18:08:45.717846	3
10	42443807	240	2		207	2016-05-01 18:08:47.000000	2016-05-01 18:08:46.031484	3
11	12132	109	2		209	2016-05-01 18:08:49.000000	2016-05-01 18:08:48.384149	3
12	27317	199	2		283	2016-05-01 18:10:03.000000	2016-05-01 18:10:02.531157	3
13	19318	387	2		372	2016-05-01 18:11:32.000000	2016-05-01 18:11:31.967985	3
14	100522739	246	3		488	2016-05-01 18:13:28.000000	2016-05-01 18:13:27.537451	3
15	1690450548	250	3		495	2016-05-01 18:13:35.000000	2016-05-01 18:13:34.159792	3
16	3944708032	416	3		581	2016-05-01 18:15:01.000000	2016-05-01 18:15:00.059514	3
17	11276	101	4		607	2016-05-01 18:15:27.000000	2016-05-01 18:15:26.184505	3
18	3942050702	268	4		617	2016-05-01 18:15:37.000000	2016-05-01 18:15:36.044540	3
19	26991	169	4		617	2016-05-01 18:15:37.000000	2016-05-01 18:15:36.296807	3
20	1954	1	4		699	2016-05-01 18:16:59.000000	2016-05-01 18:16:58.412258	3
21	8051	409	4		704	2016-05-01 18:17:04.000000	2016-05-01 18:17:03.532160	3
22	26308	587	5		716	2016-05-01 18:17:16.000000	2016-05-01 18:17:16.000000	3
23	26308	552	4		718	2016-05-01 18:17:18.000000	2016-05-01 18:17:17.202178	3
24	6724	50	3		921	2016-05-01 18:20:41.000000	2016-05-01 18:20:40.571926	3
25	6753	586	3		959	2016-05-01 18:21:19.000000	2016-05-01 18:21:18.723588	3
26	25462	609	2		980	2016-05-01 18:21:40.000000	2016-05-01 18:21:39.685664	3
27	27107	176	1		1058	2016-05-01 18:22:58.000000	2016-05-01 18:22:57.993219	3
28	21884	121	1		1112	2016-05-01 18:23:52.000000	2016-05-01 18:23:51.176074	3
29	9506	90	1		1170	2016-05-01 18:24:50.000000	2016-05-01 18:24:50.000000	3
30	9506	616	1		1171	2016-05-01 18:24:51.000000	2016-05-01 18:24:50.293293	3
31	35141	469	0		1374	2016-05-01 18:28:14.000000	2016-05-01 18:28:13.922179	3
32	3944708054	501	1		1381	2016-05-01 18:28:21.000000	2016-05-01 18:28:20.853677	3
33	27161	489	2		1406	2016-05-01 18:28:46.000000	2016-05-01 18:28:45.141409	3
34	27250	499	3		1414	2016-05-01 18:28:54.000000	2016-05-01 18:28:53.372876	3
35	20635	118	4		1440	2016-05-01 18:29:20.000000	2016-05-01 18:29:20.000000	3
36	20635	492	4		1441	2016-05-01 18:29:21.000000	2016-05-01 18:29:20.127836	3
37	21047	119	5		1558	2016-05-01 18:31:18.000000	2016-05-01 18:31:17.545615	3
38	21054	692	5		1656	2016-05-01 18:32:56.000000	2016-05-01 18:32:55.289520	3
39	25273	149	4		1727	2016-05-01 18:34:07.000000	2016-05-01 18:34:06.409880	3
40	41770	701	4		1764	2016-05-01 18:34:44.000000	2016-05-01 18:34:43.055718	3
41	6791	525	3		1775	2016-05-01 18:34:55.000000	2016-05-01 18:34:54.350984	3
42	6804	68	4		1861	2016-05-01 18:36:21.000000	2016-05-01 18:36:20.511110	3
43	6805	669	4		1873	2016-05-01 18:36:33.000000	2016-05-01 18:36:32.506852	3
44	8704367785	689	3		1920	2016-05-01 18:37:20.000000	2016-05-01 18:37:19.095312	3
45	23747	699	2		1928	2016-05-01 18:37:28.000000	2016-05-01 18:37:27.434679	3
46	13829	111	1		2070	2016-05-01 18:39:50.000000	2016-05-01 18:39:50.000000	3
47	13829	725	1		2071	2016-05-01 18:39:51.000000	2016-05-01 18:39:50.172877	3
48	4851	30	0		2196	2016-05-01 18:41:56.000000	2016-05-01 18:41:55.411507	3
49	9619	93	0		2197	2016-05-01 18:41:57.000000	2016-05-01 18:41:56.080090	3
50	9876	95	0		2216	2016-05-01 18:42:16.000000	2016-05-01 18:42:15.276729	3
51	3463810250	261	0		2218	2016-05-01 18:42:18.000000	2016-05-01 18:42:17.614061	3
52	30026	202	0		2316	2016-05-01 18:43:56.000000	2016-05-01 18:43:55.329127	3
53	30027	203	0		2348	2016-05-01 18:44:28.000000	2016-05-01 18:44:27.428777	3
54	23225	140	0		2565	2016-05-01 18:48:05.000000	2016-05-01 18:48:04.429276	3
55	42428297	753	0		2802	2016-05-01 18:52:02.000000		3
0	42428297	734	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.693949	4
1	6814895823	317	0		144	2016-05-01 17:52:27.000000	2016-05-01 17:53:26.847013	4
2	3977886225	282	0		155	2016-05-01 17:53:38.000000	2016-05-01 18:03:37.047718	4
3	15769	363	0		229	2016-05-01 18:04:52.000000	2016-05-01 18:05:06.139428	4
4	4886228959	369	1		261	2016-05-01 18:05:39.000000	2016-05-01 18:07:08.357078	4
5	4770624001	394	2		420	2016-05-01 18:09:48.000000	2016-05-01 18:09:47.152805	4
6	1992	385	3		424	2016-05-01 18:09:52.000000	2016-05-01 18:12:27.321413	4
7	3573482142	420	4		508	2016-05-01 18:13:52.000000	2016-05-01 18:13:51.012915	4
8	22819	594	5		594	2016-05-01 18:15:18.000000	2016-05-01 18:15:17.222991	4
9	22838	620	4		730	2016-05-01 18:17:34.000000	2016-05-01 18:17:33.221315	4
10	7788529741	563	3		745	2016-05-01 18:17:49.000000	2016-05-01 18:17:49.000000	4
11	7788529741	320	2		746	2016-05-01 18:17:50.000000	2016-05-01 18:17:49.312852	4
12	4782442663	299	2		852	2016-05-01 18:19:36.000000	2016-05-01 18:19:35.605938	4
13	8757	569	2		963	2016-05-01 18:21:27.000000	2016-05-01 18:21:26.741468	4
14	8762	585	1		973	2016-05-01 18:21:37.000000	2016-05-01 18:21:36.345748	4
15	8757	84	0		1034	2016-05-01 18:22:38.000000	2016-05-01 18:22:37.741468	4
16	8762	85	0		1042	2016-05-01 18:22:46.000000	2016-05-01 18:22:45.758790	4
17	26559	452	0		1125	2016-05-01 18:24:09.000000	2016-05-01 18:24:08.016870	4
18	3857343079	459	1		1127	2016-05-01 18:24:11.000000	2016-05-01 18:24:10.531165	4
19	35126	214	2		1144	2016-05-01 18:24:28.000000	2016-05-01 18:24:27.033846	4
20	4770624003	449	2		1173	2016-05-01 18:24:57.000000	2016-05-01 18:24:56.221991	4
21	4770624001	296	3		1258	2016-05-01 18:26:22.000000	2016-05-01 18:26:21.255294	4
22	30007	201	3		1349	2016-05-01 18:27:53.000000	2016-05-01 18:27:53.000000	4
23	30007	482	3		1350	2016-05-01 18:27:54.000000	2016-05-01 18:27:53.059983	4
24	9416	86	4		1382	2016-05-01 18:28:26.000000	2016-05-01 18:28:25.442349	4
25	8045	81	4		1389	2016-05-01 18:28:33.000000	2016-05-01 18:28:33.000000	4
26	8045	505	4		1390	2016-05-01 18:28:34.000000	2016-05-01 18:28:33.359543	4
27	37531	682	5		1467	2016-05-01 18:29:51.000000	2016-05-01 18:29:50.090571	4
28	5235625496	649	4		1470	2016-05-01 18:29:54.000000	2016-05-01 18:29:53.199328	4
29	8375523266	659	3		1543	2016-05-01 18:31:07.000000	2016-05-01 18:31:07.000000	4
30	8375523266	705	2		1545	2016-05-01 18:31:09.000000	2016-05-01 18:31:08.778636	4
31	27005	652	1		1628	2016-05-01 18:32:32.000000	2016-05-01 18:32:31.521042	4
32	3942050705	269	0		1634	2016-05-01 18:32:38.000000	2016-05-01 18:32:37.148856	4
33	6336	45	0		1710	2016-05-01 18:33:54.000000	2016-05-01 18:33:53.098538	4
34	30248	205	0		1713	2016-05-01 18:33:57.000000	2016-05-01 18:33:56.500367	4
35	26561	165	0		1715	2016-05-01 18:33:59.000000	2016-05-01 18:33:58.201370	4
36	3477	6	0		1718	2016-05-01 18:34:02.000000	2016-05-01 18:34:01.038109	4
37	42428297	754	0		1863	2016-05-01 18:36:27.000000		4
0	42428297	735	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.093956	5
1	4905	32	0		5	2016-05-01 17:50:08.000000	2016-05-01 17:50:07.041708	5
2	4850	29	0		155	2016-05-01 17:52:38.000000	2016-05-01 17:52:37.202487	5
3	4852	31	0		155	2016-05-01 17:52:38.000000	2016-05-01 17:52:37.601243	5
4	42440170	239	0		155	2016-05-01 17:52:38.000000	2016-05-01 17:52:37.107212	5
5	12409	110	0		157	2016-05-01 17:52:40.000000	2016-05-01 17:52:39.589084	5
6	4322008116	292	0		220	2016-05-01 17:53:43.000000	2016-05-01 17:57:05.794262	5
7	3971196627	336	0		359	2016-05-01 17:59:25.000000	2016-05-01 18:09:24.569395	5
8	4794775937	401	1		423	2016-05-01 18:10:29.000000	2016-05-01 18:10:28.628473	5
9	25273	536	2		444	2016-05-01 18:10:50.000000	2016-05-01 18:10:49.440894	5
10	25245	404	1		596	2016-05-01 18:13:22.000000	2016-05-01 18:13:21.747393	5
11	3463813444	601	2		628	2016-05-01 18:13:54.000000	2016-05-01 18:13:53.157847	5
12	3705	604	1		877	2016-05-01 18:18:03.000000	2016-05-01 18:18:02.840642	5
13	30063	460	0		1164	2016-05-01 18:22:50.000000	2016-05-01 18:22:49.043390	5
14	100521728	244	1		1269	2016-05-01 18:24:35.000000	2016-05-01 18:24:34.395608	5
15	6718	47	1		1372	2016-05-01 18:26:18.000000	2016-05-01 18:26:17.843114	5
16	32862	207	1		1433	2016-05-01 18:27:19.000000	2016-05-01 18:29:39.000000	5
17	32862	516	1		1434	2016-05-01 18:29:40.000000	2016-05-01 18:29:39.037522	5
18	18389	113	2		1565	2016-05-01 18:31:51.000000	2016-05-01 18:31:50.054018	5
19	7883	74	2		1583	2016-05-01 18:32:09.000000	2016-05-01 18:32:08.303574	5
20	6239	43	2		1588	2016-05-01 18:32:14.000000	2016-05-01 18:32:13.305250	5
21	3474	5	2		1715	2016-05-01 18:34:21.000000	2016-05-01 18:34:21.000000	5
22	3474	660	2		1716	2016-05-01 18:34:22.000000	2016-05-01 18:34:21.579280	5
23	3997454663	288	1		1735	2016-05-01 18:34:41.000000	2016-05-01 18:34:40.378107	5
24	27312	716	1		1738	2016-05-01 18:34:44.000000	2016-05-01 18:34:43.548918	5
25	6751	53	0		1878	2016-05-01 18:37:04.000000	2016-05-01 18:37:03.118137	5
26	42428297	755	0		1926	2016-05-01 18:37:52.000000		5
0	42428297	736	0	600.0	0	2016-05-01 17:55:51.000000	2016-05-01 18:05:50.060725	6
1	40587	388	0		154	2016-05-01 18:08:25.000000	2016-05-01 18:08:24.442515	6
2	8660596975	357	1		220	2016-05-01 18:09:31.000000	2016-05-01 18:09:30.628686	6
3	5634	379	2		344	2016-05-01 18:11:35.000000	2016-05-01 18:11:34.568227	6
4	21907	588	3		476	2016-05-01 18:13:47.000000	2016-05-01 18:13:46.105557	6
5	23224	441	2		887	2016-05-01 18:20:38.000000	2016-05-01 18:20:37.641788	6
6	23225	557	3		924	2016-05-01 18:21:15.000000	2016-05-01 18:21:14.292078	6
7	4836	641	2		988	2016-05-01 18:22:19.000000	2016-05-01 18:22:18.047424	6
8	4457	579	1		1075	2016-05-01 18:23:46.000000	2016-05-01 18:23:45.165413	6
9	25280	450	0		1095	2016-05-01 18:24:06.000000	2016-05-01 18:24:05.236481	6
10	6210777836	467	1		1179	2016-05-01 18:25:30.000000	2016-05-01 18:25:29.558937	6
11	25234	145	2		1412	2016-05-01 18:29:23.000000	2016-05-01 18:29:22.112367	6
12	9876	478	2		1431	2016-05-01 18:29:42.000000	2016-05-01 18:29:41.274060	6
13	25234	667	3		1438	2016-05-01 18:29:49.000000	2016-05-01 18:29:48.313541	6
14	3573482144	650	2		1641	2016-05-01 18:33:12.000000	2016-05-01 18:33:11.444345	6
15	5522182776	678	1		1722	2016-05-01 18:34:33.000000	2016-05-01 18:34:32.027746	6
16	42428297	756	0		1745	2016-05-01 18:34:56.000000		6
0	42428297	737	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.571020	7
1	6210777836	309	0		27	2016-05-01 17:50:30.000000	2016-05-01 17:50:29.946360	7
2	34311	209	0		49	2016-05-01 17:50:52.000000	2016-05-01 17:50:51.642633	7
3	8646554909	324	0		51	2016-05-01 17:50:54.000000	2016-05-01 17:50:53.124906	7
4	11652	105	0		53	2016-05-01 17:50:56.000000	2016-05-01 17:50:55.219095	7
5	4936	36	0		70	2016-05-01 17:51:13.000000	2016-05-01 17:51:12.230553	7
6	4932	35	0		94	2016-05-01 17:51:37.000000	2016-05-01 17:51:36.525744	7
7	23164	132	0		119	2016-05-01 17:52:02.000000	2016-05-01 17:52:01.395741	7
8	11128	97	0		380	2016-05-01 17:56:23.000000	2016-05-01 18:01:29.000000	7
9	11128	349	0		381	2016-05-01 18:01:30.000000	2016-05-01 18:01:29.122353	7
10	27051	344	1		459	2016-05-01 18:02:48.000000	2016-05-01 18:02:47.300977	7
11	3558	333	2		579	2016-05-01 18:04:48.000000	2016-05-01 18:04:47.025226	7
12	25273	361	3		622	2016-05-01 18:05:31.000000	2016-05-01 18:05:30.577393	7
13	7877	533	4		857	2016-05-01 18:09:26.000000	2016-05-01 18:09:25.616421	7
14	6723	561	3		898	2016-05-01 18:10:07.000000	2016-05-01 18:10:06.296247	7
15	6753	54	2		938	2016-05-01 18:10:47.000000	2016-05-01 18:10:46.215171	7
16	6820	364	2		1004	2016-05-01 18:11:53.000000	2016-05-01 18:11:52.826250	7
17	26967	544	3		1133	2016-05-01 18:14:02.000000	2016-05-01 18:14:02.000000	7
18	26967	167	2		1134	2016-05-01 18:14:03.000000	2016-05-01 18:14:02.094211	7
19	26963	166	2		1149	2016-05-01 18:14:18.000000	2016-05-01 18:14:17.564983	7
20	3607	415	2		1164	2016-05-01 18:14:33.000000	2016-05-01 18:14:32.588222	7
21	27166	549	3		1246	2016-05-01 18:15:55.000000	2016-05-01 18:15:54.565092	7
22	100521730	432	2		1281	2016-05-01 18:16:30.000000	2016-05-01 18:16:29.167401	7
23	12112	108	3		1357	2016-05-01 18:17:46.000000	2016-05-01 18:17:46.000000	7
24	12112	427	3		1358	2016-05-01 18:17:47.000000	2016-05-01 18:18:22.171327	7
25	42437654	447	4		1451	2016-05-01 18:19:56.000000	2016-05-01 18:19:55.548513	7
26	5235625496	564	5		1456	2016-05-01 18:20:01.000000	2016-05-01 18:20:00.401838	7
27	5600	39	4		1529	2016-05-01 18:21:14.000000	2016-05-01 18:21:14.000000	7
28	5600	615	4		1530	2016-05-01 18:21:15.000000	2016-05-01 18:21:14.707524	7
29	11328	103	3		1602	2016-05-01 18:22:27.000000	2016-05-01 18:22:27.000000	7
