	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
25	27121	177	4		852	2016-05-01 18:29:25.000000	2016-05-01 18:29:24.331824	70
26	3977886248	485	4		874	2016-05-01 18:29:47.000000	2016-05-01 18:29:46.495365	70
27	3977886222	475	5		881	2016-05-01 18:29:54.000000	2016-05-01 18:29:53.022030	70
28	4443	519	6		1063	2016-05-01 18:32:56.000000	2016-05-01 18:32:55.729693	70
29	4445	647	7		1066	2016-05-01 18:32:59.000000	2016-05-01 18:32:58.330723	70
30	3955372899	276	6		1179	2016-05-01 18:34:52.000000	2016-05-01 18:34:51.466301	70
31	27051	174	6		1179	2016-05-01 18:34:52.000000	2016-05-01 18:34:51.455781	70
32	27047	173	6		1180	2016-05-01 18:34:53.000000	2016-05-01 18:34:52.359658	70
33	3944708048	524	6		1181	2016-05-01 18:34:54.000000	2016-05-01 18:34:53.096119	70
34	11117	511	7		1186	2016-05-01 18:34:59.000000	2016-05-01 18:34:58.013194	70
35	6336	619	8		1266	2016-05-01 18:36:19.000000	2016-05-01 18:36:18.098538	70
36	30248	711	7		1271	2016-05-01 18:36:24.000000	2016-05-01 18:36:23.900620	70
37	6335	44	6		1331	2016-05-01 18:37:24.000000	2016-05-01 18:37:24.000000	70
38	6335	643	6		1332	2016-05-01 18:37:25.000000	2016-05-01 18:37:24.044796	70
39	6742	724	5		1442	2016-05-01 18:39:15.000000	2016-05-01 18:39:14.875341	70
40	6762	58	4		1540	2016-05-01 18:40:53.000000	2016-05-01 18:40:52.456413	70
41	7095733939	318	4		1556	2016-05-01 18:41:09.000000	2016-05-01 18:41:09.000000	70
42	7095733939	695	4		1557	2016-05-01 18:41:10.000000	2016-05-01 18:41:09.636708	70
43	34967	211	3		1569	2016-05-01 18:41:22.000000	2016-05-01 18:41:22.000000	70
44	34967	719	3		1570	2016-05-01 18:41:23.000000	2016-05-01 18:41:22.788957	70
45	23155	131	2		1636	2016-05-01 18:42:29.000000	2016-05-01 18:42:29.000000	70
46	23155	675	2		1637	2016-05-01 18:42:30.000000	2016-05-01 18:42:29.233902	70
47	2639531757	685	1		1839	2016-05-01 18:45:52.000000	2016-05-01 18:45:51.529149	70
48	42428297	880	0		1877	2016-05-01 18:46:30.000000		70
0	42428297	801	0	495.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:17.200648	71
1	42430350	340	0		59	2016-05-01 17:59:17.000000	2016-05-01 17:59:16.265827	71
2	27261	193	1		76	2016-05-01 17:59:34.000000	2016-05-01 17:59:33.024118	71
3	42440153	238	1		82	2016-05-01 17:59:40.000000	2016-05-01 17:59:39.035189	71
4	805765092	249	1		82	2016-05-01 17:59:40.000000	2016-05-01 17:59:58.239243	71
5	27051	344	1		84	2016-05-01 18:00:01.000000	2016-05-01 18:00:00.607973	71
6	22819	125	2		116	2016-05-01 18:00:33.000000	2016-05-01 18:00:32.747279	71
7	3539	13	2		230	2016-05-01 18:02:27.000000	2016-05-01 18:05:26.000000	71
8	3539	368	2		231	2016-05-01 18:05:27.000000	2016-05-01 18:05:26.106468	71
9	26967	544	3		329	2016-05-01 18:07:05.000000	2016-05-01 18:09:49.265683	71
10	4794775937	401	2		368	2016-05-01 18:10:29.000000	2016-05-01 18:10:28.628473	71
11	25273	149	3		388	2016-05-01 18:10:49.000000	2016-05-01 18:10:48.026432	71
12	25270	148	3		407	2016-05-01 18:11:08.000000	2016-05-01 18:11:07.196377	71
13	4851	540	3		551	2016-05-01 18:13:32.000000	2016-05-01 18:13:31.202487	71
14	42440170	239	2		552	2016-05-01 18:13:33.000000	2016-05-01 18:13:32.144779	71
15	3463810252	262	2		573	2016-05-01 18:13:54.000000	2016-05-01 18:13:53.103348	71
16	3463810248	260	2		574	2016-05-01 18:13:55.000000	2016-05-01 18:13:54.988212	71
17	25267	147	2		578	2016-05-01 18:13:59.000000	2016-05-01 18:13:58.522746	71
18	25245	146	2		621	2016-05-01 18:14:42.000000	2016-05-01 18:14:42.000000	71
19	25245	404	2		622	2016-05-01 18:14:43.000000	2016-05-01 18:14:42.747393	71
20	3463813444	601	3		654	2016-05-01 18:15:15.000000	2016-05-01 18:15:14.169565	71
21	13829	111	2		807	2016-05-01 18:17:48.000000	2016-05-01 18:17:47.378778	71
22	593921845	248	2		892	2016-05-01 18:19:13.000000	2016-05-01 18:19:12.609504	71
23	3705	20	2		901	2016-05-01 18:19:22.000000	2016-05-01 18:19:22.000000	71
24	3705	604	2		902	2016-05-01 18:19:23.000000	2016-05-01 18:19:22.870045	71
25	23428	568	1		1145	2016-05-01 18:23:26.000000	2016-05-01 18:23:26.000000	71
26	23428	142	0		1146	2016-05-01 18:23:27.000000	2016-05-01 18:23:26.505710	71
27	9520	468	0		1245	2016-05-01 18:25:06.000000	2016-05-01 18:25:05.507405	71
28	26967	167	1		1275	2016-05-01 18:25:36.000000	2016-05-01 18:25:35.094211	71
29	26963	166	1		1290	2016-05-01 18:25:51.000000	2016-05-01 18:25:50.828817	71
30	3606	471	1		1302	2016-05-01 18:26:03.000000	2016-05-01 18:26:02.336683	71
31	21054	120	2		1338	2016-05-01 18:26:39.000000	2016-05-01 18:26:38.437143	71
32	3579	15	2		1379	2016-05-01 18:27:20.000000	2016-05-01 18:27:19.550562	71
33	27166	187	2		1385	2016-05-01 18:27:26.000000	2016-05-01 18:27:32.358824	71
34	27250	499	2		1389	2016-05-01 18:27:37.000000	2016-05-01 18:27:36.532300	71
35	3977886858	285	3		1394	2016-05-01 18:27:42.000000	2016-05-01 18:27:41.169603	71
36	42436700	233	3		1395	2016-05-01 18:27:43.000000	2016-05-01 18:27:42.535611	71
37	27238	190	3		1395	2016-05-01 18:27:43.000000	2016-05-01 18:27:42.362834	71
38	27240	191	3		1395	2016-05-01 18:27:43.000000	2016-05-01 18:27:42.401981	71
39	27227	189	3		1396	2016-05-01 18:27:44.000000	2016-05-01 18:27:43.058667	71
40	27213	188	3		1396	2016-05-01 18:27:44.000000	2016-05-01 18:27:43.279948	71
41	42432580	229	3		1398	2016-05-01 18:27:46.000000	2016-05-01 18:27:45.317996	71
42	27047	480	3		1401	2016-05-01 18:27:49.000000	2016-05-01 18:27:48.604920	71
43	3585	506	4		1543	2016-05-01 18:30:11.000000	2016-05-01 18:30:10.929129	71
44	9847	94	5		1566	2016-05-01 18:30:34.000000	2016-05-01 18:30:34.000000	71
45	9847	517	5		1567	2016-05-01 18:30:35.000000	2016-05-01 18:30:34.814785	71
46	3971302314	278	6		1573	2016-05-01 18:30:41.000000	2016-05-01 18:30:40.007174	71
47	20633	527	6		1610	2016-05-01 18:31:18.000000	2016-05-01 18:31:17.083611	71
48	3944708054	501	7		1761	2016-05-01 18:33:49.000000	2016-05-01 18:33:48.112889	71
49	27107	717	8		1794	2016-05-01 18:34:22.000000	2016-05-01 18:34:21.993219	71
50	21884	727	7		1850	2016-05-01 18:35:18.000000	2016-05-01 18:35:17.690422	71
51	23199	671	6		1925	2016-05-01 18:36:33.000000	2016-05-01 18:36:32.209669	71
52	23213	137	5		1982	2016-05-01 18:37:30.000000	2016-05-01 18:37:29.199555	71
53	23215	138	5		1992	2016-05-01 18:37:40.000000	2016-05-01 18:37:39.354255	71
54	6775	60	5		2022	2016-05-01 18:38:10.000000	2016-05-01 18:38:09.007164	71
55	6786	680	5		2039	2016-05-01 18:38:27.000000	2016-05-01 18:38:26.282702	71
56	41770	701	4		2080	2016-05-01 18:39:08.000000	2016-05-01 18:39:07.387301	71
57	23747	699	3		2088	2016-05-01 18:39:16.000000	2016-05-01 18:39:15.193370	71
58	42432703	668	2		2181	2016-05-01 18:40:49.000000	2016-05-01 18:40:48.921426	71
59	4932	706	1		2186	2016-05-01 18:40:54.000000	2016-05-01 18:40:53.365737	71
60	42428297	881	0		2391	2016-05-01 18:44:19.000000		71
0	42428297	802	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	72
1	42428297	882	0		0	2016-05-01 17:50:03.000000		72
0	42428297	803	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	73
1	42428297	883	0		0	2016-05-01 17:50:03.000000		73
0	42428297	804	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	74
1	42428297	884	0		0	2016-05-01 17:50:03.000000		74
0	42428297	805	0	600.0	0	2016-05-01 17:55:48.000000	2016-05-01 18:05:47.962264	75
1	42430342	376	0		55	2016-05-01 18:06:43.000000	2016-05-01 18:06:42.513251	75
2	21966	124	1		69	2016-05-01 18:06:57.000000	2016-05-01 18:06:56.239110	75
3	2435108464	256	1		111	2016-05-01 18:07:39.000000	2016-05-01 18:14:06.755288	75
4	42439994	423	1		114	2016-05-01 18:14:10.000000	2016-05-01 18:14:09.623059	75
5	3977886243	283	2		340	2016-05-01 18:17:56.000000	2016-05-01 18:17:56.000000	75
6	3977886243	437	2		341	2016-05-01 18:17:57.000000	2016-05-01 18:17:56.014108	75
7	3607	415	3		415	2016-05-01 18:19:11.000000	2016-05-01 18:19:10.262588	75
8	42436700	430	4		441	2016-05-01 18:19:37.000000	2016-05-01 18:19:36.277152	75
9	3942050705	576	5		458	2016-05-01 18:19:54.000000	2016-05-01 18:19:53.683532	75
10	3942050702	630	4		460	2016-05-01 18:19:56.000000	2016-05-01 18:19:55.065574	75
11	11951	107	3		514	2016-05-01 18:20:50.000000	2016-05-01 18:20:50.000000	75
12	11951	637	3		515	2016-05-01 18:20:51.000000	2016-05-01 18:20:50.264276	75
13	5605	40	2		679	2016-05-01 18:23:35.000000	2016-05-01 18:23:34.281261	75
14	5600	39	2		717	2016-05-01 18:24:13.000000	2016-05-01 18:24:13.000000	75
15	5600	615	2		718	2016-05-01 18:24:14.000000	2016-05-01 18:24:13.707524	75
16	11328	103	1		790	2016-05-01 18:25:26.000000	2016-05-01 18:25:25.256384	75
17	3517	486	1		857	2016-05-01 18:26:33.000000	2016-05-01 18:26:32.775799	75
18	3974095818	472	2		903	2016-05-01 18:27:19.000000	2016-05-01 18:27:18.384573	75
19	6760	686	3		1002	2016-05-01 18:28:58.000000	2016-05-01 18:28:58.000000	75
20	6760	623	2		1004	2016-05-01 18:29:00.000000	2016-05-01 18:28:59.506323	75
21	6756	56	1		1096	2016-05-01 18:30:32.000000	2016-05-01 18:30:31.156514	75
22	30007	482	1		1121	2016-05-01 18:30:57.000000	2016-05-01 18:30:57.000000	75
23	30007	201	2		1122	2016-05-01 18:30:58.000000	2016-05-01 18:30:57.067146	75
24	4770624001	296	2		1122	2016-05-01 18:30:58.000000	2016-05-01 18:30:57.152805	75
25	1992	3	2		1124	2016-05-01 18:31:00.000000	2016-05-01 18:30:59.558954	75
26	3955360018	672	2		1190	2016-05-01 18:32:06.000000	2016-05-01 18:32:05.744755	75
27	19318	115	1		1192	2016-05-01 18:32:08.000000	2016-05-01 18:32:08.000000	75
28	19318	529	1		1193	2016-05-01 18:32:09.000000	2016-05-01 18:32:08.212174	75
29	19319	490	2		1198	2016-05-01 18:32:14.000000	2016-05-01 18:32:13.196208	75
30	25755	500	3		1208	2016-05-01 18:32:24.000000	2016-05-01 18:32:23.139442	75
31	8045	81	4		1324	2016-05-01 18:34:20.000000	2016-05-01 18:34:20.000000	75
32	8045	505	4		1325	2016-05-01 18:34:21.000000	2016-05-01 18:34:20.359543	75
33	37531	682	5		1402	2016-05-01 18:35:38.000000	2016-05-01 18:35:37.090571	75
34	5235625496	304	4		1404	2016-05-01 18:35:40.000000	2016-05-01 18:35:39.432385	75
35	31296	729	4		1405	2016-05-01 18:35:41.000000	2016-05-01 18:35:40.574831	75
36	3477	523	3		1455	2016-05-01 18:36:31.000000	2016-05-01 18:36:30.192112	75
37	8375523266	705	4		1479	2016-05-01 18:36:55.000000	2016-05-01 18:36:54.344640	75
38	3523	700	3		1559	2016-05-01 18:38:15.000000	2016-05-01 18:38:14.648983	75
39	26550	162	2		1642	2016-05-01 18:39:38.000000	2016-05-01 18:39:38.000000	75
40	26550	723	2		1643	2016-05-01 18:39:39.000000	2016-05-01 18:39:38.223779	75
41	2435108464	690	1		1894	2016-05-01 18:43:50.000000	2016-05-01 18:43:49.364009	75
42	42428297	885	0		1977	2016-05-01 18:45:13.000000		75
0	42428297	806	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.046104	76
1	26561	165	0		130	2016-05-01 17:52:13.000000	2016-05-01 17:52:12.282640	76
2	3460	4	0		130	2016-05-01 17:52:13.000000	2016-05-01 17:58:52.399043	76
3	6718	345	0		204	2016-05-01 18:00:07.000000	2016-05-01 18:00:07.000000	76
4	6718	47	1		205	2016-05-01 18:00:08.000000	2016-05-01 18:00:07.843114	76
5	32862	207	1		266	2016-05-01 18:01:09.000000	2016-05-01 18:01:08.219651	76
6	40587	221	1		393	2016-05-01 18:03:16.000000	2016-05-01 18:03:15.442515	76
7	8660596975	357	1		458	2016-05-01 18:04:21.000000	2016-05-01 18:04:20.027224	76
8	4207957615	545	2		657	2016-05-01 18:07:40.000000	2016-05-01 18:07:39.520050	76
9	6789	64	1		662	2016-05-01 18:07:45.000000	2016-05-01 18:07:44.060711	76
10	4207815979	373	1		691	2016-05-01 18:08:14.000000	2016-05-01 18:08:13.211205	76
11	2351532363	252	2		723	2016-05-01 18:08:46.000000	2016-05-01 18:08:45.478112	76
12	30026	202	2		822	2016-05-01 18:10:25.000000	2016-05-01 18:10:25.000000	76
13	30026	367	2		823	2016-05-01 18:10:26.000000	2016-05-01 18:10:25.329127	76
14	30027	203	3		856	2016-05-01 18:10:59.000000	2016-05-01 18:10:58.786989	76
15	23224	139	3		1038	2016-05-01 18:14:01.000000	2016-05-01 18:14:00.641788	76
16	23225	557	3		1074	2016-05-01 18:14:37.000000	2016-05-01 18:14:37.000000	76
17	23225	411	2		1076	2016-05-01 18:14:39.000000	2016-05-01 18:14:38.801405	76
18	23196	567	3		1155	2016-05-01 18:15:58.000000	2016-05-01 18:15:57.000641	76
19	4461	26	2		1312	2016-05-01 18:18:35.000000	2016-05-01 18:18:35.000000	76
20	4461	403	2		1313	2016-05-01 18:18:36.000000	2016-05-01 18:19:38.760143	76
21	25280	450	3		1345	2016-05-01 18:20:11.000000	2016-05-01 18:20:10.061690	76
22	2435108455	255	4		1354	2016-05-01 18:20:20.000000	2016-05-01 18:20:19.013810	76
23	41770	224	4		1362	2016-05-01 18:20:28.000000	2016-05-01 18:20:27.913884	76
24	8704367787	328	4		1364	2016-05-01 18:20:30.000000	2016-05-01 18:20:30.000000	76
25	8704367787	417	4		1365	2016-05-01 18:20:31.000000	2016-05-01 18:20:30.205873	76
26	8704367786	327	5		1367	2016-05-01 18:20:33.000000	2016-05-01 18:20:32.155616	76
27	4836	28	5		1368	2016-05-01 18:20:34.000000	2016-05-01 18:20:33.188823	76
28	11652	434	5		1425	2016-05-01 18:21:31.000000	2016-05-01 18:21:30.210144	76
29	23135	130	6		1460	2016-05-01 18:22:06.000000	2016-05-01 18:22:05.476986	76
30	5481886057	573	6		1484	2016-05-01 18:22:30.000000	2016-05-01 18:22:29.162576	76
31	3573482144	266	5		1503	2016-05-01 18:22:49.000000	2016-05-01 18:22:48.559745	76
32	25465	461	5		1527	2016-05-01 18:23:13.000000	2016-05-01 18:23:12.344660	76
33	6210777836	309	6		1558	2016-05-01 18:23:44.000000	2016-05-01 18:23:43.946360	76
34	34311	209	6		1580	2016-05-01 18:24:06.000000	2016-05-01 18:26:49.977684	76
35	23135	497	6		1621	2016-05-01 18:27:31.000000	2016-05-01 18:27:30.476986	76
36	5481886057	305	7		1645	2016-05-01 18:27:55.000000	2016-05-01 18:27:54.162576	76
37	3573482144	650	7		1664	2016-05-01 18:28:14.000000	2016-05-01 18:28:13.559745	76
38	25465	155	6		1688	2016-05-01 18:28:38.000000	2016-05-01 18:28:37.002767	76
39	3976008169	280	6		1799	2016-05-01 18:30:29.000000	2016-05-01 18:30:28.098874	76
40	3977886222	504	6		1814	2016-05-01 18:30:44.000000	2016-05-01 18:30:43.595392	76
41	3944708048	272	7		1819	2016-05-01 18:30:49.000000	2016-05-01 18:30:48.150304	76
42	3942050712	603	7		1822	2016-05-01 18:30:52.000000	2016-05-01 18:30:51.348710	76
43	9429	697	6		2034	2016-05-01 18:34:24.000000	2016-05-01 18:34:23.774149	76
44	42439952	634	5		2045	2016-05-01 18:34:35.000000	2016-05-01 18:34:34.895232	76
45	5235625496	617	4		2052	2016-05-01 18:34:42.000000	2016-05-01 18:34:42.000000	76
46	5235625496	611	3		2054	2016-05-01 18:34:44.000000	2016-05-01 18:34:43.829600	76
47	6702	528	2		2156	2016-05-01 18:36:26.000000	2016-05-01 18:36:25.380181	76
48	26303	704	3		2164	2016-05-01 18:36:34.000000	2016-05-01 18:36:33.028557	76
49	6239	43	2		2264	2016-05-01 18:38:14.000000	2016-05-01 18:38:13.502109	76
50	6725	51	2		2302	2016-05-01 18:38:52.000000	2016-05-01 18:38:51.305546	76
51	5605	661	2		2476	2016-05-01 18:41:46.000000	2016-05-01 18:41:45.178659	76
52	5849918503	728	1		2656	2016-05-01 18:44:46.000000	2016-05-01 18:44:45.239538	76
53	42428297	886	0		2694	2016-05-01 18:45:24.000000		76
0	42428297	807	0	600.0	0	2016-05-01 18:00:02.000000	2016-05-01 18:10:01.868501	77
1	6597464486	396	0		6	2016-05-01 18:10:08.000000	2016-05-01 18:10:07.093763	77
2	42430342	227	1		55	2016-05-01 18:10:57.000000	2016-05-01 18:10:56.183385	77
3	27123	377	1		70	2016-05-01 18:11:12.000000	2016-05-01 18:11:11.160835	77
4	4544486780	400	2		73	2016-05-01 18:11:15.000000	2016-05-01 18:13:48.115031	77
5	27162	421	3		84	2016-05-01 18:14:00.000000	2016-05-01 18:13:59.105471	77
6	27121	405	4		88	2016-05-01 18:14:04.000000	2016-05-01 18:14:05.008946	77
7	27240	424	5		100	2016-05-01 18:14:18.000000	2016-05-01 18:14:17.363568	77
8	805765092	392	6		106	2016-05-01 18:14:24.000000	2016-05-01 18:14:23.377028	77
9	42432580	391	7		108	2016-05-01 18:14:26.000000	2016-05-01 18:14:25.002371	77
10	27031	605	8		122	2016-05-01 18:14:40.000000	2016-05-01 18:14:39.480555	77
11	11267	592	7		138	2016-05-01 18:14:56.000000	2016-05-01 18:14:55.501313	77
12	3460	408	6		231	2016-05-01 18:16:29.000000	2016-05-01 18:16:28.405126	77
13	3997454663	591	7		246	2016-05-01 18:16:44.000000	2016-05-01 18:16:43.145455	77
14	3955360025	435	6		272	2016-05-01 18:17:10.000000	2016-05-01 18:17:09.070515	77
15	27077	175	7		286	2016-05-01 18:17:24.000000	2016-05-01 18:17:23.068633	77
16	42445917	242	7		345	2016-05-01 18:18:23.000000	2016-05-01 18:18:22.097679	77
17	1954	1	7		431	2016-05-01 18:19:49.000000	2016-05-01 18:19:48.412258	77
18	8051	82	7		435	2016-05-01 18:19:53.000000	2016-05-01 18:19:52.168349	77
19	7590955909	635	7		440	2016-05-01 18:19:58.000000	2016-05-01 18:19:57.703863	77
20	4631139783	608	6		444	2016-05-01 18:20:02.000000	2016-05-01 18:20:01.659948	77
21	26308	161	5		448	2016-05-01 18:20:06.000000	2016-05-01 18:20:05.039572	77
22	6702	577	5		536	2016-05-01 18:21:34.000000	2016-05-01 18:21:33.539724	77
23	7883	624	4		628	2016-05-01 18:23:06.000000	2016-05-01 18:23:05.392394	77
24	7894	596	3		633	2016-05-01 18:23:11.000000	2016-05-01 18:23:32.104264	77
25	8750636592	470	2		667	2016-05-01 18:24:07.000000	2016-05-01 18:24:06.209907	77
26	23196	134	3		812	2016-05-01 18:26:32.000000	2016-05-01 18:26:31.334994	77
27	23213	451	3		820	2016-05-01 18:26:40.000000	2016-05-01 18:26:39.042026	77
28	8646554909	651	4		886	2016-05-01 18:27:46.000000	2016-05-01 18:27:45.335051	77
29	23135	670	3		925	2016-05-01 18:28:25.000000	2016-05-01 18:28:24.813318	77
30	4909	600	2		1081	2016-05-01 18:31:01.000000	2016-05-01 18:31:00.027800	77
31	6598535188	621	1		1109	2016-05-01 18:31:29.000000	2016-05-01 18:31:28.453219	77
32	42428297	887	0		1129	2016-05-01 18:31:49.000000		77
0	42428297	808	0	338.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:40.356877	78
1	6724	335	0		191	2016-05-01 17:58:52.000000	2016-05-01 17:58:51.279320	78
2	11128	97	1		354	2016-05-01 18:01:35.000000	2016-05-01 18:01:35.000000	78
3	11128	349	1		355	2016-05-01 18:01:36.000000	2016-05-01 18:01:35.345435	78
4	6598535230	316	2		396	2016-05-01 18:02:17.000000	2016-05-01 18:02:16.030211	78
5	35141	216	2		398	2016-05-01 18:02:19.000000	2016-05-01 18:02:18.182330	78
6	42430350	228	2		404	2016-05-01 18:02:25.000000	2016-05-01 18:02:24.002395	78
7	27166	549	2		413	2016-05-01 18:02:34.000000	2016-05-01 18:02:33.342694	78
8	30248	205	1		474	2016-05-01 18:03:35.000000	2016-05-01 18:04:21.425138	78
9	5634	379	1		637	2016-05-01 18:07:05.000000	2016-05-01 18:07:04.060507	78
10	6724	50	2		663	2016-05-01 18:07:31.000000	2016-05-01 18:12:55.538154	78
11	5849918504	418	2		702	2016-05-01 18:13:35.000000	2016-05-01 18:13:34.817557	78
12	6772	378	3		705	2016-05-01 18:13:38.000000	2016-05-01 18:13:37.329665	78
13	3308681109	259	4		776	2016-05-01 18:14:49.000000	2016-05-01 18:14:49.000000	78
14	3308681109	535	4		777	2016-05-01 18:14:50.000000	2016-05-01 18:14:49.690457	78
15	24878	144	3		810	2016-05-01 18:15:23.000000	2016-05-01 18:15:22.582944	78
16	27276	618	3		860	2016-05-01 18:16:13.000000	2016-05-01 18:16:12.036708	78
17	27268	194	2		861	2016-05-01 18:16:14.000000	2016-05-01 18:16:13.588429	78
18	8704367786	433	2		874	2016-05-01 18:16:27.000000	2016-05-01 18:16:26.104919	78
19	4851	578	3		1002	2016-05-01 18:18:35.000000	2016-05-01 18:18:34.309698	78
20	12409	633	2		1007	2016-05-01 18:18:40.000000	2016-05-01 18:18:39.240005	78
21	4457	579	1		1036	2016-05-01 18:19:09.000000	2016-05-01 18:20:12.499669	78
22	30063	460	0		1109	2016-05-01 18:21:26.000000	2016-05-01 18:21:25.784710	78
23	4207952792	290	1		1230	2016-05-01 18:23:27.000000	2016-05-01 18:23:27.000000	78
24	4207952792	442	1		1231	2016-05-01 18:23:28.000000	2016-05-01 18:23:27.119716	78
25	3977886248	284	2		1250	2016-05-01 18:23:47.000000	2016-05-01 18:25:49.304466	78
26	27161	489	2		1253	2016-05-01 18:25:53.000000	2016-05-01 18:25:52.627340	78
27	27162	186	3		1254	2016-05-01 18:25:54.000000	2016-05-01 18:25:53.018991	78
28	27122	178	3		1257	2016-05-01 18:25:57.000000	2016-05-01 18:25:56.343779	78
29	3977886875	287	3		1261	2016-05-01 18:26:01.000000	2016-05-01 18:26:00.977388	78
30	27279	642	3		1296	2016-05-01 18:26:36.000000	2016-05-01 18:26:35.173606	78
31	23207	488	2		1339	2016-05-01 18:27:19.000000	2016-05-01 18:27:18.759517	78
32	8704367785	689	3		1351	2016-05-01 18:27:31.000000	2016-05-01 18:27:40.275572	78
33	42428321	514	2		1460	2016-05-01 18:29:30.000000	2016-05-01 18:29:29.608193	78
34	25283	151	3		1519	2016-05-01 18:30:29.000000	2016-05-01 18:30:28.145920	78
35	27277	498	3		1520	2016-05-01 18:30:30.000000	2016-05-01 18:30:29.486387	78
36	4784141040	476	4		1534	2016-05-01 18:30:44.000000	2016-05-01 18:30:43.374715	78
37	27166	676	5		1681	2016-05-01 18:33:11.000000	2016-05-01 18:33:10.405345	78
38	11275	688	4		1725	2016-05-01 18:33:55.000000	2016-05-01 18:33:54.123422	78
39	42434946	714	3		1818	2016-05-01 18:35:28.000000	2016-05-01 18:35:27.724771	78
40	3474	660	2		1912	2016-05-01 18:37:02.000000	2016-05-01 18:37:01.021321	78
41	35123	698	1		2128	2016-05-01 18:40:38.000000	2016-05-01 18:40:37.100167	78
42	42428297	888	0		2152	2016-05-01 18:41:02.000000		78
0	42428297	809	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	79
1	42428297	889	0		0	2016-05-01 17:50:03.000000		79
