	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
80	3942050706	399	1		756	2016-05-01 18:05:34.000000	2016-05-01 18:05:33.687672	39
81	26998	250	1		756	2016-05-01 18:05:34.000000	2016-05-01 18:05:33.063015	39
82	3942050705	398	1		756	2016-05-01 18:05:34.000000	2016-05-01 18:05:33.683532	39
83	3942050702	397	1		756	2016-05-01 18:05:34.000000	2016-05-01 18:05:33.044540	39
84	26991	249	1		756	2016-05-01 18:05:34.000000	2016-05-01 18:05:33.633872	39
85	3942050701	396	1		756	2016-05-01 18:05:34.000000	2016-05-01 18:05:33.200769	39
86	26981	248	1		756	2016-05-01 18:05:34.000000	2016-05-01 18:05:33.741798	39
87	7826843771	470	1		760	2016-05-01 18:05:38.000000	2016-05-01 18:05:37.205791	39
88	27069	261	1		786	2016-05-01 18:06:04.000000	2016-05-01 18:06:03.577232	39
89	3955360025	406	1		819	2016-05-01 18:06:37.000000	2016-05-01 18:06:36.070515	39
90	27077	263	1		832	2016-05-01 18:06:50.000000	2016-05-01 18:06:49.068633	39
91	42445917	363	1		891	2016-05-01 18:07:49.000000	2016-05-01 18:07:48.896336	39
92	27315	293	1		938	2016-05-01 18:08:36.000000	2016-05-01 18:08:35.839033	39
93	27317	294	1		965	2016-05-01 18:09:03.000000	2016-05-01 18:09:02.929616	39
94	27312	292	1		1043	2016-05-01 18:10:21.000000	2016-05-01 18:10:20.182633	39
95	27076	262	1		1073	2016-05-01 18:10:51.000000	2016-05-01 18:10:50.192722	39
96	42443804	360	1		1077	2016-05-01 18:10:55.000000	2016-05-01 18:10:54.878277	39
97	3955360018	404	1		1077	2016-05-01 18:10:55.000000	2016-05-01 18:10:54.685546	39
98	3955360019	405	1		1077	2016-05-01 18:10:55.000000	2016-05-01 18:10:54.048870	39
99	19318	172	1		1078	2016-05-01 18:10:56.000000	2016-05-01 18:10:55.677257	39
100	19317	171	1		1078	2016-05-01 18:10:56.000000	2016-05-01 18:10:55.236381	39
101	561042204	369	1		1079	2016-05-01 18:10:57.000000	2016-05-01 18:10:56.298535	39
102	19319	173	1		1080	2016-05-01 18:10:58.000000	2016-05-01 18:10:57.196208	39
103	25755	232	1		1088	2016-05-01 18:11:06.000000	2016-05-01 18:11:05.295942	39
104	12132	161	1		1104	2016-05-01 18:11:22.000000	2016-05-01 18:11:21.425713	39
105	3944708032	401	1		1159	2016-05-01 18:12:17.000000	2016-05-01 18:12:16.694820	39
106	27028	256	1		1179	2016-05-01 18:12:37.000000	2016-05-01 18:12:36.520197	39
107	27031	257	1		1204	2016-05-01 18:13:02.000000	2016-05-01 18:13:01.480555	39
108	11267	151	1		1218	2016-05-01 18:13:16.000000	2016-05-01 18:13:15.717846	39
109	42443807	807	1		1220	2016-05-01 18:13:18.000000	2016-05-01 18:13:18.000000	39
110	42443807	361	0		1221	2016-05-01 18:13:19.000000	2016-05-01 18:21:04.031484	39
111	12132	612	0		1224	2016-05-01 18:21:08.000000	2016-05-01 18:21:07.020395	39
112	11279	154	1		1344	2016-05-01 18:23:08.000000	2016-05-01 18:23:07.062485	39
113	7788529741	469	1		1379	2016-05-01 18:23:43.000000	2016-05-01 18:23:42.312852	39
114	4782442663	436	1		1485	2016-05-01 18:25:29.000000	2016-05-01 18:25:28.145589	39
115	27162	920	1		1670	2016-05-01 18:28:34.000000	2016-05-01 18:28:49.233348	39
116	20633	176	0		1695	2016-05-01 18:29:15.000000	2016-05-01 18:39:14.997399	39
117	20628	725	0		1697	2016-05-01 18:39:17.000000	2016-05-01 18:39:17.000000	39
118	20628	174	1		1698	2016-05-01 18:39:18.000000	2016-05-01 18:39:17.359821	39
119	20630	175	1		1698	2016-05-01 18:39:18.000000	2016-05-01 18:39:17.300390	39
120	14544	167	1		1700	2016-05-01 18:39:20.000000	2016-05-01 18:39:19.104039	39
121	15769	168	1		1707	2016-05-01 18:39:27.000000	2016-05-01 18:39:26.404404	39
122	6336	67	1		1729	2016-05-01 18:39:49.000000	2016-05-01 18:39:48.098538	39
123	30248	308	1		1732	2016-05-01 18:39:52.000000	2016-05-01 18:39:51.879798	39
124	30251	309	1		1733	2016-05-01 18:39:53.000000	2016-05-01 18:39:52.620569	39
125	26561	243	1		1734	2016-05-01 18:39:54.000000	2016-05-01 18:39:53.282640	39
126	3460	5	1		1734	2016-05-01 18:39:54.000000	2016-05-01 18:39:53.918730	39
127	3477	8	1		1737	2016-05-01 18:39:57.000000	2016-05-01 18:39:56.263181	39
128	3490	10	1		1737	2016-05-01 18:39:57.000000	2016-05-01 18:39:56.938849	39
129	33484	317	1		1738	2016-05-01 18:39:58.000000	2016-05-01 18:39:57.284367	39
130	3997454663	423	1		1746	2016-05-01 18:40:06.000000	2016-05-01 18:40:05.528692	39
131	42434946	351	1		1780	2016-05-01 18:40:40.000000	2016-05-01 18:40:39.178132	39
132	3464	6	1		1791	2016-05-01 18:40:51.000000	2016-05-01 18:40:50.988289	39
133	12112	160	1		1832	2016-05-01 18:41:32.000000	2016-05-01 18:41:31.567155	39
134	1954	1	1		1917	2016-05-01 18:42:57.000000	2016-05-01 18:42:56.685201	39
135	4886228960	441	1		1917	2016-05-01 18:42:57.000000	2016-05-01 18:42:56.173799	39
136	4886228959	440	1		1917	2016-05-01 18:42:57.000000	2016-05-01 18:42:56.651539	39
137	6224278787	456	1		1917	2016-05-01 18:42:57.000000	2016-05-01 18:42:56.918651	39
138	30023	302	1		1918	2016-05-01 18:42:58.000000	2016-05-01 18:42:57.344685	39
139	8052	121	1		1919	2016-05-01 18:42:59.000000	2016-05-01 18:42:58.638383	39
140	8051	120	1		1919	2016-05-01 18:42:59.000000	2016-05-01 18:42:58.276765	39
141	8049	119	1		1919	2016-05-01 18:42:59.000000	2016-05-01 18:42:58.276765	39
142	8047	118	1		1919	2016-05-01 18:42:59.000000	2016-05-01 18:42:58.638383	39
143	42437654	354	1		1919	2016-05-01 18:42:59.000000	2016-05-01 18:42:58.217044	39
144	7782217024	468	1		1919	2016-05-01 18:42:59.000000	2016-05-01 18:42:58.240899	39
145	37531	333	1		1919	2016-05-01 18:42:59.000000	2016-05-01 18:42:58.240899	39
146	37532	334	1		1919	2016-05-01 18:42:59.000000	2016-05-01 18:42:58.673389	39
147	37533	335	1		1919	2016-05-01 18:42:59.000000	2016-05-01 18:42:58.397556	39
148	4461990857	430	1		1919	2016-05-01 18:42:59.000000	2016-05-01 18:42:58.211112	39
149	31296	311	1		1919	2016-05-01 18:42:59.000000	2016-05-01 18:42:58.999128	39
150	26559	241	1		1962	2016-05-01 18:43:42.000000	2016-05-01 18:43:41.667651	39
151	26560	242	1		1962	2016-05-01 18:43:42.000000	2016-05-01 18:43:41.349219	39
152	3857343079	395	1		1962	2016-05-01 18:43:42.000000	2016-05-01 18:43:41.984393	39
153	3484	9	1		1968	2016-05-01 18:43:48.000000	2016-05-01 18:43:47.605908	39
154	42430320	346	1		1968	2016-05-01 18:43:48.000000	2016-05-01 18:43:47.816302	39
155	3494	11	1		1969	2016-05-01 18:43:49.000000	2016-05-01 18:43:48.934714	39
156	3517	13	1		1972	2016-05-01 18:43:52.000000	2016-05-01 18:43:51.189849	39
157	35126	330	1		1977	2016-05-01 18:43:57.000000	2016-05-01 18:43:56.378792	39
158	8375523266	474	1		1993	2016-05-01 18:44:13.000000	2016-05-01 18:44:12.721381	39
159	6598535224	461	1		2050	2016-05-01 18:45:10.000000	2016-05-01 18:45:09.860682	39
160	21903	183	1		2051	2016-05-01 18:45:11.000000	2016-05-01 18:45:10.412629	39
161	21907	184	1		2057	2016-05-01 18:45:17.000000	2016-05-01 18:45:16.802759	39
162	21908	185	1		2059	2016-05-01 18:45:19.000000	2016-05-01 18:45:18.407517	39
163	1752946328	373	1		2061	2016-05-01 18:45:21.000000	2016-05-01 18:45:20.672514	39
164	21909	186	1		2063	2016-05-01 18:45:23.000000	2016-05-01 18:45:22.804743	39
165	8396878500	475	1		2066	2016-05-01 18:45:26.000000	2016-05-01 18:45:25.391452	39
166	27133	272	1		2111	2016-05-01 18:46:11.000000	2016-05-01 18:46:10.506301	39
167	35127	331	1		2140	2016-05-01 18:46:40.000000	2016-05-01 18:46:39.898658	39
168	5849918504	449	1		2153	2016-05-01 18:46:53.000000	2016-05-01 18:46:52.817557	39
169	6772	87	1		2154	2016-05-01 18:46:54.000000	2016-05-01 18:46:53.704129	39
170	23137	1033	1		2237	2016-05-01 18:48:17.000000	2016-05-01 18:48:16.076946	39
171	25463	744	0		2274	2016-05-01 18:48:54.000000	2016-05-01 18:48:53.771617	39
172	5522182776	447	1		2346	2016-05-01 18:50:06.000000	2016-05-01 18:50:05.086118	39
173	23204	206	1		2357	2016-05-01 18:50:17.000000	2016-05-01 18:50:16.346497	39
174	42430350	348	1		2391	2016-05-01 18:50:51.000000	2016-05-01 18:50:50.708730	39
175	3971196628	409	1		2396	2016-05-01 18:50:56.000000	2016-05-01 18:50:55.293665	39
176	27166	278	1		2399	2016-05-01 18:50:59.000000	2016-05-01 18:50:58.185666	39
177	3971302310	411	1		2399	2016-05-01 18:50:59.000000	2016-05-01 18:50:58.678080	39
178	27122	267	1		2399	2016-05-01 18:50:59.000000	2016-05-01 18:50:58.976047	39
179	27120	265	1		2400	2016-05-01 18:51:00.000000	2016-05-01 18:50:59.367733	39
180	3977886875	422	1		2403	2016-05-01 18:51:03.000000	2016-05-01 18:51:02.411771	39
181	27277	289	1		2403	2016-05-01 18:51:03.000000	2016-05-01 18:51:02.407052	39
182	30062	306	1		2403	2016-05-01 18:51:03.000000	2016-05-01 18:51:02.079336	39
183	4784141040	437	1		2414	2016-05-01 18:51:14.000000	2016-05-01 18:51:13.535829	39
184	26971	246	1		2472	2016-05-01 18:52:12.000000	2016-05-01 18:52:11.142986	39
185	3580	23	1		2525	2016-05-01 18:53:05.000000	2016-05-01 18:53:04.379057	39
186	3976008169	415	1		2558	2016-05-01 18:53:38.000000	2016-05-01 18:53:37.259450	39
187	27123	268	1		2558	2016-05-01 18:53:38.000000	2016-05-01 18:53:37.686333	39
188	27124	269	1		2558	2016-05-01 18:53:38.000000	2016-05-01 18:53:37.686333	39
189	27125	270	1		2558	2016-05-01 18:53:38.000000	2016-05-01 18:53:37.686333	39
190	3977886868	421	1		2558	2016-05-01 18:53:38.000000	2016-05-01 18:53:37.101837	39
191	4544486780	431	1		2558	2016-05-01 18:53:38.000000	2016-05-01 18:53:37.255383	39
192	27250	285	1		2558	2016-05-01 18:53:38.000000	2016-05-01 18:53:37.904608	39
193	27261	286	1		2562	2016-05-01 18:53:42.000000	2016-05-01 18:53:41.627692	39
194	3977886858	420	1		2562	2016-05-01 18:53:42.000000	2016-05-01 18:53:41.169603	39
195	42436700	353	1		2563	2016-05-01 18:53:43.000000	2016-05-01 18:53:42.535611	39
196	27238	282	1		2563	2016-05-01 18:53:43.000000	2016-05-01 18:53:42.362834	39
197	27240	283	1		2563	2016-05-01 18:53:43.000000	2016-05-01 18:53:42.401981	39
198	27227	281	1		2564	2016-05-01 18:53:44.000000	2016-05-01 18:53:43.058667	39
199	27213	279	1		2564	2016-05-01 18:53:44.000000	2016-05-01 18:53:43.614970	39
200	9617	137	1		2565	2016-05-01 18:53:45.000000	2016-05-01 18:53:44.055403	39
201	21063	181	1		2565	2016-05-01 18:53:45.000000	2016-05-01 18:53:44.609575	39
202	42432580	349	1		2565	2016-05-01 18:53:45.000000	2016-05-01 18:53:44.395914	39
203	3955372899	407	1		2565	2016-05-01 18:53:45.000000	2016-05-01 18:53:44.466301	39
204	27051	260	1		2565	2016-05-01 18:53:45.000000	2016-05-01 18:53:44.455781	39
205	27047	259	1		2566	2016-05-01 18:53:46.000000	2016-05-01 18:53:45.359658	39
206	3944708048	402	1		2566	2016-05-01 18:53:46.000000	2016-05-01 18:53:45.721871	39
207	27035	1052	1		2570	2016-05-01 18:53:50.000000	2016-05-01 18:53:50.000000	39
208	27035	258	0		2571	2016-05-01 18:53:51.000000	2016-05-01 18:53:50.111709	39
209	100521728	366	0		2631	2016-05-01 18:54:51.000000	2016-05-01 18:54:50.213557	39
210	30248	791	0		2658	2016-05-01 18:55:18.000000	2016-05-01 18:55:17.147545	39
211	4886239171	442	1		2719	2016-05-01 18:56:19.000000	2016-05-01 18:56:18.338768	39
212	6224277860	454	1		2725	2016-05-01 18:56:25.000000	2016-05-01 18:56:24.962331	39
213	6224278786	455	1		2751	2016-05-01 18:56:51.000000	2016-05-01 18:56:50.528728	39
214	9429	126	1		2843	2016-05-01 18:58:23.000000	2016-05-01 18:58:22.443493	39
215	8037	114	1		2852	2016-05-01 18:58:32.000000	2016-05-01 18:58:31.669344	39
216	8038	115	1		2852	2016-05-01 18:58:32.000000	2016-05-01 18:58:31.338688	39
217	8040	116	1		2852	2016-05-01 18:58:32.000000	2016-05-01 18:58:31.217857	39
218	5235625496	1099	1		2856	2016-05-01 18:58:36.000000	2016-05-01 18:58:36.000000	39
219	5235625496	444	0		2857	2016-05-01 18:58:37.000000	2016-05-01 18:58:36.470812	39
220	7590955909	467	0		2908	2016-05-01 18:59:28.000000	2016-05-01 18:59:27.703863	39
221	4631139783	432	0		2910	2016-05-01 18:59:30.000000	2016-05-01 18:59:29.659948	39
222	26308	237	0		2913	2016-05-01 18:59:33.000000	2016-05-01 18:59:32.949401	39
223	26293	233	0		2970	2016-05-01 19:00:30.000000	2016-05-01 19:00:29.348523	39
224	6702	68	0		3024	2016-05-01 19:01:24.000000	2016-05-01 19:01:23.380181	39
225	26303	235	0		3030	2016-05-01 19:01:30.000000	2016-05-01 19:01:29.880173	39
226	23423	214	0		3046	2016-05-01 19:01:46.000000	2016-05-01 19:01:45.605625	39
227	8660596990	478	0		3055	2016-05-01 19:01:55.000000	2016-05-01 19:01:54.075805	39
228	41688	339	0		3063	2016-05-01 19:02:03.000000	2016-05-01 19:02:02.449992	39
229	41689	340	0		3071	2016-05-01 19:02:11.000000	2016-05-01 19:02:10.318832	39
230	8660596975	477	0		3089	2016-05-01 19:02:29.000000	2016-05-01 19:02:28.787227	39
231	6211484424	453	0		3103	2016-05-01 19:02:43.000000	2016-05-01 19:02:42.661068	39
232	31245	310	0		3157	2016-05-01 19:03:37.000000	2016-05-01 19:03:36.494980	39
233	5175213312	443	0		3207	2016-05-01 19:04:27.000000	2016-05-01 19:04:26.958258	39
234	41692	341	0		3291	2016-05-01 19:05:51.000000	2016-05-01 19:05:50.275727	39
235	41693	342	0		3298	2016-05-01 19:05:58.000000	2016-05-01 19:05:57.844602	39
236	5637	63	0		3314	2016-05-01 19:06:14.000000	2016-05-01 19:06:13.447261	39
237	5634	62	0		3335	2016-05-01 19:06:35.000000	2016-05-01 19:06:34.040026	39
238	6739	76	0		3354	2016-05-01 19:06:54.000000	2016-05-01 19:06:53.181444	39
239	6722	70	0		3355	2016-05-01 19:06:55.000000	2016-05-01 19:06:54.114716	39
240	6723	71	0		3356	2016-05-01 19:06:56.000000	2016-05-01 19:06:55.724321	39
241	6724	72	0		3358	2016-05-01 19:06:58.000000	2016-05-01 19:06:57.975742	39
242	42435660	352	0		3361	2016-05-01 19:07:01.000000	2016-05-01 19:07:00.136035	39
243	5916783970	450	0		3364	2016-05-01 19:07:04.000000	2016-05-01 19:07:03.037299	39
244	38724	336	0		3423	2016-05-01 19:08:03.000000	2016-05-01 19:08:02.431573	39
245	40587	337	0		3424	2016-05-01 19:08:04.000000	2016-05-01 19:08:03.362594	39
246	8288270384	471	0		3424	2016-05-01 19:08:04.000000	2016-05-01 19:08:03.050747	39
247	28541	295	0		3424	2016-05-01 19:08:04.000000	2016-05-01 19:08:03.680793	39
248	18388	169	0		3425	2016-05-01 19:08:05.000000	2016-05-01 19:08:04.723736	39
249	18389	170	0		3425	2016-05-01 19:08:05.000000	2016-05-01 19:08:04.054018	39
250	7883	109	0		3443	2016-05-01 19:08:23.000000	2016-05-01 19:08:22.673884	39
251	7884	110	0		3443	2016-05-01 19:08:23.000000	2016-05-01 19:08:22.673884	39
252	7885	111	0		3443	2016-05-01 19:08:23.000000	2016-05-01 19:08:22.428482	39
253	7893	112	0		3445	2016-05-01 19:08:25.000000	2016-05-01 19:08:24.616143	39
254	7894	113	0		3445	2016-05-01 19:08:25.000000	2016-05-01 19:08:24.554890	39
255	6238	64	0		3447	2016-05-01 19:08:27.000000	2016-05-01 19:08:26.963843	39
256	7876	107	0		3448	2016-05-01 19:08:28.000000	2016-05-01 19:08:27.676424	39
257	7877	108	0		3448	2016-05-01 19:08:28.000000	2016-05-01 19:08:27.918820	39
258	2351532388	379	0		3453	2016-05-01 19:08:33.000000	2016-05-01 19:08:32.995690	39
259	29706	298	0		3467	2016-05-01 19:08:47.000000	2016-05-01 19:08:46.497941	39
260	29711	299	0		3476	2016-05-01 19:08:56.000000	2016-05-01 19:08:55.805680	39
261	6725	73	0		3484	2016-05-01 19:09:04.000000	2016-05-01 19:09:03.608610	39
262	6726	74	0		3484	2016-05-01 19:09:04.000000	2016-05-01 19:09:03.608610	39
263	6727	75	0		3484	2016-05-01 19:09:04.000000	2016-05-01 19:09:03.421171	39
264	1986	2	0		3501	2016-05-01 19:09:21.000000	2016-05-01 19:09:20.464837	39
265	1988	3	0		3505	2016-05-01 19:09:25.000000	2016-05-01 19:09:24.393469	39
266	9495	129	0		3543	2016-05-01 19:10:03.000000	2016-05-01 19:10:02.449659	39
267	9485	127	0		3551	2016-05-01 19:10:11.000000	2016-05-01 19:10:10.456137	39
268	9488	128	0		3572	2016-05-01 19:10:32.000000	2016-05-01 19:10:31.189663	39
269	6742	77	0		3594	2016-05-01 19:10:54.000000	2016-05-01 19:10:53.533224	39
270	6748	78	0		3640	2016-05-01 19:11:40.000000	2016-05-01 19:11:39.624755	39
271	6751	79	0		3681	2016-05-01 19:12:21.000000	2016-05-01 19:12:20.966492	39
272	6753	80	0		3687	2016-05-01 19:12:27.000000	2016-05-01 19:12:26.655409	39
273	6754	81	0		3687	2016-05-01 19:12:27.000000	2016-05-01 19:12:26.655409	39
274	6755	82	0		3687	2016-05-01 19:12:27.000000	2016-05-01 19:12:26.795972	39
275	33494	318	0		3705	2016-05-01 19:12:45.000000	2016-05-01 19:12:44.115383	39
276	34967	326	0		3762	2016-05-01 19:13:42.000000	2016-05-01 19:13:41.712353	39
277	7095733937	465	0		3776	2016-05-01 19:13:56.000000	2016-05-01 19:13:55.333036	39
278	7095733939	466	0		3784	2016-05-01 19:14:04.000000	2016-05-01 19:14:03.445760	39
279	6762	85	0		3821	2016-05-01 19:14:41.000000	2016-05-01 19:14:40.499800	39
280	6760	84	0		3858	2016-05-01 19:15:18.000000	2016-05-01 19:15:17.582943	39
281	6786	92	0		3888	2016-05-01 19:15:48.000000	2016-05-01 19:15:47.518977	39
282	6787	93	0		3892	2016-05-01 19:15:52.000000	2016-05-01 19:15:51.956361	39
283	23196	202	0		3918	2016-05-01 19:16:18.000000	2016-05-01 19:16:17.334994	39
284	23213	209	0		3925	2016-05-01 19:16:25.000000	2016-05-01 19:16:24.199555	39
285	23215	210	0		3935	2016-05-01 19:16:35.000000	2016-05-01 19:16:34.451022	39
286	23219	211	0		3951	2016-05-01 19:16:51.000000	2016-05-01 19:16:50.202893	39
287	32225	312	0		4001	2016-05-01 19:17:41.000000	2016-05-01 19:17:40.536433	39
288	23130	194	0		4070	2016-05-01 19:18:50.000000	2016-05-01 19:18:49.282394	39
289	3308681109	385	0		4131	2016-05-01 19:19:51.000000	2016-05-01 19:19:50.690457	39
290	24878	217	0		4163	2016-05-01 19:20:23.000000	2016-05-01 19:20:22.084934	39
291	42428312	344	0		4212	2016-05-01 19:21:12.000000	2016-05-01 19:21:11.523303	39
292	4322008116	429	0		4223	2016-05-01 19:21:23.000000	2016-05-01 19:21:22.063499	39
293	27247	284	0		4313	2016-05-01 19:22:53.000000	2016-05-01 19:22:52.848874	39
294	23202	204	0		4393	2016-05-01 19:24:13.000000	2016-05-01 19:24:12.335315	39
295	8704367785	479	0		4406	2016-05-01 19:24:26.000000	2016-05-01 19:24:25.621894	39
296	8704367787	481	0		4408	2016-05-01 19:24:28.000000	2016-05-01 19:24:27.371987	39
297	23121	193	0		4473	2016-05-01 19:25:33.000000	2016-05-01 19:25:32.002463	39
298	2351532363	376	0		4475	2016-05-01 19:25:35.000000	2016-05-01 19:25:34.546337	39
299	3463810248	386	0		4476	2016-05-01 19:25:36.000000	2016-05-01 19:25:35.728174	39
300	3463815152	391	0		4477	2016-05-01 19:25:37.000000	2016-05-01 19:25:36.260039	39
301	25267	221	0		4479	2016-05-01 19:25:39.000000	2016-05-01 19:25:38.522746	39
302	25245	219	0		4522	2016-05-01 19:26:22.000000	2016-05-01 19:26:21.873696	39
303	25246	220	0		4537	2016-05-01 19:26:37.000000	2016-05-01 19:26:36.873696	39
304	3463813444	390	0		4552	2016-05-01 19:26:52.000000	2016-05-01 19:26:51.289319	39
305	23110	192	0		4629	2016-05-01 19:28:09.000000	2016-05-01 19:28:08.942095	39
306	9508	134	0		4701	2016-05-01 19:29:21.000000	2016-05-01 19:29:20.580569	39
307	42439996	357	0		4709	2016-05-01 19:29:29.000000	2016-05-01 19:29:28.266609	39
308	9500	132	0		4717	2016-05-01 19:29:37.000000	2016-05-01 19:29:36.812586	39
309	3585	24	0		4840	2016-05-01 19:31:40.000000	2016-05-01 19:31:39.025003	39
310	3599	27	0		4840	2016-05-01 19:31:40.000000	2016-05-01 19:31:39.289350	39
311	3586	25	0		4840	2016-05-01 19:31:40.000000	2016-05-01 19:31:39.949798	39
312	3612	31	0		4845	2016-05-01 19:31:45.000000	2016-05-01 19:31:44.300368	39
313	3607	30	0		4851	2016-05-01 19:31:51.000000	2016-05-01 19:31:50.069168	39
314	3606	29	0		4856	2016-05-01 19:31:56.000000	2016-05-01 19:31:55.086072	39
315	26963	244	0		4875	2016-05-01 19:32:15.000000	2016-05-01 19:32:14.656911	39
316	26967	245	0		4902	2016-05-01 19:32:42.000000	2016-05-01 19:32:41.265683	39
317	4794775937	438	0		4939	2016-05-01 19:33:19.000000	2016-05-01 19:33:18.921569	39
318	30063	307	0		4940	2016-05-01 19:33:20.000000	2016-05-01 19:33:19.982816	39
319	4443	35	0		4943	2016-05-01 19:33:23.000000	2016-05-01 19:33:22.729693	39
320	4445	36	0		4944	2016-05-01 19:33:24.000000	2016-05-01 19:33:23.987966	39
321	25286	227	0		4945	2016-05-01 19:33:25.000000	2016-05-01 19:33:24.801800	39
322	25283	225	0		4947	2016-05-01 19:33:27.000000	2016-05-01 19:33:26.701737	39
323	27278	290	0		4970	2016-05-01 19:33:50.000000	2016-05-01 19:33:49.009801	39
324	27279	291	0		4980	2016-05-01 19:34:00.000000	2016-05-01 19:33:59.307198	39
325	2435108444	380	0		5040	2016-05-01 19:35:00.000000	2016-05-01 19:34:59.694129	39
326	23199	203	0		5069	2016-05-01 19:35:29.000000	2016-05-01 19:35:28.353822	39
327	9498	130	0		5170	2016-05-01 19:37:10.000000	2016-05-01 19:37:09.239451	39
328	9499	131	0		5182	2016-05-01 19:37:22.000000	2016-05-01 19:37:21.300553	39
329	42439994	356	0		5196	2016-05-01 19:37:36.000000	2016-05-01 19:37:35.453113	39
330	23193	201	0		5200	2016-05-01 19:37:40.000000	2016-05-01 19:37:39.662924	39
331	25234	218	0		5325	2016-05-01 19:39:45.000000	2016-05-01 19:39:44.112367	39
332	9876	143	0		5343	2016-05-01 19:40:03.000000	2016-05-01 19:40:02.855668	39
333	3463810252	388	0		5344	2016-05-01 19:40:04.000000	2016-05-01 19:40:03.421061	39
334	3463810250	387	0		5345	2016-05-01 19:40:05.000000	2016-05-01 19:40:04.573948	39
335	4454	37	0		5375	2016-05-01 19:40:35.000000	2016-05-01 19:40:34.542460	39
336	4461	40	0		5394	2016-05-01 19:40:54.000000	2016-05-01 19:40:53.320976	39
337	4439	33	0		5459	2016-05-01 19:41:59.000000	2016-05-01 19:41:58.117286	39
338	4440	34	0		5464	2016-05-01 19:42:04.000000	2016-05-01 19:42:03.543680	39
339	3463817013	392	0		5486	2016-05-01 19:42:26.000000	2016-05-01 19:42:25.639098	39
340	25273	223	0		5495	2016-05-01 19:42:35.000000	2016-05-01 19:42:34.567088	39
341	3308681104	384	0		5564	2016-05-01 19:43:44.000000	2016-05-01 19:43:43.710070	39
342	25285	226	0		5590	2016-05-01 19:44:10.000000	2016-05-01 19:44:09.286327	39
343	26977	247	0		5600	2016-05-01 19:44:20.000000	2016-05-01 19:44:19.409691	39
344	3600	28	0		5671	2016-05-01 19:45:31.000000	2016-05-01 19:45:30.103591	39
345	41624	338	0		5675	2016-05-01 19:45:35.000000	2016-05-01 19:45:34.120363	39
346	9847	142	0		5695	2016-05-01 19:45:55.000000	2016-05-01 19:45:54.814785	39
347	3971302314	412	0		5700	2016-05-01 19:46:00.000000	2016-05-01 19:45:59.520202	39
348	27161	276	0		5727	2016-05-01 19:46:27.000000	2016-05-01 19:46:26.627340	39
349	27162	277	0		5727	2016-05-01 19:46:27.000000	2016-05-01 19:46:26.105471	39
350	27121	266	0		5729	2016-05-01 19:46:29.000000	2016-05-01 19:46:28.752012	39
351	3971302309	410	0		5729	2016-05-01 19:46:29.000000	2016-05-01 19:46:28.585312	39
352	42440153	358	0		5743	2016-05-01 19:46:43.000000	2016-05-01 19:46:42.035189	39
353	805765092	371	0		5743	2016-05-01 19:46:43.000000	2016-05-01 19:46:42.393902	39
354	11124	145	0		5754	2016-05-01 19:46:54.000000	2016-05-01 19:46:53.688704	39
355	11275	152	0		5769	2016-05-01 19:47:09.000000	2016-05-01 19:47:08.151678	39
356	11276	153	0		5773	2016-05-01 19:47:13.000000	2016-05-01 19:47:12.250079	39
357	11951	159	0		5837	2016-05-01 19:48:17.000000	2016-05-01 19:48:16.183744	39
358	11939	158	0		5950	2016-05-01 19:50:10.000000	2016-05-01 19:50:09.068714	39
359	3505	12	0		6166	2016-05-01 19:53:46.000000	2016-05-01 19:53:45.802364	39
360	9415	124	0		6224	2016-05-01 19:54:44.000000	2016-05-01 19:54:43.602761	39
361	9416	125	0		6224	2016-05-01 19:54:44.000000	2016-05-01 19:54:43.602761	39
362	42439952	355	0		6224	2016-05-01 19:54:44.000000	2016-05-01 19:54:43.839588	39
363	8045	117	0		6231	2016-05-01 19:54:51.000000	2016-05-01 19:54:50.777221	39
364	26302	234	0		6281	2016-05-01 19:55:41.000000	2016-05-01 19:55:40.577701	39
365	26305	236	0		6293	2016-05-01 19:55:53.000000	2016-05-01 19:55:52.061454	39
366	6239	65	0		6404	2016-05-01 19:57:44.000000	2016-05-01 19:57:43.291581	39
367	2351532382	377	0		6420	2016-05-01 19:58:00.000000	2016-05-01 19:57:59.901503	39
368	8750636592	485	0		6434	2016-05-01 19:58:14.000000	2016-05-01 19:58:13.594656	39
369	34335	322	0		6473	2016-05-01 19:58:53.000000	2016-05-01 19:58:52.953690	39
370	34337	323	0		6484	2016-05-01 19:59:04.000000	2016-05-01 19:59:03.430535	39
371	34340	324	0		6500	2016-05-01 19:59:20.000000	2016-05-01 19:59:19.504002	39
372	34344	325	0		6518	2016-05-01 19:59:38.000000	2016-05-01 19:59:37.647976	39
373	6718	69	0		6565	2016-05-01 20:00:25.000000	2016-05-01 20:00:24.843114	39
374	32862	313	0		6626	2016-05-01 20:01:26.000000	2016-05-01 20:01:25.691147	39
375	8288270454	473	0		6795	2016-05-01 20:04:15.000000	2016-05-01 20:04:14.029362	39
376	5481856939	445	0		6817	2016-05-01 20:04:37.000000	2016-05-01 20:04:36.339353	39
377	11148	149	0		6970	2016-05-01 20:07:10.000000	2016-05-01 20:07:09.458595	39
378	11149	150	0		6979	2016-05-01 20:07:19.000000	2016-05-01 20:07:18.883765	39
379	11131	147	0		7002	2016-05-01 20:07:42.000000	2016-05-01 20:07:41.748046	39
