	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
8	30992	241	1		906	2016-05-01 18:12:40.000000	2016-05-01 18:12:39.384279	4
9	4207815982	768	1		983	2016-05-01 18:13:57.000000	2016-05-01 18:13:56.734925	4
10	28468	214	0		984	2016-05-01 18:13:58.000000	2016-05-01 18:13:57.110165	4
11	42428297	789	0		1186	2016-05-01 18:17:20.000000		4
0	42428297	780	0	487.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:06.262381	5
1	3955372308	467	0		101	2016-05-01 17:59:48.000000	2016-05-01 17:59:47.713726	5
2	8060	667	1		235	2016-05-01 18:02:02.000000	2016-05-01 18:02:01.169942	5
3	19274	534	0		271	2016-05-01 18:02:38.000000	2016-05-01 18:02:37.620712	5
4	42429888	734	1		293	2016-05-01 18:03:00.000000	2016-05-01 18:02:59.524657	5
5	8119507320	439	0		327	2016-05-01 18:03:34.000000	2016-05-01 18:03:33.549131	5
6	42446701	639	1		343	2016-05-01 18:03:50.000000	2016-05-01 18:03:49.551925	5
7	3857343079	388	0		354	2016-05-01 18:04:01.000000	2016-05-01 18:04:00.774544	5
8	3607	29	1		488	2016-05-01 18:06:15.000000	2016-05-01 18:06:14.185534	5
9	29216	588	1		497	2016-05-01 18:06:24.000000	2016-05-01 18:06:23.485864	5
10	29212	225	0		499	2016-05-01 18:06:26.000000	2016-05-01 18:06:25.045499	5
11	4773	542	0		549	2016-05-01 18:07:16.000000	2016-05-01 18:07:15.701598	5
12	4555838817	326	1		613	2016-05-01 18:08:20.000000	2016-05-01 18:08:19.729141	5
13	12659	146	1		812	2016-05-01 18:11:39.000000	2016-05-01 18:11:38.139638	5
14	11826	133	1		997	2016-05-01 18:14:44.000000	2016-05-01 18:14:43.602223	5
15	8119462449	358	1		1114	2016-05-01 18:16:41.000000	2016-05-01 18:16:40.016198	5
16	28804	742	1		1147	2016-05-01 18:17:14.000000	2016-05-01 18:17:13.059354	5
17	42428297	790	0		1413	2016-05-01 18:21:40.000000		5
0	42428297	781	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.003353	6
1	20133	171	0		119	2016-05-01 17:51:59.000000	2016-05-01 18:00:16.109713	6
2	27338	522	0		183	2016-05-01 18:01:21.000000	2016-05-01 18:01:20.257730	6
3	23153	178	1		195	2016-05-01 18:01:33.000000	2016-05-01 18:01:32.186951	6
4	2653531887	300	1		256	2016-05-01 18:02:34.000000	2016-05-01 18:02:33.286138	6
5	26967	194	1		339	2016-05-01 18:03:57.000000	2016-05-01 18:03:56.299272	6
6	21856	722	1		390	2016-05-01 18:04:48.000000	2016-05-01 18:04:47.125940	6
7	4445	518	0		427	2016-05-01 18:05:25.000000	2016-05-01 18:05:24.658235	6
8	37532	255	1		596	2016-05-01 18:08:14.000000	2016-05-01 18:08:13.282057	6
9	31296	718	1		598	2016-05-01 18:08:16.000000	2016-05-01 18:08:15.329143	6
10	31297	537	0		600	2016-05-01 18:08:18.000000	2016-05-01 18:08:17.568808	6
11	1561	11	1		645	2016-05-01 18:09:03.000000	2016-05-01 18:09:02.311702	6
12	23169	737	1		1428	2016-05-01 18:22:06.000000	2016-05-01 18:22:05.662564	6
13	42428297	791	0		1557	2016-05-01 18:24:15.000000		6
0	42428297	782	0	600.0	0	2016-05-01 17:50:06.000000	2016-05-01 18:00:05.633577	7
1	19318	562	0		144	2016-05-01 18:02:30.000000	2016-05-01 18:02:29.495033	7
2	31297	762	1		244	2016-05-01 18:04:10.000000	2016-05-01 18:04:10.000000	7
3	31297	428	0		246	2016-05-01 18:04:12.000000	2016-05-01 18:04:11.521060	7
4	1751440889	295	1		321	2016-05-01 18:05:27.000000	2016-05-01 18:05:26.106060	7
5	3977886868	628	1		412	2016-05-01 18:06:58.000000	2016-05-01 18:06:57.461229	7
6	4769	565	0		458	2016-05-01 18:07:44.000000	2016-05-01 18:07:43.132493	7
7	42430342	765	1		695	2016-05-01 18:11:41.000000	2016-05-01 18:11:40.109050	7
8	41514	267	0		711	2016-05-01 18:11:57.000000	2016-05-01 18:11:56.780506	7
9	42428297	792	0		824	2016-05-01 18:13:50.000000		7
0	42428297	783	0	600.0	0	2016-05-01 17:52:14.000000	2016-05-01 18:02:13.093956	8
1	4905	555	0		6	2016-05-01 18:02:20.000000	2016-05-01 18:02:19.236724	8
2	6804	755	1		127	2016-05-01 18:04:21.000000	2016-05-01 18:04:20.726796	8
3	42428297	793	0		362	2016-05-01 18:08:16.000000		8
0	42428297	784	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.093956	9
1	4905	40	0		5	2016-05-01 17:50:05.000000	2016-05-01 17:59:16.585005	9
2	6786	473	0		45	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.735319	9
3	42443807	673	1		274	2016-05-01 18:03:46.000000	2016-05-01 18:03:45.903003	9
4	27026	399	0		324	2016-05-01 18:04:36.000000	2016-05-01 18:04:35.176566	9
5	6773	79	1		569	2016-05-01 18:08:41.000000	2016-05-01 18:08:40.203014	9
6	6775	80	1		569	2016-05-01 18:08:41.000000	2016-05-01 18:08:40.089033	9
7	4828	38	1		573	2016-05-01 18:08:45.000000	2016-05-01 18:08:44.767428	9
8	6793	82	1		586	2016-05-01 18:08:58.000000	2016-05-01 18:08:57.038123	9
9	6821	85	1		625	2016-05-01 18:09:37.000000	2016-05-01 18:09:36.022902	9
10	4322008112	324	1		683	2016-05-01 18:10:35.000000	2016-05-01 18:10:34.510450	9
11	25283	189	1		733	2016-05-01 18:11:25.000000	2016-05-01 18:11:24.613958	9
12	11102	118	1		833	2016-05-01 18:13:05.000000	2016-05-01 18:13:04.660881	9
13	13821	156	1		893	2016-05-01 18:14:05.000000	2016-05-01 18:14:04.072690	9
14	4851	39	1		1091	2016-05-01 18:17:23.000000	2016-05-01 18:17:22.411507	9
15	9619	111	1		1092	2016-05-01 18:17:24.000000	2016-05-01 18:17:23.570350	9
16	6534229345	349	1		1097	2016-05-01 18:17:29.000000	2016-05-01 18:17:28.151964	9
17	27338	209	1		1099	2016-05-01 18:17:31.000000	2016-05-01 18:17:30.922735	9
18	7595763587	599	1		1131	2016-05-01 18:18:03.000000	2016-05-01 18:18:02.037307	9
19	27354	210	0		1171	2016-05-01 18:18:43.000000	2016-05-01 18:18:42.529276	9
20	9811	113	0		1174	2016-05-01 18:18:46.000000	2016-05-01 18:18:45.571616	9
21	21191	174	0		1210	2016-05-01 18:19:22.000000	2016-05-01 18:19:21.840357	9
22	11665	132	0		1216	2016-05-01 18:19:28.000000	2016-05-01 18:19:27.034424	9
23	11663	131	0		1217	2016-05-01 18:19:29.000000	2016-05-01 18:19:28.017212	9
24	11662	130	0		1217	2016-05-01 18:19:29.000000	2016-05-01 18:19:28.239542	9
25	4207815982	319	0		1250	2016-05-01 18:20:02.000000	2016-05-01 18:20:01.313557	9
26	1825841724	296	0		1291	2016-05-01 18:20:43.000000	2016-05-01 18:20:42.166331	9
27	35056	254	0		1333	2016-05-01 18:21:25.000000	2016-05-01 18:21:24.916996	9
28	3874596369	306	0		1346	2016-05-01 18:21:38.000000	2016-05-01 18:21:37.659120	9
29	2348991701	299	0		1376	2016-05-01 18:22:08.000000	2016-05-01 18:22:07.037117	9
30	3308681109	301	0		1410	2016-05-01 18:22:42.000000	2016-05-01 18:22:41.887008	9
31	3463815149	302	0		1576	2016-05-01 18:25:28.000000	2016-05-01 18:25:27.014881	9
32	6802	83	0		1651	2016-05-01 18:26:43.000000	2016-05-01 18:26:42.022219	9
33	6804	84	0		1673	2016-05-01 18:27:05.000000	2016-05-01 18:27:04.997516	9
34	4936	41	0		1807	2016-05-01 18:29:19.000000	2016-05-01 18:29:18.762201	9
35	4938	42	0		1822	2016-05-01 18:29:34.000000	2016-05-01 18:29:33.327581	9
36	11626	129	0		1890	2016-05-01 18:30:42.000000	2016-05-01 18:30:41.019206	9
37	11147	121	0		2040	2016-05-01 18:33:12.000000	2016-05-01 18:33:11.278145	9
38	11148	122	0		2049	2016-05-01 18:33:21.000000	2016-05-01 18:33:20.747614	9
39	4947	43	0		2144	2016-05-01 18:34:56.000000	2016-05-01 18:34:55.403767	9
40	3998783961	316	0		2211	2016-05-01 18:36:03.000000	2016-05-01 18:36:02.000747	9
41	3687	30	0		2257	2016-05-01 18:36:49.000000	2016-05-01 18:36:48.374520	9
42	5542715078	341	0		2524	2016-05-01 18:41:16.000000	2016-05-01 18:41:15.846909	9
43	8261122947	367	0		2552	2016-05-01 18:41:44.000000	2016-05-01 18:41:43.992610	9
44	40132	263	0		2563	2016-05-01 18:41:55.000000	2016-05-01 18:41:54.693457	9
45	8261122888	365	0		2563	2016-05-01 18:41:55.000000	2016-05-01 18:41:54.157304	9
46	8261044794	362	0		2567	2016-05-01 18:41:59.000000	2016-05-01 18:41:58.561537	9
47	8261122118	363	0		2571	2016-05-01 18:42:03.000000	2016-05-01 18:42:02.143162	9
48	19970	168	0		2651	2016-05-01 18:43:23.000000	2016-05-01 18:43:22.597620	9
49	19969	167	0		2653	2016-05-01 18:43:25.000000	2016-05-01 18:43:24.437274	9
50	40117	262	0		2667	2016-05-01 18:43:39.000000	2016-05-01 18:43:38.545499	9
51	23610	182	0		2671	2016-05-01 18:43:43.000000	2016-05-01 18:43:42.218312	9
52	8585	102	0		2690	2016-05-01 18:44:02.000000	2016-05-01 18:44:01.029037	9
53	3440	23	0		2744	2016-05-01 18:44:56.000000	2016-05-01 18:44:55.843909	9
54	1939	13	0		2771	2016-05-01 18:45:23.000000	2016-05-01 18:45:22.417998	9
55	3414	22	0		2886	2016-05-01 18:47:18.000000	2016-05-01 18:47:17.598486	9
56	9257	107	0		3008	2016-05-01 18:49:20.000000	2016-05-01 18:49:19.893844	9
57	42428212	270	0		3133	2016-05-01 18:51:25.000000	2016-05-01 18:51:24.897393	9
58	3398	21	0		3135	2016-05-01 18:51:27.000000	2016-05-01 18:51:26.195015	9
59	1347	2	0		3222	2016-05-01 18:52:54.000000	2016-05-01 18:52:53.696176	9
60	1349	3	0		3300	2016-05-01 18:54:12.000000	2016-05-01 18:54:11.778166	9
61	1926	12	0		3430	2016-05-01 18:56:22.000000	2016-05-01 18:56:21.207929	9
62	3345	17	0		3484	2016-05-01 18:57:16.000000	2016-05-01 18:57:15.794175	9
63	3346	18	0		3488	2016-05-01 18:57:20.000000	2016-05-01 18:57:19.716173	9
64	3352	19	0		3493	2016-05-01 18:57:25.000000	2016-05-01 18:57:24.882684	9
65	9253	106	0		3566	2016-05-01 18:58:38.000000	2016-05-01 18:58:37.583748	9
66	7468	90	0		3860	2016-05-01 19:03:32.000000	2016-05-01 19:03:31.225667	9
67	42429888	271	0		3864	2016-05-01 19:03:36.000000	2016-05-01 19:03:35.772006	9
68	14278	159	0		3868	2016-05-01 19:03:40.000000	2016-05-01 19:03:39.241502	9
69	12388	138	0		3876	2016-05-01 19:03:48.000000	2016-05-01 19:03:47.771503	9
70	4234425056	322	0		3888	2016-05-01 19:04:00.000000	2016-05-01 19:03:59.260655	9
71	29627	233	0		3962	2016-05-01 19:05:14.000000	2016-05-01 19:05:13.189223	9
72	4597668029	327	0		3964	2016-05-01 19:05:16.000000	2016-05-01 19:05:15.654456	9
73	8119507320	361	0		4006	2016-05-01 19:05:58.000000	2016-05-01 19:05:57.293291	9
74	6365	62	0		4011	2016-05-01 19:06:03.000000	2016-05-01 19:06:02.615678	9
75	42453986	286	0		4016	2016-05-01 19:06:08.000000	2016-05-01 19:06:07.468023	9
76	19274	165	0		4022	2016-05-01 19:06:14.000000	2016-05-01 19:06:13.003373	9
77	19251	163	0		4026	2016-05-01 19:06:18.000000	2016-05-01 19:06:17.274804	9
78	8119462452	359	0		4028	2016-05-01 19:06:20.000000	2016-05-01 19:06:19.531610	9
79	42446701	284	0		4035	2016-05-01 19:06:27.000000	2016-05-01 19:06:26.147361	9
80	11257	123	0		4036	2016-05-01 19:06:28.000000	2016-05-01 19:06:27.037614	9
81	6224278793	348	0		4048	2016-05-01 19:06:40.000000	2016-05-01 19:06:39.009496	9
82	6224278787	347	0		4051	2016-05-01 19:06:43.000000	2016-05-01 19:06:42.465863	9
83	37533	256	0		4058	2016-05-01 19:06:50.000000	2016-05-01 19:06:49.176283	9
84	5235625496	338	0		4058	2016-05-01 19:06:50.000000	2016-05-01 19:06:49.432385	9
85	31296	242	0		4058	2016-05-01 19:06:50.000000	2016-05-01 19:06:49.329143	9
86	31297	243	0		4058	2016-05-01 19:06:50.000000	2016-05-01 19:06:49.082942	9
87	6548	64	0		4060	2016-05-01 19:06:52.000000	2016-05-01 19:06:51.044074	9
88	4631139784	328	0		4063	2016-05-01 19:06:55.000000	2016-05-01 19:06:54.213624	9
89	37970	260	0		4123	2016-05-01 19:07:55.000000	2016-05-01 19:07:54.008770	9
90	6700	69	0		4151	2016-05-01 19:08:23.000000	2016-05-01 19:08:22.603059	9
91	6701	70	0		4151	2016-05-01 19:08:23.000000	2016-05-01 19:08:22.115603	9
92	6702	71	0		4152	2016-05-01 19:08:24.000000	2016-05-01 19:08:23.488854	9
93	6703	72	0		4153	2016-05-01 19:08:25.000000	2016-05-01 19:08:24.190259	9
94	6232	57	0		4226	2016-05-01 19:09:38.000000	2016-05-01 19:09:37.028345	9
95	40139	264	0		4234	2016-05-01 19:09:46.000000	2016-05-01 19:09:45.608517	9
96	7893	95	0		4243	2016-05-01 19:09:55.000000	2016-05-01 19:09:54.232286	9
97	8393241417	373	0		4243	2016-05-01 19:09:55.000000	2016-05-01 19:09:54.363909	9
98	6242	58	0		4243	2016-05-01 19:09:55.000000	2016-05-01 19:09:54.193640	9
99	8288270377	370	0		4249	2016-05-01 19:10:01.000000	2016-05-01 19:10:00.132753	9
100	8288270385	371	0		4250	2016-05-01 19:10:02.000000	2016-05-01 19:10:01.161014	9
101	18382	162	0		4253	2016-05-01 19:10:05.000000	2016-05-01 19:10:04.120845	9
102	8261122940	366	0		4263	2016-05-01 19:10:15.000000	2016-05-01 19:10:14.711583	9
103	7881	94	0		4291	2016-05-01 19:10:43.000000	2016-05-01 19:10:42.362255	9
104	7595763587	356	0		4541	2016-05-01 19:14:53.000000	2016-05-01 19:14:52.270965	9
105	3797	31	0		4568	2016-05-01 19:15:20.000000	2016-05-01 19:15:19.031990	9
106	24891	185	0		4638	2016-05-01 19:16:30.000000	2016-05-01 19:16:29.441378	9
107	24894	186	0		4646	2016-05-01 19:16:38.000000	2016-05-01 19:16:37.095284	9
108	8780665908	375	0		4706	2016-05-01 19:17:38.000000	2016-05-01 19:17:37.770467	9
109	1873940899	298	0		4714	2016-05-01 19:17:46.000000	2016-05-01 19:17:45.617267	9
110	2044	15	0		4720	2016-05-01 19:17:52.000000	2016-05-01 19:17:51.397075	9
111	29328	231	0		4721	2016-05-01 19:17:53.000000	2016-05-01 19:17:52.394974	9
112	33686	248	0		4773	2016-05-01 19:18:45.000000	2016-05-01 19:18:44.330565	9
113	28486	215	0		4871	2016-05-01 19:20:23.000000	2016-05-01 19:20:22.203926	9
114	20105	170	0		4942	2016-05-01 19:21:34.000000	2016-05-01 19:21:33.765579	9
115	7837165577	357	0		5067	2016-05-01 19:23:39.000000	2016-05-01 19:23:38.020833	9
116	213	1	0		5090	2016-05-01 19:24:02.000000	2016-05-01 19:24:01.153626	9
117	42449707	285	0		5155	2016-05-01 19:25:07.000000	2016-05-01 19:25:06.354576	9
118	1825841732	297	0		5165	2016-05-01 19:25:17.000000	2016-05-01 19:25:16.855838	9
119	4794775935	330	0		5213	2016-05-01 19:26:05.000000	2016-05-01 19:26:04.678769	9
120	4445	33	0		5232	2016-05-01 19:26:24.000000	2016-05-01 19:26:23.994396	9
121	25273	187	0		5246	2016-05-01 19:26:38.000000	2016-05-01 19:26:37.342706	9
122	25275	188	0		5254	2016-05-01 19:26:46.000000	2016-05-01 19:26:45.677617	9
123	42432598	275	0		5408	2016-05-01 19:29:20.000000	2016-05-01 19:29:19.417269	9
124	12397	139	0		5495	2016-05-01 19:30:47.000000	2016-05-01 19:30:46.205224	9
125	29225	228	0		5735	2016-05-01 19:34:47.000000	2016-05-01 19:34:46.272704	9
126	42423674	269	0		5868	2016-05-01 19:37:00.000000	2016-05-01 19:36:59.911326	9
127	21856	176	0		5888	2016-05-01 19:37:20.000000	2016-05-01 19:37:19.315323	9
128	28526	216	0		5911	2016-05-01 19:37:43.000000	2016-05-01 19:37:42.430770	9
129	28527	217	0		5915	2016-05-01 19:37:47.000000	2016-05-01 19:37:46.129601	9
130	4796245033	331	0		5932	2016-05-01 19:38:04.000000	2016-05-01 19:38:03.276743	9
131	29216	227	0		5936	2016-05-01 19:38:08.000000	2016-05-01 19:38:07.242932	9
132	29214	226	0		5936	2016-05-01 19:38:08.000000	2016-05-01 19:38:07.107330	9
133	4347534780	325	0		5937	2016-05-01 19:38:09.000000	2016-05-01 19:38:08.318815	9
134	5068	45	0		5942	2016-05-01 19:38:14.000000	2016-05-01 19:38:13.105568	9
135	4424	32	0		5951	2016-05-01 19:38:23.000000	2016-05-01 19:38:22.169519	9
136	14546	160	0		6056	2016-05-01 19:40:08.000000	2016-05-01 19:40:07.042584	9
137	14760	161	0		6061	2016-05-01 19:40:13.000000	2016-05-01 19:40:12.475652	9
138	1690448973	292	0		6064	2016-05-01 19:40:16.000000	2016-05-01 19:40:15.276841	9
139	4773	37	0		6075	2016-05-01 19:40:27.000000	2016-05-01 19:40:26.947797	9
140	4769	35	0		6076	2016-05-01 19:40:28.000000	2016-05-01 19:40:27.656637	9
141	4770	36	0		6076	2016-05-01 19:40:28.000000	2016-05-01 19:40:27.294949	9
142	13344	155	0		6077	2016-05-01 19:40:29.000000	2016-05-01 19:40:28.868892	9
143	5751	53	0		6094	2016-05-01 19:40:46.000000	2016-05-01 19:40:45.010594	9
144	29317	230	0		6097	2016-05-01 19:40:49.000000	2016-05-01 19:40:48.340533	9
145	3831822160	303	0		6159	2016-05-01 19:41:51.000000	2016-05-01 19:41:50.567416	9
146	13901	158	0		6164	2016-05-01 19:41:56.000000	2016-05-01 19:41:55.882339	9
147	23476	180	0		6173	2016-05-01 19:42:05.000000	2016-05-01 19:42:04.155344	9
148	4918486747	333	0		6175	2016-05-01 19:42:07.000000	2016-05-01 19:42:06.711793	9
149	23488	181	0		6449	2016-05-01 19:46:41.000000	2016-05-01 19:46:40.512975	9
150	8792	105	0		6707	2016-05-01 19:50:59.000000	2016-05-01 19:50:58.713499	9
151	27306	207	0		6730	2016-05-01 19:51:22.000000	2016-05-01 19:51:21.129620	9
152	3833109159	304	0		6761	2016-05-01 19:51:53.000000	2016-05-01 19:51:52.066433	9
153	28383	213	0		7001	2016-05-01 19:55:53.000000	2016-05-01 19:55:52.059971	9
154	28378	212	0		7007	2016-05-01 19:55:59.000000	2016-05-01 19:55:58.316025	9
155	42442902	279	0		7007	2016-05-01 19:55:59.000000	2016-05-01 19:55:58.648058	9
156	28377	211	0		7009	2016-05-01 19:56:01.000000	2016-05-01 19:56:00.444115	9
157	6139477294	345	0		7010	2016-05-01 19:56:02.000000	2016-05-01 19:56:01.077982	9
158	28804	221	0		7028	2016-05-01 19:56:20.000000	2016-05-01 19:56:19.041672	9
159	6326	61	0		7131	2016-05-01 19:58:03.000000	2016-05-01 19:58:02.066087	9
160	33487	246	0		7149	2016-05-01 19:58:21.000000	2016-05-01 19:58:20.520433	9
161	27073	201	0		7166	2016-05-01 19:58:38.000000	2016-05-01 19:58:37.255944	9
162	19318	166	0		7195	2016-05-01 19:59:07.000000	2016-05-01 19:59:06.913639	9
163	561042204	290	0		7197	2016-05-01 19:59:09.000000	2016-05-01 19:59:08.773175	9
164	12634	145	0		7204	2016-05-01 19:59:16.000000	2016-05-01 19:59:15.083734	9
165	12632	144	0		7205	2016-05-01 19:59:17.000000	2016-05-01 19:59:16.842393	9
