	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
5	3484	7	1		135	2016-05-01 18:13:00.000000	2016-05-01 18:12:59.064317	1
6	8038	608	1		197	2016-05-01 18:14:02.000000	2016-05-01 18:14:01.465974	1
7	37531	382	0		201	2016-05-01 18:14:06.000000	2016-05-01 18:14:05.090571	1
8	5235625496	305	1		203	2016-05-01 18:14:08.000000	2016-05-01 18:14:07.099164	1
9	26560	165	1		246	2016-05-01 18:14:51.000000	2016-05-01 18:14:50.105334	1
10	6755	582	1		355	2016-05-01 18:16:40.000000	2016-05-01 18:16:39.655409	1
11	5849918504	419	0		357	2016-05-01 18:16:42.000000	2016-05-01 18:16:41.656268	1
12	2639531757	257	1		362	2016-05-01 18:16:47.000000	2016-05-01 18:16:46.730980	1
13	27276	619	1		479	2016-05-01 18:18:44.000000	2016-05-01 18:18:43.209117	1
14	8704367785	327	0		492	2016-05-01 18:18:57.000000	2016-05-01 18:18:56.621894	1
15	8704367787	329	0		494	2016-05-01 18:18:59.000000	2016-05-01 18:18:58.205873	1
16	8704367786	434	0		496	2016-05-01 18:19:01.000000	2016-05-01 18:19:00.104919	1
17	4851	30	1		623	2016-05-01 18:21:08.000000	2016-05-01 18:21:07.309698	1
18	12409	634	1		627	2016-05-01 18:21:12.000000	2016-05-01 18:21:11.140915	1
19	3463810248	437	0		649	2016-05-01 18:21:34.000000	2016-05-01 18:21:33.166759	1
20	26967	168	1		840	2016-05-01 18:24:45.000000	2016-05-01 18:24:44.670902	1
21	5605	40	1		1075	2016-05-01 18:28:40.000000	2016-05-01 18:28:39.189005	1
22	1988	2	1		1197	2016-05-01 18:30:42.000000	2016-05-01 18:30:42.000000	1
23	1988	637	1		1198	2016-05-01 18:30:43.000000	2016-05-01 18:30:42.794117	1
24	3517	487	0		1207	2016-05-01 18:30:52.000000	2016-05-01 18:30:51.189849	1
25	35126	214	1		1213	2016-05-01 18:30:58.000000	2016-05-01 18:30:57.033846	1
26	4770624003	297	1		1241	2016-05-01 18:31:26.000000	2016-05-01 18:31:25.931952	1
27	6597464530	315	1		1282	2016-05-01 18:32:07.000000	2016-05-01 18:32:06.811704	1
28	42435660	232	1		1328	2016-05-01 18:32:53.000000	2016-05-01 18:32:52.366845	1
29	6760	687	1		1385	2016-05-01 18:33:50.000000	2016-05-01 18:33:50.000000	1
30	6760	513	0		1387	2016-05-01 18:33:52.000000	2016-05-01 18:33:51.048312	1
31	34967	211	1		1406	2016-05-01 18:34:11.000000	2016-05-01 18:34:10.206110	1
32	8750636592	331	1		1467	2016-05-01 18:35:12.000000	2016-05-01 18:35:11.302148	1
33	6238	42	1		1494	2016-05-01 18:35:39.000000	2016-05-01 18:35:39.000000	1
34	6238	713	1		1495	2016-05-01 18:35:40.000000	2016-05-01 18:35:39.251362	1
35	6598535188	316	0		1599	2016-05-01 18:37:24.000000	2016-05-01 18:37:23.453219	1
36	42428297	752	0		1618	2016-05-01 18:37:43.000000		1
0	42428297	733	0	600.0	0	2016-05-01 17:55:44.000000	2016-05-01 18:05:43.145649	2
1	27123	378	0		69	2016-05-01 18:06:53.000000	2016-05-01 18:06:52.951448	2
2	8052	84	1		137	2016-05-01 18:08:01.000000	2016-05-01 18:08:00.202527	2
3	37533	219	1		141	2016-05-01 18:08:05.000000	2016-05-01 18:08:04.007587	2
4	6702	46	1		234	2016-05-01 18:09:38.000000	2016-05-01 18:09:38.000000	2
5	6702	578	1		235	2016-05-01 18:09:39.000000	2016-05-01 18:09:38.316633	2
6	8660596975	358	0		286	2016-05-01 18:10:30.000000	2016-05-01 18:10:29.044904	2
7	6772	59	1		474	2016-05-01 18:13:38.000000	2016-05-01 18:13:37.128322	2
8	5849918503	308	1		476	2016-05-01 18:13:40.000000	2016-05-01 18:13:39.606230	2
9	4828	27	1		484	2016-05-01 18:13:48.000000	2016-05-01 18:13:47.046003	2
10	23225	558	1		821	2016-05-01 18:19:25.000000	2016-05-01 18:24:40.309524	2
11	3977886222	505	0		1043	2016-05-01 18:28:23.000000	2016-05-01 18:28:22.677769	2
12	8045	82	1		1150	2016-05-01 18:30:10.000000	2016-05-01 18:30:09.777221	2
13	26302	159	1		1200	2016-05-01 18:31:00.000000	2016-05-01 18:30:59.577701	2
14	26305	161	1		1212	2016-05-01 18:31:12.000000	2016-05-01 18:31:11.032897	2
15	26303	705	1		1224	2016-05-01 18:31:24.000000	2016-05-01 18:31:23.072751	2
16	7885	77	0		1319	2016-05-01 18:32:59.000000	2016-05-01 18:32:58.044625	2
17	7894	79	0		1321	2016-05-01 18:33:01.000000	2016-05-01 18:33:00.195158	2
18	7877	74	0		1324	2016-05-01 18:33:04.000000	2016-05-01 18:33:03.501706	2
19	6722	514	0		1362	2016-05-01 18:33:42.000000	2016-05-01 18:33:41.148165	2
20	6791	714	1		1425	2016-05-01 18:34:45.000000	2016-05-01 18:34:44.329781	2
21	6794	67	0		1436	2016-05-01 18:34:56.000000	2016-05-01 18:34:55.148187	2
22	6820	70	0		1470	2016-05-01 18:35:30.000000	2016-05-01 18:35:29.033875	2
23	42428321	515	0		1522	2016-05-01 18:36:22.000000	2016-05-01 18:36:21.451679	2
24	25285	153	1		1599	2016-05-01 18:37:39.000000	2016-05-01 18:37:38.167861	2
25	42434946	715	1		1730	2016-05-01 18:39:50.000000	2016-05-01 18:39:49.326130	2
26	3494	8	0		1744	2016-05-01 18:40:04.000000	2016-05-01 18:40:03.072203	2
27	6751	53	0		1837	2016-05-01 18:41:37.000000	2016-05-01 18:41:36.118137	2
28	42428297	753	0		1885	2016-05-01 18:42:25.000000		2
0	42428297	734	0	600.0	0	2016-05-01 17:55:22.000000	2016-05-01 18:05:21.589360	3
1	4207815979	374	0		66	2016-05-01 18:06:28.000000	2016-05-01 18:07:13.226162	3
2	5481886057	574	1		274	2016-05-01 18:10:42.000000	2016-05-01 18:20:41.722321	3
3	25465	462	0		318	2016-05-01 18:21:26.000000	2016-05-01 18:21:25.129458	3
4	5605	662	1		621	2016-05-01 18:26:29.000000	2016-05-01 18:26:39.218078	3
5	25755	501	0		693	2016-05-01 18:27:52.000000	2016-05-01 18:27:51.503405	3
6	3523	701	1		903	2016-05-01 18:31:22.000000	2016-05-01 18:31:21.580531	3
7	3944708054	502	0		908	2016-05-01 18:31:27.000000	2016-05-01 18:31:26.974240	3
8	41770	702	1		980	2016-05-01 18:32:39.000000	2016-05-01 18:32:38.015415	3
9	42440170	509	0		1109	2016-05-01 18:34:48.000000	2016-05-01 18:34:47.534320	3
10	25462	709	1		1393	2016-05-01 18:39:32.000000	2016-05-01 18:39:31.428057	3
11	42428297	754	0		1417	2016-05-01 18:39:56.000000		3
0	42428297	735	0	600.0	0	2016-05-01 17:53:26.000000	2016-05-01 18:03:25.182223	4
1	4886228959	370	0		133	2016-05-01 18:05:39.000000	2016-05-01 18:05:38.757181	4
2	8757	570	1		326	2016-05-01 18:08:52.000000	2016-05-01 18:08:51.122332	4
3	15769	364	0		355	2016-05-01 18:09:21.000000	2016-05-01 18:09:20.849352	4
4	7788529741	564	1		486	2016-05-01 18:11:32.000000	2016-05-01 18:20:59.273430	4
5	27213	480	0		714	2016-05-01 18:24:48.000000	2016-05-01 18:24:47.137203	4
6	11276	680	1		749	2016-05-01 18:25:23.000000	2016-05-01 18:27:25.190956	4
7	11117	512	0		858	2016-05-01 18:29:15.000000	2016-05-01 18:29:14.111732	4
8	30248	712	1		942	2016-05-01 18:30:39.000000	2016-05-01 18:30:38.701737	4
9	3477	524	0		950	2016-05-01 18:30:47.000000	2016-05-01 18:30:46.185734	4
10	26550	724	1		1135	2016-05-01 18:33:52.000000	2016-05-01 18:33:51.503248	4
11	3944708048	525	0		1208	2016-05-01 18:35:05.000000	2016-05-01 18:35:04.386882	4
12	6742	725	1		1393	2016-05-01 18:38:10.000000	2016-05-01 18:38:09.276116	4
13	42428297	755	0		1530	2016-05-01 18:40:27.000000		4
0	42428297	736	0	495.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:17.200648	5
1	42430350	341	0		59	2016-05-01 17:59:17.000000	2016-05-01 17:59:16.527019	5
2	4851	541	1		256	2016-05-01 18:02:34.000000	2016-05-01 18:06:38.000000	5
3	4851	376	0		258	2016-05-01 18:06:40.000000	2016-05-01 18:10:42.820590	5
4	18389	576	1		533	2016-05-01 18:15:18.000000	2016-05-01 18:25:17.054018	5
5	7883	488	0		553	2016-05-01 18:25:38.000000	2016-05-01 18:25:37.777204	5
6	6756	688	1		755	2016-05-01 18:29:00.000000	2016-05-01 18:28:59.184599	5
7	6762	467	0		781	2016-05-01 18:29:26.000000	2016-05-01 18:29:25.116628	5
8	3463810252	667	1		899	2016-05-01 18:31:24.000000	2016-05-01 18:31:23.421061	5
9	3463810250	510	0		902	2016-05-01 18:31:27.000000	2016-05-01 18:31:26.472185	5
10	26302	710	1		1201	2016-05-01 18:36:26.000000	2016-05-01 18:36:25.987445	5
11	42428297	756	0		1450	2016-05-01 18:40:35.000000		5
0	42428297	737	0	600.0	0	2016-05-01 18:14:32.000000	2016-05-01 18:24:31.794174	6
1	27161	490	0		81	2016-05-01 18:25:53.000000	2016-05-01 18:25:52.786270	6
2	8704367785	690	1		145	2016-05-01 18:26:57.000000	2016-05-01 18:26:56.119147	6
3	25267	481	0		219	2016-05-01 18:28:11.000000	2016-05-01 18:28:10.516271	6
4	7872	681	1		459	2016-05-01 18:32:11.000000	2016-05-01 18:32:10.487096	6
5	6725	523	0		534	2016-05-01 18:33:26.000000	2016-05-01 18:33:25.123820	6
6	3612	723	1		683	2016-05-01 18:35:55.000000	2016-05-01 18:35:54.429927	6
7	9847	518	0		704	2016-05-01 18:36:16.000000	2016-05-01 18:36:15.121094	6
8	27107	718	1		884	2016-05-01 18:39:16.000000	2016-05-01 18:39:15.444268	6
9	42428297	757	0		1147	2016-05-01 18:43:39.000000		6
0	42428297	738	0	600.0	0	2016-05-01 17:55:48.000000	2016-05-01 18:05:47.962264	7
1	42430342	377	0		55	2016-05-01 18:06:43.000000	2016-05-01 18:06:42.352741	7
2	3942050705	577	1		64	2016-05-01 18:06:52.000000	2016-05-01 18:06:51.728072	7
3	26991	359	0		67	2016-05-01 18:06:55.000000	2016-05-01 18:06:54.382409	7
4	34311	559	1		287	2016-05-01 18:10:35.000000	2016-05-01 18:15:35.767540	7
5	11652	435	0		294	2016-05-01 18:15:43.000000	2016-05-01 18:15:42.778697	7
6	42439952	635	1		504	2016-05-01 18:19:13.000000	2016-05-01 18:19:52.346719	7
7	42437654	448	0		507	2016-05-01 18:19:56.000000	2016-05-01 18:19:55.942414	7
8	4445	648	1		737	2016-05-01 18:23:46.000000	2016-05-01 18:24:11.422072	7
9	4784141040	477	0		755	2016-05-01 18:24:30.000000	2016-05-01 18:24:29.374715	7
10	27166	677	1		902	2016-05-01 18:26:57.000000	2016-05-01 18:27:31.358824	7
11	27250	500	0		907	2016-05-01 18:27:37.000000	2016-05-01 18:27:36.113888	7
12	23747	700	1		986	2016-05-01 18:28:56.000000	2016-05-01 18:28:55.026871	7
13	4852	475	0		1108	2016-05-01 18:30:58.000000	2016-05-01 18:30:57.791991	7
14	4440	675	1		1201	2016-05-01 18:32:31.000000	2016-05-01 18:32:30.458690	7
15	4443	520	0		1219	2016-05-01 18:32:49.000000	2016-05-01 18:32:48.797466	7
16	34967	720	1		1502	2016-05-01 18:37:32.000000	2016-05-01 18:37:31.429779	7
17	42428297	758	0		1604	2016-05-01 18:39:14.000000		7
0	42428297	739	0	521.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:43.988107	8
1	6598535230	342	0		50	2016-05-01 17:59:34.000000	2016-05-01 17:59:33.638128	8
2	37532	542	1		143	2016-05-01 18:01:07.000000	2016-05-01 18:02:48.281185	8
3	26559	357	0		189	2016-05-01 18:03:35.000000	2016-05-01 18:08:03.252088	8
4	42428312	557	1		358	2016-05-01 18:10:53.000000	2016-05-01 18:20:52.401327	8
5	2435108455	456	0		363	2016-05-01 18:20:58.000000	2016-05-01 18:20:57.824309	8
6	20633	656	1		564	2016-05-01 18:24:19.000000	2016-05-01 18:26:20.653597	8
7	20635	493	0		573	2016-05-01 18:26:30.000000	2016-05-01 18:26:29.673451	8
8	21054	693	1		789	2016-05-01 18:30:06.000000	2016-05-01 18:30:05.437143	8
9	3579	496	0		832	2016-05-01 18:30:49.000000	2016-05-01 18:30:48.688741	8
10	7095733939	696	1		1030	2016-05-01 18:34:07.000000	2016-05-01 18:34:06.326545	8
11	42428297	759	0		1126	2016-05-01 18:35:43.000000		8
0	42428297	740	0	600.0	0	2016-05-01 17:50:26.000000	2016-05-01 18:00:25.760830	9
1	4828	348	0		34	2016-05-01 18:01:00.000000	2016-05-01 18:00:59.605530	9
2	11148	548	1		436	2016-05-01 18:07:42.000000	2016-05-01 18:16:02.564439	9
3	7876	455	0		728	2016-05-01 18:20:55.000000	2016-05-01 18:20:54.713276	9
4	23423	655	1		754	2016-05-01 18:21:21.000000	2016-05-01 18:21:20.844810	9
5	7883	454	0		834	2016-05-01 18:22:41.000000	2016-05-01 18:22:40.761741	9
6	4936	654	1		975	2016-05-01 18:25:02.000000	2016-05-01 18:28:50.010932	9
7	42445011	519	0		1049	2016-05-01 18:30:05.000000	2016-05-01 18:30:04.564139	9
8	3977886875	719	1		1258	2016-05-01 18:33:34.000000	2016-05-01 18:33:33.350976	9
9	20633	528	0		1440	2016-05-01 18:36:36.000000	2016-05-01 18:36:35.189719	9
10	21884	728	1		1677	2016-05-01 18:40:33.000000	2016-05-01 18:40:32.451049	9
11	42428297	760	0		1886	2016-05-01 18:44:02.000000		9
0	42428297	741	0	548.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:59:10.678961	10
1	6786	344	0		46	2016-05-01 17:59:57.000000	2016-05-01 18:07:14.735319	10
2	42443807	544	1		275	2016-05-01 18:11:04.000000	2016-05-01 18:21:03.031484	10
3	12132	457	0		279	2016-05-01 18:21:08.000000	2016-05-01 18:21:07.269011	10
4	27162	657	1		499	2016-05-01 18:24:48.000000	2016-05-01 18:24:47.784184	10
5	27124	446	0		505	2016-05-01 18:24:54.000000	2016-05-01 18:24:53.546167	10
6	4926	646	1		769	2016-05-01 18:29:18.000000	2016-05-01 18:29:17.374020	10
7	4945	504	0		955	2016-05-01 18:32:24.000000	2016-05-01 18:32:23.606553	10
8	27317	704	1		1454	2016-05-01 18:40:43.000000	2016-05-01 18:40:42.199824	10
9	42428297	761	0		1694	2016-05-01 18:44:43.000000		10
0	42428297	742	0	600.0	0	2016-05-01 18:03:18.000000	2016-05-01 18:13:17.385840	11
1	3573482142	421	0		34	2016-05-01 18:13:52.000000	2016-05-01 18:13:51.432842	11
2	22838	621	1		87	2016-05-01 18:14:45.000000	2016-05-01 18:21:08.602446	11
3	27028	463	0		115	2016-05-01 18:21:37.000000	2016-05-01 18:21:36.297743	11
4	35121	663	1		410	2016-05-01 18:26:32.000000	2016-05-01 18:26:50.706197	11
5	35123	497	0		427	2016-05-01 18:27:08.000000	2016-05-01 18:27:07.134486	11
6	27268	697	1		567	2016-05-01 18:29:28.000000	2016-05-01 18:29:27.608401	11
7	27124	516	0		727	2016-05-01 18:32:08.000000	2016-05-01 18:32:07.068946	11
8	2435108455	716	1		777	2016-05-01 18:32:58.000000	2016-05-01 18:32:57.921313	11
9	23215	511	0		823	2016-05-01 18:33:44.000000	2016-05-01 18:33:43.641307	11
10	5235625496	711	1		1095	2016-05-01 18:38:16.000000	2016-05-01 18:38:15.045325	11
11	42428297	762	0		1290	2016-05-01 18:41:31.000000		11
0	42428297	743	0	600.0	0	2016-05-01 18:13:12.000000	2016-05-01 18:23:11.018318	12
1	35141	470	0		52	2016-05-01 18:24:04.000000	2016-05-01 18:24:03.814231	12
2	6805	670	1		236	2016-05-01 18:27:08.000000	2016-05-01 18:27:07.983378	12
3	25270	495	0		392	2016-05-01 18:29:44.000000	2016-05-01 18:29:43.584206	12
4	593921845	695	1		644	2016-05-01 18:33:56.000000	2016-05-01 18:33:55.713928	12
5	6791	526	0		880	2016-05-01 18:37:52.000000	2016-05-01 18:37:51.681109	12
6	42428312	225	1		983	2016-05-01 18:39:35.000000	2016-05-01 18:39:34.237118	12
7	13829	726	1		1144	2016-05-01 18:42:16.000000	2016-05-01 18:42:15.964319	12
8	42428297	763	0		1515	2016-05-01 18:48:27.000000		12
0	42428297	744	0	600.0	0	2016-05-01 18:04:16.000000	2016-05-01 18:14:15.618998	13
1	27146	430	0		30	2016-05-01 18:14:46.000000	2016-05-01 18:14:45.014580	13
2	19318	630	1		145	2016-05-01 18:16:41.000000	2016-05-01 18:16:40.212174	13
3	19319	420	0		150	2016-05-01 18:16:46.000000	2016-05-01 18:16:45.253890	13
4	6336	620	1		233	2016-05-01 18:18:09.000000	2016-05-01 18:18:08.881545	13
5	3460	409	0		242	2016-05-01 18:18:18.000000	2016-05-01 18:18:17.772397	13
6	4631139783	609	1		311	2016-05-01 18:19:27.000000	2016-05-01 18:19:26.607716	13
7	7884	449	0		470	2016-05-01 18:22:06.000000	2016-05-01 18:22:05.012705	13
8	35127	649	1		707	2016-05-01 18:26:03.000000	2016-05-01 18:26:02.179229	13
9	23213	452	0		784	2016-05-01 18:27:20.000000	2016-05-01 18:27:19.042026	13
10	8646554909	652	1		850	2016-05-01 18:28:26.000000	2016-05-01 18:28:25.335051	13
11	23135	498	0		889	2016-05-01 18:29:05.000000	2016-05-01 18:29:04.152776	13
12	9429	698	1		1255	2016-05-01 18:35:11.000000	2016-05-01 18:35:10.613737	13
13	8045	506	0		1273	2016-05-01 18:35:29.000000	2016-05-01 18:35:28.649441	13
14	8375523266	706	1		1424	2016-05-01 18:38:00.000000	2016-05-01 18:37:59.329342	13
15	42428297	764	0		1627	2016-05-01 18:41:23.000000		13
0	42428297	745	0	471.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:57:53.103981	14
1	11117	338	0		66	2016-05-01 17:59:00.000000	2016-05-01 17:58:59.865619	14
2	37533	538	1		163	2016-05-01 18:00:37.000000	2016-05-01 18:04:15.066489	14
3	1954	366	0		207	2016-05-01 18:05:00.000000	2016-05-01 18:12:21.760270	14
4	27261	566	1		339	2016-05-01 18:14:34.000000	2016-05-01 18:24:33.930924	14
5	9508	492	0		440	2016-05-01 18:26:15.000000	2016-05-01 18:26:14.117587	14
6	4461990857	692	1		651	2016-05-01 18:29:46.000000	2016-05-01 18:30:13.785943	14
7	3477	527	0		702	2016-05-01 18:31:05.000000	2016-05-01 18:31:04.160055	14
8	3971302314	727	1		850	2016-05-01 18:33:33.000000	2016-05-01 18:33:32.522684	14
9	3585	507	0		852	2016-05-01 18:33:35.000000	2016-05-01 18:33:34.444077	14
10	4932	707	1		1038	2016-05-01 18:36:41.000000	2016-05-01 18:36:40.365737	14
11	42428297	765	0		1243	2016-05-01 18:40:06.000000		14
0	42428297	746	0	600.0	0	2016-05-01 18:13:20.000000	2016-05-01 18:23:19.571020	15
1	6210777836	468	0		28	2016-05-01 18:23:48.000000	2016-05-01 18:23:47.558937	15
2	25234	668	1		262	2016-05-01 18:27:42.000000	2016-05-01 18:27:41.112367	15
3	9876	479	0		282	2016-05-01 18:28:02.000000	2016-05-01 18:28:01.031947	15
4	5522182776	679	1		570	2016-05-01 18:32:50.000000	2016-05-01 18:32:49.027746	15
5	42428297	766	0		593	2016-05-01 18:33:13.000000		15
0	42428297	747	0	376.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:56:18.730178	16
1	29453	335	0		150	2016-05-01 17:58:49.000000	2016-05-01 17:58:48.460582	16
2	27213	535	1		216	2016-05-01 17:59:55.000000	2016-05-01 18:09:22.902919	16
3	805765092	393	0		220	2016-05-01 18:09:27.000000	2016-05-01 18:09:26.859954	16
4	11267	593	1		250	2016-05-01 18:09:57.000000	2016-05-01 18:18:58.354181	16
5	11279	444	0		264	2016-05-01 18:19:13.000000	2016-05-01 18:19:12.576466	16
6	6335	644	1		442	2016-05-01 18:22:11.000000	2016-05-01 18:22:10.211419	16
7	3857343079	460	0		476	2016-05-01 18:22:45.000000	2016-05-01 18:22:44.750944	16
8	8375523266	660	1		505	2016-05-01 18:23:14.000000	2016-05-01 18:23:13.553654	16
9	4782442663	459	0		675	2016-05-01 18:26:04.000000	2016-05-01 18:26:03.762142	16
10	4631139783	659	1		819	2016-05-01 18:28:28.000000	2016-05-01 18:29:45.699519	16
11	6702	529	0		912	2016-05-01 18:31:19.000000	2016-05-01 18:31:18.952051	16
12	5849918503	729	1		1096	2016-05-01 18:34:23.000000	2016-05-01 18:34:22.239538	16
13	42428297	767	0		1134	2016-05-01 18:35:01.000000		16
0	42428297	748	0	600.0	0	2016-05-01 18:00:02.000000	2016-05-01 18:10:01.868501	17
1	6597464486	397	0		6	2016-05-01 18:10:08.000000	2016-05-01 18:15:32.538444	17
2	7894	597	1		297	2016-05-01 18:20:24.000000	2016-05-01 18:30:23.911180	17
3	6239	521	0		301	2016-05-01 18:30:28.000000	2016-05-01 18:30:27.619301	17
4	27122	721	1		460	2016-05-01 18:33:07.000000	2016-05-01 18:33:06.755550	17
5	27277	499	0		467	2016-05-01 18:33:14.000000	2016-05-01 18:33:13.833972	17
6	35123	699	1		901	2016-05-01 18:40:28.000000	2016-05-01 18:40:27.100167	17
7	42428297	768	0		925	2016-05-01 18:40:52.000000		17
0	42428297	749	0	600.0	0	2016-05-01 17:52:44.000000	2016-05-01 18:02:43.093956	18
1	4905	351	0		6	2016-05-01 18:02:50.000000	2016-05-01 18:12:49.236724	18
2	6804	551	1		127	2016-05-01 18:14:51.000000	2016-05-01 18:24:50.258444	18
3	23207	489	0		175	2016-05-01 18:25:39.000000	2016-05-01 18:25:38.971915	18
4	11275	689	1		375	2016-05-01 18:28:59.000000	2016-05-01 18:29:46.971224	18
5	19318	530	0		474	2016-05-01 18:31:26.000000	2016-05-01 18:31:25.165890	18
6	31296	730	1		573	2016-05-01 18:33:05.000000	2016-05-01 18:33:04.143022	18
7	4886228960	503	0		616	2016-05-01 18:33:48.000000	2016-05-01 18:33:47.722089	18
8	42435660	703	1		693	2016-05-01 18:35:05.000000	2016-05-01 18:35:04.747829	18
9	42428297	769	0		771	2016-05-01 18:36:23.000000		18
0	42428297	750	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.093956	19
1	4905	32	0		5	2016-05-01 17:50:08.000000	2016-05-01 17:50:07.819164	19
2	4909	33	0		15	2016-05-01 17:50:18.000000	2016-05-01 17:50:23.024030	19
3	6776	61	0		24	2016-05-01 17:50:33.000000	2016-05-01 18:00:32.591109	19
4	6793	347	0		45	2016-05-01 18:00:54.000000	2016-05-01 18:00:53.708664	19
5	6210777836	310	1		219	2016-05-01 18:03:48.000000	2016-05-01 18:03:47.946360	19
6	34311	209	1		241	2016-05-01 18:04:10.000000	2016-05-01 18:04:09.642633	19
7	8646554909	325	1		243	2016-05-01 18:04:12.000000	2016-05-01 18:04:11.124906	19
8	11652	106	1		245	2016-05-01 18:04:14.000000	2016-05-01 18:04:13.219095	19
9	4936	36	1		262	2016-05-01 18:04:31.000000	2016-05-01 18:04:30.762201	19
10	4938	37	1		277	2016-05-01 18:04:46.000000	2016-05-01 18:04:45.546926	19
11	42432703	230	1		283	2016-05-01 18:04:52.000000	2016-05-01 18:04:51.279571	19
12	7893	547	1		412	2016-05-01 18:07:01.000000	2016-05-01 18:10:47.345621	19
13	26560	414	0		508	2016-05-01 18:12:24.000000	2016-05-01 18:13:46.498268	19
14	6723	614	1		578	2016-05-01 18:14:57.000000	2016-05-01 18:24:57.000000	19
15	6723	484	0		580	2016-05-01 18:24:59.000000	2016-05-01 18:24:58.404473	19
16	4932	35	1		654	2016-05-01 18:26:13.000000	2016-05-01 18:26:12.525744	19
17	23164	133	1		679	2016-05-01 18:26:38.000000	2016-05-01 18:26:37.117651	19
18	6775	60	1		823	2016-05-01 18:29:02.000000	2016-05-01 18:29:01.336802	19
19	4207957615	291	1		826	2016-05-01 18:29:05.000000	2016-05-01 18:29:04.520050	19
20	6789	64	1		830	2016-05-01 18:29:09.000000	2016-05-01 18:29:08.451048	19
21	6791	65	1		833	2016-05-01 18:29:12.000000	2016-05-01 18:29:11.548563	19
22	6793	66	1		839	2016-05-01 18:29:18.000000	2016-05-01 18:29:17.061101	19
23	4207815979	289	1		857	2016-05-01 18:29:36.000000	2016-05-01 18:29:35.245669	19
24	4457	24	1		909	2016-05-01 18:30:28.000000	2016-05-01 18:30:27.491938	19
25	4458	25	1		913	2016-05-01 18:30:32.000000	2016-05-01 18:30:31.673475	19
26	25280	151	1		927	2016-05-01 18:30:46.000000	2016-05-01 18:30:45.491099	19
27	42428321	226	1		927	2016-05-01 18:30:46.000000	2016-05-01 18:30:45.200954	19
28	25270	149	1		927	2016-05-01 18:30:46.000000	2016-05-01 18:30:45.466320	19
29	27276	195	1		930	2016-05-01 18:30:49.000000	2016-05-01 18:30:48.036708	19
30	27268	194	1		930	2016-05-01 18:30:49.000000	2016-05-01 18:30:48.412891	19
31	23207	137	1		931	2016-05-01 18:30:50.000000	2016-05-01 18:30:49.453717	19
