	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
65	3463810252	666	5		2713	2016-05-01 18:37:30.000000	2016-05-01 18:37:29.588864	3
66	4457	24	4		2747	2016-05-01 18:38:04.000000	2016-05-01 18:38:03.165413	3
67	25280	150	4		2765	2016-05-01 18:38:22.000000	2016-05-01 18:38:21.491099	3
68	42428321	530	4		2766	2016-05-01 18:38:23.000000	2016-05-01 18:38:22.741610	3
69	3308681104	258	5		2817	2016-05-01 18:39:14.000000	2016-05-01 18:39:13.219254	3
70	41770	701	5		2912	2016-05-01 18:40:49.000000	2016-05-01 18:40:48.234836	3
71	27276	195	4		3024	2016-05-01 18:42:41.000000	2016-05-01 18:42:40.036708	3
72	27268	696	4		3025	2016-05-01 18:42:42.000000	2016-05-01 18:42:41.782846	3
73	3971196627	277	3		3175	2016-05-01 18:45:12.000000	2016-05-01 18:45:11.097207	3
74	26981	730	3		3211	2016-05-01 18:45:48.000000	2016-05-01 18:45:47.099855	3
75	27317	199	2		3280	2016-05-01 18:46:57.000000	2016-05-01 18:46:56.237463	3
76	1954	1	2		3370	2016-05-01 18:48:27.000000	2016-05-01 18:48:26.152685	3
77	5235625496	710	2		3380	2016-05-01 18:48:37.000000	2016-05-01 18:48:36.606756	3
78	42434946	714	1		3432	2016-05-01 18:49:29.000000	2016-05-01 18:49:28.516470	3
79	42428297	743	0		3589	2016-05-01 18:52:06.000000		3
0	42428297	734	0	600.0	0	2016-05-01 17:52:14.000000	2016-05-01 18:02:13.093956	4
1	4905	350	0		6	2016-05-01 18:02:20.000000	2016-05-01 18:02:19.577841	4
2	6775	331	1		30	2016-05-01 18:02:44.000000	2016-05-01 18:02:43.089033	4
3	4828	27	2		35	2016-05-01 18:02:49.000000	2016-05-01 18:02:48.218866	4
4	6791	65	2		41	2016-05-01 18:02:55.000000	2016-05-01 18:04:06.477969	4
5	6820	364	2		87	2016-05-01 18:04:53.000000	2016-05-01 18:04:52.011247	4
6	27121	177	3		275	2016-05-01 18:08:01.000000	2016-05-01 18:08:00.051378	4
7	3977886868	286	3		276	2016-05-01 18:08:02.000000	2016-05-01 18:08:01.101837	4
8	4544486780	371	3		277	2016-05-01 18:08:03.000000	2016-05-01 18:08:02.025697	4
9	100521728	244	4		308	2016-05-01 18:08:34.000000	2016-05-01 18:08:33.676243	4
10	4886228960	303	4		338	2016-05-01 18:09:04.000000	2016-05-01 18:09:03.088674	4
11	8052	384	4		342	2016-05-01 18:09:08.000000	2016-05-01 18:09:07.288239	4
12	37531	381	5		347	2016-05-01 18:09:13.000000	2016-05-01 18:09:12.090571	4
13	5235625496	531	6		350	2016-05-01 18:09:16.000000	2016-05-01 18:09:16.000000	4
14	5235625496	564	5		352	2016-05-01 18:09:18.000000	2016-05-01 18:09:17.432385	4
15	31296	206	4		353	2016-05-01 18:09:19.000000	2016-05-01 18:09:18.999128	4
16	26559	356	4		397	2016-05-01 18:10:03.000000	2016-05-01 18:10:02.016870	4
17	3857343079	267	5		398	2016-05-01 18:10:04.000000	2016-05-01 18:10:03.282233	4
18	5634	379	5		559	2016-05-01 18:12:45.000000	2016-05-01 18:12:45.000000	4
19	5634	41	6		560	2016-05-01 18:12:46.000000	2016-05-01 18:12:45.937896	4
20	6725	51	6		581	2016-05-01 18:13:07.000000	2016-05-01 18:13:06.448994	4
21	3505	9	6		615	2016-05-01 18:13:41.000000	2016-05-01 18:13:41.000000	4
22	3505	414	6		616	2016-05-01 18:13:42.000000	2016-05-01 18:13:41.053978	4
23	6755	581	7		717	2016-05-01 18:15:23.000000	2016-05-01 18:15:22.655409	4
24	5849918504	418	6		719	2016-05-01 18:15:25.000000	2016-05-01 18:15:24.044930	4
25	8704367785	326	7		783	2016-05-01 18:16:29.000000	2016-05-01 18:16:28.621894	4
26	8704367787	417	7		786	2016-05-01 18:16:32.000000	2016-05-01 18:16:32.000000	4
27	8704367787	328	8		787	2016-05-01 18:16:33.000000	2016-05-01 18:16:32.102533	4
28	6789	584	8		795	2016-05-01 18:16:41.000000	2016-05-01 18:16:40.269454	4
29	23121	571	7		854	2016-05-01 18:17:40.000000	2016-05-01 18:17:39.002463	4
30	2351532363	614	6		858	2016-05-01 18:17:44.000000	2016-05-01 18:17:43.546337	4
31	3463810248	436	5		861	2016-05-01 18:17:47.000000	2016-05-01 18:17:46.213525	4
32	6804	550	6		966	2016-05-01 18:19:32.000000	2016-05-01 18:19:31.511110	4
33	6805	69	5		978	2016-05-01 18:19:44.000000	2016-05-01 18:19:43.799725	4
34	42428312	556	5		1012	2016-05-01 18:20:18.000000	2016-05-01 18:20:52.401327	4
35	2435108455	455	4		1017	2016-05-01 18:20:58.000000	2016-05-01 18:20:57.013810	4
36	41770	224	5		1026	2016-05-01 18:21:07.000000	2016-05-01 18:21:06.708010	4
37	8704367786	433	5		1027	2016-05-01 18:21:08.000000	2016-05-01 18:21:07.307405	4
38	42440170	239	6		1155	2016-05-01 18:23:16.000000	2016-05-01 18:23:15.107212	4
39	12409	633	6		1158	2016-05-01 18:23:19.000000	2016-05-01 18:23:18.240005	4
40	4457	579	5		1187	2016-05-01 18:23:48.000000	2016-05-01 18:23:47.165413	4
41	25280	450	4		1207	2016-05-01 18:24:08.000000	2016-05-01 18:24:07.158373	4
42	27276	618	5		1213	2016-05-01 18:24:14.000000	2016-05-01 18:24:13.036708	4
43	27268	194	4		1214	2016-05-01 18:24:15.000000	2016-05-01 18:24:14.725635	4
44	23193	473	4		1328	2016-05-01 18:26:09.000000	2016-05-01 18:26:08.118964	4
45	23213	451	5		1340	2016-05-01 18:26:21.000000	2016-05-01 18:26:20.042026	4
46	8646554909	651	6		1406	2016-05-01 18:27:27.000000	2016-05-01 18:27:26.335051	4
47	23135	497	5		1445	2016-05-01 18:28:06.000000	2016-05-01 18:28:05.476986	4
48	5481886057	305	6		1469	2016-05-01 18:28:30.000000	2016-05-01 18:28:29.162576	4
49	3573482144	650	6		1488	2016-05-01 18:28:49.000000	2016-05-01 18:28:48.559745	4
50	25465	155	5		1512	2016-05-01 18:29:13.000000	2016-05-01 18:29:12.083117	4
51	6794	67	5		1565	2016-05-01 18:30:06.000000	2016-05-01 18:30:05.148187	4
52	6820	70	5		1599	2016-05-01 18:30:40.000000	2016-05-01 18:30:39.033875	4
53	42428321	226	5		1650	2016-05-01 18:31:31.000000	2016-05-01 18:31:30.116874	4
54	23207	488	5		1657	2016-05-01 18:31:38.000000	2016-05-01 18:31:37.453717	4
55	2435108455	255	6		1659	2016-05-01 18:31:40.000000	2016-05-01 18:31:39.122755	4
56	9508	491	6		1700	2016-05-01 18:32:21.000000	2016-05-01 18:32:20.701554	4
57	20633	527	7		1860	2016-05-01 18:35:01.000000	2016-05-01 18:35:01.000000	4
58	20633	655	8		1862	2016-05-01 18:35:03.000000	2016-05-01 18:35:02.064695	4
59	6224277860	311	7		1909	2016-05-01 18:35:50.000000	2016-05-01 18:35:49.962331	4
60	6224278786	312	7		1935	2016-05-01 18:36:16.000000	2016-05-01 18:36:15.528728	4
61	9429	87	7		2027	2016-05-01 18:37:48.000000	2016-05-01 18:37:48.000000	4
62	9429	697	7		2028	2016-05-01 18:37:49.000000	2016-05-01 18:37:48.097303	4
63	7590955909	673	6		2043	2016-05-01 18:38:04.000000	2016-05-01 18:38:03.793351	4
64	4461990857	691	5		2045	2016-05-01 18:38:06.000000	2016-05-01 18:38:05.778727	4
65	5235625496	617	4		2047	2016-05-01 18:38:08.000000	2016-05-01 18:38:07.816132	4
66	1988	2	3		2149	2016-05-01 18:39:50.000000	2016-05-01 18:39:50.000000	4
67	1988	636	3		2150	2016-05-01 18:39:51.000000	2016-05-01 18:39:50.381584	4
68	3944708032	271	2		2322	2016-05-01 18:42:43.000000	2016-05-01 18:42:42.907836	4
69	11275	688	2		2344	2016-05-01 18:43:05.000000	2016-05-01 18:43:04.151678	4
70	11276	101	1		2349	2016-05-01 18:43:10.000000	2016-05-01 18:43:09.004375	4
71	3530	12	1		2546	2016-05-01 18:46:27.000000	2016-05-01 18:46:26.554594	4
72	3944708054	273	1		2583	2016-05-01 18:47:04.000000	2016-05-01 18:47:03.112889	4
73	27107	176	1		2614	2016-05-01 18:47:35.000000	2016-05-01 18:47:34.993219	4
74	21884	121	1		2668	2016-05-01 18:48:29.000000	2016-05-01 18:48:29.000000	4
75	21884	727	1		2669	2016-05-01 18:48:30.000000	2016-05-01 18:48:29.451049	4
76	42428297	744	0		2878	2016-05-01 18:51:59.000000		4
0	42428297	735	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.810118	5
1	3977886243	283	0		180	2016-05-01 17:53:03.000000	2016-05-01 17:53:02.211684	5
2	27213	188	0		187	2016-05-01 17:53:10.000000	2016-05-01 17:58:49.053721	5
3	11117	337	0		197	2016-05-01 17:59:00.000000	2016-05-01 17:58:59.301475	5
4	8051	82	1		288	2016-05-01 18:00:31.000000	2016-05-01 18:00:30.564144	5
5	37533	537	1		293	2016-05-01 18:00:36.000000	2016-05-01 18:00:35.663813	5
6	6718	345	0		415	2016-05-01 18:02:38.000000	2016-05-01 18:02:38.000000	5
7	6718	47	1		416	2016-05-01 18:02:39.000000	2016-05-01 18:02:38.843114	5
8	32862	207	1		477	2016-05-01 18:03:40.000000	2016-05-01 18:03:39.180797	5
9	6722	48	1		671	2016-05-01 18:06:54.000000	2016-05-01 18:06:54.000000	5
10	6722	362	1		672	2016-05-01 18:06:55.000000	2016-05-01 18:06:54.177068	5
11	4207957615	545	2		727	2016-05-01 18:07:50.000000	2016-05-01 18:07:49.580761	5
12	4207815979	373	1		762	2016-05-01 18:08:25.000000	2016-05-01 18:08:24.071445	5
13	42428312	225	2		839	2016-05-01 18:09:42.000000	2016-05-01 18:09:55.081201	5
14	2435108444	399	2		860	2016-05-01 18:10:17.000000	2016-05-01 18:10:16.356831	5
15	6210777836	562	3		988	2016-05-01 18:12:25.000000	2016-05-01 18:12:24.946360	5
16	34311	209	2		1011	2016-05-01 18:12:48.000000	2016-05-01 18:12:47.977684	5
17	23135	130	2		1051	2016-05-01 18:13:28.000000	2016-05-01 18:13:27.476986	5
18	5481886057	573	2		1075	2016-05-01 18:13:52.000000	2016-05-01 18:13:51.162576	5
19	3573482144	266	1		1094	2016-05-01 18:14:11.000000	2016-05-01 18:14:10.463793	5
20	3573482142	420	1		1168	2016-05-01 18:15:25.000000	2016-05-01 18:15:24.580241	5
21	25462	154	2		1174	2016-05-01 18:15:31.000000	2016-05-01 18:15:30.107793	5
22	21966	124	2		1229	2016-05-01 18:16:26.000000	2016-05-01 18:16:25.239110	5
23	2435108464	256	2		1271	2016-05-01 18:17:08.000000	2016-05-01 18:17:07.755288	5
24	42439994	423	2		1274	2016-05-01 18:17:11.000000	2016-05-01 18:17:10.227718	5
25	27146	429	3		1385	2016-05-01 18:19:02.000000	2016-05-01 18:19:01.369109	5
26	6598535230	599	4		1406	2016-05-01 18:19:23.000000	2016-05-01 18:19:22.232216	5
27	22838	620	3		1416	2016-05-01 18:19:33.000000	2016-05-01 18:19:32.621119	5
28	100521728	426	2		1486	2016-05-01 18:20:43.000000	2016-05-01 18:20:42.450543	5
29	3955360025	435	3		1527	2016-05-01 18:21:24.000000	2016-05-01 18:21:23.070515	5
30	27077	175	4		1541	2016-05-01 18:21:38.000000	2016-05-01 18:22:56.873048	5
31	3517	486	4		1698	2016-05-01 18:25:34.000000	2016-05-01 18:25:33.189849	5
32	35126	214	5		1704	2016-05-01 18:25:40.000000	2016-05-01 18:25:39.033846	5
33	4770624003	449	5		1733	2016-05-01 18:26:09.000000	2016-05-01 18:26:08.552105	5
34	3974095818	472	6		1744	2016-05-01 18:26:20.000000	2016-05-01 18:26:19.384573	5
35	6760	686	7		1843	2016-05-01 18:27:59.000000	2016-05-01 18:27:59.000000	5
36	6760	623	6		1845	2016-05-01 18:28:01.000000	2016-05-01 18:28:00.662837	5
37	30007	482	5		1963	2016-05-01 18:29:59.000000	2016-05-01 18:29:58.219951	5
38	1992	3	6		1967	2016-05-01 18:30:03.000000	2016-05-01 18:30:02.442793	5
39	42439952	626	6		1996	2016-05-01 18:30:32.000000	2016-05-01 18:30:31.045560	5
40	37532	218	5		2000	2016-05-01 18:30:36.000000	2016-05-01 18:30:35.277594	5
41	7590955909	635	5		2001	2016-05-01 18:30:37.000000	2016-05-01 18:30:36.150438	5
42	27312	198	4		2053	2016-05-01 18:31:29.000000	2016-05-01 18:31:28.253632	5
43	3955360018	672	4		2089	2016-05-01 18:32:05.000000	2016-05-01 18:32:04.744755	5
44	19318	529	3		2092	2016-05-01 18:32:08.000000	2016-05-01 18:32:07.212174	5
45	19319	490	4		2097	2016-05-01 18:32:13.000000	2016-05-01 18:32:12.549092	5
46	19318	629	5		2100	2016-05-01 18:32:16.000000	2016-05-01 18:32:15.647116	5
47	25755	500	4		2109	2016-05-01 18:32:25.000000	2016-05-01 18:32:24.104516	5
48	37531	682	5		2222	2016-05-01 18:34:18.000000	2016-05-01 18:34:17.090571	5
49	5235625496	649	4		2225	2016-05-01 18:34:21.000000	2016-05-01 18:34:20.432385	5
50	31296	729	3		2227	2016-05-01 18:34:23.000000	2016-05-01 18:34:22.574831	5
51	3477	523	2		2277	2016-05-01 18:35:13.000000	2016-05-01 18:35:12.536751	5
52	3523	700	3		2380	2016-05-01 18:36:56.000000	2016-05-01 18:36:55.648983	5
53	26550	162	2		2463	2016-05-01 18:38:19.000000	2016-05-01 18:38:19.000000	5
54	26550	723	2		2464	2016-05-01 18:38:20.000000	2016-05-01 18:38:19.223779	5
55	2435108464	690	1		2715	2016-05-01 18:42:31.000000	2016-05-01 18:42:30.364009	5
56	42428297	745	0		2798	2016-05-01 18:43:54.000000		5
0	42428297	736	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.064111	6
1	11951	107	0		115	2016-05-01 17:51:58.000000	2016-05-01 17:51:57.264276	6
2	5605	40	0		278	2016-05-01 17:54:41.000000	2016-05-01 17:54:40.426787	6
3	19317	114	0		343	2016-05-01 17:55:46.000000	2016-05-01 17:59:10.236381	6
4	561042204	339	0		345	2016-05-01 17:59:13.000000	2016-05-01 17:59:12.918314	6
5	19318	115	1		347	2016-05-01 17:59:15.000000	2016-05-01 17:59:14.118654	6
6	26981	168	1		352	2016-05-01 17:59:20.000000	2016-05-01 17:59:19.386418	6
7	3477	6	1		436	2016-05-01 18:00:44.000000	2016-05-01 18:00:43.377433	6
8	42430350	228	1		542	2016-05-01 18:02:30.000000	2016-05-01 18:02:29.002395	6
9	27166	187	1		550	2016-05-01 18:02:38.000000	2016-05-01 18:02:37.097185	6
10	25283	151	1		561	2016-05-01 18:02:49.000000	2016-05-01 18:02:49.000000	6
11	25283	348	1		562	2016-05-01 18:02:50.000000	2016-05-01 18:02:49.060681	6
12	8704367786	327	2		649	2016-05-01 18:04:17.000000	2016-05-01 18:04:16.155616	6
13	4836	28	2		650	2016-05-01 18:04:18.000000	2016-05-01 18:04:17.170119	6
14	4938	539	2		740	2016-05-01 18:05:48.000000	2016-05-01 18:05:47.133768	6
15	7877	73	1		845	2016-05-01 18:07:33.000000	2016-05-01 18:07:32.148056	6
16	3997454663	288	1		913	2016-05-01 18:08:41.000000	2016-05-01 18:08:42.145455	6
17	3955360025	390	1		938	2016-05-01 18:09:08.000000	2016-05-01 18:09:08.000000	6
18	3955360025	275	2		939	2016-05-01 18:09:09.000000	2016-05-01 18:09:16.070515	6
19	27077	393	2		953	2016-05-01 18:09:31.000000	2016-05-01 18:09:30.644834	6
20	3530	548	3		1205	2016-05-01 18:13:43.000000	2016-05-01 18:13:42.818743	6
21	3977886868	407	2		1257	2016-05-01 18:14:35.000000	2016-05-01 18:14:34.834280	6
22	3607	415	3		1270	2016-05-01 18:14:48.000000	2016-05-01 18:14:47.262588	6
23	42436700	430	4		1296	2016-05-01 18:15:14.000000	2016-05-01 18:15:13.226823	6
24	42440153	590	5		1302	2016-05-01 18:15:20.000000	2016-05-01 18:15:19.092386	6
25	21047	398	4		1346	2016-05-01 18:16:04.000000	2016-05-01 18:16:03.127576	6
26	6786	62	5		1568	2016-05-01 18:19:46.000000	2016-05-01 18:19:45.518977	6
27	6787	593	5		1573	2016-05-01 18:19:51.000000	2016-05-01 18:20:21.641699	6
28	9520	468	4		1783	2016-05-01 18:23:52.000000	2016-05-01 18:23:51.558188	6
29	30063	461	5		1791	2016-05-01 18:24:00.000000	2016-05-01 18:23:59.196303	6
30	3977886248	485	6		1885	2016-05-01 18:25:34.000000	2016-05-01 18:25:33.309673	6
31	27238	457	7		1887	2016-05-01 18:25:36.000000	2016-05-01 18:25:35.421426	6
32	27047	173	8		1896	2016-05-01 18:25:45.000000	2016-05-01 18:25:44.509963	6
33	3942050712	270	8		1899	2016-05-01 18:25:48.000000	2016-05-01 18:25:47.945815	6
34	11117	96	8		1900	2016-05-01 18:25:49.000000	2016-05-01 18:25:48.864338	6
35	3942050705	269	8		1902	2016-05-01 18:25:51.000000	2016-05-01 18:25:50.683532	6
36	3942050702	630	8		1903	2016-05-01 18:25:52.000000	2016-05-01 18:25:51.512009	6
37	3474	661	7		2073	2016-05-01 18:28:42.000000	2016-05-01 18:28:41.487504	6
38	5600	615	6		2106	2016-05-01 18:29:15.000000	2016-05-01 18:29:15.000000	6
39	5600	39	5		2107	2016-05-01 18:29:16.000000	2016-05-01 18:29:15.613922	6
40	6335	44	5		2220	2016-05-01 18:31:09.000000	2016-05-01 18:31:08.415272	6
41	3494	477	5		2242	2016-05-01 18:31:31.000000	2016-05-01 18:31:30.344158	6
42	6725	522	6		2301	2016-05-01 18:32:30.000000	2016-05-01 18:32:29.114845	6
43	8037	79	7		2335	2016-05-01 18:33:04.000000	2016-05-01 18:33:03.669344	6
44	8038	607	7		2336	2016-05-01 18:33:05.000000	2016-05-01 18:33:04.500900	6
45	8045	505	6		2344	2016-05-01 18:33:13.000000	2016-05-01 18:33:12.354921	6
46	26305	657	7		2408	2016-05-01 18:34:17.000000	2016-05-01 18:34:16.061454	6
47	6239	520	6		2521	2016-05-01 18:36:10.000000	2016-05-01 18:36:09.643710	6
48	6238	42	7		2522	2016-05-01 18:36:11.000000	2016-05-01 18:36:10.156354	6
49	8288270454	322	7		2569	2016-05-01 18:36:58.000000	2016-05-01 18:36:58.000000	6
50	8288270454	677	7		2570	2016-05-01 18:36:59.000000	2016-05-01 18:36:58.345281	6
51	23097	127	6		2807	2016-05-01 18:40:56.000000	2016-05-01 18:40:55.504028	6
52	42432703	668	6		2810	2016-05-01 18:40:59.000000	2016-05-01 18:40:58.447170	6
53	23164	132	5		2839	2016-05-01 18:41:28.000000	2016-05-01 18:41:27.310844	6
54	2639531757	685	5		2981	2016-05-01 18:43:50.000000	2016-05-01 18:43:49.236878	6
55	3612	722	4		3063	2016-05-01 18:45:12.000000	2016-05-01 18:45:11.143728	6
56	8375523266	705	3		3166	2016-05-01 18:46:55.000000	2016-05-01 18:46:54.051463	6
57	27122	720	2		3261	2016-05-01 18:48:30.000000	2016-05-01 18:48:29.321168	6
58	27279	197	1		3300	2016-05-01 18:49:09.000000	2016-05-01 18:49:08.582868	6
59	23110	128	1		3425	2016-05-01 18:51:14.000000	2016-05-01 18:51:14.000000	6
60	23110	598	1		3426	2016-05-01 18:51:15.000000	2016-05-01 18:51:14.439195	6
61	4926	34	0		3642	2016-05-01 18:54:51.000000	2016-05-01 18:54:50.326383	6
62	593921845	248	0		4016	2016-05-01 19:01:05.000000	2016-05-01 19:01:04.609504	6
63	3705	20	0		4025	2016-05-01 19:01:14.000000	2016-05-01 19:01:13.871782	6
64	4782404427	298	0		4329	2016-05-01 19:06:18.000000	2016-05-01 19:06:17.180064	6
65	30026	202	0		4658	2016-05-01 19:11:47.000000	2016-05-01 19:11:46.329127	6
66	30027	203	0		4690	2016-05-01 19:12:19.000000	2016-05-01 19:12:18.786989	6
67	23224	139	0		4872	2016-05-01 19:15:21.000000	2016-05-01 19:15:20.641788	6
68	23225	140	0		4907	2016-05-01 19:15:56.000000	2016-05-01 19:15:55.429276	6
69	42428297	746	0		5144	2016-05-01 19:19:53.000000		6
0	42428297	737	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.435903	7
1	27141	183	0		90	2016-05-01 17:51:33.000000	2016-05-01 17:51:32.821340	7
2	27131	181	0		266	2016-05-01 17:54:29.000000	2016-05-01 17:54:28.503862	7
3	5849918504	308	0		419	2016-05-01 17:57:02.000000	2016-05-01 17:59:24.741166	7
4	11128	349	0		544	2016-05-01 18:01:30.000000	2016-05-01 18:01:30.000000	7
5	11128	97	1		545	2016-05-01 18:01:31.000000	2016-05-01 18:05:56.319592	7
6	42430342	376	1		591	2016-05-01 18:06:43.000000	2016-05-01 18:06:42.240779	7
7	27166	549	2		606	2016-05-01 18:06:58.000000	2016-05-01 18:06:57.942606	7
8	27123	377	1		609	2016-05-01 18:07:01.000000	2016-05-01 18:07:00.016565	7
9	27240	191	2		619	2016-05-01 18:07:11.000000	2016-05-01 18:07:10.378707	7
10	3942050705	576	2		634	2016-05-01 18:07:26.000000	2016-05-01 18:07:25.412044	7
11	100522739	386	1		747	2016-05-01 18:09:19.000000	2016-05-01 18:09:19.000000	7
12	100522739	246	2		748	2016-05-01 18:09:20.000000	2016-05-01 18:09:19.537451	7
13	1690450548	353	2		756	2016-05-01 18:09:28.000000	2016-05-01 18:09:28.000000	7
14	1690450548	250	3		757	2016-05-01 18:09:29.000000	2016-05-01 18:09:28.382860	7
15	42445917	242	3		787	2016-05-01 18:09:59.000000	2016-05-01 18:09:58.800873	7
16	26991	358	3		792	2016-05-01 18:10:04.000000	2016-05-01 18:10:03.215187	7
17	1992	385	4		936	2016-05-01 18:12:28.000000	2016-05-01 18:12:27.606141	7
18	6724	50	5		968	2016-05-01 18:13:00.000000	2016-05-01 18:12:59.266582	7
19	6776	383	5		1012	2016-05-01 18:13:44.000000	2016-05-01 18:13:43.580230	7
20	34311	558	6		1037	2016-05-01 18:14:09.000000	2016-05-01 18:14:08.061591	7
21	5522182776	306	5		1199	2016-05-01 18:16:51.000000	2016-05-01 18:16:50.031348	7
22	27238	190	5		1264	2016-05-01 18:17:56.000000	2016-05-01 18:17:55.274119	7
23	4207952792	290	5		1302	2016-05-01 18:18:34.000000	2016-05-01 18:19:04.000000	7
24	4207952792	442	5		1303	2016-05-01 18:19:05.000000	2016-05-01 18:19:04.119716	7
25	3977886248	284	6		1322	2016-05-01 18:19:24.000000	2016-05-01 18:19:23.774062	7
26	42436700	233	6		1322	2016-05-01 18:19:24.000000	2016-05-01 18:19:23.157745	7
27	27162	186	6		1324	2016-05-01 18:19:26.000000	2016-05-01 18:19:25.046368	7
28	3977886858	285	6		1334	2016-05-01 18:19:36.000000	2016-05-01 18:19:35.357321	7
29	8757	84	6		1369	2016-05-01 18:20:11.000000	2016-05-01 18:20:10.741468	7
30	8762	85	6		1377	2016-05-01 18:20:19.000000	2016-05-01 18:20:19.000000	7
31	8762	585	6		1378	2016-05-01 18:20:20.000000	2016-05-01 18:20:19.501952	7
32	4631139783	583	5		1472	2016-05-01 18:21:54.000000	2016-05-01 18:21:53.659948	7
33	26308	553	4		1477	2016-05-01 18:21:59.000000	2016-05-01 18:21:59.000000	7
34	26308	161	3		1478	2016-05-01 18:22:00.000000	2016-05-01 18:21:59.039572	7
35	6702	577	3		1566	2016-05-01 18:23:28.000000	2016-05-01 18:23:27.039944	7
36	6753	586	2		1744	2016-05-01 18:26:26.000000	2016-05-01 18:26:25.020145	7
37	6597464486	313	1		1792	2016-05-01 18:27:14.000000	2016-05-01 18:27:13.119606	7
38	6598535230	316	1		1835	2016-05-01 18:27:57.000000	2016-05-01 18:27:56.030211	7
39	35141	469	1		1838	2016-05-01 18:28:00.000000	2016-05-01 18:27:59.916425	7
40	20635	492	2		1885	2016-05-01 18:28:47.000000	2016-05-01 18:28:46.127836	7
41	21047	119	3		2002	2016-05-01 18:30:44.000000	2016-05-01 18:30:43.505784	7
42	27250	499	3		2086	2016-05-01 18:32:08.000000	2016-05-01 18:32:07.232307	7
43	27161	489	4		2096	2016-05-01 18:32:18.000000	2016-05-01 18:32:17.181240	7
44	21054	692	5		2118	2016-05-01 18:32:40.000000	2016-05-01 18:32:39.024019	7
45	3585	506	4		2171	2016-05-01 18:33:33.000000	2016-05-01 18:33:32.240851	7
46	4443	519	5		2227	2016-05-01 18:34:29.000000	2016-05-01 18:34:28.230996	7
47	27279	642	6		2267	2016-05-01 18:35:09.000000	2016-05-01 18:35:08.696851	7
48	6791	525	5		2331	2016-05-01 18:36:13.000000	2016-05-01 18:36:12.350984	7
49	6804	68	6		2417	2016-05-01 18:37:39.000000	2016-05-01 18:37:38.511110	7
50	6805	669	6		2429	2016-05-01 18:37:51.000000	2016-05-01 18:37:50.506852	7
51	8704367785	689	5		2476	2016-05-01 18:38:38.000000	2016-05-01 18:38:37.529991	7
52	13829	111	4		2625	2016-05-01 18:41:07.000000	2016-05-01 18:41:07.000000	7
53	13829	725	4		2626	2016-05-01 18:41:08.000000	2016-05-01 18:41:07.350795	7
54	23747	699	3		2827	2016-05-01 18:44:29.000000	2016-05-01 18:44:28.114796	7
55	4932	706	2		2923	2016-05-01 18:46:05.000000	2016-05-01 18:46:04.328953	7
56	6762	58	1		3101	2016-05-01 18:49:03.000000	2016-05-01 18:49:02.150966	7
57	34967	211	1		3111	2016-05-01 18:49:13.000000	2016-05-01 18:49:13.000000	7
58	34967	719	1		3112	2016-05-01 18:49:14.000000	2016-05-01 18:49:13.429779	7
59	42428297	747	0		3214	2016-05-01 18:50:56.000000		7
0	42428297	738	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.093956	8
1	4905	32	0		5	2016-05-01 17:50:08.000000	2016-05-01 17:50:07.115992	8
2	11626	104	0		111	2016-05-01 17:51:54.000000	2016-05-01 17:51:53.297351	8
3	11148	98	0		271	2016-05-01 17:54:34.000000	2016-05-01 17:54:33.846042	8
4	4945	38	0		459	2016-05-01 17:57:42.000000	2016-05-01 17:57:41.020936	8
5	42455761	243	0		487	2016-05-01 17:58:10.000000	2016-05-01 17:58:09.124283	8
6	4850	29	0		686	2016-05-01 18:01:29.000000	2016-05-01 18:01:28.202487	8
7	4852	31	0		686	2016-05-01 18:01:29.000000	2016-05-01 18:01:28.810264	8
8	9619	338	0		688	2016-05-01 18:01:31.000000	2016-05-01 18:01:30.080090	8
9	9876	95	1		708	2016-05-01 18:01:51.000000	2016-05-01 18:01:50.523389	8
10	2348991701	251	1		742	2016-05-01 18:02:25.000000	2016-05-01 18:02:25.000000	8
11	2348991701	538	1		743	2016-05-01 18:02:26.000000	2016-05-01 18:02:25.045275	8
12	23428	142	0		831	2016-05-01 18:03:54.000000	2016-05-01 18:03:53.014024	8
13	26963	166	0		913	2016-05-01 18:05:16.000000	2016-05-01 18:05:15.844948	8
14	20633	117	0		964	2016-05-01 18:06:07.000000	2016-05-01 18:06:06.027026	8
15	6224278786	382	0		1037	2016-05-01 18:07:20.000000	2016-05-01 18:07:19.088316	8
16	1954	365	1		1187	2016-05-01 18:09:50.000000	2016-05-01 18:09:49.541308	8
17	26559	163	2		1189	2016-05-01 18:09:52.000000	2016-05-01 18:09:51.374333	8
18	26561	359	2		1191	2016-05-01 18:09:54.000000	2016-05-01 18:09:53.087834	8
19	6753	54	3		1298	2016-05-01 18:11:41.000000	2016-05-01 18:11:40.151149	8
20	25461	582	3		1315	2016-05-01 18:11:58.000000	2016-05-01 18:11:57.547277	8
21	6598535188	315	2		1322	2016-05-01 18:12:05.000000	2016-05-01 18:12:04.321720	8
22	6597464486	396	2		1347	2016-05-01 18:12:30.000000	2016-05-01 18:12:29.093763	8
23	42430342	559	3		1397	2016-05-01 18:13:20.000000	2016-05-01 18:13:19.181450	8
