	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
28	30431	239	5		941	2016-05-01 18:11:35.000000	2016-05-01 18:11:34.941212	0
29	5125	48	5		969	2016-05-01 18:12:03.000000	2016-05-01 18:12:02.020556	0
30	5751	53	5		994	2016-05-01 18:12:28.000000	2016-05-01 18:12:27.126366	0
31	10707	115	5		1019	2016-05-01 18:12:53.000000	2016-05-01 18:12:52.795172	0
32	11365	127	5		1076	2016-05-01 18:13:50.000000	2016-05-01 18:13:49.488140	0
33	13344	586	5		1113	2016-05-01 18:14:27.000000	2016-05-01 18:14:26.646784	0
34	12659	146	4		1247	2016-05-01 18:16:41.000000	2016-05-01 18:16:40.675919	0
35	10719	692	4		1488	2016-05-01 18:20:42.000000	2016-05-01 18:20:41.057694	0
36	10723	740	3		1501	2016-05-01 18:20:55.000000	2016-05-01 18:20:54.535309	0
37	8567053364	609	2		1729	2016-05-01 18:24:43.000000	2016-05-01 18:24:42.204936	0
38	28923	223	1		1965	2016-05-01 18:28:39.000000	2016-05-01 18:28:38.037135	0
39	6755	78	1		2231	2016-05-01 18:33:05.000000	2016-05-01 18:33:04.840330	0
40	25461	722	1		2248	2016-05-01 18:33:22.000000	2016-05-01 18:33:21.000496	0
41	42428297	795	0		2274	2016-05-01 18:33:48.000000		0
0	42428297	776	0	303.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:02.066002	1
1	3558	404	0		204	2016-05-01 17:58:27.000000	2016-05-01 17:59:50.920697	1
2	27110	481	1		228	2016-05-01 18:00:15.000000	2016-05-01 18:00:14.592560	1
3	27212	205	2		308	2016-05-01 18:01:35.000000	2016-05-01 18:01:34.147716	1
4	11117	429	2		327	2016-05-01 18:01:54.000000	2016-05-01 18:01:53.090874	1
5	29634	234	3		410	2016-05-01 18:03:17.000000	2016-05-01 18:03:17.000000	1
6	29634	425	3		411	2016-05-01 18:03:18.000000	2016-05-01 18:03:17.140177	1
7	8119507320	439	4		446	2016-05-01 18:03:53.000000	2016-05-01 18:03:52.549131	1
8	42446701	639	5		462	2016-05-01 18:04:09.000000	2016-05-01 18:04:08.147361	1
9	11257	384	4		465	2016-05-01 18:04:12.000000	2016-05-01 18:04:11.047110	1
10	6224278787	508	5		483	2016-05-01 18:04:30.000000	2016-05-01 18:04:29.465863	1
11	37533	629	6		492	2016-05-01 18:04:39.000000	2016-05-01 18:04:38.937811	1
12	31297	428	5		496	2016-05-01 18:04:43.000000	2016-05-01 18:04:42.082942	1
13	6548	416	6		500	2016-05-01 18:04:47.000000	2016-05-01 18:04:46.257698	1
14	37970	446	7		566	2016-05-01 18:05:53.000000	2016-05-01 18:05:52.549295	1
15	7877	604	8		672	2016-05-01 18:07:39.000000	2016-05-01 18:07:38.679587	1
16	28526	646	7		841	2016-05-01 18:10:28.000000	2016-05-01 18:10:27.173246	1
17	1751440889	295	6		968	2016-05-01 18:12:35.000000	2016-05-01 18:12:34.453036	1
18	3561	616	6		1048	2016-05-01 18:13:55.000000	2016-05-01 18:13:54.653023	1
19	3977886868	628	5		1061	2016-05-01 18:14:08.000000	2016-05-01 18:14:07.780784	1
20	3977886187	625	4		1092	2016-05-01 18:14:39.000000	2016-05-01 18:14:38.773853	1
21	8770	104	3		1096	2016-05-01 18:14:43.000000	2016-05-01 18:14:42.152708	1
22	8768	103	3		1104	2016-05-01 18:14:51.000000	2016-05-01 18:14:51.000000	1
23	8768	681	3		1105	2016-05-01 18:14:52.000000	2016-05-01 18:14:51.080330	1
24	5732	52	2		1128	2016-05-01 18:15:15.000000	2016-05-01 18:15:14.871371	1
25	5728	51	2		1137	2016-05-01 18:15:24.000000	2016-05-01 18:15:24.000000	1
26	5728	584	2		1138	2016-05-01 18:15:25.000000	2016-05-01 18:15:24.482053	1
27	11365	708	1		1150	2016-05-01 18:15:37.000000	2016-05-01 18:15:36.134558	1
28	12632	144	0		1172	2016-05-01 18:15:59.000000	2016-05-01 18:15:58.422179	1
29	561042204	290	0		1174	2016-05-01 18:16:01.000000	2016-05-01 18:16:00.461495	1
30	42428297	796	0		1411	2016-05-01 18:19:58.000000		1
0	42428297	777	0	233.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:53:52.386447	2
1	5635	378	0		249	2016-05-01 17:58:02.000000	2016-05-01 17:58:01.784188	2
2	8043	379	1		317	2016-05-01 17:59:10.000000	2016-05-01 17:59:09.012886	2
3	19969	578	2		483	2016-05-01 18:01:56.000000	2016-05-01 18:01:55.067761	2
4	8261122940	503	1		515	2016-05-01 18:02:28.000000	2016-05-01 18:02:27.310198	2
5	40584	377	2		589	2016-05-01 18:03:42.000000	2016-05-01 18:03:41.883125	2
6	6011	577	3		1040	2016-05-01 18:11:13.000000	2016-05-01 18:11:12.444582	2
7	12604	579	2		1390	2016-05-01 18:17:03.000000	2016-05-01 18:17:02.826363	2
8	4016646232	703	1		1605	2016-05-01 18:20:38.000000	2016-05-01 18:20:37.765697	2
9	42428297	797	0		1819	2016-05-01 18:24:12.000000		2
0	42428297	778	0	316.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:15.942641	3
1	1926	380	0		166	2016-05-01 17:58:02.000000	2016-05-01 17:58:01.091964	3
2	5235625496	580	1		429	2016-05-01 18:02:25.000000	2016-05-01 18:02:24.183516	3
3	6547	554	0		434	2016-05-01 18:02:30.000000	2016-05-01 18:02:29.944920	3
4	27002	413	1		584	2016-05-01 18:05:00.000000	2016-05-01 18:04:59.233018	3
5	27004	541	2		586	2016-05-01 18:05:02.000000	2016-05-01 18:05:01.781599	3
6	3942050708	525	3		592	2016-05-01 18:05:08.000000	2016-05-01 18:05:07.348520	3
7	1690448973	527	4		691	2016-05-01 18:06:47.000000	2016-05-01 18:06:46.741277	3
8	1690448997	528	5		746	2016-05-01 18:07:42.000000	2016-05-01 18:07:41.763290	3
9	1690450548	575	6		758	2016-05-01 18:07:54.000000	2016-05-01 18:07:53.966089	3
10	8770	754	7		944	2016-05-01 18:11:00.000000	2016-05-01 18:10:59.839595	3
11	12628	728	6		1018	2016-05-01 18:12:14.000000	2016-05-01 18:12:13.747154	3
12	26308	775	5		1127	2016-05-01 18:14:03.000000	2016-05-01 18:14:02.879549	3
13	6547	63	4		1355	2016-05-01 18:17:51.000000	2016-05-01 18:17:50.705028	3
14	4631139784	725	4		1360	2016-05-01 18:17:56.000000	2016-05-01 18:17:55.099729	3
15	5122601050	336	3		1449	2016-05-01 18:19:25.000000	2016-05-01 18:19:24.074266	3
16	8261044794	727	3		1515	2016-05-01 18:20:31.000000	2016-05-01 18:20:30.213376	3
17	8261123024	368	2		1527	2016-05-01 18:20:43.000000	2016-05-01 18:20:42.647104	3
18	1414	741	2		1631	2016-05-01 18:22:27.000000	2016-05-01 18:22:26.626169	3
19	1415	613	1		1633	2016-05-01 18:22:29.000000	2016-05-01 18:22:29.000000	3
20	1415	6	0		1634	2016-05-01 18:22:30.000000	2016-05-01 18:22:29.658986	3
21	8121	101	0		1725	2016-05-01 18:24:01.000000	2016-05-01 18:24:00.242525	3
22	6662	67	0		1927	2016-05-01 18:27:23.000000	2016-05-01 18:27:22.227808	3
23	4886239171	332	0		2031	2016-05-01 18:29:07.000000	2016-05-01 18:29:06.681568	3
24	3857343079	305	0		2031	2016-05-01 18:29:07.000000	2016-05-01 18:29:06.007897	3
25	5607992553	343	0		2031	2016-05-01 18:29:07.000000	2016-05-01 18:29:06.031249	3
26	6718	73	0		2104	2016-05-01 18:30:20.000000	2016-05-01 18:30:19.138627	3
27	6723	74	0		2361	2016-05-01 18:34:37.000000	2016-05-01 18:34:36.411608	3
28	4207957613	320	0		2382	2016-05-01 18:34:58.000000	2016-05-01 18:34:57.035788	3
29	25461	190	0		2416	2016-05-01 18:35:32.000000	2016-05-01 18:35:31.000496	3
30	42428297	798	0		2441	2016-05-01 18:35:57.000000		3
0	42428297	779	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.093956	4
1	4905	40	0		5	2016-05-01 17:50:05.000000	2016-05-01 17:59:09.299687	4
2	25461	462	0		36	2016-05-01 17:59:41.000000	2016-05-01 17:59:40.799739	4
3	3944708058	308	1		81	2016-05-01 18:00:26.000000	2016-05-01 18:00:25.277325	4
4	29214	451	1		109	2016-05-01 18:00:54.000000	2016-05-01 18:00:53.193215	4
5	27213	206	2		128	2016-05-01 18:01:13.000000	2016-05-01 18:01:12.033274	4
6	3977886226	313	2		128	2016-05-01 18:01:13.000000	2016-05-01 18:01:12.108889	4
7	27051	475	2		131	2016-05-01 18:01:16.000000	2016-05-01 18:01:15.596115	4
8	42454428	651	3		141	2016-05-01 18:01:26.000000	2016-05-01 18:01:25.679302	4
9	8119462452	557	2		212	2016-05-01 18:02:37.000000	2016-05-01 18:02:36.525358	4
10	1954	420	3		228	2016-05-01 18:02:53.000000	2016-05-01 18:02:52.558178	4
11	3857343079	388	4		232	2016-05-01 18:02:57.000000	2016-05-01 18:02:56.007897	4
12	5607992553	532	5		234	2016-05-01 18:02:59.000000	2016-05-01 18:02:58.637449	4
13	33487	376	6		242	2016-05-01 18:03:07.000000	2016-05-01 18:03:06.438548	4
14	3997454670	315	7		264	2016-05-01 18:03:29.000000	2016-05-01 18:03:29.000000	4
15	3997454670	459	7		265	2016-05-01 18:03:30.000000	2016-05-01 18:03:29.421762	4
16	8119462452	757	8		367	2016-05-01 18:05:12.000000	2016-05-01 18:05:11.336779	4
17	28822	222	7		429	2016-05-01 18:06:14.000000	2016-05-01 18:06:14.000000	4
18	28822	662	7		430	2016-05-01 18:06:15.000000	2016-05-01 18:06:14.285677	4
19	28774	219	6		509	2016-05-01 18:07:34.000000	2016-05-01 18:07:34.000000	4
20	28774	659	6		510	2016-05-01 18:07:35.000000	2016-05-01 18:07:34.123418	4
21	6139477294	620	5		542	2016-05-01 18:08:07.000000	2016-05-01 18:08:06.396765	4
22	42445390	282	4		593	2016-05-01 18:08:58.000000	2016-05-01 18:08:57.176995	4
23	9743	112	4		669	2016-05-01 18:10:14.000000	2016-05-01 18:10:13.071104	4
24	4796245033	732	4		805	2016-05-01 18:12:30.000000	2016-05-01 18:12:29.340984	4
25	28527	217	3		807	2016-05-01 18:12:32.000000	2016-05-01 18:12:31.649398	4
26	28526	216	3		807	2016-05-01 18:12:32.000000	2016-05-01 18:12:31.672907	4
27	21856	176	3		818	2016-05-01 18:12:43.000000	2016-05-01 18:12:42.328737	4
28	42423674	269	3		837	2016-05-01 18:13:02.000000	2016-05-01 18:13:02.000000	4
29	42423674	576	3		838	2016-05-01 18:13:03.000000	2016-05-01 18:13:02.033912	4
30	26967	675	2		874	2016-05-01 18:13:39.000000	2016-05-01 18:13:38.659194	4
31	3607	29	1		905	2016-05-01 18:14:10.000000	2016-05-01 18:14:09.185534	4
32	29216	588	1		914	2016-05-01 18:14:19.000000	2016-05-01 18:14:18.759008	4
33	7405	86	0		1190	2016-05-01 18:18:55.000000	2016-05-01 18:18:54.338426	4
34	7406	87	0		1191	2016-05-01 18:18:56.000000	2016-05-01 18:18:55.692526	4
35	12180	137	0		1195	2016-05-01 18:19:00.000000	2016-05-01 18:18:59.743288	4
36	12745	151	0		1345	2016-05-01 18:21:30.000000	2016-05-01 18:21:29.401229	4
37	12705	148	0		1391	2016-05-01 18:22:16.000000	2016-05-01 18:22:15.045580	4
38	248707602	288	0		1535	2016-05-01 18:24:40.000000	2016-05-01 18:24:39.505573	4
39	11826	133	0		1673	2016-05-01 18:26:58.000000	2016-05-01 18:26:57.647604	4
40	4259278554	323	0		1801	2016-05-01 18:29:06.000000	2016-05-01 18:29:05.886350	4
41	6716668070	352	0		1856	2016-05-01 18:30:01.000000	2016-05-01 18:30:00.152665	4
42	42434959	277	0		1938	2016-05-01 18:31:23.000000	2016-05-01 18:31:22.048987	4
43	13280	153	0		1953	2016-05-01 18:31:38.000000	2016-05-01 18:31:37.245717	4
44	42428297	799	0		2173	2016-05-01 18:35:18.000000		4
0	42428297	780	0	297.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:54:56.108652	5
1	8119462472	383	0		187	2016-05-01 17:58:04.000000	2016-05-01 17:58:03.174073	5
2	10707	385	1		260	2016-05-01 17:59:17.000000	2016-05-01 17:59:16.348649	5
3	41691	382	2		604	2016-05-01 18:05:01.000000	2016-05-01 18:05:00.883344	5
4	6739	568	3		679	2016-05-01 18:06:16.000000	2016-05-01 18:06:15.667827	5
5	8288270385	535	4		756	2016-05-01 18:07:33.000000	2016-05-01 18:07:32.633210	5
6	13280	583	5		1003	2016-05-01 18:11:40.000000	2016-05-01 18:11:39.231862	5
7	13334	735	4		1087	2016-05-01 18:13:04.000000	2016-05-01 18:13:03.961532	5
8	26972	585	3		1322	2016-05-01 18:16:59.000000	2016-05-01 18:16:58.468382	5
9	4207815982	768	2		1473	2016-05-01 18:19:30.000000	2016-05-01 18:19:29.670630	5
10	13899	582	1		1672	2016-05-01 18:22:49.000000	2016-05-01 18:22:48.819551	5
11	42428297	800	0		2088	2016-05-01 18:29:45.000000		5
0	42428297	781	0	322.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:21.186162	6
1	6740	411	0		195	2016-05-01 17:58:37.000000	2016-05-01 17:58:59.375851	6
2	6724	432	1		202	2016-05-01 17:59:07.000000	2016-05-01 17:59:06.711678	6
3	6598535230	350	2		332	2016-05-01 18:01:17.000000	2016-05-01 18:01:16.083207	6
4	41514	267	2		352	2016-05-01 18:01:37.000000	2016-05-01 18:01:37.000000	6
5	41514	498	2		353	2016-05-01 18:01:38.000000	2016-05-01 18:01:37.014543	6
6	7509	484	3		574	2016-05-01 18:05:19.000000	2016-05-01 18:05:18.421318	6
7	5125	437	4		628	2016-05-01 18:06:13.000000	2016-05-01 18:06:12.837376	6
8	42436710	546	5		636	2016-05-01 18:06:21.000000	2016-05-01 18:06:20.470944	6
9	4918486747	611	6		658	2016-05-01 18:06:43.000000	2016-05-01 18:06:42.695700	6
10	33942	249	5		1049	2016-05-01 18:13:14.000000	2016-05-01 18:13:14.000000	6
11	33942	698	5		1050	2016-05-01 18:13:15.000000	2016-05-01 18:13:14.180757	6
12	27306	746	4		1126	2016-05-01 18:14:31.000000	2016-05-01 18:14:30.354447	6
13	11989	135	3		1169	2016-05-01 18:15:14.000000	2016-05-01 18:15:14.000000	6
14	11989	637	3		1170	2016-05-01 18:15:15.000000	2016-05-01 18:15:14.288232	6
15	27073	201	2		1274	2016-05-01 18:16:59.000000	2016-05-01 18:16:59.000000	6
16	27073	684	2		1275	2016-05-01 18:17:00.000000	2016-05-01 18:16:59.477585	6
17	5122601050	632	1		1463	2016-05-01 18:20:08.000000	2016-05-01 18:20:07.727504	6
18	42428297	801	0		1662	2016-05-01 18:23:27.000000		6
0	42428297	782	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.008599	7
1	4207957615	321	0		31	2016-05-01 17:50:31.000000	2016-05-01 17:50:30.223079	7
2	4207815982	319	0		127	2016-05-01 17:52:07.000000	2016-05-01 17:52:06.382347	7
3	29225	228	0		184	2016-05-01 17:53:04.000000	2016-05-01 17:53:03.509852	7
4	30992	241	0		434	2016-05-01 17:57:14.000000	2016-05-01 17:57:13.667821	7
5	42432598	456	0		654	2016-05-01 18:00:54.000000	2016-05-01 18:00:53.613994	7
6	9619	433	1		658	2016-05-01 18:00:58.000000	2016-05-01 18:01:10.722315	7
7	27338	521	2		668	2016-05-01 18:01:21.000000	2016-05-01 18:01:20.904867	7
8	27354	656	3		673	2016-05-01 18:01:26.000000	2016-05-01 18:01:25.529276	7
9	9811	113	2		677	2016-05-01 18:01:30.000000	2016-05-01 18:01:29.649219	7
10	1873940899	531	2		724	2016-05-01 18:02:17.000000	2016-05-01 18:02:16.617267	7
11	2044	514	3		732	2016-05-01 18:02:25.000000	2016-05-01 18:02:24.397075	7
12	29328	559	4		735	2016-05-01 18:02:28.000000	2016-05-01 18:02:27.836480	7
13	11665	132	5		764	2016-05-01 18:02:57.000000	2016-05-01 18:02:56.034424	7
14	11663	523	5		766	2016-05-01 18:02:59.000000	2016-05-01 18:02:59.000000	7
15	11663	131	6		767	2016-05-01 18:03:00.000000	2016-05-01 18:02:59.017212	7
16	11662	130	6		767	2016-05-01 18:03:00.000000	2016-05-01 18:02:59.389604	7
17	7595763587	356	6		817	2016-05-01 18:03:50.000000	2016-05-01 18:03:49.270965	7
18	3797	31	6		844	2016-05-01 18:04:17.000000	2016-05-01 18:04:17.000000	7
19	3797	480	6		845	2016-05-01 18:04:18.000000	2016-05-01 18:04:17.473368	7
20	24894	680	7		926	2016-05-01 18:05:39.000000	2016-05-01 18:05:38.618007	7
21	3874596369	491	6		935	2016-05-01 18:05:48.000000	2016-05-01 18:05:47.659120	7
22	2348991701	633	7		967	2016-05-01 18:06:20.000000	2016-05-01 18:06:19.647776	7
23	28468	511	6		1040	2016-05-01 18:07:33.000000	2016-05-01 18:07:32.929369	7
24	42449707	285	7		1087	2016-05-01 18:08:20.000000	2016-05-01 18:08:19.354576	7
25	1825841732	297	7		1097	2016-05-01 18:08:30.000000	2016-05-01 18:08:29.485177	7
26	2653531887	300	7		1099	2016-05-01 18:08:32.000000	2016-05-01 18:08:31.681407	7
27	1825841724	296	7		1099	2016-05-01 18:08:32.000000	2016-05-01 18:08:32.000000	7
28	1825841724	571	7		1100	2016-05-01 18:08:33.000000	2016-05-01 18:08:32.507588	7
29	21856	721	8		1190	2016-05-01 18:10:03.000000	2016-05-01 18:10:02.646218	7
30	29453	232	7		1248	2016-05-01 18:11:01.000000	2016-05-01 18:11:00.024434	7
31	29216	227	7		1292	2016-05-01 18:11:45.000000	2016-05-01 18:11:44.242932	7
32	29214	226	7		1292	2016-05-01 18:11:45.000000	2016-05-01 18:11:44.107330	7
33	4347534780	325	7		1293	2016-05-01 18:11:46.000000	2016-05-01 18:11:45.463418	7
34	29209	224	7		1300	2016-05-01 18:11:53.000000	2016-05-01 18:11:52.482444	7
35	1494	7	7		1315	2016-05-01 18:12:08.000000	2016-05-01 18:12:08.000000	7
36	1494	771	7		1316	2016-05-01 18:12:09.000000	2016-05-01 18:12:08.739153	7
37	805764995	291	6		1362	2016-05-01 18:12:55.000000	2016-05-01 18:12:55.000000	7
38	805764995	759	6		1363	2016-05-01 18:12:56.000000	2016-05-01 18:12:55.832249	7
39	27149	714	5		1411	2016-05-01 18:13:44.000000	2016-05-01 18:13:43.888684	7
40	29212	691	4		1424	2016-05-01 18:13:57.000000	2016-05-01 18:13:56.293005	7
41	14760	731	3		1460	2016-05-01 18:14:33.000000	2016-05-01 18:14:32.562655	7
42	11117	119	2		1611	2016-05-01 18:17:04.000000	2016-05-01 18:17:03.083482	7
43	11276	723	2		1635	2016-05-01 18:17:28.000000	2016-05-01 18:17:27.672000	7
44	4751	34	1		1735	2016-05-01 18:19:08.000000	2016-05-01 18:19:07.558422	7
45	29317	230	1		1865	2016-05-01 18:21:18.000000	2016-05-01 18:21:18.000000	7
46	29317	711	1		1866	2016-05-01 18:21:19.000000	2016-05-01 18:21:18.001248	7
47	42453986	286	0		2024	2016-05-01 18:23:57.000000	2016-05-01 18:23:56.440886	7
48	12604	141	0		2034	2016-05-01 18:24:07.000000	2016-05-01 18:24:06.932243	7
49	12605	142	0		2037	2016-05-01 18:24:10.000000	2016-05-01 18:24:09.009682	7
50	13334	154	0		2054	2016-05-01 18:24:27.000000	2016-05-01 18:24:26.329928	7
51	11973	134	0		2089	2016-05-01 18:25:02.000000	2016-05-01 18:25:01.056464	7
52	12588	140	0		2209	2016-05-01 18:27:02.000000	2016-05-01 18:27:01.214502	7
53	42428297	802	0		2420	2016-05-01 18:30:33.000000		7
0	42428297	783	0	369.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:08.339710	8
1	7876	414	0		149	2016-05-01 17:58:38.000000	2016-05-01 17:58:37.345288	8
2	27110	202	1		307	2016-05-01 18:01:16.000000	2016-05-01 18:01:15.592560	8
3	27212	549	1		387	2016-05-01 18:02:36.000000	2016-05-01 18:02:35.112064	8
4	3576	543	2		519	2016-05-01 18:04:48.000000	2016-05-01 18:04:47.089006	8
5	27166	204	3		521	2016-05-01 18:04:50.000000	2016-05-01 18:04:49.001604	8
6	3977886868	314	3		522	2016-05-01 18:04:51.000000	2016-05-01 18:04:50.021948	8
7	27149	203	3		522	2016-05-01 18:04:51.000000	2016-05-01 18:04:50.194076	8
8	4796245033	331	3		529	2016-05-01 18:04:58.000000	2016-05-01 18:04:57.340984	8
9	28527	400	3		531	2016-05-01 18:05:00.000000	2016-05-01 18:04:59.075421	8
10	5068	45	4		562	2016-05-01 18:05:31.000000	2016-05-01 18:05:30.378245	8
11	7509	91	4		598	2016-05-01 18:06:07.000000	2016-05-01 18:06:06.110755	8
12	6680686184	351	4		632	2016-05-01 18:06:41.000000	2016-05-01 18:06:40.042168	8
13	42436710	278	4		640	2016-05-01 18:06:49.000000	2016-05-01 18:06:48.966176	8
14	8792	105	4		646	2016-05-01 18:06:55.000000	2016-05-01 18:06:55.000000	8
15	8792	474	4		647	2016-05-01 18:06:56.000000	2016-05-01 18:06:55.217004	8
16	5751	743	5		662	2016-05-01 18:07:11.000000	2016-05-01 18:07:10.162685	8
17	28378	600	4		738	2016-05-01 18:08:27.000000	2016-05-01 18:08:26.316025	8
18	42442902	674	3		740	2016-05-01 18:08:29.000000	2016-05-01 18:08:28.380854	8
19	8261122118	614	2		1033	2016-05-01 18:13:22.000000	2016-05-01 18:13:21.710807	8
20	28377	749	1		1325	2016-05-01 18:18:14.000000	2016-05-01 18:18:13.405240	8
21	28777	220	0		1344	2016-05-01 18:18:33.000000	2016-05-01 18:18:32.418459	8
22	5266429281	339	0		1407	2016-05-01 18:19:36.000000	2016-05-01 18:19:35.376374	8
23	8119462452	359	0		1451	2016-05-01 18:20:20.000000	2016-05-01 18:20:19.531610	8
24	42446701	284	0		1458	2016-05-01 18:20:27.000000	2016-05-01 18:20:26.147361	8
25	11257	123	0		1459	2016-05-01 18:20:28.000000	2016-05-01 18:20:27.037614	8
26	6224278793	348	0		1471	2016-05-01 18:20:40.000000	2016-05-01 18:20:39.498956	8
27	1954	14	0		1473	2016-05-01 18:20:42.000000	2016-05-01 18:20:41.303013	8
28	37532	255	0		1481	2016-05-01 18:20:50.000000	2016-05-01 18:20:49.180008	8
29	1561	11	0		1527	2016-05-01 18:21:36.000000	2016-05-01 18:21:35.360405	8
30	6899374961	354	0		2151	2016-05-01 18:32:00.000000	2016-05-01 18:31:59.533570	8
31	1939	13	0		2207	2016-05-01 18:32:56.000000	2016-05-01 18:32:55.417998	8
32	3414	22	0		2322	2016-05-01 18:34:51.000000	2016-05-01 18:34:50.598486	8
33	9257	107	0		2444	2016-05-01 18:36:53.000000	2016-05-01 18:36:52.893844	8
34	42428212	270	0		2569	2016-05-01 18:38:58.000000	2016-05-01 18:38:57.897393	8
35	3398	21	0		2571	2016-05-01 18:39:00.000000	2016-05-01 18:38:59.195015	8
36	1347	2	0		2658	2016-05-01 18:40:27.000000	2016-05-01 18:40:26.696176	8
37	1349	3	0		2736	2016-05-01 18:41:45.000000	2016-05-01 18:41:44.778166	8
38	1926	12	0		2866	2016-05-01 18:43:55.000000	2016-05-01 18:43:54.646077	8
39	7468	90	0		3059	2016-05-01 18:47:08.000000	2016-05-01 18:47:07.225667	8
40	42429888	271	0		3063	2016-05-01 18:47:12.000000	2016-05-01 18:47:11.438253	8
41	27334	208	0		3115	2016-05-01 18:48:04.000000	2016-05-01 18:48:03.380518	8
42	4234425056	322	0		3135	2016-05-01 18:48:24.000000	2016-05-01 18:48:23.260655	8
43	29627	233	0		3209	2016-05-01 18:49:38.000000	2016-05-01 18:49:37.189223	8
44	4597668029	327	0		3211	2016-05-01 18:49:40.000000	2016-05-01 18:49:39.654456	8
45	8119507320	361	0		3253	2016-05-01 18:50:22.000000	2016-05-01 18:50:21.075656	8
46	8119462472	360	0		3309	2016-05-01 18:51:18.000000	2016-05-01 18:51:17.362883	8
47	39435	261	0		3309	2016-05-01 18:51:18.000000	2016-05-01 18:51:17.163510	8
48	42428297	803	0		3485	2016-05-01 18:54:14.000000		8
0	42428297	784	0	403.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:42.100348	9
1	40139	454	0		170	2016-05-01 17:59:33.000000	2016-05-01 17:59:32.283373	9
2	3944708058	538	1		325	2016-05-01 18:02:08.000000	2016-05-01 18:02:07.061115	9
3	3977886226	530	2		355	2016-05-01 18:02:38.000000	2016-05-01 18:02:37.108889	9
4	27051	200	3		358	2016-05-01 18:02:41.000000	2016-05-01 18:02:40.300977	9
5	3558	26	3		476	2016-05-01 18:04:39.000000	2016-05-01 18:04:38.371554	9
6	26972	195	3		501	2016-05-01 18:05:04.000000	2016-05-01 18:05:03.653672	9
7	25273	187	3		517	2016-05-01 18:05:20.000000	2016-05-01 18:05:19.342706	9
8	25275	188	3		525	2016-05-01 18:05:28.000000	2016-05-01 18:05:27.580515	9
9	4322008112	574	3		544	2016-05-01 18:05:47.000000	2016-05-01 18:05:46.842953	9
10	30414	238	4		780	2016-05-01 18:09:43.000000	2016-05-01 18:09:42.737847	9
11	42429976	272	4		807	2016-05-01 18:10:10.000000	2016-05-01 18:10:09.730209	9
