	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
166	5849918504	449	1		1857	2016-05-01 18:35:16.000000	2016-05-01 18:35:15.817557	9
167	6772	87	1		1858	2016-05-01 18:35:17.000000	2016-05-01 18:35:16.340114	9
168	5522182776	447	1		1875	2016-05-01 18:35:34.000000	2016-05-01 18:35:33.086118	9
169	23204	206	1		1886	2016-05-01 18:35:45.000000	2016-05-01 18:35:44.346497	9
170	42430350	348	1		1920	2016-05-01 18:36:19.000000	2016-05-01 18:36:18.708730	9
171	3971196628	409	1		1925	2016-05-01 18:36:24.000000	2016-05-01 18:36:23.293665	9
172	27166	278	1		1928	2016-05-01 18:36:27.000000	2016-05-01 18:36:26.218471	9
173	27162	920	1		1941	2016-05-01 18:36:40.000000	2016-05-01 18:36:39.340911	9
174	3971302310	411	0		1945	2016-05-01 18:36:44.000000	2016-05-01 18:36:43.678080	9
175	27122	267	0		1945	2016-05-01 18:36:44.000000	2016-05-01 18:36:43.976047	9
176	27120	265	0		1946	2016-05-01 18:36:45.000000	2016-05-01 18:36:44.367733	9
177	3977886875	422	0		1949	2016-05-01 18:36:48.000000	2016-05-01 18:36:47.411771	9
178	27277	289	0		1949	2016-05-01 18:36:48.000000	2016-05-01 18:36:47.407052	9
179	30062	306	0		1949	2016-05-01 18:36:48.000000	2016-05-01 18:36:47.079336	9
180	4784141040	437	0		1960	2016-05-01 18:36:59.000000	2016-05-01 18:36:58.535829	9
181	26971	246	0		2018	2016-05-01 18:37:57.000000	2016-05-01 18:37:56.142986	9
182	3580	23	0		2071	2016-05-01 18:38:50.000000	2016-05-01 18:38:49.379057	9
183	3976008169	415	0		2104	2016-05-01 18:39:23.000000	2016-05-01 18:39:22.259450	9
184	27123	268	0		2104	2016-05-01 18:39:23.000000	2016-05-01 18:39:22.686333	9
185	27124	269	0		2104	2016-05-01 18:39:23.000000	2016-05-01 18:39:22.686333	9
186	27125	270	0		2104	2016-05-01 18:39:23.000000	2016-05-01 18:39:22.686333	9
187	3977886868	421	0		2104	2016-05-01 18:39:23.000000	2016-05-01 18:39:22.101837	9
188	4544486780	431	0		2104	2016-05-01 18:39:23.000000	2016-05-01 18:39:22.255383	9
189	27250	285	0		2104	2016-05-01 18:39:23.000000	2016-05-01 18:39:22.904608	9
190	27261	286	0		2108	2016-05-01 18:39:27.000000	2016-05-01 18:39:26.627692	9
191	3977886858	420	0		2108	2016-05-01 18:39:27.000000	2016-05-01 18:39:26.169603	9
192	42436700	353	0		2109	2016-05-01 18:39:28.000000	2016-05-01 18:39:27.535611	9
193	27238	282	0		2109	2016-05-01 18:39:28.000000	2016-05-01 18:39:27.362834	9
194	27240	283	0		2109	2016-05-01 18:39:28.000000	2016-05-01 18:39:27.401981	9
195	27227	281	0		2110	2016-05-01 18:39:29.000000	2016-05-01 18:39:28.058667	9
196	27213	279	0		2110	2016-05-01 18:39:29.000000	2016-05-01 18:39:28.614970	9
197	9617	137	0		2111	2016-05-01 18:39:30.000000	2016-05-01 18:39:29.055403	9
198	21063	181	0		2111	2016-05-01 18:39:30.000000	2016-05-01 18:39:29.609575	9
199	42432580	349	0		2111	2016-05-01 18:39:30.000000	2016-05-01 18:39:29.395914	9
200	3955372899	407	0		2111	2016-05-01 18:39:30.000000	2016-05-01 18:39:29.466301	9
201	27051	260	0		2111	2016-05-01 18:39:30.000000	2016-05-01 18:39:29.455781	9
202	27047	259	0		2112	2016-05-01 18:39:31.000000	2016-05-01 18:39:30.359658	9
203	3944708048	402	0		2112	2016-05-01 18:39:31.000000	2016-05-01 18:39:30.721871	9
204	27035	258	0		2115	2016-05-01 18:39:34.000000	2016-05-01 18:39:33.111709	9
205	100521728	366	0		2175	2016-05-01 18:40:34.000000	2016-05-01 18:40:33.867652	9
206	4886239171	442	0		2207	2016-05-01 18:41:06.000000	2016-05-01 18:41:05.338768	9
207	6224277860	454	0		2213	2016-05-01 18:41:12.000000	2016-05-01 18:41:11.962331	9
208	6224278786	455	0		2239	2016-05-01 18:41:38.000000	2016-05-01 18:41:37.528728	9
209	9429	126	0		2331	2016-05-01 18:43:10.000000	2016-05-01 18:43:09.443493	9
210	8037	114	0		2340	2016-05-01 18:43:19.000000	2016-05-01 18:43:18.669344	9
211	8038	115	0		2340	2016-05-01 18:43:19.000000	2016-05-01 18:43:18.338688	9
212	8040	116	0		2340	2016-05-01 18:43:19.000000	2016-05-01 18:43:18.217857	9
213	5235625496	444	0		2343	2016-05-01 18:43:22.000000	2016-05-01 18:43:21.470812	9
214	7590955909	467	0		2394	2016-05-01 18:44:13.000000	2016-05-01 18:44:12.703863	9
215	4631139783	432	0		2396	2016-05-01 18:44:15.000000	2016-05-01 18:44:14.659948	9
216	26308	237	0		2399	2016-05-01 18:44:18.000000	2016-05-01 18:44:17.949401	9
217	26293	233	0		2456	2016-05-01 18:45:15.000000	2016-05-01 18:45:14.348523	9
218	6702	68	0		2510	2016-05-01 18:46:09.000000	2016-05-01 18:46:08.380181	9
219	26303	235	0		2516	2016-05-01 18:46:15.000000	2016-05-01 18:46:14.880173	9
220	23423	214	0		2532	2016-05-01 18:46:31.000000	2016-05-01 18:46:30.605625	9
221	8660596990	751	0		2542	2016-05-01 18:46:41.000000	2016-05-01 18:46:41.000000	9
222	8660596990	478	1		2543	2016-05-01 18:46:42.000000	2016-05-01 18:46:41.075805	9
223	41688	339	1		2551	2016-05-01 18:46:50.000000	2016-05-01 18:46:49.449992	9
224	41689	340	1		2559	2016-05-01 18:46:58.000000	2016-05-01 18:46:57.318832	9
225	8660596975	477	1		2577	2016-05-01 18:47:16.000000	2016-05-01 18:47:15.787227	9
226	6211484424	453	1		2591	2016-05-01 18:47:30.000000	2016-05-01 18:47:29.661068	9
227	31245	310	1		2645	2016-05-01 18:48:24.000000	2016-05-01 18:48:23.494980	9
228	5175213312	443	1		2695	2016-05-01 18:49:14.000000	2016-05-01 18:49:13.958258	9
229	41692	341	1		2779	2016-05-01 18:50:38.000000	2016-05-01 18:50:37.275727	9
230	41693	342	1		2786	2016-05-01 18:50:45.000000	2016-05-01 18:50:44.844602	9
231	5637	63	1		2802	2016-05-01 18:51:01.000000	2016-05-01 18:51:00.447261	9
232	5634	62	1		2823	2016-05-01 18:51:22.000000	2016-05-01 18:51:21.040026	9
233	6739	76	1		2842	2016-05-01 18:51:41.000000	2016-05-01 18:51:40.181444	9
234	6722	70	1		2843	2016-05-01 18:51:42.000000	2016-05-01 18:51:41.114716	9
235	6723	71	1		2844	2016-05-01 18:51:43.000000	2016-05-01 18:51:42.724321	9
236	6724	72	1		2846	2016-05-01 18:51:45.000000	2016-05-01 18:51:44.975742	9
237	42435660	352	1		2849	2016-05-01 18:51:48.000000	2016-05-01 18:51:47.136035	9
238	5916783970	450	1		2852	2016-05-01 18:51:51.000000	2016-05-01 18:51:50.037299	9
239	38724	336	1		2911	2016-05-01 18:52:50.000000	2016-05-01 18:52:49.431573	9
240	40587	337	1		2912	2016-05-01 18:52:51.000000	2016-05-01 18:52:50.362594	9
241	8288270384	471	1		2912	2016-05-01 18:52:51.000000	2016-05-01 18:52:50.050747	9
242	28541	295	1		2912	2016-05-01 18:52:51.000000	2016-05-01 18:52:50.680793	9
243	18388	169	1		2913	2016-05-01 18:52:52.000000	2016-05-01 18:52:51.723736	9
244	18389	170	1		2913	2016-05-01 18:52:52.000000	2016-05-01 18:52:51.054018	9
245	7883	109	1		2931	2016-05-01 18:53:10.000000	2016-05-01 18:53:09.673884	9
246	7884	110	1		2931	2016-05-01 18:53:10.000000	2016-05-01 18:53:09.673884	9
247	7885	111	1		2931	2016-05-01 18:53:10.000000	2016-05-01 18:53:09.428482	9
248	7893	112	1		2933	2016-05-01 18:53:12.000000	2016-05-01 18:53:11.616143	9
249	7894	113	1		2933	2016-05-01 18:53:12.000000	2016-05-01 18:53:11.554890	9
250	6238	64	1		2935	2016-05-01 18:53:14.000000	2016-05-01 18:53:13.963843	9
251	7876	107	1		2936	2016-05-01 18:53:15.000000	2016-05-01 18:53:14.676424	9
252	7877	108	1		2936	2016-05-01 18:53:15.000000	2016-05-01 18:53:14.918820	9
253	2351532388	379	1		2941	2016-05-01 18:53:20.000000	2016-05-01 18:53:19.995690	9
254	29706	298	1		2955	2016-05-01 18:53:34.000000	2016-05-01 18:53:33.497941	9
255	29711	299	1		2964	2016-05-01 18:53:43.000000	2016-05-01 18:53:42.805680	9
256	6725	73	1		2972	2016-05-01 18:53:51.000000	2016-05-01 18:53:50.608610	9
257	6726	74	1		2972	2016-05-01 18:53:51.000000	2016-05-01 18:53:50.608610	9
258	6727	75	1		2972	2016-05-01 18:53:51.000000	2016-05-01 18:53:50.421171	9
259	1986	2	1		2989	2016-05-01 18:54:08.000000	2016-05-01 18:54:07.464837	9
260	1988	3	1		2993	2016-05-01 18:54:12.000000	2016-05-01 18:54:11.393469	9
261	9495	129	1		3031	2016-05-01 18:54:50.000000	2016-05-01 18:54:49.449659	9
262	9485	127	1		3039	2016-05-01 18:54:58.000000	2016-05-01 18:54:57.456137	9
263	9488	128	1		3060	2016-05-01 18:55:19.000000	2016-05-01 18:55:18.189663	9
264	6742	77	1		3082	2016-05-01 18:55:41.000000	2016-05-01 18:55:40.533224	9
265	6748	78	1		3128	2016-05-01 18:56:27.000000	2016-05-01 18:56:26.995063	9
266	42435660	788	1		3142	2016-05-01 18:56:41.000000	2016-05-01 18:56:40.629692	9
267	6751	79	2		3171	2016-05-01 18:57:10.000000	2016-05-01 18:57:09.966492	9
268	6753	80	2		3177	2016-05-01 18:57:16.000000	2016-05-01 18:57:15.655409	9
269	6754	81	2		3177	2016-05-01 18:57:16.000000	2016-05-01 18:57:15.655409	9
270	6755	82	2		3177	2016-05-01 18:57:16.000000	2016-05-01 18:57:15.795972	9
271	33494	318	2		3195	2016-05-01 18:57:34.000000	2016-05-01 18:57:33.115383	9
272	34967	326	2		3252	2016-05-01 18:58:31.000000	2016-05-01 18:58:30.712353	9
273	7095733937	465	2		3266	2016-05-01 18:58:45.000000	2016-05-01 18:58:44.333036	9
274	7095733939	466	2		3274	2016-05-01 18:58:53.000000	2016-05-01 18:58:52.445760	9
275	6762	85	2		3311	2016-05-01 18:59:30.000000	2016-05-01 18:59:29.499800	9
276	6760	84	2		3348	2016-05-01 19:00:07.000000	2016-05-01 19:00:06.484507	9
277	6777	1059	2		3360	2016-05-01 19:00:19.000000	2016-05-01 19:00:18.098436	9
278	6786	92	1		3379	2016-05-01 19:00:38.000000	2016-05-01 19:00:37.518977	9
279	6787	93	1		3383	2016-05-01 19:00:42.000000	2016-05-01 19:00:41.956361	9
280	23196	202	1		3409	2016-05-01 19:01:08.000000	2016-05-01 19:01:07.334994	9
281	23213	209	1		3416	2016-05-01 19:01:15.000000	2016-05-01 19:01:14.199555	9
282	23215	210	1		3426	2016-05-01 19:01:25.000000	2016-05-01 19:01:24.451022	9
283	23219	211	1		3442	2016-05-01 19:01:41.000000	2016-05-01 19:01:40.202893	9
284	32225	312	1		3492	2016-05-01 19:02:31.000000	2016-05-01 19:02:30.536433	9
285	23130	194	1		3561	2016-05-01 19:03:40.000000	2016-05-01 19:03:39.282394	9
286	3308681109	385	1		3622	2016-05-01 19:04:41.000000	2016-05-01 19:04:40.690457	9
287	24878	1096	1		3655	2016-05-01 19:05:14.000000	2016-05-01 19:05:14.000000	9
288	24878	217	0		3656	2016-05-01 19:05:15.000000	2016-05-01 19:05:14.084934	9
289	42428312	344	0		3705	2016-05-01 19:06:04.000000	2016-05-01 19:06:03.523303	9
290	4322008116	429	0		3716	2016-05-01 19:06:15.000000	2016-05-01 19:06:14.063499	9
291	27247	284	0		3806	2016-05-01 19:07:45.000000	2016-05-01 19:07:44.848874	9
292	23202	204	0		3886	2016-05-01 19:09:05.000000	2016-05-01 19:09:04.335315	9
293	8704367785	479	0		3899	2016-05-01 19:09:18.000000	2016-05-01 19:09:17.621894	9
294	8704367787	481	0		3901	2016-05-01 19:09:20.000000	2016-05-01 19:09:19.371987	9
295	23121	193	0		3966	2016-05-01 19:10:25.000000	2016-05-01 19:10:24.002463	9
296	2351532363	376	0		3968	2016-05-01 19:10:27.000000	2016-05-01 19:10:26.546337	9
297	3463810248	386	0		3969	2016-05-01 19:10:28.000000	2016-05-01 19:10:27.728174	9
298	3463815152	391	0		3970	2016-05-01 19:10:29.000000	2016-05-01 19:10:28.260039	9
299	25267	221	0		3972	2016-05-01 19:10:31.000000	2016-05-01 19:10:30.522746	9
300	25245	219	0		4015	2016-05-01 19:11:14.000000	2016-05-01 19:11:13.873696	9
301	25246	220	0		4030	2016-05-01 19:11:29.000000	2016-05-01 19:11:28.873696	9
302	3463813444	390	0		4045	2016-05-01 19:11:44.000000	2016-05-01 19:11:43.289319	9
303	23110	192	0		4122	2016-05-01 19:13:01.000000	2016-05-01 19:13:00.942095	9
304	9508	134	0		4194	2016-05-01 19:14:13.000000	2016-05-01 19:14:12.580569	9
305	42439996	357	0		4202	2016-05-01 19:14:21.000000	2016-05-01 19:14:20.266609	9
306	9500	132	0		4210	2016-05-01 19:14:29.000000	2016-05-01 19:14:28.812586	9
307	3585	24	0		4333	2016-05-01 19:16:32.000000	2016-05-01 19:16:31.025003	9
308	3599	27	0		4333	2016-05-01 19:16:32.000000	2016-05-01 19:16:31.289350	9
309	3586	25	0		4333	2016-05-01 19:16:32.000000	2016-05-01 19:16:31.949798	9
310	3612	31	0		4338	2016-05-01 19:16:37.000000	2016-05-01 19:16:36.300368	9
311	3607	30	0		4344	2016-05-01 19:16:43.000000	2016-05-01 19:16:42.069168	9
312	3606	29	0		4349	2016-05-01 19:16:48.000000	2016-05-01 19:16:47.086072	9
313	26963	244	0		4368	2016-05-01 19:17:07.000000	2016-05-01 19:17:06.656911	9
314	26967	245	0		4395	2016-05-01 19:17:34.000000	2016-05-01 19:17:33.265683	9
315	4794775937	438	0		4432	2016-05-01 19:18:11.000000	2016-05-01 19:18:10.921569	9
316	30063	307	0		4433	2016-05-01 19:18:12.000000	2016-05-01 19:18:11.982816	9
317	4443	35	0		4436	2016-05-01 19:18:15.000000	2016-05-01 19:18:14.729693	9
318	4445	36	0		4437	2016-05-01 19:18:16.000000	2016-05-01 19:18:15.987966	9
319	25286	227	0		4438	2016-05-01 19:18:17.000000	2016-05-01 19:18:16.801800	9
320	25283	225	0		4440	2016-05-01 19:18:19.000000	2016-05-01 19:18:18.701737	9
321	27278	290	0		4463	2016-05-01 19:18:42.000000	2016-05-01 19:18:41.009801	9
322	27279	291	0		4473	2016-05-01 19:18:52.000000	2016-05-01 19:18:51.307198	9
323	2435108444	380	0		4533	2016-05-01 19:19:52.000000	2016-05-01 19:19:51.694129	9
324	23199	203	0		4562	2016-05-01 19:20:21.000000	2016-05-01 19:20:20.353822	9
325	9498	130	0		4663	2016-05-01 19:22:02.000000	2016-05-01 19:22:01.239451	9
326	9499	131	0		4675	2016-05-01 19:22:14.000000	2016-05-01 19:22:13.300553	9
327	42439994	356	0		4689	2016-05-01 19:22:28.000000	2016-05-01 19:22:27.453113	9
328	23193	201	0		4693	2016-05-01 19:22:32.000000	2016-05-01 19:22:31.662924	9
329	25234	218	0		4818	2016-05-01 19:24:37.000000	2016-05-01 19:24:36.112367	9
330	9876	143	0		4836	2016-05-01 19:24:55.000000	2016-05-01 19:24:54.855668	9
331	3463810252	388	0		4837	2016-05-01 19:24:56.000000	2016-05-01 19:24:55.421061	9
332	3463810250	387	0		4838	2016-05-01 19:24:57.000000	2016-05-01 19:24:56.573948	9
333	4454	37	0		4868	2016-05-01 19:25:27.000000	2016-05-01 19:25:26.542460	9
334	4461	40	0		4887	2016-05-01 19:25:46.000000	2016-05-01 19:25:45.320976	9
335	4439	33	0		4952	2016-05-01 19:26:51.000000	2016-05-01 19:26:50.117286	9
336	4440	34	0		4957	2016-05-01 19:26:56.000000	2016-05-01 19:26:55.543680	9
337	3463817013	392	0		4979	2016-05-01 19:27:18.000000	2016-05-01 19:27:17.639098	9
338	25273	223	0		4988	2016-05-01 19:27:27.000000	2016-05-01 19:27:26.567088	9
339	3308681104	384	0		5057	2016-05-01 19:28:36.000000	2016-05-01 19:28:35.710070	9
340	25285	226	0		5083	2016-05-01 19:29:02.000000	2016-05-01 19:29:01.286327	9
341	26977	247	0		5093	2016-05-01 19:29:12.000000	2016-05-01 19:29:11.409691	9
342	3600	28	0		5164	2016-05-01 19:30:23.000000	2016-05-01 19:30:22.103591	9
343	41624	338	0		5168	2016-05-01 19:30:27.000000	2016-05-01 19:30:26.120363	9
344	9847	142	0		5188	2016-05-01 19:30:47.000000	2016-05-01 19:30:46.814785	9
345	3971302314	412	0		5193	2016-05-01 19:30:52.000000	2016-05-01 19:30:51.520202	9
346	27161	276	0		5220	2016-05-01 19:31:19.000000	2016-05-01 19:31:18.627340	9
347	27162	277	0		5220	2016-05-01 19:31:19.000000	2016-05-01 19:31:18.105471	9
348	27121	266	0		5222	2016-05-01 19:31:21.000000	2016-05-01 19:31:20.752012	9
349	3971302309	410	0		5222	2016-05-01 19:31:21.000000	2016-05-01 19:31:20.585312	9
350	42440153	358	0		5236	2016-05-01 19:31:35.000000	2016-05-01 19:31:34.035189	9
351	805765092	371	0		5236	2016-05-01 19:31:35.000000	2016-05-01 19:31:34.393902	9
352	11124	145	0		5247	2016-05-01 19:31:46.000000	2016-05-01 19:31:45.688704	9
353	11275	152	0		5262	2016-05-01 19:32:01.000000	2016-05-01 19:32:00.151678	9
354	11276	153	0		5266	2016-05-01 19:32:05.000000	2016-05-01 19:32:04.250079	9
355	11951	159	0		5330	2016-05-01 19:33:09.000000	2016-05-01 19:33:08.183744	9
356	11939	158	0		5443	2016-05-01 19:35:02.000000	2016-05-01 19:35:01.068714	9
357	3505	12	0		5659	2016-05-01 19:38:38.000000	2016-05-01 19:38:37.802364	9
358	9415	124	0		5717	2016-05-01 19:39:36.000000	2016-05-01 19:39:35.602761	9
359	9416	125	0		5717	2016-05-01 19:39:36.000000	2016-05-01 19:39:35.602761	9
360	42439952	355	0		5717	2016-05-01 19:39:36.000000	2016-05-01 19:39:35.839588	9
361	8045	117	0		5724	2016-05-01 19:39:43.000000	2016-05-01 19:39:42.777221	9
362	26302	234	0		5774	2016-05-01 19:40:33.000000	2016-05-01 19:40:32.577701	9
363	26305	236	0		5786	2016-05-01 19:40:45.000000	2016-05-01 19:40:44.061454	9
364	6239	65	0		5897	2016-05-01 19:42:36.000000	2016-05-01 19:42:35.291581	9
365	2351532382	377	0		5913	2016-05-01 19:42:52.000000	2016-05-01 19:42:51.901503	9
366	8750636592	485	0		5927	2016-05-01 19:43:06.000000	2016-05-01 19:43:05.594656	9
367	34335	322	0		5966	2016-05-01 19:43:45.000000	2016-05-01 19:43:44.953690	9
368	34337	323	0		5977	2016-05-01 19:43:56.000000	2016-05-01 19:43:55.430535	9
369	34340	324	0		5993	2016-05-01 19:44:12.000000	2016-05-01 19:44:11.504002	9
370	34344	325	0		6011	2016-05-01 19:44:30.000000	2016-05-01 19:44:29.647976	9
371	6718	69	0		6058	2016-05-01 19:45:17.000000	2016-05-01 19:45:16.843114	9
372	32862	313	0		6119	2016-05-01 19:46:18.000000	2016-05-01 19:46:17.691147	9
373	8288270454	473	0		6288	2016-05-01 19:49:07.000000	2016-05-01 19:49:06.029362	9
374	5481856939	445	0		6310	2016-05-01 19:49:29.000000	2016-05-01 19:49:28.339353	9
375	11148	149	0		6463	2016-05-01 19:52:02.000000	2016-05-01 19:52:01.458595	9
376	11149	150	0		6472	2016-05-01 19:52:11.000000	2016-05-01 19:52:10.883765	9
377	11131	147	0		6495	2016-05-01 19:52:34.000000	2016-05-01 19:52:33.748046	9
378	11146	148	0		6696	2016-05-01 19:55:55.000000	2016-05-01 19:55:54.265422	9
379	42445011	362	0		6705	2016-05-01 19:56:04.000000	2016-05-01 19:56:03.616072	9
380	7872	106	0		6715	2016-05-01 19:56:14.000000	2016-05-01 19:56:13.883263	9
381	33498	319	0		6802	2016-05-01 19:57:41.000000	2016-05-01 19:57:40.252679	9
382	5600	59	0		6896	2016-05-01 19:59:15.000000	2016-05-01 19:59:14.707524	9
383	11328	155	0		6967	2016-05-01 20:00:26.000000	2016-05-01 20:00:25.906398	9
384	6335	66	0		7009	2016-05-01 20:01:08.000000	2016-05-01 20:01:07.313184	9
385	30012	301	0		7037	2016-05-01 20:01:36.000000	2016-05-01 20:01:35.923637	9
386	4886228958	439	0		7039	2016-05-01 20:01:38.000000	2016-05-01 20:01:37.539609	9
387	4770624003	434	0		7086	2016-05-01 20:02:25.000000	2016-05-01 20:02:24.552105	9
388	3974095818	414	0		7095	2016-05-01 20:02:34.000000	2016-05-01 20:02:33.583222	9
389	3974095817	413	0		7100	2016-05-01 20:02:39.000000	2016-05-01 20:02:38.852623	9
390	1992	4	0		7101	2016-05-01 20:02:40.000000	2016-05-01 20:02:39.800432	9
391	3474	7	0		7185	2016-05-01 20:04:04.000000	2016-05-01 20:04:03.049245	9
392	100522739	368	0		7272	2016-05-01 20:05:31.000000	2016-05-01 20:05:30.537451	9
393	1690450548	372	0		7279	2016-05-01 20:05:38.000000	2016-05-01 20:05:37.267012	9
394	100521730	367	0		7373	2016-05-01 20:07:12.000000	2016-05-01 20:07:11.417470	9
395	6597464530	458	0		7488	2016-05-01 20:09:07.000000	2016-05-01 20:09:06.090660	9
396	23097	191	0		7596	2016-05-01 20:10:55.000000	2016-05-01 20:10:54.284682	9
397	11626	156	0		7660	2016-05-01 20:11:59.000000	2016-05-01 20:11:58.688632	9
398	4942	57	0		7930	2016-05-01 20:16:29.000000	2016-05-01 20:16:28.454762	9
399	4945	58	0		8008	2016-05-01 20:17:47.000000	2016-05-01 20:17:46.020936	9
400	42455761	365	0		8036	2016-05-01 20:18:15.000000	2016-05-01 20:18:14.554039	9
401	14373	166	0		8088	2016-05-01 20:19:07.000000	2016-05-01 20:19:06.845694	9
402	42452365	364	0		8153	2016-05-01 20:20:12.000000	2016-05-01 20:20:11.531694	9
403	593921845	370	0		8196	2016-05-01 20:20:55.000000	2016-05-01 20:20:54.609504	9
404	3705	32	0		8205	2016-05-01 20:21:04.000000	2016-05-01 20:21:03.400319	9
405	6835	104	0		8441	2016-05-01 20:25:00.000000	2016-05-01 20:24:59.929375	9
406	23428	215	0		8465	2016-05-01 20:25:24.000000	2016-05-01 20:25:23.203383	9
407	29453	297	0		8534	2016-05-01 20:26:33.000000	2016-05-01 20:26:32.867104	9
408	1814471103	374	0		8541	2016-05-01 20:26:40.000000	2016-05-01 20:26:39.260469	9
409	3592	26	0		8554	2016-05-01 20:26:53.000000	2016-05-01 20:26:52.695218	9
410	3977886222	416	0		8599	2016-05-01 20:27:38.000000	2016-05-01 20:27:37.387926	9
411	22819	189	0		8632	2016-05-01 20:28:11.000000	2016-05-01 20:28:10.747279	9
412	3539	18	0		8746	2016-05-01 20:30:05.000000	2016-05-01 20:30:04.195887	9
413	3944708054	403	0		8765	2016-05-01 20:30:24.000000	2016-05-01 20:30:23.535018	9
414	21966	188	0		8775	2016-05-01 20:30:34.000000	2016-05-01 20:30:33.281840	9
415	21964	187	0		8813	2016-05-01 20:31:12.000000	2016-05-01 20:31:11.957271	9
416	2435108464	382	0		8817	2016-05-01 20:31:16.000000	2016-05-01 20:31:15.700206	9
417	26536	238	0		8942	2016-05-01 20:33:21.000000	2016-05-01 20:33:20.539355	9
418	21052	179	0		9002	2016-05-01 20:34:21.000000	2016-05-01 20:34:20.022618	9
419	6814895823	463	0		9007	2016-05-01 20:34:26.000000	2016-05-01 20:34:25.847013	9
420	3977886225	417	0		9018	2016-05-01 20:34:37.000000	2016-05-01 20:34:36.506037	9
421	21047	178	0		9065	2016-05-01 20:35:24.000000	2016-05-01 20:35:23.718677	9
422	26557	240	0		9123	2016-05-01 20:36:22.000000	2016-05-01 20:36:21.000212	9
423	4207938835	426	0		9159	2016-05-01 20:36:58.000000	2016-05-01 20:36:57.200441	9
424	21054	180	0		9176	2016-05-01 20:37:15.000000	2016-05-01 20:37:14.256260	9
425	3578	21	0		9213	2016-05-01 20:37:52.000000	2016-05-01 20:37:51.180883	9
426	3579	22	0		9216	2016-05-01 20:37:55.000000	2016-05-01 20:37:54.988506	9
427	7492	105	0		9242	2016-05-01 20:38:21.000000	2016-05-01 20:38:20.844107	9
428	3977886248	419	0		9244	2016-05-01 20:38:23.000000	2016-05-01 20:38:22.494807	9
429	27223	280	0		9255	2016-05-01 20:38:34.000000	2016-05-01 20:38:33.088985	9
430	4207952792	427	0		9282	2016-05-01 20:39:01.000000	2016-05-01 20:39:00.938467	9
431	20635	177	0		9336	2016-05-01 20:39:55.000000	2016-05-01 20:39:54.253730	9
432	8714998591	484	0		9477	2016-05-01 20:42:16.000000	2016-05-01 20:42:15.052053	9
433	8757	122	0		9670	2016-05-01 20:45:29.000000	2016-05-01 20:45:28.741468	9
434	8762	123	0		9678	2016-05-01 20:45:37.000000	2016-05-01 20:45:36.849908	9
435	9520	136	0		9826	2016-05-01 20:48:05.000000	2016-05-01 20:48:04.941322	9
436	27154	275	0		9930	2016-05-01 20:49:49.000000	2016-05-01 20:49:48.793652	9
437	6796	99	0		9950	2016-05-01 20:50:09.000000	2016-05-01 20:50:08.481693	9
438	6804	100	0		10064	2016-05-01 20:52:03.000000	2016-05-01 20:52:02.511110	9
439	6805	101	0		10075	2016-05-01 20:52:14.000000	2016-05-01 20:52:13.339813	9
440	30026	303	0		10210	2016-05-01 20:54:29.000000	2016-05-01 20:54:28.329127	9
441	30027	304	0		10242	2016-05-01 20:55:01.000000	2016-05-01 20:55:00.329127	9
442	8704367788	482	0		10274	2016-05-01 20:55:33.000000	2016-05-01 20:55:32.981962	9
443	8704367789	483	0		10276	2016-05-01 20:55:35.000000	2016-05-01 20:55:34.439824	9
444	23224	212	0		10427	2016-05-01 20:58:06.000000	2016-05-01 20:58:05.641788	9
445	23225	213	0		10462	2016-05-01 20:58:41.000000	2016-05-01 20:58:40.802175	9
446	2348991701	375	0		10647	2016-05-01 21:01:46.000000	2016-05-01 21:01:45.968802	9
447	4850	43	0		10871	2016-05-01 21:05:30.000000	2016-05-01 21:05:29.601243	9
448	4851	44	0		10871	2016-05-01 21:05:30.000000	2016-05-01 21:05:29.601243	9
449	4852	45	0		10871	2016-05-01 21:05:30.000000	2016-05-01 21:05:29.205754	9
450	9618	138	0		10871	2016-05-01 21:05:30.000000	2016-05-01 21:05:29.604510	9
451	9619	139	0		10871	2016-05-01 21:05:30.000000	2016-05-01 21:05:29.604510	9
452	9620	140	0		10871	2016-05-01 21:05:30.000000	2016-05-01 21:05:29.582624	9
453	12408	162	0		10872	2016-05-01 21:05:31.000000	2016-05-01 21:05:30.711056	9
454	12409	163	0		10872	2016-05-01 21:05:31.000000	2016-05-01 21:05:30.496334	9
455	42440170	359	0		11064	2016-05-01 21:08:43.000000	2016-05-01 21:08:42.791184	9
456	4782404427	435	0		11081	2016-05-01 21:09:00.000000	2016-05-01 21:08:59.676206	9
457	13829	164	0		11543	2016-05-01 21:16:42.000000	2016-05-01 21:16:41.055374	9
458	13831	165	0		11559	2016-05-01 21:16:58.000000	2016-05-01 21:16:57.810547	9
459	3971196627	408	0		11872	2016-05-01 21:22:11.000000	2016-05-01 21:22:10.803690	9
460	3977886243	418	0		11992	2016-05-01 21:24:11.000000	2016-05-01 21:24:10.654824	9
461	3558	20	0		12122	2016-05-01 21:26:21.000000	2016-05-01 21:26:20.573754	9
462	27107	264	0		12162	2016-05-01 21:27:01.000000	2016-05-01 21:27:00.993219	9
463	21884	182	0		12216	2016-05-01 21:27:55.000000	2016-05-01 21:27:54.176074	9
464	9506	133	0		12274	2016-05-01 21:28:53.000000	2016-05-01 21:28:52.553892	9
465	32921	315	0		12475	2016-05-01 21:32:14.000000	2016-05-01 21:32:13.260169	9
