	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
8	1690450548	83	2		576	2016-05-01 18:02:49.000000	2016-05-01 18:02:48.172548	1
9	11267	39	2		622	2016-05-01 18:03:35.000000	2016-05-01 18:03:34.034487	1
10	8051	31	2		794	2016-05-01 18:06:27.000000	2016-05-01 18:06:26.603359	1
11	37532	68	2		801	2016-05-01 18:06:34.000000	2016-05-01 18:06:33.554528	1
12	26308	176	2		813	2016-05-01 18:06:46.000000	2016-05-01 18:06:45.950584	1
13	7877	200	1		1105	2016-05-01 18:11:38.000000	2016-05-01 18:11:37.066500	1
14	3997454663	97	0		1229	2016-05-01 18:13:42.000000	2016-05-01 18:13:41.021576	1
15	42445917	79	0		1340	2016-05-01 18:15:33.000000	2016-05-01 18:15:32.598478	1
16	3944708032	92	0		1439	2016-05-01 18:17:12.000000	2016-05-01 18:17:12.000000	1
17	3944708032	151	0		1440	2016-05-01 18:17:13.000000	2016-05-01 18:17:12.053036	1
18	9506	35	1		2106	2016-05-01 18:28:19.000000	2016-05-01 18:28:19.000000	1
19	9506	211	1		2107	2016-05-01 18:28:20.000000	2016-05-01 18:28:19.494955	1
20	42428297	244	0		2377	2016-05-01 18:32:50.000000		1
0	42428297	235	0	600.0	0	2016-05-01 17:52:09.000000	2016-05-01 18:02:08.369121	2
1	4905	154	0		11	2016-05-01 18:02:20.000000	2016-05-01 18:02:19.125392	2
2	3573482142	89	1		61	2016-05-01 18:03:10.000000	2016-05-01 18:03:09.148012	2
3	27166	59	1		171	2016-05-01 18:05:00.000000	2016-05-01 18:04:59.012343	2
4	4445	7	1		278	2016-05-01 18:06:47.000000	2016-05-01 18:06:47.000000	2
5	4445	136	1		279	2016-05-01 18:06:48.000000	2016-05-01 18:06:47.476867	2
6	27276	62	2		347	2016-05-01 18:07:56.000000	2016-05-01 18:07:55.382892	2
7	6804	27	2		542	2016-05-01 18:11:11.000000	2016-05-01 18:11:11.000000	2
8	6804	214	2		543	2016-05-01 18:11:12.000000	2016-05-01 18:11:46.151740	2
9	8704367787	173	1		651	2016-05-01 18:13:35.000000	2016-05-01 18:13:35.000000	2
10	8704367787	113	2		652	2016-05-01 18:13:36.000000	2016-05-01 18:13:35.243532	2
11	4461	160	2		846	2016-05-01 18:16:50.000000	2016-05-01 18:16:50.000000	2
12	4461	8	3		847	2016-05-01 18:16:51.000000	2016-05-01 18:16:50.923546	2
13	100521728	80	3		1189	2016-05-01 18:22:33.000000	2016-05-01 18:22:32.285063	2
14	26561	54	3		1241	2016-05-01 18:23:25.000000	2016-05-01 18:23:24.143678	2
15	21908	43	3		1409	2016-05-01 18:26:13.000000	2016-05-01 18:26:13.000000	2
16	21908	196	3		1410	2016-05-01 18:26:14.000000	2016-05-01 18:26:13.423654	2
17	5849918504	105	2		1579	2016-05-01 18:29:03.000000	2016-05-01 18:29:02.097929	2
18	22838	44	2		1694	2016-05-01 18:30:58.000000	2016-05-01 18:30:57.288119	2
19	3942050712	220	2		1707	2016-05-01 18:31:11.000000	2016-05-01 18:31:10.049258	2
20	4886228959	102	1		1866	2016-05-01 18:33:50.000000	2016-05-01 18:33:49.328632	2
21	5235625496	233	1		1882	2016-05-01 18:34:06.000000	2016-05-01 18:34:05.081585	2
22	42428297	245	0		2233	2016-05-01 18:39:57.000000		2
0	42428297	236	0	0.0	0	2016-05-01 17:50:27.000000	2016-05-01 17:50:26.369121	3
1	4905	11	0		10	2016-05-01 17:50:37.000000	2016-05-01 17:51:26.320849	3
2	11128	150	0		613	2016-05-01 18:01:30.000000	2016-05-01 18:01:30.000000	3
3	11128	37	1		614	2016-05-01 18:01:31.000000	2016-05-01 18:01:30.821783	3
4	6598535230	111	1		687	2016-05-01 18:02:44.000000	2016-05-01 18:02:43.186885	3
5	27166	210	1		721	2016-05-01 18:03:18.000000	2016-05-01 18:03:17.348843	3
6	29453	162	0		869	2016-05-01 18:05:46.000000	2016-05-01 18:05:46.000000	3
7	29453	63	1		870	2016-05-01 18:05:47.000000	2016-05-01 18:05:46.242751	3
8	27123	114	1		992	2016-05-01 18:07:49.000000	2016-05-01 18:10:19.689502	3
9	4544486780	149	2		997	2016-05-01 18:10:25.000000	2016-05-01 18:10:24.340315	3
10	27240	61	3		1012	2016-05-01 18:10:40.000000	2016-05-01 18:10:39.429167	3
11	27213	222	3		1017	2016-05-01 18:10:45.000000	2016-05-01 18:10:44.016551	3
12	3955372899	165	2		1024	2016-05-01 18:10:52.000000	2016-05-01 18:10:51.209386	3
13	19318	171	3		1188	2016-05-01 18:13:36.000000	2016-05-01 18:13:35.419063	3
14	3955360018	93	4		1189	2016-05-01 18:13:37.000000	2016-05-01 18:13:36.236353	3
15	3460	159	4		1346	2016-05-01 18:16:14.000000	2016-05-01 18:16:13.292223	3
16	12112	41	5		1428	2016-05-01 18:17:36.000000	2016-05-01 18:17:36.000000	3
17	12112	139	5		1429	2016-05-01 18:17:37.000000	2016-05-01 18:17:36.750646	3
18	11328	40	6		1626	2016-05-01 18:20:54.000000	2016-05-01 18:20:54.000000	3
19	11328	199	6		1627	2016-05-01 18:20:55.000000	2016-05-01 18:20:54.519397	3
20	4631139783	219	5		1780	2016-05-01 18:23:28.000000	2016-05-01 18:23:27.987906	3
21	26308	231	4		1788	2016-05-01 18:23:36.000000	2016-05-01 18:23:35.671229	3
22	6702	174	3		1948	2016-05-01 18:26:16.000000	2016-05-01 18:26:16.000000	3
23	6702	16	2		1949	2016-05-01 18:26:17.000000	2016-05-01 18:26:16.171504	3
24	7883	29	2		2111	2016-05-01 18:28:59.000000	2016-05-01 18:28:58.506309	3
25	7894	30	2		2117	2016-05-01 18:29:05.000000	2016-05-01 18:29:04.164970	3
26	2351532382	85	2		2150	2016-05-01 18:29:38.000000	2016-05-01 18:29:38.000000	3
27	2351532382	225	2		2151	2016-05-01 18:29:39.000000	2016-05-01 18:29:38.056147	3
28	4909	209	1		2398	2016-05-01 18:33:46.000000	2016-05-01 18:33:45.064941	3
29	25461	49	0		2435	2016-05-01 18:34:23.000000	2016-05-01 18:34:22.200893	3
30	42428297	246	0		2481	2016-05-01 18:35:09.000000		3
0	42428297	237	0	264.0	0	2016-05-01 17:50:27.000000	2016-05-01 17:54:50.184989	4
1	561042204	161	0		262	2016-05-01 17:59:13.000000	2016-05-01 17:59:13.000000	4
2	561042204	81	1		263	2016-05-01 17:59:14.000000	2016-05-01 17:59:13.052964	4
3	19318	42	1		264	2016-05-01 17:59:15.000000	2016-05-01 17:59:14.575502	4
4	4936	13	1		707	2016-05-01 18:06:38.000000	2016-05-01 18:06:37.571962	4
5	4938	14	1		734	2016-05-01 18:07:05.000000	2016-05-01 18:07:05.000000	4
6	4938	221	1		735	2016-05-01 18:07:06.000000	2016-05-01 18:07:05.908987	4
7	34340	117	0		1029	2016-05-01 18:12:00.000000	2016-05-01 18:12:00.000000	4
8	34340	65	1		1030	2016-05-01 18:12:01.000000	2016-05-01 18:12:00.271386	4
9	6723	18	1		1135	2016-05-01 18:13:46.000000	2016-05-01 18:13:45.292718	4
10	6755	20	1		1207	2016-05-01 18:14:58.000000	2016-05-01 18:14:57.251339	4
11	6772	22	1		1209	2016-05-01 18:15:00.000000	2016-05-01 18:14:59.047211	4
12	3573482142	124	1		1230	2016-05-01 18:15:21.000000	2016-05-01 18:15:20.244435	4
13	25462	50	2		1240	2016-05-01 18:15:31.000000	2016-05-01 18:15:30.333804	4
14	6597464486	155	2		1292	2016-05-01 18:16:23.000000	2016-05-01 18:16:22.350895	4
15	27146	119	3		1337	2016-05-01 18:17:08.000000	2016-05-01 18:17:07.617880	4
16	42430342	71	4		1382	2016-05-01 18:17:53.000000	2016-05-01 18:17:52.264506	4
17	22838	184	4		1389	2016-05-01 18:18:00.000000	2016-05-01 18:17:59.288119	4
18	3942050712	91	3		1402	2016-05-01 18:18:13.000000	2016-05-01 18:18:12.102466	4
19	11117	36	3		1403	2016-05-01 18:18:14.000000	2016-05-01 18:18:13.129238	4
20	19318	179	3		1554	2016-05-01 18:20:45.000000	2016-05-01 18:20:44.038452	4
21	8052	32	2		1719	2016-05-01 18:23:30.000000	2016-05-01 18:23:29.318830	4
22	37531	67	2		1725	2016-05-01 18:23:36.000000	2016-05-01 18:23:35.045718	4
23	37533	69	2		1726	2016-05-01 18:23:37.000000	2016-05-01 18:23:36.154522	4
24	4631139783	100	2		1730	2016-05-01 18:23:41.000000	2016-05-01 18:23:40.987906	4
25	26308	52	2		1736	2016-05-01 18:23:47.000000	2016-05-01 18:23:46.308922	4
26	26293	51	2		1838	2016-05-01 18:25:29.000000	2016-05-01 18:25:29.000000	4
27	26293	177	2		1839	2016-05-01 18:25:30.000000	2016-05-01 18:25:29.755412	4
28	7894	215	1		2064	2016-05-01 18:29:15.000000	2016-05-01 18:29:14.151284	4
29	7877	28	0		2071	2016-05-01 18:29:22.000000	2016-05-01 18:29:21.503070	4
30	6722	17	0		2138	2016-05-01 18:30:29.000000	2016-05-01 18:30:28.012694	4
31	42428297	247	0		2289	2016-05-01 18:33:00.000000		4
0	42428297	238	0	394.0	0	2016-05-01 17:50:27.000000	2016-05-01 17:57:00.387166	5
1	11117	131	0		119	2016-05-01 17:59:00.000000	2016-05-01 17:58:59.586166	5
2	3942050702	90	1		124	2016-05-01 17:59:05.000000	2016-05-01 17:59:04.166713	5
3	6597464530	110	1		427	2016-05-01 18:04:08.000000	2016-05-01 18:04:08.000000	5
4	6597464530	134	1		428	2016-05-01 18:04:09.000000	2016-05-01 18:04:08.019795	5
5	3955360018	194	2		568	2016-05-01 18:06:29.000000	2016-05-01 18:08:38.268382	5
6	3955360025	163	1		597	2016-05-01 18:09:08.000000	2016-05-01 18:09:08.000000	5
7	3955360025	94	2		598	2016-05-01 18:09:09.000000	2016-05-01 18:09:08.926928	5
8	27077	56	2		623	2016-05-01 18:09:34.000000	2016-05-01 18:09:34.000000	5
9	27077	120	2		624	2016-05-01 18:09:35.000000	2016-05-01 18:09:34.123539	5
10	42445917	146	3		733	2016-05-01 18:11:24.000000	2016-05-01 18:11:23.333347	5
11	37533	191	4		907	2016-05-01 18:14:18.000000	2016-05-01 18:14:17.495805	5
12	26560	53	3		988	2016-05-01 18:15:39.000000	2016-05-01 18:15:38.184690	5
13	35126	147	3		1019	2016-05-01 18:16:10.000000	2016-05-01 18:16:09.449396	5
14	3976008169	207	4		1218	2016-05-01 18:19:29.000000	2016-05-01 18:19:28.679627	5
15	42436700	153	3		1237	2016-05-01 18:19:48.000000	2016-05-01 18:19:47.408282	5
16	42440153	223	4		1247	2016-05-01 18:19:58.000000	2016-05-01 18:19:57.054636	5
17	3955372899	95	3		1251	2016-05-01 18:20:02.000000	2016-05-01 18:20:01.666313	5
18	3942050702	213	3		1268	2016-05-01 18:20:19.000000	2016-05-01 18:20:18.193513	5
19	6787	180	2		1665	2016-05-01 18:26:56.000000	2016-05-01 18:26:56.000000	5
20	6787	24	1		1666	2016-05-01 18:26:57.000000	2016-05-01 18:26:56.121449	5
21	23196	45	1		1712	2016-05-01 18:27:43.000000	2016-05-01 18:27:42.347672	5
22	6794	206	1		1841	2016-05-01 18:29:52.000000	2016-05-01 18:29:51.187090	5
23	25245	47	0		2013	2016-05-01 18:32:44.000000	2016-05-01 18:32:43.102202	5
24	5481886057	104	0		2286	2016-05-01 18:37:17.000000	2016-05-01 18:37:16.542401	5
25	42428297	248	0		2504	2016-05-01 18:40:55.000000		5
0	42428297	239	0	424.0	0	2016-05-01 17:50:27.000000	2016-05-01 17:57:30.161167	6
1	42430350	143	0		106	2016-05-01 17:59:17.000000	2016-05-01 18:03:23.766834	6
2	4886228959	129	1		241	2016-05-01 18:05:39.000000	2016-05-01 18:05:38.797542	6
3	26560	118	2		291	2016-05-01 18:06:29.000000	2016-05-01 18:06:28.184690	6
4	35126	66	3		322	2016-05-01 18:07:00.000000	2016-05-01 18:06:59.039233	6
5	1992	1	3		402	2016-05-01 18:08:20.000000	2016-05-01 18:08:20.000000	6
6	1992	130	3		403	2016-05-01 18:08:21.000000	2016-05-01 18:08:20.131333	6
7	6772	157	4		532	2016-05-01 18:10:30.000000	2016-05-01 18:10:29.639568	6
8	6776	145	5		541	2016-05-01 18:10:39.000000	2016-05-01 18:10:38.839564	6
9	4851	217	6		779	2016-05-01 18:14:37.000000	2016-05-01 18:14:37.000000	6
10	4851	203	5		781	2016-05-01 18:14:39.000000	2016-05-01 18:14:38.567040	6
11	26963	178	4		1038	2016-05-01 18:18:56.000000	2016-05-01 18:18:56.000000	6
12	26963	55	3		1039	2016-05-01 18:18:57.000000	2016-05-01 18:18:56.016969	6
13	3607	5	3		1064	2016-05-01 18:19:22.000000	2016-05-01 18:19:22.000000	6
14	3607	158	3		1065	2016-05-01 18:19:23.000000	2016-05-01 18:19:22.610551	6
15	8757	33	4		1171	2016-05-01 18:21:09.000000	2016-05-01 18:21:09.000000	6
16	8757	189	4		1172	2016-05-01 18:21:10.000000	2016-05-01 18:21:09.134642	6
17	8762	34	3		1187	2016-05-01 18:21:25.000000	2016-05-01 18:21:25.000000	6
18	8762	190	3		1188	2016-05-01 18:21:26.000000	2016-05-01 18:21:25.565441	6
19	5600	15	2		1382	2016-05-01 18:24:40.000000	2016-05-01 18:24:40.000000	6
20	5600	218	2		1383	2016-05-01 18:24:41.000000	2016-05-01 18:24:40.192939	6
21	4631139783	205	1		1664	2016-05-01 18:29:22.000000	2016-05-01 18:29:21.229073	6
22	8660596975	112	0		1918	2016-05-01 18:33:36.000000	2016-05-01 18:33:35.040547	6
23	6724	19	0		2184	2016-05-01 18:38:02.000000	2016-05-01 18:38:01.502427	6
24	42428297	249	0		2328	2016-05-01 18:40:26.000000		6
0	42428297	240	0	433.0	0	2016-05-01 17:50:27.000000	2016-05-01 17:57:39.507226	7
1	4936	141	0		131	2016-05-01 17:59:51.000000	2016-05-01 18:00:33.386075	7
2	6224277860	115	1		524	2016-05-01 18:07:07.000000	2016-05-01 18:07:07.000000	7
3	6224277860	107	2		525	2016-05-01 18:07:08.000000	2016-05-01 18:07:07.132196	7
4	6224278786	108	2		571	2016-05-01 18:07:54.000000	2016-05-01 18:07:54.000000	7
5	6224278786	123	2		572	2016-05-01 18:07:55.000000	2016-05-01 18:07:54.945180	7
6	42439952	75	3		756	2016-05-01 18:10:59.000000	2016-05-01 18:10:58.248391	7
7	37531	166	3		762	2016-05-01 18:11:05.000000	2016-05-01 18:11:04.158373	7
8	8052	168	4		850	2016-05-01 18:12:33.000000	2016-05-01 18:12:32.349089	7
9	8051	125	5		852	2016-05-01 18:12:35.000000	2016-05-01 18:12:34.603359	7
10	37532	201	6		861	2016-05-01 18:12:44.000000	2016-05-01 18:12:43.288685	7
11	3460	2	5		946	2016-05-01 18:14:09.000000	2016-05-01 18:14:08.063554	7
12	3505	126	5		975	2016-05-01 18:14:38.000000	2016-05-01 18:14:38.000000	7
13	3505	3	6		976	2016-05-01 18:14:39.000000	2016-05-01 18:14:38.097161	7
14	6755	226	6		1156	2016-05-01 18:17:39.000000	2016-05-01 18:17:38.379737	7
15	5849918504	156	5		1158	2016-05-01 18:17:41.000000	2016-05-01 18:17:40.532858	7
16	25461	183	6		1188	2016-05-01 18:18:11.000000	2016-05-01 18:18:10.630390	7
17	25462	185	5		1194	2016-05-01 18:18:17.000000	2016-05-01 18:18:16.141451	7
18	6789	228	4		1291	2016-05-01 18:19:54.000000	2016-05-01 18:19:53.689450	7
19	2351532363	186	3		1402	2016-05-01 18:21:45.000000	2016-05-01 18:21:45.000000	7
20	2351532363	84	2		1403	2016-05-01 18:21:46.000000	2016-05-01 18:21:45.373956	7
21	3308681104	175	2		1588	2016-05-01 18:24:51.000000	2016-05-01 18:24:50.943828	7
22	27276	216	1		1737	2016-05-01 18:27:20.000000	2016-05-01 18:27:19.852313	7
23	42428297	250	0		2080	2016-05-01 18:33:03.000000		7
0	42428297	241	0	566.0	0	2016-05-01 17:50:27.000000	2016-05-01 17:59:52.282988	8
1	26561	142	0		236	2016-05-01 18:03:49.000000	2016-05-01 18:03:48.812754	8
2	42430342	202	1		428	2016-05-01 18:07:01.000000	2016-05-01 18:07:00.330093	8
3	27123	57	0		455	2016-05-01 18:07:28.000000	2016-05-01 18:07:27.046576	8
4	25273	122	0		494	2016-05-01 18:08:07.000000	2016-05-01 18:08:07.000000	8
5	25273	48	1		495	2016-05-01 18:08:08.000000	2016-05-01 18:08:07.020758	8
6	3308681104	87	1		619	2016-05-01 18:10:12.000000	2016-05-01 18:10:11.547541	8
7	4544486780	99	1		805	2016-05-01 18:13:18.000000	2016-05-01 18:13:17.323115	8
8	42436700	74	1		817	2016-05-01 18:13:30.000000	2016-05-01 18:14:15.017200	8
9	27240	133	1		819	2016-05-01 18:14:18.000000	2016-05-01 18:14:17.391082	8
10	42440153	78	2		826	2016-05-01 18:14:25.000000	2016-05-01 18:14:24.263340	8
11	805765092	82	2		827	2016-05-01 18:14:26.000000	2016-05-01 18:14:26.000000	8
12	805765092	137	2		828	2016-05-01 18:14:27.000000	2016-05-01 18:14:26.878651	8
13	42432580	138	3		831	2016-05-01 18:14:30.000000	2016-05-01 18:14:29.469267	8
14	11267	197	4		882	2016-05-01 18:15:21.000000	2016-05-01 18:15:20.142483	8
15	100521728	164	3		1023	2016-05-01 18:17:42.000000	2016-05-01 18:17:41.523043	8
16	3997454663	198	4		1103	2016-05-01 18:19:02.000000	2016-05-01 18:19:01.875086	8
17	6723	182	3		1300	2016-05-01 18:22:19.000000	2016-05-01 18:22:18.748947	8
18	40587	70	2		1428	2016-05-01 18:24:27.000000	2016-05-01 18:24:26.169400	8
19	7883	193	2		1468	2016-05-01 18:25:07.000000	2016-05-01 18:25:06.052133	8
20	42439952	224	1		1609	2016-05-01 18:27:28.000000	2016-05-01 18:27:27.811418	8
21	5235625496	103	0		1619	2016-05-01 18:27:38.000000	2016-05-01 18:27:37.081585	8
22	42428297	251	0		1969	2016-05-01 18:33:28.000000		8
0	42428297	242	0	573.0	0	2016-05-01 17:50:27.000000	2016-05-01 17:59:59.169495	9
1	4828	128	0		60	2016-05-01 18:01:00.000000	2016-05-01 18:00:59.091353	9
2	4207815979	98	1		118	2016-05-01 18:01:58.000000	2016-05-01 18:01:57.316974	9
3	42439996	121	1		352	2016-05-01 18:05:52.000000	2016-05-01 18:05:51.106867	9
4	3976008169	96	2		583	2016-05-01 18:09:43.000000	2016-05-01 18:09:42.498688	9
5	4631139783	181	2		719	2016-05-01 18:11:59.000000	2016-05-01 18:11:58.652465	9
6	11148	38	1		1101	2016-05-01 18:18:21.000000	2016-05-01 18:18:21.000000	9
7	11148	188	1		1102	2016-05-01 18:18:22.000000	2016-05-01 18:18:21.334236	9
8	3705	6	0		1800	2016-05-01 18:30:00.000000	2016-05-01 18:29:59.980600	9
9	4851	10	0		2315	2016-05-01 18:38:35.000000	2016-05-01 18:38:34.588607	9
10	4782404427	101	0		2347	2016-05-01 18:39:07.000000	2016-05-01 18:39:06.324116	9
11	30026	64	0		2940	2016-05-01 18:49:00.000000	2016-05-01 18:48:59.564227	9
12	23225	46	0		3390	2016-05-01 18:56:30.000000	2016-05-01 18:56:29.076999	9
13	42439994	76	0		3672	2016-05-01 19:01:12.000000	2016-05-01 19:01:11.295698	9
14	42428297	252	0		3816	2016-05-01 19:03:36.000000		9
