	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
65	2035	24	1		1585	2016-05-01 18:19:20.000000	2016-05-01 18:19:19.752212	19
66	35056	474	1		1587	2016-05-01 18:19:22.000000	2016-05-01 18:19:21.655985	19
67	11665	230	1		1593	2016-05-01 18:19:28.000000	2016-05-01 18:19:27.034424	19
68	11663	229	1		1594	2016-05-01 18:19:29.000000	2016-05-01 18:19:28.017212	19
69	11662	228	1		1594	2016-05-01 18:19:29.000000	2016-05-01 18:19:28.086060	19
70	11657	227	1		1598	2016-05-01 18:19:33.000000	2016-05-01 18:19:32.066135	19
71	3874596369	573	1		1622	2016-05-01 18:19:57.000000	2016-05-01 18:19:56.659120	19
72	2348991701	559	1		1652	2016-05-01 18:20:27.000000	2016-05-01 18:20:26.037117	19
73	3308681109	564	1		1686	2016-05-01 18:21:01.000000	2016-05-01 18:21:00.391623	19
74	24879	336	1		1725	2016-05-01 18:21:40.000000	2016-05-01 18:21:39.488420	19
75	42439996	528	1		1820	2016-05-01 18:23:15.000000	2016-05-01 18:23:14.748130	19
76	31296	1373	1		2023	2016-05-01 18:26:38.000000	2016-05-01 18:26:37.897762	19
77	6786	143	0		2201	2016-05-01 18:29:36.000000	2016-05-01 18:29:35.156825	19
78	23121	318	0		2304	2016-05-01 18:31:19.000000	2016-05-01 18:31:18.725224	19
79	3463815149	565	0		2313	2016-05-01 18:31:28.000000	2016-05-01 18:31:27.014881	19
80	6802	145	0		2388	2016-05-01 18:32:43.000000	2016-05-01 18:32:42.022219	19
81	6804	146	0		2410	2016-05-01 18:33:05.000000	2016-05-01 18:33:04.805346	19
82	20133	301	0		2557	2016-05-01 18:35:32.000000	2016-05-01 18:35:31.766923	19
83	35880	476	0		2658	2016-05-01 18:37:13.000000	2016-05-01 18:37:12.655685	19
84	8780665908	705	0		2665	2016-05-01 18:37:20.000000	2016-05-01 18:37:19.093463	19
85	10849	208	0		2666	2016-05-01 18:37:21.000000	2016-05-01 18:37:20.727821	19
86	42443326	532	0		2669	2016-05-01 18:37:24.000000	2016-05-01 18:37:23.678171	19
87	38371	489	0		2702	2016-05-01 18:37:57.000000	2016-05-01 18:37:56.849221	19
88	7837165577	676	0		2716	2016-05-01 18:38:11.000000	2016-05-01 18:38:10.020833	19
89	213	1	0		2739	2016-05-01 18:38:34.000000	2016-05-01 18:38:33.855504	19
90	38705	491	0		2747	2016-05-01 18:38:42.000000	2016-05-01 18:38:41.389363	19
91	2653531887	562	0		2800	2016-05-01 18:39:35.000000	2016-05-01 18:39:34.997058	19
92	28529	402	0		2842	2016-05-01 18:40:17.000000	2016-05-01 18:40:16.280611	19
93	42423674	508	0		2868	2016-05-01 18:40:43.000000	2016-05-01 18:40:42.797204	19
94	4445	66	0		2884	2016-05-01 18:40:59.000000	2016-05-01 18:40:58.706018	19
95	25274	341	0		2902	2016-05-01 18:41:17.000000	2016-05-01 18:41:16.631084	19
96	25275	342	0		2906	2016-05-01 18:41:21.000000	2016-05-01 18:41:20.192125	19
97	30026	443	0		3023	2016-05-01 18:43:18.000000	2016-05-01 18:43:17.757904	19
98	23225	323	0		3273	2016-05-01 18:47:28.000000	2016-05-01 18:47:27.363937	19
99	24891	337	0		3443	2016-05-01 18:50:18.000000	2016-05-01 18:50:17.441378	19
100	24894	338	0		3451	2016-05-01 18:50:26.000000	2016-05-01 18:50:25.889387	19
101	37455	477	0		3515	2016-05-01 18:51:30.000000	2016-05-01 18:51:29.129450	19
102	1873940899	558	0		3531	2016-05-01 18:51:46.000000	2016-05-01 18:51:45.617267	19
103	2044	25	0		3537	2016-05-01 18:51:52.000000	2016-05-01 18:51:51.134597	19
104	6173564349	651	0		3537	2016-05-01 18:51:52.000000	2016-05-01 18:51:51.262478	19
105	29328	422	0		3537	2016-05-01 18:51:52.000000	2016-05-01 18:51:51.580936	19
106	29330	423	0		3539	2016-05-01 18:51:54.000000	2016-05-01 18:51:53.130035	19
107	23084	317	0		3583	2016-05-01 18:52:38.000000	2016-05-01 18:52:37.190981	19
108	4794775935	627	0		3663	2016-05-01 18:53:58.000000	2016-05-01 18:53:57.220633	19
109	4794775932	626	0		3666	2016-05-01 18:54:01.000000	2016-05-01 18:54:00.694843	19
110	26967	358	0		3700	2016-05-01 18:54:35.000000	2016-05-01 18:54:34.094211	19
111	26963	357	0		3715	2016-05-01 18:54:50.000000	2016-05-01 18:54:49.564983	19
112	3607	52	0		3729	2016-05-01 18:55:04.000000	2016-05-01 18:55:03.020628	19
113	3603	50	0		3732	2016-05-01 18:55:07.000000	2016-05-01 18:55:06.642231	19
114	3604	51	0		3732	2016-05-01 18:55:07.000000	2016-05-01 18:55:06.313932	19
115	4796245033	628	0		3734	2016-05-01 18:55:09.000000	2016-05-01 18:55:08.340984	19
116	28527	401	0		3735	2016-05-01 18:55:10.000000	2016-05-01 18:55:09.649398	19
117	28526	400	0		3735	2016-05-01 18:55:10.000000	2016-05-01 18:55:09.672907	19
118	21856	310	0		3746	2016-05-01 18:55:21.000000	2016-05-01 18:55:20.152438	19
119	29216	413	0		3796	2016-05-01 18:56:11.000000	2016-05-01 18:56:10.242932	19
120	29214	412	0		3796	2016-05-01 18:56:11.000000	2016-05-01 18:56:10.242932	19
121	29212	411	0		3796	2016-05-01 18:56:11.000000	2016-05-01 18:56:10.864398	19
122	4347534780	613	0		3797	2016-05-01 18:56:12.000000	2016-05-01 18:56:11.997579	19
123	8746375053	704	0		3799	2016-05-01 18:56:14.000000	2016-05-01 18:56:13.390904	19
124	3976008171	585	0		3800	2016-05-01 18:56:15.000000	2016-05-01 18:56:14.662282	19
125	5067	87	0		3801	2016-05-01 18:56:16.000000	2016-05-01 18:56:15.268051	19
126	5068	88	0		3801	2016-05-01 18:56:16.000000	2016-05-01 18:56:15.898507	19
127	5078	89	0		3802	2016-05-01 18:56:17.000000	2016-05-01 18:56:16.232100	19
128	4419	63	0		3806	2016-05-01 18:56:21.000000	2016-05-01 18:56:20.943008	19
129	42440951	529	0		3808	2016-05-01 18:56:23.000000	2016-05-01 18:56:22.221149	19
130	27245	382	0		3810	2016-05-01 18:56:25.000000	2016-05-01 18:56:24.373304	19
131	3977886247	591	0		3810	2016-05-01 18:56:25.000000	2016-05-01 18:56:24.504899	19
132	27213	379	0		3813	2016-05-01 18:56:28.000000	2016-05-01 18:56:27.033274	19
133	3977886226	590	0		3813	2016-05-01 18:56:28.000000	2016-05-01 18:56:27.349818	19
134	3977886224	588	0		3814	2016-05-01 18:56:29.000000	2016-05-01 18:56:28.664454	19
135	3977886221	587	0		3855	2016-05-01 18:57:10.000000	2016-05-01 18:57:09.229637	19
136	27051	366	0		4003	2016-05-01 18:59:38.000000	2016-05-01 18:59:37.217611	19
137	3944708042	577	0		4006	2016-05-01 18:59:41.000000	2016-05-01 18:59:40.332799	19
138	11118	211	0		4008	2016-05-01 18:59:43.000000	2016-05-01 18:59:42.045705	19
139	42454428	540	0		4009	2016-05-01 18:59:44.000000	2016-05-01 18:59:43.426606	19
140	27072	368	0		4059	2016-05-01 19:00:34.000000	2016-05-01 19:00:33.815804	19
141	27073	369	0		4060	2016-05-01 19:00:35.000000	2016-05-01 19:00:34.207074	19
142	3955360019	581	0		4087	2016-05-01 19:01:02.000000	2016-05-01 19:01:01.304114	19
143	3955360018	580	0		4087	2016-05-01 19:01:02.000000	2016-05-01 19:01:01.744755	19
144	19318	293	0		4088	2016-05-01 19:01:03.000000	2016-05-01 19:01:02.686814	19
145	12634	256	0		4097	2016-05-01 19:01:12.000000	2016-05-01 19:01:11.041867	19
146	12633	255	0		4097	2016-05-01 19:01:12.000000	2016-05-01 19:01:11.041867	19
147	12632	254	0		4097	2016-05-01 19:01:12.000000	2016-05-01 19:01:11.186762	19
148	13351	275	0		4108	2016-05-01 19:01:23.000000	2016-05-01 19:01:22.840811	19
149	13344	274	0		4112	2016-05-01 19:01:27.000000	2016-05-01 19:01:26.591230	19
150	13353	276	0		4113	2016-05-01 19:01:28.000000	2016-05-01 19:01:27.277662	19
151	5751	102	0		4128	2016-05-01 19:01:43.000000	2016-05-01 19:01:42.010594	19
152	29317	421	0		4131	2016-05-01 19:01:46.000000	2016-05-01 19:01:45.340533	19
153	3831822160	570	0		4193	2016-05-01 19:02:48.000000	2016-05-01 19:02:47.567416	19
154	13901	280	0		4198	2016-05-01 19:02:53.000000	2016-05-01 19:02:52.102604	19
155	42455963	541	0		4201	2016-05-01 19:02:56.000000	2016-05-01 19:02:55.601828	19
156	13018	268	0		4201	2016-05-01 19:02:56.000000	2016-05-01 19:02:55.177906	19
157	23476	327	0		4205	2016-05-01 19:03:00.000000	2016-05-01 19:02:59.155344	19
158	4918486747	631	0		4207	2016-05-01 19:03:02.000000	2016-05-01 19:03:01.711793	19
159	23488	328	0		4481	2016-05-01 19:07:36.000000	2016-05-01 19:07:35.906096	19
160	7530	158	0		4733	2016-05-01 19:11:48.000000	2016-05-01 19:11:47.640703	19
161	42436710	524	0		4733	2016-05-01 19:11:48.000000	2016-05-01 19:11:47.028976	19
162	7521	157	0		4733	2016-05-01 19:11:48.000000	2016-05-01 19:11:47.996962	19
163	10729	207	0		4734	2016-05-01 19:11:49.000000	2016-05-01 19:11:48.932932	19
164	6746980153	665	0		4735	2016-05-01 19:11:50.000000	2016-05-01 19:11:49.007306	19
165	8792	187	0		4737	2016-05-01 19:11:52.000000	2016-05-01 19:11:51.412416	19
166	10709	204	0		4739	2016-05-01 19:11:54.000000	2016-05-01 19:11:53.247876	19
167	3569749114	566	0		4843	2016-05-01 19:13:38.000000	2016-05-01 19:13:37.412675	19
168	4207912628	604	0		4845	2016-05-01 19:13:40.000000	2016-05-01 19:13:39.192857	19
169	27306	386	0		4846	2016-05-01 19:13:41.000000	2016-05-01 19:13:40.046801	19
170	27058	367	0		4860	2016-05-01 19:13:55.000000	2016-05-01 19:13:54.824130	19
171	11989	235	0		4897	2016-05-01 19:14:32.000000	2016-05-01 19:14:31.491387	19
172	42445390	535	0		4942	2016-05-01 19:15:17.000000	2016-05-01 19:15:16.938311	19
173	28383	395	0		4965	2016-05-01 19:15:40.000000	2016-05-01 19:15:39.202752	19
174	6716668070	664	0		4967	2016-05-01 19:15:42.000000	2016-05-01 19:15:41.025634	19
175	33156	455	0		4967	2016-05-01 19:15:42.000000	2016-05-01 19:15:41.831585	19
176	28378	394	0		4970	2016-05-01 19:15:45.000000	2016-05-01 19:15:44.316025	19
177	42442902	530	0		4970	2016-05-01 19:15:45.000000	2016-05-01 19:15:44.561081	19
178	7640871303	673	0		4971	2016-05-01 19:15:46.000000	2016-05-01 19:15:45.086977	19
179	28377	393	0		4971	2016-05-01 19:15:46.000000	2016-05-01 19:15:45.444115	19
180	6139477294	650	0		4972	2016-05-01 19:15:47.000000	2016-05-01 19:15:46.961125	19
181	28777	405	0		4989	2016-05-01 19:16:04.000000	2016-05-01 19:16:03.512028	19
182	3997461342	595	0		5042	2016-05-01 19:16:57.000000	2016-05-01 19:16:56.293861	19
183	4234425056	609	0		5047	2016-05-01 19:17:02.000000	2016-05-01 19:17:01.166443	19
184	7467	154	0		5109	2016-05-01 19:18:04.000000	2016-05-01 19:18:03.132719	19
185	14278	282	0		5115	2016-05-01 19:18:10.000000	2016-05-01 19:18:09.241502	19
186	12388	244	0		5123	2016-05-01 19:18:18.000000	2016-05-01 19:18:17.578336	19
187	27328	388	0		5126	2016-05-01 19:18:21.000000	2016-05-01 19:18:20.649411	19
188	29625	428	0		5146	2016-05-01 19:18:41.000000	2016-05-01 19:18:40.724022	19
189	29627	429	0		5153	2016-05-01 19:18:48.000000	2016-05-01 19:18:47.189223	19
190	4597668029	618	0		5155	2016-05-01 19:18:50.000000	2016-05-01 19:18:49.114966	19
191	23798	334	0		5184	2016-05-01 19:19:19.000000	2016-05-01 19:19:18.128599	19
192	3363	33	0		5185	2016-05-01 19:19:20.000000	2016-05-01 19:19:19.808718	19
193	1344	4	0		5187	2016-05-01 19:19:22.000000	2016-05-01 19:19:21.264116	19
194	1347	5	0		5191	2016-05-01 19:19:26.000000	2016-05-01 19:19:25.696176	19
195	1349	6	0		5269	2016-05-01 19:20:44.000000	2016-05-01 19:20:43.678305	19
196	1372	7	0		5388	2016-05-01 19:22:43.000000	2016-05-01 19:22:42.099861	19
197	1926	20	0		5398	2016-05-01 19:22:53.000000	2016-05-01 19:22:52.623495	19
198	4205565526	600	0		5421	2016-05-01 19:23:16.000000	2016-05-01 19:23:15.606146	19
199	8103	176	0		5428	2016-05-01 19:23:23.000000	2016-05-01 19:23:22.951562	19
200	38319	487	0		5456	2016-05-01 19:23:51.000000	2016-05-01 19:23:50.660204	19
201	7781098559	674	0		5457	2016-05-01 19:23:52.000000	2016-05-01 19:23:51.088764	19
202	38338	488	0		5474	2016-05-01 19:24:09.000000	2016-05-01 19:24:08.751969	19
203	3344	29	0		5480	2016-05-01 19:24:15.000000	2016-05-01 19:24:14.043166	19
204	3345	30	0		5483	2016-05-01 19:24:18.000000	2016-05-01 19:24:17.794175	19
205	3346	31	0		5487	2016-05-01 19:24:22.000000	2016-05-01 19:24:21.104483	19
206	42430269	513	0		5489	2016-05-01 19:24:24.000000	2016-05-01 19:24:23.611691	19
207	3352	32	0		5491	2016-05-01 19:24:26.000000	2016-05-01 19:24:25.761416	19
208	9245	188	0		5525	2016-05-01 19:25:00.000000	2016-05-01 19:24:59.121268	19
209	9253	189	0		5563	2016-05-01 19:25:38.000000	2016-05-01 19:25:37.910344	19
210	1310	3	0		5580	2016-05-01 19:25:55.000000	2016-05-01 19:25:54.158064	19
211	3329	26	0		5659	2016-05-01 19:27:14.000000	2016-05-01 19:27:13.708203	19
212	3330	27	0		5664	2016-05-01 19:27:19.000000	2016-05-01 19:27:18.557460	19
213	8119507320	683	0		5893	2016-05-01 19:31:08.000000	2016-05-01 19:31:07.031386	19
214	3786901728	568	0		5894	2016-05-01 19:31:09.000000	2016-05-01 19:31:08.261905	19
215	6365	116	0		5897	2016-05-01 19:31:12.000000	2016-05-01 19:31:11.355718	19
216	13276	269	0		5899	2016-05-01 19:31:14.000000	2016-05-01 19:31:13.609815	19
217	13277	270	0		5899	2016-05-01 19:31:14.000000	2016-05-01 19:31:13.650145	19
218	42453986	539	0		5901	2016-05-01 19:31:16.000000	2016-05-01 19:31:15.724430	19
219	12623	251	0		5906	2016-05-01 19:31:21.000000	2016-05-01 19:31:20.600381	19
220	27305	385	0		5939	2016-05-01 19:31:54.000000	2016-05-01 19:31:53.998800	19
221	3833109159	571	0		5971	2016-05-01 19:32:26.000000	2016-05-01 19:32:25.657487	19
222	4556157748	617	0		6120	2016-05-01 19:34:55.000000	2016-05-01 19:34:54.320462	19
223	4769	71	0		6165	2016-05-01 19:35:40.000000	2016-05-01 19:35:39.524769	19
224	4202958489	599	0		6187	2016-05-01 19:36:02.000000	2016-05-01 19:36:01.893886	19
225	4793	74	0		6249	2016-05-01 19:37:04.000000	2016-05-01 19:37:03.816777	19
226	4794	75	0		6252	2016-05-01 19:37:07.000000	2016-05-01 19:37:06.821959	19
227	248707602	545	0		6279	2016-05-01 19:37:34.000000	2016-05-01 19:37:33.290216	19
228	13899	279	0		6377	2016-05-01 19:39:12.000000	2016-05-01 19:39:11.514724	19
229	26409	349	0		6522	2016-05-01 19:41:37.000000	2016-05-01 19:41:36.377072	19
230	20071	297	0		6543	2016-05-01 19:41:58.000000	2016-05-01 19:41:57.986571	19
231	9743	200	0		6605	2016-05-01 19:43:00.000000	2016-05-01 19:42:59.997819	19
232	7509	156	0		6630	2016-05-01 19:43:25.000000	2016-05-01 19:43:24.110755	19
233	6680686184	663	0		6664	2016-05-01 19:43:59.000000	2016-05-01 19:43:58.636937	19
234	33975	462	0		6671	2016-05-01 19:44:06.000000	2016-05-01 19:44:05.675844	19
235	33942	460	0		6955	2016-05-01 19:48:50.000000	2016-05-01 19:48:49.638093	19
236	33944	461	0		6959	2016-05-01 19:48:54.000000	2016-05-01 19:48:53.172536	19
237	10707	203	0		7045	2016-05-01 19:50:20.000000	2016-05-01 19:50:19.795172	19
238	11365	222	0		7102	2016-05-01 19:51:17.000000	2016-05-01 19:51:16.003834	19
239	12627	252	0		7121	2016-05-01 19:51:36.000000	2016-05-01 19:51:35.249300	19
240	12628	253	0		7121	2016-05-01 19:51:36.000000	2016-05-01 19:51:35.563235	19
241	27077	370	0		7155	2016-05-01 19:52:10.000000	2016-05-01 19:52:09.291371	19
242	27026	365	0		7259	2016-05-01 19:53:54.000000	2016-05-01 19:53:53.462031	19
243	11275	217	0		7290	2016-05-01 19:54:25.000000	2016-05-01 19:54:24.151678	19
244	11276	218	0		7294	2016-05-01 19:54:29.000000	2016-05-01 19:54:28.747908	19
245	42443807	534	0		7298	2016-05-01 19:54:33.000000	2016-05-01 19:54:32.435410	19
246	11280	219	0		7346	2016-05-01 19:55:21.000000	2016-05-01 19:55:20.571344	19
247	3955372308	582	0		7353	2016-05-01 19:55:28.000000	2016-05-01 19:55:27.807134	19
248	27015	364	0		7369	2016-05-01 19:55:44.000000	2016-05-01 19:55:43.493498	19
249	3942050705	575	0		7402	2016-05-01 19:56:17.000000	2016-05-01 19:56:16.221344	19
250	19274	290	0		7463	2016-05-01 19:57:18.000000	2016-05-01 19:57:17.003373	19
251	19251	288	0		7467	2016-05-01 19:57:22.000000	2016-05-01 19:57:21.274804	19
252	8119462452	680	0		7469	2016-05-01 19:57:24.000000	2016-05-01 19:57:23.686153	19
253	26237	346	0		7469	2016-05-01 19:57:24.000000	2016-05-01 19:57:23.257187	19
254	39425	492	0		7473	2016-05-01 19:57:28.000000	2016-05-01 19:57:27.316714	19
255	4597668043	620	0		7475	2016-05-01 19:57:30.000000	2016-05-01 19:57:29.360856	19
256	6332	114	0		7514	2016-05-01 19:58:09.000000	2016-05-01 19:58:08.240230	19
257	6340	115	0		7517	2016-05-01 19:58:12.000000	2016-05-01 19:58:11.970482	19
258	8133342841	685	0		7531	2016-05-01 19:58:26.000000	2016-05-01 19:58:25.738348	19
259	30015	441	0		7533	2016-05-01 19:58:28.000000	2016-05-01 19:58:27.068232	19
260	4886228959	629	0		7536	2016-05-01 19:58:31.000000	2016-05-01 19:58:30.651539	19
261	6224278787	658	0		7536	2016-05-01 19:58:31.000000	2016-05-01 19:58:30.918651	19
262	30023	442	0		7537	2016-05-01 19:58:32.000000	2016-05-01 19:58:31.174982	19
263	42437654	525	0		7540	2016-05-01 19:58:35.000000	2016-05-01 19:58:34.457943	19
264	37531	478	0		7541	2016-05-01 19:58:36.000000	2016-05-01 19:58:35.240899	19
265	37532	479	0		7541	2016-05-01 19:58:36.000000	2016-05-01 19:58:35.673389	19
266	37533	480	0		7541	2016-05-01 19:58:36.000000	2016-05-01 19:58:35.176283	19
267	5235625496	638	0		7541	2016-05-01 19:58:36.000000	2016-05-01 19:58:35.432385	19
268	31296	450	0		7541	2016-05-01 19:58:36.000000	2016-05-01 19:58:35.329143	19
269	31297	451	0		7541	2016-05-01 19:58:36.000000	2016-05-01 19:58:35.489183	19
270	5235625493	637	0		7541	2016-05-01 19:58:36.000000	2016-05-01 19:58:35.363991	19
271	5235625492	636	0		7541	2016-05-01 19:58:36.000000	2016-05-01 19:58:35.568814	19
272	6547	120	0		7542	2016-05-01 19:58:37.000000	2016-05-01 19:58:36.208388	19
273	6534	119	0		7543	2016-05-01 19:58:38.000000	2016-05-01 19:58:37.647979	19
274	42437686	526	0		7555	2016-05-01 19:58:50.000000	2016-05-01 19:58:49.827010	19
275	8059	173	0		7568	2016-05-01 19:59:03.000000	2016-05-01 19:59:02.442683	19
276	8060	174	0		7570	2016-05-01 19:59:05.000000	2016-05-01 19:59:04.209337	19
277	12089	237	0		7573	2016-05-01 19:59:08.000000	2016-05-01 19:59:07.412853	19
278	42446701	537	0		7579	2016-05-01 19:59:14.000000	2016-05-01 19:59:13.147361	19
279	11257	216	0		7580	2016-05-01 19:59:15.000000	2016-05-01 19:59:14.037614	19
280	6224278793	659	0		7592	2016-05-01 19:59:27.000000	2016-05-01 19:59:26.040264	19
281	26559	351	0		7595	2016-05-01 19:59:30.000000	2016-05-01 19:59:29.667651	19
282	26560	352	0		7595	2016-05-01 19:59:30.000000	2016-05-01 19:59:29.349219	19
283	3857343079	572	0		7595	2016-05-01 19:59:30.000000	2016-05-01 19:59:29.357463	19
284	26561	353	0		7595	2016-05-01 19:59:30.000000	2016-05-01 19:59:29.282640	19
285	3460	40	0		7595	2016-05-01 19:59:30.000000	2016-05-01 19:59:29.005243	19
286	33487	456	0		7600	2016-05-01 19:59:35.000000	2016-05-01 19:59:34.065662	19
287	27321	387	0		7611	2016-05-01 19:59:46.000000	2016-05-01 19:59:45.113914	19
288	4773	73	0		7631	2016-05-01 20:00:06.000000	2016-05-01 20:00:05.701598	19
289	4555838817	616	0		7694	2016-05-01 20:01:09.000000	2016-05-01 20:01:08.962217	19
290	12642	257	0		7727	2016-05-01 20:01:42.000000	2016-05-01 20:01:41.244313	19
291	12126	240	0		7824	2016-05-01 20:03:19.000000	2016-05-01 20:03:18.639501	19
292	12127	241	0		7824	2016-05-01 20:03:19.000000	2016-05-01 20:03:18.599826	19
293	11331	221	0		7838	2016-05-01 20:03:33.000000	2016-05-01 20:03:32.656145	19
294	11327	220	0		7879	2016-05-01 20:04:14.000000	2016-05-01 20:04:13.047631	19
295	12114	238	0		7936	2016-05-01 20:05:11.000000	2016-05-01 20:05:10.590763	19
296	12116	239	0		7945	2016-05-01 20:05:20.000000	2016-05-01 20:05:19.355902	19
297	3997454670	594	0		7978	2016-05-01 20:05:53.000000	2016-05-01 20:05:52.868200	19
298	12604	249	0		8087	2016-05-01 20:07:42.000000	2016-05-01 20:07:41.932243	19
299	12605	250	0		8090	2016-05-01 20:07:45.000000	2016-05-01 20:07:44.009682	19
300	13334	273	0		8107	2016-05-01 20:08:02.000000	2016-05-01 20:08:01.329928	19
301	11973	234	0		8142	2016-05-01 20:08:37.000000	2016-05-01 20:08:36.056464	19
302	12588	248	0		8262	2016-05-01 20:10:37.000000	2016-05-01 20:10:36.366307	19
303	24632	335	0		8320	2016-05-01 20:11:35.000000	2016-05-01 20:11:34.641555	19
304	3456	39	0		8332	2016-05-01 20:11:47.000000	2016-05-01 20:11:46.831684	19
305	4886239171	630	0		8335	2016-05-01 20:11:50.000000	2016-05-01 20:11:49.689465	19
306	5607992553	647	0		8336	2016-05-01 20:11:51.000000	2016-05-01 20:11:50.945557	19
307	5600	95	0		8363	2016-05-01 20:12:18.000000	2016-05-01 20:12:17.279791	19
308	6224277860	656	0		8496	2016-05-01 20:14:31.000000	2016-05-01 20:14:30.962331	19
309	6224278786	657	0		8522	2016-05-01 20:14:57.000000	2016-05-01 20:14:56.529515	19
310	9426	194	0		8586	2016-05-01 20:16:01.000000	2016-05-01 20:16:00.450738	19
311	8040	171	0		8624	2016-05-01 20:16:39.000000	2016-05-01 20:16:38.349642	19
312	4631139783	622	0		8629	2016-05-01 20:16:44.000000	2016-05-01 20:16:43.659948	19
313	26308	347	0		8632	2016-05-01 20:16:47.000000	2016-05-01 20:16:46.306957	19
314	29307	419	0		8715	2016-05-01 20:18:10.000000	2016-05-01 20:18:09.260859	19
315	29309	420	0		8715	2016-05-01 20:18:10.000000	2016-05-01 20:18:09.150035	19
316	6699	126	0		8715	2016-05-01 20:18:10.000000	2016-05-01 20:18:09.206118	19
317	6701	128	0		8715	2016-05-01 20:18:10.000000	2016-05-01 20:18:09.115603	19
318	6702	129	0		8716	2016-05-01 20:18:11.000000	2016-05-01 20:18:10.488854	19
319	6703	130	0		8717	2016-05-01 20:18:12.000000	2016-05-01 20:18:11.827778	19
320	8660596975	702	0		8765	2016-05-01 20:19:00.000000	2016-05-01 20:18:59.364786	19
321	41687	504	0		8802	2016-05-01 20:19:37.000000	2016-05-01 20:19:36.420583	19
322	41691	505	0		8833	2016-05-01 20:20:08.000000	2016-05-01 20:20:07.551454	19
323	41693	506	0		8848	2016-05-01 20:20:23.000000	2016-05-01 20:20:22.291863	19
324	5634	97	0		8885	2016-05-01 20:21:00.000000	2016-05-01 20:20:59.851170	19
325	5635	98	0		8892	2016-05-01 20:21:07.000000	2016-05-01 20:21:06.188856	19
326	6739	135	0		8904	2016-05-01 20:21:19.000000	2016-05-01 20:21:18.181444	19
327	6722	132	0		8905	2016-05-01 20:21:20.000000	2016-05-01 20:21:19.114716	19
328	6723	133	0		8906	2016-05-01 20:21:21.000000	2016-05-01 20:21:20.724321	19
329	6724	134	0		8908	2016-05-01 20:21:23.000000	2016-05-01 20:21:22.057005	19
330	6741	137	0		8918	2016-05-01 20:21:33.000000	2016-05-01 20:21:32.630282	19
331	4207957613	605	0		8926	2016-05-01 20:21:41.000000	2016-05-01 20:21:40.195457	19
332	6755	138	0		8944	2016-05-01 20:21:59.000000	2016-05-01 20:21:58.655409	19
333	5849918504	649	0		8944	2016-05-01 20:21:59.000000	2016-05-01 20:21:58.817557	19
334	6772	139	0		8945	2016-05-01 20:22:00.000000	2016-05-01 20:21:59.167103	19
335	3944708058	579	0		9003	2016-05-01 20:22:58.000000	2016-05-01 20:22:57.307577	19
336	3560	47	0		9007	2016-05-01 20:23:02.000000	2016-05-01 20:23:01.649025	19
337	3561	48	0		9007	2016-05-01 20:23:02.000000	2016-05-01 20:23:01.649025	19
338	42430350	516	0		9007	2016-05-01 20:23:02.000000	2016-05-01 20:23:01.913389	19
339	3576	49	0		9014	2016-05-01 20:23:09.000000	2016-05-01 20:23:08.031612	19
340	27123	372	0		9016	2016-05-01 20:23:11.000000	2016-05-01 20:23:10.058998	19
341	3977886868	592	0		9016	2016-05-01 20:23:11.000000	2016-05-01 20:23:10.021948	19
342	27149	373	0		9016	2016-05-01 20:23:11.000000	2016-05-01 20:23:10.662454	19
343	27254	383	0		9052	2016-05-01 20:23:47.000000	2016-05-01 20:23:46.223474	19
344	12159	242	0		9059	2016-05-01 20:23:54.000000	2016-05-01 20:23:53.709883	19
345	20631	303	0		9067	2016-05-01 20:24:02.000000	2016-05-01 20:24:01.272555	19
346	20628	302	0		9068	2016-05-01 20:24:03.000000	2016-05-01 20:24:02.644455	19
347	14546	283	0		9069	2016-05-01 20:24:04.000000	2016-05-01 20:24:03.042584	19
348	14760	284	0		9074	2016-05-01 20:24:09.000000	2016-05-01 20:24:08.077210	19
349	15769	285	0		9077	2016-05-01 20:24:12.000000	2016-05-01 20:24:11.124540	19
350	4751	70	0		9109	2016-05-01 20:24:44.000000	2016-05-01 20:24:43.360873	19
351	3817760026	569	0		9273	2016-05-01 20:27:28.000000	2016-05-01 20:27:27.853617	19
352	21365	309	0		9281	2016-05-01 20:27:36.000000	2016-05-01 20:27:35.153626	19
353	26472	350	0		9289	2016-05-01 20:27:44.000000	2016-05-01 20:27:43.860906	19
354	26589	354	0		9291	2016-05-01 20:27:46.000000	2016-05-01 20:27:45.823557	19
355	4234425019	608	0		9320	2016-05-01 20:28:15.000000	2016-05-01 20:28:14.278252	19
356	23394	324	0		9387	2016-05-01 20:29:22.000000	2016-05-01 20:29:21.785939	19
357	23395	325	0		9393	2016-05-01 20:29:28.000000	2016-05-01 20:29:27.695596	19
358	4234425014	607	0		9546	2016-05-01 20:32:01.000000	2016-05-01 20:32:00.965914	19
359	28774	404	0		9604	2016-05-01 20:32:59.000000	2016-05-01 20:32:58.201400	19
360	28804	406	0		9653	2016-05-01 20:33:48.000000	2016-05-01 20:33:47.160852	19
361	20079	298	0		9758	2016-05-01 20:35:33.000000	2016-05-01 20:35:32.441752	19
362	19286	291	0		9785	2016-05-01 20:36:00.000000	2016-05-01 20:35:59.879783	19
363	1690448997	551	0		9858	2016-05-01 20:37:13.000000	2016-05-01 20:37:12.763290	19
364	1690450548	552	0		9868	2016-05-01 20:37:23.000000	2016-05-01 20:37:22.139018	19
