	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
4	3974095818	279	2		216	2016-05-01 18:07:01.000000	2016-05-01 18:08:31.669886	58
5	4770624001	395	2		292	2016-05-01 18:09:48.000000	2016-05-01 18:09:47.152805	58
6	1992	386	3		296	2016-05-01 18:09:52.000000	2016-05-01 18:09:51.123097	58
7	9485	356	4		309	2016-05-01 18:10:05.000000	2016-05-01 18:10:05.000000	58
8	9485	89	5		310	2016-05-01 18:10:06.000000	2016-05-01 18:10:05.645799	58
9	6742	52	5		354	2016-05-01 18:10:50.000000	2016-05-01 18:10:49.124472	58
10	6753	54	5		447	2016-05-01 18:12:23.000000	2016-05-01 18:12:22.049815	58
11	6814895823	318	5		598	2016-05-01 18:14:54.000000	2016-05-01 18:14:53.847013	58
12	3977886225	282	5		609	2016-05-01 18:15:05.000000	2016-05-01 18:15:05.000000	58
13	3977886225	556	5		610	2016-05-01 18:15:06.000000	2016-05-01 18:15:05.308795	58
14	11267	100	4		644	2016-05-01 18:15:40.000000	2016-05-01 18:15:39.175043	58
15	3944708032	417	4		704	2016-05-01 18:16:40.000000	2016-05-01 18:16:39.324076	58
16	7788529741	564	5		751	2016-05-01 18:17:27.000000	2016-05-01 18:17:26.312852	58
17	4782442663	299	4		858	2016-05-01 18:19:14.000000	2016-05-01 18:19:13.605938	58
18	8757	570	4		969	2016-05-01 18:21:05.000000	2016-05-01 18:21:04.741468	58
19	8762	86	3		978	2016-05-01 18:21:14.000000	2016-05-01 18:21:14.000000	58
20	8762	586	3		979	2016-05-01 18:21:15.000000	2016-05-01 18:21:14.255114	58
21	3942050712	270	2		1035	2016-05-01 18:22:11.000000	2016-05-01 18:22:10.642230	58
22	22819	595	2		1062	2016-05-01 18:22:38.000000	2016-05-01 18:22:37.056055	58
23	27107	176	1		1228	2016-05-01 18:25:24.000000	2016-05-01 18:25:23.993219	58
24	21884	122	1		1282	2016-05-01 18:26:18.000000	2016-05-01 18:26:17.176074	58
25	9506	617	1		1341	2016-05-01 18:27:17.000000	2016-05-01 18:27:16.625841	58
26	27277	499	0		1490	2016-05-01 18:29:46.000000	2016-05-01 18:29:45.486387	58
27	4784141040	477	1		1504	2016-05-01 18:30:00.000000	2016-05-01 18:29:59.374715	58
28	27166	677	2		1651	2016-05-01 18:32:27.000000	2016-05-01 18:32:26.078103	58
29	20633	118	1		1673	2016-05-01 18:32:49.000000	2016-05-01 18:32:48.051034	58
30	100521728	244	1		1684	2016-05-01 18:33:00.000000	2016-05-01 18:32:59.107406	58
31	8375523266	324	1		1739	2016-05-01 18:33:55.000000	2016-05-01 18:33:54.030130	58
32	35121	212	1		1907	2016-05-01 18:36:43.000000	2016-05-01 18:36:42.706197	58
33	35123	213	1		1922	2016-05-01 18:36:58.000000	2016-05-01 18:36:58.000000	58
34	35123	699	1		1923	2016-05-01 18:36:59.000000	2016-05-01 18:36:58.100167	58
35	42428297	869	0		1947	2016-05-01 18:37:23.000000		58
0	42428297	790	0	217.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:53:39.263770	59
1	42436700	233	0		77	2016-05-01 17:54:57.000000	2016-05-01 18:04:56.034954	59
2	3955372899	367	0		84	2016-05-01 18:05:04.000000	2016-05-01 18:05:03.466301	59
3	27051	345	1		86	2016-05-01 18:05:06.000000	2016-05-01 18:05:05.355252	59
4	3539	369	2		233	2016-05-01 18:07:33.000000	2016-05-01 18:07:32.475713	59
5	22838	127	3		254	2016-05-01 18:07:54.000000	2016-05-01 18:07:53.747996	59
6	3942050705	269	3		264	2016-05-01 18:08:04.000000	2016-05-01 18:08:03.087534	59
7	3955360025	391	3		331	2016-05-01 18:09:11.000000	2016-05-01 18:09:15.070515	59
8	27077	394	4		346	2016-05-01 18:09:31.000000	2016-05-01 18:09:30.068633	59
9	42445917	398	5		407	2016-05-01 18:10:32.000000	2016-05-01 18:10:31.306638	59
10	26560	373	6		497	2016-05-01 18:12:02.000000	2016-05-01 18:12:01.489171	59
11	6776	384	7		613	2016-05-01 18:13:58.000000	2016-05-01 18:13:57.260788	59
12	6787	594	8		638	2016-05-01 18:14:23.000000	2016-05-01 18:14:22.677608	59
13	8704367787	329	7		676	2016-05-01 18:15:01.000000	2016-05-01 18:15:01.000000	59
14	8704367787	418	7		677	2016-05-01 18:15:02.000000	2016-05-01 18:15:01.883362	59
15	6794	598	8		701	2016-05-01 18:15:26.000000	2016-05-01 18:15:25.017489	59
16	4458	25	7		773	2016-05-01 18:16:38.000000	2016-05-01 18:16:37.037134	59
17	23428	569	7		796	2016-05-01 18:17:01.000000	2016-05-01 18:17:00.919813	59
18	26967	545	6		865	2016-05-01 18:18:10.000000	2016-05-01 18:18:09.094211	59
19	26963	573	5		882	2016-05-01 18:18:27.000000	2016-05-01 18:18:26.726016	59
20	27240	425	4		924	2016-05-01 18:19:09.000000	2016-05-01 18:19:08.328379	59
21	42440153	591	5		929	2016-05-01 18:19:14.000000	2016-05-01 18:20:13.078388	59
22	4782442663	459	4		991	2016-05-01 18:21:16.000000	2016-05-01 18:21:15.336673	59
23	4886228959	302	5		1123	2016-05-01 18:23:28.000000	2016-05-01 18:23:27.425469	59
24	4631139783	659	5		1134	2016-05-01 18:23:39.000000	2016-05-01 18:23:39.000000	59
25	4631139783	584	4		1136	2016-05-01 18:23:41.000000	2016-05-01 18:23:40.659948	59
26	26308	162	3		1140	2016-05-01 18:23:45.000000	2016-05-01 18:23:44.273884	59
27	7883	625	3		1294	2016-05-01 18:26:19.000000	2016-05-01 18:26:19.000000	59
28	7883	488	2		1296	2016-05-01 18:26:21.000000	2016-05-01 18:26:20.673884	59
29	7884	449	3		1298	2016-05-01 18:26:23.000000	2016-05-01 18:26:22.102367	59
30	7893	78	4		1301	2016-05-01 18:26:26.000000	2016-05-01 18:26:25.818904	59
31	2351532382	567	4		1321	2016-05-01 18:26:46.000000	2016-05-01 18:26:45.281877	59
32	6760	57	3		1428	2016-05-01 18:28:33.000000	2016-05-01 18:28:32.506323	59
33	6756	56	3		1519	2016-05-01 18:30:04.000000	2016-05-01 18:30:04.000000	59
34	6756	688	3		1520	2016-05-01 18:30:05.000000	2016-05-01 18:30:04.156514	59
35	30007	201	2		1545	2016-05-01 18:30:30.000000	2016-05-01 18:30:30.000000	59
36	30007	483	2		1546	2016-05-01 18:30:31.000000	2016-05-01 18:30:30.067146	59
37	4770624001	296	3		1547	2016-05-01 18:30:32.000000	2016-05-01 18:30:31.152805	59
38	1992	3	3		1549	2016-05-01 18:30:34.000000	2016-05-01 18:30:33.282381	59
39	8045	82	3		1584	2016-05-01 18:31:09.000000	2016-05-01 18:31:09.000000	59
40	8045	506	3		1585	2016-05-01 18:31:10.000000	2016-05-01 18:31:09.359543	59
41	37531	683	4		1662	2016-05-01 18:32:27.000000	2016-05-01 18:32:26.090571	59
42	5235625496	618	3		1665	2016-05-01 18:32:30.000000	2016-05-01 18:32:29.099164	59
43	26560	165	2		1709	2016-05-01 18:33:14.000000	2016-05-01 18:33:13.100163	59
44	8375523266	706	2		1737	2016-05-01 18:33:42.000000	2016-05-01 18:33:41.245267	59
45	35127	649	1		1886	2016-05-01 18:36:11.000000	2016-05-01 18:36:10.084075	59
46	42428297	870	0		1941	2016-05-01 18:37:06.000000		59
0	42428297	791	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	60
1	42428297	871	0		0	2016-05-01 17:50:03.000000		60
0	42428297	792	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	61
1	42428297	872	0		0	2016-05-01 17:50:03.000000		61
0	42428297	793	0	600.0	0	2016-05-01 17:54:51.000000	2016-05-01 18:04:50.306484	62
1	4544486780	372	0		71	2016-05-01 18:06:02.000000	2016-05-01 18:06:01.255383	62
2	27250	192	1		72	2016-05-01 18:06:03.000000	2016-05-01 18:14:38.206268	62
3	100521730	433	1		102	2016-05-01 18:15:09.000000	2016-05-01 18:15:08.277970	62
4	26561	166	2		132	2016-05-01 18:15:39.000000	2016-05-01 18:15:38.201370	62
5	3477	6	2		135	2016-05-01 18:15:42.000000	2016-05-01 18:15:41.005467	62
6	3505	9	2		147	2016-05-01 18:15:54.000000	2016-05-01 18:15:54.000000	62
7	3505	415	2		148	2016-05-01 18:15:55.000000	2016-05-01 18:15:54.029315	62
8	6789	64	3		264	2016-05-01 18:17:51.000000	2016-05-01 18:17:50.269454	62
9	23121	572	3		322	2016-05-01 18:18:49.000000	2016-05-01 18:18:48.002463	62
10	2351532363	615	2		326	2016-05-01 18:18:53.000000	2016-05-01 18:18:52.546337	62
11	3463810248	437	1		329	2016-05-01 18:18:56.000000	2016-05-01 18:18:55.411103	62
12	6793	66	2		354	2016-05-01 18:19:21.000000	2016-05-01 18:19:20.061101	62
13	4207815979	289	2		372	2016-05-01 18:19:39.000000	2016-05-01 18:21:33.212593	62
14	9520	469	2		510	2016-05-01 18:23:52.000000	2016-05-01 18:23:51.183240	62
15	25267	464	3		643	2016-05-01 18:26:05.000000	2016-05-01 18:26:05.000000	62
16	25267	481	4		645	2016-05-01 18:26:07.000000	2016-05-01 18:26:06.943562	62
17	30026	633	5		741	2016-05-01 18:27:43.000000	2016-05-01 18:27:42.329127	62
18	30027	465	4		775	2016-05-01 18:28:17.000000	2016-05-01 18:28:16.428777	62
19	23225	141	5		993	2016-05-01 18:31:55.000000	2016-05-01 18:31:54.009123	62
20	42432703	669	5		1152	2016-05-01 18:34:34.000000	2016-05-01 18:34:33.317877	62
21	7872	681	4		1215	2016-05-01 18:35:37.000000	2016-05-01 18:35:36.131425	62
22	18389	664	3		1261	2016-05-01 18:36:23.000000	2016-05-01 18:36:22.054018	62
23	7883	75	2		1280	2016-05-01 18:36:42.000000	2016-05-01 18:36:41.805683	62
24	6725	51	2		1324	2016-05-01 18:37:26.000000	2016-05-01 18:37:25.103228	62
25	1988	2	2		1346	2016-05-01 18:37:48.000000	2016-05-01 18:37:48.000000	62
26	1988	637	2		1347	2016-05-01 18:37:49.000000	2016-05-01 18:37:48.198437	62
27	21907	123	1		1436	2016-05-01 18:39:18.000000	2016-05-01 18:39:17.744274	62
28	27133	665	1		1490	2016-05-01 18:40:12.000000	2016-05-01 18:40:11.061227	62
29	2639531757	257	0		1537	2016-05-01 18:40:59.000000	2016-05-01 18:40:58.075930	62
30	6598535188	316	0		1554	2016-05-01 18:41:16.000000	2016-05-01 18:41:15.453219	62
31	42428297	873	0		1573	2016-05-01 18:41:35.000000		62
0	42428297	794	0	600.0	0	2016-05-01 17:59:24.000000	2016-05-01 18:09:23.783634	63
1	4461	404	0		137	2016-05-01 18:11:41.000000	2016-05-01 18:11:41.000000	63
2	4461	26	1		138	2016-05-01 18:11:42.000000	2016-05-01 18:11:41.992852	63
3	3308681104	258	1		219	2016-05-01 18:13:03.000000	2016-05-01 18:13:02.710070	63
4	25285	403	1		246	2016-05-01 18:13:30.000000	2016-05-01 18:13:29.437674	63
5	3607	416	2		335	2016-05-01 18:14:59.000000	2016-05-01 18:14:58.262588	63
6	42436700	431	3		361	2016-05-01 18:15:25.000000	2016-05-01 18:15:24.530404	63
7	27161	185	4		364	2016-05-01 18:15:28.000000	2016-05-01 18:15:27.627340	63
8	27162	422	4		365	2016-05-01 18:15:29.000000	2016-05-01 18:15:28.105471	63
9	27121	406	5		369	2016-05-01 18:15:33.000000	2016-05-01 18:15:32.008946	63
10	27240	191	6		380	2016-05-01 18:15:44.000000	2016-05-01 18:15:43.363568	63
11	805765092	393	6		385	2016-05-01 18:15:49.000000	2016-05-01 18:15:48.204987	63
12	3942050712	604	7		393	2016-05-01 18:15:57.000000	2016-05-01 18:15:56.184799	63
13	27031	606	6		439	2016-05-01 18:16:43.000000	2016-05-01 18:16:42.219478	63
14	15769	113	5		494	2016-05-01 18:17:38.000000	2016-05-01 18:17:37.365557	63
15	100522739	246	5		549	2016-05-01 18:18:33.000000	2016-05-01 18:18:32.537451	63
16	1690450548	250	5		556	2016-05-01 18:18:40.000000	2016-05-01 18:18:39.883859	63
17	11279	103	5		586	2016-05-01 18:19:10.000000	2016-05-01 18:19:12.000000	63
18	11279	444	5		587	2016-05-01 18:19:13.000000	2016-05-01 18:19:12.433981	63
19	11267	593	6		639	2016-05-01 18:20:05.000000	2016-05-01 18:20:04.717846	63
20	42443807	240	5		641	2016-05-01 18:20:07.000000	2016-05-01 18:20:06.031484	63
21	12132	110	5		643	2016-05-01 18:20:09.000000	2016-05-01 18:20:08.405113	63
22	3942050702	631	5		647	2016-05-01 18:20:13.000000	2016-05-01 18:20:12.620979	63
23	7826843771	603	4		655	2016-05-01 18:20:21.000000	2016-05-01 18:20:20.039242	63
24	5600	39	3		759	2016-05-01 18:22:05.000000	2016-05-01 18:22:05.000000	63
25	5600	616	3		760	2016-05-01 18:22:06.000000	2016-05-01 18:22:05.707524	63
26	11328	104	2		832	2016-05-01 18:23:18.000000	2016-05-01 18:23:17.906398	63
27	6335	44	2		874	2016-05-01 18:24:00.000000	2016-05-01 18:24:00.000000	63
28	6335	644	2		875	2016-05-01 18:24:01.000000	2016-05-01 18:24:00.089141	63
29	42434946	231	1		883	2016-05-01 18:24:09.000000	2016-05-01 18:24:08.063251	63
30	6598535188	622	1		1020	2016-05-01 18:26:26.000000	2016-05-01 18:26:25.453219	63
31	42428297	874	0		1040	2016-05-01 18:26:46.000000		63
0	42428297	795	0	600.0	0	2016-05-01 17:52:45.000000	2016-05-01 18:02:44.043077	64
1	26991	359	0		63	2016-05-01 18:03:48.000000	2016-05-01 18:03:47.267758	64
2	19317	115	1		144	2016-05-01 18:05:09.000000	2016-05-01 18:05:08.236381	64
3	561042204	340	1		146	2016-05-01 18:05:11.000000	2016-05-01 18:05:10.595571	64
4	3955360018	274	2		148	2016-05-01 18:05:13.000000	2016-05-01 18:05:12.126078	64
5	30248	205	2		231	2016-05-01 18:06:36.000000	2016-05-01 18:06:35.177238	64
6	6722	363	2		299	2016-05-01 18:07:44.000000	2016-05-01 18:07:43.194748	64
7	6772	379	3		344	2016-05-01 18:08:29.000000	2016-05-01 18:08:28.544741	64
8	6210777836	563	4		351	2016-05-01 18:08:36.000000	2016-05-01 18:08:35.946360	64
9	34311	559	3		375	2016-05-01 18:09:00.000000	2016-05-01 18:08:59.748836	64
10	4938	540	2		415	2016-05-01 18:09:40.000000	2016-05-01 18:09:39.429665	64
11	4926	34	1		528	2016-05-01 18:11:33.000000	2016-05-01 18:11:32.374020	64
12	4945	38	1		712	2016-05-01 18:14:37.000000	2016-05-01 18:18:52.020936	64
13	42455761	445	1		741	2016-05-01 18:19:22.000000	2016-05-01 18:19:21.124283	64
14	4850	29	2		941	2016-05-01 18:22:42.000000	2016-05-01 18:22:41.601243	64
15	4851	579	2		942	2016-05-01 18:22:43.000000	2016-05-01 18:22:42.202487	64
16	42440170	239	1		943	2016-05-01 18:22:44.000000	2016-05-01 18:22:43.209021	64
17	9619	94	1		943	2016-05-01 18:22:44.000000	2016-05-01 18:24:21.080090	64
18	9876	479	1		963	2016-05-01 18:24:42.000000	2016-05-01 18:24:41.276729	64
19	3463810250	645	2		967	2016-05-01 18:24:46.000000	2016-05-01 18:24:45.997331	64
20	25234	146	1		971	2016-05-01 18:24:50.000000	2016-05-01 18:24:49.335885	64
21	25280	451	1		1019	2016-05-01 18:25:38.000000	2016-05-01 18:25:37.607973	64
22	23207	489	2		1028	2016-05-01 18:25:47.000000	2016-05-01 18:25:46.369955	64
23	3971196627	277	3		1176	2016-05-01 18:28:15.000000	2016-05-01 18:28:14.300056	64
24	4544486780	294	3		1186	2016-05-01 18:28:25.000000	2016-05-01 18:28:24.255383	64
25	27250	500	3		1187	2016-05-01 18:28:26.000000	2016-05-01 18:28:25.060996	64
26	27213	480	4		1198	2016-05-01 18:28:37.000000	2016-05-01 18:28:36.362210	64
27	3977886222	281	5		1200	2016-05-01 18:28:39.000000	2016-05-01 18:28:38.235734	64
28	27047	482	5		1204	2016-05-01 18:28:43.000000	2016-05-01 18:28:42.387581	64
29	11275	689	6		1229	2016-05-01 18:29:08.000000	2016-05-01 18:29:08.000000	64
30	11275	101	5		1230	2016-05-01 18:29:09.000000	2016-05-01 18:29:08.151678	64
31	11276	102	5		1234	2016-05-01 18:29:13.000000	2016-05-01 18:29:13.000000	64
32	11276	680	5		1235	2016-05-01 18:29:14.000000	2016-05-01 18:29:13.184505	64
33	3942050702	268	4		1246	2016-05-01 18:29:25.000000	2016-05-01 18:29:24.044540	64
34	26991	169	4		1246	2016-05-01 18:29:25.000000	2016-05-01 18:29:24.420784	64
35	6336	45	4		1321	2016-05-01 18:30:40.000000	2016-05-01 18:30:39.123206	64
36	6786	682	4		1460	2016-05-01 18:32:59.000000	2016-05-01 18:32:58.670003	64
37	23747	700	3		1508	2016-05-01 18:33:47.000000	2016-05-01 18:33:46.514854	64
38	3573482144	651	2		1639	2016-05-01 18:35:58.000000	2016-05-01 18:35:57.444345	64
39	5522182776	679	1		1720	2016-05-01 18:37:19.000000	2016-05-01 18:37:18.027746	64
40	42428297	875	0		1743	2016-05-01 18:37:42.000000		64
0	42428297	796	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	65
1	42428297	876	0		0	2016-05-01 17:50:03.000000		65
0	42428297	797	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	66
1	42428297	877	0		0	2016-05-01 17:50:03.000000		66
0	42428297	798	0	600.0	0	2016-05-01 18:00:02.000000	2016-05-01 18:10:01.868501	67
1	6597464486	397	0		6	2016-05-01 18:10:08.000000	2016-05-01 18:14:19.750497	67
2	27146	430	1		32	2016-05-01 18:14:46.000000	2016-05-01 18:14:45.369109	67
3	6598535230	317	2		52	2016-05-01 18:15:06.000000	2016-05-01 18:15:05.030211	67
4	35141	216	2		54	2016-05-01 18:15:08.000000	2016-05-01 18:15:07.186329	67
5	3977886868	408	2		72	2016-05-01 18:15:26.000000	2016-05-01 18:15:25.101837	67
6	4544486780	401	3		74	2016-05-01 18:15:28.000000	2016-05-01 18:15:27.787683	67
7	3977886858	413	4		81	2016-05-01 18:15:35.000000	2016-05-01 18:15:34.238014	67
8	100521728	427	5		108	2016-05-01 18:16:02.000000	2016-05-01 18:16:01.681582	67
9	19318	630	6		164	2016-05-01 18:16:58.000000	2016-05-01 18:16:57.270803	67
10	3955360025	436	5		181	2016-05-01 18:17:15.000000	2016-05-01 18:17:15.000000	67
11	3955360025	275	6		182	2016-05-01 18:17:16.000000	2016-05-01 18:17:15.070515	67
12	27077	175	6		195	2016-05-01 18:17:29.000000	2016-05-01 18:17:28.068633	67
13	42445917	242	6		254	2016-05-01 18:18:28.000000	2016-05-01 18:18:27.776932	67
14	3944708032	271	6		309	2016-05-01 18:19:23.000000	2016-05-01 18:19:22.694820	67
15	27028	171	6		329	2016-05-01 18:19:43.000000	2016-05-01 18:21:36.000000	67
16	27028	463	6		330	2016-05-01 18:21:37.000000	2016-05-01 18:21:36.520197	67
17	27031	172	7		356	2016-05-01 18:22:03.000000	2016-05-01 18:22:02.229885	67
18	12132	457	7		375	2016-05-01 18:22:22.000000	2016-05-01 18:22:21.892953	67
19	35121	663	8		659	2016-05-01 18:27:06.000000	2016-05-01 18:27:05.706197	67
20	35123	497	7		676	2016-05-01 18:27:23.000000	2016-05-01 18:27:23.000000	67
21	35123	613	8		678	2016-05-01 18:27:25.000000	2016-05-01 18:27:24.013286	67
22	4909	601	7		719	2016-05-01 18:28:06.000000	2016-05-01 18:28:37.217978	67
23	42445011	519	6		806	2016-05-01 18:30:05.000000	2016-05-01 18:30:04.193909	67
24	7894	597	7		885	2016-05-01 18:31:24.000000	2016-05-01 18:31:23.911180	67
25	6239	521	6		889	2016-05-01 18:31:28.000000	2016-05-01 18:31:27.502109	67
26	6725	523	7		929	2016-05-01 18:32:08.000000	2016-05-01 18:32:07.445502	67
27	42439952	627	8		964	2016-05-01 18:32:43.000000	2016-05-01 18:32:42.338688	67
28	8038	608	7		966	2016-05-01 18:32:45.000000	2016-05-01 18:32:44.984466	67
29	7590955909	636	6		972	2016-05-01 18:32:51.000000	2016-05-01 18:32:50.572078	67
30	5235625496	305	5		973	2016-05-01 18:32:52.000000	2016-05-01 18:32:51.007216	67
31	3477	527	5		1022	2016-05-01 18:33:41.000000	2016-05-01 18:33:40.008767	67
32	27124	516	6		1140	2016-05-01 18:35:39.000000	2016-05-01 18:35:38.671526	67
33	3612	19	7		1150	2016-05-01 18:35:49.000000	2016-05-01 18:35:49.000000	67
34	3612	723	7		1151	2016-05-01 18:35:50.000000	2016-05-01 18:35:49.244712	67
35	3971302314	727	6		1177	2016-05-01 18:36:16.000000	2016-05-01 18:36:15.147542	67
36	27162	657	5		1206	2016-05-01 18:36:45.000000	2016-05-01 18:36:44.018991	67
37	27122	721	4		1211	2016-05-01 18:36:50.000000	2016-05-01 18:36:49.343779	67
38	3977886875	719	3		1217	2016-05-01 18:36:56.000000	2016-05-01 18:36:55.738103	67
39	27268	697	2		1293	2016-05-01 18:38:12.000000	2016-05-01 18:38:11.866608	67
40	2435108455	716	1		1298	2016-05-01 18:38:17.000000	2016-05-01 18:38:16.014635	67
41	42428297	878	0		1484	2016-05-01 18:41:23.000000		67
0	42428297	799	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.575822	68
1	4794775937	301	0		122	2016-05-01 17:52:05.000000	2016-05-01 17:52:04.154355	68
2	29453	200	0		148	2016-05-01 17:52:31.000000	2016-05-01 17:58:48.000000	68
3	29453	335	0		149	2016-05-01 17:58:49.000000	2016-05-01 18:03:03.160941	68
4	1954	366	1		265	2016-05-01 18:05:00.000000	2016-05-01 18:12:20.208959	68
5	26560	414	2		268	2016-05-01 18:12:24.000000	2016-05-01 18:12:23.551311	68
6	27261	566	3		398	2016-05-01 18:14:34.000000	2016-05-01 18:14:33.156388	68
7	27213	535	2		405	2016-05-01 18:14:41.000000	2016-05-01 18:14:40.279948	68
8	42432580	392	1		409	2016-05-01 18:14:45.000000	2016-05-01 18:14:44.680168	68
9	21047	120	2		451	2016-05-01 18:15:27.000000	2016-05-01 18:15:27.000000	68
10	21047	399	2		452	2016-05-01 18:15:28.000000	2016-05-01 18:15:27.754034	68
11	3977886243	283	3		645	2016-05-01 18:18:41.000000	2016-05-01 18:18:41.000000	68
12	3977886243	438	3		646	2016-05-01 18:18:42.000000	2016-05-01 18:18:41.153017	68
13	27227	189	4		653	2016-05-01 18:18:49.000000	2016-05-01 18:18:48.112388	68
14	11117	97	4		663	2016-05-01 18:18:59.000000	2016-05-01 18:18:58.613444	68
15	11951	108	4		719	2016-05-01 18:19:55.000000	2016-05-01 18:19:55.000000	68
16	11951	638	4		720	2016-05-01 18:19:56.000000	2016-05-01 18:19:55.264276	68
17	5605	40	3		884	2016-05-01 18:22:40.000000	2016-05-01 18:22:39.373036	68
18	3997454663	592	3		910	2016-05-01 18:23:06.000000	2016-05-01 18:24:40.789536	68
19	3517	487	2		963	2016-05-01 18:25:34.000000	2016-05-01 18:25:33.093465	68
20	6723	614	3		1044	2016-05-01 18:26:55.000000	2016-05-01 18:26:54.066908	68
21	6760	687	2		1107	2016-05-01 18:27:58.000000	2016-05-01 18:29:15.000000	68
22	6760	513	1		1109	2016-05-01 18:29:17.000000	2016-05-01 18:29:16.048312	68
23	34967	211	2		1128	2016-05-01 18:29:36.000000	2016-05-01 18:29:35.206110	68
24	8750636592	331	2		1189	2016-05-01 18:30:37.000000	2016-05-01 18:30:36.302148	68
25	6238	713	2		1217	2016-05-01 18:31:05.000000	2016-05-01 18:31:04.141973	68
26	6722	514	1		1257	2016-05-01 18:31:45.000000	2016-05-01 18:31:44.114716	68
27	6723	484	2		1260	2016-05-01 18:31:48.000000	2016-05-01 18:31:47.329755	68
28	6751	494	3		1295	2016-05-01 18:32:23.000000	2016-05-01 18:32:22.395795	68
29	6775	60	4		1310	2016-05-01 18:32:38.000000	2016-05-01 18:32:37.089033	68
30	4828	27	4		1314	2016-05-01 18:32:42.000000	2016-05-01 18:32:41.218866	68
31	6791	65	4		1320	2016-05-01 18:32:48.000000	2016-05-01 18:32:47.329781	68
32	6794	67	4		1330	2016-05-01 18:32:58.000000	2016-05-01 18:32:57.148187	68
33	6820	70	4		1364	2016-05-01 18:33:32.000000	2016-05-01 18:33:31.377364	68
34	4457	24	4		1396	2016-05-01 18:34:04.000000	2016-05-01 18:34:03.165413	68
35	25280	151	4		1414	2016-05-01 18:34:22.000000	2016-05-01 18:34:21.491099	68
36	42428321	226	4		1414	2016-05-01 18:34:22.000000	2016-05-01 18:34:21.200954	68
37	25270	149	4		1414	2016-05-01 18:34:22.000000	2016-05-01 18:34:21.466320	68
38	27276	195	4		1417	2016-05-01 18:34:25.000000	2016-05-01 18:34:24.036708	68
39	27268	194	4		1417	2016-05-01 18:34:25.000000	2016-05-01 18:34:24.412891	68
40	23207	137	4		1418	2016-05-01 18:34:26.000000	2016-05-01 18:34:25.453717	68
41	2435108455	255	4		1419	2016-05-01 18:34:27.000000	2016-05-01 18:34:26.013810	68
42	41770	224	4		1427	2016-05-01 18:34:35.000000	2016-05-01 18:34:34.708010	68
43	8704367786	328	4		1427	2016-05-01 18:34:35.000000	2016-05-01 18:34:34.155616	68
44	4836	28	4		1428	2016-05-01 18:34:36.000000	2016-05-01 18:34:35.078108	68
45	23110	129	4		1498	2016-05-01 18:35:46.000000	2016-05-01 18:35:46.000000	68
46	23110	599	4		1499	2016-05-01 18:35:47.000000	2016-05-01 18:35:46.031502	68
47	6791	714	3		1521	2016-05-01 18:36:09.000000	2016-05-01 18:36:08.376247	68
48	3308681109	259	2		1574	2016-05-01 18:37:02.000000	2016-05-01 18:37:01.690457	68
49	24878	145	2		1606	2016-05-01 18:37:34.000000	2016-05-01 18:37:34.000000	68
50	24878	684	2		1607	2016-05-01 18:37:35.000000	2016-05-01 18:37:34.591623	68
51	9499	694	1		1753	2016-05-01 18:40:01.000000	2016-05-01 18:40:00.909274	68
52	42428297	879	0		1849	2016-05-01 18:41:37.000000		68
0	42428297	800	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.203043	69
1	27166	187	0		67	2016-05-01 17:51:10.000000	2016-05-01 17:51:09.683156	69
2	3976008169	280	0		67	2016-05-01 17:51:10.000000	2016-05-01 17:51:09.180590	69
3	27122	178	0		67	2016-05-01 17:51:10.000000	2016-05-01 17:51:09.343779	69
4	3977886875	287	0		71	2016-05-01 17:51:14.000000	2016-05-01 17:51:13.411771	69
5	27277	196	0		71	2016-05-01 17:51:14.000000	2016-05-01 17:51:13.486387	69
6	4784141040	300	0		83	2016-05-01 17:51:26.000000	2016-05-01 17:51:25.588239	69
7	4322008116	292	0		187	2016-05-01 17:53:10.000000	2016-05-01 17:57:05.794262	69
8	3971196627	337	0		326	2016-05-01 17:59:25.000000	2016-05-01 18:09:24.569395	69
9	4794775937	402	1		390	2016-05-01 18:10:29.000000	2016-05-01 18:10:28.628473	69
10	25273	537	2		411	2016-05-01 18:10:50.000000	2016-05-01 18:15:00.117890	69
11	8704367786	434	1		449	2016-05-01 18:15:39.000000	2016-05-01 18:15:38.714914	69
12	3463810248	260	2		518	2016-05-01 18:16:48.000000	2016-05-01 18:16:47.988212	69
13	25267	148	2		522	2016-05-01 18:16:52.000000	2016-05-01 18:16:51.522746	69
14	25245	405	2		566	2016-05-01 18:17:36.000000	2016-05-01 18:17:35.747393	69
15	3463813444	602	3		598	2016-05-01 18:18:08.000000	2016-05-01 18:18:07.157847	69
16	3705	605	2		847	2016-05-01 18:22:17.000000	2016-05-01 18:22:16.878111	69
17	4851	30	1		1134	2016-05-01 18:27:04.000000	2016-05-01 18:27:03.601243	69
18	4852	475	1		1135	2016-05-01 18:27:05.000000	2016-05-01 18:28:50.601243	69
