	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
39	18382	286	0		1403	2016-05-01 18:25:49.000000	2016-05-01 18:25:48.199874	7
40	4601240939	621	0		1403	2016-05-01 18:25:49.000000	2016-05-01 18:25:48.401644	7
41	33022	454	0		1807	2016-05-01 18:32:33.000000	2016-05-01 18:32:32.329615	7
42	1561	19	0		1988	2016-05-01 18:35:34.000000	2016-05-01 18:35:33.437168	7
43	5481861486	641	0		2353	2016-05-01 18:41:39.000000	2016-05-01 18:41:38.451912	7
44	29304	417	0		2541	2016-05-01 18:44:47.000000	2016-05-01 18:44:46.098058	7
45	29306	418	0		2610	2016-05-01 18:45:56.000000	2016-05-01 18:45:55.350699	7
46	5481855556	640	0		2668	2016-05-01 18:46:54.000000	2016-05-01 18:46:53.307312	7
47	24900	339	0		2769	2016-05-01 18:48:35.000000	2016-05-01 18:48:34.197552	7
48	2351532384	561	0		2801	2016-05-01 18:49:07.000000	2016-05-01 18:49:06.418868	7
49	42449707	538	0		2869	2016-05-01 18:50:15.000000	2016-05-01 18:50:14.354576	7
50	1825841732	557	0		2879	2016-05-01 18:50:25.000000	2016-05-01 18:50:24.199410	7
51	29224	415	0		2933	2016-05-01 18:51:19.000000	2016-05-01 18:51:18.902015	7
52	29225	416	0		2938	2016-05-01 18:51:24.000000	2016-05-01 18:51:23.605673	7
53	38705	491	0		2949	2016-05-01 18:51:35.000000	2016-05-01 18:51:34.113097	7
54	7837165577	676	0		2958	2016-05-01 18:51:44.000000	2016-05-01 18:51:43.020833	7
55	213	1	0		2981	2016-05-01 18:52:07.000000	2016-05-01 18:52:06.255433	7
56	2653531887	562	0		3000	2016-05-01 18:52:26.000000	2016-05-01 18:52:25.049430	7
57	4445	66	0		3064	2016-05-01 18:53:30.000000	2016-05-01 18:53:29.337101	7
58	25275	342	0		3086	2016-05-01 18:53:52.000000	2016-05-01 18:53:51.206720	7
59	3977886872	593	0		3121	2016-05-01 18:54:27.000000	2016-05-01 18:54:26.266594	7
60	6802	145	0		3329	2016-05-01 18:57:55.000000	2016-05-01 18:57:54.022219	7
61	6804	146	0		3351	2016-05-01 18:58:17.000000	2016-05-01 18:58:16.850923	7
62	30026	443	0		3498	2016-05-01 19:00:44.000000	2016-05-01 19:00:43.757904	7
63	23225	323	0		3748	2016-05-01 19:04:54.000000	2016-05-01 19:04:53.429276	7
64	42428297	1553	0		3985	2016-05-01 19:08:51.000000		7
0	42428297	1514	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.306484	8
1	4544486780	614	0		70	2016-05-01 17:51:10.000000	2016-05-01 17:51:09.025697	8
2	100521728	544	0		100	2016-05-01 17:51:40.000000	2016-05-01 17:57:40.144655	8
3	11257	715	0		125	2016-05-01 17:58:06.000000	2016-05-01 17:58:05.322929	8
4	6223969252	654	1		131	2016-05-01 17:58:12.000000	2016-05-01 17:58:11.090252	8
5	4886239171	630	1		142	2016-05-01 17:58:23.000000	2016-05-01 18:02:26.319784	8
6	3560	970	1		253	2016-05-01 18:04:18.000000	2016-05-01 18:04:17.393509	8
7	12159	242	2		276	2016-05-01 18:04:41.000000	2016-05-01 18:04:40.251412	8
8	42459083	936	2		297	2016-05-01 18:05:02.000000	2016-05-01 18:05:01.495276	8
9	15769	1002	3		299	2016-05-01 18:05:04.000000	2016-05-01 18:05:03.476892	8
10	19274	865	4		308	2016-05-01 18:05:13.000000	2016-05-01 18:05:12.005192	8
11	29634	756	5		328	2016-05-01 18:05:33.000000	2016-05-01 18:05:32.615520	8
12	42429888	1265	6		331	2016-05-01 18:05:36.000000	2016-05-01 18:05:35.112461	8
13	3456	1000	5		385	2016-05-01 18:06:30.000000	2016-05-01 18:06:29.814075	8
14	4886228959	1032	6		389	2016-05-01 18:06:34.000000	2016-05-01 18:06:33.651539	8
15	6224278787	839	7		391	2016-05-01 18:06:36.000000	2016-05-01 18:06:35.256848	8
16	5235625492	1336	8		403	2016-05-01 18:06:48.000000	2016-05-01 18:06:47.252192	8
17	8059	1370	7		433	2016-05-01 18:07:18.000000	2016-05-01 18:07:17.058621	8
18	1954	1007	6		454	2016-05-01 18:07:39.000000	2016-05-01 18:07:38.392383	8
19	1751440889	553	7		488	2016-05-01 18:08:13.000000	2016-05-01 18:08:12.261379	8
20	3523	41	7		562	2016-05-01 18:09:27.000000	2016-05-01 18:09:26.106509	8
21	27261	1407	7		584	2016-05-01 18:09:49.000000	2016-05-01 18:09:48.985013	8
22	8757	1432	6		622	2016-05-01 18:10:27.000000	2016-05-01 18:10:26.603324	8
23	7788529741	675	5		652	2016-05-01 18:10:57.000000	2016-05-01 18:10:57.000000	8
24	7788529741	1402	5		653	2016-05-01 18:10:58.000000	2016-05-01 18:10:57.291231	8
25	27187	375	4		849	2016-05-01 18:14:14.000000	2016-05-01 18:14:13.161503	8
26	3977886187	1156	4		858	2016-05-01 18:14:23.000000	2016-05-01 18:14:22.370982	8
27	8765	1400	3		867	2016-05-01 18:14:32.000000	2016-05-01 18:14:31.507278	8
28	5728	1115	2		905	2016-05-01 18:15:10.000000	2016-05-01 18:15:09.482053	8
29	11365	1239	1		917	2016-05-01 18:15:22.000000	2016-05-01 18:15:21.474929	8
30	12643	258	0		928	2016-05-01 18:15:33.000000	2016-05-01 18:15:32.366967	8
31	42428297	1554	0		1240	2016-05-01 18:20:45.000000		8
0	42428297	1515	0	164.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:52:43.226595	9
1	27149	373	0		70	2016-05-01 17:53:54.000000	2016-05-01 18:03:53.071897	9
2	5068	966	0		88	2016-05-01 18:04:12.000000	2016-05-01 18:04:11.820791	9
3	11117	760	1		111	2016-05-01 18:04:35.000000	2016-05-01 18:04:34.864338	9
4	3942050705	575	2		114	2016-05-01 18:04:38.000000	2016-05-01 18:04:37.728072	9
5	26991	954	2		116	2016-05-01 18:04:40.000000	2016-05-01 18:05:37.319426	9
6	6224277860	1096	3		205	2016-05-01 18:07:07.000000	2016-05-01 18:07:06.491846	9
7	9426	1366	4		297	2016-05-01 18:08:39.000000	2016-05-01 18:08:38.492312	9
8	37533	1160	3		340	2016-05-01 18:09:22.000000	2016-05-01 18:09:21.608668	9
9	31296	941	2		343	2016-05-01 18:09:25.000000	2016-05-01 18:09:24.999128	9
10	26559	940	3		388	2016-05-01 18:10:10.000000	2016-05-01 18:10:09.374333	9
11	26561	955	4		391	2016-05-01 18:10:13.000000	2016-05-01 18:10:12.340419	9
12	42430342	1355	5		498	2016-05-01 18:12:00.000000	2016-05-01 18:11:59.557623	9
13	4016646232	598	4		512	2016-05-01 18:12:14.000000	2016-05-01 18:12:13.331299	9
14	26972	359	4		518	2016-05-01 18:12:20.000000	2016-05-01 18:12:19.365294	9
15	25274	1341	4		539	2016-05-01 18:12:41.000000	2016-05-01 18:12:40.211599	9
16	4322008112	611	3		562	2016-05-01 18:13:04.000000	2016-05-01 18:13:03.643867	9
17	3308681104	1496	3		605	2016-05-01 18:13:47.000000	2016-05-01 18:13:46.866583	9
18	25283	343	2		614	2016-05-01 18:13:56.000000	2016-05-01 18:13:55.937534	9
19	42428312	1340	2		689	2016-05-01 18:15:11.000000	2016-05-01 18:15:10.522478	9
20	34311	1354	1		790	2016-05-01 18:16:52.000000	2016-05-01 18:16:51.089338	9
21	42428297	1555	0		975	2016-05-01 18:19:57.000000		9
0	42428297	1516	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	10
1	42428297	1556	0		0	2016-05-01 17:50:00.000000		10
0	42428297	1517	0	579.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:38.071314	11
1	41514	829	0		70	2016-05-01 18:00:49.000000	2016-05-01 18:00:48.197044	11
2	27338	390	1		292	2016-05-01 18:04:31.000000	2016-05-01 18:04:30.005759	11
3	21191	814	1		335	2016-05-01 18:05:14.000000	2016-05-01 18:06:25.937278	11
4	2351532384	1073	2		344	2016-05-01 18:06:35.000000	2016-05-01 18:06:34.489499	11
5	28468	842	3		368	2016-05-01 18:06:59.000000	2016-05-01 18:06:58.636895	11
6	37564	482	4		381	2016-05-01 18:07:12.000000	2016-05-01 18:07:12.000000	11
7	37564	879	4		382	2016-05-01 18:07:13.000000	2016-05-01 18:07:12.313950	11
8	4938	81	5		508	2016-05-01 18:09:19.000000	2016-05-01 18:09:18.112302	11
9	8288270377	1214	5		617	2016-05-01 18:11:08.000000	2016-05-01 18:11:07.310390	11
10	6242	1279	4		646	2016-05-01 18:11:37.000000	2016-05-01 18:11:36.042236	11
11	13344	274	3		746	2016-05-01 18:13:17.000000	2016-05-01 18:13:16.591230	11
12	13353	1090	3		748	2016-05-01 18:13:19.000000	2016-05-01 18:13:18.288256	11
13	29317	421	4		768	2016-05-01 18:13:39.000000	2016-05-01 18:13:39.000000	11
14	29317	1242	4		769	2016-05-01 18:13:40.000000	2016-05-01 18:13:39.148724	11
15	20071	297	3		835	2016-05-01 18:14:46.000000	2016-05-01 18:14:45.428513	11
16	3831822160	570	3		843	2016-05-01 18:14:54.000000	2016-05-01 18:14:53.349090	11
17	39500	494	3		991	2016-05-01 18:17:22.000000	2016-05-01 18:17:22.000000	11
18	39500	1473	3		992	2016-05-01 18:17:23.000000	2016-05-01 18:17:22.039413	11
19	33942	1229	2		1058	2016-05-01 18:18:29.000000	2016-05-01 18:18:28.251851	11
20	5600	95	1		1262	2016-05-01 18:21:53.000000	2016-05-01 18:21:53.000000	11
21	5600	1490	1		1263	2016-05-01 18:21:54.000000	2016-05-01 18:21:53.219533	11
22	42428297	1557	0		1541	2016-05-01 18:26:32.000000		11
0	42428297	1518	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	12
1	42428297	1558	0		0	2016-05-01 17:50:00.000000		12
0	42428297	1519	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	13
1	42428297	1559	0		0	2016-05-01 17:50:00.000000		13
0	42428297	1520	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.093956	14
1	4905	79	0		5	2016-05-01 17:50:05.000000	2016-05-01 17:50:04.374827	14
2	6773	140	0		26	2016-05-01 17:50:26.000000	2016-05-01 17:50:54.203014	14
3	6775	141	0		26	2016-05-01 17:50:55.000000	2016-05-01 18:00:54.089033	14
4	4828	841	0		31	2016-05-01 18:01:00.000000	2016-05-01 18:00:59.767428	14
5	6793	144	1		45	2016-05-01 18:01:14.000000	2016-05-01 18:01:13.061101	14
6	4207815979	601	1		63	2016-05-01 18:01:32.000000	2016-05-01 18:01:31.868305	14
7	6820	147	1		83	2016-05-01 18:01:52.000000	2016-05-01 18:01:51.108716	14
8	6821	148	1		83	2016-05-01 18:01:52.000000	2016-05-01 18:01:51.268647	14
9	4457	67	1		114	2016-05-01 18:02:23.000000	2016-05-01 18:02:22.491938	14
10	4458	68	1		118	2016-05-01 18:02:27.000000	2016-05-01 18:02:26.360971	14
11	41973	507	1		130	2016-05-01 18:02:39.000000	2016-05-01 18:02:38.311946	14
12	8785244279	706	1		130	2016-05-01 18:02:39.000000	2016-05-01 18:02:38.660921	14
13	42428312	510	1		136	2016-05-01 18:02:45.000000	2016-05-01 18:02:44.021049	14
14	1758380528	555	1		147	2016-05-01 18:02:56.000000	2016-05-01 18:02:55.655374	14
15	11102	209	1		161	2016-05-01 18:03:10.000000	2016-05-01 18:03:09.660881	14
16	13821	278	1		221	2016-05-01 18:04:10.000000	2016-05-01 18:04:09.072690	14
17	4851	78	1		419	2016-05-01 18:07:28.000000	2016-05-01 18:07:27.411507	14
18	9619	199	1		420	2016-05-01 18:07:29.000000	2016-05-01 18:07:28.012360	14
19	12407	246	1		422	2016-05-01 18:07:31.000000	2016-05-01 18:07:30.557990	14
20	6534229345	660	1		424	2016-05-01 18:07:33.000000	2016-05-01 18:07:32.056832	14
21	27354	391	1		429	2016-05-01 18:07:38.000000	2016-05-01 18:07:37.529276	14
22	9811	201	1		432	2016-05-01 18:07:41.000000	2016-05-01 18:07:40.102570	14
23	7448738014	668	1		454	2016-05-01 18:08:03.000000	2016-05-01 18:08:02.469045	14
24	21191	308	1		467	2016-05-01 18:08:16.000000	2016-05-01 18:08:15.391127	14
25	7597291076	672	1		471	2016-05-01 18:08:20.000000	2016-05-01 18:08:19.346779	14
26	23196	321	1		528	2016-05-01 18:09:17.000000	2016-05-01 18:09:16.334994	14
27	23213	322	1		535	2016-05-01 18:09:24.000000	2016-05-01 18:09:23.453033	14
28	6210777836	653	1		575	2016-05-01 18:10:04.000000	2016-05-01 18:10:03.946360	14
29	34311	468	1		597	2016-05-01 18:10:26.000000	2016-05-01 18:10:25.986635	14
30	4936	80	1		620	2016-05-01 18:10:49.000000	2016-05-01 18:10:48.089781	14
31	11626	224	1		703	2016-05-01 18:12:12.000000	2016-05-01 18:12:11.559923	14
32	11638	225	1		833	2016-05-01 18:14:22.000000	2016-05-01 18:14:21.459283	14
33	11147	213	1		853	2016-05-01 18:14:42.000000	2016-05-01 18:14:41.278145	14
34	11148	1241	1		863	2016-05-01 18:14:52.000000	2016-05-01 18:14:51.597927	14
35	4939	82	0		896	2016-05-01 18:15:25.000000	2016-05-01 18:15:24.149687	14
36	4947	84	0		958	2016-05-01 18:16:27.000000	2016-05-01 18:16:26.403767	14
37	3998783961	596	0		1025	2016-05-01 18:17:34.000000	2016-05-01 18:17:33.011204	14
38	3779	59	0		1083	2016-05-01 18:18:32.000000	2016-05-01 18:18:31.633824	14
39	3780	60	0		1083	2016-05-01 18:18:32.000000	2016-05-01 18:18:31.633824	14
40	42430707	518	0		1083	2016-05-01 18:18:32.000000	2016-05-01 18:18:31.193914	14
41	7595763587	671	0		1138	2016-05-01 18:19:27.000000	2016-05-01 18:19:26.666328	14
42	3809	62	0		1148	2016-05-01 18:19:37.000000	2016-05-01 18:19:36.066806	14
43	23153	319	0		1206	2016-05-01 18:20:35.000000	2016-05-01 18:20:34.554800	14
44	4207815982	602	0		1226	2016-05-01 18:20:55.000000	2016-05-01 18:20:54.052237	14
45	26967	358	0		1309	2016-05-01 18:22:18.000000	2016-05-01 18:22:17.094211	14
46	26963	357	0		1324	2016-05-01 18:22:33.000000	2016-05-01 18:22:32.564983	14
47	3607	52	0		1338	2016-05-01 18:22:47.000000	2016-05-01 18:22:46.020628	14
48	3603	50	0		1341	2016-05-01 18:22:50.000000	2016-05-01 18:22:49.407838	14
49	29214	412	0		1346	2016-05-01 18:22:55.000000	2016-05-01 18:22:54.104909	14
50	8746375053	704	0		1349	2016-05-01 18:22:58.000000	2016-05-01 18:22:57.053185	14
51	5067	87	0		1351	2016-05-01 18:23:00.000000	2016-05-01 18:22:59.268051	14
52	5068	88	0		1351	2016-05-01 18:23:00.000000	2016-05-01 18:22:59.119083	14
53	5085	90	0		1375	2016-05-01 18:23:24.000000	2016-05-01 18:23:23.848009	14
54	5101	92	0		1406	2016-05-01 18:23:55.000000	2016-05-01 18:23:54.534807	14
55	12698	261	0		1629	2016-05-01 18:27:38.000000	2016-05-01 18:27:37.858957	14
56	12706	264	0		1780	2016-05-01 18:30:09.000000	2016-05-01 18:30:08.178753	14
57	12707	265	0		1785	2016-05-01 18:30:14.000000	2016-05-01 18:30:13.619550	14
58	5109	93	0		1830	2016-05-01 18:30:59.000000	2016-05-01 18:30:58.791196	14
59	42432847	521	0		1849	2016-05-01 18:31:18.000000	2016-05-01 18:31:17.153238	14
60	5095	91	0		1920	2016-05-01 18:32:29.000000	2016-05-01 18:32:28.407530	14
61	5607992554	648	0		1967	2016-05-01 18:33:16.000000	2016-05-01 18:33:15.608077	14
62	38459	490	0		2039	2016-05-01 18:34:28.000000	2016-05-01 18:34:27.739031	14
63	26722	355	0		2197	2016-05-01 18:37:06.000000	2016-05-01 18:37:05.132673	14
64	6188877015	652	0		2246	2016-05-01 18:37:55.000000	2016-05-01 18:37:54.856594	14
65	7405	149	0		2510	2016-05-01 18:42:19.000000	2016-05-01 18:42:18.030952	14
66	12180	243	0		2515	2016-05-01 18:42:24.000000	2016-05-01 18:42:23.376588	14
67	23532	330	0		2516	2016-05-01 18:42:25.000000	2016-05-01 18:42:24.075677	14
68	7433	153	0		2667	2016-05-01 18:44:56.000000	2016-05-01 18:44:55.501031	14
69	7428	151	0		2672	2016-05-01 18:45:01.000000	2016-05-01 18:45:00.212249	14
70	7430	152	0		2672	2016-05-01 18:45:01.000000	2016-05-01 18:45:00.560767	14
71	12704	262	0		2673	2016-05-01 18:45:02.000000	2016-05-01 18:45:01.733236	14
72	12705	263	0		2673	2016-05-01 18:45:02.000000	2016-05-01 18:45:01.729202	14
73	30074	444	0		2678	2016-05-01 18:45:07.000000	2016-05-01 18:45:06.171031	14
74	4537	69	0		2685	2016-05-01 18:45:14.000000	2016-05-01 18:45:13.010061	14
75	30431	446	0		2757	2016-05-01 18:46:26.000000	2016-05-01 18:46:25.299090	14
76	652	2	0		2765	2016-05-01 18:46:34.000000	2016-05-01 18:46:33.064923	14
77	42442961	531	0		2770	2016-05-01 18:46:39.000000	2016-05-01 18:46:38.144236	14
78	34131	467	0		2778	2016-05-01 18:46:47.000000	2016-05-01 18:46:46.432963	14
79	5125	94	0		2782	2016-05-01 18:46:51.000000	2016-05-01 18:46:50.765007	14
80	33942	460	0		2812	2016-05-01 18:47:21.000000	2016-05-01 18:47:20.638093	14
81	33944	461	0		2816	2016-05-01 18:47:25.000000	2016-05-01 18:47:24.172536	14
82	10707	203	0		2902	2016-05-01 18:48:51.000000	2016-05-01 18:48:50.105709	14
83	12659	259	0		3039	2016-05-01 18:51:08.000000	2016-05-01 18:51:07.326458	14
84	11365	222	0		3085	2016-05-01 18:51:54.000000	2016-05-01 18:51:53.003834	14
85	12627	252	0		3104	2016-05-01 18:52:13.000000	2016-05-01 18:52:12.249300	14
86	12628	253	0		3104	2016-05-01 18:52:13.000000	2016-05-01 18:52:12.221917	14
87	19318	293	0		3108	2016-05-01 18:52:17.000000	2016-05-01 18:52:16.362803	14
88	3955360019	581	0		3108	2016-05-01 18:52:17.000000	2016-05-01 18:52:16.304114	14
89	3955360018	580	0		3108	2016-05-01 18:52:17.000000	2016-05-01 18:52:16.422013	14
90	19317	292	0		3109	2016-05-01 18:52:18.000000	2016-05-01 18:52:17.009556	14
91	12634	256	0		3117	2016-05-01 18:52:26.000000	2016-05-01 18:52:25.041867	14
92	12633	255	0		3117	2016-05-01 18:52:26.000000	2016-05-01 18:52:25.041867	14
93	12632	254	0		3117	2016-05-01 18:52:26.000000	2016-05-01 18:52:25.186762	14
94	13351	275	0		3128	2016-05-01 18:52:37.000000	2016-05-01 18:52:36.432040	14
95	13353	276	0		3133	2016-05-01 18:52:42.000000	2016-05-01 18:52:41.320208	14
96	13901	280	0		3163	2016-05-01 18:53:12.000000	2016-05-01 18:53:11.102604	14
97	42455963	541	0		3166	2016-05-01 18:53:15.000000	2016-05-01 18:53:14.601828	14
98	13018	268	0		3166	2016-05-01 18:53:15.000000	2016-05-01 18:53:14.177906	14
99	23476	327	0		3170	2016-05-01 18:53:19.000000	2016-05-01 18:53:18.155344	14
100	4918486747	631	0		3172	2016-05-01 18:53:21.000000	2016-05-01 18:53:20.127365	14
101	7530	158	0		3537	2016-05-01 18:59:26.000000	2016-05-01 18:59:25.640703	14
102	42436710	524	0		3537	2016-05-01 18:59:26.000000	2016-05-01 18:59:25.025938	14
103	10729	207	0		3538	2016-05-01 18:59:27.000000	2016-05-01 18:59:26.932932	14
104	6746980153	665	0		3539	2016-05-01 18:59:28.000000	2016-05-01 18:59:27.007306	14
105	8792	187	0		3541	2016-05-01 18:59:30.000000	2016-05-01 18:59:29.107967	14
106	3569749114	566	0		3559	2016-05-01 18:59:48.000000	2016-05-01 18:59:47.412675	14
107	4207912628	604	0		3561	2016-05-01 18:59:50.000000	2016-05-01 18:59:49.192857	14
108	27306	386	0		3562	2016-05-01 18:59:51.000000	2016-05-01 18:59:50.606220	14
109	28383	395	0		3620	2016-05-01 19:00:49.000000	2016-05-01 19:00:48.202752	14
110	6716668070	664	0		3622	2016-05-01 19:00:51.000000	2016-05-01 19:00:50.025634	14
111	33156	455	0		3622	2016-05-01 19:00:51.000000	2016-05-01 19:00:50.147610	14
112	42442902	530	0		3625	2016-05-01 19:00:54.000000	2016-05-01 19:00:53.561081	14
113	7640871303	673	0		3626	2016-05-01 19:00:55.000000	2016-05-01 19:00:54.086977	14
114	28377	393	0		3626	2016-05-01 19:00:55.000000	2016-05-01 19:00:54.405240	14
115	28777	405	0		3644	2016-05-01 19:01:13.000000	2016-05-01 19:01:12.512028	14
116	3997461342	595	0		3697	2016-05-01 19:02:06.000000	2016-05-01 19:02:05.293861	14
117	4234425056	609	0		3702	2016-05-01 19:02:11.000000	2016-05-01 19:02:10.166443	14
118	7467	154	0		3764	2016-05-01 19:03:13.000000	2016-05-01 19:03:12.132719	14
119	14278	282	0		3770	2016-05-01 19:03:19.000000	2016-05-01 19:03:18.241502	14
120	12388	244	0		3778	2016-05-01 19:03:27.000000	2016-05-01 19:03:26.227747	14
121	29625	428	0		3801	2016-05-01 19:03:50.000000	2016-05-01 19:03:49.724022	14
122	29627	429	0		3808	2016-05-01 19:03:57.000000	2016-05-01 19:03:56.189223	14
123	4597668029	618	0		3810	2016-05-01 19:03:59.000000	2016-05-01 19:03:58.115061	14
124	28820	407	0		3883	2016-05-01 19:05:12.000000	2016-05-01 19:05:11.393432	14
125	28822	408	0		3897	2016-05-01 19:05:26.000000	2016-05-01 19:05:25.319763	14
126	4234425014	607	0		3917	2016-05-01 19:05:46.000000	2016-05-01 19:05:45.965914	14
127	28774	404	0		3975	2016-05-01 19:06:44.000000	2016-05-01 19:06:43.625458	14
128	8119462452	680	0		4116	2016-05-01 19:09:05.000000	2016-05-01 19:09:04.686153	14
129	26237	346	0		4116	2016-05-01 19:09:05.000000	2016-05-01 19:09:04.095265	14
130	42430342	515	0		4238	2016-05-01 19:11:07.000000	2016-05-01 19:11:06.109050	14
131	41514	503	0		4253	2016-05-01 19:11:22.000000	2016-05-01 19:11:21.257576	14
132	35124	475	0		4349	2016-05-01 19:12:58.000000	2016-05-01 19:12:57.511037	14
133	6598535230	662	0		4414	2016-05-01 19:14:03.000000	2016-05-01 19:14:02.125930	14
134	3576	49	0		4430	2016-05-01 19:14:19.000000	2016-05-01 19:14:18.031612	14
135	27123	372	0		4432	2016-05-01 19:14:21.000000	2016-05-01 19:14:20.058998	14
136	3977886868	592	0		4432	2016-05-01 19:14:21.000000	2016-05-01 19:14:20.261828	14
137	27261	384	0		4437	2016-05-01 19:14:26.000000	2016-05-01 19:14:25.922894	14
138	23519	329	0		4727	2016-05-01 19:19:16.000000	2016-05-01 19:19:15.220142	14
139	20679	305	0		5097	2016-05-01 19:25:26.000000	2016-05-01 19:25:25.447676	14
140	12745	267	0		5353	2016-05-01 19:29:42.000000	2016-05-01 19:29:41.882272	14
141	33986	463	0		5571	2016-05-01 19:33:20.000000	2016-05-01 19:33:19.474805	14
142	33993	464	0		5606	2016-05-01 19:33:55.000000	2016-05-01 19:33:54.216118	14
143	33995	465	0		5635	2016-05-01 19:34:24.000000	2016-05-01 19:34:23.976900	14
144	20631	303	0		5816	2016-05-01 19:37:25.000000	2016-05-01 19:37:24.272555	14
145	20628	302	0		5817	2016-05-01 19:37:26.000000	2016-05-01 19:37:25.162692	14
146	1690448973	550	0		5827	2016-05-01 19:37:36.000000	2016-05-01 19:37:35.276841	14
147	4773	73	0		5838	2016-05-01 19:37:47.000000	2016-05-01 19:37:46.701598	14
148	4555838817	616	0		5901	2016-05-01 19:38:50.000000	2016-05-01 19:38:49.962217	14
149	12642	257	0		5934	2016-05-01 19:39:23.000000	2016-05-01 19:39:22.758297	14
150	11331	221	0		6040	2016-05-01 19:41:09.000000	2016-05-01 19:41:08.656145	14
151	11327	220	0		6081	2016-05-01 19:41:50.000000	2016-05-01 19:41:49.047631	14
152	12114	238	0		6138	2016-05-01 19:42:47.000000	2016-05-01 19:42:46.590763	14
153	12116	239	0		6147	2016-05-01 19:42:56.000000	2016-05-01 19:42:55.355902	14
154	3997454670	594	0		6180	2016-05-01 19:43:29.000000	2016-05-01 19:43:28.427315	14
155	42453986	539	0		6278	2016-05-01 19:45:07.000000	2016-05-01 19:45:06.440886	14
156	12604	249	0		6288	2016-05-01 19:45:17.000000	2016-05-01 19:45:16.932243	14
157	12605	250	0		6291	2016-05-01 19:45:20.000000	2016-05-01 19:45:19.009682	14
158	13334	273	0		6308	2016-05-01 19:45:37.000000	2016-05-01 19:45:36.329928	14
159	11973	234	0		6343	2016-05-01 19:46:12.000000	2016-05-01 19:46:11.056464	14
160	12588	248	0		6463	2016-05-01 19:48:12.000000	2016-05-01 19:48:11.274760	14
161	6224277860	656	0		6530	2016-05-01 19:49:19.000000	2016-05-01 19:49:18.962331	14
162	6224278786	657	0		6556	2016-05-01 19:49:45.000000	2016-05-01 19:49:44.529515	14
163	9426	194	0		6620	2016-05-01 19:50:49.000000	2016-05-01 19:50:48.450738	14
164	8040	171	0		6658	2016-05-01 19:51:27.000000	2016-05-01 19:51:26.349642	14
165	4631139783	622	0		6663	2016-05-01 19:51:32.000000	2016-05-01 19:51:31.659948	14
166	26308	347	0		6666	2016-05-01 19:51:35.000000	2016-05-01 19:51:34.306957	14
167	29307	419	0		6749	2016-05-01 19:52:58.000000	2016-05-01 19:52:57.260859	14
168	29309	420	0		6749	2016-05-01 19:52:58.000000	2016-05-01 19:52:57.150035	14
169	6699	126	0		6749	2016-05-01 19:52:58.000000	2016-05-01 19:52:57.206118	14
170	6701	128	0		6749	2016-05-01 19:52:58.000000	2016-05-01 19:52:57.115603	14
171	6702	129	0		6750	2016-05-01 19:52:59.000000	2016-05-01 19:52:58.316633	14
172	8660596975	702	0		6799	2016-05-01 19:53:48.000000	2016-05-01 19:53:47.364786	14
173	41687	504	0		6836	2016-05-01 19:54:25.000000	2016-05-01 19:54:24.420583	14
174	41691	505	0		6867	2016-05-01 19:54:56.000000	2016-05-01 19:54:55.069600	14
175	6718	131	0		6950	2016-05-01 19:56:19.000000	2016-05-01 19:56:18.134777	14
176	34339	469	0		7185	2016-05-01 20:00:14.000000	2016-05-01 20:00:13.402540	14
177	5634	97	0		7225	2016-05-01 20:00:54.000000	2016-05-01 20:00:53.784078	14
178	42428297	1560	0		7331	2016-05-01 20:02:40.000000		14
0	42428297	1521	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	15
1	42428297	1561	0		0	2016-05-01 17:50:00.000000		15
0	42428297	1522	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.322512	16
1	4770	72	0		114	2016-05-01 17:51:54.000000	2016-05-01 17:53:51.229420	16
2	4011396596	597	0		139	2016-05-01 17:54:17.000000	2016-05-01 18:04:17.000000	16
3	4011396596	972	0		140	2016-05-01 18:04:18.000000	2016-05-01 18:04:17.621592	16
4	4550867479	615	1		364	2016-05-01 18:08:02.000000	2016-05-01 18:08:01.944412	16
5	8776	186	1		400	2016-05-01 18:08:38.000000	2016-05-01 18:08:37.424356	16
6	13378	277	1		513	2016-05-01 18:10:31.000000	2016-05-01 18:10:31.000000	16
7	13378	1372	1		514	2016-05-01 18:10:32.000000	2016-05-01 18:10:31.277623	16
8	10709	204	0		533	2016-05-01 18:10:51.000000	2016-05-01 18:10:51.000000	16
9	10709	971	0		534	2016-05-01 18:10:52.000000	2016-05-01 18:10:51.076325	16
10	21906	1371	1		835	2016-05-01 18:15:53.000000	2016-05-01 18:15:52.850634	16
11	1752946328	554	0		843	2016-05-01 18:16:01.000000	2016-05-01 18:16:00.124374	16
12	42428297	1562	0		975	2016-05-01 18:18:13.000000		16
0	42428297	1523	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	17
