	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
57	3463817013	392	2		2649	2016-05-01 18:34:49.000000	2016-05-01 18:34:48.104696	4
58	6791	681	2		2705	2016-05-01 18:35:45.000000	2016-05-01 18:35:44.020746	4
59	25280	224	3		2802	2016-05-01 18:37:22.000000	2016-05-01 18:37:21.195082	4
60	27268	960	3		2808	2016-05-01 18:37:28.000000	2016-05-01 18:37:27.267720	4
61	23747	963	2		2828	2016-05-01 18:37:48.000000	2016-05-01 18:37:47.434679	4
62	13829	989	1		2971	2016-05-01 18:40:11.000000	2016-05-01 18:40:10.847084	4
63	42452365	731	0		3015	2016-05-01 18:40:55.000000	2016-05-01 18:40:54.418593	4
64	26963	244	1		3240	2016-05-01 18:44:40.000000	2016-05-01 18:44:39.828817	4
65	3606	29	1		3251	2016-05-01 18:44:51.000000	2016-05-01 18:44:50.736166	4
66	3607	30	1		3254	2016-05-01 18:44:54.000000	2016-05-01 18:44:53.059627	4
67	3612	31	1		3260	2016-05-01 18:45:00.000000	2016-05-01 18:44:59.537903	4
68	6224278787	748	1		3338	2016-05-01 18:46:18.000000	2016-05-01 18:46:17.058509	4
69	6727	1039	2		3458	2016-05-01 18:48:18.000000	2016-05-01 18:48:17.813564	4
70	27006	780	1		3585	2016-05-01 18:50:25.000000	2016-05-01 18:50:24.031725	4
71	30251	309	2		3672	2016-05-01 18:51:52.000000	2016-05-01 18:51:51.247500	4
72	3484	9	2		3678	2016-05-01 18:51:58.000000	2016-05-01 18:51:57.356923	4
73	3517	13	2		3682	2016-05-01 18:52:02.000000	2016-05-01 18:52:01.226283	4
74	27124	269	2		3792	2016-05-01 18:53:52.000000	2016-05-01 18:53:51.045676	4
75	8785244254	779	2		3834	2016-05-01 18:54:34.000000	2016-05-01 18:54:33.303429	4
76	27154	783	3		3894	2016-05-01 18:55:34.000000	2016-05-01 18:55:33.793652	4
77	6796	1056	4		3916	2016-05-01 18:55:56.000000	2016-05-01 18:55:55.679271	4
78	6793	96	3		3952	2016-05-01 18:56:32.000000	2016-05-01 18:56:31.061101	4
79	4207815979	424	3		3970	2016-05-01 18:56:50.000000	2016-05-01 18:56:49.208743	4
80	23121	193	3		3998	2016-05-01 18:57:18.000000	2016-05-01 18:57:17.002463	4
81	2351532363	376	3		4000	2016-05-01 18:57:20.000000	2016-05-01 18:57:19.546337	4
82	3463810248	386	3		4001	2016-05-01 18:57:21.000000	2016-05-01 18:57:20.728174	4
83	3463815152	391	3		4002	2016-05-01 18:57:22.000000	2016-05-01 18:57:21.260039	4
84	25267	221	3		4004	2016-05-01 18:57:24.000000	2016-05-01 18:57:23.522746	4
85	25245	219	3		4047	2016-05-01 18:58:07.000000	2016-05-01 18:58:06.747393	4
86	3463813444	390	3		4077	2016-05-01 18:58:37.000000	2016-05-01 18:58:37.000000	4
87	3463813444	786	3		4078	2016-05-01 18:58:38.000000	2016-05-01 18:58:37.289319	4
88	23110	192	4		4156	2016-05-01 18:59:56.000000	2016-05-01 18:59:55.002716	4
89	3463813443	1094	4		4176	2016-05-01 19:00:16.000000	2016-05-01 19:00:15.850423	4
90	13831	1087	3		4334	2016-05-01 19:02:54.000000	2016-05-01 19:02:53.073351	4
91	4454	37	2		4472	2016-05-01 19:05:12.000000	2016-05-01 19:05:11.593855	4
92	4457	38	2		4473	2016-05-01 19:05:13.000000	2016-05-01 19:05:12.148416	4
93	23215	1088	2		4545	2016-05-01 19:06:25.000000	2016-05-01 19:06:24.199838	4
94	34311	1091	1		4598	2016-05-01 19:07:18.000000	2016-05-01 19:07:17.089338	4
95	42428297	1116	0		4783	2016-05-01 19:10:23.000000		4
0	42428297	1107	0	600.0	0	2016-05-01 17:50:26.000000	2016-05-01 18:00:25.760830	5
1	4828	503	0		34	2016-05-01 18:01:00.000000	2016-05-01 18:00:59.767428	5
2	6793	502	1		49	2016-05-01 18:01:15.000000	2016-05-01 18:01:14.141456	5
3	6718	501	2		399	2016-05-01 18:07:05.000000	2016-05-01 18:07:04.062765	5
4	40587	544	3		589	2016-05-01 18:10:15.000000	2016-05-01 18:10:14.078316	5
5	11148	811	4		667	2016-05-01 18:11:33.000000	2016-05-01 18:11:32.505111	5
6	7885	587	3		987	2016-05-01 18:16:53.000000	2016-05-01 18:16:52.428482	5
7	7893	810	4		991	2016-05-01 18:16:57.000000	2016-05-01 18:16:56.690197	5
8	5849918504	574	3		1077	2016-05-01 18:18:23.000000	2016-05-01 18:18:22.799877	5
9	4207957615	809	4		1090	2016-05-01 18:18:36.000000	2016-05-01 18:18:35.995471	5
10	41624	895	3		1315	2016-05-01 18:22:21.000000	2016-05-01 18:22:20.600276	5
11	27124	602	2		1347	2016-05-01 18:22:53.000000	2016-05-01 18:22:52.165629	5
12	27276	882	3		1393	2016-05-01 18:23:39.000000	2016-05-01 18:23:38.025293	5
13	4322008116	596	2		1406	2016-05-01 18:23:52.000000	2016-05-01 18:23:51.222112	5
14	21907	852	3		1708	2016-05-01 18:28:54.000000	2016-05-01 18:28:53.333045	5
15	27161	645	2		1892	2016-05-01 18:31:58.000000	2016-05-01 18:31:57.786270	5
16	8704367785	953	3		1956	2016-05-01 18:33:02.000000	2016-05-01 18:33:01.796068	5
17	23097	904	2		2238	2016-05-01 18:37:44.000000	2016-05-01 18:37:43.386767	5
18	4926	910	1		2348	2016-05-01 18:39:34.000000	2016-05-01 18:39:33.416358	5
19	42428297	1117	0		2842	2016-05-01 18:47:48.000000		5
0	42428297	1108	0	346.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:48.272205	6
1	11128	505	0		341	2016-05-01 18:01:30.000000	2016-05-01 18:01:29.567228	6
2	4445	507	1		462	2016-05-01 18:03:31.000000	2016-05-01 18:03:30.269036	6
3	21908	815	2		716	2016-05-01 18:07:45.000000	2016-05-01 18:07:44.164032	6
4	6772	534	1		812	2016-05-01 18:09:21.000000	2016-05-01 18:09:20.775124	6
5	27166	813	2		887	2016-05-01 18:10:36.000000	2016-05-01 18:10:35.103441	6
6	4544486780	527	1		891	2016-05-01 18:10:40.000000	2016-05-01 18:10:39.861600	6
7	4905	46	2		1101	2016-05-01 18:14:10.000000	2016-05-01 18:14:09.419573	6
8	4908	47	2		1109	2016-05-01 18:14:18.000000	2016-05-01 18:14:17.399590	6
9	4909	48	2		1110	2016-05-01 18:14:19.000000	2016-05-01 18:14:18.024030	6
10	6776	539	2		1120	2016-05-01 18:14:29.000000	2016-05-01 18:14:28.475980	6
11	4794775937	557	3		1284	2016-05-01 18:17:13.000000	2016-05-01 18:17:12.746364	6
12	8704367786	589	4		1342	2016-05-01 18:18:11.000000	2016-05-01 18:18:10.973265	6
13	3463813444	865	5		1490	2016-05-01 18:20:39.000000	2016-05-01 18:20:38.160513	6
14	4851	842	4		1623	2016-05-01 18:22:52.000000	2016-05-01 18:22:51.309698	6
15	12409	897	3		1628	2016-05-01 18:22:57.000000	2016-05-01 18:22:56.821862	6
16	23121	835	2		1723	2016-05-01 18:24:32.000000	2016-05-01 18:24:31.436211	6
17	6210777836	623	1		1862	2016-05-01 18:26:51.000000	2016-05-01 18:26:50.946360	6
18	34311	321	2		1885	2016-05-01 18:27:14.000000	2016-05-01 18:27:13.295762	6
19	42432703	350	2		1929	2016-05-01 18:27:58.000000	2016-05-01 18:27:57.250475	6
20	42439952	355	2		2097	2016-05-01 18:30:46.000000	2016-05-01 18:30:45.027017	6
21	4631139783	847	2		2104	2016-05-01 18:30:53.000000	2016-05-01 18:30:52.659948	6
22	26308	237	1		2108	2016-05-01 18:30:57.000000	2016-05-01 18:30:56.039572	6
23	6702	684	1		2196	2016-05-01 18:32:25.000000	2016-05-01 18:32:24.694915	6
24	23423	214	2		2209	2016-05-01 18:32:38.000000	2016-05-01 18:32:37.177370	6
25	25234	218	2		2416	2016-05-01 18:36:05.000000	2016-05-01 18:36:05.000000	6
26	25234	931	2		2417	2016-05-01 18:36:06.000000	2016-05-01 18:37:20.386527	6
27	30059	719	1		2487	2016-05-01 18:38:31.000000	2016-05-01 18:38:30.412160	6
28	23747	216	2		2491	2016-05-01 18:38:35.000000	2016-05-01 18:38:34.187582	6
29	25463	230	2		2628	2016-05-01 18:40:52.000000	2016-05-01 18:40:51.337500	6
30	2639531757	383	2		2705	2016-05-01 18:42:09.000000	2016-05-01 18:42:08.026765	6
31	5849918503	992	2		2709	2016-05-01 18:42:13.000000	2016-05-01 18:47:16.353137	6
32	3971196628	775	1		2777	2016-05-01 18:48:25.000000	2016-05-01 18:48:24.728988	6
33	20630	1027	2		2806	2016-05-01 18:48:54.000000	2016-05-01 18:48:53.354791	6
34	30012	301	1		2860	2016-05-01 18:49:48.000000	2016-05-01 18:49:47.923637	6
35	4886228958	439	1		2862	2016-05-01 18:49:50.000000	2016-05-01 18:51:07.293030	6
36	4886239171	785	1		2864	2016-05-01 18:51:10.000000	2016-05-01 18:51:10.000000	6
37	4886239171	784	2		2866	2016-05-01 18:51:12.000000	2016-05-01 18:51:11.503581	6
38	3490	1083	3		2873	2016-05-01 18:51:19.000000	2016-05-01 18:52:01.938849	6
39	33484	787	2		2876	2016-05-01 18:52:05.000000	2016-05-01 18:52:40.589683	6
40	30248	791	3		2925	2016-05-01 18:53:30.000000	2016-05-01 18:53:29.045816	6
41	1986	771	4		2980	2016-05-01 18:54:25.000000	2016-05-01 18:54:24.250646	6
42	21903	183	5		3067	2016-05-01 18:55:52.000000	2016-05-01 18:55:51.412629	6
43	21907	184	5		3073	2016-05-01 18:55:58.000000	2016-05-01 18:55:57.210276	6
44	1752946328	789	5		3078	2016-05-01 18:56:03.000000	2016-05-01 18:56:02.103568	6
45	4207938835	426	6		3259	2016-05-01 18:59:04.000000	2016-05-01 18:59:03.504024	6
46	3971302309	1095	6		3260	2016-05-01 18:59:05.000000	2016-05-01 18:59:04.239157	6
47	7782217024	1079	5		3332	2016-05-01 19:00:17.000000	2016-05-01 19:00:16.155186	6
48	37533	335	4		3334	2016-05-01 19:00:19.000000	2016-05-01 19:00:18.176283	6
49	5235625496	1097	4		3335	2016-05-01 19:00:20.000000	2016-05-01 19:00:20.000000	6
50	5235625496	1099	3		3337	2016-05-01 19:00:22.000000	2016-05-01 19:00:21.036821	6
51	33110	1093	2		3627	2016-05-01 19:05:12.000000	2016-05-01 19:05:12.000000	6
52	33110	1092	1		3629	2016-05-01 19:05:14.000000	2016-05-01 19:05:13.138230	6
53	6756	83	0		3659	2016-05-01 19:05:44.000000	2016-05-01 19:05:43.287253	6
54	6760	84	0		3675	2016-05-01 19:06:00.000000	2016-05-01 19:05:59.146476	6
55	6753	80	0		3679	2016-05-01 19:06:04.000000	2016-05-01 19:06:03.151645	6
56	42428297	1118	0		3721	2016-05-01 19:06:46.000000		6
0	42428297	1109	0	600.0	0	2016-05-01 17:52:14.000000	2016-05-01 18:02:13.093956	7
1	4905	506	0		6	2016-05-01 18:02:20.000000	2016-05-01 18:02:20.376903	7
2	42439996	516	1		101	2016-05-01 18:03:56.000000	2016-05-01 18:03:55.749216	7
3	3971196628	409	2		226	2016-05-01 18:06:01.000000	2016-05-01 18:06:00.029825	7
4	9520	136	2		278	2016-05-01 18:06:53.000000	2016-05-01 18:06:52.558188	7
5	30063	307	2		284	2016-05-01 18:06:59.000000	2016-05-01 18:06:58.712509	7
6	4445	36	2		288	2016-05-01 18:07:03.000000	2016-05-01 18:07:02.987966	7
7	25286	227	2		289	2016-05-01 18:07:04.000000	2016-05-01 18:07:03.801800	7
8	25283	225	2		291	2016-05-01 18:07:06.000000	2016-05-01 18:07:06.000000	7
9	25283	504	2		292	2016-05-01 18:07:07.000000	2016-05-01 18:07:06.204772	7
10	9498	130	3		448	2016-05-01 18:09:43.000000	2016-05-01 18:09:42.239451	7
11	9499	131	3		460	2016-05-01 18:09:55.000000	2016-05-01 18:09:54.300553	7
12	42439994	356	3		474	2016-05-01 18:10:09.000000	2016-05-01 18:10:08.453113	7
13	23193	201	3		478	2016-05-01 18:10:13.000000	2016-05-01 18:10:12.761808	7
14	4828	41	3		535	2016-05-01 18:11:10.000000	2016-05-01 18:11:09.548647	7
15	6794	97	3		552	2016-05-01 18:11:27.000000	2016-05-01 18:11:26.021203	7
16	6804	814	3		627	2016-05-01 18:12:42.000000	2016-05-01 18:12:41.628399	7
17	3971196627	408	2		822	2016-05-01 18:15:57.000000	2016-05-01 18:15:56.300056	7
18	4544486780	556	2		833	2016-05-01 18:16:08.000000	2016-05-01 18:16:07.159991	7
19	27261	286	3		838	2016-05-01 18:16:13.000000	2016-05-01 18:16:12.695740	7
20	27240	580	3		842	2016-05-01 18:16:17.000000	2016-05-01 18:16:16.822858	7
21	3977886222	416	4		847	2016-05-01 18:16:22.000000	2016-05-01 18:16:21.058663	7
22	27023	255	4		853	2016-05-01 18:16:28.000000	2016-05-01 18:16:27.000587	7
23	3530	15	4		1043	2016-05-01 18:19:38.000000	2016-05-01 18:19:38.000000	7
24	3530	812	4		1044	2016-05-01 18:19:39.000000	2016-05-01 18:19:38.221789	7
25	4631139783	824	3		1169	2016-05-01 18:21:44.000000	2016-05-01 18:21:43.933832	7
26	7883	888	2		1328	2016-05-01 18:24:23.000000	2016-05-01 18:24:22.353530	7
27	4909	864	1		1468	2016-05-01 18:26:43.000000	2016-05-01 18:26:42.170333	7
28	3977886248	641	0		1570	2016-05-01 18:28:25.000000	2016-05-01 18:28:24.304466	7
29	27161	276	1		1573	2016-05-01 18:28:28.000000	2016-05-01 18:28:27.026753	7
30	23207	644	1		1625	2016-05-01 18:29:20.000000	2016-05-01 18:29:19.298270	7
31	20635	177	2		1810	2016-05-01 18:32:25.000000	2016-05-01 18:32:24.253730	7
32	8714998591	484	2		1951	2016-05-01 18:34:46.000000	2016-05-01 18:34:45.587204	7
33	22819	189	2		2084	2016-05-01 18:36:59.000000	2016-05-01 18:36:58.747279	7
34	3539	18	2		2198	2016-05-01 18:38:53.000000	2016-05-01 18:38:52.195887	7
35	3944708054	403	2		2217	2016-05-01 18:39:12.000000	2016-05-01 18:39:11.535018	7
36	21966	188	2		2227	2016-05-01 18:39:22.000000	2016-05-01 18:39:21.281840	7
37	21964	187	2		2265	2016-05-01 18:40:00.000000	2016-05-01 18:39:59.957271	7
38	2435108464	382	2		2269	2016-05-01 18:40:04.000000	2016-05-01 18:40:03.228999	7
39	2639531757	949	2		2377	2016-05-01 18:41:52.000000	2016-05-01 18:41:51.587521	7
40	23204	704	1		2405	2016-05-01 18:42:20.000000	2016-05-01 18:42:19.181634	7
41	11275	952	2		2467	2016-05-01 18:43:22.000000	2016-05-01 18:43:21.899586	7
42	42443807	361	1		2477	2016-05-01 18:43:32.000000	2016-05-01 18:43:31.031484	7
43	12132	746	1		2480	2016-05-01 18:43:35.000000	2016-05-01 18:43:34.026092	7
44	7826843771	470	2		2490	2016-05-01 18:43:45.000000	2016-05-01 18:43:44.181371	7
45	3523	14	2		2671	2016-05-01 18:46:46.000000	2016-05-01 18:46:45.158348	7
46	27125	270	2		2686	2016-05-01 18:47:01.000000	2016-05-01 18:47:00.035396	7
47	3586	1054	2		2690	2016-05-01 18:47:05.000000	2016-05-01 18:47:04.366896	7
48	26998	763	1		2729	2016-05-01 18:47:44.000000	2016-05-01 18:47:43.087894	7
49	1954	1	2		2814	2016-05-01 18:49:09.000000	2016-05-01 18:49:08.412258	7
50	8051	1071	2		2819	2016-05-01 18:49:14.000000	2016-05-01 18:49:13.168349	7
51	7590955909	467	1		2824	2016-05-01 18:49:19.000000	2016-05-01 18:49:18.004463	7
52	31296	311	1		2824	2016-05-01 18:49:19.000000	2016-05-01 18:49:18.015999	7
53	3857343079	395	1		2867	2016-05-01 18:50:02.000000	2016-05-01 18:50:01.258604	7
54	3464	1012	1		2873	2016-05-01 18:50:08.000000	2016-05-01 18:50:07.059868	7
55	33494	318	0		3065	2016-05-01 18:53:20.000000	2016-05-01 18:53:19.404247	7
56	23155	197	0		3132	2016-05-01 18:54:27.000000	2016-05-01 18:54:26.505726	7
57	2351532386	378	0		3193	2016-05-01 18:55:28.000000	2016-05-01 18:55:27.386824	7
58	11626	156	0		3211	2016-05-01 18:55:46.000000	2016-05-01 18:55:45.688632	7
59	4942	57	0		3481	2016-05-01 19:00:16.000000	2016-05-01 19:00:15.454762	7
60	4945	58	0		3559	2016-05-01 19:01:34.000000	2016-05-01 19:01:33.020936	7
61	42455761	365	0		3587	2016-05-01 19:02:02.000000	2016-05-01 19:02:01.554039	7
62	14373	166	0		3639	2016-05-01 19:02:54.000000	2016-05-01 19:02:53.377388	7
63	593921845	370	0		3747	2016-05-01 19:04:42.000000	2016-05-01 19:04:41.609504	7
64	3705	32	0		3756	2016-05-01 19:04:51.000000	2016-05-01 19:04:50.282867	7
65	9876	143	0		3959	2016-05-01 19:08:14.000000	2016-05-01 19:08:13.276729	7
66	3463810250	387	0		3961	2016-05-01 19:08:16.000000	2016-05-01 19:08:15.638681	7
67	23130	194	0		3970	2016-05-01 19:08:25.000000	2016-05-01 19:08:24.975380	7
68	30026	303	0		4059	2016-05-01 19:09:54.000000	2016-05-01 19:09:53.329127	7
69	30027	304	0		4091	2016-05-01 19:10:26.000000	2016-05-01 19:10:25.329127	7
70	8704367788	482	0		4123	2016-05-01 19:10:58.000000	2016-05-01 19:10:57.099650	7
71	23225	213	0		4307	2016-05-01 19:14:02.000000	2016-05-01 19:14:01.094515	7
72	2435108444	380	0		4375	2016-05-01 19:15:10.000000	2016-05-01 19:15:09.694129	7
73	23199	203	0		4404	2016-05-01 19:15:39.000000	2016-05-01 19:15:38.049327	7
74	6598535188	460	0		4593	2016-05-01 19:18:48.000000	2016-05-01 19:18:47.453219	7
75	42428297	1119	0		4612	2016-05-01 19:19:07.000000		7
0	42428297	1110	0	599.0	0	2016-05-01 17:50:03.000000	2016-05-01 18:00:01.945803	8
1	1690450548	508	0		166	2016-05-01 18:02:48.000000	2016-05-01 18:02:47.424957	8
2	26308	816	1		300	2016-05-01 18:05:02.000000	2016-05-01 18:05:01.363141	8
3	6722	518	0		500	2016-05-01 18:08:22.000000	2016-05-01 18:08:21.618046	8
4	4918	51	1		547	2016-05-01 18:09:09.000000	2016-05-01 18:09:08.419077	8
5	23203	205	1		547	2016-05-01 18:09:09.000000	2016-05-01 18:09:08.068496	8
6	6776	89	1		547	2016-05-01 18:09:09.000000	2016-05-01 18:09:08.643375	8
7	6777	90	1		547	2016-05-01 18:09:09.000000	2016-05-01 18:09:08.091272	8
8	6775	88	1		548	2016-05-01 18:09:10.000000	2016-05-01 18:09:09.261687	8
9	6782	91	1		550	2016-05-01 18:09:12.000000	2016-05-01 18:09:11.075115	8
10	4207957615	428	1		550	2016-05-01 18:09:12.000000	2016-05-01 18:09:11.520050	8
11	6789	94	1		554	2016-05-01 18:09:16.000000	2016-05-01 18:09:15.451048	8
12	6791	95	1		557	2016-05-01 18:09:19.000000	2016-05-01 18:09:18.111000	8
13	6795	98	1		571	2016-05-01 18:09:33.000000	2016-05-01 18:09:32.498663	8
14	4207815979	529	1		582	2016-05-01 18:09:44.000000	2016-05-01 18:09:43.868305	8
15	6820	520	2		604	2016-05-01 18:10:06.000000	2016-05-01 18:10:06.000000	8
16	6820	102	3		605	2016-05-01 18:10:07.000000	2016-05-01 18:10:06.217433	8
17	4207815981	425	3		606	2016-05-01 18:10:08.000000	2016-05-01 18:10:07.636614	8
18	6822	103	3		606	2016-05-01 18:10:08.000000	2016-05-01 18:10:07.015255	8
19	4458	39	3		640	2016-05-01 18:10:42.000000	2016-05-01 18:10:41.164573	8
20	42428321	345	3		654	2016-05-01 18:10:56.000000	2016-05-01 18:10:55.200954	8
21	25270	222	3		654	2016-05-01 18:10:56.000000	2016-05-01 18:10:55.346367	8
22	8785244254	486	3		654	2016-05-01 18:10:56.000000	2016-05-01 18:10:55.119953	8
23	27276	288	3		656	2016-05-01 18:10:58.000000	2016-05-01 18:10:57.036708	8
24	27268	287	3		656	2016-05-01 18:10:58.000000	2016-05-01 18:10:57.412891	8
25	23207	207	3		657	2016-05-01 18:10:59.000000	2016-05-01 18:10:58.367526	8
26	23209	208	3		657	2016-05-01 18:10:59.000000	2016-05-01 18:10:58.086191	8
27	2435108455	381	3		657	2016-05-01 18:10:59.000000	2016-05-01 18:10:58.013810	8
28	41770	343	3		665	2016-05-01 18:11:07.000000	2016-05-01 18:11:06.708010	8
29	8704367786	480	3		665	2016-05-01 18:11:07.000000	2016-05-01 18:11:06.155616	8
30	4836	42	3		666	2016-05-01 18:11:08.000000	2016-05-01 18:11:07.111515	8
31	30059	305	3		666	2016-05-01 18:11:08.000000	2016-05-01 18:11:07.051791	8
32	3463813443	389	3		671	2016-05-01 18:11:13.000000	2016-05-01 18:11:12.908933	8
33	6210777836	826	3		841	2016-05-01 18:14:03.000000	2016-05-01 18:14:02.713899	8
34	11652	157	2		869	2016-05-01 18:14:31.000000	2016-05-01 18:14:30.219095	8
35	4936	55	2		886	2016-05-01 18:14:48.000000	2016-05-01 18:14:47.172456	8
36	4933	54	2		913	2016-05-01 18:15:15.000000	2016-05-01 18:15:14.301546	8
37	23161	198	2		920	2016-05-01 18:15:22.000000	2016-05-01 18:15:21.142853	8
38	23162	199	2		924	2016-05-01 18:15:26.000000	2016-05-01 18:15:25.139442	8
39	23164	200	2		933	2016-05-01 18:15:35.000000	2016-05-01 18:15:34.281684	8
40	4915	50	2		1072	2016-05-01 18:17:54.000000	2016-05-01 18:17:53.318770	8
41	5849918503	448	2		1073	2016-05-01 18:17:55.000000	2016-05-01 18:17:54.416420	8
42	6210777836	452	2		1075	2016-05-01 18:17:57.000000	2016-05-01 18:17:56.482164	8
43	34300	320	2		1075	2016-05-01 18:17:57.000000	2016-05-01 18:17:56.106829	8
44	8646554909	476	2		1098	2016-05-01 18:18:20.000000	2016-05-01 18:18:19.335051	8
45	23135	195	2		1135	2016-05-01 18:18:57.000000	2016-05-01 18:18:56.235344	8
46	23137	196	2		1149	2016-05-01 18:19:11.000000	2016-05-01 18:19:10.241642	8
47	5481886057	837	2		1158	2016-05-01 18:19:20.000000	2016-05-01 18:19:20.000000	8
48	5481886057	446	1		1159	2016-05-01 18:19:21.000000	2016-05-01 18:19:20.162576	8
49	3573482144	394	1		1177	2016-05-01 18:19:39.000000	2016-05-01 18:19:38.559745	8
50	25465	231	1		1200	2016-05-01 18:20:02.000000	2016-05-01 18:20:01.226075	8
51	6598535175	459	1		1231	2016-05-01 18:20:33.000000	2016-05-01 18:20:32.677973	8
52	3573482142	576	1		1250	2016-05-01 18:20:52.000000	2016-05-01 18:20:51.093919	8
53	3857343079	615	2		1379	2016-05-01 18:23:01.000000	2016-05-01 18:23:00.341316	8
54	3517	594	3		1391	2016-05-01 18:23:13.000000	2016-05-01 18:23:12.223695	8
55	4770624003	605	4		1427	2016-05-01 18:23:49.000000	2016-05-01 18:23:48.777462	8
56	42437654	603	5		1475	2016-05-01 18:24:37.000000	2016-05-01 18:24:36.548513	8
57	5235625496	913	6		1480	2016-05-01 18:24:42.000000	2016-05-01 18:24:42.000000	8
58	5235625496	828	5		1482	2016-05-01 18:24:44.000000	2016-05-01 18:24:43.044829	8
59	25461	228	4		1651	2016-05-01 18:27:33.000000	2016-05-01 18:27:32.572439	8
60	25462	229	4		1653	2016-05-01 18:27:35.000000	2016-05-01 18:27:34.128070	8
61	32917	314	4		1653	2016-05-01 18:27:35.000000	2016-05-01 18:27:34.168488	8
62	6597464486	457	4		1680	2016-05-01 18:28:02.000000	2016-05-01 18:28:01.750497	8
63	27146	274	4		1704	2016-05-01 18:28:26.000000	2016-05-01 18:28:25.369109	8
64	6598535230	462	4		1723	2016-05-01 18:28:45.000000	2016-05-01 18:28:44.030211	8
65	35141	332	4		1725	2016-05-01 18:28:47.000000	2016-05-01 18:28:46.146771	8
66	3535	16	4		1727	2016-05-01 18:28:49.000000	2016-05-01 18:28:48.601413	8
67	3536	17	4		1727	2016-05-01 18:28:49.000000	2016-05-01 18:28:48.244558	8
68	3541	19	4		1727	2016-05-01 18:28:49.000000	2016-05-01 18:28:48.209262	8
69	22838	884	4		1729	2016-05-01 18:28:51.000000	2016-05-01 18:28:50.743826	8
70	19317	902	3		1823	2016-05-01 18:30:25.000000	2016-05-01 18:30:24.324373	8
71	25755	656	2		1832	2016-05-01 18:30:34.000000	2016-05-01 18:30:33.158765	8
72	8375523266	923	3		1963	2016-05-01 18:32:45.000000	2016-05-01 18:32:44.344640	8
73	3523	964	2		2043	2016-05-01 18:34:05.000000	2016-05-01 18:34:04.860357	8
74	22838	190	1		2048	2016-05-01 18:34:10.000000	2016-05-01 18:34:09.563777	8
75	27022	254	1		2054	2016-05-01 18:34:16.000000	2016-05-01 18:34:15.319881	8
76	11117	144	1		2055	2016-05-01 18:34:17.000000	2016-05-01 18:34:17.000000	8
77	11117	667	1		2056	2016-05-01 18:34:18.000000	2016-05-01 18:34:17.200154	8
78	4445	911	2		2322	2016-05-01 18:38:44.000000	2016-05-01 18:38:43.996891	8
79	3955360019	405	1		2505	2016-05-01 18:41:47.000000	2016-05-01 18:41:46.304114	8
80	3955360018	705	1		2506	2016-05-01 18:41:48.000000	2016-05-01 18:42:59.878277	8
81	42443804	745	2		2508	2016-05-01 18:43:02.000000	2016-05-01 18:43:01.091581	8
82	25755	232	3		2515	2016-05-01 18:43:09.000000	2016-05-01 18:43:08.379466	8
83	3942050701	742	3		2537	2016-05-01 18:43:31.000000	2016-05-01 18:43:30.885450	8
84	30248	975	4		2618	2016-05-01 18:44:52.000000	2016-05-01 18:44:51.098817	8
85	1752946328	373	3		2717	2016-05-01 18:46:31.000000	2016-05-01 18:46:30.477257	8
86	8396878500	475	3		2722	2016-05-01 18:46:36.000000	2016-05-01 18:46:36.000000	8
87	8396878500	1013	3		2723	2016-05-01 18:46:37.000000	2016-05-01 18:46:36.391452	8
88	27133	272	2		2769	2016-05-01 18:47:23.000000	2016-05-01 18:47:22.032068	8
89	4915	753	2		2814	2016-05-01 18:48:08.000000	2016-05-01 18:48:07.894505	8
90	26536	1050	3		2898	2016-05-01 18:49:32.000000	2016-05-01 18:51:27.539355	8
91	21052	790	2		2960	2016-05-01 18:52:30.000000	2016-05-01 18:52:29.373155	8
92	3944708048	402	3		2987	2016-05-01 18:52:57.000000	2016-05-01 18:52:56.027923	8
93	11275	1098	3		3010	2016-05-01 18:53:20.000000	2016-05-01 18:53:19.380723	8
94	26991	1061	2		3028	2016-05-01 18:53:38.000000	2016-05-01 18:53:37.399120	8
95	30251	793	1		3110	2016-05-01 18:55:00.000000	2016-05-01 18:54:59.358691	8
96	3523	1053	2		3218	2016-05-01 18:56:48.000000	2016-05-01 18:56:47.805123	8
97	3535	1101	1		3221	2016-05-01 18:56:51.000000	2016-05-01 18:56:50.845971	8
98	3541	794	0		3224	2016-05-01 18:56:54.000000	2016-05-01 18:56:53.031775	8
99	27120	1102	1		3239	2016-05-01 18:57:09.000000	2016-05-01 18:57:08.397971	8
100	4454	792	0		3427	2016-05-01 19:00:17.000000	2016-05-01 19:00:16.122928	8
101	23428	215	1		3456	2016-05-01 19:00:46.000000	2016-05-01 19:00:45.919813	8
102	26967	245	1		3523	2016-05-01 19:01:53.000000	2016-05-01 19:01:52.265683	8
103	4794775937	438	1		3560	2016-05-01 19:02:30.000000	2016-05-01 19:02:29.154355	8
104	29453	297	1		3586	2016-05-01 19:02:56.000000	2016-05-01 19:02:55.867104	8
105	1814471103	374	1		3593	2016-05-01 19:03:03.000000	2016-05-01 19:03:02.260469	8
106	3592	26	1		3606	2016-05-01 19:03:16.000000	2016-05-01 19:03:15.564716	8
107	3600	28	1		3625	2016-05-01 19:03:35.000000	2016-05-01 19:03:34.103591	8
108	41624	338	1		3629	2016-05-01 19:03:39.000000	2016-05-01 19:03:38.120363	8
