	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
54	26722	355	0		3203	2016-05-01 18:47:09.000000	2016-05-01 18:47:08.004904	0
55	4424	64	0		3259	2016-05-01 18:48:05.000000	2016-05-01 18:48:04.329636	0
56	11165	215	0		3402	2016-05-01 18:50:28.000000	2016-05-01 18:50:27.374396	0
57	30414	445	0		3575	2016-05-01 18:53:21.000000	2016-05-01 18:53:20.115968	0
58	4537	69	0		3583	2016-05-01 18:53:29.000000	2016-05-01 18:53:28.010061	0
59	30431	446	0		3655	2016-05-01 18:54:41.000000	2016-05-01 18:54:40.299090	0
60	652	2	0		3663	2016-05-01 18:54:49.000000	2016-05-01 18:54:48.064923	0
61	42442961	531	0		3668	2016-05-01 18:54:54.000000	2016-05-01 18:54:53.144236	0
62	34131	467	0		3676	2016-05-01 18:55:02.000000	2016-05-01 18:55:01.432963	0
63	5125	94	0		3680	2016-05-01 18:55:06.000000	2016-05-01 18:55:05.196672	0
64	7530	158	0		3685	2016-05-01 18:55:11.000000	2016-05-01 18:55:10.108467	0
65	4550867479	615	0		3847	2016-05-01 18:57:53.000000	2016-05-01 18:57:52.944412	0
66	8776	186	0		3883	2016-05-01 18:58:29.000000	2016-05-01 18:58:28.424356	0
67	13378	277	0		3996	2016-05-01 19:00:22.000000	2016-05-01 19:00:21.826661	0
68	33942	460	0		4030	2016-05-01 19:00:56.000000	2016-05-01 19:00:55.638093	0
69	33944	461	0		4034	2016-05-01 19:01:00.000000	2016-05-01 19:00:59.394758	0
70	13901	280	0		4039	2016-05-01 19:01:05.000000	2016-05-01 19:01:04.953268	0
71	13899	279	0		4052	2016-05-01 19:01:18.000000	2016-05-01 19:01:17.374075	0
72	42455963	541	0		4086	2016-05-01 19:01:52.000000	2016-05-01 19:01:51.601828	0
73	13018	268	0		4086	2016-05-01 19:01:52.000000	2016-05-01 19:01:51.002400	0
74	6680686184	663	0		4247	2016-05-01 19:04:33.000000	2016-05-01 19:04:32.636937	0
75	33975	462	0		4254	2016-05-01 19:04:40.000000	2016-05-01 19:04:39.220443	0
76	23488	328	0		4301	2016-05-01 19:05:27.000000	2016-05-01 19:05:26.589294	0
77	23476	327	0		4318	2016-05-01 19:05:44.000000	2016-05-01 19:05:43.155344	0
78	4918486747	631	0		4320	2016-05-01 19:05:46.000000	2016-05-01 19:05:45.217668	0
79	42429976	512	0		4686	2016-05-01 19:11:52.000000	2016-05-01 19:11:51.217746	0
80	33986	463	0		4884	2016-05-01 19:15:10.000000	2016-05-01 19:15:09.474805	0
81	33993	464	0		4919	2016-05-01 19:15:45.000000	2016-05-01 19:15:44.216118	0
82	33995	465	0		4948	2016-05-01 19:16:14.000000	2016-05-01 19:16:13.241405	0
83	5101	92	0		5092	2016-05-01 19:18:38.000000	2016-05-01 19:18:37.534807	0
84	12698	261	0		5315	2016-05-01 19:22:21.000000	2016-05-01 19:22:20.858957	0
85	12706	264	0		5466	2016-05-01 19:24:52.000000	2016-05-01 19:24:51.178753	0
86	12707	265	0		5471	2016-05-01 19:24:57.000000	2016-05-01 19:24:56.619550	0
87	5109	93	0		5516	2016-05-01 19:25:42.000000	2016-05-01 19:25:41.791196	0
88	42432847	521	0		5535	2016-05-01 19:26:01.000000	2016-05-01 19:26:00.153238	0
89	5095	91	0		5606	2016-05-01 19:27:12.000000	2016-05-01 19:27:11.407530	0
90	5607992554	648	0		5653	2016-05-01 19:27:59.000000	2016-05-01 19:27:58.199811	0
91	39500	494	0		5676	2016-05-01 19:28:22.000000	2016-05-01 19:28:21.111782	0
92	42436710	524	0		5716	2016-05-01 19:29:02.000000	2016-05-01 19:29:01.025938	0
93	10729	207	0		5717	2016-05-01 19:29:03.000000	2016-05-01 19:29:02.932932	0
94	6746980153	665	0		5718	2016-05-01 19:29:04.000000	2016-05-01 19:29:03.007306	0
95	8792	187	0		5720	2016-05-01 19:29:06.000000	2016-05-01 19:29:05.412416	0
96	10709	204	0		5722	2016-05-01 19:29:08.000000	2016-05-01 19:29:07.247876	0
97	3569749114	566	0		5826	2016-05-01 19:30:52.000000	2016-05-01 19:30:51.174616	0
98	4011396596	597	0		5827	2016-05-01 19:30:53.000000	2016-05-01 19:30:52.022854	0
99	4207912628	604	0		5829	2016-05-01 19:30:55.000000	2016-05-01 19:30:54.192857	0
100	27306	386	0		5830	2016-05-01 19:30:56.000000	2016-05-01 19:30:55.129620	0
101	3833109159	571	0		5861	2016-05-01 19:31:27.000000	2016-05-01 19:31:26.657487	0
102	4556157748	617	0		6010	2016-05-01 19:33:56.000000	2016-05-01 19:33:55.120642	0
103	42453986	539	0		6124	2016-05-01 19:35:50.000000	2016-05-01 19:35:49.440886	0
104	12604	249	0		6134	2016-05-01 19:36:00.000000	2016-05-01 19:35:59.932243	0
105	12605	250	0		6137	2016-05-01 19:36:03.000000	2016-05-01 19:36:02.009682	0
106	13334	273	0		6154	2016-05-01 19:36:20.000000	2016-05-01 19:36:19.329928	0
107	11973	234	0		6189	2016-05-01 19:36:55.000000	2016-05-01 19:36:54.056464	0
108	12588	248	0		6309	2016-05-01 19:38:55.000000	2016-05-01 19:38:54.004977	0
109	6376	117	0		6449	2016-05-01 19:41:15.000000	2016-05-01 19:41:14.716508	0
110	8119462506	682	0		6468	2016-05-01 19:41:34.000000	2016-05-01 19:41:33.816984	0
111	8119462472	681	0		6471	2016-05-01 19:41:37.000000	2016-05-01 19:41:36.362883	0
112	39435	493	0		6471	2016-05-01 19:41:37.000000	2016-05-01 19:41:36.012084	0
113	39425	492	0		6477	2016-05-01 19:41:43.000000	2016-05-01 19:41:42.392478	0
114	7598	163	0		6509	2016-05-01 19:42:15.000000	2016-05-01 19:42:14.289483	0
115	7601	164	0		6594	2016-05-01 19:43:40.000000	2016-05-01 19:43:39.231466	0
116	7593	159	0		6708	2016-05-01 19:45:34.000000	2016-05-01 19:45:33.122307	0
117	3531	43	0		6778	2016-05-01 19:46:44.000000	2016-05-01 19:46:43.210038	0
118	21906	312	0		6819	2016-05-01 19:47:25.000000	2016-05-01 19:47:24.443116	0
119	21908	313	0		6823	2016-05-01 19:47:29.000000	2016-05-01 19:47:28.407517	0
120	1752946328	554	0		6825	2016-05-01 19:47:31.000000	2016-05-01 19:47:30.123878	0
121	25461	344	0		6931	2016-05-01 19:49:17.000000	2016-05-01 19:49:16.000496	0
122	42428297	1526	0		6956	2016-05-01 19:49:42.000000		0
0	42428297	1507	0	415.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:54.522847	1
1	1751440889	788	0		162	2016-05-01 17:59:37.000000	2016-05-01 17:59:36.912473	1
2	3541	737	1		241	2016-05-01 18:00:56.000000	2016-05-01 18:00:55.061573	1
3	27254	383	2		258	2016-05-01 18:01:13.000000	2016-05-01 18:01:24.583503	1
4	3977886226	861	2		268	2016-05-01 18:01:35.000000	2016-05-01 18:01:34.020447	1
5	11117	210	3		277	2016-05-01 18:01:44.000000	2016-05-01 18:01:43.642831	1
6	27015	738	3		312	2016-05-01 18:02:19.000000	2016-05-01 18:02:18.974403	1
7	12623	251	4		409	2016-05-01 18:03:56.000000	2016-05-01 18:03:55.886284	1
8	4769	896	4		448	2016-05-01 18:04:35.000000	2016-05-01 18:04:34.820478	1
9	5751	102	5		468	2016-05-01 18:04:55.000000	2016-05-01 18:04:54.010594	1
10	29317	421	5		471	2016-05-01 18:04:58.000000	2016-05-01 18:04:57.148724	1
11	20071	297	5		536	2016-05-01 18:06:03.000000	2016-05-01 18:06:02.428513	1
12	3831822160	570	5		544	2016-05-01 18:06:11.000000	2016-05-01 18:06:10.412109	1
13	30414	1137	5		676	2016-05-01 18:08:23.000000	2016-05-01 18:08:22.944938	1
14	30074	1188	4		679	2016-05-01 18:08:26.000000	2016-05-01 18:08:25.681778	1
15	30431	1138	3		731	2016-05-01 18:09:18.000000	2016-05-01 18:09:17.389126	1
16	29903	438	2		750	2016-05-01 18:09:37.000000	2016-05-01 18:09:36.188512	1
17	20737	307	2		941	2016-05-01 18:12:48.000000	2016-05-01 18:12:47.418533	1
18	20683	306	2		1033	2016-05-01 18:14:20.000000	2016-05-01 18:14:20.000000	1
19	20683	1261	2		1034	2016-05-01 18:14:21.000000	2016-05-01 18:14:20.072215	1
20	5607992553	647	1		1338	2016-05-01 18:19:25.000000	2016-05-01 18:19:24.689984	1
21	42430342	1296	1		1444	2016-05-01 18:21:11.000000	2016-05-01 18:21:10.109050	1
22	41514	503	0		1460	2016-05-01 18:21:27.000000	2016-05-01 18:21:26.257576	1
23	35124	475	0		1556	2016-05-01 18:23:03.000000	2016-05-01 18:23:02.511037	1
24	6598535230	662	0		1621	2016-05-01 18:24:08.000000	2016-05-01 18:24:07.129857	1
25	3977886247	591	0		1649	2016-05-01 18:24:36.000000	2016-05-01 18:24:35.504899	1
26	27213	379	0		1652	2016-05-01 18:24:39.000000	2016-05-01 18:24:38.033274	1
27	3977886226	590	0		1652	2016-05-01 18:24:39.000000	2016-05-01 18:24:38.349818	1
28	3977886224	588	0		1653	2016-05-01 18:24:40.000000	2016-05-01 18:24:39.664454	1
29	3977886221	587	0		1694	2016-05-01 18:25:21.000000	2016-05-01 18:25:20.229637	1
30	27051	366	0		1842	2016-05-01 18:27:49.000000	2016-05-01 18:27:48.217611	1
31	3944708042	577	0		1845	2016-05-01 18:27:52.000000	2016-05-01 18:27:51.332799	1
32	11118	211	0		1847	2016-05-01 18:27:54.000000	2016-05-01 18:27:53.045705	1
33	42454428	540	0		1848	2016-05-01 18:27:55.000000	2016-05-01 18:27:54.426606	1
34	27072	368	0		1898	2016-05-01 18:28:45.000000	2016-05-01 18:28:44.815804	1
35	27073	369	0		1899	2016-05-01 18:28:46.000000	2016-05-01 18:28:45.095421	1
36	27077	370	0		1927	2016-05-01 18:29:14.000000	2016-05-01 18:29:13.291371	1
37	27026	365	0		2031	2016-05-01 18:30:58.000000	2016-05-01 18:30:57.070945	1
38	4960516273	632	0		2080	2016-05-01 18:31:47.000000	2016-05-01 18:31:46.456042	1
39	5722	99	0		2110	2016-05-01 18:32:17.000000	2016-05-01 18:32:16.094315	1
40	11280	219	0		2128	2016-05-01 18:32:35.000000	2016-05-01 18:32:34.571344	1
41	3955372308	582	0		2135	2016-05-01 18:32:42.000000	2016-05-01 18:32:41.807134	1
42	27015	364	0		2151	2016-05-01 18:32:58.000000	2016-05-01 18:32:57.072854	1
43	3539	44	0		2321	2016-05-01 18:35:48.000000	2016-05-01 18:35:47.102953	1
44	25275	342	0		2382	2016-05-01 18:36:49.000000	2016-05-01 18:36:48.094885	1
45	12397	245	0		2623	2016-05-01 18:40:50.000000	2016-05-01 18:40:49.884779	1
46	3463815149	565	0		2704	2016-05-01 18:42:11.000000	2016-05-01 18:42:10.014881	1
47	6802	145	0		2779	2016-05-01 18:43:26.000000	2016-05-01 18:43:25.022219	1
48	6804	146	0		2801	2016-05-01 18:43:48.000000	2016-05-01 18:43:47.415486	1
49	42439996	528	0		2898	2016-05-01 18:45:25.000000	2016-05-01 18:45:24.402037	1
50	9499	197	0		2939	2016-05-01 18:46:06.000000	2016-05-01 18:46:05.909274	1
51	42428297	1527	0		3034	2016-05-01 18:47:41.000000		1
0	42428297	1508	0	361.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:00.872896	2
1	9499	733	0		142	2016-05-01 17:58:23.000000	2016-05-01 17:58:22.909398	2
2	9416	1133	1		401	2016-05-01 18:02:42.000000	2016-05-01 18:02:41.930378	2
3	31296	871	0		409	2016-05-01 18:02:50.000000	2016-05-01 18:02:49.329143	2
4	31297	759	1		411	2016-05-01 18:02:52.000000	2016-05-01 18:02:51.083039	2
5	3944708058	869	2		624	2016-05-01 18:06:25.000000	2016-05-01 18:06:24.519015	2
6	3576	874	3		638	2016-05-01 18:06:39.000000	2016-05-01 18:06:38.090610	2
7	3977886868	1159	4		643	2016-05-01 18:06:44.000000	2016-05-01 18:06:43.910632	2
8	29212	1030	3		657	2016-05-01 18:06:58.000000	2016-05-01 18:06:57.333411	2
9	20631	1039	4		684	2016-05-01 18:07:25.000000	2016-05-01 18:07:24.161345	2
10	4751	70	5		730	2016-05-01 18:08:11.000000	2016-05-01 18:08:10.558599	2
11	30074	444	5		990	2016-05-01 18:12:31.000000	2016-05-01 18:12:30.070904	2
12	29903	1439	5		1059	2016-05-01 18:13:40.000000	2016-05-01 18:13:39.214916	2
13	29905	439	4		1063	2016-05-01 18:13:44.000000	2016-05-01 18:13:43.080518	2
14	12725	266	4		1325	2016-05-01 18:18:06.000000	2016-05-01 18:18:06.000000	2
15	12725	1269	4		1326	2016-05-01 18:18:07.000000	2016-05-01 18:18:06.171588	2
16	34121	466	3		1430	2016-05-01 18:19:51.000000	2016-05-01 18:19:51.000000	2
17	34121	1430	3		1431	2016-05-01 18:19:52.000000	2016-05-01 18:19:51.295940	2
18	7521	157	2		1476	2016-05-01 18:20:37.000000	2016-05-01 18:20:36.060452	2
19	26409	349	2		1485	2016-05-01 18:20:46.000000	2016-05-01 18:20:45.093752	2
20	5751	1274	2		1494	2016-05-01 18:20:55.000000	2016-05-01 18:20:54.400466	2
21	10723	1271	1		1727	2016-05-01 18:24:48.000000	2016-05-01 18:24:47.350845	2
22	11826	232	0		1835	2016-05-01 18:26:36.000000	2016-05-01 18:26:35.107999	2
23	11823	231	0		1854	2016-05-01 18:26:55.000000	2016-05-01 18:26:54.726196	2
24	6386	118	0		1898	2016-05-01 18:27:39.000000	2016-05-01 18:27:38.201756	2
25	42434959	522	0		1902	2016-05-01 18:27:43.000000	2016-05-01 18:27:42.648439	2
26	13328	272	0		1909	2016-05-01 18:27:50.000000	2016-05-01 18:27:49.400548	2
27	13280	271	0		1917	2016-05-01 18:27:58.000000	2016-05-01 18:27:57.353782	2
28	11331	221	0		1985	2016-05-01 18:29:06.000000	2016-05-01 18:29:05.656145	2
29	11327	220	0		2026	2016-05-01 18:29:47.000000	2016-05-01 18:29:46.047631	2
30	12114	238	0		2083	2016-05-01 18:30:44.000000	2016-05-01 18:30:43.590763	2
31	12116	239	0		2092	2016-05-01 18:30:53.000000	2016-05-01 18:30:52.834291	2
32	12126	240	0		2109	2016-05-01 18:31:10.000000	2016-05-01 18:31:09.639501	2
33	12127	241	0		2109	2016-05-01 18:31:10.000000	2016-05-01 18:31:09.230296	2
34	19273	289	0		2148	2016-05-01 18:31:49.000000	2016-05-01 18:31:48.087009	2
35	6332	114	0		2166	2016-05-01 18:32:07.000000	2016-05-01 18:32:06.240230	2
36	6340	115	0		2169	2016-05-01 18:32:10.000000	2016-05-01 18:32:09.970482	2
37	8133342841	685	0		2183	2016-05-01 18:32:24.000000	2016-05-01 18:32:23.738348	2
38	30015	441	0		2185	2016-05-01 18:32:26.000000	2016-05-01 18:32:25.068232	2
39	4886228959	629	0		2188	2016-05-01 18:32:29.000000	2016-05-01 18:32:28.570189	2
40	30023	442	0		2189	2016-05-01 18:32:30.000000	2016-05-01 18:32:29.174982	2
41	42437654	525	0		2192	2016-05-01 18:32:33.000000	2016-05-01 18:32:32.457943	2
42	37531	478	0		2193	2016-05-01 18:32:34.000000	2016-05-01 18:32:33.240899	2
43	37532	479	0		2193	2016-05-01 18:32:34.000000	2016-05-01 18:32:33.673389	2
44	37533	480	0		2193	2016-05-01 18:32:34.000000	2016-05-01 18:32:33.176283	2
45	5235625496	638	0		2193	2016-05-01 18:32:34.000000	2016-05-01 18:32:33.432385	2
46	31296	450	0		2193	2016-05-01 18:32:34.000000	2016-05-01 18:32:33.329143	2
47	31297	451	0		2193	2016-05-01 18:32:34.000000	2016-05-01 18:32:33.489183	2
48	5235625493	637	0		2193	2016-05-01 18:32:34.000000	2016-05-01 18:32:33.363991	2
49	5235625492	636	0		2193	2016-05-01 18:32:34.000000	2016-05-01 18:32:33.568814	2
50	6547	120	0		2194	2016-05-01 18:32:35.000000	2016-05-01 18:32:34.208388	2
51	6534	119	0		2195	2016-05-01 18:32:36.000000	2016-05-01 18:32:35.338665	2
52	3429	36	0		2265	2016-05-01 18:33:46.000000	2016-05-01 18:33:45.023212	2
53	6899374961	667	0		2292	2016-05-01 18:34:13.000000	2016-05-01 18:34:12.533570	2
54	1939	21	0		2348	2016-05-01 18:35:09.000000	2016-05-01 18:35:08.417998	2
55	3414	35	0		2463	2016-05-01 18:37:04.000000	2016-05-01 18:37:03.598486	2
56	9257	190	0		2585	2016-05-01 18:39:06.000000	2016-05-01 18:39:05.511620	2
57	9261	191	0		2586	2016-05-01 18:39:07.000000	2016-05-01 18:39:06.366078	2
58	42430277	514	0		2589	2016-05-01 18:39:10.000000	2016-05-01 18:39:09.807855	2
59	22939	316	0		2649	2016-05-01 18:40:10.000000	2016-05-01 18:40:09.966440	2
60	23784	333	0		2930	2016-05-01 18:44:51.000000	2016-05-01 18:44:50.532337	2
61	42445888	536	0		3088	2016-05-01 18:47:29.000000	2016-05-01 18:47:28.541499	2
62	7595	160	0		3092	2016-05-01 18:47:33.000000	2016-05-01 18:47:32.849848	2
63	7596	161	0		3097	2016-05-01 18:47:38.000000	2016-05-01 18:47:37.656962	2
64	7597	162	0		3103	2016-05-01 18:47:44.000000	2016-05-01 18:47:43.223727	2
65	12085	236	0		3224	2016-05-01 18:49:45.000000	2016-05-01 18:49:44.195875	2
66	34518	471	0		3440	2016-05-01 18:53:21.000000	2016-05-01 18:53:20.560847	2
67	6223969262	655	0		3453	2016-05-01 18:53:34.000000	2016-05-01 18:53:33.206781	2
68	33512	457	0		3680	2016-05-01 18:57:21.000000	2016-05-01 18:57:20.799611	2
69	2351532382	560	0		3729	2016-05-01 18:58:10.000000	2016-05-01 18:58:09.612647	2
70	29707	432	0		3755	2016-05-01 18:58:36.000000	2016-05-01 18:58:35.066394	2
71	42443559	533	0		3908	2016-05-01 19:01:09.000000	2016-05-01 19:01:08.539570	2
72	11128	212	0		3937	2016-05-01 19:01:38.000000	2016-05-01 19:01:37.301763	2
73	27002	361	0		3983	2016-05-01 19:02:24.000000	2016-05-01 19:02:23.616509	2
74	27003	362	0		3983	2016-05-01 19:02:24.000000	2016-05-01 19:02:23.616509	2
75	27004	363	0		3983	2016-05-01 19:02:24.000000	2016-05-01 19:02:23.781599	2
76	3942050708	576	0		3987	2016-05-01 19:02:28.000000	2016-05-01 19:02:27.282380	2
77	21901	311	0		4099	2016-05-01 19:04:20.000000	2016-05-01 19:04:19.236975	2
78	30003	440	0		4228	2016-05-01 19:06:29.000000	2016-05-01 19:06:28.735637	2
79	6597464530	661	0		4230	2016-05-01 19:06:31.000000	2016-05-01 19:06:30.841832	2
80	9485	196	0		4242	2016-05-01 19:06:43.000000	2016-05-01 19:06:42.736499	2
81	5849918504	649	0		4381	2016-05-01 19:09:02.000000	2016-05-01 19:09:01.185417	2
82	42428297	1528	0		4422	2016-05-01 19:09:43.000000		2
0	42428297	1509	0	273.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:54:32.215448	3
1	40584	708	0		208	2016-05-01 17:58:01.000000	2016-05-01 17:58:00.614530	3
2	8261123024	836	1		404	2016-05-01 18:01:17.000000	2016-05-01 18:01:16.840149	3
3	1926	709	2		552	2016-05-01 18:03:45.000000	2016-05-01 18:03:44.091964	3
4	5235625496	1109	3		815	2016-05-01 18:08:08.000000	2016-05-01 18:08:07.037315	3
5	6011	1108	2		1240	2016-05-01 18:15:13.000000	2016-05-01 18:15:12.636258	3
6	12745	1236	1		1991	2016-05-01 18:27:44.000000	2016-05-01 18:27:43.886988	3
7	42428297	1529	0		2374	2016-05-01 18:34:07.000000		3
0	42428297	1510	0	303.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:02.066002	4
1	3558	735	0		204	2016-05-01 17:58:27.000000	2016-05-01 17:59:04.721016	4
2	42430350	771	1		216	2016-05-01 17:59:17.000000	2016-05-01 17:59:16.002395	4
3	27166	374	2		225	2016-05-01 17:59:26.000000	2016-05-01 17:59:25.301815	4
4	25273	340	2		247	2016-05-01 17:59:48.000000	2016-05-01 18:00:27.342706	4
5	25275	826	2		256	2016-05-01 18:00:37.000000	2016-05-01 18:00:36.278860	4
6	4850	77	3		411	2016-05-01 18:03:12.000000	2016-05-01 18:03:11.601243	4
7	4851	1171	3		412	2016-05-01 18:03:13.000000	2016-05-01 18:03:12.133822	4
8	27338	854	2		423	2016-05-01 18:03:24.000000	2016-05-01 18:03:23.244067	4
9	42431560	519	3		433	2016-05-01 18:03:34.000000	2016-05-01 18:03:33.303388	4
10	28468	396	3		455	2016-05-01 18:03:56.000000	2016-05-01 18:03:55.028233	4
11	28529	402	3		496	2016-05-01 18:04:37.000000	2016-05-01 18:04:36.191937	4
12	21856	1254	3		543	2016-05-01 18:05:24.000000	2016-05-01 18:05:23.315323	4
13	28526	400	2		567	2016-05-01 18:05:48.000000	2016-05-01 18:05:47.322979	4
14	29212	411	2		595	2016-05-01 18:06:16.000000	2016-05-01 18:06:15.252880	4
15	3976008171	1017	2		600	2016-05-01 18:06:21.000000	2016-05-01 18:06:20.353085	4
16	20628	830	3		624	2016-05-01 18:06:45.000000	2016-05-01 18:06:44.172943	4
17	8757	181	4		645	2016-05-01 18:07:06.000000	2016-05-01 18:07:05.906476	4
18	27187	1080	4		670	2016-05-01 18:07:31.000000	2016-05-01 18:07:30.168393	4
19	5732	855	5		715	2016-05-01 18:08:16.000000	2016-05-01 18:08:15.357258	4
20	12627	939	6		756	2016-05-01 18:08:57.000000	2016-05-01 18:08:56.249300	4
21	12628	253	7		757	2016-05-01 18:08:58.000000	2016-05-01 18:08:57.513548	4
22	12633	255	7		758	2016-05-01 18:08:59.000000	2016-05-01 18:08:58.041867	4
23	12632	254	7		758	2016-05-01 18:08:59.000000	2016-05-01 18:08:58.264248	4
24	12634	256	7		758	2016-05-01 18:08:59.000000	2016-05-01 18:08:58.076244	4
25	19318	293	7		760	2016-05-01 18:09:01.000000	2016-05-01 18:09:00.677257	4
26	19317	292	7		760	2016-05-01 18:09:01.000000	2016-05-01 18:09:00.040061	4
27	3955360019	581	7		760	2016-05-01 18:09:01.000000	2016-05-01 18:09:00.304114	4
28	3955360018	580	7		760	2016-05-01 18:09:01.000000	2016-05-01 18:09:00.276880	4
29	5607992553	1339	7		847	2016-05-01 18:10:28.000000	2016-05-01 18:10:27.905563	4
30	7877	1135	6		1016	2016-05-01 18:13:17.000000	2016-05-01 18:13:16.043571	4
31	35056	1230	5		1232	2016-05-01 18:16:53.000000	2016-05-01 18:16:52.214480	4
32	33686	458	4		1263	2016-05-01 18:17:24.000000	2016-05-01 18:17:24.000000	4
33	33686	1226	4		1264	2016-05-01 18:17:25.000000	2016-05-01 18:17:24.597631	4
34	23084	317	3		1374	2016-05-01 18:19:15.000000	2016-05-01 18:19:14.478693	4
