	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
36	4782404427	625	0		1837	2016-05-01 18:26:19.000000	2016-05-01 18:26:18.180064	0
37	30026	443	0		2166	2016-05-01 18:31:48.000000	2016-05-01 18:31:47.757904	0
38	23225	323	0		2416	2016-05-01 18:35:58.000000	2016-05-01 18:35:57.330878	0
39	3971196627	584	0		2613	2016-05-01 18:39:15.000000	2016-05-01 18:39:14.077532	0
40	21856	310	0		2644	2016-05-01 18:39:46.000000	2016-05-01 18:39:45.125940	0
41	4445	66	0		2679	2016-05-01 18:40:21.000000	2016-05-01 18:40:20.706018	0
42	25274	341	0		2697	2016-05-01 18:40:39.000000	2016-05-01 18:40:38.308700	0
43	42432598	520	0		2855	2016-05-01 18:43:17.000000	2016-05-01 18:43:16.202487	0
44	4851	78	0		2855	2016-05-01 18:43:17.000000	2016-05-01 18:43:16.214782	0
45	12397	245	0		2941	2016-05-01 18:44:43.000000	2016-05-01 18:44:42.119458	0
46	6793	144	0		3041	2016-05-01 18:46:23.000000	2016-05-01 18:46:22.061101	0
47	4207815979	601	0		3059	2016-05-01 18:46:41.000000	2016-05-01 18:46:40.306611	0
48	42449707	538	0		3168	2016-05-01 18:48:30.000000	2016-05-01 18:48:29.354576	0
49	1825841732	557	0		3178	2016-05-01 18:48:40.000000	2016-05-01 18:48:39.485177	0
50	2653531887	562	0		3180	2016-05-01 18:48:42.000000	2016-05-01 18:48:41.681407	0
51	1825841724	556	0		3180	2016-05-01 18:48:42.000000	2016-05-01 18:48:41.032826	0
52	29224	415	0		3231	2016-05-01 18:49:33.000000	2016-05-01 18:49:32.902015	0
53	29225	416	0		3236	2016-05-01 18:49:38.000000	2016-05-01 18:49:37.605673	0
54	38705	491	0		3247	2016-05-01 18:49:49.000000	2016-05-01 18:49:48.113097	0
55	7837165577	676	0		3256	2016-05-01 18:49:58.000000	2016-05-01 18:49:57.020833	0
56	213	1	0		3279	2016-05-01 18:50:21.000000	2016-05-01 18:50:20.741721	0
57	30992	448	0		3502	2016-05-01 18:54:04.000000	2016-05-01 18:54:03.554303	0
58	7551756699	670	0		3613	2016-05-01 18:55:55.000000	2016-05-01 18:55:54.250067	0
59	29333	424	0		3980	2016-05-01 19:02:02.000000	2016-05-01 19:02:01.363324	0
60	33924	459	0		4081	2016-05-01 19:03:43.000000	2016-05-01 19:03:42.752231	0
61	38371	489	0		4216	2016-05-01 19:05:58.000000	2016-05-01 19:05:57.649593	0
62	5117991237	634	0		4491	2016-05-01 19:10:33.000000	2016-05-01 19:10:32.860228	0
63	5117991231	633	0		4557	2016-05-01 19:11:39.000000	2016-05-01 19:11:38.969342	0
64	30979	447	0		4667	2016-05-01 19:13:29.000000	2016-05-01 19:13:28.085185	0
65	2044	25	0		4725	2016-05-01 19:14:27.000000	2016-05-01 19:14:26.134597	0
66	6173564349	651	0		4725	2016-05-01 19:14:27.000000	2016-05-01 19:14:26.262478	0
67	29328	422	0		4725	2016-05-01 19:14:27.000000	2016-05-01 19:14:26.580936	0
68	29330	423	0		4727	2016-05-01 19:14:29.000000	2016-05-01 19:14:28.130035	0
69	23084	317	0		4771	2016-05-01 19:15:13.000000	2016-05-01 19:15:12.054221	0
70	4207815982	602	0		4805	2016-05-01 19:15:47.000000	2016-05-01 19:15:46.182093	0
71	9536	198	0		4871	2016-05-01 19:16:53.000000	2016-05-01 19:16:52.865674	0
72	29453	425	0		4914	2016-05-01 19:17:36.000000	2016-05-01 19:17:35.501759	0
73	3604	51	0		4954	2016-05-01 19:18:16.000000	2016-05-01 19:18:15.008539	0
74	29212	411	0		4959	2016-05-01 19:18:21.000000	2016-05-01 19:18:20.416549	0
75	6188877015	652	0		4968	2016-05-01 19:18:30.000000	2016-05-01 19:18:29.856594	0
76	7405	149	0		5232	2016-05-01 19:22:54.000000	2016-05-01 19:22:53.338426	0
77	7406	150	0		5233	2016-05-01 19:22:55.000000	2016-05-01 19:22:54.505993	0
78	20679	305	0		5530	2016-05-01 19:27:52.000000	2016-05-01 19:27:51.704388	0
79	12180	243	0		5636	2016-05-01 19:29:38.000000	2016-05-01 19:29:37.376588	0
80	23532	330	0		5637	2016-05-01 19:29:39.000000	2016-05-01 19:29:38.366700	0
81	12745	267	0		5785	2016-05-01 19:32:07.000000	2016-05-01 19:32:06.664526	0
82	42429976	512	0		5804	2016-05-01 19:32:26.000000	2016-05-01 19:32:25.230451	0
83	7428	151	0		5828	2016-05-01 19:32:50.000000	2016-05-01 19:32:49.212249	0
84	7430	152	0		5828	2016-05-01 19:32:50.000000	2016-05-01 19:32:49.560767	0
85	12704	262	0		5829	2016-05-01 19:32:51.000000	2016-05-01 19:32:50.862747	0
86	38459	490	0		5899	2016-05-01 19:34:01.000000	2016-05-01 19:34:00.464572	0
87	23519	329	0		6068	2016-05-01 19:36:50.000000	2016-05-01 19:36:49.285560	0
88	20683	306	0		6355	2016-05-01 19:41:37.000000	2016-05-01 19:41:36.427477	0
89	33986	463	0		6660	2016-05-01 19:46:42.000000	2016-05-01 19:46:41.474805	0
90	33993	464	0		6695	2016-05-01 19:47:17.000000	2016-05-01 19:47:16.216118	0
91	33995	465	0		6724	2016-05-01 19:47:46.000000	2016-05-01 19:47:45.241405	0
92	5101	92	0		6868	2016-05-01 19:50:10.000000	2016-05-01 19:50:09.534807	0
93	12698	261	0		7091	2016-05-01 19:53:53.000000	2016-05-01 19:53:52.858957	0
94	12706	264	0		7242	2016-05-01 19:56:24.000000	2016-05-01 19:56:23.178753	0
95	12707	265	0		7247	2016-05-01 19:56:29.000000	2016-05-01 19:56:28.619550	0
96	5109	93	0		7292	2016-05-01 19:57:14.000000	2016-05-01 19:57:13.791196	0
97	42432847	521	0		7311	2016-05-01 19:57:33.000000	2016-05-01 19:57:32.153238	0
98	5095	91	0		7382	2016-05-01 19:58:44.000000	2016-05-01 19:58:43.407530	0
99	5607992554	648	0		7429	2016-05-01 19:59:31.000000	2016-05-01 19:59:30.262830	0
100	30414	445	0		7435	2016-05-01 19:59:37.000000	2016-05-01 19:59:36.573560	0
101	26722	355	0		7629	2016-05-01 20:02:51.000000	2016-05-01 20:02:50.004904	0
102	4424	64	0		7685	2016-05-01 20:03:47.000000	2016-05-01 20:03:46.329636	0
103	11165	215	0		7828	2016-05-01 20:06:10.000000	2016-05-01 20:06:09.311377	0
104	39500	494	0		8018	2016-05-01 20:09:20.000000	2016-05-01 20:09:19.039413	0
105	33942	460	0		8082	2016-05-01 20:10:24.000000	2016-05-01 20:10:23.638093	0
106	33944	461	0		8086	2016-05-01 20:10:28.000000	2016-05-01 20:10:27.394758	0
107	13901	280	0		8091	2016-05-01 20:10:33.000000	2016-05-01 20:10:32.953268	0
108	13899	279	0		8104	2016-05-01 20:10:46.000000	2016-05-01 20:10:45.374075	0
109	42455963	541	0		8138	2016-05-01 20:11:20.000000	2016-05-01 20:11:19.601828	0
110	13018	268	0		8138	2016-05-01 20:11:20.000000	2016-05-01 20:11:19.449392	0
111	42436710	524	0		8237	2016-05-01 20:12:59.000000	2016-05-01 20:12:58.025938	0
112	10729	207	0		8238	2016-05-01 20:13:00.000000	2016-05-01 20:12:59.932932	0
113	6746980153	665	0		8239	2016-05-01 20:13:01.000000	2016-05-01 20:13:00.007306	0
114	8792	187	0		8241	2016-05-01 20:13:03.000000	2016-05-01 20:13:02.343370	0
115	10707	203	0		8280	2016-05-01 20:13:42.000000	2016-05-01 20:13:41.270100	0
116	12643	258	0		8347	2016-05-01 20:14:49.000000	2016-05-01 20:14:48.623246	0
117	11365	222	0		8434	2016-05-01 20:16:16.000000	2016-05-01 20:16:15.003834	0
118	12627	252	0		8453	2016-05-01 20:16:35.000000	2016-05-01 20:16:34.249300	0
119	12628	253	0		8453	2016-05-01 20:16:35.000000	2016-05-01 20:16:34.394195	0
120	13351	275	0		8464	2016-05-01 20:16:46.000000	2016-05-01 20:16:45.840811	0
121	13344	274	0		8468	2016-05-01 20:16:50.000000	2016-05-01 20:16:49.591230	0
122	13353	276	0		8469	2016-05-01 20:16:51.000000	2016-05-01 20:16:50.277662	0
123	5751	102	0		8484	2016-05-01 20:17:06.000000	2016-05-01 20:17:05.010594	0
124	29317	421	0		8487	2016-05-01 20:17:09.000000	2016-05-01 20:17:08.148724	0
125	20071	297	0		8552	2016-05-01 20:18:14.000000	2016-05-01 20:18:13.428513	0
126	3831822160	570	0		8560	2016-05-01 20:18:22.000000	2016-05-01 20:18:21.558058	0
127	9743	200	0		8613	2016-05-01 20:19:15.000000	2016-05-01 20:19:14.997819	0
128	7509	156	0		8638	2016-05-01 20:19:40.000000	2016-05-01 20:19:39.110755	0
129	6680686184	663	0		8672	2016-05-01 20:20:14.000000	2016-05-01 20:20:13.636937	0
130	33975	462	0		8679	2016-05-01 20:20:21.000000	2016-05-01 20:20:20.220443	0
131	23488	328	0		8726	2016-05-01 20:21:08.000000	2016-05-01 20:21:07.589294	0
132	23476	327	0		8743	2016-05-01 20:21:25.000000	2016-05-01 20:21:24.155344	0
133	4918486747	631	0		8745	2016-05-01 20:21:27.000000	2016-05-01 20:21:26.243979	0
134	29903	438	0		9106	2016-05-01 20:27:28.000000	2016-05-01 20:27:27.214916	0
135	29905	439	0		9109	2016-05-01 20:27:31.000000	2016-05-01 20:27:30.557399	0
136	30074	444	0		9114	2016-05-01 20:27:36.000000	2016-05-01 20:27:35.171031	0
137	4537	69	0		9121	2016-05-01 20:27:43.000000	2016-05-01 20:27:42.010061	0
138	30431	446	0		9193	2016-05-01 20:28:55.000000	2016-05-01 20:28:54.299090	0
139	652	2	0		9201	2016-05-01 20:29:03.000000	2016-05-01 20:29:02.064923	0
140	42442961	531	0		9206	2016-05-01 20:29:08.000000	2016-05-01 20:29:07.144236	0
141	34131	467	0		9214	2016-05-01 20:29:16.000000	2016-05-01 20:29:15.432963	0
142	5125	94	0		9218	2016-05-01 20:29:20.000000	2016-05-01 20:29:19.196672	0
143	7530	158	0		9223	2016-05-01 20:29:25.000000	2016-05-01 20:29:24.019296	0
144	10709	204	0		9231	2016-05-01 20:29:33.000000	2016-05-01 20:29:32.004427	0
145	4794	75	0		9386	2016-05-01 20:32:08.000000	2016-05-01 20:32:07.778573	0
146	4793	74	0		9389	2016-05-01 20:32:11.000000	2016-05-01 20:32:10.043386	0
147	248707602	545	0		9412	2016-05-01 20:32:34.000000	2016-05-01 20:32:33.070175	0
148	29491	426	0		9550	2016-05-01 20:34:52.000000	2016-05-01 20:34:51.073232	0
149	27305	385	0		9604	2016-05-01 20:35:46.000000	2016-05-01 20:35:45.266939	0
150	28923	409	0		9692	2016-05-01 20:37:14.000000	2016-05-01 20:37:13.769601	0
151	28383	395	0		9808	2016-05-01 20:39:10.000000	2016-05-01 20:39:09.020745	0
152	11826	232	0		9832	2016-05-01 20:39:34.000000	2016-05-01 20:39:33.107999	0
153	11823	231	0		9851	2016-05-01 20:39:53.000000	2016-05-01 20:39:52.726196	0
154	6386	118	0		9895	2016-05-01 20:40:37.000000	2016-05-01 20:40:36.201756	0
155	42434959	522	0		9899	2016-05-01 20:40:41.000000	2016-05-01 20:40:40.648439	0
156	13328	272	0		9906	2016-05-01 20:40:48.000000	2016-05-01 20:40:47.400548	0
157	13280	271	0		9914	2016-05-01 20:40:56.000000	2016-05-01 20:40:55.036192	0
158	6376	117	0		10063	2016-05-01 20:43:25.000000	2016-05-01 20:43:24.716508	0
159	8119462506	682	0		10082	2016-05-01 20:43:44.000000	2016-05-01 20:43:43.816984	0
160	8119462472	681	0		10085	2016-05-01 20:43:47.000000	2016-05-01 20:43:46.362883	0
161	39435	493	0		10085	2016-05-01 20:43:47.000000	2016-05-01 20:43:46.042285	0
162	8119507320	683	0		10088	2016-05-01 20:43:50.000000	2016-05-01 20:43:49.031386	0
163	3786901728	568	0		10089	2016-05-01 20:43:51.000000	2016-05-01 20:43:50.261905	0
164	6365	116	0		10092	2016-05-01 20:43:54.000000	2016-05-01 20:43:53.355718	0
165	13276	269	0		10094	2016-05-01 20:43:56.000000	2016-05-01 20:43:55.259960	0
166	42453986	539	0		10096	2016-05-01 20:43:58.000000	2016-05-01 20:43:57.440886	0
167	12604	249	0		10106	2016-05-01 20:44:08.000000	2016-05-01 20:44:07.932243	0
168	12605	250	0		10109	2016-05-01 20:44:11.000000	2016-05-01 20:44:10.009682	0
169	13334	273	0		10126	2016-05-01 20:44:28.000000	2016-05-01 20:44:27.329928	0
170	11973	234	0		10161	2016-05-01 20:45:03.000000	2016-05-01 20:45:02.056464	0
171	12588	248	0		10281	2016-05-01 20:47:03.000000	2016-05-01 20:47:02.322567	0
172	11331	221	0		10340	2016-05-01 20:48:02.000000	2016-05-01 20:48:01.656145	0
173	11327	220	0		10381	2016-05-01 20:48:43.000000	2016-05-01 20:48:42.047631	0
174	12114	238	0		10438	2016-05-01 20:49:40.000000	2016-05-01 20:49:39.590763	0
175	12116	239	0		10447	2016-05-01 20:49:49.000000	2016-05-01 20:49:48.834291	0
176	12126	240	0		10464	2016-05-01 20:50:06.000000	2016-05-01 20:50:05.869797	0
177	19273	289	0		10504	2016-05-01 20:50:46.000000	2016-05-01 20:50:45.588020	0
178	3997454670	594	0		10529	2016-05-01 20:51:11.000000	2016-05-01 20:51:10.180256	0
179	9469	195	0		10757	2016-05-01 20:54:59.000000	2016-05-01 20:54:58.013178	0
180	5849918504	649	0		10866	2016-05-01 20:56:48.000000	2016-05-01 20:56:47.184921	0
181	25461	344	0		10881	2016-05-01 20:57:03.000000	2016-05-01 20:57:02.000496	0
182	42428297	1516	0		10906	2016-05-01 20:57:28.000000		0
0	42428297	1507	0	326.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:25.832635	1
1	8043	710	0		156	2016-05-01 17:58:02.000000	2016-05-01 17:58:01.340400	1
2	6598535230	786	1		493	2016-05-01 18:03:39.000000	2016-05-01 18:04:06.914491	1
3	3560	971	2		504	2016-05-01 18:04:18.000000	2016-05-01 18:04:17.170035	1
4	27254	383	3		519	2016-05-01 18:04:33.000000	2016-05-01 18:04:32.603950	1
5	11117	760	3		538	2016-05-01 18:04:52.000000	2016-05-01 18:04:51.638851	1
6	11118	931	4		540	2016-05-01 18:04:54.000000	2016-05-01 18:04:53.446831	1
7	19274	866	5		605	2016-05-01 18:05:59.000000	2016-05-01 18:05:58.283729	1
8	42453986	797	6		612	2016-05-01 18:06:06.000000	2016-05-01 18:06:05.965295	1
9	4773	873	7		624	2016-05-01 18:06:18.000000	2016-05-01 18:06:17.947797	1
10	4769	71	8		626	2016-05-01 18:06:20.000000	2016-05-01 18:06:19.524769	1
11	4202958489	599	8		648	2016-05-01 18:06:42.000000	2016-05-01 18:06:41.394249	1
12	33156	455	8		728	2016-05-01 18:08:02.000000	2016-05-01 18:08:01.831585	1
13	28378	394	8		731	2016-05-01 18:08:05.000000	2016-05-01 18:08:04.408197	1
14	6139477294	650	8		735	2016-05-01 18:08:09.000000	2016-05-01 18:08:08.077982	1
15	28804	406	8		753	2016-05-01 18:08:27.000000	2016-05-01 18:08:27.000000	1
16	28804	1273	8		754	2016-05-01 18:08:28.000000	2016-05-01 18:08:27.187805	1
17	7468	155	7		810	2016-05-01 18:09:24.000000	2016-05-01 18:09:23.663921	1
18	27334	389	7		867	2016-05-01 18:10:21.000000	2016-05-01 18:10:20.536367	1
19	23394	1331	7		908	2016-05-01 18:11:02.000000	2016-05-01 18:11:02.000000	1
20	23394	324	6		909	2016-05-01 18:11:03.000000	2016-05-01 18:11:02.785939	1
21	23395	325	6		915	2016-05-01 18:11:09.000000	2016-05-01 18:11:08.073308	1
22	5266429281	639	6		1042	2016-05-01 18:13:16.000000	2016-05-01 18:13:15.834197	1
23	42429888	1266	6		1048	2016-05-01 18:13:22.000000	2016-05-01 18:13:21.056838	1
24	5607992553	647	5		1104	2016-05-01 18:14:18.000000	2016-05-01 18:14:17.085384	1
25	5633	1197	5		1153	2016-05-01 18:15:07.000000	2016-05-01 18:15:06.205697	1
26	42439955	527	4		1169	2016-05-01 18:15:23.000000	2016-05-01 18:15:22.456604	1
27	37532	1186	4		1175	2016-05-01 18:15:29.000000	2016-05-01 18:15:28.673389	1
28	37533	1160	3		1177	2016-05-01 18:15:31.000000	2016-05-01 18:15:30.625659	1
29	12604	1110	2		1255	2016-05-01 18:16:49.000000	2016-05-01 18:16:48.202594	1
30	6548	121	1		1364	2016-05-01 18:18:38.000000	2016-05-01 18:18:37.022424	1
31	8059	1371	1		1391	2016-05-01 18:19:05.000000	2016-05-01 18:19:04.663574	1
32	1524	16	0		1478	2016-05-01 18:20:32.000000	2016-05-01 18:20:31.574615	1
33	32259	453	0		1479	2016-05-01 18:20:33.000000	2016-05-01 18:20:32.529560	1
34	3429	36	0		1540	2016-05-01 18:21:34.000000	2016-05-01 18:21:33.023212	1
35	6899374961	667	0		1567	2016-05-01 18:22:01.000000	2016-05-01 18:22:00.533570	1
36	1939	21	0		1623	2016-05-01 18:22:57.000000	2016-05-01 18:22:56.417998	1
37	3414	35	0		1738	2016-05-01 18:24:52.000000	2016-05-01 18:24:51.598486	1
38	9257	190	0		1860	2016-05-01 18:26:54.000000	2016-05-01 18:26:53.511620	1
39	9261	191	0		1861	2016-05-01 18:26:55.000000	2016-05-01 18:26:54.366078	1
40	42430277	514	0		1864	2016-05-01 18:26:58.000000	2016-05-01 18:26:57.807855	1
41	22939	316	0		1924	2016-05-01 18:27:58.000000	2016-05-01 18:27:57.208290	1
42	42428212	509	0		1983	2016-05-01 18:28:57.000000	2016-05-01 18:28:56.897393	1
43	3398	34	0		1985	2016-05-01 18:28:59.000000	2016-05-01 18:28:58.771979	1
44	6274	110	0		2530	2016-05-01 18:38:04.000000	2016-05-01 18:38:03.778295	1
45	274681226	546	0		2874	2016-05-01 18:43:48.000000	2016-05-01 18:43:47.221762	1
46	29625	428	0		3097	2016-05-01 18:47:31.000000	2016-05-01 18:47:30.724022	1
47	29627	429	0		3104	2016-05-01 18:47:38.000000	2016-05-01 18:47:37.189223	1
48	4597668029	618	0		3106	2016-05-01 18:47:40.000000	2016-05-01 18:47:39.129799	1
49	42429888	511	0		3115	2016-05-01 18:47:49.000000	2016-05-01 18:47:48.018589	1
50	29634	431	0		3136	2016-05-01 18:48:10.000000	2016-05-01 18:48:09.821322	1
51	4597668032	619	0		3137	2016-05-01 18:48:11.000000	2016-05-01 18:48:10.541577	1
52	20079	298	0		3182	2016-05-01 18:48:56.000000	2016-05-01 18:48:55.441752	1
53	19286	291	0		3209	2016-05-01 18:49:23.000000	2016-05-01 18:49:22.415348	1
54	4773	73	0		3240	2016-05-01 18:49:54.000000	2016-05-01 18:49:53.604434	1
55	4770	72	0		3241	2016-05-01 18:49:55.000000	2016-05-01 18:49:54.097165	1
56	4555838817	616	0		3302	2016-05-01 18:50:56.000000	2016-05-01 18:50:55.962217	1
57	12642	257	0		3335	2016-05-01 18:51:29.000000	2016-05-01 18:51:28.398683	1
58	12633	255	0		3353	2016-05-01 18:51:47.000000	2016-05-01 18:51:46.041867	1
59	12632	254	0		3353	2016-05-01 18:51:47.000000	2016-05-01 18:51:46.264248	1
60	12634	256	0		3353	2016-05-01 18:51:47.000000	2016-05-01 18:51:46.076244	1
61	19318	293	0		3355	2016-05-01 18:51:49.000000	2016-05-01 18:51:48.341318	1
62	27077	370	0		3384	2016-05-01 18:52:18.000000	2016-05-01 18:52:17.291371	1
63	27026	365	0		3488	2016-05-01 18:54:02.000000	2016-05-01 18:54:01.070945	1
64	4960516273	632	0		3537	2016-05-01 18:54:51.000000	2016-05-01 18:54:50.056726	1
65	11280	219	0		3564	2016-05-01 18:55:18.000000	2016-05-01 18:55:17.571344	1
66	3955372308	582	0		3571	2016-05-01 18:55:25.000000	2016-05-01 18:55:24.807134	1
67	27015	364	0		3587	2016-05-01 18:55:41.000000	2016-05-01 18:55:40.493498	1
68	3942050705	575	0		3620	2016-05-01 18:56:14.000000	2016-05-01 18:56:13.221344	1
69	19274	290	0		3681	2016-05-01 18:57:15.000000	2016-05-01 18:57:14.003373	1
70	19251	288	0		3685	2016-05-01 18:57:19.000000	2016-05-01 18:57:18.060822	1
71	3531	43	0		3748	2016-05-01 18:58:22.000000	2016-05-01 18:58:21.210038	1
72	21906	312	0		3789	2016-05-01 18:59:03.000000	2016-05-01 18:59:02.443116	1
73	21908	313	0		3793	2016-05-01 18:59:07.000000	2016-05-01 18:59:06.407517	1
74	1752946328	554	0		3795	2016-05-01 18:59:09.000000	2016-05-01 18:59:08.140553	1
75	42443559	533	0		3980	2016-05-01 19:02:14.000000	2016-05-01 19:02:13.539570	1
76	11128	212	0		4009	2016-05-01 19:02:43.000000	2016-05-01 19:02:42.319592	1
77	42430342	515	0		4054	2016-05-01 19:03:28.000000	2016-05-01 19:03:27.048796	1
78	3541	45	0		4055	2016-05-01 19:03:29.000000	2016-05-01 19:03:28.540563	1
79	3561	48	0		4057	2016-05-01 19:03:31.000000	2016-05-01 19:03:30.299563	1
80	26972	359	0		4072	2016-05-01 19:03:46.000000	2016-05-01 19:03:45.653672	1
81	25273	340	0		4088	2016-05-01 19:04:02.000000	2016-05-01 19:04:01.342706	1
82	25275	342	0		4096	2016-05-01 19:04:10.000000	2016-05-01 19:04:09.206720	1
83	3977886872	593	0		4131	2016-05-01 19:04:45.000000	2016-05-01 19:04:44.134830	1
84	12683	260	0		4624	2016-05-01 19:12:58.000000	2016-05-01 19:12:57.026205	1
85	27205	377	0		4625	2016-05-01 19:12:59.000000	2016-05-01 19:12:58.412169	1
86	8765	182	0		4691	2016-05-01 19:14:05.000000	2016-05-01 19:14:04.263173	1
87	10719	205	0		4719	2016-05-01 19:14:33.000000	2016-05-01 19:14:32.057694	1
88	10723	206	0		4730	2016-05-01 19:14:44.000000	2016-05-01 19:14:43.118348	1
89	3569749114	566	0		4749	2016-05-01 19:15:03.000000	2016-05-01 19:15:02.174616	1
90	4011396596	597	0		4750	2016-05-01 19:15:04.000000	2016-05-01 19:15:03.022854	1
91	4207912628	604	0		4752	2016-05-01 19:15:06.000000	2016-05-01 19:15:05.192857	1
92	27306	386	0		4753	2016-05-01 19:15:07.000000	2016-05-01 19:15:06.389970	1
93	42445390	535	0		4791	2016-05-01 19:15:45.000000	2016-05-01 19:15:44.141062	1
94	6716668070	664	0		4816	2016-05-01 19:16:10.000000	2016-05-01 19:16:09.016225	1
95	21365	309	0		4823	2016-05-01 19:16:17.000000	2016-05-01 19:16:16.153626	1
96	26472	350	0		4831	2016-05-01 19:16:25.000000	2016-05-01 19:16:24.860906	1
97	26589	354	0		4833	2016-05-01 19:16:27.000000	2016-05-01 19:16:26.330056	1
98	3817760026	569	0		4839	2016-05-01 19:16:33.000000	2016-05-01 19:16:32.297743	1
99	26949	356	0		4922	2016-05-01 19:17:56.000000	2016-05-01 19:17:55.395712	1
100	3932847288	574	0		4922	2016-05-01 19:17:56.000000	2016-05-01 19:17:55.468625	1
101	4259278554	610	0		4992	2016-05-01 19:19:06.000000	2016-05-01 19:19:05.124179	1
102	27058	367	0		5000	2016-05-01 19:19:14.000000	2016-05-01 19:19:13.824130	1
103	11989	235	0		5037	2016-05-01 19:19:51.000000	2016-05-01 19:19:50.297162	1
104	8119462449	679	0		5217	2016-05-01 19:22:51.000000	2016-05-01 19:22:50.328908	1
105	4234425019	608	0		5244	2016-05-01 19:23:18.000000	2016-05-01 19:23:17.115630	1
106	6740	136	0		5420	2016-05-01 19:26:14.000000	2016-05-01 19:26:13.099422	1
107	42428297	1517	0		5505	2016-05-01 19:27:39.000000		1
0	42428297	1508	0	600.0	0	2016-05-01 17:52:14.000000	2016-05-01 18:02:13.093956	2
1	4905	886	0		6	2016-05-01 18:02:20.000000	2016-05-01 18:02:19.486569	2
2	6777	142	1		27	2016-05-01 18:02:41.000000	2016-05-01 18:02:40.098436	2
3	6786	804	1		46	2016-05-01 18:03:00.000000	2016-05-01 18:02:59.119553	2
4	4828	76	2		89	2016-05-01 18:03:43.000000	2016-05-01 18:03:42.547631	2
5	6802	145	2		158	2016-05-01 18:04:52.000000	2016-05-01 18:04:51.022219	2
6	6804	146	2		180	2016-05-01 18:05:14.000000	2016-05-01 18:05:14.000000	2
7	6804	1286	2		181	2016-05-01 18:05:15.000000	2016-05-01 18:05:14.330252	2
8	6793	837	1		256	2016-05-01 18:06:30.000000	2016-05-01 18:06:29.269844	2
9	23121	318	2		304	2016-05-01 18:07:18.000000	2016-05-01 18:07:17.466471	2
