	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
15	27250	192	2		595	2016-05-01 18:03:45.000000	2016-05-01 18:03:44.060996	8
16	27213	534	2		605	2016-05-01 18:03:55.000000	2016-05-01 18:03:54.053721	8
17	11117	337	1		616	2016-05-01 18:04:06.000000	2016-05-01 18:04:05.427051	8
18	26981	168	2		621	2016-05-01 18:04:11.000000	2016-05-01 18:04:10.011104	8
19	3955360018	274	2		698	2016-05-01 18:05:28.000000	2016-05-01 18:06:26.422013	8
20	19317	374	2		700	2016-05-01 18:06:29.000000	2016-05-01 18:06:28.677257	8
21	19318	115	3		701	2016-05-01 18:06:30.000000	2016-05-01 18:08:51.270803	8
22	3955360025	390	3		717	2016-05-01 18:09:08.000000	2016-05-01 18:09:07.236827	8
23	1954	365	4		879	2016-05-01 18:11:50.000000	2016-05-01 18:11:49.541308	8
24	26559	163	5		881	2016-05-01 18:11:52.000000	2016-05-01 18:11:51.001263	8
25	3484	7	5		887	2016-05-01 18:11:58.000000	2016-05-01 18:11:57.111191	8
26	3523	11	5		986	2016-05-01 18:13:37.000000	2016-05-01 18:13:36.106509	8
27	27261	565	5		1008	2016-05-01 18:13:59.000000	2016-05-01 18:13:58.024118	8
28	42440153	590	4		1016	2016-05-01 18:14:07.000000	2016-05-01 18:14:06.412217	8
29	42432580	391	3		1019	2016-05-01 18:14:10.000000	2016-05-01 18:14:09.436866	8
30	8052	83	4		1117	2016-05-01 18:15:48.000000	2016-05-01 18:15:47.202527	8
31	37533	537	4		1122	2016-05-01 18:15:53.000000	2016-05-01 18:15:52.176283	8
32	5235625496	574	3		1124	2016-05-01 18:15:55.000000	2016-05-01 18:15:54.099164	8
33	26560	413	2		1169	2016-05-01 18:16:40.000000	2016-05-01 18:16:39.349219	8
34	3857343079	267	3		1170	2016-05-01 18:16:41.000000	2016-05-01 18:16:40.341316	8
35	3517	438	3		1181	2016-05-01 18:16:52.000000	2016-05-01 18:16:51.189849	8
36	35126	428	4		1188	2016-05-01 18:16:59.000000	2016-05-01 18:16:58.033846	8
37	4770624003	297	5		1217	2016-05-01 18:17:28.000000	2016-05-01 18:17:27.552105	8
38	3974095818	279	5		1226	2016-05-01 18:17:37.000000	2016-05-01 18:17:36.363060	8
39	3997454663	591	5		1260	2016-05-01 18:18:11.000000	2016-05-01 18:18:10.053752	8
40	19317	638	4		1301	2016-05-01 18:18:52.000000	2016-05-01 18:18:51.236381	8
41	561042204	247	3		1303	2016-05-01 18:18:54.000000	2016-05-01 18:18:53.298535	8
42	19319	116	3		1304	2016-05-01 18:18:55.000000	2016-05-01 18:18:55.000000	8
43	19319	419	3		1305	2016-05-01 18:18:56.000000	2016-05-01 18:18:55.196208	8
44	25755	156	4		1314	2016-05-01 18:19:05.000000	2016-05-01 18:19:04.520924	8
45	3530	12	4		1521	2016-05-01 18:22:32.000000	2016-05-01 18:22:32.000000	8
46	3530	548	4		1522	2016-05-01 18:22:33.000000	2016-05-01 18:22:32.500296	8
47	3976008169	628	3		1572	2016-05-01 18:23:23.000000	2016-05-01 18:23:22.945783	8
48	27124	446	2		1575	2016-05-01 18:23:26.000000	2016-05-01 18:23:25.449165	8
49	20633	117	3		1596	2016-05-01 18:23:47.000000	2016-05-01 18:23:46.166053	8
50	6336	619	3		1631	2016-05-01 18:24:22.000000	2016-05-01 18:24:21.390492	8
51	6723	613	2		1706	2016-05-01 18:25:37.000000	2016-05-01 18:25:59.329755	8
52	6751	493	1		1741	2016-05-01 18:26:35.000000	2016-05-01 18:26:34.717362	8
53	6762	466	2		1752	2016-05-01 18:26:46.000000	2016-05-01 18:26:45.057666	8
54	6210777836	467	3		1776	2016-05-01 18:27:10.000000	2016-05-01 18:27:09.124861	8
55	4926	34	4		1949	2016-05-01 18:30:03.000000	2016-05-01 18:30:03.000000	8
56	4926	646	4		1950	2016-05-01 18:30:04.000000	2016-05-01 18:30:03.972183	8
57	3463810252	666	3		2223	2016-05-01 18:34:37.000000	2016-05-01 18:34:36.418392	8
58	25234	667	2		2229	2016-05-01 18:34:43.000000	2016-05-01 18:34:42.502937	8
59	9499	693	1		2378	2016-05-01 18:37:12.000000	2016-05-01 18:37:11.909274	8
60	42428297	758	0		2474	2016-05-01 18:38:48.000000		8
0	42428297	739	0	521.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:43.988107	9
1	6598535230	341	0		50	2016-05-01 17:59:34.000000	2016-05-01 17:59:33.420245	9
2	100522739	246	1		159	2016-05-01 18:01:23.000000	2016-05-01 18:02:39.537451	9
3	1690450548	353	1		167	2016-05-01 18:02:48.000000	2016-05-01 18:02:47.118228	9
4	27317	199	2		272	2016-05-01 18:04:33.000000	2016-05-01 18:04:32.208414	9
5	19317	114	2		360	2016-05-01 18:06:01.000000	2016-05-01 18:06:00.236381	9
6	561042204	339	2		362	2016-05-01 18:06:03.000000	2016-05-01 18:06:02.361516	9
7	6597464530	314	3		536	2016-05-01 18:08:57.000000	2016-05-01 18:08:57.000000	9
8	6597464530	352	3		537	2016-05-01 18:08:58.000000	2016-05-01 18:08:57.996925	9
9	6722	362	4		578	2016-05-01 18:09:39.000000	2016-05-01 18:09:38.105619	9
10	6776	383	5		627	2016-05-01 18:10:28.000000	2016-05-01 18:10:27.633870	9
11	6210777836	562	6		630	2016-05-01 18:10:31.000000	2016-05-01 18:10:30.695195	9
12	4938	539	5		692	2016-05-01 18:11:33.000000	2016-05-01 18:11:32.351899	9
13	6725	51	4		834	2016-05-01 18:13:55.000000	2016-05-01 18:13:54.306418	9
14	19318	387	4		906	2016-05-01 18:15:07.000000	2016-05-01 18:15:06.677257	9
15	3955360018	552	5		908	2016-05-01 18:15:09.000000	2016-05-01 18:15:34.593546	9
16	3955360025	435	4		925	2016-05-01 18:15:52.000000	2016-05-01 18:15:51.070515	9
17	27077	393	5		940	2016-05-01 18:16:07.000000	2016-05-01 18:16:06.166312	9
18	1954	1	6		1087	2016-05-01 18:18:34.000000	2016-05-01 18:18:33.303013	9
19	37532	541	6		1096	2016-05-01 18:18:43.000000	2016-05-01 18:18:42.277594	9
20	7590955909	635	5		1098	2016-05-01 18:18:45.000000	2016-05-01 18:18:44.703863	9
21	4631139783	583	4		1102	2016-05-01 18:18:49.000000	2016-05-01 18:18:48.659948	9
22	26308	587	3		1107	2016-05-01 18:18:54.000000	2016-05-01 18:18:54.000000	9
23	26308	553	2		1109	2016-05-01 18:18:56.000000	2016-05-01 18:18:55.621652	9
24	7885	431	1		1265	2016-05-01 18:21:32.000000	2016-05-01 18:21:31.107896	9
25	6787	593	2		1382	2016-05-01 18:23:29.000000	2016-05-01 18:23:28.177897	9
26	4852	474	1		1546	2016-05-01 18:26:13.000000	2016-05-01 18:28:50.601243	9
27	42440170	508	2		1548	2016-05-01 18:28:53.000000	2016-05-01 18:30:57.003728	9
28	42428321	530	3		1599	2016-05-01 18:31:49.000000	2016-05-01 18:31:49.000000	9
29	42428321	514	4		1601	2016-05-01 18:31:51.000000	2016-05-01 18:31:50.116874	9
30	23207	488	5		1609	2016-05-01 18:31:59.000000	2016-05-01 18:31:58.001214	9
31	6820	70	6		1675	2016-05-01 18:33:05.000000	2016-05-01 18:33:04.220895	9
32	4440	21	6		1767	2016-05-01 18:34:37.000000	2016-05-01 18:34:37.000000	9
33	4440	674	6		1768	2016-05-01 18:34:38.000000	2016-05-01 18:34:37.145246	9
34	41624	222	5		1847	2016-05-01 18:35:57.000000	2016-05-01 18:35:57.000000	9
35	41624	631	5		1848	2016-05-01 18:35:58.000000	2016-05-01 18:35:57.002966	9
36	11275	688	4		1905	2016-05-01 18:36:55.000000	2016-05-01 18:36:54.151678	9
37	11276	101	3		1910	2016-05-01 18:37:00.000000	2016-05-01 18:36:59.063686	9
38	26981	730	3		1923	2016-05-01 18:37:13.000000	2016-05-01 18:37:12.741798	9
39	7826843771	321	2		1928	2016-05-01 18:37:18.000000	2016-05-01 18:37:17.166259	9
40	42434946	714	2		1998	2016-05-01 18:38:28.000000	2016-05-01 18:38:27.088413	9
41	25462	708	1		2132	2016-05-01 18:40:42.000000	2016-05-01 18:40:41.428057	9
42	42428297	759	0		2156	2016-05-01 18:41:06.000000		9
0	42428297	740	0	512.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:34.765026	10
1	27051	344	0		86	2016-05-01 18:00:01.000000	2016-05-01 18:02:59.355252	10
2	3539	368	1		233	2016-05-01 18:05:27.000000	2016-05-01 18:05:26.295079	10
3	30026	367	2		414	2016-05-01 18:08:28.000000	2016-05-01 18:08:27.757904	10
4	23225	410	3		666	2016-05-01 18:12:40.000000	2016-05-01 18:12:39.801405	10
5	23196	567	4		745	2016-05-01 18:13:59.000000	2016-05-01 18:13:58.225606	10
6	4207957615	291	3		798	2016-05-01 18:14:52.000000	2016-05-01 18:14:51.520050	10
7	6789	64	3		802	2016-05-01 18:14:56.000000	2016-05-01 18:14:55.451048	10
8	6791	65	3		805	2016-05-01 18:14:59.000000	2016-05-01 18:14:58.329781	10
9	6794	67	3		815	2016-05-01 18:15:09.000000	2016-05-01 18:15:08.017489	10
10	4458	25	3		886	2016-05-01 18:16:20.000000	2016-05-01 18:16:19.037134	10
11	23428	568	3		909	2016-05-01 18:16:43.000000	2016-05-01 18:16:42.919813	10
12	26967	544	2		978	2016-05-01 18:17:52.000000	2016-05-01 18:17:51.731512	10
13	4207952792	290	1		1073	2016-05-01 18:19:27.000000	2016-05-01 18:19:27.000000	10
14	4207952792	442	1		1074	2016-05-01 18:19:28.000000	2016-05-01 18:19:27.119716	10
15	3977886248	284	2		1093	2016-05-01 18:19:47.000000	2016-05-01 18:19:46.037277	10
16	27121	177	2		1098	2016-05-01 18:19:52.000000	2016-05-01 18:19:51.234688	10
17	27279	642	2		1138	2016-05-01 18:20:32.000000	2016-05-01 18:20:31.627323	10
18	2435108455	455	1		1183	2016-05-01 18:21:17.000000	2016-05-01 18:21:16.066260	10
19	11652	434	2		1252	2016-05-01 18:22:26.000000	2016-05-01 18:26:54.210144	10
20	23135	497	3		1288	2016-05-01 18:27:31.000000	2016-05-01 18:27:30.138214	10
21	27277	498	4		1473	2016-05-01 18:30:36.000000	2016-05-01 18:30:35.486387	10
22	4784141040	476	5		1487	2016-05-01 18:30:50.000000	2016-05-01 18:30:49.374715	10
23	27166	676	6		1634	2016-05-01 18:33:17.000000	2016-05-01 18:33:16.078103	10
24	20633	655	5		1657	2016-05-01 18:33:40.000000	2016-05-01 18:33:39.487967	10
25	42434946	231	4		1692	2016-05-01 18:34:15.000000	2016-05-01 18:34:14.067788	10
26	9429	697	4		1823	2016-05-01 18:36:26.000000	2016-05-01 18:36:25.774149	10
27	42439952	634	3		1834	2016-05-01 18:36:37.000000	2016-05-01 18:36:36.669344	10
28	8037	79	2		1835	2016-05-01 18:36:38.000000	2016-05-01 18:36:37.135318	10
29	37531	217	2		1837	2016-05-01 18:36:40.000000	2016-05-01 18:36:39.240899	10
30	37532	218	2		1837	2016-05-01 18:36:40.000000	2016-05-01 18:36:39.070945	10
31	4461990857	293	2		1837	2016-05-01 18:36:40.000000	2016-05-01 18:36:39.778727	10
32	5235625496	610	2		1838	2016-05-01 18:36:41.000000	2016-05-01 18:36:40.432385	10
33	31296	206	1		1839	2016-05-01 18:36:42.000000	2016-05-01 18:36:41.357315	10
34	3517	10	1		1893	2016-05-01 18:37:36.000000	2016-05-01 18:37:35.439758	10
35	35121	212	1		2078	2016-05-01 18:40:41.000000	2016-05-01 18:40:40.706197	10
36	35123	213	1		2093	2016-05-01 18:40:56.000000	2016-05-01 18:40:56.000000	10
37	35123	698	1		2094	2016-05-01 18:40:57.000000	2016-05-01 18:40:56.100167	10
38	42428297	760	0		2118	2016-05-01 18:41:21.000000		10
0	42428297	741	0	495.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:17.200648	11
1	42430350	340	0		59	2016-05-01 17:59:17.000000	2016-05-01 18:04:13.304210	11
2	25273	361	1		92	2016-05-01 18:04:47.000000	2016-05-01 18:04:46.222809	11
3	4851	375	2		257	2016-05-01 18:07:32.000000	2016-05-01 18:07:32.000000	11
4	4851	540	3		259	2016-05-01 18:07:34.000000	2016-05-01 18:07:33.993670	11
5	4782404427	298	2		278	2016-05-01 18:07:53.000000	2016-05-01 18:07:53.000000	11
6	4782404427	370	2		279	2016-05-01 18:07:54.000000	2016-05-01 18:07:53.066328	11
7	40587	570	3		796	2016-05-01 18:16:31.000000	2016-05-01 18:20:11.871889	11
8	7883	453	2		820	2016-05-01 18:20:36.000000	2016-05-01 18:20:35.673884	11
9	7884	448	3		822	2016-05-01 18:20:38.000000	2016-05-01 18:20:46.237243	11
10	7876	454	4		830	2016-05-01 18:20:55.000000	2016-05-01 18:20:54.538885	11
11	18389	575	5		840	2016-05-01 18:21:05.000000	2016-05-01 18:21:04.054018	11
12	7883	74	4		859	2016-05-01 18:21:24.000000	2016-05-01 18:21:23.303574	11
13	6239	43	4		864	2016-05-01 18:21:29.000000	2016-05-01 18:21:28.607553	11
14	7876	72	4		865	2016-05-01 18:21:30.000000	2016-05-01 18:21:29.538885	11
15	18389	113	4		873	2016-05-01 18:21:38.000000	2016-05-01 18:21:37.174390	11
16	23423	654	4		889	2016-05-01 18:21:54.000000	2016-05-01 18:21:53.511350	11
17	41692	444	3		1013	2016-05-01 18:23:58.000000	2016-05-01 18:23:57.903776	11
18	6723	561	4		1084	2016-05-01 18:25:09.000000	2016-05-01 18:25:08.557768	11
19	4936	653	3		1178	2016-05-01 18:26:43.000000	2016-05-01 18:26:42.089781	11
20	11626	104	2		1262	2016-05-01 18:28:07.000000	2016-05-01 18:28:07.000000	11
21	11626	644	2		1263	2016-05-01 18:28:08.000000	2016-05-01 18:28:07.868252	11
22	35127	648	1		1902	2016-05-01 18:38:47.000000	2016-05-01 18:38:46.084075	11
23	42428297	761	0		1957	2016-05-01 18:39:42.000000		11
0	42428297	742	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.154600	12
1	5849918503	307	0		24	2016-05-01 17:50:27.000000	2016-05-01 17:50:26.517197	12
2	6775	60	0		27	2016-05-01 17:50:30.000000	2016-05-01 17:59:39.007164	12
3	6786	343	0		44	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.574691	12
4	8704367785	326	1		84	2016-05-01 18:00:37.000000	2016-05-01 18:00:36.139975	12
5	3308681109	259	1		146	2016-05-01 18:01:39.000000	2016-05-01 18:01:38.690457	12
6	24878	144	1		178	2016-05-01 18:02:11.000000	2016-05-01 18:02:10.084934	12
7	42428312	225	1		227	2016-05-01 18:03:00.000000	2016-05-01 18:02:59.523303	12
8	4322008116	292	1		238	2016-05-01 18:03:11.000000	2016-05-01 18:03:10.794262	12
9	3971196627	336	1		377	2016-05-01 18:05:30.000000	2016-05-01 18:05:30.000000	12
10	3971196627	277	2		378	2016-05-01 18:05:31.000000	2016-05-01 18:05:30.196616	12
11	27166	187	2		385	2016-05-01 18:05:38.000000	2016-05-01 18:05:37.301815	12
12	25273	536	2		408	2016-05-01 18:06:01.000000	2016-05-01 18:06:00.567088	12
13	3308681104	258	1		478	2016-05-01 18:07:11.000000	2016-05-01 18:07:10.710070	12
14	25285	152	1		504	2016-05-01 18:07:37.000000	2016-05-01 18:07:36.301558	12
15	42432580	229	1		594	2016-05-01 18:09:07.000000	2016-05-01 18:09:06.002371	12
16	27031	172	1		606	2016-05-01 18:09:19.000000	2016-05-01 18:09:18.198401	12
17	42443807	543	1		622	2016-05-01 18:09:35.000000	2016-05-01 18:09:34.481137	12
18	26991	358	0		631	2016-05-01 18:09:44.000000	2016-05-01 18:09:43.284043	12
19	3976008169	280	1		833	2016-05-01 18:13:06.000000	2016-05-01 18:13:05.180590	12
20	27122	178	1		833	2016-05-01 18:13:06.000000	2016-05-01 18:13:05.343779	12
21	3977886875	287	1		837	2016-05-01 18:13:10.000000	2016-05-01 18:13:09.411771	12
22	27277	196	1		837	2016-05-01 18:13:10.000000	2016-05-01 18:13:09.486387	12
23	4784141040	300	1		849	2016-05-01 18:13:22.000000	2016-05-01 18:13:21.146137	12
24	2435108444	399	1		963	2016-05-01 18:15:16.000000	2016-05-01 18:15:16.000000	12
25	2435108444	254	2		964	2016-05-01 18:15:17.000000	2016-05-01 18:15:16.694129	12
26	23199	135	2		993	2016-05-01 18:15:46.000000	2016-05-01 18:15:45.610666	12
27	9508	91	2		1057	2016-05-01 18:16:50.000000	2016-05-01 18:16:49.580569	12
28	42439996	237	2		1065	2016-05-01 18:16:58.000000	2016-05-01 18:16:57.402037	12
29	9499	89	2		1106	2016-05-01 18:17:39.000000	2016-05-01 18:17:38.300553	12
30	42439994	236	2		1120	2016-05-01 18:17:53.000000	2016-05-01 18:17:52.453113	12
31	23193	133	2		1124	2016-05-01 18:17:57.000000	2016-05-01 18:20:16.118964	12
32	23213	451	2		1135	2016-05-01 18:20:28.000000	2016-05-01 18:20:27.399393	12
33	34311	558	3		1199	2016-05-01 18:21:32.000000	2016-05-01 18:21:31.642633	12
34	8646554909	651	2		1203	2016-05-01 18:21:36.000000	2016-05-01 18:21:35.335051	12
35	23135	130	1		1241	2016-05-01 18:22:14.000000	2016-05-01 18:22:13.476986	12
36	5481886057	305	1		1264	2016-05-01 18:22:37.000000	2016-05-01 18:22:36.162576	12
37	3573482144	266	1		1282	2016-05-01 18:22:55.000000	2016-05-01 18:22:54.559745	12
38	25465	461	1		1306	2016-05-01 18:23:19.000000	2016-05-01 18:23:19.000000	12
39	25465	155	2		1307	2016-05-01 18:23:20.000000	2016-05-01 18:23:19.904048	12
40	3573482142	265	2		1357	2016-05-01 18:24:10.000000	2016-05-01 18:24:09.007802	12
41	25461	153	2		1359	2016-05-01 18:24:12.000000	2016-05-01 18:24:11.572439	12
42	25462	154	2		1361	2016-05-01 18:24:14.000000	2016-05-01 18:24:13.128070	12
43	32917	208	2		1361	2016-05-01 18:24:14.000000	2016-05-01 18:24:13.168488	12
44	6597464486	313	2		1388	2016-05-01 18:24:41.000000	2016-05-01 18:24:40.119606	12
45	6598535230	599	2		1432	2016-05-01 18:25:25.000000	2016-05-01 18:25:24.030211	12
46	35141	216	1		1435	2016-05-01 18:25:28.000000	2016-05-01 18:25:27.775644	12
47	27005	170	1		1439	2016-05-01 18:25:32.000000	2016-05-01 18:25:31.204575	12
48	3942050702	268	1		1444	2016-05-01 18:25:37.000000	2016-05-01 18:25:36.044540	12
49	26991	169	1		1444	2016-05-01 18:25:37.000000	2016-05-01 18:25:36.359462	12
50	3955360025	275	1		1509	2016-05-01 18:26:42.000000	2016-05-01 18:26:41.070515	12
51	27077	175	1		1522	2016-05-01 18:26:55.000000	2016-05-01 18:26:54.068633	12
52	42445917	242	1		1581	2016-05-01 18:27:54.000000	2016-05-01 18:27:53.776932	12
53	3944708032	271	1		1636	2016-05-01 18:28:49.000000	2016-05-01 18:28:48.694820	12
54	27028	171	1		1656	2016-05-01 18:29:09.000000	2016-05-01 18:29:08.000752	12
55	11267	99	1		1695	2016-05-01 18:29:48.000000	2016-05-01 18:29:47.717846	12
56	42443807	240	1		1696	2016-05-01 18:29:49.000000	2016-05-01 18:29:48.031484	12
57	12132	109	1		1698	2016-05-01 18:29:51.000000	2016-05-01 18:29:50.436128	12
58	5605	661	1		1912	2016-05-01 18:33:25.000000	2016-05-01 18:33:24.373036	12
59	3997454663	288	0		1938	2016-05-01 18:33:51.000000	2016-05-01 18:33:50.295090	12
60	11939	507	0		2030	2016-05-01 18:35:23.000000	2016-05-01 18:35:23.000000	12
61	11939	106	1		2031	2016-05-01 18:35:24.000000	2016-05-01 18:35:23.250051	12
62	21907	122	1		2322	2016-05-01 18:40:15.000000	2016-05-01 18:40:14.744274	12
63	27133	182	1		2375	2016-05-01 18:41:08.000000	2016-05-01 18:41:07.222516	12
64	6772	59	1		2418	2016-05-01 18:41:51.000000	2016-05-01 18:41:50.067873	12
65	32917	707	1		2436	2016-05-01 18:42:09.000000	2016-05-01 18:42:08.299987	12
66	42428297	762	0		2459	2016-05-01 18:42:32.000000		12
0	42428297	743	0	600.0	0	2016-05-01 17:52:14.000000	2016-05-01 18:02:13.093956	13
1	4905	350	0		6	2016-05-01 18:02:20.000000	2016-05-01 18:02:19.103982	13
2	6787	63	1		50	2016-05-01 18:03:04.000000	2016-05-01 18:03:05.272921	13
3	42439996	360	1		100	2016-05-01 18:03:56.000000	2016-05-01 18:03:55.402037	13
4	9499	332	2		143	2016-05-01 18:04:39.000000	2016-05-01 18:04:38.210592	13
5	8052	384	3		340	2016-05-01 18:07:56.000000	2016-05-01 18:07:55.810323	13
6	26559	356	4		391	2016-05-01 18:08:47.000000	2016-05-01 18:08:46.124132	13
7	9416	532	5		460	2016-05-01 18:09:56.000000	2016-05-01 18:09:56.000000	13
8	9416	86	4		461	2016-05-01 18:09:57.000000	2016-05-01 18:09:56.407423	13
9	37531	381	4		465	2016-05-01 18:10:01.000000	2016-05-01 18:10:00.189735	13
10	26560	372	5		512	2016-05-01 18:10:48.000000	2016-05-01 18:10:47.105334	13
11	6755	581	6		622	2016-05-01 18:12:38.000000	2016-05-01 18:12:37.472966	13
12	6772	378	5		625	2016-05-01 18:12:41.000000	2016-05-01 18:12:40.502370	13
13	6789	584	6		641	2016-05-01 18:12:57.000000	2016-05-01 18:12:56.802032	13
14	6804	550	5		732	2016-05-01 18:14:28.000000	2016-05-01 18:14:27.310835	13
15	42428312	556	4		778	2016-05-01 18:15:14.000000	2016-05-01 18:15:24.123148	13
16	8704367786	433	3		792	2016-05-01 18:15:39.000000	2016-05-01 18:15:38.104919	13
17	4851	578	4		920	2016-05-01 18:17:47.000000	2016-05-01 18:17:46.309698	13
18	12409	633	3		925	2016-05-01 18:17:52.000000	2016-05-01 18:17:51.783101	13
19	26963	572	2		1065	2016-05-01 18:20:12.000000	2016-05-01 18:20:11.132782	13
20	4782442663	299	1		1170	2016-05-01 18:21:57.000000	2016-05-01 18:21:57.000000	13
21	4782442663	458	1		1171	2016-05-01 18:21:58.000000	2016-05-01 18:21:57.762142	13
22	4631139783	658	2		1315	2016-05-01 18:24:22.000000	2016-05-01 18:24:22.000000	13
23	4631139783	560	1		1317	2016-05-01 18:24:24.000000	2016-05-01 18:24:23.659948	13
24	26308	161	0		1321	2016-05-01 18:24:28.000000	2016-05-01 18:24:27.273884	13
25	7883	487	0		1475	2016-05-01 18:27:02.000000	2016-05-01 18:27:01.031694	13
26	3517	486	1		1548	2016-05-01 18:28:15.000000	2016-05-01 18:28:14.409628	13
27	8375523266	323	2		1565	2016-05-01 18:28:32.000000	2016-05-01 18:28:31.469766	13
28	3977886248	485	2		1680	2016-05-01 18:30:27.000000	2016-05-01 18:30:32.090757	13
29	3944708048	524	3		1691	2016-05-01 18:30:44.000000	2016-05-01 18:30:43.096119	13
30	11117	511	4		1696	2016-05-01 18:30:49.000000	2016-05-01 18:30:48.111732	13
31	30248	711	5		1780	2016-05-01 18:32:13.000000	2016-05-01 18:32:12.533232	13
32	9485	88	4		1833	2016-05-01 18:33:06.000000	2016-05-01 18:33:05.645799	13
33	6742	52	4		1877	2016-05-01 18:33:50.000000	2016-05-01 18:33:50.000000	13
34	6742	724	4		1878	2016-05-01 18:33:51.000000	2016-05-01 18:33:50.895132	13
35	6760	512	3		1996	2016-05-01 18:35:49.000000	2016-05-01 18:35:48.506323	13
36	6756	687	4		2089	2016-05-01 18:37:22.000000	2016-05-01 18:37:21.287253	13
37	6760	686	3		2107	2016-05-01 18:37:40.000000	2016-05-01 18:37:39.048312	13
38	34967	211	2		2126	2016-05-01 18:37:59.000000	2016-05-01 18:37:58.204560	13
39	38724	220	2		2200	2016-05-01 18:39:13.000000	2016-05-01 18:39:12.431573	13
40	40587	221	2		2201	2016-05-01 18:39:14.000000	2016-05-01 18:39:13.545773	13
41	7884	75	2		2223	2016-05-01 18:39:36.000000	2016-05-01 18:39:35.102367	13
42	7893	77	2		2225	2016-05-01 18:39:38.000000	2016-05-01 18:39:37.171033	13
43	6238	712	2		2228	2016-05-01 18:39:41.000000	2016-05-01 18:39:40.175432	13
44	2639531757	685	1		2315	2016-05-01 18:41:08.000000	2016-05-01 18:41:07.529149	13
45	42428297	763	0		2353	2016-05-01 18:41:46.000000		13
0	42428297	744	0	600.0	0	2016-05-01 17:55:44.000000	2016-05-01 18:05:43.145649	14
1	27123	377	0		69	2016-05-01 18:06:53.000000	2016-05-01 18:06:52.200193	14
2	6224277860	380	1		138	2016-05-01 18:08:02.000000	2016-05-01 18:08:01.962331	14
3	6224278786	382	2		166	2016-05-01 18:08:30.000000	2016-05-01 18:08:29.302878	14
4	42439952	235	3		268	2016-05-01 18:10:12.000000	2016-05-01 18:10:11.027017	14
5	4631139783	295	3		274	2016-05-01 18:10:18.000000	2016-05-01 18:10:17.565973	14
6	40587	388	3		444	2016-05-01 18:13:08.000000	2016-05-01 18:13:07.548857	14
7	34340	210	4		497	2016-05-01 18:14:01.000000	2016-05-01 18:14:01.000000	14
8	34340	389	4		498	2016-05-01 18:14:02.000000	2016-05-01 18:14:01.493922	14
9	21907	588	5		665	2016-05-01 18:16:49.000000	2016-05-01 18:16:49.000000	14
10	21907	411	4		667	2016-05-01 18:16:51.000000	2016-05-01 18:16:50.334154	14
11	25461	582	5		780	2016-05-01 18:18:44.000000	2016-05-01 18:18:43.626231	14
12	27162	421	4		853	2016-05-01 18:19:57.000000	2016-05-01 18:19:56.024148	14
13	3308681104	580	5		949	2016-05-01 18:21:33.000000	2016-05-01 18:21:32.325858	14
14	26293	157	4		1186	2016-05-01 18:25:30.000000	2016-05-01 18:25:30.000000	14
15	26293	589	4		1187	2016-05-01 18:25:31.000000	2016-05-01 18:25:30.348523	14
16	6702	46	3		1242	2016-05-01 18:26:26.000000	2016-05-01 18:26:26.000000	14
17	6702	577	3		1243	2016-05-01 18:26:27.000000	2016-05-01 18:26:26.103860	14
18	6211484424	310	2		1307	2016-05-01 18:27:31.000000	2016-05-01 18:27:31.000000	14
19	6211484424	611	2		1308	2016-05-01 18:27:32.000000	2016-05-01 18:27:31.012755	14
20	6598535188	621	1		1630	2016-05-01 18:32:54.000000	2016-05-01 18:32:53.453219	14
21	42428297	764	0		1650	2016-05-01 18:33:14.000000		14
0	42428297	745	0	600.0	0	2016-05-01 17:53:39.000000	2016-05-01 18:03:38.298724	15
1	3955372899	366	0		85	2016-05-01 18:05:04.000000	2016-05-01 18:05:03.126077	15
2	4886228959	369	1		180	2016-05-01 18:06:39.000000	2016-05-01 18:07:08.357078	15
3	4770624001	394	2		339	2016-05-01 18:09:48.000000	2016-05-01 18:09:47.152805	15
4	1992	385	3		343	2016-05-01 18:09:52.000000	2016-05-01 18:09:51.579868	15
5	42430342	376	4		463	2016-05-01 18:11:52.000000	2016-05-01 18:11:51.489224	15
6	8757	569	5		522	2016-05-01 18:12:51.000000	2016-05-01 18:12:50.741468	15
7	8762	585	4		532	2016-05-01 18:13:01.000000	2016-05-01 18:13:00.255114	15
8	3942050712	270	3		588	2016-05-01 18:13:57.000000	2016-05-01 18:13:56.642230	15
9	22819	594	3		615	2016-05-01 18:14:24.000000	2016-05-01 18:14:23.146382	15
10	25285	402	2		791	2016-05-01 18:17:20.000000	2016-05-01 18:17:19.662517	15
11	42436700	430	3		877	2016-05-01 18:18:46.000000	2016-05-01 18:21:11.535611	15
12	27238	457	4		879	2016-05-01 18:21:14.000000	2016-05-01 18:21:13.362834	15
13	27240	424	5		881	2016-05-01 18:21:16.000000	2016-05-01 18:21:15.378707	15
14	3942050705	576	6		897	2016-05-01 18:21:32.000000	2016-05-01 18:21:31.683532	15
15	3942050702	630	5		899	2016-05-01 18:21:34.000000	2016-05-01 18:21:33.620979	15
16	7826843771	602	4		907	2016-05-01 18:21:42.000000	2016-05-01 18:21:41.594629	15
