	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
22	3573482142	186	4		976	2016-05-01 18:14:20.000000	2016-05-01 18:14:19.367540	9
23	25462	70	5		977	2016-05-01 18:14:21.000000	2016-05-01 18:14:33.816703	9
24	27146	204	5		989	2016-05-01 18:14:46.000000	2016-05-01 18:14:45.423320	9
25	4770624001	208	6		1003	2016-05-01 18:15:00.000000	2016-05-01 18:15:00.000000	9
26	4770624001	128	7		1004	2016-05-01 18:15:01.000000	2016-05-01 18:15:00.214899	9
27	6722	19	7		1022	2016-05-01 18:15:19.000000	2016-05-01 18:15:18.258209	9
28	4207815979	125	7		1091	2016-05-01 18:16:28.000000	2016-05-01 18:16:27.164715	9
29	4461	167	7		1118	2016-05-01 18:16:55.000000	2016-05-01 18:16:54.387630	9
30	4457	9	8		1132	2016-05-01 18:17:09.000000	2016-05-01 18:17:09.000000	9
31	4457	291	8		1133	2016-05-01 18:17:10.000000	2016-05-01 18:17:09.179752	9
32	42428312	265	7		1206	2016-05-01 18:18:23.000000	2016-05-01 18:18:22.487104	9
33	6814895823	237	6		1267	2016-05-01 18:19:24.000000	2016-05-01 18:19:23.498853	9
34	8762	40	5		1322	2016-05-01 18:20:19.000000	2016-05-01 18:20:19.000000	9
35	8762	245	5		1323	2016-05-01 18:20:20.000000	2016-05-01 18:20:19.722444	9
36	19318	284	4		1346	2016-05-01 18:20:43.000000	2016-05-01 18:20:42.475797	9
37	42430342	95	3		1379	2016-05-01 18:21:16.000000	2016-05-01 18:21:15.157191	9
38	22838	59	3		1541	2016-05-01 18:23:58.000000	2016-05-01 18:23:58.000000	9
39	22838	266	3		1542	2016-05-01 18:23:59.000000	2016-05-01 18:23:58.881904	9
40	3942050712	247	2		1768	2016-05-01 18:27:45.000000	2016-05-01 18:27:45.000000	9
41	3942050712	115	1		1769	2016-05-01 18:27:46.000000	2016-05-01 18:27:45.211835	9
42	22819	288	1		1849	2016-05-01 18:29:06.000000	2016-05-01 18:29:05.607243	9
43	42428297	325	0		2194	2016-05-01 18:34:51.000000		9
