	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
75	3955372899	147	0		3110	2016-05-01 18:46:58.000000	2016-05-01 18:46:57.242197	19
76	3942050705	142	0		3118	2016-05-01 18:47:06.000000	2016-05-01 18:47:05.921463	19
77	35126	110	0		3217	2016-05-01 18:48:45.000000	2016-05-01 18:48:44.021796	19
78	1992	2	0		3261	2016-05-01 18:49:29.000000	2016-05-01 18:49:28.123097	19
79	9485	52	0		3272	2016-05-01 18:49:40.000000	2016-05-01 18:49:39.325879	19
80	23121	74	0		3484	2016-05-01 18:53:12.000000	2016-05-01 18:53:11.002463	19
81	2351532363	133	0		3486	2016-05-01 18:53:14.000000	2016-05-01 18:53:13.057296	19
82	25245	79	0		3534	2016-05-01 18:54:02.000000	2016-05-01 18:54:01.747393	19
83	3463813444	138	0		3564	2016-05-01 18:54:32.000000	2016-05-01 18:54:31.289319	19
84	23110	73	0		3641	2016-05-01 18:55:49.000000	2016-05-01 18:55:48.100735	19
85	30026	106	0		3741	2016-05-01 18:57:29.000000	2016-05-01 18:57:28.757904	19
86	23225	77	0		3991	2016-05-01 19:01:39.000000	2016-05-01 19:01:38.737623	19
87	3308681104	136	0		4209	2016-05-01 19:05:17.000000	2016-05-01 19:05:16.530331	19
88	27162	99	0		4322	2016-05-01 19:07:10.000000	2016-05-01 19:07:09.105471	19
89	27121	96	0		4324	2016-05-01 19:07:12.000000	2016-05-01 19:07:11.040898	19
90	26963	90	0		4362	2016-05-01 19:07:50.000000	2016-05-01 19:07:49.656911	19
91	26967	91	0		4389	2016-05-01 19:08:17.000000	2016-05-01 19:08:16.265683	19
92	4794775937	160	0		4426	2016-05-01 19:08:54.000000	2016-05-01 19:08:53.634078	19
93	4445	10	0		4431	2016-05-01 19:08:59.000000	2016-05-01 19:08:58.355297	19
94	3463817013	139	0		4435	2016-05-01 19:09:03.000000	2016-05-01 19:09:02.639098	19
95	25273	80	0		4444	2016-05-01 19:09:12.000000	2016-05-01 19:09:11.277157	19
96	25285	82	0		4539	2016-05-01 19:10:47.000000	2016-05-01 19:10:46.771746	19
97	22819	71	0		4662	2016-05-01 19:12:50.000000	2016-05-01 19:12:49.747279	19
98	3539	6	0		4776	2016-05-01 19:14:44.000000	2016-05-01 19:14:43.587570	19
99	100521728	127	0		4840	2016-05-01 19:15:48.000000	2016-05-01 19:15:47.603355	19
100	12112	61	0		4915	2016-05-01 19:17:03.000000	2016-05-01 19:17:02.954320	19
101	100522739	128	0		5028	2016-05-01 19:18:56.000000	2016-05-01 19:18:55.537451	19
102	1690450548	131	0		5035	2016-05-01 19:19:03.000000	2016-05-01 19:19:02.124258	19
103	8757	49	0		5182	2016-05-01 19:21:30.000000	2016-05-01 19:21:29.741468	19
104	8762	50	0		5190	2016-05-01 19:21:38.000000	2016-05-01 19:21:37.107323	19
105	21047	67	0		5280	2016-05-01 19:23:08.000000	2016-05-01 19:23:07.637866	19
106	6814895823	173	0		5436	2016-05-01 19:25:44.000000	2016-05-01 19:25:43.847013	19
107	3977886225	150	0		5447	2016-05-01 19:25:55.000000	2016-05-01 19:25:54.576377	19
108	4850	15	0		5760	2016-05-01 19:31:08.000000	2016-05-01 19:31:07.601243	19
109	4851	16	0		5760	2016-05-01 19:31:08.000000	2016-05-01 19:31:07.411507	19
110	9619	55	0		5761	2016-05-01 19:31:09.000000	2016-05-01 19:31:08.972882	19
111	6718	25	0		6068	2016-05-01 19:36:16.000000	2016-05-01 19:36:15.062765	19
112	40587	115	0		6256	2016-05-01 19:39:24.000000	2016-05-01 19:39:23.817871	19
113	18389	63	0		6259	2016-05-01 19:39:27.000000	2016-05-01 19:39:26.054018	19
114	7883	43	0		6277	2016-05-01 19:39:45.000000	2016-05-01 19:39:44.776251	19
115	7893	44	0		6280	2016-05-01 19:39:48.000000	2016-05-01 19:39:47.616143	19
116	7894	45	0		6280	2016-05-01 19:39:48.000000	2016-05-01 19:39:47.195158	19
117	7877	42	0		6283	2016-05-01 19:39:51.000000	2016-05-01 19:39:50.613017	19
118	38724	114	0		6286	2016-05-01 19:39:54.000000	2016-05-01 19:39:53.739476	19
119	21907	68	0		6463	2016-05-01 19:42:51.000000	2016-05-01 19:42:50.802759	19
120	21908	69	0		6465	2016-05-01 19:42:53.000000	2016-05-01 19:42:52.087641	19
121	11128	57	0		6682	2016-05-01 19:46:30.000000	2016-05-01 19:46:29.108982	19
122	35123	109	0		6832	2016-05-01 19:49:00.000000	2016-05-01 19:48:59.100167	19
123	42428297	417	0		6855	2016-05-01 19:49:23.000000		19
