	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
5	2351532382	314	1		359	2016-05-01 18:09:38.000000	2016-05-01 18:09:37.295001	27
6	6772	226	0		447	2016-05-01 18:11:06.000000	2016-05-01 18:11:05.710629	27
7	4851	326	1		584	2016-05-01 18:13:23.000000	2016-05-01 18:13:22.993670	27
8	4782404427	159	0		603	2016-05-01 18:13:42.000000	2016-05-01 18:14:19.000000	27
9	4782404427	273	0		604	2016-05-01 18:14:20.000000	2016-05-01 18:14:19.415049	27
10	26967	91	1		1027	2016-05-01 18:21:23.000000	2016-05-01 18:21:22.094211	27
11	26963	90	1		1042	2016-05-01 18:21:38.000000	2016-05-01 18:21:37.054395	27
12	42440153	124	1		1085	2016-05-01 18:22:21.000000	2016-05-01 18:22:20.430221	27
13	8714998591	178	1		1174	2016-05-01 18:23:50.000000	2016-05-01 18:23:50.000000	27
14	8714998591	373	1		1175	2016-05-01 18:23:51.000000	2016-05-01 18:23:50.438659	27
15	3942050702	141	0		1286	2016-05-01 18:25:42.000000	2016-05-01 18:25:41.044540	27
16	26991	92	0		1286	2016-05-01 18:25:42.000000	2016-05-01 18:25:41.107523	27
17	6753	29	0		1474	2016-05-01 18:28:50.000000	2016-05-01 18:28:49.143346	27
18	3573482142	140	0		1487	2016-05-01 18:29:03.000000	2016-05-01 18:29:02.007802	27
19	25461	83	0		1489	2016-05-01 18:29:05.000000	2016-05-01 18:29:04.000496	27
20	42428297	445	0		1514	2016-05-01 18:29:30.000000		27
0	42428297	406	0	495.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:17.200648	28
1	42430350	188	0		59	2016-05-01 17:59:17.000000	2016-05-01 17:59:16.304210	28
2	25273	80	1		91	2016-05-01 17:59:49.000000	2016-05-01 17:59:48.222809	28
3	4851	288	1		255	2016-05-01 18:02:33.000000	2016-05-01 18:06:38.000000	28
4	4851	223	0		257	2016-05-01 18:06:40.000000	2016-05-01 18:06:39.571146	28
5	38724	114	1		526	2016-05-01 18:11:09.000000	2016-05-01 18:11:08.249444	28
6	18389	323	1		531	2016-05-01 18:11:14.000000	2016-05-01 18:11:13.275561	28
7	35126	110	0		628	2016-05-01 18:12:51.000000	2016-05-01 18:12:50.021796	28
8	1992	2	0		672	2016-05-01 18:13:35.000000	2016-05-01 18:13:35.000000	28
9	1992	233	0		673	2016-05-01 18:13:36.000000	2016-05-01 18:13:35.069091	28
10	8757	49	1		849	2016-05-01 18:16:32.000000	2016-05-01 18:16:31.741468	28
11	8762	50	1		857	2016-05-01 18:16:40.000000	2016-05-01 18:16:40.000000	28
12	8762	333	1		858	2016-05-01 18:16:41.000000	2016-05-01 18:16:40.004871	28
13	3977886858	260	0		966	2016-05-01 18:18:29.000000	2016-05-01 18:18:28.081747	28
14	35123	109	1		1232	2016-05-01 18:22:55.000000	2016-05-01 18:22:55.000000	28
15	35123	360	1		1233	2016-05-01 18:22:56.000000	2016-05-01 18:22:55.100167	28
16	42428297	446	0		1257	2016-05-01 18:23:20.000000		28
0	42428297	407	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	29
1	42428297	447	0		0	2016-05-01 17:50:03.000000		29
0	42428297	408	0	521.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:43.988107	30
1	6598535230	189	0		50	2016-05-01 17:59:34.000000	2016-05-01 17:59:33.106059	30
2	3977886858	151	1		77	2016-05-01 18:00:01.000000	2016-05-01 18:00:00.229056	30
3	1954	1	1		132	2016-05-01 18:00:56.000000	2016-05-01 18:00:55.303013	30
4	37532	289	1		141	2016-05-01 18:01:05.000000	2016-05-01 18:02:48.281185	30
5	26559	204	0		187	2016-05-01 18:03:35.000000	2016-05-01 18:03:34.252088	30
6	42428312	304	1		356	2016-05-01 18:06:24.000000	2016-05-01 18:06:23.081201	30
7	2435108444	135	0		377	2016-05-01 18:06:45.000000	2016-05-01 18:10:16.000000	30
8	2435108444	247	0		378	2016-05-01 18:10:17.000000	2016-05-01 18:10:16.065176	30
9	6597464486	169	1		622	2016-05-01 18:14:21.000000	2016-05-01 18:14:20.119606	30
10	6598535230	347	1		666	2016-05-01 18:15:05.000000	2016-05-01 18:15:04.318377	30
11	4544486780	248	0		689	2016-05-01 18:15:28.000000	2016-05-01 18:15:27.680764	30
12	4909	348	1		910	2016-05-01 18:19:09.000000	2016-05-01 18:19:08.481019	30
13	42428297	448	0		957	2016-05-01 18:19:56.000000		30
0	42428297	409	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	31
1	42428297	449	0		0	2016-05-01 17:50:03.000000		31
0	42428297	410	0	600.0	0	2016-05-01 17:55:44.000000	2016-05-01 18:05:43.145649	32
1	27123	225	0		69	2016-05-01 18:06:53.000000	2016-05-01 18:06:52.121991	32
2	26308	86	1		147	2016-05-01 18:08:11.000000	2016-05-01 18:08:10.039572	32
3	6702	24	1		234	2016-05-01 18:09:38.000000	2016-05-01 18:09:38.000000	32
4	6702	325	1		235	2016-05-01 18:09:39.000000	2016-05-01 18:09:38.316633	32
5	8660596975	205	0		286	2016-05-01 18:10:30.000000	2016-05-01 18:10:29.067555	32
6	30026	106	1		572	2016-05-01 18:15:16.000000	2016-05-01 18:15:15.757904	32
7	23225	77	1		822	2016-05-01 18:19:26.000000	2016-05-01 18:19:26.000000	32
8	23225	305	1		823	2016-05-01 18:19:27.000000	2016-05-01 18:19:26.117965	32
9	42439996	123	0		924	2016-05-01 18:21:08.000000	2016-05-01 18:21:07.311310	32
10	42428297	450	0		1060	2016-05-01 18:23:24.000000		32
0	42428297	411	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.876464	33
1	23164	75	0		79	2016-05-01 17:51:22.000000	2016-05-01 17:51:21.395741	33
2	11128	57	0		340	2016-05-01 17:55:43.000000	2016-05-01 18:01:29.000000	33
3	11128	197	0		341	2016-05-01 18:01:30.000000	2016-05-01 18:01:29.345435	33
4	6598535230	172	1		382	2016-05-01 18:02:11.000000	2016-05-01 18:02:10.214936	33
5	27166	297	1		401	2016-05-01 18:02:30.000000	2016-05-01 18:02:29.205309	33
6	100522739	128	0		491	2016-05-01 18:04:00.000000	2016-05-01 18:03:59.537451	33
7	1690450548	200	0		499	2016-05-01 18:04:08.000000	2016-05-01 18:04:07.254414	33
8	8052	48	1		621	2016-05-01 18:06:10.000000	2016-05-01 18:06:09.510594	33
9	4631139783	157	1		628	2016-05-01 18:06:17.000000	2016-05-01 18:06:16.659948	33
10	26308	300	1		632	2016-05-01 18:06:21.000000	2016-05-01 18:06:20.050135	33
11	7893	44	0		789	2016-05-01 18:08:58.000000	2016-05-01 18:08:57.404748	33
12	34340	108	0		850	2016-05-01 18:09:59.000000	2016-05-01 18:09:58.925695	33
13	5634	22	0		885	2016-05-01 18:10:34.000000	2016-05-01 18:10:34.000000	33
14	5634	227	0		886	2016-05-01 18:10:35.000000	2016-05-01 18:10:34.060507	33
15	6724	28	1		912	2016-05-01 18:11:01.000000	2016-05-01 18:11:00.001229	33
16	6775	33	1		957	2016-05-01 18:11:46.000000	2016-05-01 18:11:45.336802	33
17	4207957615	155	1		960	2016-05-01 18:11:49.000000	2016-05-01 18:11:48.520050	33
18	6789	37	1		964	2016-05-01 18:11:53.000000	2016-05-01 18:11:52.060711	33
19	4207815979	154	1		992	2016-05-01 18:12:21.000000	2016-05-01 18:12:20.245669	33
20	4457	327	1		1045	2016-05-01 18:13:14.000000	2016-05-01 18:13:13.578101	33
21	4794775937	249	0		1117	2016-05-01 18:14:26.000000	2016-05-01 18:14:25.069367	33
22	25245	79	1		1287	2016-05-01 18:17:16.000000	2016-05-01 18:17:15.747393	33
23	3463813444	349	1		1318	2016-05-01 18:17:47.000000	2016-05-01 18:17:46.087164	33
24	5481886057	163	0		1440	2016-05-01 18:19:49.000000	2016-05-01 18:19:48.634667	33
25	42428297	451	0		1561	2016-05-01 18:21:50.000000		33
0	42428297	412	0	600.0	0	2016-05-01 17:50:26.000000	2016-05-01 18:00:25.760830	34
1	4828	195	0		34	2016-05-01 18:01:00.000000	2016-05-01 18:00:59.348857	34
2	4938	20	1		248	2016-05-01 18:04:34.000000	2016-05-01 18:04:33.133768	34
3	7877	42	1		352	2016-05-01 18:06:18.000000	2016-05-01 18:06:17.122906	34
4	11148	58	1		433	2016-05-01 18:07:39.000000	2016-05-01 18:07:39.000000	34
5	11148	295	1		434	2016-05-01 18:07:40.000000	2016-05-01 18:08:06.101192	34
6	23164	254	0		656	2016-05-01 18:11:49.000000	2016-05-01 18:11:48.738162	34
7	6814895823	354	1		946	2016-05-01 18:16:39.000000	2016-05-01 18:16:39.000000	34
8	6814895823	173	0		947	2016-05-01 18:16:40.000000	2016-05-01 18:16:39.847013	34
9	3977886225	150	0		958	2016-05-01 18:16:51.000000	2016-05-01 18:16:50.221782	34
10	3955372899	147	0		964	2016-05-01 18:16:57.000000	2016-05-01 18:16:56.115321	34
11	100521728	274	0		1031	2016-05-01 18:18:04.000000	2016-05-01 18:18:03.066484	34
12	42439952	374	1		1128	2016-05-01 18:19:41.000000	2016-05-01 18:19:40.338688	34
13	8038	46	0		1129	2016-05-01 18:19:42.000000	2016-05-01 18:19:41.251822	34
14	12112	61	0		1224	2016-05-01 18:21:17.000000	2016-05-01 18:21:17.000000	34
15	12112	275	0		1225	2016-05-01 18:21:18.000000	2016-05-01 18:21:17.972581	34
16	11328	60	1		1335	2016-05-01 18:23:08.000000	2016-05-01 18:23:08.000000	34
17	11328	375	1		1336	2016-05-01 18:23:09.000000	2016-05-01 18:23:08.512009	34
18	42428297	452	0		1543	2016-05-01 18:26:36.000000		34
0	42428297	413	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	35
1	42428297	453	0		0	2016-05-01 17:50:03.000000		35
0	42428297	414	0	420.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:57:02.913120	36
1	4909	18	0		16	2016-05-01 17:57:19.000000	2016-05-01 18:07:18.024030	36
2	6776	231	0		26	2016-05-01 18:07:29.000000	2016-05-01 18:07:28.153484	36
3	4631139783	331	1		271	2016-05-01 18:11:34.000000	2016-05-01 18:11:33.400280	36
4	5849918504	266	0		517	2016-05-01 18:15:40.000000	2016-05-01 18:15:39.387248	36
5	27276	366	1		639	2016-05-01 18:17:42.000000	2016-05-01 18:17:41.309231	36
6	42439994	271	0		750	2016-05-01 18:19:33.000000	2016-05-01 18:19:32.717541	36
7	6760	31	1		1056	2016-05-01 18:24:39.000000	2016-05-01 18:24:39.000000	36
8	6760	371	1		1057	2016-05-01 18:24:40.000000	2016-05-01 18:24:39.298121	36
9	42428297	454	0		1105	2016-05-01 18:25:28.000000		36
0	42428297	415	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	37
1	42428297	455	0		0	2016-05-01 17:50:03.000000		37
0	42428297	416	0	300.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:02.066002	38
1	3558	181	0		204	2016-05-01 17:58:27.000000	2016-05-01 17:58:26.122470	38
2	7877	281	1		455	2016-05-01 18:02:38.000000	2016-05-01 18:02:37.340743	38
3	6724	183	0		498	2016-05-01 18:03:21.000000	2016-05-01 18:03:20.090262	38
4	4828	14	1		549	2016-05-01 18:04:12.000000	2016-05-01 18:04:11.548647	38
5	6794	39	1		566	2016-05-01 18:04:29.000000	2016-05-01 18:04:28.046466	38
6	3308681109	137	1		607	2016-05-01 18:05:10.000000	2016-05-01 18:05:10.000000	38
7	3308681109	283	1		608	2016-05-01 18:05:11.000000	2016-05-01 18:05:10.104412	38
8	8704367787	177	0		705	2016-05-01 18:06:48.000000	2016-05-01 18:13:34.000000	38
9	8704367787	265	0		706	2016-05-01 18:13:35.000000	2016-05-01 18:13:34.224241	38
10	5235625496	365	1		981	2016-05-01 18:18:10.000000	2016-05-01 18:18:09.099164	38
11	26560	261	0		1026	2016-05-01 18:18:55.000000	2016-05-01 18:18:54.498268	38
12	6723	361	1		1096	2016-05-01 18:20:05.000000	2016-05-01 18:20:04.447892	38
13	42428297	456	0		1179	2016-05-01 18:21:28.000000		38
0	42428297	417	0	600.0	0	2016-05-01 18:04:16.000000	2016-05-01 18:14:15.618998	39
1	27146	277	0		30	2016-05-01 18:14:46.000000	2016-05-01 18:14:45.014580	39
2	19318	377	1		145	2016-05-01 18:16:41.000000	2016-05-01 18:16:40.212174	39
3	19319	66	0		149	2016-05-01 18:16:45.000000	2016-05-01 18:16:45.000000	39
4	19319	267	0		150	2016-05-01 18:16:46.000000	2016-05-01 18:16:45.226350	39
5	3955360018	145	1		152	2016-05-01 18:16:48.000000	2016-05-01 18:16:47.027540	39
6	6336	367	1		232	2016-05-01 18:18:08.000000	2016-05-01 18:18:07.842820	39
7	3463817013	270	0		373	2016-05-01 18:20:29.000000	2016-05-01 18:20:28.140529	39
8	9499	53	1		501	2016-05-01 18:22:37.000000	2016-05-01 18:22:36.300553	39
9	42439994	122	1		515	2016-05-01 18:22:51.000000	2016-05-01 18:22:50.288457	39
10	21966	70	1		627	2016-05-01 18:24:43.000000	2016-05-01 18:24:43.000000	39
11	21966	370	1		628	2016-05-01 18:24:44.000000	2016-05-01 18:24:43.603119	39
12	42428297	457	0		754	2016-05-01 18:26:50.000000		39
