	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
0	42428297	386	0	600.0	0	2016-05-01 17:52:14.000000	2016-05-01 18:02:13.093956	8
1	4905	214	0		6	2016-05-01 18:02:20.000000	2016-05-01 18:02:19.819164	8
2	4909	18	1		17	2016-05-01 18:02:31.000000	2016-05-01 18:07:18.024030	8
3	6776	252	1		27	2016-05-01 18:07:29.000000	2016-05-01 18:07:28.823681	8
4	4828	271	2		36	2016-05-01 18:07:38.000000	2016-05-01 18:07:37.569850	8
5	6804	40	3		129	2016-05-01 18:09:11.000000	2016-05-01 18:09:11.000000	8
6	6804	314	3		130	2016-05-01 18:09:12.000000	2016-05-01 18:09:11.628399	8
7	3971196627	148	2		325	2016-05-01 18:12:27.000000	2016-05-01 18:12:26.139222	8
8	27123	230	2		334	2016-05-01 18:12:36.000000	2016-05-01 18:14:06.016565	8
9	27240	232	3		345	2016-05-01 18:14:18.000000	2016-05-01 18:14:17.262587	8
10	4886228959	161	4		445	2016-05-01 18:15:58.000000	2016-05-01 18:15:57.553257	8
11	8051	262	4		449	2016-05-01 18:16:02.000000	2016-05-01 18:16:01.872212	8
12	4631139783	352	5		458	2016-05-01 18:16:11.000000	2016-05-01 18:16:10.659948	8
13	26308	86	4		462	2016-05-01 18:16:15.000000	2016-05-01 18:16:14.039572	8
14	6702	330	4		550	2016-05-01 18:17:43.000000	2016-05-01 18:17:42.539724	8
15	7883	332	3		642	2016-05-01 18:19:15.000000	2016-05-01 18:19:14.206427	8
16	11148	58	2		697	2016-05-01 18:20:10.000000	2016-05-01 18:20:10.000000	8
17	11148	371	2		698	2016-05-01 18:20:11.000000	2016-05-01 18:20:10.101192	8
18	23164	75	1		919	2016-05-01 18:23:52.000000	2016-05-01 18:23:51.411935	8
19	25462	362	1		1075	2016-05-01 18:26:28.000000	2016-05-01 18:26:27.428057	8
20	42428297	396	0		1099	2016-05-01 18:26:52.000000		8
0	42428297	387	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.200648	9
1	42430350	118	0		58	2016-05-01 17:51:01.000000	2016-05-01 17:51:00.002395	9
2	27166	100	0		66	2016-05-01 17:51:09.000000	2016-05-01 17:51:08.683156	9
3	3976008169	149	0		66	2016-05-01 17:51:09.000000	2016-05-01 17:51:08.259450	9
4	27123	97	0		66	2016-05-01 17:51:09.000000	2016-05-01 17:51:08.430173	9
5	4794775937	160	0		119	2016-05-01 17:52:02.000000	2016-05-01 17:52:01.154355	9
6	29453	105	0		145	2016-05-01 17:52:28.000000	2016-05-01 17:58:48.000000	9
7	29453	224	0		146	2016-05-01 17:58:49.000000	2016-05-01 17:58:48.460582	9
8	27213	324	1		212	2016-05-01 17:59:55.000000	2016-05-01 17:59:54.867730	9
9	42440153	124	0		214	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.035189	9
10	805765092	130	0		214	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.377028	9
11	42432580	119	0		214	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.163192	9
12	3558	212	0		334	2016-05-01 18:01:57.000000	2016-05-01 18:01:57.000000	9
13	3558	7	1		335	2016-05-01 18:01:58.000000	2016-05-01 18:01:57.214317	9
14	6814895823	173	1		430	2016-05-01 18:03:33.000000	2016-05-01 18:03:32.847013	9
15	3977886225	150	1		441	2016-05-01 18:03:44.000000	2016-05-01 18:04:56.221782	9
16	3955372899	210	1		448	2016-05-01 18:05:04.000000	2016-05-01 18:05:03.377860	9
17	11117	228	2		456	2016-05-01 18:05:12.000000	2016-05-01 18:05:11.864338	9
18	3942050705	142	3		459	2016-05-01 18:05:15.000000	2016-05-01 18:05:14.024879	9
19	1954	263	3		543	2016-05-01 18:06:39.000000	2016-05-01 18:06:38.208959	9
20	26560	88	4		545	2016-05-01 18:06:41.000000	2016-05-01 18:06:59.006419	9
21	6224277860	220	4		552	2016-05-01 18:07:07.000000	2016-05-01 18:07:07.000000	9
22	6224277860	167	5		553	2016-05-01 18:07:08.000000	2016-05-01 18:07:07.962331	9
23	6224278786	168	5		579	2016-05-01 18:07:34.000000	2016-05-01 18:07:34.000000	9
24	6224278786	219	5		580	2016-05-01 18:07:35.000000	2016-05-01 18:07:34.021827	9
25	37533	328	6		687	2016-05-01 18:09:22.000000	2016-05-01 18:09:21.018150	9
26	7893	44	5		850	2016-05-01 18:12:05.000000	2016-05-01 18:12:04.616143	9
27	7894	45	5		850	2016-05-01 18:12:05.000000	2016-05-01 18:12:04.202761	9
28	2351532382	134	5		868	2016-05-01 18:12:23.000000	2016-05-01 18:12:23.000000	9
29	2351532382	310	5		869	2016-05-01 18:12:24.000000	2016-05-01 18:12:23.598548	9
30	7877	312	4		876	2016-05-01 18:12:31.000000	2016-05-01 18:12:30.063817	9
31	25461	319	3		973	2016-05-01 18:14:08.000000	2016-05-01 18:14:07.619494	9
32	27146	193	2		1030	2016-05-01 18:15:05.000000	2016-05-01 18:15:04.369109	9
33	6598535230	172	3		1050	2016-05-01 18:15:25.000000	2016-05-01 18:15:24.216540	9
34	3977886868	152	3		1070	2016-05-01 18:15:45.000000	2016-05-01 18:15:44.101837	9
35	4544486780	156	3		1070	2016-05-01 18:15:45.000000	2016-05-01 18:15:44.159991	9
36	27261	363	3		1075	2016-05-01 18:15:50.000000	2016-05-01 18:15:49.797295	9
37	42436700	272	2		1079	2016-05-01 18:15:54.000000	2016-05-01 18:15:53.262012	9
38	805765092	236	3		1086	2016-05-01 18:16:01.000000	2016-05-01 18:16:00.239243	9
39	27051	94	4		1088	2016-05-01 18:16:03.000000	2016-05-01 18:16:02.140156	9
40	27031	93	4		1099	2016-05-01 18:16:14.000000	2016-05-01 18:16:13.480555	9
41	11267	59	4		1113	2016-05-01 18:16:28.000000	2016-05-01 18:16:28.000000	9
42	11267	336	4		1114	2016-05-01 18:16:29.000000	2016-05-01 18:16:28.175043	9
43	3944708032	246	3		1175	2016-05-01 18:17:30.000000	2016-05-01 18:17:29.244019	9
44	3942050702	372	4		1213	2016-05-01 18:18:08.000000	2016-05-01 18:18:07.635040	9
45	19318	293	3		1296	2016-05-01 18:19:31.000000	2016-05-01 18:19:30.677257	9
46	19317	64	2		1297	2016-05-01 18:19:32.000000	2016-05-01 18:19:31.236381	9
47	561042204	129	2		1298	2016-05-01 18:19:33.000000	2016-05-01 18:19:32.298535	9
48	19319	66	2		1299	2016-05-01 18:19:34.000000	2016-05-01 18:19:34.000000	9
49	19319	186	2		1300	2016-05-01 18:19:35.000000	2016-05-01 18:19:34.226350	9
50	3955360018	145	3		1302	2016-05-01 18:19:37.000000	2016-05-01 18:19:36.027540	9
51	6336	286	3		1382	2016-05-01 18:20:57.000000	2016-05-01 18:20:56.772607	9
52	35126	266	2		1406	2016-05-01 18:21:21.000000	2016-05-01 18:21:20.586145	9
53	9506	54	3		1650	2016-05-01 18:25:25.000000	2016-05-01 18:25:25.000000	9
54	9506	346	3		1651	2016-05-01 18:25:26.000000	2016-05-01 18:25:25.689701	9
55	3976008169	366	2		1794	2016-05-01 18:27:49.000000	2016-05-01 18:27:48.979561	9
56	3463817013	139	1		1808	2016-05-01 18:28:03.000000	2016-05-01 18:28:02.639098	9
57	25273	80	1		1817	2016-05-01 18:28:12.000000	2016-05-01 18:28:11.567088	9
58	3308681104	320	1		1887	2016-05-01 18:29:22.000000	2016-05-01 18:29:22.000000	9
59	3308681104	136	0		1888	2016-05-01 18:29:23.000000	2016-05-01 18:29:22.220079	9
60	42428297	397	0		2159	2016-05-01 18:33:54.000000		9
