	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
12	3944708032	182	3		1052	2016-05-01 18:15:27.000000	2016-05-01 18:15:26.489444	9
13	3530	4	4		1366	2016-05-01 18:20:41.000000	2016-05-01 18:20:41.000000	9
14	3530	302	4		1367	2016-05-01 18:20:42.000000	2016-05-01 18:20:41.473761	9
15	21907	293	3		1397	2016-05-01 18:21:12.000000	2016-05-01 18:21:12.000000	9
16	21907	57	2		1398	2016-05-01 18:21:13.000000	2016-05-01 18:21:12.923862	9
17	21908	247	2		1402	2016-05-01 18:21:17.000000	2016-05-01 18:21:17.000000	9
18	21908	58	1		1403	2016-05-01 18:21:18.000000	2016-05-01 18:21:17.142309	9
19	9506	44	1		1825	2016-05-01 18:28:20.000000	2016-05-01 18:28:20.000000	9
20	9506	262	1		1826	2016-05-01 18:28:21.000000	2016-05-01 18:28:20.384965	9
21	42428297	323	0		2036	2016-05-01 18:31:51.000000		9
