	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
7	27047	481	0		842	2016-05-01 18:24:57.000000	2016-05-01 18:24:56.064040	63
8	11279	443	1		872	2016-05-01 18:25:27.000000	2016-05-01 18:26:16.550372	63
9	8045	505	2		1006	2016-05-01 18:28:31.000000	2016-05-01 18:28:30.649441	63
10	8375523266	705	3		1157	2016-05-01 18:31:02.000000	2016-05-01 18:31:01.431030	63
11	6335	643	2		1371	2016-05-01 18:34:36.000000	2016-05-01 18:34:35.890433	63
12	6786	681	1		1520	2016-05-01 18:37:05.000000	2016-05-01 18:37:04.103209	63
13	42428297	873	0		1711	2016-05-01 18:40:16.000000		63
0	42428297	794	0	600.0	0	2016-05-01 18:16:20.000000	2016-05-01 18:26:19.822339	64
1	27277	498	0		75	2016-05-01 18:27:35.000000	2016-05-01 18:27:34.643132	64
2	3977886222	475	1		250	2016-05-01 18:30:30.000000	2016-05-01 18:30:29.287464	64
3	3517	486	2		355	2016-05-01 18:32:15.000000	2016-05-01 18:32:14.160372	64
4	6760	686	3		498	2016-05-01 18:34:38.000000	2016-05-01 18:34:37.837269	64
5	23155	675	2		584	2016-05-01 18:36:04.000000	2016-05-01 18:36:03.288835	64
6	35123	698	1		967	2016-05-01 18:42:27.000000	2016-05-01 18:42:26.100167	64
7	42428297	874	0		991	2016-05-01 18:42:51.000000		64
0	42428297	795	0	600.0	0	2016-05-01 17:54:51.000000	2016-05-01 18:04:50.306484	65
1	4544486780	371	0		71	2016-05-01 18:06:02.000000	2016-05-01 18:14:07.855731	65
2	27240	424	1		81	2016-05-01 18:14:18.000000	2016-05-01 18:14:17.740596	65
3	42432580	391	2		88	2016-05-01 18:14:25.000000	2016-05-01 18:14:24.511235	65
4	100521728	426	3		157	2016-05-01 18:15:34.000000	2016-05-01 18:15:33.603355	65
5	12112	427	4		234	2016-05-01 18:16:51.000000	2016-05-01 18:16:50.972581	65
6	11328	627	5		345	2016-05-01 18:18:42.000000	2016-05-01 18:18:41.625090	65
7	42439952	626	4		470	2016-05-01 18:20:47.000000	2016-05-01 18:20:46.388845	65
8	3997454663	591	3		536	2016-05-01 18:21:53.000000	2016-05-01 18:21:52.774130	65
9	7883	624	2		739	2016-05-01 18:25:16.000000	2016-05-01 18:25:15.055829	65
10	23121	571	1		901	2016-05-01 18:27:58.000000	2016-05-01 18:27:57.537013	65
11	25267	463	0		911	2016-05-01 18:28:08.000000	2016-05-01 18:28:07.945675	65
12	3463810250	509	1		1010	2016-05-01 18:29:47.000000	2016-05-01 18:29:46.259775	65
13	3977886222	504	2		1198	2016-05-01 18:32:55.000000	2016-05-01 18:32:54.065587	65
14	26303	704	3		1380	2016-05-01 18:35:57.000000	2016-05-01 18:35:56.054586	65
15	26302	709	2		1477	2016-05-01 18:37:34.000000	2016-05-01 18:37:33.785593	65
16	18389	663	1		1613	2016-05-01 18:39:50.000000	2016-05-01 18:39:49.705883	65
17	42428297	875	0		1762	2016-05-01 18:42:19.000000		65
0	42428297	796	0	600.0	0	2016-05-01 18:08:12.000000	2016-05-01 18:18:11.831982	66
1	27124	446	0		70	2016-05-01 18:19:22.000000	2016-05-01 18:28:28.407375	66
2	3585	506	1		74	2016-05-01 18:28:33.000000	2016-05-01 18:28:32.868738	66
3	3606	471	2		91	2016-05-01 18:28:50.000000	2016-05-01 18:28:49.529159	66
4	27161	489	3		123	2016-05-01 18:29:22.000000	2016-05-01 18:29:21.786270	66
5	8704367785	689	4		187	2016-05-01 18:30:26.000000	2016-05-01 18:30:25.220167	66
6	23199	671	3		351	2016-05-01 18:33:10.000000	2016-05-01 18:33:09.826250	66
7	4932	706	2		520	2016-05-01 18:35:59.000000	2016-05-01 18:35:58.283630	66
8	4926	646	1		820	2016-05-01 18:40:59.000000	2016-05-01 18:40:58.416358	66
9	42428297	876	0		1314	2016-05-01 18:49:13.000000		66
0	42428297	797	0	600.0	0	2016-05-01 17:55:22.000000	2016-05-01 18:05:21.589360	67
1	4207815979	373	0		66	2016-05-01 18:06:28.000000	2016-05-01 18:08:59.737607	67
2	4458	395	1		125	2016-05-01 18:09:59.000000	2016-05-01 18:09:58.415039	67
3	2435108444	399	2		167	2016-05-01 18:10:41.000000	2016-05-01 18:10:40.184782	67
4	6598535230	599	3		456	2016-05-01 18:15:30.000000	2016-05-01 18:15:29.722982	67
5	38724	595	2		676	2016-05-01 18:19:10.000000	2016-05-01 18:19:09.533239	67
6	5481886057	573	1		881	2016-05-01 18:22:35.000000	2016-05-01 18:22:34.722321	67
7	25465	460	0		925	2016-05-01 18:23:19.000000	2016-05-01 18:24:38.663929	67
8	9508	491	1		1021	2016-05-01 18:26:15.000000	2016-05-01 18:26:14.736272	67
9	23193	473	2		1092	2016-05-01 18:27:26.000000	2016-05-01 18:28:37.318519	67
10	23215	510	3		1115	2016-05-01 18:29:01.000000	2016-05-01 18:29:00.197405	67
11	42445011	518	4		1264	2016-05-01 18:31:30.000000	2016-05-01 18:31:29.564139	67
12	3977886875	718	5		1473	2016-05-01 18:34:59.000000	2016-05-01 18:34:58.545737	67
13	5235625496	710	4		1707	2016-05-01 18:38:53.000000	2016-05-01 18:38:52.470812	67
14	7590955909	673	3		1760	2016-05-01 18:39:46.000000	2016-05-01 18:39:45.793351	67
15	4461990857	691	2		1762	2016-05-01 18:39:48.000000	2016-05-01 18:39:47.354603	67
16	5605	660	1		1954	2016-05-01 18:43:00.000000	2016-05-01 18:42:59.418198	67
17	42428297	877	0		2171	2016-05-01 18:46:37.000000		67
0	42428297	798	0	471.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:57:53.103981	68
1	11117	337	0		66	2016-05-01 17:59:00.000000	2016-05-01 18:07:56.951872	68
2	3955360025	390	1		137	2016-05-01 18:09:08.000000	2016-05-01 18:09:07.236827	68
3	1954	365	2		299	2016-05-01 18:11:50.000000	2016-05-01 18:11:49.760270	68
4	27261	565	3		431	2016-05-01 18:14:02.000000	2016-05-01 18:14:01.024118	68
5	42440153	590	2		439	2016-05-01 18:14:10.000000	2016-05-01 18:14:09.051610	68
6	37533	537	1		544	2016-05-01 18:15:55.000000	2016-05-01 18:15:54.275447	68
7	26560	413	0		590	2016-05-01 18:16:41.000000	2016-05-01 18:16:40.989322	68
8	3460	408	1		594	2016-05-01 18:16:45.000000	2016-05-01 18:16:44.701213	68
9	3517	438	2		605	2016-05-01 18:16:56.000000	2016-05-01 18:16:55.189849	68
10	35126	428	3		612	2016-05-01 18:17:03.000000	2016-05-01 18:17:02.578602	68
11	19319	419	4		704	2016-05-01 18:18:35.000000	2016-05-01 18:18:34.253890	68
12	6336	619	5		787	2016-05-01 18:19:58.000000	2016-05-01 18:19:57.863259	68
13	3976008169	628	4		915	2016-05-01 18:22:06.000000	2016-05-01 18:22:05.804820	68
14	19317	638	3		1005	2016-05-01 18:23:36.000000	2016-05-01 18:23:35.542547	68
15	4631139783	608	2		1106	2016-05-01 18:25:17.000000	2016-05-01 18:25:16.137805	68
16	6723	613	1		1311	2016-05-01 18:28:42.000000	2016-05-01 18:28:42.000000	68
17	6723	483	0		1313	2016-05-01 18:28:44.000000	2016-05-01 18:28:43.329755	68
18	6751	493	1		1348	2016-05-01 18:29:19.000000	2016-05-01 18:29:18.717362	68
19	6762	466	2		1359	2016-05-01 18:29:30.000000	2016-05-01 18:29:29.499800	68
20	6760	512	3		1398	2016-05-01 18:30:09.000000	2016-05-01 18:30:08.556570	68
21	6238	712	4		1508	2016-05-01 18:31:59.000000	2016-05-01 18:31:58.470915	68
22	3463810252	666	3		1663	2016-05-01 18:34:34.000000	2016-05-01 18:34:33.921329	68
23	9499	693	2		1817	2016-05-01 18:37:08.000000	2016-05-01 18:37:07.801044	68
24	24878	683	1		1987	2016-05-01 18:39:58.000000	2016-05-01 18:39:57.500896	68
25	42428297	878	0		2227	2016-05-01 18:43:58.000000		68
0	42428297	799	0	495.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:17.200648	69
1	42430350	340	0		59	2016-05-01 17:59:17.000000	2016-05-01 18:06:40.945001	69
2	27123	377	1		71	2016-05-01 18:06:53.000000	2016-05-01 18:06:52.161562	69
3	6702	577	2		238	2016-05-01 18:09:40.000000	2016-05-01 18:09:39.193469	69
4	4851	540	1		536	2016-05-01 18:14:38.000000	2016-05-01 18:24:24.601243	69
5	4852	474	0		538	2016-05-01 18:24:27.000000	2016-05-01 18:28:50.601243	69
6	42440170	508	1		540	2016-05-01 18:28:53.000000	2016-05-01 18:28:52.289111	69
7	9876	478	2		562	2016-05-01 18:29:15.000000	2016-05-01 18:29:14.031947	69
8	5522182776	678	3		850	2016-05-01 18:34:03.000000	2016-05-01 18:34:02.782373	69
9	25462	708	2		907	2016-05-01 18:35:00.000000	2016-05-01 18:34:59.895162	69
10	4440	674	1		1104	2016-05-01 18:38:17.000000	2016-05-01 18:38:16.593483	69
11	42428297	879	0		1350	2016-05-01 18:42:23.000000		69
0	42428297	800	0	600.0	0	2016-05-01 18:06:00.000000	2016-05-01 18:15:59.284919	70
1	11652	434	0		55	2016-05-01 18:16:55.000000	2016-05-01 18:26:54.210144	70
2	23135	497	1		91	2016-05-01 18:27:31.000000	2016-05-01 18:27:30.624601	70
3	4784141040	476	2		289	2016-05-01 18:30:49.000000	2016-05-01 18:30:48.374715	70
4	27166	676	3		436	2016-05-01 18:33:16.000000	2016-05-01 18:33:15.633858	70
5	9429	697	2		625	2016-05-01 18:36:25.000000	2016-05-01 18:36:24.774149	70
6	42439952	634	1		636	2016-05-01 18:36:36.000000	2016-05-01 18:36:35.726536	70
7	6702	528	0		736	2016-05-01 18:38:16.000000	2016-05-01 18:38:15.952051	70
8	5849918503	728	1		920	2016-05-01 18:41:20.000000	2016-05-01 18:41:19.239538	70
9	42428297	880	0		958	2016-05-01 18:41:58.000000		70
0	42428297	801	0	600.0	0	2016-05-01 18:13:12.000000	2016-05-01 18:23:11.018318	71
1	35141	469	0		52	2016-05-01 18:24:04.000000	2016-05-01 18:28:02.922179	71
2	3944708054	501	1		59	2016-05-01 18:28:10.000000	2016-05-01 18:28:09.621369	71
3	27250	499	2		75	2016-05-01 18:28:26.000000	2016-05-01 18:28:25.002329	71
4	27227	465	3		85	2016-05-01 18:28:36.000000	2016-05-01 18:28:35.058667	71
5	27213	479	4		87	2016-05-01 18:28:38.000000	2016-05-01 18:28:37.137203	71
6	11276	679	5		122	2016-05-01 18:29:13.000000	2016-05-01 18:29:12.457970	71
7	27131	665	4		430	2016-05-01 18:34:21.000000	2016-05-01 18:34:20.606421	71
8	23747	699	3		601	2016-05-01 18:37:12.000000	2016-05-01 18:37:11.567901	71
9	41770	701	2		735	2016-05-01 18:39:26.000000	2016-05-01 18:39:25.917811	71
10	6805	669	1		844	2016-05-01 18:41:15.000000	2016-05-01 18:41:14.215687	71
11	42428297	881	0		1067	2016-05-01 18:44:58.000000		71
0	42428297	802	0	521.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:43.988107	72
1	6598535230	341	0		50	2016-05-01 17:59:34.000000	2016-05-01 18:06:35.974157	72
2	42430342	376	1		57	2016-05-01 18:06:43.000000	2016-05-01 18:06:42.080813	72
3	26991	358	2		67	2016-05-01 18:06:53.000000	2016-05-01 18:06:52.267758	72
4	19317	374	3		149	2016-05-01 18:08:15.000000	2016-05-01 18:08:14.410762	72
5	5235625496	574	4		248	2016-05-01 18:09:54.000000	2016-05-01 18:09:53.168566	72
6	34311	558	3		431	2016-05-01 18:12:57.000000	2016-05-01 18:12:56.261877	72
7	3942050705	576	2		650	2016-05-01 18:16:36.000000	2016-05-01 18:16:35.327892	72
8	37532	541	1		744	2016-05-01 18:18:10.000000	2016-05-01 18:19:43.281185	72
9	26559	452	0		790	2016-05-01 18:20:30.000000	2016-05-01 18:24:30.423472	72
10	3494	477	1		800	2016-05-01 18:24:41.000000	2016-05-01 18:24:40.158409	72
11	4770624003	449	2		839	2016-05-01 18:25:20.000000	2016-05-01 18:25:19.325975	72
12	5235625496	649	3		890	2016-05-01 18:26:11.000000	2016-05-01 18:26:10.530302	72
13	8288270454	677	2		1096	2016-05-01 18:29:37.000000	2016-05-01 18:29:36.382246	72
14	27005	652	1		1389	2016-05-01 18:34:30.000000	2016-05-01 18:34:29.470174	72
15	3477	526	0		1483	2016-05-01 18:36:04.000000	2016-05-01 18:36:03.507121	72
16	42428321	530	1		1642	2016-05-01 18:38:43.000000	2016-05-01 18:38:42.954061	72
17	26981	730	2		1823	2016-05-01 18:41:44.000000	2016-05-01 18:41:43.546474	72
18	3971302314	726	1		2056	2016-05-01 18:45:37.000000	2016-05-01 18:45:36.011611	72
19	42428297	882	0		2284	2016-05-01 18:49:25.000000		72
0	42428297	803	0	548.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:59:10.678961	73
1	6786	343	0		46	2016-05-01 17:59:57.000000	2016-05-01 18:02:59.791898	73
2	42439996	360	1		102	2016-05-01 18:03:56.000000	2016-05-01 18:03:55.402037	73
3	9499	332	2		145	2016-05-01 18:04:39.000000	2016-05-01 18:04:38.258658	73
4	4936	342	3		262	2016-05-01 18:06:36.000000	2016-05-01 18:06:35.605162	73
5	37532	542	4		458	2016-05-01 18:09:52.000000	2016-05-01 18:09:51.405317	73
6	9416	532	3		572	2016-05-01 18:11:46.000000	2016-05-01 18:11:45.629778	73
7	4631139783	560	2		581	2016-05-01 18:11:55.000000	2016-05-01 18:11:54.305664	73
8	42443807	543	1		884	2016-05-01 18:16:58.000000	2016-05-01 18:21:03.031484	73
9	12132	456	0		888	2016-05-01 18:21:08.000000	2016-05-01 18:21:07.809114	73
10	3955360025	435	1		960	2016-05-01 18:22:20.000000	2016-05-01 18:22:19.610900	73
11	27028	462	2		1111	2016-05-01 18:24:51.000000	2016-05-01 18:24:50.297743	73
12	35121	662	3		1406	2016-05-01 18:29:46.000000	2016-05-01 18:29:45.710193	73
13	7590955909	635	2		1588	2016-05-01 18:32:48.000000	2016-05-01 18:32:47.177594	73
14	27162	656	1		1767	2016-05-01 18:35:47.000000	2016-05-01 18:35:46.784184	73
15	27124	515	0		1773	2016-05-01 18:35:53.000000	2016-05-01 18:35:52.748483	73
16	3944708048	524	1		1793	2016-05-01 18:36:13.000000	2016-05-01 18:36:12.386882	73
17	6742	724	2		1978	2016-05-01 18:39:18.000000	2016-05-01 18:39:17.381265	73
18	2435108455	715	1		2199	2016-05-01 18:42:59.000000	2016-05-01 18:42:58.014635	73
19	42428297	883	0		2385	2016-05-01 18:46:05.000000		73
0	42428297	804	0	600.0	0	2016-05-01 18:20:11.000000	2016-05-01 18:30:10.979696	74
1	6791	525	0		41	2016-05-01 18:30:52.000000	2016-05-01 18:30:51.355419	74
2	25267	480	1		105	2016-05-01 18:31:56.000000	2016-05-01 18:31:55.386172	74
3	42428321	514	2		218	2016-05-01 18:33:49.000000	2016-05-01 18:33:48.619540	74
4	42434946	714	3		427	2016-05-01 18:37:18.000000	2016-05-01 18:37:17.869502	74
5	7872	680	2		635	2016-05-01 18:40:46.000000	2016-05-01 18:40:45.993590	74
6	13829	725	1		877	2016-05-01 18:44:48.000000	2016-05-01 18:44:47.964319	74
7	42428297	884	0		1248	2016-05-01 18:50:59.000000		74
0	42428297	805	0	600.0	0	2016-05-01 18:03:18.000000	2016-05-01 18:13:17.385840	75
1	3573482142	420	0		34	2016-05-01 18:13:52.000000	2016-05-01 18:20:00.011900	75
2	27238	457	1		107	2016-05-01 18:21:14.000000	2016-05-01 18:21:13.218382	75
3	26305	657	2		282	2016-05-01 18:24:09.000000	2016-05-01 18:24:08.834288	75
4	22838	620	1		542	2016-05-01 18:28:29.000000	2016-05-01 18:29:04.883658	75
5	11117	511	0		552	2016-05-01 18:29:15.000000	2016-05-01 18:30:00.182910	75
6	19318	529	1		637	2016-05-01 18:31:26.000000	2016-05-01 18:31:25.212174	75
7	19319	490	2		642	2016-05-01 18:31:31.000000	2016-05-01 18:31:30.196208	75
8	25755	500	3		652	2016-05-01 18:31:41.000000	2016-05-01 18:31:40.966654	75
9	3477	523	4		761	2016-05-01 18:33:30.000000	2016-05-01 18:33:29.185734	75
10	26550	723	5		946	2016-05-01 18:36:35.000000	2016-05-01 18:36:34.949587	75
11	3523	700	4		1214	2016-05-01 18:41:03.000000	2016-05-01 18:41:02.354660	75
12	2435108464	690	3		1272	2016-05-01 18:42:01.000000	2016-05-01 18:42:00.476522	75
13	31296	729	2		1463	2016-05-01 18:45:12.000000	2016-05-01 18:45:11.950995	75
14	30248	711	1		1519	2016-05-01 18:46:08.000000	2016-05-01 18:46:07.739846	75
15	42428297	885	0		1672	2016-05-01 18:48:41.000000		75
0	42428297	806	0	451.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:57:33.671797	76
1	6775	331	0		29	2016-05-01 17:58:03.000000	2016-05-01 18:00:53.089033	76
2	4828	347	1		35	2016-05-01 18:01:00.000000	2016-05-01 18:00:59.767428	76
3	6793	346	2		50	2016-05-01 18:01:15.000000	2016-05-01 18:01:14.518948	76
4	4445	351	3		199	2016-05-01 18:03:44.000000	2016-05-01 18:03:43.269036	76
5	21908	551	4		453	2016-05-01 18:07:58.000000	2016-05-01 18:07:57.846618	76
6	7893	546	3		707	2016-05-01 18:12:12.000000	2016-05-01 18:12:11.934206	76
7	11148	547	2		795	2016-05-01 18:13:40.000000	2016-05-01 18:13:39.799729	76
8	5235625496	531	1		1163	2016-05-01 18:19:48.000000	2016-05-01 18:27:29.575407	76
9	4886228960	502	0		1207	2016-05-01 18:28:14.000000	2016-05-01 18:28:13.872976	76
10	3857343079	459	1		1211	2016-05-01 18:28:18.000000	2016-05-01 18:28:17.984393	76
11	3484	484	2		1219	2016-05-01 18:28:26.000000	2016-05-01 18:28:25.412595	76
12	26308	684	3		1292	2016-05-01 18:29:39.000000	2016-05-01 18:29:38.715206	76
13	8375523266	659	2		1536	2016-05-01 18:33:43.000000	2016-05-01 18:33:42.522428	76
14	42435660	702	1		1766	2016-05-01 18:37:33.000000	2016-05-01 18:37:32.747829	76
15	42428297	886	0		1844	2016-05-01 18:38:51.000000		76
0	42428297	807	0	600.0	0	2016-05-01 18:00:02.000000	2016-05-01 18:10:01.868501	77
1	6597464486	396	0		6	2016-05-01 18:10:08.000000	2016-05-01 18:14:19.750497	77
2	27146	429	1		32	2016-05-01 18:14:46.000000	2016-05-01 18:14:45.585649	77
3	3977886868	407	2		74	2016-05-01 18:15:28.000000	2016-05-01 18:15:27.101837	77
4	4544486780	400	3		76	2016-05-01 18:15:30.000000	2016-05-01 18:15:29.787683	77
5	3977886858	412	4		83	2016-05-01 18:15:37.000000	2016-05-01 18:15:36.169603	77
6	42436700	430	5		86	2016-05-01 18:15:40.000000	2016-05-01 18:15:39.262012	77
7	805765092	392	6		93	2016-05-01 18:15:47.000000	2016-05-01 18:15:46.859954	77
8	11267	592	7		123	2016-05-01 18:16:17.000000	2016-05-01 18:16:16.154443	77
9	3942050702	630	6		132	2016-05-01 18:16:26.000000	2016-05-01 18:16:25.194038	77
10	35123	612	5		427	2016-05-01 18:21:21.000000	2016-05-01 18:21:20.013286	77
11	4909	600	4		468	2016-05-01 18:22:02.000000	2016-05-01 18:22:01.105336	77
12	8038	607	3		673	2016-05-01 18:25:27.000000	2016-05-01 18:25:26.133292	77
13	19318	629	2		767	2016-05-01 18:27:01.000000	2016-05-01 18:27:00.664543	77
14	7894	596	1		1019	2016-05-01 18:31:13.000000	2016-05-01 18:31:12.911180	77
15	6239	520	0		1023	2016-05-01 18:31:17.000000	2016-05-01 18:31:16.200456	77
16	7883	487	1		1053	2016-05-01 18:31:47.000000	2016-05-01 18:31:46.805683	77
17	6725	522	2		1099	2016-05-01 18:32:33.000000	2016-05-01 18:32:32.123820	77
18	3612	722	3		1248	2016-05-01 18:35:02.000000	2016-05-01 18:35:01.115064	77
19	6756	687	2		1545	2016-05-01 18:39:59.000000	2016-05-01 18:39:58.856384	77
20	27122	720	1		1645	2016-05-01 18:41:39.000000	2016-05-01 18:41:38.963126	77
21	42428297	887	0		1914	2016-05-01 18:46:08.000000		77
0	42428297	808	0	600.0	0	2016-05-01 17:52:14.000000	2016-05-01 18:02:13.093956	78
1	4905	350	0		6	2016-05-01 18:02:20.000000	2016-05-01 18:07:06.843194	78
2	6776	383	1		28	2016-05-01 18:07:29.000000	2016-05-01 18:07:28.520515	78
3	6820	364	2		89	2016-05-01 18:08:30.000000	2016-05-01 18:08:29.960169	78
4	5235625496	564	3		337	2016-05-01 18:12:38.000000	2016-05-01 18:12:37.174676	78
5	4631139783	583	2		392	2016-05-01 18:13:33.000000	2016-05-01 18:13:32.522238	78
6	6804	550	1		743	2016-05-01 18:19:24.000000	2016-05-01 18:24:50.258444	78
7	23207	488	0		791	2016-05-01 18:25:39.000000	2016-05-01 18:25:38.453717	78
8	2435108455	455	1		794	2016-05-01 18:25:42.000000	2016-05-01 18:25:41.721758	78
9	23213	451	2		829	2016-05-01 18:26:17.000000	2016-05-01 18:26:16.453033	78
10	6210777836	467	3		871	2016-05-01 18:26:59.000000	2016-05-01 18:26:58.558937	78
11	25234	667	4		1105	2016-05-01 18:30:53.000000	2016-05-01 18:30:52.161360	78
12	8646554909	651	3		1261	2016-05-01 18:33:29.000000	2016-05-01 18:33:28.932072	78
13	20633	655	2		1500	2016-05-01 18:37:28.000000	2016-05-01 18:37:27.044542	78
14	11275	688	1		1607	2016-05-01 18:39:15.000000	2016-05-01 18:39:14.639891	78
15	42428297	888	0		1856	2016-05-01 18:43:24.000000		78
0	42428297	809	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.093956	79
1	4905	32	0		5	2016-05-01 17:50:08.000000	2016-05-01 17:50:07.819164	79
2	4909	33	0		15	2016-05-01 17:50:18.000000	2016-05-01 17:50:17.241481	79
3	5849918503	307	0		23	2016-05-01 17:50:26.000000	2016-05-01 17:50:25.710390	79
4	2639531757	257	0		23	2016-05-01 17:50:26.000000	2016-05-01 17:50:25.809314	79
5	6776	61	0		28	2016-05-01 17:50:31.000000	2016-05-01 17:50:30.633870	79
6	6210777836	309	0		29	2016-05-01 17:50:32.000000	2016-05-01 17:50:31.946360	79
7	34311	209	0		51	2016-05-01 17:50:54.000000	2016-05-01 17:50:53.642633	79
8	8646554909	324	0		53	2016-05-01 17:50:56.000000	2016-05-01 17:50:55.124906	79
9	11652	105	0		55	2016-05-01 17:50:58.000000	2016-05-01 17:50:57.219095	79
10	4936	36	0		72	2016-05-01 17:51:15.000000	2016-05-01 17:51:14.762201	79
11	4938	37	0		87	2016-05-01 17:51:30.000000	2016-05-01 17:51:29.546926	79
12	42432703	230	0		93	2016-05-01 17:51:36.000000	2016-05-01 17:51:35.921426	79
13	4932	35	0		96	2016-05-01 17:51:39.000000	2016-05-01 17:51:38.525744	79
14	23164	132	0		121	2016-05-01 17:52:04.000000	2016-05-01 17:52:03.117651	79
15	6775	60	0		265	2016-05-01 17:54:28.000000	2016-05-01 17:54:27.336802	79
16	4207957615	291	0		268	2016-05-01 17:54:31.000000	2016-05-01 17:54:30.752232	79
17	4828	27	0		269	2016-05-01 17:54:32.000000	2016-05-01 17:54:31.767818	79
18	6789	64	0		272	2016-05-01 17:54:35.000000	2016-05-01 17:54:34.451048	79
19	6791	65	0		275	2016-05-01 17:54:38.000000	2016-05-01 17:54:37.548563	79
20	6793	66	0		281	2016-05-01 17:54:44.000000	2016-05-01 17:54:43.781219	79
21	6794	67	0		285	2016-05-01 17:54:48.000000	2016-05-01 17:54:47.279882	79
22	4207815979	289	0		299	2016-05-01 17:55:02.000000	2016-05-01 17:55:01.868305	79
23	6820	70	0		319	2016-05-01 17:55:22.000000	2016-05-01 17:55:21.377364	79
24	4457	24	0		351	2016-05-01 17:55:54.000000	2016-05-01 17:55:53.491938	79
25	4458	25	0		355	2016-05-01 17:55:58.000000	2016-05-01 17:55:57.673475	79
26	25280	150	0		369	2016-05-01 17:56:12.000000	2016-05-01 17:56:11.491099	79
27	42428321	226	0		369	2016-05-01 17:56:12.000000	2016-05-01 17:56:11.200954	79
28	25270	148	0		369	2016-05-01 17:56:12.000000	2016-05-01 17:56:11.466320	79
29	27276	195	0		372	2016-05-01 17:56:15.000000	2016-05-01 17:56:14.036708	79
30	27268	194	0		372	2016-05-01 17:56:15.000000	2016-05-01 17:56:14.412891	79
31	23207	136	0		373	2016-05-01 17:56:16.000000	2016-05-01 17:56:15.453717	79
32	2435108455	255	0		374	2016-05-01 17:56:17.000000	2016-05-01 17:56:16.013810	79
33	41770	224	0		382	2016-05-01 17:56:25.000000	2016-05-01 17:56:24.708010	79
34	8704367786	327	0		382	2016-05-01 17:56:25.000000	2016-05-01 17:56:24.155616	79
35	4836	28	0		383	2016-05-01 17:56:26.000000	2016-05-01 17:56:25.523675	79
36	23747	143	0		387	2016-05-01 17:56:30.000000	2016-05-01 17:56:29.554433	79
37	23110	128	0		453	2016-05-01 17:57:36.000000	2016-05-01 17:57:35.730766	79
38	6786	62	0		479	2016-05-01 17:58:02.000000	2016-05-01 17:58:01.518977	79
39	6787	63	0		483	2016-05-01 17:58:06.000000	2016-05-01 17:58:05.956361	79
40	23196	134	0		509	2016-05-01 17:58:32.000000	2016-05-01 17:58:31.334994	79
41	23213	137	0		516	2016-05-01 17:58:39.000000	2016-05-01 17:58:38.199555	79
42	23215	138	0		526	2016-05-01 17:58:49.000000	2016-05-01 17:58:48.936110	79
43	8704367785	326	0		613	2016-05-01 18:00:16.000000	2016-05-01 18:00:15.621894	79
44	8704367787	328	0		615	2016-05-01 18:00:18.000000	2016-05-01 18:00:17.929828	79
45	3308681109	259	0		679	2016-05-01 18:01:22.000000	2016-05-01 18:01:21.690457	79
46	24878	144	0		711	2016-05-01 18:01:54.000000	2016-05-01 18:01:53.084934	79
47	42428312	225	0		760	2016-05-01 18:02:43.000000	2016-05-01 18:02:42.523303	79
48	4322008116	292	0		771	2016-05-01 18:02:54.000000	2016-05-01 18:02:53.794262	79
49	3971196627	277	0		909	2016-05-01 18:05:12.000000	2016-05-01 18:05:11.196616	79
50	27166	187	0		916	2016-05-01 18:05:19.000000	2016-05-01 18:05:18.683156	79
51	3976008169	280	0		916	2016-05-01 18:05:19.000000	2016-05-01 18:05:18.180590	79
52	27122	178	0		916	2016-05-01 18:05:19.000000	2016-05-01 18:05:18.343779	79
53	3977886875	287	0		920	2016-05-01 18:05:23.000000	2016-05-01 18:05:22.411771	79
54	27277	196	0		920	2016-05-01 18:05:23.000000	2016-05-01 18:05:22.486387	79
55	4784141040	300	0		932	2016-05-01 18:05:35.000000	2016-05-01 18:05:34.146137	79
56	2435108444	254	0		1045	2016-05-01 18:07:28.000000	2016-05-01 18:07:27.694129	79
57	23199	135	0		1074	2016-05-01 18:07:57.000000	2016-05-01 18:07:56.610666	79
58	9508	91	0		1138	2016-05-01 18:09:01.000000	2016-05-01 18:09:00.580569	79
59	42439996	237	0		1146	2016-05-01 18:09:09.000000	2016-05-01 18:09:08.402037	79
60	9499	89	0		1187	2016-05-01 18:09:50.000000	2016-05-01 18:09:49.300553	79
61	42439994	236	0		1201	2016-05-01 18:10:04.000000	2016-05-01 18:10:03.453113	79
62	23193	133	0		1205	2016-05-01 18:10:08.000000	2016-05-01 18:10:07.496041	79
63	23135	130	0		1318	2016-05-01 18:12:01.000000	2016-05-01 18:12:00.476986	79
64	5481886057	305	0		1341	2016-05-01 18:12:24.000000	2016-05-01 18:12:23.162576	79
65	3573482144	266	0		1359	2016-05-01 18:12:42.000000	2016-05-01 18:12:41.559745	79
66	25465	155	0		1382	2016-05-01 18:13:05.000000	2016-05-01 18:13:04.904048	79
67	3573482142	265	0		1432	2016-05-01 18:13:55.000000	2016-05-01 18:13:54.007802	79
68	25461	153	0		1434	2016-05-01 18:13:57.000000	2016-05-01 18:13:56.572439	79
