	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
1	11117	185	0		66	2016-05-01 17:59:00.000000	2016-05-01 17:58:59.547870	4
2	3942050702	141	1		69	2016-05-01 17:59:03.000000	2016-05-01 17:59:02.044540	4
3	26991	92	1		69	2016-05-01 17:59:03.000000	2016-05-01 17:59:02.070682	4
4	8052	48	1		155	2016-05-01 18:00:29.000000	2016-05-01 18:00:28.202527	4
5	37533	285	1		160	2016-05-01 18:00:34.000000	2016-05-01 18:00:33.014993	4
6	9485	52	0		256	2016-05-01 18:02:10.000000	2016-05-01 18:03:26.000000	4
7	9485	203	0		257	2016-05-01 18:03:27.000000	2016-05-01 18:03:26.081089	4
8	6755	30	1		396	2016-05-01 18:05:46.000000	2016-05-01 18:05:45.412769	4
9	25462	84	1		414	2016-05-01 18:06:04.000000	2016-05-01 18:06:03.326227	4
10	6814895823	173	1		546	2016-05-01 18:08:16.000000	2016-05-01 18:08:15.847013	4
11	3977886225	150	1		557	2016-05-01 18:08:27.000000	2016-05-01 18:08:27.000000	4
12	3977886225	303	1		558	2016-05-01 18:08:28.000000	2016-05-01 18:08:27.043336	4
13	3539	216	0		712	2016-05-01 18:11:02.000000	2016-05-01 18:11:02.000000	4
14	3539	6	1		713	2016-05-01 18:11:03.000000	2016-05-01 18:11:02.456038	4
15	42430350	118	1		734	2016-05-01 18:11:24.000000	2016-05-01 18:11:23.225704	4
16	23428	316	1		841	2016-05-01 18:13:11.000000	2016-05-01 18:13:10.049028	4
17	4794775937	249	0		885	2016-05-01 18:13:55.000000	2016-05-01 18:13:54.009608	4
18	23121	74	1		1003	2016-05-01 18:15:53.000000	2016-05-01 18:15:52.002463	4
19	2351532363	133	1		1005	2016-05-01 18:15:55.000000	2016-05-01 18:15:54.057296	4
20	25245	79	1		1053	2016-05-01 18:16:43.000000	2016-05-01 18:16:42.747393	4
21	3463813444	349	1		1084	2016-05-01 18:17:14.000000	2016-05-01 18:17:13.289319	4
22	23110	73	0		1162	2016-05-01 18:18:32.000000	2016-05-01 18:18:31.225254	4
23	42439994	271	0		1299	2016-05-01 18:20:49.000000	2016-05-01 18:20:48.717541	4
24	6760	31	1		1605	2016-05-01 18:25:55.000000	2016-05-01 18:25:55.000000	4
25	6760	371	1		1606	2016-05-01 18:25:56.000000	2016-05-01 18:25:55.112704	4
26	5849918504	164	0		1612	2016-05-01 18:26:02.000000	2016-05-01 18:26:01.177119	4
27	3573482142	140	0		1624	2016-05-01 18:26:14.000000	2016-05-01 18:26:13.007802	4
28	25461	83	0		1626	2016-05-01 18:26:16.000000	2016-05-01 18:26:15.000496	4
29	42428297	402	0		1651	2016-05-01 18:26:41.000000		4
0	42428297	383	0	338.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:40.356877	5
1	6724	183	0		191	2016-05-01 17:58:52.000000	2016-05-01 17:58:51.685375	5
2	3308681109	137	1		302	2016-05-01 18:00:43.000000	2016-05-01 18:00:43.000000	5
3	3308681109	283	1		303	2016-05-01 18:00:44.000000	2016-05-01 18:01:38.880043	5
4	42439996	208	0		440	2016-05-01 18:03:56.000000	2016-05-01 18:03:55.447530	5
5	4631139783	308	1		645	2016-05-01 18:07:21.000000	2016-05-01 18:07:20.265410	5
6	37531	229	0		871	2016-05-01 18:11:07.000000	2016-05-01 18:11:06.090571	5
7	5235625496	162	1		873	2016-05-01 18:11:09.000000	2016-05-01 18:11:08.204499	5
8	6755	329	1		1026	2016-05-01 18:13:42.000000	2016-05-01 18:13:41.472966	5
9	6772	226	0		1029	2016-05-01 18:13:45.000000	2016-05-01 18:13:44.109386	5
10	4850	15	1		1164	2016-05-01 18:16:00.000000	2016-05-01 18:15:59.601243	5
11	4851	326	1		1165	2016-05-01 18:16:01.000000	2016-05-01 18:16:00.993670	5
12	4782404427	273	0		1185	2016-05-01 18:16:21.000000	2016-05-01 18:16:21.000000	5
13	4782404427	159	1		1186	2016-05-01 18:16:22.000000	2016-05-01 18:16:21.440612	5
14	6794	39	1		1446	2016-05-01 18:20:42.000000	2016-05-01 18:20:41.553264	5
15	8714998591	178	1		1757	2016-05-01 18:25:53.000000	2016-05-01 18:25:53.000000	5
16	8714998591	373	1		1758	2016-05-01 18:25:54.000000	2016-05-01 18:25:53.742367	5
17	42428297	403	0		2102	2016-05-01 18:31:38.000000		5
0	42428297	384	0	495.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:17.200648	6
1	42430350	188	0		59	2016-05-01 17:59:17.000000	2016-05-01 17:59:16.298952	6
2	42428312	116	1		115	2016-05-01 18:00:13.000000	2016-05-01 18:00:12.228066	6
3	4851	288	1		255	2016-05-01 18:02:33.000000	2016-05-01 18:02:32.411507	6
4	9619	186	0		258	2016-05-01 18:02:36.000000	2016-05-01 18:02:35.603479	6
5	2348991701	132	1		313	2016-05-01 18:03:31.000000	2016-05-01 18:03:31.000000	6
6	2348991701	286	1		314	2016-05-01 18:03:32.000000	2016-05-01 18:04:23.138839	6
7	6820	212	0		343	2016-05-01 18:04:53.000000	2016-05-01 18:04:52.826250	6
8	26967	91	1		471	2016-05-01 18:07:01.000000	2016-05-01 18:07:00.094211	6
9	26963	90	1		486	2016-05-01 18:07:16.000000	2016-05-01 18:07:15.039709	6
10	5235625496	312	1		589	2016-05-01 18:08:59.000000	2016-05-01 18:08:58.749206	6
11	4886228959	217	0		634	2016-05-01 18:09:44.000000	2016-05-01 18:09:43.553206	6
12	26559	87	1		661	2016-05-01 18:10:11.000000	2016-05-01 18:10:10.058971	6
13	4544486780	156	1		784	2016-05-01 18:12:14.000000	2016-05-01 18:12:13.145004	6
14	8757	317	1		825	2016-05-01 18:12:55.000000	2016-05-01 18:12:54.487889	6
15	100522739	234	0		910	2016-05-01 18:14:20.000000	2016-05-01 18:14:19.537451	6
16	1690450548	131	1		918	2016-05-01 18:14:28.000000	2016-05-01 18:14:27.291255	6
17	6753	334	1		1142	2016-05-01 18:18:12.000000	2016-05-01 18:18:11.966228	6
18	5849918504	265	0		1145	2016-05-01 18:18:15.000000	2016-05-01 18:18:14.387248	6
19	27276	365	1		1267	2016-05-01 18:20:17.000000	2016-05-01 18:20:16.008678	6
20	9499	53	0		1362	2016-05-01 18:21:52.000000	2016-05-01 18:21:51.456054	6
21	6598535188	171	0		1437	2016-05-01 18:23:07.000000	2016-05-01 18:23:06.453219	6
22	42428297	404	0		1456	2016-05-01 18:23:26.000000		6
0	42428297	385	0	600.0	0	2016-05-01 17:50:07.000000	2016-05-01 18:00:06.528259	7
1	6793	194	0		47	2016-05-01 18:00:54.000000	2016-05-01 18:00:53.407926	7
2	7893	294	1		384	2016-05-01 18:06:31.000000	2016-05-01 18:06:30.313006	7
3	6722	210	0		427	2016-05-01 18:07:14.000000	2016-05-01 18:07:13.739489	7
4	6210777836	310	1		478	2016-05-01 18:08:05.000000	2016-05-01 18:08:04.401030	7
5	5481886057	163	0		564	2016-05-01 18:09:31.000000	2016-05-01 18:09:30.043535	7
6	3977886868	255	0		720	2016-05-01 18:12:07.000000	2016-05-01 18:12:06.532705	7
7	8038	355	1		850	2016-05-01 18:14:17.000000	2016-05-01 18:14:16.655709	7
8	26560	261	0		900	2016-05-01 18:15:07.000000	2016-05-01 18:15:06.498268	7
9	6723	361	1		970	2016-05-01 18:16:17.000000	2016-05-01 18:16:16.073627	7
10	27162	269	0		1099	2016-05-01 18:18:26.000000	2016-05-01 18:18:25.784566	7
11	6598535188	369	1		1297	2016-05-01 18:21:44.000000	2016-05-01 18:21:43.453219	7
12	42428297	405	0		1317	2016-05-01 18:22:04.000000		7
0	42428297	386	0	548.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:59:10.678961	8
1	6786	191	0		46	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.017473	8
2	11267	59	1		272	2016-05-01 18:03:43.000000	2016-05-01 18:03:42.717846	8
3	42443807	291	1		274	2016-05-01 18:03:45.000000	2016-05-01 18:03:44.481137	8
4	26991	206	0		283	2016-05-01 18:03:54.000000	2016-05-01 18:03:53.382409	8
5	34311	306	1		503	2016-05-01 18:07:34.000000	2016-05-01 18:10:33.742932	8
6	23164	254	0		578	2016-05-01 18:11:49.000000	2016-05-01 18:11:49.000000	8
7	23164	75	1		579	2016-05-01 18:11:50.000000	2016-05-01 18:11:49.738162	8
8	6814895823	354	1		868	2016-05-01 18:16:39.000000	2016-05-01 18:16:38.353050	8
9	21047	67	0		927	2016-05-01 18:17:38.000000	2016-05-01 18:17:37.038083	8
10	3977886858	260	0		1015	2016-05-01 18:19:06.000000	2016-05-01 18:19:05.081747	8
11	35123	109	1		1281	2016-05-01 18:23:32.000000	2016-05-01 18:23:32.000000	8
12	35123	360	1		1282	2016-05-01 18:23:33.000000	2016-05-01 18:23:32.100167	8
13	42428297	406	0		1306	2016-05-01 18:23:57.000000		8
0	42428297	387	0	600.0	0	2016-05-01 17:50:19.000000	2016-05-01 18:00:18.209900	9
1	4445	199	0		128	2016-05-01 18:02:27.000000	2016-05-01 18:02:27.000000	9
2	4445	10	1		129	2016-05-01 18:02:28.000000	2016-05-01 18:02:27.633252	9
3	25285	82	1		150	2016-05-01 18:02:49.000000	2016-05-01 18:02:48.492914	9
4	3977886858	151	1		232	2016-05-01 18:04:11.000000	2016-05-01 18:04:10.142870	9
5	21908	299	1		381	2016-05-01 18:06:40.000000	2016-05-01 18:06:39.536016	9
6	4770624001	242	0		628	2016-05-01 18:10:47.000000	2016-05-01 18:10:47.000000	9
7	4770624001	158	1		629	2016-05-01 18:10:48.000000	2016-05-01 18:10:47.261627	9
8	22838	72	1		733	2016-05-01 18:12:32.000000	2016-05-01 18:12:31.580073	9
9	22819	71	1		766	2016-05-01 18:13:05.000000	2016-05-01 18:13:05.000000	9
10	22819	342	1		767	2016-05-01 18:13:06.000000	2016-05-01 18:13:05.585647	9
11	21047	246	0		971	2016-05-01 18:16:30.000000	2016-05-01 18:16:29.800389	9
12	23110	346	1		1185	2016-05-01 18:20:04.000000	2016-05-01 18:20:03.225254	9
13	42439994	122	0		1322	2016-05-01 18:22:21.000000	2016-05-01 18:22:20.608721	9
14	42428297	407	0		1402	2016-05-01 18:23:41.000000		9
0	42428297	388	0	600.0	0	2016-05-01 17:52:14.000000	2016-05-01 18:02:13.093956	10
1	4905	198	0		6	2016-05-01 18:02:20.000000	2016-05-01 18:02:19.236724	10
2	6804	40	1		126	2016-05-01 18:04:20.000000	2016-05-01 18:04:20.000000	10
3	6804	298	1		127	2016-05-01 18:04:21.000000	2016-05-01 18:04:20.562824	10
4	4828	195	0		189	2016-05-01 18:05:23.000000	2016-05-01 18:05:22.397985	10
5	27276	104	1		298	2016-05-01 18:07:12.000000	2016-05-01 18:07:11.207546	10
6	11148	58	1		589	2016-05-01 18:12:03.000000	2016-05-01 18:12:03.000000	10
7	11148	295	1		590	2016-05-01 18:12:04.000000	2016-05-01 18:12:03.214118	10
8	3463817013	270	0		955	2016-05-01 18:18:09.000000	2016-05-01 18:18:08.639098	10
9	25273	80	1		965	2016-05-01 18:18:19.000000	2016-05-01 18:18:18.090441	10
10	21966	70	1		1210	2016-05-01 18:22:24.000000	2016-05-01 18:22:24.000000	10
11	21966	370	1		1211	2016-05-01 18:22:25.000000	2016-05-01 18:22:24.603119	10
12	42428297	408	0		1337	2016-05-01 18:24:31.000000		10
0	42428297	389	0	264.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:54:26.817165	11
1	3971196627	184	0		265	2016-05-01 17:58:52.000000	2016-05-01 17:58:52.000000	11
2	3971196627	148	1		266	2016-05-01 17:58:53.000000	2016-05-01 17:58:52.498431	11
3	25273	284	1		297	2016-05-01 17:59:24.000000	2016-05-01 17:59:42.433671	11
4	25283	196	0		376	2016-05-01 18:01:02.000000	2016-05-01 18:01:02.000000	11
5	25283	81	1		377	2016-05-01 18:01:03.000000	2016-05-01 18:01:02.008626	11
6	3977886868	152	1		537	2016-05-01 18:03:43.000000	2016-05-01 18:03:42.059123	11
7	42436700	120	1		544	2016-05-01 18:03:50.000000	2016-05-01 18:03:49.226823	11
8	42440153	124	1		548	2016-05-01 18:03:54.000000	2016-05-01 18:03:53.035189	11
9	805765092	130	1		548	2016-05-01 18:03:54.000000	2016-05-01 18:03:53.015139	11
10	3942050705	142	1		557	2016-05-01 18:04:03.000000	2016-05-01 18:04:02.503402	11
11	3530	5	1		744	2016-05-01 18:07:10.000000	2016-05-01 18:07:10.000000	11
12	3530	296	1		745	2016-05-01 18:07:11.000000	2016-05-01 18:07:10.576361	11
13	42430342	224	0		781	2016-05-01 18:07:47.000000	2016-05-01 18:07:46.352741	11
14	3942050705	324	1		790	2016-05-01 18:07:56.000000	2016-05-01 18:07:59.087534	11
15	3955360025	238	0		858	2016-05-01 18:09:08.000000	2016-05-01 18:09:07.070515	11
16	27077	95	1		872	2016-05-01 18:09:22.000000	2016-05-01 18:09:21.153548	11
17	3976008169	149	1		1137	2016-05-01 18:13:47.000000	2016-05-01 18:13:46.259450	11
18	27123	97	1		1137	2016-05-01 18:13:47.000000	2016-05-01 18:13:46.016565	11
19	27240	102	1		1146	2016-05-01 18:13:56.000000	2016-05-01 18:13:55.328379	11
20	42440153	338	1		1150	2016-05-01 18:14:00.000000	2016-05-01 18:13:59.035189	11
21	805765092	240	0		1152	2016-05-01 18:14:02.000000	2016-05-01 18:14:01.377028	11
22	42432580	119	1		1153	2016-05-01 18:14:03.000000	2016-05-01 18:14:02.002371	11
23	27031	93	1		1165	2016-05-01 18:14:15.000000	2016-05-01 18:14:14.480555	11
24	11267	340	1		1180	2016-05-01 18:14:30.000000	2016-05-01 18:14:29.301380	11
25	100521728	274	0		1259	2016-05-01 18:15:49.000000	2016-05-01 18:15:48.066484	11
26	42439952	374	1		1356	2016-05-01 18:17:26.000000	2016-05-01 18:17:25.197696	11
27	8051	257	0		1409	2016-05-01 18:18:19.000000	2016-05-01 18:18:18.357695	11
28	25462	357	1		1587	2016-05-01 18:21:17.000000	2016-05-01 18:21:16.428057	11
29	42428297	409	0		1611	2016-05-01 18:21:41.000000		11
0	42428297	390	0	451.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:57:33.671797	12
1	6775	179	0		29	2016-05-01 17:58:03.000000	2016-05-01 17:58:02.007164	12
2	6786	35	1		46	2016-05-01 17:58:20.000000	2016-05-01 17:58:19.098211	12
3	27261	103	1		235	2016-05-01 18:01:29.000000	2016-05-01 18:01:28.009432	12
4	5235625496	279	1		301	2016-05-01 18:02:35.000000	2016-05-01 18:05:57.067914	12
5	6224278786	230	0		379	2016-05-01 18:07:16.000000	2016-05-01 18:07:15.242939	12
6	25461	330	1		656	2016-05-01 18:11:53.000000	2016-05-01 18:11:52.348431	12
7	25285	250	0		746	2016-05-01 18:13:23.000000	2016-05-01 18:13:22.163773	12
8	27051	94	1		838	2016-05-01 18:14:55.000000	2016-05-01 18:14:54.080407	12
9	7826843771	350	1		853	2016-05-01 18:15:10.000000	2016-05-01 18:15:09.783022	12
10	3955360025	146	0		914	2016-05-01 18:16:11.000000	2016-05-01 18:16:10.070515	12
11	27077	241	0		928	2016-05-01 18:16:25.000000	2016-05-01 18:16:24.932472	12
12	6787	341	1		1213	2016-05-01 18:21:10.000000	2016-05-01 18:21:09.272921	12
13	42439996	123	0		1263	2016-05-01 18:22:00.000000	2016-05-01 18:21:59.311310	12
14	42428297	410	0		1399	2016-05-01 18:24:16.000000		12
0	42428297	391	0	404.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:56:46.547216	13
1	561042204	187	0		146	2016-05-01 17:59:13.000000	2016-05-01 17:59:13.000000	13
2	561042204	129	1		147	2016-05-01 17:59:14.000000	2016-05-01 17:59:13.241056	13
3	19317	64	1		147	2016-05-01 17:59:14.000000	2016-05-01 17:59:13.677257	13
4	19318	65	1		147	2016-05-01 17:59:14.000000	2016-05-01 17:59:13.095289	13
5	6723	27	1		300	2016-05-01 18:01:47.000000	2016-05-01 18:01:46.080032	13
6	6772	32	1		341	2016-05-01 18:02:28.000000	2016-05-01 18:02:27.544741	13
7	6210777836	165	1		346	2016-05-01 18:02:33.000000	2016-05-01 18:02:32.946360	13
8	34311	107	1		368	2016-05-01 18:02:55.000000	2016-05-01 18:02:54.748836	13
9	4938	287	1		407	2016-05-01 18:03:34.000000	2016-05-01 18:03:45.652910	13
10	5634	227	0		606	2016-05-01 18:07:05.000000	2016-05-01 18:07:05.000000	13
11	5634	22	1		607	2016-05-01 18:07:06.000000	2016-05-01 18:07:05.060507	13
12	6724	28	1		632	2016-05-01 18:07:31.000000	2016-05-01 18:07:30.001229	13
13	6775	33	1		677	2016-05-01 18:08:16.000000	2016-05-01 18:08:15.089033	13
14	4828	14	1		681	2016-05-01 18:08:20.000000	2016-05-01 18:08:19.074198	13
15	4457	327	1		766	2016-05-01 18:09:45.000000	2016-05-01 18:09:44.206574	13
16	25273	209	0		857	2016-05-01 18:11:16.000000	2016-05-01 18:11:15.193814	13
17	6723	309	1		1131	2016-05-01 18:15:50.000000	2016-05-01 18:15:49.439594	13
18	3573482142	268	0		1186	2016-05-01 18:16:45.000000	2016-05-01 18:16:44.432842	13
19	22838	368	1		1239	2016-05-01 18:17:38.000000	2016-05-01 18:17:37.767854	13
20	3944708032	264	0		1329	2016-05-01 18:19:08.000000	2016-05-01 18:19:08.000000	13
21	3944708032	144	1		1330	2016-05-01 18:19:09.000000	2016-05-01 18:19:08.029464	13
22	9506	54	1		1699	2016-05-01 18:25:18.000000	2016-05-01 18:25:18.000000	13
23	9506	364	1		1700	2016-05-01 18:25:19.000000	2016-05-01 18:25:18.274975	13
24	42428297	411	0		1850	2016-05-01 18:27:49.000000		13
0	42428297	392	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.727788	14
1	6718	25	0		205	2016-05-01 17:53:28.000000	2016-05-01 18:00:06.000000	14
2	6718	193	0		206	2016-05-01 18:00:07.000000	2016-05-01 18:00:06.023911	14
3	6722	26	1		462	2016-05-01 18:04:23.000000	2016-05-01 18:04:22.105619	14
4	6776	34	1		509	2016-05-01 18:05:10.000000	2016-05-01 18:05:09.071449	14
5	4207957615	293	1		515	2016-05-01 18:05:16.000000	2016-05-01 18:05:15.728309	14
6	4851	223	0		642	2016-05-01 18:07:23.000000	2016-05-01 18:07:22.411507	14
7	9619	55	1		644	2016-05-01 18:07:25.000000	2016-05-01 18:07:24.138196	14
8	4457	11	1		673	2016-05-01 18:07:54.000000	2016-05-01 18:07:53.270887	14
9	18389	323	1		915	2016-05-01 18:11:56.000000	2016-05-01 18:11:55.054018	14
10	7883	43	0		934	2016-05-01 18:12:15.000000	2016-05-01 18:13:25.221542	14
11	35126	276	0		1012	2016-05-01 18:14:44.000000	2016-05-01 18:14:43.249664	14
12	3976008169	376	1		1123	2016-05-01 18:16:35.000000	2016-05-01 18:16:34.152727	14
13	3607	263	0		1137	2016-05-01 18:16:49.000000	2016-05-01 18:16:48.640915	14
14	5600	21	1		1243	2016-05-01 18:18:35.000000	2016-05-01 18:18:35.000000	14
15	5600	363	1		1244	2016-05-01 18:18:36.000000	2016-05-01 18:18:35.103100	14
16	12112	275	0		1348	2016-05-01 18:20:20.000000	2016-05-01 18:20:20.000000	14
17	12112	61	1		1349	2016-05-01 18:20:21.000000	2016-05-01 18:20:20.972581	14
18	11328	60	1		1458	2016-05-01 18:22:10.000000	2016-05-01 18:22:10.000000	14
19	11328	375	1		1459	2016-05-01 18:22:11.000000	2016-05-01 18:22:10.512009	14
20	42428297	412	0		1666	2016-05-01 18:25:38.000000		14
0	42428297	393	0	600.0	0	2016-05-01 17:53:22.000000	2016-05-01 18:03:21.048930	15
1	30026	215	0		120	2016-05-01 18:05:22.000000	2016-05-01 18:05:22.000000	15
2	30026	106	1		121	2016-05-01 18:05:23.000000	2016-05-01 18:05:22.757904	15
3	23225	77	1		371	2016-05-01 18:09:33.000000	2016-05-01 18:09:32.801405	15
4	23196	76	1		448	2016-05-01 18:10:50.000000	2016-05-01 18:10:50.000000	15
5	23196	315	1		449	2016-05-01 18:10:51.000000	2016-05-01 18:10:50.806367	15
