	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
171	8288270384	471	1		3824	2016-05-01 18:54:23.000000	2016-05-01 18:54:22.050747	2
172	28541	295	1		3824	2016-05-01 18:54:23.000000	2016-05-01 18:54:22.404529	2
173	18389	170	1		3825	2016-05-01 18:54:24.000000	2016-05-01 18:54:23.054018	2
174	7883	109	1		3843	2016-05-01 18:54:42.000000	2016-05-01 18:54:41.673884	2
175	7884	110	1		3843	2016-05-01 18:54:42.000000	2016-05-01 18:54:41.102367	2
176	7893	112	1		3845	2016-05-01 18:54:44.000000	2016-05-01 18:54:43.134876	2
177	7876	107	1		3848	2016-05-01 18:54:47.000000	2016-05-01 18:54:46.088876	2
178	29711	299	1		3876	2016-05-01 18:55:15.000000	2016-05-01 18:55:14.414290	2
179	6726	74	1		3884	2016-05-01 18:55:23.000000	2016-05-01 18:55:22.608610	2
180	6727	75	1		3884	2016-05-01 18:55:23.000000	2016-05-01 18:55:22.421171	2
181	1986	2	1		3901	2016-05-01 18:55:40.000000	2016-05-01 18:55:39.464837	2
182	1988	3	1		3905	2016-05-01 18:55:44.000000	2016-05-01 18:55:43.569917	2
183	3974095818	1030	1		3957	2016-05-01 18:56:36.000000	2016-05-01 18:56:35.109284	2
184	9495	129	0		3967	2016-05-01 18:56:46.000000	2016-05-01 18:56:45.449659	2
185	9485	127	0		3975	2016-05-01 18:56:54.000000	2016-05-01 18:56:53.456137	2
186	9488	128	0		3996	2016-05-01 18:57:15.000000	2016-05-01 18:57:14.189663	2
187	6742	77	0		4018	2016-05-01 18:57:37.000000	2016-05-01 18:57:36.533224	2
188	6748	78	0		4064	2016-05-01 18:58:23.000000	2016-05-01 18:58:22.995063	2
189	42435660	788	0		4078	2016-05-01 18:58:37.000000	2016-05-01 18:58:36.470431	2
190	7095733937	465	1		4124	2016-05-01 18:59:23.000000	2016-05-01 18:59:22.027589	2
191	34967	326	1		4126	2016-05-01 18:59:25.000000	2016-05-01 18:59:24.045389	2
192	7095733939	466	1		4148	2016-05-01 18:59:47.000000	2016-05-01 18:59:46.445760	2
193	6762	85	1		4185	2016-05-01 19:00:24.000000	2016-05-01 19:00:23.355299	2
194	23203	205	1		4205	2016-05-01 19:00:44.000000	2016-05-01 19:00:43.068496	2
195	6776	89	1		4205	2016-05-01 19:00:44.000000	2016-05-01 19:00:43.034307	2
196	32225	312	1		4243	2016-05-01 19:01:22.000000	2016-05-01 19:01:21.084831	2
197	3308681109	385	1		4360	2016-05-01 19:03:19.000000	2016-05-01 19:03:18.690457	2
198	24878	1096	1		4393	2016-05-01 19:03:52.000000	2016-05-01 19:03:52.000000	2
199	24878	217	0		4394	2016-05-01 19:03:53.000000	2016-05-01 19:03:52.084934	2
200	42428312	344	0		4443	2016-05-01 19:04:42.000000	2016-05-01 19:04:41.443114	2
201	26536	238	0		4610	2016-05-01 19:07:29.000000	2016-05-01 19:07:28.539355	2
202	21052	179	0		4670	2016-05-01 19:08:29.000000	2016-05-01 19:08:28.022618	2
203	6814895823	463	0		4675	2016-05-01 19:08:34.000000	2016-05-01 19:08:33.847013	2
204	3977886225	417	0		4686	2016-05-01 19:08:45.000000	2016-05-01 19:08:44.506037	2
205	21047	178	0		4733	2016-05-01 19:09:32.000000	2016-05-01 19:09:31.718677	2
206	26557	240	0		4791	2016-05-01 19:10:30.000000	2016-05-01 19:10:29.035357	2
207	3977886243	418	0		4924	2016-05-01 19:12:43.000000	2016-05-01 19:12:42.190520	2
208	21054	180	0		4935	2016-05-01 19:12:54.000000	2016-05-01 19:12:53.256260	2
209	3578	21	0		4972	2016-05-01 19:13:31.000000	2016-05-01 19:13:30.180883	2
210	3579	22	0		4975	2016-05-01 19:13:34.000000	2016-05-01 19:13:33.115654	2
211	100521730	367	0		5014	2016-05-01 19:14:13.000000	2016-05-01 19:14:12.640218	2
212	100522739	368	0		5070	2016-05-01 19:15:09.000000	2016-05-01 19:15:08.537451	2
213	1690450548	372	0		5077	2016-05-01 19:15:16.000000	2016-05-01 19:15:15.883859	2
214	11279	154	0		5107	2016-05-01 19:15:46.000000	2016-05-01 19:15:45.682847	2
215	22819	189	0		5190	2016-05-01 19:17:09.000000	2016-05-01 19:17:08.747279	2
216	3539	18	0		5304	2016-05-01 19:19:03.000000	2016-05-01 19:19:02.195887	2
217	3944708054	403	0		5323	2016-05-01 19:19:22.000000	2016-05-01 19:19:21.535018	2
218	21966	188	0		5333	2016-05-01 19:19:32.000000	2016-05-01 19:19:31.239110	2
219	2435108464	382	0		5375	2016-05-01 19:20:14.000000	2016-05-01 19:20:13.364009	2
220	42428297	1114	0		5457	2016-05-01 19:21:36.000000		2
0	42428297	1105	0	338.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:40.356877	3
1	6724	491	0		191	2016-05-01 17:58:52.000000	2016-05-01 17:58:51.685375	3
2	3308681109	799	1		303	2016-05-01 18:00:44.000000	2016-05-01 18:00:43.931166	3
3	29453	490	0		583	2016-05-01 18:05:24.000000	2016-05-01 18:05:23.460582	3
4	27213	798	1		649	2016-05-01 18:06:30.000000	2016-05-01 18:06:29.646131	3
5	26991	514	0		664	2016-05-01 18:06:45.000000	2016-05-01 18:06:44.382409	3
6	34311	822	1		884	2016-05-01 18:10:25.000000	2016-05-01 18:10:24.957838	3
7	6597464486	552	0		1076	2016-05-01 18:13:37.000000	2016-05-01 18:13:36.384441	3
8	3505	12	1		1219	2016-05-01 18:16:00.000000	2016-05-01 18:15:59.007886	3
9	42439952	355	1		1277	2016-05-01 18:16:58.000000	2016-05-01 18:16:57.839588	3
10	8045	117	1		1284	2016-05-01 18:17:05.000000	2016-05-01 18:17:04.777221	3
11	26302	234	1		1334	2016-05-01 18:17:55.000000	2016-05-01 18:17:54.577701	3
12	26305	236	1		1346	2016-05-01 18:18:07.000000	2016-05-01 18:18:06.032897	3
13	26303	235	1		1357	2016-05-01 18:18:18.000000	2016-05-01 18:18:17.028557	3
14	6239	65	1		1456	2016-05-01 18:19:57.000000	2016-05-01 18:19:56.291581	3
15	2351532382	377	1		1472	2016-05-01 18:20:13.000000	2016-05-01 18:20:12.901503	3
16	8750636592	485	1		1486	2016-05-01 18:20:27.000000	2016-05-01 18:20:26.404893	3
17	33494	318	1		1593	2016-05-01 18:22:14.000000	2016-05-01 18:22:13.404247	3
18	23155	197	1		1660	2016-05-01 18:23:21.000000	2016-05-01 18:23:20.505726	3
19	2351532386	378	1		1721	2016-05-01 18:24:22.000000	2016-05-01 18:24:21.402234	3
20	34335	322	1		1805	2016-05-01 18:25:46.000000	2016-05-01 18:25:45.953690	3
21	34337	323	1		1816	2016-05-01 18:25:57.000000	2016-05-01 18:25:56.430535	3
22	34340	324	1		1832	2016-05-01 18:26:13.000000	2016-05-01 18:26:12.504002	3
23	34344	325	1		1850	2016-05-01 18:26:31.000000	2016-05-01 18:26:30.647976	3
24	6718	69	1		1897	2016-05-01 18:27:18.000000	2016-05-01 18:27:17.843114	3
25	32862	313	1		1958	2016-05-01 18:28:19.000000	2016-05-01 18:28:18.313786	3
26	18388	169	1		2088	2016-05-01 18:30:29.000000	2016-05-01 18:30:28.125523	3
27	7885	111	1		2107	2016-05-01 18:30:48.000000	2016-05-01 18:30:47.044625	3
28	7894	860	1		2110	2016-05-01 18:30:51.000000	2016-05-01 18:30:50.911180	3
29	6239	676	0		2114	2016-05-01 18:30:55.000000	2016-05-01 18:30:54.202798	3
30	2351532388	379	1		2121	2016-05-01 18:31:02.000000	2016-05-01 18:31:01.416503	3
31	27122	984	1		2272	2016-05-01 18:33:33.000000	2016-05-01 18:33:32.755550	3
32	27277	654	0		2279	2016-05-01 18:33:40.000000	2016-05-01 18:33:39.165746	3
33	35120	327	1		2688	2016-05-01 18:40:29.000000	2016-05-01 18:40:28.668226	3
34	35123	962	1		2712	2016-05-01 18:40:53.000000	2016-05-01 18:46:55.009545	3
35	3971196628	775	0		2801	2016-05-01 18:48:25.000000	2016-05-01 18:48:24.371768	3
36	20633	176	1		2827	2016-05-01 18:48:51.000000	2016-05-01 18:48:50.229509	3
37	3490	1083	1		2873	2016-05-01 18:49:37.000000	2016-05-01 18:52:01.938849	3
38	33484	787	0		2876	2016-05-01 18:52:05.000000	2016-05-01 18:52:04.243178	3
39	4207938835	426	1		3061	2016-05-01 18:55:10.000000	2016-05-01 18:55:09.504024	3
40	3971302309	1095	1		3062	2016-05-01 18:55:11.000000	2016-05-01 18:55:10.275806	3
41	27154	783	0		3165	2016-05-01 18:56:54.000000	2016-05-01 18:56:53.035361	3
42	6795	98	1		3229	2016-05-01 18:57:58.000000	2016-05-01 18:57:57.651310	3
43	2435108444	380	1		3337	2016-05-01 18:59:46.000000	2016-05-01 18:59:45.694129	3
44	23199	203	1		3366	2016-05-01 19:00:15.000000	2016-05-01 19:00:14.353822	3
45	9498	130	1		3467	2016-05-01 19:01:56.000000	2016-05-01 19:01:55.239451	3
46	9499	131	1		3479	2016-05-01 19:02:08.000000	2016-05-01 19:02:07.300553	3
47	42439994	356	1		3493	2016-05-01 19:02:22.000000	2016-05-01 19:02:21.453113	3
48	23193	201	1		3497	2016-05-01 19:02:26.000000	2016-05-01 19:02:25.518357	3
49	34311	1091	1		3571	2016-05-01 19:03:40.000000	2016-05-01 19:03:39.089338	3
50	42428297	1115	0		3756	2016-05-01 19:06:45.000000		3
0	42428297	1106	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.435903	4
1	27141	273	0		90	2016-05-01 17:51:33.000000	2016-05-01 17:51:49.356315	4
2	3971196627	492	0		512	2016-05-01 17:58:52.000000	2016-05-01 17:58:51.498431	4
3	25273	800	1		544	2016-05-01 17:59:24.000000	2016-05-01 17:59:23.833463	4
4	11128	505	0		971	2016-05-01 18:06:31.000000	2016-05-01 18:06:30.560371	4
5	27166	813	1		1032	2016-05-01 18:07:32.000000	2016-05-01 18:07:31.843062	4
6	26561	515	0		1097	2016-05-01 18:08:37.000000	2016-05-01 18:08:36.340419	4
7	42430342	823	1		1204	2016-05-01 18:10:24.000000	2016-05-01 18:10:24.000000	4
8	42430342	532	0		1206	2016-05-01 18:10:26.000000	2016-05-01 18:10:25.352741	4
9	3942050705	840	1		1215	2016-05-01 18:10:35.000000	2016-05-01 18:10:34.024879	4
10	1954	521	0		1300	2016-05-01 18:12:00.000000	2016-05-01 18:11:59.653762	4
11	3523	14	1		1409	2016-05-01 18:13:49.000000	2016-05-01 18:13:48.106509	4
12	27261	829	1		1431	2016-05-01 18:14:11.000000	2016-05-01 18:14:10.060510	4
13	27121	561	0		1440	2016-05-01 18:14:20.000000	2016-05-01 18:14:19.751913	4
14	27031	869	1		1471	2016-05-01 18:14:51.000000	2016-05-01 18:14:50.396490	4
15	35126	584	0		1572	2016-05-01 18:16:32.000000	2016-05-01 18:16:31.249664	4
16	3976008169	892	1		1683	2016-05-01 18:18:23.000000	2016-05-01 18:18:22.207967	4
17	3977886858	568	0		1692	2016-05-01 18:18:32.000000	2016-05-01 18:18:31.375549	4
18	35121	328	1		1943	2016-05-01 18:22:43.000000	2016-05-01 18:22:42.706197	4
19	35123	329	1		1958	2016-05-01 18:22:58.000000	2016-05-01 18:22:58.000000	4
20	35123	876	1		1959	2016-05-01 18:22:59.000000	2016-05-01 18:27:06.000000	4
21	35123	652	0		1961	2016-05-01 18:27:08.000000	2016-05-01 18:27:07.412199	4
22	4926	52	1		2142	2016-05-01 18:30:09.000000	2016-05-01 18:30:08.535115	4
23	27268	960	1		2447	2016-05-01 18:35:14.000000	2016-05-01 18:35:13.717271	4
24	4828	41	0		2463	2016-05-01 18:35:30.000000	2016-05-01 18:35:29.218866	4
25	6791	681	0		2470	2016-05-01 18:35:37.000000	2016-05-01 18:35:36.548563	4
26	6793	96	1		2477	2016-05-01 18:35:44.000000	2016-05-01 18:35:43.061101	4
27	4207815979	424	1		2495	2016-05-01 18:36:02.000000	2016-05-01 18:36:01.245669	4
28	4457	38	1		2547	2016-05-01 18:36:54.000000	2016-05-01 18:36:53.062894	4
29	13829	989	1		2732	2016-05-01 18:39:59.000000	2016-05-01 18:39:58.847084	4
30	42452365	731	0		2776	2016-05-01 18:40:43.000000	2016-05-01 18:40:42.247410	4
31	3606	29	1		3012	2016-05-01 18:44:39.000000	2016-05-01 18:44:38.174386	4
32	6725	73	1		3157	2016-05-01 18:47:04.000000	2016-05-01 18:47:03.217220	4
33	6727	1039	1		3158	2016-05-01 18:47:05.000000	2016-05-01 18:47:12.421171	4
34	1986	772	0		3177	2016-05-01 18:47:32.000000	2016-05-01 18:47:31.024900	4
35	9416	125	1		3245	2016-05-01 18:48:40.000000	2016-05-01 18:48:39.166524	4
36	7782217024	1080	1		3248	2016-05-01 18:48:43.000000	2016-05-01 18:48:42.331469	4
37	5235625496	444	0		3251	2016-05-01 18:48:46.000000	2016-05-01 18:48:45.400745	4
38	6224278787	748	0		3295	2016-05-01 18:49:30.000000	2016-05-01 18:49:29.918651	4
39	30023	302	1		3297	2016-05-01 18:49:32.000000	2016-05-01 18:49:31.344685	4
40	8052	121	1		3298	2016-05-01 18:49:33.000000	2016-05-01 18:49:32.638383	4
41	8051	120	1		3298	2016-05-01 18:49:33.000000	2016-05-01 18:49:32.276765	4
42	8049	119	1		3298	2016-05-01 18:49:33.000000	2016-05-01 18:49:32.276765	4
43	8047	118	1		3298	2016-05-01 18:49:33.000000	2016-05-01 18:49:32.638383	4
44	42437654	354	1		3298	2016-05-01 18:49:33.000000	2016-05-01 18:49:32.217044	4
45	7782217024	468	1		3298	2016-05-01 18:49:33.000000	2016-05-01 18:49:32.240899	4
46	37531	333	1		3298	2016-05-01 18:49:33.000000	2016-05-01 18:49:32.240899	4
47	37532	334	1		3298	2016-05-01 18:49:33.000000	2016-05-01 18:49:32.070945	4
48	4461990857	430	1		3298	2016-05-01 18:49:33.000000	2016-05-01 18:49:32.210241	4
49	26559	241	1		3341	2016-05-01 18:50:16.000000	2016-05-01 18:50:15.016870	4
50	3857343079	395	1		3341	2016-05-01 18:50:16.000000	2016-05-01 18:50:15.341316	4
51	3517	13	1		3351	2016-05-01 18:50:26.000000	2016-05-01 18:50:25.260061	4
52	3463817013	392	1		3473	2016-05-01 18:52:28.000000	2016-05-01 18:52:27.315327	4
53	27154	275	1		3561	2016-05-01 18:53:56.000000	2016-05-01 18:53:55.793652	4
54	6796	99	1		3581	2016-05-01 18:54:16.000000	2016-05-01 18:54:16.000000	4
55	6796	1056	1		3582	2016-05-01 18:54:17.000000	2016-05-01 18:54:16.497915	4
56	3463810248	386	0		3670	2016-05-01 18:55:45.000000	2016-05-01 18:55:44.956394	4
57	23130	194	0		3679	2016-05-01 18:55:54.000000	2016-05-01 18:55:53.724553	4
58	23121	193	0		3742	2016-05-01 18:56:57.000000	2016-05-01 18:56:56.002463	4
59	2351532363	376	0		3744	2016-05-01 18:56:59.000000	2016-05-01 18:56:58.274511	4
60	3463815152	391	0		3746	2016-05-01 18:57:01.000000	2016-05-01 18:57:00.260039	4
61	25267	221	0		3748	2016-05-01 18:57:03.000000	2016-05-01 18:57:02.522746	4
62	25245	219	0		3791	2016-05-01 18:57:46.000000	2016-05-01 18:57:45.747393	4
63	3463813444	390	0		3821	2016-05-01 18:58:16.000000	2016-05-01 18:58:16.000000	4
64	3463813444	786	0		3822	2016-05-01 18:58:17.000000	2016-05-01 18:58:16.374516	4
65	3463813443	1094	1		3837	2016-05-01 18:58:32.000000	2016-05-01 18:58:31.347315	4
66	42428297	1116	0		4067	2016-05-01 19:02:22.000000		4
0	42428297	1107	0	386.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:56:28.148415	5
1	9619	494	0		159	2016-05-01 17:59:08.000000	2016-05-01 17:59:07.603479	5
2	2348991701	802	1		215	2016-05-01 18:00:04.000000	2016-05-01 18:00:03.299685	5
3	11117	493	0		440	2016-05-01 18:03:49.000000	2016-05-01 18:03:48.865619	5
4	37533	801	1		537	2016-05-01 18:05:26.000000	2016-05-01 18:05:25.383953	5
5	1690450548	508	0		665	2016-05-01 18:07:34.000000	2016-05-01 18:07:33.424957	5
6	26308	816	1		799	2016-05-01 18:09:48.000000	2016-05-01 18:09:47.330618	5
7	42430350	348	0		1106	2016-05-01 18:14:55.000000	2016-05-01 18:14:54.317666	5
8	27125	270	0		1116	2016-05-01 18:15:05.000000	2016-05-01 18:15:04.007468	5
9	805765092	548	0		1130	2016-05-01 18:15:19.000000	2016-05-01 18:15:18.377028	5
10	42432580	349	1		1131	2016-05-01 18:15:20.000000	2016-05-01 18:15:19.002371	5
11	27031	257	1		1143	2016-05-01 18:15:32.000000	2016-05-01 18:15:31.480555	5
12	11267	856	1		1158	2016-05-01 18:15:47.000000	2016-05-01 18:15:46.398111	5
13	42445917	553	0		1164	2016-05-01 18:15:53.000000	2016-05-01 18:15:52.975379	5
14	6794	861	1		1390	2016-05-01 18:19:39.000000	2016-05-01 18:19:38.474475	5
15	8704367786	589	0		1496	2016-05-01 18:21:25.000000	2016-05-01 18:21:24.414617	5
16	12409	897	1		1628	2016-05-01 18:23:37.000000	2016-05-01 18:23:36.589084	5
17	4322008116	596	0		1693	2016-05-01 18:24:42.000000	2016-05-01 18:24:41.604545	5
18	23097	904	1		2039	2016-05-01 18:30:28.000000	2016-05-01 18:32:00.870663	5
19	3955360018	705	0		2249	2016-05-01 18:35:31.000000	2016-05-01 18:35:30.341058	5
20	27076	262	1		2250	2016-05-01 18:35:32.000000	2016-05-01 18:35:31.260931	5
21	21903	183	1		2420	2016-05-01 18:38:22.000000	2016-05-01 18:38:21.100162	5
22	8396878500	475	1		2436	2016-05-01 18:38:38.000000	2016-05-01 18:38:38.000000	5
23	8396878500	1013	1		2437	2016-05-01 18:38:39.000000	2016-05-01 18:38:38.391452	5
24	27133	272	0		2483	2016-05-01 18:39:25.000000	2016-05-01 18:43:39.032068	5
25	4915	753	0		2528	2016-05-01 18:44:25.000000	2016-05-01 18:44:24.458920	5
26	26991	1061	1		2603	2016-05-01 18:45:40.000000	2016-05-01 18:45:39.633872	5
27	3942050701	742	0		2605	2016-05-01 18:45:42.000000	2016-05-01 18:45:41.578818	5
28	6768	86	1		2869	2016-05-01 18:50:06.000000	2016-05-01 18:50:05.602227	5
29	11128	146	1		2919	2016-05-01 18:50:56.000000	2016-05-01 18:50:55.319592	5
30	42430342	347	1		2964	2016-05-01 18:51:41.000000	2016-05-01 18:51:40.169712	5
31	26536	1050	1		2988	2016-05-01 18:52:05.000000	2016-05-01 18:52:04.539355	5
32	21052	790	0		3050	2016-05-01 18:53:07.000000	2016-05-01 18:53:06.149392	5
33	27022	254	1		3079	2016-05-01 18:53:36.000000	2016-05-01 18:53:35.251685	5
34	11275	1098	1		3100	2016-05-01 18:53:57.000000	2016-05-01 18:53:56.899586	5
35	42443807	361	0		3110	2016-05-01 18:54:07.000000	2016-05-01 18:54:06.000459	5
36	30248	791	0		3197	2016-05-01 18:55:34.000000	2016-05-01 18:55:33.940869	5
37	30012	301	1		3270	2016-05-01 18:56:47.000000	2016-05-01 18:56:46.923637	5
38	4886228958	439	1		3272	2016-05-01 18:56:49.000000	2016-05-01 18:56:48.569105	5
39	5235625496	1099	1		3282	2016-05-01 18:56:59.000000	2016-05-01 18:56:58.099164	5
40	26560	242	0		3326	2016-05-01 18:57:43.000000	2016-05-01 18:57:42.667651	5
41	4886239171	784	0		3327	2016-05-01 18:57:44.000000	2016-05-01 18:57:43.088170	5
42	3494	11	1		3335	2016-05-01 18:57:52.000000	2016-05-01 18:57:51.072203	5
43	6751	79	1		3428	2016-05-01 18:59:25.000000	2016-05-01 18:59:24.109633	5
44	33110	1092	1		3571	2016-05-01 19:01:48.000000	2016-05-01 19:01:47.357503	5
45	4770624001	433	0		3574	2016-05-01 19:01:51.000000	2016-05-01 19:01:50.020912	5
46	6597464530	458	0		3575	2016-05-01 19:01:52.000000	2016-05-01 19:01:51.030254	5
47	3474	7	0		3670	2016-05-01 19:03:27.000000	2016-05-01 19:03:26.792654	5
48	3464	6	0		3679	2016-05-01 19:03:36.000000	2016-05-01 19:03:35.988289	5
49	12112	160	0		3720	2016-05-01 19:04:17.000000	2016-05-01 19:04:16.588865	5
50	5604	60	0		3883	2016-05-01 19:07:00.000000	2016-05-01 19:06:59.271112	5
51	5605	61	0		3904	2016-05-01 19:07:21.000000	2016-05-01 19:07:20.281261	5
52	5600	59	0		3942	2016-05-01 19:07:59.000000	2016-05-01 19:07:58.707524	5
53	11328	155	0		4013	2016-05-01 19:09:10.000000	2016-05-01 19:09:09.906398	5
54	6335	66	0		4055	2016-05-01 19:09:52.000000	2016-05-01 19:09:51.089141	5
55	42434946	351	0		4062	2016-05-01 19:09:59.000000	2016-05-01 19:09:58.450693	5
56	35126	330	0		4084	2016-05-01 19:10:21.000000	2016-05-01 19:10:20.033846	5
57	4770624003	434	0		4112	2016-05-01 19:10:49.000000	2016-05-01 19:10:48.552105	5
58	3974095818	414	0		4121	2016-05-01 19:10:58.000000	2016-05-01 19:10:57.583222	5
59	3974095817	413	0		4126	2016-05-01 19:11:03.000000	2016-05-01 19:11:02.182335	5
60	42428297	1117	0		4238	2016-05-01 19:12:55.000000		5
0	42428297	1108	0	521.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:43.988107	6
1	6598535230	497	0		50	2016-05-01 17:59:34.000000	2016-05-01 17:59:33.573760	6
2	27250	285	1		73	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.064368	6
3	37532	805	1		142	2016-05-01 18:01:06.000000	2016-05-01 18:01:05.795018	6
4	6597464530	509	0		276	2016-05-01 18:03:20.000000	2016-05-01 18:03:19.788775	6
5	3955360018	817	1		355	2016-05-01 18:04:39.000000	2016-05-01 18:04:38.658394	6
6	561042204	495	0		360	2016-05-01 18:04:44.000000	2016-05-01 18:04:43.333571	6
7	4938	803	1		624	2016-05-01 18:09:08.000000	2016-05-01 18:09:07.635473	6
8	6722	518	0		768	2016-05-01 18:11:32.000000	2016-05-01 18:11:31.739489	6
9	6210777836	826	1		819	2016-05-01 18:12:23.000000	2016-05-01 18:12:22.873553	6
10	40587	544	0		991	2016-05-01 18:15:15.000000	2016-05-01 18:15:14.307903	6
11	21907	852	1		1168	2016-05-01 18:18:12.000000	2016-05-01 18:18:12.000000	6
12	21907	567	0		1170	2016-05-01 18:18:14.000000	2016-05-01 18:18:13.230979	6
13	6211484424	875	1		1479	2016-05-01 18:23:23.000000	2016-05-01 18:23:22.065199	6
14	6762	622	0		1781	2016-05-01 18:28:25.000000	2016-05-01 18:28:24.116628	6
15	3463810252	930	1		1899	2016-05-01 18:30:23.000000	2016-05-01 18:30:22.704186	6
16	4886228960	658	0		2138	2016-05-01 18:34:22.000000	2016-05-01 18:34:21.463277	6
17	42430320	346	1		2147	2016-05-01 18:34:31.000000	2016-05-01 18:34:30.258812	6
18	42435660	966	1		2214	2016-05-01 18:35:38.000000	2016-05-01 18:37:41.252810	6
19	30059	719	0		2263	2016-05-01 18:38:31.000000	2016-05-01 18:38:30.249295	6
20	9619	139	1		2389	2016-05-01 18:40:37.000000	2016-05-01 18:40:36.187135	6
21	12408	162	1		2390	2016-05-01 18:40:38.000000	2016-05-01 18:40:37.399947	6
22	26967	245	1		2512	2016-05-01 18:42:40.000000	2016-05-01 18:42:39.094211	6
23	26963	244	1		2527	2016-05-01 18:42:55.000000	2016-05-01 18:42:54.564983	6
24	3607	30	1		2541	2016-05-01 18:43:09.000000	2016-05-01 18:43:08.059627	6
25	3612	31	1		2547	2016-05-01 18:43:15.000000	2016-05-01 18:43:14.342508	6
26	20630	1027	1		2583	2016-05-01 18:43:51.000000	2016-05-01 18:43:50.300390	6
27	14544	736	0		2587	2016-05-01 18:43:55.000000	2016-05-01 18:43:54.298041	6
28	18388	1044	1		2766	2016-05-01 18:46:54.000000	2016-05-01 18:46:53.135865	6
29	6878240308	464	0		2854	2016-05-01 18:48:22.000000	2016-05-01 18:48:21.036919	6
30	6238	64	0		3018	2016-05-01 18:51:06.000000	2016-05-01 18:51:05.047452	6
31	8288270384	765	0		3025	2016-05-01 18:51:13.000000	2016-05-01 18:51:12.096846	6
32	7877	108	1		3054	2016-05-01 18:51:42.000000	2016-05-01 18:51:41.223487	6
33	6755	82	1		3133	2016-05-01 18:53:01.000000	2016-05-01 18:53:00.121785	6
34	4207815981	1073	1		3200	2016-05-01 18:54:08.000000	2016-05-01 18:54:07.108536	6
35	4461	40	0		3249	2016-05-01 18:54:57.000000	2016-05-01 18:54:56.320976	6
36	4439	778	0		3315	2016-05-01 18:56:03.000000	2016-05-01 18:56:02.158941	6
37	3600	28	1		3395	2016-05-01 18:57:23.000000	2016-05-01 18:57:22.103591	6
38	41624	338	1		3399	2016-05-01 18:57:27.000000	2016-05-01 18:57:26.120363	6
39	9847	142	1		3419	2016-05-01 18:57:47.000000	2016-05-01 18:57:46.814785	6
40	3971302314	412	1		3424	2016-05-01 18:57:52.000000	2016-05-01 18:57:51.522684	6
41	3585	24	1		3424	2016-05-01 18:57:52.000000	2016-05-01 18:57:51.025003	6
42	3599	27	1		3424	2016-05-01 18:57:52.000000	2016-05-01 18:57:51.289350	6
43	3586	25	1		3424	2016-05-01 18:57:52.000000	2016-05-01 18:57:51.385493	6
44	9520	136	1		3467	2016-05-01 18:58:35.000000	2016-05-01 18:58:34.558188	6
45	30063	307	1		3473	2016-05-01 18:58:41.000000	2016-05-01 18:58:40.982816	6
46	4443	35	1		3476	2016-05-01 18:58:44.000000	2016-05-01 18:58:43.729693	6
47	4445	36	1		3477	2016-05-01 18:58:45.000000	2016-05-01 18:58:44.987966	6
48	25286	227	1		3478	2016-05-01 18:58:46.000000	2016-05-01 18:58:45.801800	6
49	25283	225	1		3480	2016-05-01 18:58:48.000000	2016-05-01 18:58:47.252670	6
50	23209	1086	1		3557	2016-05-01 19:00:05.000000	2016-05-01 19:00:04.208167	6
51	4322008116	429	0		3566	2016-05-01 19:00:14.000000	2016-05-01 19:00:13.063499	6
52	27247	284	0		3656	2016-05-01 19:01:44.000000	2016-05-01 19:01:43.848874	6
53	23202	204	0		3736	2016-05-01 19:03:04.000000	2016-05-01 19:03:03.335315	6
54	8704367785	479	0		3749	2016-05-01 19:03:17.000000	2016-05-01 19:03:16.114712	6
55	6804	100	0		3844	2016-05-01 19:04:52.000000	2016-05-01 19:04:51.511110	6
56	6805	101	0		3855	2016-05-01 19:05:03.000000	2016-05-01 19:05:02.128746	6
57	8704367787	481	0		3902	2016-05-01 19:05:50.000000	2016-05-01 19:05:49.439597	6
58	23110	192	0		3976	2016-05-01 19:07:04.000000	2016-05-01 19:07:03.730766	6
59	6786	92	0		4002	2016-05-01 19:07:30.000000	2016-05-01 19:07:29.518977	6
60	6787	93	0		4006	2016-05-01 19:07:34.000000	2016-05-01 19:07:33.272921	6
61	42439996	357	0		4055	2016-05-01 19:08:23.000000	2016-05-01 19:08:22.266609	6
62	9500	132	0		4063	2016-05-01 19:08:31.000000	2016-05-01 19:08:30.626616	6
63	27107	264	0		4203	2016-05-01 19:10:51.000000	2016-05-01 19:10:50.993219	6
64	21884	182	0		4257	2016-05-01 19:11:45.000000	2016-05-01 19:11:44.176074	6
65	9506	133	0		4315	2016-05-01 19:12:43.000000	2016-05-01 19:12:42.274975	6
66	42428297	1118	0		4464	2016-05-01 19:15:12.000000		6
0	42428297	1109	0	515.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:37.504014	7
1	4936	498	0		73	2016-05-01 17:59:51.000000	2016-05-01 17:59:50.605162	7
2	37532	806	1		269	2016-05-01 18:03:07.000000	2016-05-01 18:03:06.234321	7
3	42430350	496	0		427	2016-05-01 18:05:45.000000	2016-05-01 18:05:44.527019	7
4	4851	804	1		624	2016-05-01 18:09:02.000000	2016-05-01 18:09:01.480131	7
