	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
12	42453986	280	0		667	2016-05-01 18:05:56.000000	2016-05-01 18:05:55.471396	55
13	19251	81	1		679	2016-05-01 18:06:08.000000	2016-05-01 18:06:07.258863	55
14	5633	380	1		745	2016-05-01 18:07:14.000000	2016-05-01 18:07:13.809371	55
15	6740	39	0		855	2016-05-01 18:09:04.000000	2016-05-01 18:09:03.063138	55
16	4207957613	157	0		879	2016-05-01 18:09:28.000000	2016-05-01 18:09:27.035788	55
17	25461	89	0		913	2016-05-01 18:10:02.000000	2016-05-01 18:10:01.000496	55
18	42428297	525	0		938	2016-05-01 18:10:27.000000		55
0	42428297	446	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.678961	56
1	6786	41	0		45	2016-05-01 17:50:45.000000	2016-05-01 17:56:46.193935	56
2	9499	217	0		141	2016-05-01 17:58:23.000000	2016-05-01 17:58:22.909398	56
3	9416	317	1		400	2016-05-01 18:02:42.000000	2016-05-01 18:02:41.854721	56
4	8043	49	0		420	2016-05-01 18:03:02.000000	2016-05-01 18:03:02.000000	56
5	8043	195	0		421	2016-05-01 18:03:03.000000	2016-05-01 18:03:02.360204	56
6	42453986	140	1		638	2016-05-01 18:06:40.000000	2016-05-01 18:06:39.440886	56
7	12604	295	1		649	2016-05-01 18:06:51.000000	2016-05-01 18:06:50.167800	56
8	42428297	526	0		893	2016-05-01 18:10:55.000000		56
0	42428297	447	0	359.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:58.476072	57
1	5266429281	214	0		142	2016-05-01 17:58:21.000000	2016-05-01 17:58:20.320673	57
2	8103	314	1		184	2016-05-01 17:59:03.000000	2016-05-01 17:59:02.222856	57
3	1926	194	0		206	2016-05-01 17:59:25.000000	2016-05-01 17:59:24.091964	57
4	5235625496	294	1		469	2016-05-01 18:03:48.000000	2016-05-01 18:03:47.431140	57
5	3440	277	0		534	2016-05-01 18:04:53.000000	2016-05-01 18:04:52.087795	57
6	3345	6	1		821	2016-05-01 18:09:40.000000	2016-05-01 18:09:39.510348	57
7	3352	377	1		831	2016-05-01 18:09:50.000000	2016-05-01 18:09:49.028876	57
8	42428297	527	0		1300	2016-05-01 18:17:39.000000		57
0	42428297	448	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	58
1	42428297	528	0		0	2016-05-01 17:50:00.000000		58
0	42428297	449	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.262381	59
1	3955372308	151	0		100	2016-05-01 17:51:40.000000	2016-05-01 17:59:47.000000	59
2	3955372308	282	0		101	2016-05-01 17:59:48.000000	2016-05-01 17:59:47.713726	59
3	8060	382	1		235	2016-05-01 18:02:02.000000	2016-05-01 18:02:01.492548	59
4	4886239171	267	0		256	2016-05-01 18:02:23.000000	2016-05-01 18:02:22.515773	59
5	1751440889	145	1		288	2016-05-01 18:02:55.000000	2016-05-01 18:02:54.305472	59
6	4424	15	1		407	2016-05-01 18:04:54.000000	2016-05-01 18:04:54.000000	59
7	4424	367	1		408	2016-05-01 18:04:55.000000	2016-05-01 18:04:54.006929	59
8	27051	290	0		520	2016-05-01 18:06:47.000000	2016-05-01 18:06:46.300977	59
9	3558	12	1		639	2016-05-01 18:08:46.000000	2016-05-01 18:08:45.371446	59
10	26967	90	1		724	2016-05-01 18:10:11.000000	2016-05-01 18:10:11.000000	59
11	26967	390	1		725	2016-05-01 18:10:12.000000	2016-05-01 18:10:11.943596	59
12	42428297	529	0		984	2016-05-01 18:14:31.000000		59
0	42428297	450	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.702262	60
1	6223969262	174	0		233	2016-05-01 17:53:53.000000	2016-05-01 17:59:41.000000	60
2	6223969262	278	0		234	2016-05-01 17:59:42.000000	2016-05-01 17:59:41.200186	60
3	6716668070	177	1		434	2016-05-01 18:03:02.000000	2016-05-01 18:03:01.016225	60
4	21365	85	1		441	2016-05-01 18:03:09.000000	2016-05-01 18:03:09.000000	60
5	21365	378	1		442	2016-05-01 18:03:10.000000	2016-05-01 18:03:09.639979	60
6	28383	279	0		480	2016-05-01 18:03:48.000000	2016-05-01 18:03:47.934132	60
7	33512	120	1		722	2016-05-01 18:07:50.000000	2016-05-01 18:07:50.000000	60
8	33512	379	1		723	2016-05-01 18:07:51.000000	2016-05-01 18:07:50.550846	60
9	42428297	530	0		878	2016-05-01 18:10:26.000000		60
0	42428297	451	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.200648	61
1	42430350	132	0		58	2016-05-01 17:50:58.000000	2016-05-01 17:50:57.298118	61
2	12706	74	0		219	2016-05-01 17:53:39.000000	2016-05-01 17:53:38.043366	61
3	5607992554	172	0		290	2016-05-01 17:54:50.000000	2016-05-01 17:58:17.000000	61
4	5607992554	210	0		291	2016-05-01 17:58:18.000000	2016-05-01 17:58:17.187702	61
5	9743	58	1		316	2016-05-01 17:58:43.000000	2016-05-01 17:58:42.501511	61
6	26967	310	1		508	2016-05-01 18:01:55.000000	2016-05-01 18:01:54.280875	61
7	27213	96	0		567	2016-05-01 18:02:54.000000	2016-05-01 18:02:53.142163	61
8	27051	95	0		570	2016-05-01 18:02:57.000000	2016-05-01 18:02:56.300977	61
9	3558	219	0		689	2016-05-01 18:04:56.000000	2016-05-01 18:04:55.122470	61
10	7877	319	1		940	2016-05-01 18:09:07.000000	2016-05-01 18:09:06.064314	61
11	42428297	531	0		1062	2016-05-01 18:11:09.000000		61
0	42428297	452	0	363.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:02.096263	62
1	9743	204	0		127	2016-05-01 17:58:10.000000	2016-05-01 17:58:09.427509	62
2	5062	20	1		285	2016-05-01 18:00:48.000000	2016-05-01 18:00:48.000000	62
3	5062	304	1		286	2016-05-01 18:00:49.000000	2016-05-01 18:00:48.488507	62
4	5101	22	0		331	2016-05-01 18:01:34.000000	2016-05-01 18:01:34.000000	62
5	5101	253	0		332	2016-05-01 18:01:35.000000	2016-05-01 18:01:34.700105	62
6	5235625496	353	1		735	2016-05-01 18:08:18.000000	2016-05-01 18:08:17.045325	62
7	42428297	532	0		930	2016-05-01 18:11:33.000000		62
0	42428297	453	0	360.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:59.166149	63
1	3831822160	201	0		127	2016-05-01 17:58:07.000000	2016-05-01 17:58:06.310055	63
2	13344	301	1		271	2016-05-01 18:00:31.000000	2016-05-01 18:00:30.995258	63
3	10707	59	0		315	2016-05-01 18:01:15.000000	2016-05-01 18:01:15.000000	63
4	10707	200	0		316	2016-05-01 18:01:16.000000	2016-05-01 18:01:15.862624	63
5	26972	300	1		534	2016-05-01 18:04:54.000000	2016-05-01 18:04:53.064377	63
6	42428297	533	0		764	2016-05-01 18:08:44.000000		63
0	42428297	454	0	461.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:40.267901	64
1	6326	275	0		119	2016-05-01 17:59:40.000000	2016-05-01 17:59:39.288457	64
2	9469	375	1		247	2016-05-01 18:01:48.000000	2016-05-01 18:01:47.265687	64
3	5635	193	0		301	2016-05-01 18:02:42.000000	2016-05-01 18:02:42.000000	64
4	5635	25	1		302	2016-05-01 18:02:43.000000	2016-05-01 18:02:42.614349	64
5	19969	293	1		423	2016-05-01 18:04:44.000000	2016-05-01 18:04:43.758827	64
6	40139	269	0		456	2016-05-01 18:05:17.000000	2016-05-01 18:05:16.510845	64
7	33986	121	1		939	2016-05-01 18:13:20.000000	2016-05-01 18:13:19.690922	64
8	33995	369	1		1005	2016-05-01 18:14:26.000000	2016-05-01 18:14:25.256493	64
9	42428297	534	0		1378	2016-05-01 18:20:39.000000		64
0	42428297	455	0	354.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:53.881400	65
1	3857343079	203	0		135	2016-05-01 17:58:09.000000	2016-05-01 17:58:08.365033	65
2	29216	303	1		269	2016-05-01 18:00:23.000000	2016-05-01 18:00:22.254522	65
3	1690448973	286	0		310	2016-05-01 18:01:04.000000	2016-05-01 18:01:03.231147	65
4	3346	7	1		391	2016-05-01 18:02:25.000000	2016-05-01 18:02:24.716173	65
5	3352	8	1		396	2016-05-01 18:02:30.000000	2016-05-01 18:02:30.000000	65
6	3352	386	1		397	2016-05-01 18:02:31.000000	2016-05-01 18:02:30.027128	65
7	3345	205	0		435	2016-05-01 18:03:09.000000	2016-05-01 18:03:08.678139	65
8	6899374961	178	1		809	2016-05-01 18:09:23.000000	2016-05-01 18:09:23.000000	65
9	6899374961	305	1		810	2016-05-01 18:09:24.000000	2016-05-01 18:09:23.340417	65
10	1539	2	0		991	2016-05-01 18:12:25.000000	2016-05-01 18:12:24.537629	65
11	42428297	535	0		1219	2016-05-01 18:16:13.000000		65
0	42428297	456	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.093498	66
1	27015	93	0		93	2016-05-01 17:51:33.000000	2016-05-01 17:58:31.000000	66
2	27015	222	0		94	2016-05-01 17:58:32.000000	2016-05-01 17:58:31.114651	66
3	13344	77	1		198	2016-05-01 18:00:16.000000	2016-05-01 18:00:15.382847	66
4	30431	115	1		407	2016-05-01 18:03:45.000000	2016-05-01 18:03:45.000000	66
5	30431	322	1		408	2016-05-01 18:03:46.000000	2016-05-01 18:03:45.941212	66
6	5125	252	0		438	2016-05-01 18:04:16.000000	2016-05-01 18:04:15.871497	66
7	11989	65	1		517	2016-05-01 18:05:35.000000	2016-05-01 18:05:35.000000	66
8	11989	352	1		518	2016-05-01 18:05:36.000000	2016-05-01 18:05:35.994165	66
9	8792	289	0		599	2016-05-01 18:06:57.000000	2016-05-01 18:06:56.695714	66
10	42442902	389	1		690	2016-05-01 18:08:28.000000	2016-05-01 18:08:27.576692	66
11	8119507320	183	0		798	2016-05-01 18:10:16.000000	2016-05-01 18:10:15.121225	66
12	42428297	536	0		970	2016-05-01 18:13:08.000000		66
0	42428297	457	0	405.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:44.524879	67
1	29634	240	0		129	2016-05-01 17:58:54.000000	2016-05-01 17:58:53.385509	67
2	3977886187	340	1		338	2016-05-01 18:02:23.000000	2016-05-01 18:02:22.414335	67
3	14546	229	0		403	2016-05-01 18:03:28.000000	2016-05-01 18:03:27.406185	67
4	33986	329	1		813	2016-05-01 18:10:18.000000	2016-05-01 18:10:17.690922	67
5	33995	122	0		879	2016-05-01 18:11:24.000000	2016-05-01 18:11:23.256493	67
6	42428297	537	0		1251	2016-05-01 18:17:36.000000		67
0	42428297	458	0	544.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:03.393643	68
1	25461	276	0		37	2016-05-01 17:59:41.000000	2016-05-01 17:59:40.339360	68
2	28822	376	1		208	2016-05-01 18:02:32.000000	2016-05-01 18:02:31.393426	68
3	8119507320	254	0		322	2016-05-01 18:04:26.000000	2016-05-01 18:04:25.549131	68
4	42446701	354	1		338	2016-05-01 18:04:42.000000	2016-05-01 18:04:41.250305	68
5	37970	261	0		418	2016-05-01 18:06:02.000000	2016-05-01 18:06:01.228883	68
6	28526	361	1		691	2016-05-01 18:10:35.000000	2016-05-01 18:10:34.080047	68
7	29214	108	0		719	2016-05-01 18:11:03.000000	2016-05-01 18:11:02.107330	68
8	4347534780	159	0		720	2016-05-01 18:11:04.000000	2016-05-01 18:11:03.318815	68
9	5068	21	0		725	2016-05-01 18:11:09.000000	2016-05-01 18:11:08.067208	68
10	14546	80	0		746	2016-05-01 18:11:30.000000	2016-05-01 18:11:29.362583	68
11	42428297	538	0		934	2016-05-01 18:14:38.000000		68
0	42428297	459	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	69
1	42428297	539	0		0	2016-05-01 17:50:00.000000		69
0	42428297	460	0	524.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:43.988107	70
1	6598535230	270	0		50	2016-05-01 17:59:34.000000	2016-05-01 17:59:33.638128	70
2	37532	370	1		143	2016-05-01 18:01:07.000000	2016-05-01 18:01:06.739878	70
3	1954	235	0		188	2016-05-01 18:01:52.000000	2016-05-01 18:01:51.203524	70
4	33487	119	1		198	2016-05-01 18:02:02.000000	2016-05-01 18:02:01.074463	70
5	28378	99	1		324	2016-05-01 18:04:08.000000	2016-05-01 18:04:07.316025	70
6	42442902	135	1		324	2016-05-01 18:04:08.000000	2016-05-01 18:04:07.092173	70
7	6139477294	173	1		327	2016-05-01 18:04:11.000000	2016-05-01 18:04:11.000000	70
8	6139477294	335	1		328	2016-05-01 18:04:12.000000	2016-05-01 18:04:11.961125	70
9	28777	104	0		346	2016-05-01 18:04:30.000000	2016-05-01 18:04:30.000000	70
10	28777	268	0		347	2016-05-01 18:04:31.000000	2016-05-01 18:04:30.024663	70
11	14278	79	1		420	2016-05-01 18:05:44.000000	2016-05-01 18:05:43.374358	70
12	11973	64	1		526	2016-05-01 18:07:30.000000	2016-05-01 18:07:30.000000	70
13	11973	368	1		527	2016-05-01 18:07:31.000000	2016-05-01 18:07:30.545871	70
14	42428297	540	0		803	2016-05-01 18:12:07.000000		70
0	42428297	461	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	71
1	42428297	541	0		0	2016-05-01 17:50:00.000000		71
0	42428297	462	0	342.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:41.333988	72
1	33487	191	0		138	2016-05-01 17:58:00.000000	2016-05-01 17:57:59.345377	72
2	28527	102	1		319	2016-05-01 18:01:01.000000	2016-05-01 18:01:00.649398	72
3	28526	101	1		319	2016-05-01 18:01:01.000000	2016-05-01 18:01:00.001643	72
4	42423674	131	1		349	2016-05-01 18:01:31.000000	2016-05-01 18:01:31.000000	72
5	42423674	291	1		350	2016-05-01 18:01:32.000000	2016-05-01 18:01:31.317482	72
6	29453	237	0		389	2016-05-01 18:02:11.000000	2016-05-01 18:02:11.000000	72
7	29453	111	1		390	2016-05-01 18:02:12.000000	2016-05-01 18:02:11.460582	72
8	27213	337	1		455	2016-05-01 18:03:17.000000	2016-05-01 18:03:16.053721	72
9	11117	244	0		466	2016-05-01 18:03:28.000000	2016-05-01 18:03:27.865619	72
10	37533	344	1		563	2016-05-01 18:05:05.000000	2016-05-01 18:05:04.020753	72
11	6548	33	0		568	2016-05-01 18:05:10.000000	2016-05-01 18:05:09.044074	72
12	4631139784	162	0		571	2016-05-01 18:05:13.000000	2016-05-01 18:05:13.000000	72
13	4631139784	218	0		572	2016-05-01 18:05:14.000000	2016-05-01 18:05:13.213624	72
14	37970	127	1		633	2016-05-01 18:06:15.000000	2016-05-01 18:06:14.666795	72
15	6049	28	1		873	2016-05-01 18:10:15.000000	2016-05-01 18:10:15.000000	72
16	6049	318	1		874	2016-05-01 18:10:16.000000	2016-05-01 18:10:15.013242	72
17	8262309019	186	0		1193	2016-05-01 18:15:35.000000	2016-05-01 18:15:34.423983	72
18	42428297	542	0		1349	2016-05-01 18:18:11.000000		72
0	42428297	463	0	462.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:41.944435	73
1	27002	227	0		56	2016-05-01 17:58:38.000000	2016-05-01 17:58:37.965858	73
2	1415	327	1		420	2016-05-01 18:04:42.000000	2016-05-01 18:04:41.896478	73
3	8262309019	246	0		478	2016-05-01 18:05:40.000000	2016-05-01 18:05:39.675421	73
4	9253	53	1		646	2016-05-01 18:08:28.000000	2016-05-01 18:08:28.000000	73
5	9253	346	1		647	2016-05-01 18:08:29.000000	2016-05-01 18:08:28.455297	73
6	42428297	543	0		1152	2016-05-01 18:16:54.000000		73
0	42428297	464	0	455.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:34.011060	74
1	3541	220	0		56	2016-05-01 17:58:31.000000	2016-05-01 17:58:30.079209	74
2	30414	320	1		161	2016-05-01 18:00:16.000000	2016-05-01 18:00:15.467266	74
3	7433	216	0		209	2016-05-01 18:01:04.000000	2016-05-01 18:01:03.007283	74
4	12705	73	1		217	2016-05-01 18:01:12.000000	2016-05-01 18:01:11.784264	74
5	30414	114	1		221	2016-05-01 18:01:16.000000	2016-05-01 18:01:15.944938	74
6	30074	113	1		222	2016-05-01 18:01:17.000000	2016-05-01 18:01:16.031884	74
7	23153	316	1		552	2016-05-01 18:06:47.000000	2016-05-01 18:06:46.399890	74
8	42428297	544	0		776	2016-05-01 18:10:31.000000		74
0	42428297	465	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	75
1	42428297	545	0		0	2016-05-01 17:50:00.000000		75
0	42428297	466	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.671797	76
1	6775	40	0		28	2016-05-01 17:50:28.000000	2016-05-01 17:59:39.007164	76
2	6786	288	0		45	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.735319	76
3	42443807	136	1		273	2016-05-01 18:03:45.000000	2016-05-01 18:03:45.000000	76
4	42443807	388	1		274	2016-05-01 18:03:46.000000	2016-05-01 18:03:45.903003	76
5	27026	94	0		323	2016-05-01 18:04:35.000000	2016-05-01 18:04:35.000000	76
6	27026	213	0		324	2016-05-01 18:04:36.000000	2016-05-01 18:04:35.047056	76
7	7595763587	180	1		681	2016-05-01 18:10:33.000000	2016-05-01 18:10:33.000000	76
8	7595763587	313	1		682	2016-05-01 18:10:34.000000	2016-05-01 18:10:33.133023	76
9	42428297	546	0		975	2016-05-01 18:15:27.000000		76
0	42428297	467	0	297.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:54:56.108652	77
1	8119462472	197	0		187	2016-05-01 17:58:04.000000	2016-05-01 17:58:04.000000	77
2	8119462472	182	1		188	2016-05-01 17:58:05.000000	2016-05-01 17:58:04.614987	77
3	13280	76	1		343	2016-05-01 18:00:40.000000	2016-05-01 18:00:40.000000	77
4	13280	297	1		344	2016-05-01 18:00:41.000000	2016-05-01 18:00:40.482980	77
5	1751440889	272	0		447	2016-05-01 18:02:24.000000	2016-05-01 18:02:23.936619	77
6	30074	372	1		631	2016-05-01 18:05:28.000000	2016-05-01 18:05:27.522329	77
7	7433	44	0		677	2016-05-01 18:06:14.000000	2016-05-01 18:06:13.007283	77
8	12705	281	0		685	2016-05-01 18:06:22.000000	2016-05-01 18:06:21.254128	77
9	5125	23	1		734	2016-05-01 18:07:11.000000	2016-05-01 18:07:10.049146	77
10	3607	381	1		891	2016-05-01 18:09:48.000000	2016-05-01 18:09:47.284402	77
11	42428297	547	0		1119	2016-05-01 18:13:36.000000		77
0	42428297	468	0	454.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:33.671797	78
1	6775	196	0		29	2016-05-01 17:58:03.000000	2016-05-01 17:58:02.114807	78
2	5235625496	296	1		303	2016-05-01 18:02:37.000000	2016-05-01 18:02:36.761528	78
3	31297	243	0		306	2016-05-01 18:02:40.000000	2016-05-01 18:02:39.489183	78
4	5235625493	168	1		307	2016-05-01 18:02:41.000000	2016-05-01 18:02:40.137937	78
5	3977886868	343	1		472	2016-05-01 18:05:26.000000	2016-05-01 18:05:25.667700	78
6	29214	265	0		485	2016-05-01 18:05:39.000000	2016-05-01 18:05:38.246936	78
7	11117	60	1		514	2016-05-01 18:06:08.000000	2016-05-01 18:06:07.684557	78
8	42454428	365	1		517	2016-05-01 18:06:11.000000	2016-05-01 18:06:10.167021	78
9	42428297	548	0		750	2016-05-01 18:10:04.000000		78
0	42428297	469	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.315317	79
1	20105	83	0		219	2016-05-01 17:53:39.000000	2016-05-01 17:58:18.000000	79
2	20105	212	0		220	2016-05-01 17:58:19.000000	2016-05-01 17:58:18.416903	79
3	8780665908	190	1		293	2016-05-01 17:59:32.000000	2016-05-01 17:59:31.139758	79
4	30992	116	1		574	2016-05-01 18:04:13.000000	2016-05-01 18:04:13.000000	79
5	30992	312	1		575	2016-05-01 18:04:14.000000	2016-05-01 18:04:13.532783	79
6	11665	62	0		629	2016-05-01 18:05:08.000000	2016-05-01 18:05:08.000000	79
7	11665	206	0		630	2016-05-01 18:05:09.000000	2016-05-01 18:05:08.096535	79
8	3607	14	1		771	2016-05-01 18:07:30.000000	2016-05-01 18:07:29.185534	79
9	29216	109	1		779	2016-05-01 18:07:38.000000	2016-05-01 18:07:37.006054	79
10	4707471868	163	1		944	2016-05-01 18:10:23.000000	2016-05-01 18:10:23.000000	79
11	4707471868	306	1		945	2016-05-01 18:10:24.000000	2016-05-01 18:10:23.858586	79
12	42428297	549	0		1262	2016-05-01 18:15:41.000000		79
