	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
1	25283	148	0		144	2016-05-01 18:01:02.000000	2016-05-01 18:01:02.000000	1
2	25283	51	1		145	2016-05-01 18:01:03.000000	2016-05-01 18:01:02.598833	1
3	4544486780	100	1		436	2016-05-01 18:05:54.000000	2016-05-01 18:07:00.057231	1
4	3955360025	137	1		563	2016-05-01 18:09:08.000000	2016-05-01 18:09:08.000000	1
5	3955360025	93	2		564	2016-05-01 18:09:09.000000	2016-05-01 18:09:08.926928	1
6	27077	59	2		589	2016-05-01 18:09:34.000000	2016-05-01 18:09:34.000000	1
7	27077	113	2		590	2016-05-01 18:09:35.000000	2016-05-01 18:09:34.360702	1
8	3530	2	3		1041	2016-05-01 18:17:06.000000	2016-05-01 18:17:06.000000	1
9	3530	208	3		1042	2016-05-01 18:17:07.000000	2016-05-01 18:17:06.788441	1
10	42440153	197	2		1157	2016-05-01 18:19:02.000000	2016-05-01 18:19:01.766294	1
11	21047	41	1		1235	2016-05-01 18:20:20.000000	2016-05-01 18:20:19.040700	1
12	23110	46	1		1616	2016-05-01 18:26:41.000000	2016-05-01 18:26:40.649538	1
13	6787	173	1		1672	2016-05-01 18:27:37.000000	2016-05-01 18:27:36.451617	1
14	42428297	242	0		2008	2016-05-01 18:33:13.000000		1
0	42428297	233	0	482.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:04.778593	2
1	6598535230	161	0		89	2016-05-01 17:59:34.000000	2016-05-01 18:03:57.759111	2
2	3955372899	150	1		155	2016-05-01 18:05:04.000000	2016-05-01 18:05:03.039343	2
3	27051	58	2		156	2016-05-01 18:05:05.000000	2016-05-01 18:05:04.040805	2
4	11117	169	2		167	2016-05-01 18:05:16.000000	2016-05-01 18:05:48.129238	2
5	19318	167	3		319	2016-05-01 18:08:21.000000	2016-05-01 18:08:20.419063	2
6	19317	116	4		321	2016-05-01 18:08:23.000000	2016-05-01 18:08:22.010741	2
7	4886228959	164	5		482	2016-05-01 18:11:04.000000	2016-05-01 18:11:03.399222	2
8	37532	221	6		497	2016-05-01 18:11:19.000000	2016-05-01 18:11:18.412100	2
9	37533	229	5		499	2016-05-01 18:11:21.000000	2016-05-01 18:11:20.517309	2
10	5235625496	176	4		502	2016-05-01 18:11:24.000000	2016-05-01 18:11:23.978496	2
11	26560	126	3		583	2016-05-01 18:12:45.000000	2016-05-01 18:12:44.121070	2
12	3977886868	128	4		805	2016-05-01 18:16:27.000000	2016-05-01 18:16:26.381137	2
13	26963	186	5		873	2016-05-01 18:17:35.000000	2016-05-01 18:17:34.373569	2
14	27162	134	4		950	2016-05-01 18:18:52.000000	2016-05-01 18:18:51.126641	2
15	8757	32	5		1034	2016-05-01 18:20:16.000000	2016-05-01 18:20:16.000000	2
16	8757	224	5		1035	2016-05-01 18:20:17.000000	2016-05-01 18:20:16.341091	2
17	100521728	151	4		1086	2016-05-01 18:21:08.000000	2016-05-01 18:21:07.319671	2
18	42439952	76	5		1259	2016-05-01 18:24:01.000000	2016-05-01 18:24:01.000000	2
19	42439952	211	5		1260	2016-05-01 18:24:02.000000	2016-05-01 18:24:01.809638	2
20	8038	188	4		1263	2016-05-01 18:24:05.000000	2016-05-01 18:24:05.000000	2
21	8038	30	3		1264	2016-05-01 18:24:06.000000	2016-05-01 18:24:05.072371	2
22	37532	70	3		1269	2016-05-01 18:24:11.000000	2016-05-01 18:24:10.554528	2
23	26308	53	3		1280	2016-05-01 18:24:22.000000	2016-05-01 18:24:22.000000	2
24	26308	227	3		1281	2016-05-01 18:24:23.000000	2016-05-01 18:24:22.964270	2
25	2351532382	210	2		1600	2016-05-01 18:29:42.000000	2016-05-01 18:29:42.000000	2
26	2351532382	86	1		1601	2016-05-01 18:29:43.000000	2016-05-01 18:29:42.059400	2
27	5849918504	107	1		1754	2016-05-01 18:32:16.000000	2016-05-01 18:32:15.871603	2
28	6772	21	1		1756	2016-05-01 18:32:18.000000	2016-05-01 18:32:17.046354	2
29	6598535188	194	1		1794	2016-05-01 18:32:56.000000	2016-05-01 18:32:55.815794	2
30	42428297	243	0		1830	2016-05-01 18:33:32.000000		2
0	42428297	234	0	429.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:57:11.009234	3
1	6775	153	0		51	2016-05-01 17:58:03.000000	2016-05-01 17:59:24.412895	3
2	6786	124	1		83	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.289897	3
3	4850	127	2		384	2016-05-01 18:04:58.000000	2016-05-01 18:04:57.282238	3
4	4851	9	3		385	2016-05-01 18:04:59.000000	2016-05-01 18:04:58.076885	3
5	6820	122	3		536	2016-05-01 18:07:30.000000	2016-05-01 18:07:29.087250	3
6	26967	56	4		765	2016-05-01 18:11:19.000000	2016-05-01 18:11:18.305575	3
7	27213	62	4		870	2016-05-01 18:13:04.000000	2016-05-01 18:13:03.225255	3
8	805765092	159	4		874	2016-05-01 18:13:08.000000	2016-05-01 18:13:07.878651	3
9	42432580	171	5		877	2016-05-01 18:13:11.000000	2016-05-01 18:13:10.469267	3
10	11267	219	6		928	2016-05-01 18:14:02.000000	2016-05-01 18:14:01.692123	3
11	42443807	184	5		932	2016-05-01 18:14:06.000000	2016-05-01 18:14:05.466047	3
12	26991	57	4		946	2016-05-01 18:14:20.000000	2016-05-01 18:14:19.409085	3
13	5235625496	187	4		1113	2016-05-01 18:17:07.000000	2016-05-01 18:17:07.000000	3
14	5235625496	182	3		1115	2016-05-01 18:17:09.000000	2016-05-01 18:17:09.000000	3
15	5235625496	213	2		1117	2016-05-01 18:17:11.000000	2016-05-01 18:17:10.651499	3
16	12112	139	1		1283	2016-05-01 18:19:57.000000	2016-05-01 18:19:57.000000	3
17	12112	36	2		1284	2016-05-01 18:19:58.000000	2016-05-01 18:19:57.750646	3
18	11328	35	2		1480	2016-05-01 18:23:14.000000	2016-05-01 18:23:14.000000	3
19	11328	199	2		1481	2016-05-01 18:23:15.000000	2016-05-01 18:23:14.128534	3
20	3997454663	97	1		1609	2016-05-01 18:25:23.000000	2016-05-01 18:25:23.000000	3
21	3997454663	231	1		1610	2016-05-01 18:25:24.000000	2016-05-01 18:25:23.281292	3
22	42428297	244	0		1954	2016-05-01 18:31:08.000000		3
0	42428297	235	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.636480	4
1	4794775937	103	0		220	2016-05-01 17:53:43.000000	2016-05-01 18:02:16.341340	4
2	4445	136	0		230	2016-05-01 18:02:27.000000	2016-05-01 18:02:26.415400	4
3	6793	166	1		352	2016-05-01 18:04:29.000000	2016-05-01 18:05:51.909982	4
4	4207815979	144	2		388	2016-05-01 18:06:28.000000	2016-05-01 18:06:27.425019	4
5	27276	64	3		526	2016-05-01 18:08:46.000000	2016-05-01 18:08:45.382073	4
6	5481886057	106	3		760	2016-05-01 18:12:40.000000	2016-05-01 18:12:40.000000	4
7	5481886057	204	3		761	2016-05-01 18:12:41.000000	2016-05-01 18:12:40.024012	4
8	34311	67	2		932	2016-05-01 18:15:32.000000	2016-05-01 18:15:31.147904	4
9	4938	11	2		1000	2016-05-01 18:16:40.000000	2016-05-01 18:16:39.144212	4
10	38724	72	2		1194	2016-05-01 18:19:54.000000	2016-05-01 18:19:53.176832	4
11	40587	73	2		1196	2016-05-01 18:19:56.000000	2016-05-01 18:19:55.272167	4
12	18389	37	2		1201	2016-05-01 18:20:01.000000	2016-05-01 18:20:00.094484	4
13	7893	226	2		1241	2016-05-01 18:20:41.000000	2016-05-01 18:20:40.387573	4
14	21907	42	1		1512	2016-05-01 18:25:12.000000	2016-05-01 18:25:11.044966	4
15	21908	196	1		1516	2016-05-01 18:25:16.000000	2016-05-01 18:25:15.157405	4
16	42428297	245	0		1760	2016-05-01 18:29:20.000000		4
0	42428297	236	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.043615	5
1	4909	10	0		28	2016-05-01 17:50:31.000000	2016-05-01 17:50:30.288497	5
2	6722	15	0		334	2016-05-01 17:55:37.000000	2016-05-01 17:58:43.510267	5
3	6724	133	0		342	2016-05-01 17:58:52.000000	2016-05-01 17:58:51.388940	5
4	6755	19	1		411	2016-05-01 18:00:01.000000	2016-05-01 18:00:00.219516	5
5	4207957615	99	1		431	2016-05-01 18:00:21.000000	2016-05-01 18:00:20.935388	5
6	6793	26	1		457	2016-05-01 18:00:47.000000	2016-05-01 18:00:46.889832	5
7	3308681109	88	1		540	2016-05-01 18:02:10.000000	2016-05-01 18:02:10.000000	5
8	3308681109	193	1		541	2016-05-01 18:02:11.000000	2016-05-01 18:02:10.065167	5
9	4461	7	0		899	2016-05-01 18:08:09.000000	2016-05-01 18:11:40.000000	5
10	4461	135	0		900	2016-05-01 18:11:41.000000	2016-05-01 18:11:40.303075	5
11	2435108444	131	1		1003	2016-05-01 18:13:24.000000	2016-05-01 18:13:24.000000	5
12	2435108444	87	2		1004	2016-05-01 18:13:25.000000	2016-05-01 18:13:24.193657	5
13	42439996	78	2		1187	2016-05-01 18:16:28.000000	2016-05-01 18:16:27.664661	5
14	42439994	168	2		1289	2016-05-01 18:18:10.000000	2016-05-01 18:18:09.409893	5
15	27146	162	3		1488	2016-05-01 18:21:29.000000	2016-05-01 18:21:28.664397	5
16	6598535230	191	4		1525	2016-05-01 18:22:06.000000	2016-05-01 18:22:05.506107	5
17	3942050712	195	3		1555	2016-05-01 18:22:36.000000	2016-05-01 18:22:35.102466	5
18	11117	33	2		1557	2016-05-01 18:22:38.000000	2016-05-01 18:22:37.103929	5
19	7826843771	111	2		1572	2016-05-01 18:22:53.000000	2016-05-01 18:22:52.025310	5
20	19318	222	2		1707	2016-05-01 18:25:08.000000	2016-05-01 18:25:07.491955	5
21	6760	20	1		2096	2016-05-01 18:31:37.000000	2016-05-01 18:31:37.000000	5
22	6760	228	1		2097	2016-05-01 18:31:38.000000	2016-05-01 18:31:37.136618	5
23	42428297	246	0		2183	2016-05-01 18:33:04.000000		5
0	42428297	237	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.422129	6
1	6786	23	0		81	2016-05-01 17:51:24.000000	2016-05-01 17:52:17.934159	6
2	6787	24	0		89	2016-05-01 17:52:26.000000	2016-05-01 18:02:25.491258	6
3	42439996	129	0		179	2016-05-01 18:03:56.000000	2016-05-01 18:03:55.208458	6
4	4851	118	1		616	2016-05-01 18:11:13.000000	2016-05-01 18:11:12.274954	6
5	4458	160	2		682	2016-05-01 18:12:19.000000	2016-05-01 18:12:18.292085	6
6	26963	55	3		873	2016-05-01 18:15:30.000000	2016-05-01 18:15:29.016969	6
7	3607	4	3		898	2016-05-01 18:15:55.000000	2016-05-01 18:15:54.489859	6
8	27240	138	3		945	2016-05-01 18:16:42.000000	2016-05-01 18:16:41.423399	6
9	3942050712	92	4		966	2016-05-01 18:17:03.000000	2016-05-01 18:17:02.015102	6
10	4631139783	101	4		1143	2016-05-01 18:20:00.000000	2016-05-01 18:20:00.000000	6
11	4631139783	189	4		1144	2016-05-01 18:20:01.000000	2016-05-01 18:20:00.280897	6
12	7883	28	3		1427	2016-05-01 18:24:44.000000	2016-05-01 18:24:43.197252	6
13	7893	29	3		1432	2016-05-01 18:24:49.000000	2016-05-01 18:24:48.363771	6
14	38724	220	3		1446	2016-05-01 18:25:03.000000	2016-05-01 18:25:02.448999	6
15	18389	178	2		1456	2016-05-01 18:25:13.000000	2016-05-01 18:25:12.897233	6
16	7883	198	1		1492	2016-05-01 18:25:49.000000	2016-05-01 18:25:48.173357	6
17	42428297	247	0		1725	2016-05-01 18:29:42.000000		6
0	42428297	238	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.997925	7
1	100521728	81	0		183	2016-05-01 17:53:06.000000	2016-05-01 17:53:05.337109	7
2	100522739	82	0		283	2016-05-01 17:54:46.000000	2016-05-01 17:54:45.739960	7
3	11267	34	0		343	2016-05-01 17:55:46.000000	2016-05-01 17:55:45.692123	7
4	42443807	80	0		345	2016-05-01 17:55:48.000000	2016-05-01 17:55:47.128518	7
5	6718	115	0		640	2016-05-01 18:00:43.000000	2016-05-01 18:00:43.000000	7
6	6718	14	1		641	2016-05-01 18:00:44.000000	2016-05-01 18:02:43.912977	7
7	40587	121	1		982	2016-05-01 18:08:25.000000	2016-05-01 18:08:24.251591	7
8	4886228959	104	2		1135	2016-05-01 18:10:58.000000	2016-05-01 18:10:57.446775	7
9	8052	170	2		1141	2016-05-01 18:11:04.000000	2016-05-01 18:11:03.318830	7
10	37531	69	3		1148	2016-05-01 18:11:11.000000	2016-05-01 18:11:10.045718	7
11	37533	71	3		1149	2016-05-01 18:11:12.000000	2016-05-01 18:11:11.517309	7
12	5235625496	105	3		1150	2016-05-01 18:11:13.000000	2016-05-01 18:11:12.749235	7
13	21907	181	3		1397	2016-05-01 18:15:20.000000	2016-05-01 18:15:19.044966	7
14	21908	43	2		1401	2016-05-01 18:15:24.000000	2016-05-01 18:15:23.423654	7
15	5849918504	123	2		1570	2016-05-01 18:18:13.000000	2016-05-01 18:18:12.433535	7
16	6775	22	3		1584	2016-05-01 18:18:27.000000	2016-05-01 18:18:26.406243	7
17	4207957615	175	3		1591	2016-05-01 18:18:34.000000	2016-05-01 18:18:33.936090	7
18	6789	230	2		1601	2016-05-01 18:18:44.000000	2016-05-01 18:18:43.334300	7
19	27276	183	1		1792	2016-05-01 18:21:55.000000	2016-05-01 18:21:54.036519	7
20	6598535188	109	0		2099	2016-05-01 18:27:02.000000	2016-05-01 18:27:01.815794	7
21	42428297	248	0		2134	2016-05-01 18:27:37.000000		7
0	42428297	239	0	448.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:57:30.161167	8
1	42430350	117	0		106	2016-05-01 17:59:17.000000	2016-05-01 17:59:16.207197	8
2	3977886868	96	1		126	2016-05-01 17:59:37.000000	2016-05-01 17:59:36.001135	8
3	3977886858	95	1		136	2016-05-01 17:59:47.000000	2016-05-01 17:59:46.113568	8
4	42440153	79	1		147	2016-05-01 17:59:58.000000	2016-05-01 17:59:57.054636	8
5	3955372899	94	1		150	2016-05-01 18:00:01.000000	2016-05-01 18:00:00.039343	8
6	27051	145	1		151	2016-05-01 18:00:02.000000	2016-05-01 18:00:01.271218	8
7	6724	17	2		441	2016-05-01 18:04:52.000000	2016-05-01 18:04:51.629467	8
8	6753	18	2		508	2016-05-01 18:05:59.000000	2016-05-01 18:06:59.010813	8
9	6772	141	2		512	2016-05-01 18:07:04.000000	2016-05-01 18:07:03.196894	8
10	4850	8	3		755	2016-05-01 18:11:07.000000	2016-05-01 18:11:06.282238	8
11	4851	201	3		756	2016-05-01 18:11:08.000000	2016-05-01 18:11:08.000000	8
12	4851	177	2		758	2016-05-01 18:11:10.000000	2016-05-01 18:11:09.197460	8
13	26967	205	1		986	2016-05-01 18:14:58.000000	2016-05-01 18:14:57.386548	8
14	3607	149	0		1042	2016-05-01 18:15:54.000000	2016-05-01 18:15:53.356599	8
15	27162	61	1		1092	2016-05-01 18:16:44.000000	2016-05-01 18:16:43.283463	8
16	3977886858	152	1		1112	2016-05-01 18:17:04.000000	2016-05-01 18:17:03.037185	8
17	19319	147	2		1264	2016-05-01 18:19:36.000000	2016-05-01 18:19:36.000000	8
18	19319	40	3		1265	2016-05-01 18:19:37.000000	2016-05-01 18:19:36.335402	8
19	561042204	83	3		1265	2016-05-01 18:19:37.000000	2016-05-01 18:19:36.633901	8
20	19317	38	3		1266	2016-05-01 18:19:38.000000	2016-05-01 18:19:37.038512	8
21	5600	12	3		1471	2016-05-01 18:23:03.000000	2016-05-01 18:23:03.000000	8
22	5600	209	3		1472	2016-05-01 18:23:04.000000	2016-05-01 18:23:03.086067	8
23	6336	207	2		1692	2016-05-01 18:26:44.000000	2016-05-01 18:26:43.911685	8
24	35123	68	1		2084	2016-05-01 18:33:16.000000	2016-05-01 18:33:16.000000	8
25	35123	212	1		2085	2016-05-01 18:33:17.000000	2016-05-01 18:33:16.980300	8
26	42428297	249	0		2129	2016-05-01 18:34:01.000000		8
0	42428297	240	0	257.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:54:19.314320	9
1	29453	132	0		269	2016-05-01 17:58:49.000000	2016-05-01 17:58:49.000000	9
2	29453	65	1		270	2016-05-01 17:58:50.000000	2016-05-01 17:58:49.399880	9
3	27240	63	1		381	2016-05-01 18:00:41.000000	2016-05-01 18:00:40.429167	9
4	27213	192	1		386	2016-05-01 18:00:46.000000	2016-05-01 18:00:45.225255	9
5	805765092	84	0		390	2016-05-01 18:00:50.000000	2016-05-01 18:00:49.245231	9
6	561042204	146	0		559	2016-05-01 18:03:39.000000	2016-05-01 18:03:38.052964	9
7	19318	39	1		561	2016-05-01 18:03:41.000000	2016-05-01 18:03:40.506879	9
8	26991	143	1		613	2016-05-01 18:04:33.000000	2016-05-01 18:04:32.527228	9
9	8052	31	2		770	2016-05-01 18:07:10.000000	2016-05-01 18:07:09.318830	9
10	37531	130	2		777	2016-05-01 18:07:17.000000	2016-05-01 18:07:16.541523	9
11	26560	54	3		860	2016-05-01 18:08:40.000000	2016-05-01 18:08:39.090395	9
12	6722	119	3		980	2016-05-01 18:10:40.000000	2016-05-01 18:10:39.606488	9
13	6723	16	4		984	2016-05-01 18:10:44.000000	2016-05-01 18:10:43.292718	9
14	6755	190	4		1057	2016-05-01 18:11:57.000000	2016-05-01 18:13:26.298550	9
15	3573482142	140	3		1082	2016-05-01 18:13:52.000000	2016-05-01 18:13:51.140902	9
16	3463817013	125	4		1218	2016-05-01 18:16:08.000000	2016-05-01 18:16:07.150377	9
17	25273	50	5		1235	2016-05-01 18:16:25.000000	2016-05-01 18:16:24.209101	9
18	23196	47	5		1330	2016-05-01 18:18:00.000000	2016-05-01 18:17:59.218448	9
19	6210777836	108	5		1416	2016-05-01 18:19:26.000000	2016-05-01 18:19:26.000000	9
20	6210777836	179	5		1417	2016-05-01 18:19:27.000000	2016-05-01 18:19:26.303447	9
21	34311	203	4		1458	2016-05-01 18:20:08.000000	2016-05-01 18:20:07.147904	9
22	4938	206	3		1528	2016-05-01 18:21:18.000000	2016-05-01 18:21:17.686423	9
23	3573482142	91	2		1862	2016-05-01 18:26:52.000000	2016-05-01 18:26:51.179116	9
24	22838	200	2		1955	2016-05-01 18:28:25.000000	2016-05-01 18:28:24.189234	9
25	3539	3	1		2221	2016-05-01 18:32:51.000000	2016-05-01 18:32:50.220869	9
26	42430350	74	1		2259	2016-05-01 18:33:29.000000	2016-05-01 18:33:28.294761	9
27	21966	44	1		2274	2016-05-01 18:33:44.000000	2016-05-01 18:33:44.000000	9
28	21966	185	1		2275	2016-05-01 18:33:45.000000	2016-05-01 18:33:44.285615	9
29	42428297	250	0		2501	2016-05-01 18:37:31.000000		9
