	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
25	7877	319	2		1208	2016-05-01 18:15:49.000000	2016-05-01 18:15:48.720158	1
26	4707471868	306	1		1347	2016-05-01 18:18:08.000000	2016-05-01 18:18:08.000000	1
27	4707471868	163	0		1348	2016-05-01 18:18:09.000000	2016-05-01 18:18:08.574789	1
28	31297	117	0		1470	2016-05-01 18:20:11.000000	2016-05-01 18:20:10.005287	1
29	4886239171	164	0		1512	2016-05-01 18:20:53.000000	2016-05-01 18:20:52.278509	1
30	42428297	401	0		1662	2016-05-01 18:23:23.000000		1
0	42428297	392	0	524.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:43.988107	2
1	6598535230	270	0		50	2016-05-01 17:59:34.000000	2016-05-01 17:59:33.022953	2
2	3541	221	1		58	2016-05-01 17:59:42.000000	2016-05-01 17:59:41.251321	2
3	3955372308	151	2		103	2016-05-01 18:00:27.000000	2016-05-01 18:00:27.000000	2
4	3955372308	282	2		104	2016-05-01 18:00:28.000000	2016-05-01 18:00:27.807134	2
5	27015	222	3		122	2016-05-01 18:00:46.000000	2016-05-01 18:00:46.000000	2
6	27015	93	4		123	2016-05-01 18:00:47.000000	2016-05-01 18:00:46.629160	2
7	11117	244	4		155	2016-05-01 18:01:19.000000	2016-05-01 18:01:18.684557	2
8	42454428	141	5		158	2016-05-01 18:01:22.000000	2016-05-01 18:01:21.185167	2
9	12634	225	5		249	2016-05-01 18:02:53.000000	2016-05-01 18:02:52.083734	2
10	12632	224	6		252	2016-05-01 18:02:56.000000	2016-05-01 18:02:56.000000	2
11	12632	71	7		253	2016-05-01 18:02:57.000000	2016-05-01 18:02:56.264248	2
12	12634	72	7		253	2016-05-01 18:02:57.000000	2016-05-01 18:02:56.157930	2
13	561042204	143	7		254	2016-05-01 18:02:58.000000	2016-05-01 18:02:57.499133	2
14	1954	236	7		343	2016-05-01 18:04:27.000000	2016-05-01 18:04:26.303013	2
15	37532	370	8		353	2016-05-01 18:04:37.000000	2016-05-01 18:04:36.673389	2
16	37533	344	7		355	2016-05-01 18:04:39.000000	2016-05-01 18:04:38.176283	2
17	5235625496	169	6		356	2016-05-01 18:04:40.000000	2016-05-01 18:04:39.761528	2
18	31297	243	6		358	2016-05-01 18:04:42.000000	2016-05-01 18:04:41.082942	2
19	6548	231	7		362	2016-05-01 18:04:46.000000	2016-05-01 18:04:45.465107	2
20	8060	50	8		392	2016-05-01 18:05:16.000000	2016-05-01 18:05:16.000000	2
21	8060	382	8		393	2016-05-01 18:05:17.000000	2016-05-01 18:05:16.008320	2
22	1751440889	272	7		445	2016-05-01 18:06:09.000000	2016-05-01 18:06:08.453036	2
23	3561	331	8		526	2016-05-01 18:07:30.000000	2016-05-01 18:07:29.653023	2
24	3977886868	343	7		539	2016-05-01 18:07:43.000000	2016-05-01 18:07:42.885622	2
25	30414	114	6		630	2016-05-01 18:09:14.000000	2016-05-01 18:09:13.944938	2
26	30074	113	6		631	2016-05-01 18:09:15.000000	2016-05-01 18:09:14.522329	2
27	7433	44	6		676	2016-05-01 18:10:00.000000	2016-05-01 18:09:59.007283	2
28	12705	73	6		683	2016-05-01 18:10:07.000000	2016-05-01 18:10:06.784264	2
29	30414	321	6		688	2016-05-01 18:10:12.000000	2016-05-01 18:10:11.944938	2
30	30074	372	5		691	2016-05-01 18:10:15.000000	2016-05-01 18:10:14.681778	2
31	30431	322	4		743	2016-05-01 18:11:07.000000	2016-05-01 18:11:07.000000	2
32	30431	115	3		744	2016-05-01 18:11:08.000000	2016-05-01 18:11:07.085228	2
33	11826	63	3		890	2016-05-01 18:13:34.000000	2016-05-01 18:13:34.000000	2
34	11826	325	3		891	2016-05-01 18:13:35.000000	2016-05-01 18:13:34.072669	2
35	28378	99	2		900	2016-05-01 18:13:44.000000	2016-05-01 18:13:43.408197	2
36	6139477294	173	2		904	2016-05-01 18:13:48.000000	2016-05-01 18:13:48.000000	2
37	6139477294	336	2		905	2016-05-01 18:13:49.000000	2016-05-01 18:13:48.565242	2
38	42446701	138	1		1032	2016-05-01 18:15:56.000000	2016-05-01 18:15:55.052957	2
39	8567053364	324	1		1139	2016-05-01 18:17:43.000000	2016-05-01 18:17:42.326826	2
40	40139	128	0		1202	2016-05-01 18:18:46.000000	2016-05-01 18:18:45.484131	2
41	42428297	402	0		1337	2016-05-01 18:21:01.000000		2
0	42428297	393	0	187.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:53:06.388423	3
1	7405	245	0		356	2016-05-01 17:59:03.000000	2016-05-01 17:59:03.000000	3
2	7405	43	1		357	2016-05-01 17:59:04.000000	2016-05-01 17:59:03.030952	3
3	12180	67	1		362	2016-05-01 17:59:09.000000	2016-05-01 17:59:30.000000	3
4	12180	265	1		363	2016-05-01 17:59:31.000000	2016-05-01 17:59:30.452265	3
5	7433	216	2		518	2016-05-01 18:02:06.000000	2016-05-01 18:02:05.007283	3
6	12705	281	3		527	2016-05-01 18:02:15.000000	2016-05-01 18:02:14.933948	3
7	12706	235	4		535	2016-05-01 18:02:23.000000	2016-05-01 18:02:23.000000	3
8	12706	74	5		536	2016-05-01 18:02:24.000000	2016-05-01 18:02:23.043366	3
9	5607992554	210	5		608	2016-05-01 18:03:36.000000	2016-05-01 18:03:36.000000	3
10	5607992554	172	6		609	2016-05-01 18:03:37.000000	2016-05-01 18:03:36.827916	3
11	5125	23	6		615	2016-05-01 18:03:43.000000	2016-05-01 18:03:42.359787	3
12	9743	58	6		633	2016-05-01 18:04:01.000000	2016-05-01 18:04:01.000000	3
13	9743	204	6		634	2016-05-01 18:04:02.000000	2016-05-01 18:04:01.041742	3
14	27051	95	7		761	2016-05-01 18:06:09.000000	2016-05-01 18:06:09.000000	3
15	27051	290	7		762	2016-05-01 18:06:10.000000	2016-05-01 18:06:09.300977	3
16	3558	12	8		881	2016-05-01 18:08:09.000000	2016-05-01 18:08:08.559294	3
17	3607	14	8		913	2016-05-01 18:08:41.000000	2016-05-01 18:08:40.812152	3
18	26967	90	8		966	2016-05-01 18:09:34.000000	2016-05-01 18:09:34.000000	3
19	26967	390	8		967	2016-05-01 18:09:35.000000	2016-05-01 18:09:35.000000	3
20	26967	310	7		969	2016-05-01 18:09:37.000000	2016-05-01 18:09:36.659194	3
21	3607	381	6		1001	2016-05-01 18:10:09.000000	2016-05-01 18:10:08.535796	3
22	4347534780	365	5		1014	2016-05-01 18:10:22.000000	2016-05-01 18:10:21.797399	3
23	5062	304	4		1033	2016-05-01 18:10:41.000000	2016-05-01 18:10:40.201659	3
24	14546	80	3		1056	2016-05-01 18:11:04.000000	2016-05-01 18:11:03.244334	3
25	4751	16	3		1098	2016-05-01 18:11:46.000000	2016-05-01 18:11:46.000000	3
26	4751	335	3		1099	2016-05-01 18:11:47.000000	2016-05-01 18:11:46.314473	3
27	4234425056	158	2		1280	2016-05-01 18:14:48.000000	2016-05-01 18:14:48.000000	3
28	4234425056	345	2		1281	2016-05-01 18:14:49.000000	2016-05-01 18:14:48.345104	3
29	6365	32	1		1385	2016-05-01 18:16:33.000000	2016-05-01 18:16:32.108063	3
30	23153	316	1		1610	2016-05-01 18:20:18.000000	2016-05-01 18:20:17.164691	3
31	5117991237	166	0		1983	2016-05-01 18:26:31.000000	2016-05-01 18:26:30.580563	3
32	7515300914	179	0		2065	2016-05-01 18:27:53.000000	2016-05-01 18:27:52.630711	3
33	20105	83	0		2163	2016-05-01 18:29:31.000000	2016-05-01 18:29:30.416903	3
34	8780665908	190	0		2235	2016-05-01 18:30:43.000000	2016-05-01 18:30:42.139758	3
35	30992	116	0		2516	2016-05-01 18:35:24.000000	2016-05-01 18:35:23.058203	3
36	42428297	403	0		2785	2016-05-01 18:39:53.000000		3
0	42428297	394	0	296.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:54:55.817165	4
1	3971196627	258	0		265	2016-05-01 17:59:21.000000	2016-05-01 17:59:21.000000	4
2	3971196627	239	1		267	2016-05-01 17:59:23.000000	2016-05-01 17:59:23.000000	4
3	3971196627	152	2		268	2016-05-01 17:59:24.000000	2016-05-01 17:59:23.616435	4
4	27213	96	2		289	2016-05-01 17:59:45.000000	2016-05-01 17:59:44.383092	4
5	3977886224	154	2		291	2016-05-01 17:59:47.000000	2016-05-01 17:59:47.000000	4
6	3977886224	259	2		292	2016-05-01 17:59:48.000000	2016-05-01 17:59:47.158714	4
7	1690448973	286	3		453	2016-05-01 18:02:29.000000	2016-05-01 18:02:28.083642	4
8	29634	240	4		481	2016-05-01 18:02:57.000000	2016-05-01 18:02:56.387526	4
9	14278	79	5		487	2016-05-01 18:03:03.000000	2016-05-01 18:03:02.449142	4
10	11257	199	5		532	2016-05-01 18:03:48.000000	2016-05-01 18:03:47.094749	4
11	3857343079	203	6		551	2016-05-01 18:04:07.000000	2016-05-01 18:04:06.873371	4
12	6724	38	7		622	2016-05-01 18:05:18.000000	2016-05-01 18:05:17.001229	4
13	6775	40	7		667	2016-05-01 18:06:03.000000	2016-05-01 18:06:02.007164	4
14	6786	41	7		683	2016-05-01 18:06:19.000000	2016-05-01 18:06:19.000000	4
15	6786	288	7		684	2016-05-01 18:06:20.000000	2016-05-01 18:06:19.136594	4
16	25273	339	8		890	2016-05-01 18:09:46.000000	2016-05-01 18:09:45.305320	4
17	29216	303	7		1074	2016-05-01 18:12:50.000000	2016-05-01 18:12:49.242932	4
18	29214	108	6		1075	2016-05-01 18:12:51.000000	2016-05-01 18:12:50.570748	4
19	29209	107	6		1084	2016-05-01 18:13:00.000000	2016-05-01 18:13:00.000000	4
20	29209	359	6		1085	2016-05-01 18:13:01.000000	2016-05-01 18:13:00.296683	4
21	5068	21	5		1126	2016-05-01 18:13:42.000000	2016-05-01 18:13:41.129639	4
22	3977886187	153	5		1154	2016-05-01 18:14:10.000000	2016-05-01 18:14:10.000000	4
23	3977886187	340	5		1155	2016-05-01 18:14:11.000000	2016-05-01 18:14:10.878261	4
24	5728	299	4		1201	2016-05-01 18:14:57.000000	2016-05-01 18:14:57.000000	4
25	5728	26	3		1202	2016-05-01 18:14:58.000000	2016-05-01 18:14:57.412346	4
26	42443807	136	3		1249	2016-05-01 18:15:45.000000	2016-05-01 18:15:45.000000	4
27	42443807	388	3		1250	2016-05-01 18:15:46.000000	2016-05-01 18:15:45.189292	4
28	12588	358	2		1381	2016-05-01 18:17:57.000000	2016-05-01 18:17:57.000000	4
29	12588	69	1		1382	2016-05-01 18:17:58.000000	2016-05-01 18:17:57.123122	4
30	27334	97	1		1465	2016-05-01 18:19:21.000000	2016-05-01 18:19:20.189401	4
31	3346	7	1		1530	2016-05-01 18:20:26.000000	2016-05-01 18:20:25.716173	4
32	3352	8	1		1535	2016-05-01 18:20:31.000000	2016-05-01 18:20:31.000000	4
33	3352	386	1		1536	2016-05-01 18:20:32.000000	2016-05-01 18:20:31.027128	4
34	3345	6	0		1573	2016-05-01 18:21:09.000000	2016-05-01 18:21:08.103475	4
35	8103	51	0		1619	2016-05-01 18:21:55.000000	2016-05-01 18:21:54.463232	4
36	6654	34	0		1711	2016-05-01 18:23:27.000000	2016-05-01 18:23:26.094210	4
37	3440	10	0		1950	2016-05-01 18:27:26.000000	2016-05-01 18:27:25.843909	4
38	1939	4	0		1977	2016-05-01 18:27:53.000000	2016-05-01 18:27:52.002409	4
39	32259	118	0		2176	2016-05-01 18:31:12.000000	2016-05-01 18:31:11.232799	4
40	6276	29	0		2442	2016-05-01 18:35:38.000000	2016-05-01 18:35:37.319266	4
41	3414	9	0		2468	2016-05-01 18:36:04.000000	2016-05-01 18:36:03.911961	4
42	6899374961	178	0		2818	2016-05-01 18:41:54.000000	2016-05-01 18:41:53.340417	4
43	1539	2	0		2998	2016-05-01 18:44:54.000000	2016-05-01 18:44:53.537629	4
44	42428297	404	0		3226	2016-05-01 18:48:42.000000		4
0	42428297	395	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.476835	5
1	11257	61	0		126	2016-05-01 17:52:06.000000	2016-05-01 17:57:54.225426	5
2	6223969262	278	0		233	2016-05-01 17:59:42.000000	2016-05-01 17:59:42.000000	5
3	6223969262	174	1		234	2016-05-01 17:59:43.000000	2016-05-01 17:59:42.080275	5
4	12116	66	1		393	2016-05-01 18:02:22.000000	2016-05-01 18:02:21.355902	5
5	3997454670	156	1		426	2016-05-01 18:02:55.000000	2016-05-01 18:02:55.000000	5
6	3997454670	274	1		427	2016-05-01 18:02:56.000000	2016-05-01 18:02:55.148777	5
7	29634	112	2		539	2016-05-01 18:04:48.000000	2016-05-01 18:04:47.534512	5
8	28777	268	2		559	2016-05-01 18:05:08.000000	2016-05-01 18:05:08.000000	5
9	28777	104	3		560	2016-05-01 18:05:09.000000	2016-05-01 18:05:08.631350	5
10	28822	105	3		707	2016-05-01 18:07:36.000000	2016-05-01 18:07:35.285677	5
11	28774	374	3		786	2016-05-01 18:08:55.000000	2016-05-01 18:08:54.898972	5
12	21365	378	2		837	2016-05-01 18:09:46.000000	2016-05-01 18:09:45.605485	5
13	11973	368	1		982	2016-05-01 18:12:11.000000	2016-05-01 18:12:11.000000	5
14	11973	64	0		983	2016-05-01 18:12:12.000000	2016-05-01 18:12:11.446449	5
15	6740	39	0		1172	2016-05-01 18:15:21.000000	2016-05-01 18:15:20.063138	5
16	4207957613	157	0		1196	2016-05-01 18:15:45.000000	2016-05-01 18:15:44.036284	5
17	42428297	405	0		1256	2016-05-01 18:16:45.000000		5
0	42428297	396	0	394.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:33.655354	6
1	5125	252	0		160	2016-05-01 17:59:14.000000	2016-05-01 17:59:13.803552	6
2	8792	52	1		173	2016-05-01 17:59:27.000000	2016-05-01 17:59:57.000000	6
3	8792	289	1		174	2016-05-01 17:59:58.000000	2016-05-01 17:59:57.626121	6
4	3831822160	201	2		182	2016-05-01 18:00:06.000000	2016-05-01 18:00:05.356739	6
5	10707	200	3		260	2016-05-01 18:01:24.000000	2016-05-01 18:01:24.000000	6
6	10707	59	4		261	2016-05-01 18:01:25.000000	2016-05-01 18:01:24.178758	6
7	11989	65	4		334	2016-05-01 18:02:38.000000	2016-05-01 18:02:38.000000	6
8	11989	352	4		335	2016-05-01 18:02:39.000000	2016-05-01 18:02:38.499175	6
9	28923	106	3		431	2016-05-01 18:04:15.000000	2016-05-01 18:04:15.000000	6
10	28923	287	3		432	2016-05-01 18:04:16.000000	2016-05-01 18:04:15.769601	6
11	28383	279	4		550	2016-05-01 18:06:14.000000	2016-05-01 18:06:13.202752	6
12	6716668070	273	5		554	2016-05-01 18:06:18.000000	2016-05-01 18:06:17.173244	6
13	42442902	389	6		560	2016-05-01 18:06:24.000000	2016-05-01 18:06:23.824042	6
14	14278	387	5		641	2016-05-01 18:07:45.000000	2016-05-01 18:07:44.011474	6
15	13277	373	4		679	2016-05-01 18:08:23.000000	2016-05-01 18:08:23.000000	6
16	13277	75	3		680	2016-05-01 18:08:24.000000	2016-05-01 18:08:23.317039	6
17	4555838817	160	3		755	2016-05-01 18:09:39.000000	2016-05-01 18:09:38.082357	6
18	13344	301	3		821	2016-05-01 18:10:45.000000	2016-05-01 18:10:44.344022	6
19	3831822160	149	2		848	2016-05-01 18:11:12.000000	2016-05-01 18:11:11.059677	6
20	26972	91	2		1032	2016-05-01 18:14:16.000000	2016-05-01 18:14:16.000000	6
21	26972	300	2		1033	2016-05-01 18:14:17.000000	2016-05-01 18:14:16.920434	6
22	33512	120	1		1333	2016-05-01 18:19:17.000000	2016-05-01 18:19:17.000000	6
23	33512	379	1		1334	2016-05-01 18:19:18.000000	2016-05-01 18:19:17.550846	6
24	42428297	406	0		1489	2016-05-01 18:21:53.000000		6
0	42428297	397	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.988107	7
1	6598535230	176	0		49	2016-05-01 17:50:49.000000	2016-05-01 17:50:48.563516	7
2	3561	13	0		58	2016-05-01 17:50:58.000000	2016-05-01 17:50:57.345438	7
3	12388	68	0		128	2016-05-01 17:52:08.000000	2016-05-01 17:58:03.384073	7
4	5266429281	214	0		145	2016-05-01 17:58:21.000000	2016-05-01 17:58:20.320673	7
5	8103	314	1		187	2016-05-01 17:59:03.000000	2016-05-01 17:59:02.222856	7
6	1926	195	0		209	2016-05-01 17:59:25.000000	2016-05-01 17:59:25.000000	7
7	1926	3	1		210	2016-05-01 17:59:26.000000	2016-05-01 17:59:25.037547	7
8	5266429281	170	1		402	2016-05-01 18:02:38.000000	2016-05-01 18:02:37.608530	7
9	7468	250	1		403	2016-05-01 18:02:39.000000	2016-05-01 18:02:38.148389	7
10	4597668029	161	2		420	2016-05-01 18:02:56.000000	2016-05-01 18:02:56.000000	7
11	4597668029	208	2		421	2016-05-01 18:02:57.000000	2016-05-01 18:02:56.654456	7
12	8119507320	183	3		464	2016-05-01 18:03:40.000000	2016-05-01 18:03:39.075656	7
13	8119462472	182	3		520	2016-05-01 18:04:36.000000	2016-05-01 18:04:36.000000	7
14	8119462472	197	3		521	2016-05-01 18:04:37.000000	2016-05-01 18:04:36.405168	7
15	8119507320	254	4		527	2016-05-01 18:04:43.000000	2016-05-01 18:04:42.103543	7
16	6326	275	5		539	2016-05-01 18:04:55.000000	2016-05-01 18:04:54.066087	7
17	33487	119	6		558	2016-05-01 18:05:14.000000	2016-05-01 18:05:13.962879	7
18	42453986	280	6		592	2016-05-01 18:05:48.000000	2016-05-01 18:05:47.864678	7
19	13344	77	7		606	2016-05-01 18:06:02.000000	2016-05-01 18:06:01.639789	7
20	248707602	142	7		693	2016-05-01 18:07:29.000000	2016-05-01 18:07:29.000000	7
21	248707602	308	7		694	2016-05-01 18:07:30.000000	2016-05-01 18:07:29.484828	7
22	28383	100	6		808	2016-05-01 18:09:24.000000	2016-05-01 18:09:23.202752	7
23	6716668070	177	6		810	2016-05-01 18:09:26.000000	2016-05-01 18:09:25.152665	7
24	42434959	134	6		892	2016-05-01 18:10:48.000000	2016-05-01 18:10:47.048987	7
25	13280	76	6		907	2016-05-01 18:11:03.000000	2016-05-01 18:11:03.000000	7
26	13280	297	6		908	2016-05-01 18:11:04.000000	2016-05-01 18:11:03.289608	7
27	42446701	354	5		974	2016-05-01 18:12:10.000000	2016-05-01 18:12:09.146433	7
28	5235625496	295	4		992	2016-05-01 18:12:28.000000	2016-05-01 18:12:27.250711	7
29	5235625493	168	3		994	2016-05-01 18:12:30.000000	2016-05-01 18:12:29.197672	7
30	3857343079	150	3		1036	2016-05-01 18:13:12.000000	2016-05-01 18:13:11.093282	7
31	5633	380	3		1086	2016-05-01 18:14:02.000000	2016-05-01 18:14:01.774435	7
32	9469	55	2		1152	2016-05-01 18:15:08.000000	2016-05-01 18:15:08.000000	7
33	9469	375	2		1153	2016-05-01 18:15:09.000000	2016-05-01 18:15:08.456805	7
34	37821	126	1		1218	2016-05-01 18:16:14.000000	2016-05-01 18:16:13.158855	7
35	37816	125	1		1277	2016-05-01 18:17:13.000000	2016-05-01 18:17:12.827943	7
36	8393241417	188	1		1321	2016-05-01 18:17:57.000000	2016-05-01 18:17:56.579015	7
37	7877	47	1		1324	2016-05-01 18:18:00.000000	2016-05-01 18:17:59.028030	7
38	4207957613	350	1		1385	2016-05-01 18:19:01.000000	2016-05-01 18:19:00.036284	7
39	42428297	407	0		1446	2016-05-01 18:20:02.000000		7
0	42428297	398	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.215448	8
1	40584	129	0		207	2016-05-01 17:53:27.000000	2016-05-01 17:53:26.909829	8
2	8288270450	187	0		279	2016-05-01 17:54:39.000000	2016-05-01 17:56:02.619501	8
3	41691	198	0		400	2016-05-01 17:58:04.000000	2016-05-01 17:58:04.000000	8
4	41691	130	1		401	2016-05-01 17:58:05.000000	2016-05-01 17:58:04.694487	8
5	5635	194	1		462	2016-05-01 17:59:06.000000	2016-05-01 17:59:06.000000	8
6	5635	25	2		463	2016-05-01 17:59:07.000000	2016-05-01 17:59:06.833486	8
7	6740	226	2		477	2016-05-01 17:59:21.000000	2016-05-01 17:59:20.375851	8
8	6724	238	3		484	2016-05-01 17:59:28.000000	2016-05-01 17:59:27.001229	8
9	6775	196	4		531	2016-05-01 18:00:15.000000	2016-05-01 18:00:14.224174	8
10	42449707	139	5		678	2016-05-01 18:02:42.000000	2016-05-01 18:02:42.000000	8
11	42449707	249	5		679	2016-05-01 18:02:43.000000	2016-05-01 18:02:42.354576	8
12	1825841732	146	6		690	2016-05-01 18:02:54.000000	2016-05-01 18:02:53.654893	8
13	9499	217	6		801	2016-05-01 18:04:45.000000	2016-05-01 18:04:45.000000	8
14	9499	56	7		802	2016-05-01 18:04:46.000000	2016-05-01 18:04:45.258658	8
