	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
3	27123	1006	2		72	2016-05-01 18:34:32.000000	2016-05-01 18:34:31.686333	25
4	27124	671	1		74	2016-05-01 18:34:34.000000	2016-05-01 18:34:33.082756	25
5	41770	965	2		133	2016-05-01 18:35:33.000000	2016-05-01 18:35:32.122422	25
6	24878	712	1		229	2016-05-01 18:37:09.000000	2016-05-01 18:37:08.486261	25
7	2435108455	979	2		284	2016-05-01 18:38:04.000000	2016-05-01 18:38:03.372334	25
8	23219	1020	1		346	2016-05-01 18:39:06.000000	2016-05-01 18:39:05.838154	25
9	42428297	1167	0		567	2016-05-01 18:42:47.000000		25
0	42428297	1128	0	600.0	0	2016-05-01 17:53:42.000000	2016-05-01 18:03:41.043077	26
1	26991	514	0		63	2016-05-01 18:04:45.000000	2016-05-01 18:14:44.359462	26
2	3955360025	591	1		130	2016-05-01 18:15:52.000000	2016-05-01 18:15:51.928156	26
3	7883	609	2		452	2016-05-01 18:21:14.000000	2016-05-01 18:21:13.775106	26
4	34311	822	3		570	2016-05-01 18:23:12.000000	2016-05-01 18:23:11.986635	26
5	4936	917	2		595	2016-05-01 18:23:37.000000	2016-05-01 18:30:20.228946	26
6	8037	695	1		787	2016-05-01 18:33:33.000000	2016-05-01 18:33:32.653810	26
7	7590955909	899	2		793	2016-05-01 18:33:39.000000	2016-05-01 18:33:38.099956	26
8	3955360019	1003	1		881	2016-05-01 18:35:07.000000	2016-05-01 18:35:06.048870	26
9	19318	685	0		884	2016-05-01 18:35:10.000000	2016-05-01 18:37:42.379477	26
10	27315	720	1		933	2016-05-01 18:38:32.000000	2016-05-01 18:38:31.661566	26
11	31296	993	2		1063	2016-05-01 18:40:42.000000	2016-05-01 18:40:41.835044	26
12	35120	1028	1		1297	2016-05-01 18:44:36.000000	2016-05-01 18:44:35.768393	26
13	42428297	1168	0		1345	2016-05-01 18:45:24.000000		26
0	42428297	1129	0	600.0	0	2016-05-01 18:12:44.000000	2016-05-01 18:22:43.108095	27
1	3606	627	0		87	2016-05-01 18:24:11.000000	2016-05-01 18:31:07.487397	27
2	30023	692	1		173	2016-05-01 18:32:34.000000	2016-05-01 18:32:33.667851	27
3	8045	661	2		184	2016-05-01 18:32:45.000000	2016-05-01 18:32:44.457330	27
4	3477	682	3		312	2016-05-01 18:34:53.000000	2016-05-01 18:34:52.192112	27
5	8375523266	969	4		336	2016-05-01 18:35:17.000000	2016-05-01 18:35:16.222660	27
6	1814471103	702	3		513	2016-05-01 18:38:14.000000	2016-05-01 18:38:13.260469	27
7	3592	1000	4		528	2016-05-01 18:38:29.000000	2016-05-01 18:39:25.564716	27
8	3600	730	3		549	2016-05-01 18:39:47.000000	2016-05-01 18:39:46.038740	27
9	3971302314	990	4		581	2016-05-01 18:40:19.000000	2016-05-01 18:40:18.488453	27
10	3971302310	722	3		614	2016-05-01 18:40:52.000000	2016-05-01 18:40:51.000574	27
11	23199	935	4		744	2016-05-01 18:43:02.000000	2016-05-01 18:43:01.457845	27
12	9500	1038	3		827	2016-05-01 18:44:25.000000	2016-05-01 18:44:24.718879	27
13	27123	758	2		949	2016-05-01 18:46:27.000000	2016-05-01 18:46:26.793107	27
14	14544	736	3		976	2016-05-01 18:46:54.000000	2016-05-01 18:46:53.867001	27
15	3974095818	1030	4		1069	2016-05-01 18:48:27.000000	2016-05-01 18:48:26.583222	27
16	3974095817	757	3		1076	2016-05-01 18:48:34.000000	2016-05-01 18:48:33.089894	27
17	9415	749	4		1106	2016-05-01 18:49:04.000000	2016-05-01 18:49:03.100754	27
18	5235625496	1065	5		1113	2016-05-01 18:49:11.000000	2016-05-01 18:49:10.858935	27
19	29314	1066	4		1275	2016-05-01 18:51:53.000000	2016-05-01 18:51:52.913409	27
20	26293	1010	3		1347	2016-05-01 18:53:05.000000	2016-05-01 18:53:04.940946	27
21	6878240308	1057	2		1538	2016-05-01 18:56:16.000000	2016-05-01 18:56:15.311881	27
22	18388	1044	1		1679	2016-05-01 18:58:37.000000	2016-05-01 18:58:36.429619	27
23	42428297	1169	0		1828	2016-05-01 19:01:06.000000		27
0	42428297	1130	0	600.0	0	2016-05-01 18:18:13.000000	2016-05-01 18:28:12.168485	28
1	9847	673	0		94	2016-05-01 18:29:47.000000	2016-05-01 18:29:46.337469	28
2	3585	662	1		101	2016-05-01 18:29:54.000000	2016-05-01 18:30:34.484490	28
3	20633	683	2		139	2016-05-01 18:31:13.000000	2016-05-01 18:38:27.635647	28
4	4886228958	727	3		198	2016-05-01 18:39:27.000000	2016-05-01 18:39:26.293030	28
5	4886239171	710	4		201	2016-05-01 18:39:30.000000	2016-05-01 18:39:29.470572	28
6	27107	981	5		344	2016-05-01 18:41:53.000000	2016-05-01 18:41:52.993219	28
7	21884	991	4		400	2016-05-01 18:42:49.000000	2016-05-01 18:42:48.832327	28
8	4932	970	3		539	2016-05-01 18:45:08.000000	2016-05-01 18:45:07.243449	28
9	23161	728	2		551	2016-05-01 18:45:20.000000	2016-05-01 18:45:19.563980	28
10	4915	753	3		707	2016-05-01 18:47:56.000000	2016-05-01 18:47:55.607084	28
11	26971	763	4		858	2016-05-01 18:50:27.000000	2016-05-01 18:50:27.000000	28
12	26971	1035	5		860	2016-05-01 18:50:29.000000	2016-05-01 18:50:28.126436	28
13	42440153	766	4		963	2016-05-01 18:52:12.000000	2016-05-01 18:52:11.553143	28
14	27023	1018	5		972	2016-05-01 18:52:21.000000	2016-05-01 18:52:20.434170	28
15	26998	762	4		976	2016-05-01 18:52:25.000000	2016-05-01 18:52:24.791088	28
16	26991	1061	5		980	2016-05-01 18:52:29.000000	2016-05-01 18:52:28.807346	28
17	6224278787	1074	4		1066	2016-05-01 18:53:55.000000	2016-05-01 18:53:54.901719	28
18	8051	1070	3		1071	2016-05-01 18:54:00.000000	2016-05-01 18:53:59.276765	28
19	8049	1036	2		1073	2016-05-01 18:54:02.000000	2016-05-01 18:54:01.348828	28
20	4914	1071	1		1234	2016-05-01 18:56:43.000000	2016-05-01 18:56:42.160158	28
21	42428297	1170	0		1274	2016-05-01 18:57:23.000000		28
0	42428297	1131	0	600.0	0	2016-05-01 18:30:08.000000	2016-05-01 18:40:07.075076	29
1	3463815152	737	0		100	2016-05-01 18:41:48.000000	2016-05-01 18:42:22.228220	29
2	23130	741	1		109	2016-05-01 18:42:32.000000	2016-05-01 18:42:31.869670	29
3	25285	724	2		294	2016-05-01 18:45:37.000000	2016-05-01 18:45:36.286327	29
4	26977	761	3		306	2016-05-01 18:45:49.000000	2016-05-01 18:45:48.411144	29
5	3955372899	740	4		388	2016-05-01 18:47:11.000000	2016-05-01 18:47:10.745012	29
6	27023	1049	5		395	2016-05-01 18:47:18.000000	2016-05-01 18:52:03.744580	29
7	30248	791	4		481	2016-05-01 18:53:30.000000	2016-05-01 18:53:29.475911	29
8	21903	1045	5		570	2016-05-01 18:54:59.000000	2016-05-01 18:54:58.622905	29
9	1752946328	789	4		583	2016-05-01 18:55:12.000000	2016-05-01 18:55:12.000000	29
10	1752946328	1032	5		585	2016-05-01 18:55:14.000000	2016-05-01 18:55:13.079520	29
11	33494	1069	4		695	2016-05-01 18:57:04.000000	2016-05-01 18:57:03.661730	29
12	37533	1048	3		882	2016-05-01 19:00:11.000000	2016-05-01 19:00:10.176283	29
13	5235625496	1099	2		884	2016-05-01 19:00:13.000000	2016-05-01 19:00:13.000000	29
14	5235625496	1097	1		886	2016-05-01 19:00:15.000000	2016-05-01 19:00:14.045325	29
15	42428297	1171	0		1081	2016-05-01 19:03:30.000000		29
0	42428297	1132	0	600.0	0	2016-05-01 17:51:32.000000	2016-05-01 18:01:31.678961	30
1	6786	499	0		46	2016-05-01 18:02:18.000000	2016-05-01 18:12:17.494488	30
2	42439994	579	1		158	2016-05-01 18:14:10.000000	2016-05-01 18:14:09.343921	30
3	42443807	807	2		292	2016-05-01 18:16:24.000000	2016-05-01 18:21:03.031484	30
4	12132	612	1		296	2016-05-01 18:21:08.000000	2016-05-01 18:26:01.355596	30
5	11939	663	2		461	2016-05-01 18:28:47.000000	2016-05-01 18:28:46.720372	30
6	6760	887	3		792	2016-05-01 18:34:18.000000	2016-05-01 18:34:17.998133	30
7	32917	971	2		819	2016-05-01 18:34:45.000000	2016-05-01 18:35:07.358359	30
8	23204	704	1		832	2016-05-01 18:35:21.000000	2016-05-01 18:35:20.567363	30
9	27162	920	2		890	2016-05-01 18:36:19.000000	2016-05-01 18:45:20.190035	30
10	9617	760	1		909	2016-05-01 18:45:40.000000	2016-05-01 18:45:39.621661	30
11	19318	738	2		1003	2016-05-01 18:47:14.000000	2016-05-01 18:47:13.018315	30
12	27076	1068	3		1005	2016-05-01 18:47:16.000000	2016-05-01 18:47:15.186528	30
13	3464	1012	2		1097	2016-05-01 18:48:48.000000	2016-05-01 18:48:47.543907	30
14	6742	776	1		1259	2016-05-01 18:51:30.000000	2016-05-01 18:51:29.670105	30
15	11149	1046	2		1472	2016-05-01 18:55:03.000000	2016-05-01 18:55:02.883765	30
16	11131	781	1		1497	2016-05-01 18:55:28.000000	2016-05-01 18:55:27.380437	30
17	27008	1089	2		1920	2016-05-01 19:02:31.000000	2016-05-01 19:02:30.458636	30
18	25755	1084	1		2013	2016-05-01 19:04:04.000000	2016-05-01 19:04:03.004763	30
19	42428297	1172	0		2266	2016-05-01 19:08:17.000000		30
0	42428297	1133	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	31
1	42428297	1173	0		0	2016-05-01 17:50:03.000000		31
0	42428297	1134	0	600.0	0	2016-05-01 17:52:14.000000	2016-05-01 18:02:13.093956	32
1	4905	506	0		6	2016-05-01 18:02:20.000000	2016-05-01 18:07:06.843194	32
2	6776	539	1		28	2016-05-01 18:07:29.000000	2016-05-01 18:07:28.823681	32
3	4828	503	2		37	2016-05-01 18:07:38.000000	2016-05-01 18:07:37.767428	32
4	6793	502	3		52	2016-05-01 18:07:53.000000	2016-05-01 18:07:52.802421	32
5	6804	814	4		133	2016-05-01 18:09:14.000000	2016-05-01 18:09:13.767621	32
6	27123	533	3		338	2016-05-01 18:12:39.000000	2016-05-01 18:12:38.462043	32
7	4631139783	847	4		414	2016-05-01 18:13:55.000000	2016-05-01 18:13:54.699519	32
8	6702	841	3		507	2016-05-01 18:15:28.000000	2016-05-01 18:15:27.315975	32
9	7893	810	2		602	2016-05-01 18:17:03.000000	2016-05-01 18:17:02.075548	32
10	7885	587	1		635	2016-05-01 18:17:36.000000	2016-05-01 18:17:35.858658	32
11	11148	811	2		691	2016-05-01 18:18:32.000000	2016-05-01 18:25:10.846042	32
12	4945	659	1		881	2016-05-01 18:28:21.000000	2016-05-01 18:28:20.465206	32
13	41624	895	2		1280	2016-05-01 18:35:00.000000	2016-05-01 18:43:31.687814	32
14	21063	750	1		1311	2016-05-01 18:44:03.000000	2016-05-01 18:44:02.609630	32
15	3942050701	742	2		1324	2016-05-01 18:44:16.000000	2016-05-01 18:44:15.300624	32
16	27317	967	3		1395	2016-05-01 18:45:27.000000	2016-05-01 18:45:26.593707	32
17	9513	756	2		1749	2016-05-01 18:51:21.000000	2016-05-01 18:51:20.114084	32
18	9498	1058	3		1839	2016-05-01 18:52:51.000000	2016-05-01 18:52:50.484921	32
19	26536	1050	2		1991	2016-05-01 18:55:23.000000	2016-05-01 18:55:22.539355	32
20	21052	790	1		2053	2016-05-01 18:56:25.000000	2016-05-01 18:56:24.401078	32
21	11275	1098	2		2104	2016-05-01 18:57:16.000000	2016-05-01 18:57:15.479802	32
22	11328	1064	1		2255	2016-05-01 18:59:47.000000	2016-05-01 18:59:46.512009	32
23	42428297	1174	0		2462	2016-05-01 19:03:14.000000		32
0	42428297	1135	0	600.0	0	2016-05-01 18:02:56.000000	2016-05-01 18:12:55.204647	33
1	3977886868	563	0		70	2016-05-01 18:14:06.000000	2016-05-01 18:24:05.468388	33
2	3484	640	1		138	2016-05-01 18:25:14.000000	2016-05-01 18:31:53.956275	33
3	9495	691	2		176	2016-05-01 18:32:32.000000	2016-05-01 18:32:31.619129	33
4	8038	871	3		215	2016-05-01 18:33:11.000000	2016-05-01 18:33:10.348277	33
5	26308	948	2		226	2016-05-01 18:33:22.000000	2016-05-01 18:33:21.039572	33
6	6702	684	1		315	2016-05-01 18:34:51.000000	2016-05-01 18:41:45.547808	33
7	41688	739	2		339	2016-05-01 18:42:10.000000	2016-05-01 18:42:09.217120	33
8	31245	999	3		436	2016-05-01 18:43:47.000000	2016-05-01 18:43:46.565367	33
9	5849918503	992	2		686	2016-05-01 18:47:57.000000	2016-05-01 18:47:56.714053	33
10	23203	1047	1		688	2016-05-01 18:47:59.000000	2016-05-01 18:47:58.270053	33
11	42428297	1175	0		739	2016-05-01 18:48:50.000000		33
0	42428297	1136	0	597.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:59:59.503240	34
1	8660596975	513	0		219	2016-05-01 18:03:39.000000	2016-05-01 18:03:38.931557	34
2	1954	521	1		394	2016-05-01 18:06:34.000000	2016-05-01 18:06:33.541308	34
3	26559	512	2		397	2016-05-01 18:06:37.000000	2016-05-01 18:08:19.058971	34
4	4544486780	556	3		522	2016-05-01 18:10:25.000000	2016-05-01 18:10:24.159991	34
5	27261	829	4		528	2016-05-01 18:10:31.000000	2016-05-01 18:12:08.627692	34
6	3977886858	568	3		530	2016-05-01 18:12:11.000000	2016-05-01 18:13:53.327348	34
7	27162	577	4		536	2016-05-01 18:14:00.000000	2016-05-01 18:13:59.451803	34
8	42428312	820	5		587	2016-05-01 18:14:51.000000	2016-05-01 18:14:50.297992	34
9	23225	821	4		941	2016-05-01 18:20:45.000000	2016-05-01 18:20:44.976057	34
10	6598535188	885	3		1161	2016-05-01 18:24:25.000000	2016-05-01 18:24:24.471537	34
11	35141	625	2		1234	2016-05-01 18:25:38.000000	2016-05-01 18:25:37.733336	34
12	35123	652	3		1343	2016-05-01 18:27:27.000000	2016-05-01 18:27:27.000000	34
13	35123	876	4		1345	2016-05-01 18:27:29.000000	2016-05-01 18:27:28.013286	34
14	4909	864	3		1386	2016-05-01 18:28:10.000000	2016-05-01 18:30:26.066576	34
15	6791	681	2		1411	2016-05-01 18:30:52.000000	2016-05-01 18:30:51.862094	34
16	6805	933	3		1510	2016-05-01 18:32:31.000000	2016-05-01 18:32:30.334443	34
17	27268	960	2		1545	2016-05-01 18:33:06.000000	2016-05-01 18:33:05.702399	34
18	13829	989	1		1707	2016-05-01 18:35:48.000000	2016-05-01 18:39:24.847084	34
19	42452365	731	0		1751	2016-05-01 18:40:09.000000	2016-05-01 18:40:08.260940	34
20	20628	725	1		2029	2016-05-01 18:44:47.000000	2016-05-01 18:44:46.000397	34
21	42430320	723	2		2076	2016-05-01 18:45:34.000000	2016-05-01 18:45:33.769069	34
22	6726	733	3		2137	2016-05-01 18:46:35.000000	2016-05-01 18:46:34.608610	34
23	6727	1039	4		2139	2016-05-01 18:46:37.000000	2016-05-01 18:47:12.421171	34
24	1986	771	3		2158	2016-05-01 18:47:32.000000	2016-05-01 18:47:31.847949	34
25	27069	769	4		2210	2016-05-01 18:48:24.000000	2016-05-01 18:48:23.025116	34
26	6224278787	748	5		2263	2016-05-01 18:49:17.000000	2016-05-01 18:49:16.310677	34
27	7782217024	1079	6		2270	2016-05-01 18:49:24.000000	2016-05-01 18:49:23.481797	34
28	37532	1077	5		2273	2016-05-01 18:49:27.000000	2016-05-01 18:49:26.673389	34
29	37533	1041	4		2275	2016-05-01 18:49:29.000000	2016-05-01 18:49:28.541371	34
30	27154	783	3		2544	2016-05-01 18:53:58.000000	2016-05-01 18:53:57.793652	34
31	6796	1056	4		2566	2016-05-01 18:54:20.000000	2016-05-01 18:54:19.334295	34
32	34311	1091	3		2798	2016-05-01 18:58:12.000000	2016-05-01 18:58:11.213028	34
33	23137	1033	2		2854	2016-05-01 18:59:08.000000	2016-05-01 18:59:07.190038	34
34	6598535175	1031	1		2938	2016-05-01 19:00:32.000000	2016-05-01 19:00:31.686272	34
35	42428297	1176	0		2986	2016-05-01 19:01:20.000000		34
0	42428297	1137	0	600.0	0	2016-05-01 18:22:58.000000	2016-05-01 18:32:57.984515	35
1	27223	701	0		90	2016-05-01 18:34:28.000000	2016-05-01 18:34:27.384660	35
2	29314	700	1		326	2016-05-01 18:38:24.000000	2016-05-01 18:38:23.603788	35
3	26559	709	2		379	2016-05-01 18:39:17.000000	2016-05-01 18:46:10.489195	35
4	6598535224	773	3		466	2016-05-01 18:47:38.000000	2016-05-01 18:47:37.156101	35
5	21909	1009	4		482	2016-05-01 18:47:54.000000	2016-05-01 18:47:53.991205	35
6	6782	1008	3		583	2016-05-01 18:49:35.000000	2016-05-01 18:49:34.444573	35
7	30027	768	2		706	2016-05-01 18:51:38.000000	2016-05-01 18:51:37.311089	35
8	8704367789	1017	3		742	2016-05-01 18:52:14.000000	2016-05-01 18:52:13.882425	35
9	3580	1081	2		1267	2016-05-01 19:00:59.000000	2016-05-01 19:00:58.501043	35
10	7095733937	1076	1		1483	2016-05-01 19:04:35.000000	2016-05-01 19:04:34.717426	35
11	42428297	1177	0		1571	2016-05-01 19:06:03.000000		35
0	42428297	1138	0	600.0	0	2016-05-01 18:10:23.000000	2016-05-01 18:20:22.284919	36
1	11652	590	0		55	2016-05-01 18:21:18.000000	2016-05-01 18:31:17.033884	36
2	2351532388	696	1		199	2016-05-01 18:33:42.000000	2016-05-01 18:33:41.744813	36
3	42439952	898	2		266	2016-05-01 18:34:49.000000	2016-05-01 18:40:17.045560	36
4	37532	1004	1		271	2016-05-01 18:40:23.000000	2016-05-01 18:50:22.616488	36
5	4886239171	785	0		318	2016-05-01 18:51:10.000000	2016-05-01 18:51:10.000000	36
6	4886239171	784	1		320	2016-05-01 18:51:12.000000	2016-05-01 18:51:11.270006	36
7	33110	1093	2		566	2016-05-01 18:55:18.000000	2016-05-01 18:55:18.000000	36
8	33110	1092	1		568	2016-05-01 18:55:20.000000	2016-05-01 18:55:19.723604	36
9	42428297	1178	0		663	2016-05-01 18:56:55.000000		36
0	42428297	1139	0	600.0	0	2016-05-01 18:18:23.000000	2016-05-01 18:28:22.131098	37
1	42445011	674	0		102	2016-05-01 18:30:05.000000	2016-05-01 18:30:04.817920	37
2	6239	676	1		178	2016-05-01 18:31:21.000000	2016-05-01 18:31:20.502109	37
3	6725	678	2		218	2016-05-01 18:32:01.000000	2016-05-01 18:32:00.687101	37
4	27122	984	3		358	2016-05-01 18:34:21.000000	2016-05-01 18:34:20.343779	37
5	3977886875	982	2		364	2016-05-01 18:34:27.000000	2016-05-01 18:34:26.573338	37
6	3612	986	1		535	2016-05-01 18:37:18.000000	2016-05-01 18:46:11.562100	37
7	3578	770	0		604	2016-05-01 18:47:21.000000	2016-05-01 18:48:27.303375	37
8	4207938835	777	1		631	2016-05-01 18:48:55.000000	2016-05-01 18:48:54.476401	37
9	8785244254	779	2		676	2016-05-01 18:49:40.000000	2016-05-01 18:49:39.914435	37
10	13831	1087	3		859	2016-05-01 18:52:43.000000	2016-05-01 18:52:42.716145	37
11	12408	1085	2		972	2016-05-01 18:54:36.000000	2016-05-01 18:54:35.442000	37
12	8704367788	1078	1		1158	2016-05-01 18:57:42.000000	2016-05-01 18:57:41.528925	37
13	42428297	1179	0		1581	2016-05-01 19:04:45.000000		37
0	42428297	1140	0	600.0	0	2016-05-01 18:37:20.000000	2016-05-01 18:47:19.909378	38
1	3971196628	775	0		65	2016-05-01 18:48:25.000000	2016-05-01 18:48:24.225689	38
2	12132	746	1		118	2016-05-01 18:49:18.000000	2016-05-01 18:49:17.933893	38
3	3490	1083	2		211	2016-05-01 18:50:51.000000	2016-05-01 18:52:01.938849	38
4	33484	787	1		214	2016-05-01 18:52:05.000000	2016-05-01 18:52:04.388878	38
5	5604	772	2		344	2016-05-01 18:54:15.000000	2016-05-01 18:54:14.381696	38
6	3586	1054	3		559	2016-05-01 18:57:50.000000	2016-05-01 18:57:49.167987	38
7	3971302309	1095	2		589	2016-05-01 18:58:20.000000	2016-05-01 18:58:19.636251	38
8	6739	1080	1		717	2016-05-01 19:00:28.000000	2016-05-01 19:00:27.744052	38
9	42428297	1180	0		804	2016-05-01 19:01:55.000000		38
0	42428297	1141	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.093956	39
1	4905	46	0		5	2016-05-01 17:50:08.000000	2016-05-01 17:50:07.419573	39
2	4908	47	0		13	2016-05-01 17:50:16.000000	2016-05-01 17:50:15.399590	39
3	4909	48	0		14	2016-05-01 17:50:17.000000	2016-05-01 17:50:16.536457	39
4	4918	51	0		22	2016-05-01 17:50:25.000000	2016-05-01 17:50:24.419077	39
5	23203	205	0		22	2016-05-01 17:50:25.000000	2016-05-01 17:50:24.068496	39
6	6776	89	0		22	2016-05-01 17:50:25.000000	2016-05-01 17:50:24.643375	39
7	6777	90	0		22	2016-05-01 17:50:25.000000	2016-05-01 17:50:24.091272	39
8	6775	88	0		23	2016-05-01 17:50:26.000000	2016-05-01 17:50:25.261687	39
9	6782	91	0		25	2016-05-01 17:50:28.000000	2016-05-01 17:50:27.075115	39
10	4207957615	428	0		25	2016-05-01 17:50:28.000000	2016-05-01 17:50:27.752232	39
11	4828	41	0		26	2016-05-01 17:50:29.000000	2016-05-01 17:50:28.767818	39
12	6789	94	0		29	2016-05-01 17:50:32.000000	2016-05-01 17:50:31.451048	39
13	6791	95	0		32	2016-05-01 17:50:35.000000	2016-05-01 17:50:34.548563	39
14	6793	96	0		38	2016-05-01 17:50:41.000000	2016-05-01 17:50:40.781219	39
15	6794	97	0		42	2016-05-01 17:50:45.000000	2016-05-01 17:50:44.781219	39
16	6795	98	0		46	2016-05-01 17:50:49.000000	2016-05-01 17:50:48.498663	39
17	4207815979	424	0		56	2016-05-01 17:50:59.000000	2016-05-01 17:50:58.868305	39
18	6820	102	0		76	2016-05-01 17:51:19.000000	2016-05-01 17:51:18.217433	39
19	4207815981	425	0		77	2016-05-01 17:51:20.000000	2016-05-01 17:51:19.636614	39
20	6822	103	0		77	2016-05-01 17:51:20.000000	2016-05-01 17:51:19.523317	39
21	4457	38	0		107	2016-05-01 17:51:50.000000	2016-05-01 17:51:49.491938	39
22	4458	39	0		111	2016-05-01 17:51:54.000000	2016-05-01 17:51:53.673475	39
23	25280	224	0		125	2016-05-01 17:52:08.000000	2016-05-01 17:52:07.491099	39
24	42428321	345	0		125	2016-05-01 17:52:08.000000	2016-05-01 17:52:07.200954	39
25	25270	222	0		125	2016-05-01 17:52:08.000000	2016-05-01 17:52:07.346367	39
26	8785244254	486	0		125	2016-05-01 17:52:08.000000	2016-05-01 17:52:07.119953	39
27	27276	288	0		127	2016-05-01 17:52:10.000000	2016-05-01 17:52:09.036708	39
28	27268	287	0		127	2016-05-01 17:52:10.000000	2016-05-01 17:52:09.412891	39
29	23207	207	0		128	2016-05-01 17:52:11.000000	2016-05-01 17:52:10.367526	39
30	23209	208	0		128	2016-05-01 17:52:11.000000	2016-05-01 17:52:10.086191	39
31	2435108455	381	0		128	2016-05-01 17:52:11.000000	2016-05-01 17:52:10.013810	39
32	41770	343	0		136	2016-05-01 17:52:19.000000	2016-05-01 17:52:18.708010	39
33	8704367786	480	0		136	2016-05-01 17:52:19.000000	2016-05-01 17:52:18.155616	39
34	4836	42	0		137	2016-05-01 17:52:20.000000	2016-05-01 17:52:19.111515	39
35	30059	305	0		137	2016-05-01 17:52:20.000000	2016-05-01 17:52:19.412160	39
36	23747	216	0		140	2016-05-01 17:52:23.000000	2016-05-01 17:52:22.639631	39
37	3463813443	389	0		142	2016-05-01 17:52:25.000000	2016-05-01 17:52:24.025517	39
38	11652	157	0		191	2016-05-01 17:53:14.000000	2016-05-01 17:53:13.219095	39
39	4936	55	0		208	2016-05-01 17:53:31.000000	2016-05-01 17:53:30.762201	39
40	4938	56	0		223	2016-05-01 17:53:46.000000	2016-05-01 17:53:45.546926	39
41	42432703	350	0		229	2016-05-01 17:53:52.000000	2016-05-01 17:53:51.921426	39
42	4932	53	0		232	2016-05-01 17:53:55.000000	2016-05-01 17:53:54.941903	39
43	4933	54	0		235	2016-05-01 17:53:58.000000	2016-05-01 17:53:57.301546	39
44	23161	198	0		242	2016-05-01 17:54:05.000000	2016-05-01 17:54:04.142853	39
45	23162	199	0		246	2016-05-01 17:54:09.000000	2016-05-01 17:54:08.139442	39
46	23164	200	0		255	2016-05-01 17:54:18.000000	2016-05-01 17:54:17.679834	39
47	4914	49	0		394	2016-05-01 17:56:37.000000	2016-05-01 17:56:36.601850	39
48	4915	50	0		394	2016-05-01 17:56:37.000000	2016-05-01 17:56:36.029159	39
49	2639531757	383	0		395	2016-05-01 17:56:38.000000	2016-05-01 17:56:37.026765	39
50	5849918503	448	0		398	2016-05-01 17:56:41.000000	2016-05-01 17:56:40.416420	39
51	6210777836	452	0		400	2016-05-01 17:56:43.000000	2016-05-01 17:56:42.482164	39
52	34300	320	0		400	2016-05-01 17:56:43.000000	2016-05-01 17:56:42.464196	39
53	34311	321	0		421	2016-05-01 17:57:04.000000	2016-05-01 17:57:03.642633	39
54	8646554909	476	0		423	2016-05-01 17:57:06.000000	2016-05-01 17:57:05.335051	39
55	23135	195	0		460	2016-05-01 17:57:43.000000	2016-05-01 17:57:42.235344	39
56	23137	196	0		474	2016-05-01 17:57:57.000000	2016-05-01 17:57:56.241642	39
57	5481886057	446	0		482	2016-05-01 17:58:05.000000	2016-05-01 17:58:04.162576	39
58	3573482144	394	0		500	2016-05-01 17:58:23.000000	2016-05-01 17:58:22.672728	39
59	25463	230	0		508	2016-05-01 17:58:31.000000	2016-05-01 17:58:30.887017	39
60	25465	231	0		523	2016-05-01 17:58:46.000000	2016-05-01 17:58:45.226075	39
61	6598535175	459	0		554	2016-05-01 17:59:17.000000	2016-05-01 17:59:16.677973	39
62	3573482142	393	0		572	2016-05-01 17:59:35.000000	2016-05-01 17:59:34.007802	39
63	25461	228	0		574	2016-05-01 17:59:37.000000	2016-05-01 17:59:36.572439	39
64	25462	229	0		576	2016-05-01 17:59:39.000000	2016-05-01 17:59:38.128070	39
65	32917	314	0		576	2016-05-01 17:59:39.000000	2016-05-01 17:59:38.846768	39
66	6598535188	460	0		579	2016-05-01 17:59:42.000000	2016-05-01 17:59:41.321720	39
67	6597464486	457	0		603	2016-05-01 18:00:06.000000	2016-05-01 18:00:05.750497	39
68	27146	274	0		627	2016-05-01 18:00:30.000000	2016-05-01 18:00:29.369109	39
69	6598535230	497	0		647	2016-05-01 18:00:50.000000	2016-05-01 18:00:50.000000	39
70	6598535230	462	1		648	2016-05-01 18:00:51.000000	2016-05-01 18:00:50.030211	39
71	35141	332	1		650	2016-05-01 18:00:53.000000	2016-05-01 18:00:52.146771	39
72	3535	16	1		652	2016-05-01 18:00:55.000000	2016-05-01 18:00:54.601413	39
73	3536	17	1		652	2016-05-01 18:00:55.000000	2016-05-01 18:00:54.244558	39
74	3541	19	1		652	2016-05-01 18:00:55.000000	2016-05-01 18:00:54.209262	39
75	22838	190	1		653	2016-05-01 18:00:56.000000	2016-05-01 18:00:55.563777	39
76	27022	254	1		659	2016-05-01 18:01:02.000000	2016-05-01 18:01:01.687033	39
77	27023	255	1		659	2016-05-01 18:01:02.000000	2016-05-01 18:01:01.687033	39
78	3942050712	400	1		659	2016-05-01 18:01:02.000000	2016-05-01 18:01:01.945815	39
79	11117	144	1		660	2016-05-01 18:01:03.000000	2016-05-01 18:01:02.113650	39
80	3942050706	399	1		660	2016-05-01 18:01:03.000000	2016-05-01 18:01:02.687672	39
81	26998	250	1		660	2016-05-01 18:01:03.000000	2016-05-01 18:01:02.063015	39
82	3942050705	398	1		660	2016-05-01 18:01:03.000000	2016-05-01 18:01:02.683532	39
