	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
162	5751	102	0		4156	2016-05-01 19:09:45.000000	2016-05-01 19:09:44.010594	9
163	29317	421	0		4159	2016-05-01 19:09:48.000000	2016-05-01 19:09:47.340533	9
164	3831822160	570	0		4221	2016-05-01 19:10:50.000000	2016-05-01 19:10:49.567416	9
165	13901	280	0		4226	2016-05-01 19:10:55.000000	2016-05-01 19:10:54.102604	9
166	42455963	541	0		4229	2016-05-01 19:10:58.000000	2016-05-01 19:10:57.601828	9
167	13018	268	0		4229	2016-05-01 19:10:58.000000	2016-05-01 19:10:57.177906	9
168	23476	327	0		4233	2016-05-01 19:11:02.000000	2016-05-01 19:11:01.155344	9
169	4918486747	631	0		4235	2016-05-01 19:11:04.000000	2016-05-01 19:11:03.711793	9
170	23488	328	0		4509	2016-05-01 19:15:38.000000	2016-05-01 19:15:37.906096	9
171	7530	158	0		4761	2016-05-01 19:19:50.000000	2016-05-01 19:19:49.640703	9
172	42436710	524	0		4761	2016-05-01 19:19:50.000000	2016-05-01 19:19:49.028976	9
173	7521	157	0		4761	2016-05-01 19:19:50.000000	2016-05-01 19:19:49.996962	9
174	10729	207	0		4762	2016-05-01 19:19:51.000000	2016-05-01 19:19:50.932932	9
175	6746980153	665	0		4763	2016-05-01 19:19:52.000000	2016-05-01 19:19:51.007306	9
176	8792	187	0		4765	2016-05-01 19:19:54.000000	2016-05-01 19:19:53.412416	9
177	10709	204	0		4767	2016-05-01 19:19:56.000000	2016-05-01 19:19:55.247876	9
178	3569749114	566	0		4871	2016-05-01 19:21:40.000000	2016-05-01 19:21:39.174616	9
179	4011396596	597	0		4872	2016-05-01 19:21:41.000000	2016-05-01 19:21:40.022854	9
180	4207912628	604	0		4874	2016-05-01 19:21:43.000000	2016-05-01 19:21:42.192857	9
181	27306	386	0		4875	2016-05-01 19:21:44.000000	2016-05-01 19:21:43.046801	9
182	27058	367	0		4889	2016-05-01 19:21:58.000000	2016-05-01 19:21:57.824130	9
183	11989	235	0		4926	2016-05-01 19:22:35.000000	2016-05-01 19:22:34.491387	9
184	42445390	535	0		4971	2016-05-01 19:23:20.000000	2016-05-01 19:23:19.938311	9
185	28383	395	0		4994	2016-05-01 19:23:43.000000	2016-05-01 19:23:42.202752	9
186	6716668070	664	0		4996	2016-05-01 19:23:45.000000	2016-05-01 19:23:44.025634	9
187	33156	455	0		4996	2016-05-01 19:23:45.000000	2016-05-01 19:23:44.831585	9
188	28378	394	0		4999	2016-05-01 19:23:48.000000	2016-05-01 19:23:47.316025	9
189	42442902	530	0		4999	2016-05-01 19:23:48.000000	2016-05-01 19:23:47.561081	9
190	7640871303	673	0		5000	2016-05-01 19:23:49.000000	2016-05-01 19:23:48.086977	9
191	28377	393	0		5000	2016-05-01 19:23:49.000000	2016-05-01 19:23:48.405240	9
192	28777	405	0		5018	2016-05-01 19:24:07.000000	2016-05-01 19:24:06.512028	9
193	3997461342	595	0		5071	2016-05-01 19:25:00.000000	2016-05-01 19:24:59.293861	9
194	4234425056	609	0		5076	2016-05-01 19:25:05.000000	2016-05-01 19:25:04.166443	9
195	7467	154	0		5138	2016-05-01 19:26:07.000000	2016-05-01 19:26:06.360712	9
196	42429888	511	0		5140	2016-05-01 19:26:09.000000	2016-05-01 19:26:08.772006	9
197	14278	282	0		5144	2016-05-01 19:26:13.000000	2016-05-01 19:26:12.241502	9
198	12388	244	0		5152	2016-05-01 19:26:21.000000	2016-05-01 19:26:20.578336	9
199	27328	388	0		5155	2016-05-01 19:26:24.000000	2016-05-01 19:26:23.805737	9
200	5266429281	639	0		5168	2016-05-01 19:26:37.000000	2016-05-01 19:26:36.843674	9
201	29625	428	0		5175	2016-05-01 19:26:44.000000	2016-05-01 19:26:43.724022	9
202	29627	429	0		5182	2016-05-01 19:26:51.000000	2016-05-01 19:26:50.189223	9
203	4597668029	618	0		5184	2016-05-01 19:26:53.000000	2016-05-01 19:26:52.114966	9
204	23798	334	0		5213	2016-05-01 19:27:22.000000	2016-05-01 19:27:21.128599	9
205	3363	33	0		5214	2016-05-01 19:27:23.000000	2016-05-01 19:27:22.808718	9
206	1344	4	0		5216	2016-05-01 19:27:25.000000	2016-05-01 19:27:24.264116	9
207	1347	5	0		5220	2016-05-01 19:27:29.000000	2016-05-01 19:27:28.696176	9
208	1349	6	0		5298	2016-05-01 19:28:47.000000	2016-05-01 19:28:46.678305	9
209	1372	7	0		5417	2016-05-01 19:30:46.000000	2016-05-01 19:30:45.099861	9
210	1926	20	0		5427	2016-05-01 19:30:56.000000	2016-05-01 19:30:55.623495	9
211	4205565526	600	0		5450	2016-05-01 19:31:19.000000	2016-05-01 19:31:18.606146	9
212	8103	176	0		5457	2016-05-01 19:31:26.000000	2016-05-01 19:31:25.951562	9
213	38319	487	0		5485	2016-05-01 19:31:54.000000	2016-05-01 19:31:53.660204	9
214	7781098559	674	0		5486	2016-05-01 19:31:55.000000	2016-05-01 19:31:54.088764	9
215	38338	488	0		5503	2016-05-01 19:32:12.000000	2016-05-01 19:32:11.751969	9
216	3344	29	0		5509	2016-05-01 19:32:18.000000	2016-05-01 19:32:17.043166	9
217	3345	30	0		5512	2016-05-01 19:32:21.000000	2016-05-01 19:32:20.794175	9
218	3346	31	0		5516	2016-05-01 19:32:25.000000	2016-05-01 19:32:24.104483	9
219	42430269	513	0		5518	2016-05-01 19:32:27.000000	2016-05-01 19:32:26.611691	9
220	3352	32	0		5520	2016-05-01 19:32:29.000000	2016-05-01 19:32:28.761416	9
221	9245	188	0		5554	2016-05-01 19:33:03.000000	2016-05-01 19:33:02.121268	9
222	9253	189	0		5592	2016-05-01 19:33:41.000000	2016-05-01 19:33:40.910344	9
223	1310	3	0		5609	2016-05-01 19:33:58.000000	2016-05-01 19:33:57.158064	9
224	3329	26	0		5688	2016-05-01 19:35:17.000000	2016-05-01 19:35:16.708203	9
225	3330	27	0		5693	2016-05-01 19:35:22.000000	2016-05-01 19:35:21.243644	9
226	6654	123	0		5802	2016-05-01 19:37:11.000000	2016-05-01 19:37:10.689030	9
227	3336	28	0		5932	2016-05-01 19:39:21.000000	2016-05-01 19:39:20.224162	9
228	29634	431	0		6195	2016-05-01 19:43:44.000000	2016-05-01 19:43:43.821322	9
229	4597668032	619	0		6196	2016-05-01 19:43:45.000000	2016-05-01 19:43:44.318855	9
230	8119507320	683	0		6228	2016-05-01 19:44:17.000000	2016-05-01 19:44:16.031386	9
231	3786901728	568	0		6229	2016-05-01 19:44:18.000000	2016-05-01 19:44:17.261905	9
232	6365	116	0		6232	2016-05-01 19:44:21.000000	2016-05-01 19:44:20.355718	9
233	13276	269	0		6234	2016-05-01 19:44:23.000000	2016-05-01 19:44:22.609815	9
234	13277	270	0		6234	2016-05-01 19:44:23.000000	2016-05-01 19:44:22.650145	9
235	42453986	539	0		6236	2016-05-01 19:44:25.000000	2016-05-01 19:44:24.724430	9
236	12623	251	0		6241	2016-05-01 19:44:30.000000	2016-05-01 19:44:29.600381	9
237	27305	385	0		6274	2016-05-01 19:45:03.000000	2016-05-01 19:45:02.998800	9
238	3833109159	571	0		6306	2016-05-01 19:45:35.000000	2016-05-01 19:45:34.657487	9
239	4556157748	617	0		6455	2016-05-01 19:48:04.000000	2016-05-01 19:48:03.320462	9
240	4769	71	0		6500	2016-05-01 19:48:49.000000	2016-05-01 19:48:48.656637	9
241	4770	72	0		6500	2016-05-01 19:48:49.000000	2016-05-01 19:48:48.868133	9
242	4202958489	599	0		6522	2016-05-01 19:49:11.000000	2016-05-01 19:49:10.893886	9
243	4793	74	0		6584	2016-05-01 19:50:13.000000	2016-05-01 19:50:12.816777	9
244	4794	75	0		6587	2016-05-01 19:50:16.000000	2016-05-01 19:50:15.821959	9
245	248707602	545	0		6614	2016-05-01 19:50:43.000000	2016-05-01 19:50:42.290216	9
246	13899	279	0		6712	2016-05-01 19:52:21.000000	2016-05-01 19:52:20.514724	9
247	26409	349	0		6857	2016-05-01 19:54:46.000000	2016-05-01 19:54:45.377072	9
248	20071	297	0		6878	2016-05-01 19:55:07.000000	2016-05-01 19:55:06.986571	9
249	9743	200	0		6940	2016-05-01 19:56:09.000000	2016-05-01 19:56:08.997819	9
250	7509	156	0		6965	2016-05-01 19:56:34.000000	2016-05-01 19:56:33.110755	9
251	6680686184	663	0		6999	2016-05-01 19:57:08.000000	2016-05-01 19:57:07.636937	9
252	33975	462	0		7006	2016-05-01 19:57:15.000000	2016-05-01 19:57:14.675844	9
253	33942	460	0		7290	2016-05-01 20:01:59.000000	2016-05-01 20:01:58.638093	9
254	33944	461	0		7294	2016-05-01 20:02:03.000000	2016-05-01 20:02:02.172536	9
255	10707	203	0		7380	2016-05-01 20:03:29.000000	2016-05-01 20:03:28.795172	9
256	11365	222	0		7437	2016-05-01 20:04:26.000000	2016-05-01 20:04:25.474929	9
257	12643	258	0		7447	2016-05-01 20:04:36.000000	2016-05-01 20:04:35.627080	9
258	12627	252	0		7554	2016-05-01 20:06:23.000000	2016-05-01 20:06:22.249300	9
259	12628	253	0		7554	2016-05-01 20:06:23.000000	2016-05-01 20:06:22.563235	9
260	27077	370	0		7588	2016-05-01 20:06:57.000000	2016-05-01 20:06:56.291371	9
261	27026	365	0		7692	2016-05-01 20:08:41.000000	2016-05-01 20:08:40.462031	9
262	11275	217	0		7723	2016-05-01 20:09:12.000000	2016-05-01 20:09:11.151678	9
263	11276	218	0		7727	2016-05-01 20:09:16.000000	2016-05-01 20:09:15.747908	9
264	42443807	534	0		7731	2016-05-01 20:09:20.000000	2016-05-01 20:09:19.435410	9
265	11280	219	0		7779	2016-05-01 20:10:08.000000	2016-05-01 20:10:07.571344	9
266	3955372308	582	0		7786	2016-05-01 20:10:15.000000	2016-05-01 20:10:14.807134	9
267	27015	364	0		7802	2016-05-01 20:10:31.000000	2016-05-01 20:10:30.493498	9
268	3942050705	575	0		7835	2016-05-01 20:11:04.000000	2016-05-01 20:11:03.221344	9
269	19274	290	0		7896	2016-05-01 20:12:05.000000	2016-05-01 20:12:04.003373	9
270	19251	288	0		7900	2016-05-01 20:12:09.000000	2016-05-01 20:12:08.274804	9
271	8119462452	680	0		7902	2016-05-01 20:12:11.000000	2016-05-01 20:12:10.686153	9
272	26237	346	0		7902	2016-05-01 20:12:11.000000	2016-05-01 20:12:10.257187	9
273	39425	492	0		7906	2016-05-01 20:12:15.000000	2016-05-01 20:12:14.316714	9
274	4597668043	620	0		7908	2016-05-01 20:12:17.000000	2016-05-01 20:12:16.251281	9
275	29630	430	0		7910	2016-05-01 20:12:19.000000	2016-05-01 20:12:18.395052	9
276	42458333	542	0		7952	2016-05-01 20:13:01.000000	2016-05-01 20:13:00.248757	9
277	6326	113	0		7962	2016-05-01 20:13:11.000000	2016-05-01 20:13:10.907021	9
278	6332	114	0		7967	2016-05-01 20:13:16.000000	2016-05-01 20:13:15.240230	9
279	6340	115	0		7970	2016-05-01 20:13:19.000000	2016-05-01 20:13:18.970482	9
280	8133342841	685	0		7984	2016-05-01 20:13:33.000000	2016-05-01 20:13:32.738348	9
281	30015	441	0		7986	2016-05-01 20:13:35.000000	2016-05-01 20:13:34.068232	9
282	4886228959	629	0		7989	2016-05-01 20:13:38.000000	2016-05-01 20:13:37.570189	9
283	30023	442	0		7990	2016-05-01 20:13:39.000000	2016-05-01 20:13:38.174982	9
284	42437654	525	0		7993	2016-05-01 20:13:42.000000	2016-05-01 20:13:41.457943	9
285	37531	478	0		7994	2016-05-01 20:13:43.000000	2016-05-01 20:13:42.240899	9
286	37532	479	0		7994	2016-05-01 20:13:43.000000	2016-05-01 20:13:42.673389	9
287	37533	480	0		7994	2016-05-01 20:13:43.000000	2016-05-01 20:13:42.176283	9
288	5235625496	638	0		7994	2016-05-01 20:13:43.000000	2016-05-01 20:13:42.432385	9
289	31296	450	0		7994	2016-05-01 20:13:43.000000	2016-05-01 20:13:42.329143	9
290	31297	451	0		7994	2016-05-01 20:13:43.000000	2016-05-01 20:13:42.489183	9
291	5235625493	637	0		7994	2016-05-01 20:13:43.000000	2016-05-01 20:13:42.363991	9
292	5235625492	636	0		7994	2016-05-01 20:13:43.000000	2016-05-01 20:13:42.568814	9
293	6547	120	0		7995	2016-05-01 20:13:44.000000	2016-05-01 20:13:43.208388	9
294	6534	119	0		7996	2016-05-01 20:13:45.000000	2016-05-01 20:13:44.647979	9
295	42437686	526	0		8008	2016-05-01 20:13:57.000000	2016-05-01 20:13:56.827010	9
296	8059	173	0		8021	2016-05-01 20:14:10.000000	2016-05-01 20:14:09.442683	9
297	8060	174	0		8023	2016-05-01 20:14:12.000000	2016-05-01 20:14:11.209337	9
298	12089	237	0		8026	2016-05-01 20:14:15.000000	2016-05-01 20:14:14.412853	9
299	42446701	537	0		8032	2016-05-01 20:14:21.000000	2016-05-01 20:14:20.147361	9
300	11257	216	0		8033	2016-05-01 20:14:22.000000	2016-05-01 20:14:21.322929	9
301	6223969252	654	0		8038	2016-05-01 20:14:27.000000	2016-05-01 20:14:26.714685	9
302	6224278793	659	0		8045	2016-05-01 20:14:34.000000	2016-05-01 20:14:33.040264	9
303	26559	351	0		8048	2016-05-01 20:14:37.000000	2016-05-01 20:14:36.667651	9
304	26560	352	0		8048	2016-05-01 20:14:37.000000	2016-05-01 20:14:36.349219	9
305	3857343079	572	0		8048	2016-05-01 20:14:37.000000	2016-05-01 20:14:36.357463	9
306	26561	353	0		8048	2016-05-01 20:14:37.000000	2016-05-01 20:14:36.282640	9
307	3460	40	0		8048	2016-05-01 20:14:37.000000	2016-05-01 20:14:36.005243	9
308	33487	456	0		8053	2016-05-01 20:14:42.000000	2016-05-01 20:14:41.065662	9
309	27321	387	0		8064	2016-05-01 20:14:53.000000	2016-05-01 20:14:52.113914	9
310	4773	73	0		8084	2016-05-01 20:15:13.000000	2016-05-01 20:15:12.701598	9
311	4555838817	616	0		8147	2016-05-01 20:16:16.000000	2016-05-01 20:16:15.962217	9
312	12642	257	0		8180	2016-05-01 20:16:49.000000	2016-05-01 20:16:48.244313	9
313	12126	240	0		8277	2016-05-01 20:18:26.000000	2016-05-01 20:18:25.639501	9
314	12127	241	0		8277	2016-05-01 20:18:26.000000	2016-05-01 20:18:25.599826	9
315	11331	221	0		8291	2016-05-01 20:18:40.000000	2016-05-01 20:18:39.656145	9
316	11327	220	0		8332	2016-05-01 20:19:21.000000	2016-05-01 20:19:20.047631	9
317	12114	238	0		8389	2016-05-01 20:20:18.000000	2016-05-01 20:20:17.590763	9
318	12116	239	0		8398	2016-05-01 20:20:27.000000	2016-05-01 20:20:26.355902	9
319	3997454670	594	0		8431	2016-05-01 20:21:00.000000	2016-05-01 20:20:59.868200	9
320	12604	249	0		8540	2016-05-01 20:22:49.000000	2016-05-01 20:22:48.932243	9
321	12605	250	0		8543	2016-05-01 20:22:52.000000	2016-05-01 20:22:51.009682	9
322	13334	273	0		8560	2016-05-01 20:23:09.000000	2016-05-01 20:23:08.329928	9
323	11973	234	0		8595	2016-05-01 20:23:44.000000	2016-05-01 20:23:43.056464	9
324	12588	248	0		8715	2016-05-01 20:25:44.000000	2016-05-01 20:25:43.366307	9
325	24632	335	0		8773	2016-05-01 20:26:42.000000	2016-05-01 20:26:41.641555	9
326	3456	39	0		8785	2016-05-01 20:26:54.000000	2016-05-01 20:26:53.831684	9
327	4886239171	630	0		8788	2016-05-01 20:26:57.000000	2016-05-01 20:26:56.635022	9
328	5600	95	0		8816	2016-05-01 20:27:25.000000	2016-05-01 20:27:24.279791	9
329	6224277860	656	0		8949	2016-05-01 20:29:38.000000	2016-05-01 20:29:37.962331	9
330	6224278786	657	0		8975	2016-05-01 20:30:04.000000	2016-05-01 20:30:03.529515	9
331	9426	194	0		9039	2016-05-01 20:31:08.000000	2016-05-01 20:31:07.450738	9
332	8040	171	0		9077	2016-05-01 20:31:46.000000	2016-05-01 20:31:45.349642	9
333	4631139783	622	0		9082	2016-05-01 20:31:51.000000	2016-05-01 20:31:50.659948	9
334	26308	347	0		9085	2016-05-01 20:31:54.000000	2016-05-01 20:31:53.312140	9
335	37970	486	0		9141	2016-05-01 20:32:50.000000	2016-05-01 20:32:49.994817	9
336	29307	419	0		9168	2016-05-01 20:33:17.000000	2016-05-01 20:33:16.260859	9
337	29309	420	0		9168	2016-05-01 20:33:17.000000	2016-05-01 20:33:16.150035	9
338	6699	126	0		9168	2016-05-01 20:33:17.000000	2016-05-01 20:33:16.603059	9
339	6700	127	0		9168	2016-05-01 20:33:17.000000	2016-05-01 20:33:16.603059	9
340	6701	128	0		9168	2016-05-01 20:33:17.000000	2016-05-01 20:33:16.115603	9
341	6702	129	0		9169	2016-05-01 20:33:18.000000	2016-05-01 20:33:17.316633	9
342	8660596975	702	0		9218	2016-05-01 20:34:07.000000	2016-05-01 20:34:06.364786	9
343	41687	504	0		9255	2016-05-01 20:34:44.000000	2016-05-01 20:34:43.420583	9
344	41691	505	0		9286	2016-05-01 20:35:15.000000	2016-05-01 20:35:14.551454	9
345	41693	506	0		9301	2016-05-01 20:35:30.000000	2016-05-01 20:35:29.291863	9
346	5634	97	0		9338	2016-05-01 20:36:07.000000	2016-05-01 20:36:06.851170	9
347	5635	98	0		9345	2016-05-01 20:36:14.000000	2016-05-01 20:36:13.188856	9
348	6739	135	0		9357	2016-05-01 20:36:26.000000	2016-05-01 20:36:25.181444	9
349	6722	132	0		9358	2016-05-01 20:36:27.000000	2016-05-01 20:36:26.114716	9
350	6723	133	0		9359	2016-05-01 20:36:28.000000	2016-05-01 20:36:27.724321	9
351	6724	134	0		9361	2016-05-01 20:36:30.000000	2016-05-01 20:36:29.057005	9
352	6741	137	0		9371	2016-05-01 20:36:40.000000	2016-05-01 20:36:39.630282	9
353	4207957613	605	0		9379	2016-05-01 20:36:48.000000	2016-05-01 20:36:47.195457	9
354	6755	138	0		9397	2016-05-01 20:37:06.000000	2016-05-01 20:37:05.655409	9
355	5849918504	649	0		9397	2016-05-01 20:37:06.000000	2016-05-01 20:37:05.817557	9
356	6772	139	0		9398	2016-05-01 20:37:07.000000	2016-05-01 20:37:06.167103	9
357	3944708058	579	0		9456	2016-05-01 20:38:05.000000	2016-05-01 20:38:04.307577	9
358	3560	47	0		9460	2016-05-01 20:38:09.000000	2016-05-01 20:38:08.298050	9
359	42430350	516	0		9460	2016-05-01 20:38:09.000000	2016-05-01 20:38:08.002395	9
360	27166	374	0		9468	2016-05-01 20:38:17.000000	2016-05-01 20:38:16.942606	9
361	27123	372	0		9469	2016-05-01 20:38:18.000000	2016-05-01 20:38:17.058998	9
362	3977886868	592	0		9469	2016-05-01 20:38:18.000000	2016-05-01 20:38:17.021948	9
363	27149	373	0		9469	2016-05-01 20:38:18.000000	2016-05-01 20:38:17.624591	9
364	26972	359	0		9472	2016-05-01 20:38:21.000000	2016-05-01 20:38:20.763909	9
365	27254	383	0		9575	2016-05-01 20:40:04.000000	2016-05-01 20:40:03.393841	9
366	27261	384	0		9577	2016-05-01 20:40:06.000000	2016-05-01 20:40:05.829633	9
367	12159	242	0		9582	2016-05-01 20:40:11.000000	2016-05-01 20:40:10.709883	9
368	20631	303	0		9590	2016-05-01 20:40:19.000000	2016-05-01 20:40:18.272555	9
369	20628	302	0		9591	2016-05-01 20:40:20.000000	2016-05-01 20:40:19.644455	9
370	14546	283	0		9592	2016-05-01 20:40:21.000000	2016-05-01 20:40:20.042584	9
371	14760	284	0		9597	2016-05-01 20:40:26.000000	2016-05-01 20:40:25.077210	9
372	15769	285	0		9600	2016-05-01 20:40:29.000000	2016-05-01 20:40:28.124540	9
373	4751	70	0		9632	2016-05-01 20:41:01.000000	2016-05-01 20:41:00.135825	9
374	21365	309	0		9803	2016-05-01 20:43:52.000000	2016-05-01 20:43:51.153626	9
375	26472	350	0		9811	2016-05-01 20:44:00.000000	2016-05-01 20:43:59.860906	9
376	26589	354	0		9813	2016-05-01 20:44:02.000000	2016-05-01 20:44:01.823557	9
377	4234425019	608	0		9842	2016-05-01 20:44:31.000000	2016-05-01 20:44:30.278252	9
378	23394	324	0		9909	2016-05-01 20:45:38.000000	2016-05-01 20:45:37.785939	9
379	23395	325	0		9915	2016-05-01 20:45:44.000000	2016-05-01 20:45:43.695596	9
380	4234425014	607	0		10068	2016-05-01 20:48:17.000000	2016-05-01 20:48:16.965914	9
381	28774	404	0		10126	2016-05-01 20:49:15.000000	2016-05-01 20:49:14.830659	9
382	20079	298	0		10273	2016-05-01 20:51:42.000000	2016-05-01 20:51:41.441752	9
383	19286	291	0		10300	2016-05-01 20:52:09.000000	2016-05-01 20:52:08.879783	9
384	1690448997	551	0		10373	2016-05-01 20:53:22.000000	2016-05-01 20:53:21.763290	9
385	1690450548	552	0		10383	2016-05-01 20:53:32.000000	2016-05-01 20:53:31.139018	9
386	4960516273	632	0		10442	2016-05-01 20:54:31.000000	2016-05-01 20:54:30.807326	9
387	7788529741	675	0		10448	2016-05-01 20:54:37.000000	2016-05-01 20:54:36.291231	9
388	27187	375	0		10643	2016-05-01 20:57:52.000000	2016-05-01 20:57:51.984655	9
389	27190	376	0		10650	2016-05-01 20:57:59.000000	2016-05-01 20:57:58.176847	9
390	3977886187	586	0		10651	2016-05-01 20:58:00.000000	2016-05-01 20:57:59.418232	9
391	8769	184	0		10652	2016-05-01 20:58:01.000000	2016-05-01 20:58:00.355621	9
392	8770	185	0		10653	2016-05-01 20:58:02.000000	2016-05-01 20:58:01.597129	9
393	8765	182	0		10657	2016-05-01 20:58:06.000000	2016-05-01 20:58:05.555578	9
394	8768	183	0		10661	2016-05-01 20:58:10.000000	2016-05-01 20:58:09.080330	9
395	5732	101	0		10683	2016-05-01 20:58:32.000000	2016-05-01 20:58:31.871371	9
396	5728	100	0		10692	2016-05-01 20:58:41.000000	2016-05-01 20:58:40.789720	9
397	5722	99	0		10777	2016-05-01 21:00:06.000000	2016-05-01 21:00:05.460058	9
398	42459083	543	0		10828	2016-05-01 21:00:57.000000	2016-05-01 21:00:56.784661	9
399	100521728	544	0		10828	2016-05-01 21:00:57.000000	2016-05-01 21:00:56.825353	9
400	12515	247	0		10869	2016-05-01 21:01:38.000000	2016-05-01 21:01:37.803090	9
401	3414	35	0		10889	2016-05-01 21:01:58.000000	2016-05-01 21:01:57.598486	9
402	9257	190	0		11011	2016-05-01 21:04:00.000000	2016-05-01 21:03:59.511620	9
403	9261	191	0		11012	2016-05-01 21:04:01.000000	2016-05-01 21:04:00.366078	9
404	42430277	514	0		11015	2016-05-01 21:04:04.000000	2016-05-01 21:04:03.807855	9
405	22939	316	0		11075	2016-05-01 21:05:04.000000	2016-05-01 21:05:03.208290	9
406	42428212	509	0		11134	2016-05-01 21:06:03.000000	2016-05-01 21:06:02.897393	9
407	3398	34	0		11136	2016-05-01 21:06:05.000000	2016-05-01 21:06:04.120655	9
408	27334	389	0		11480	2016-05-01 21:11:49.000000	2016-05-01 21:11:48.293061	9
409	7598	163	0		11574	2016-05-01 21:13:23.000000	2016-05-01 21:13:22.289483	9
410	7601	164	0		11659	2016-05-01 21:14:48.000000	2016-05-01 21:14:47.231466	9
411	7593	159	0		11773	2016-05-01 21:16:42.000000	2016-05-01 21:16:41.310432	9
412	8061	175	0		11809	2016-05-01 21:17:18.000000	2016-05-01 21:17:17.634142	9
413	4631139784	623	0		11905	2016-05-01 21:18:54.000000	2016-05-01 21:18:53.594409	9
414	29805	436	0		11912	2016-05-01 21:19:01.000000	2016-05-01 21:19:00.505320	9
415	5122601050	635	0		11993	2016-05-01 21:20:22.000000	2016-05-01 21:20:21.916547	9
416	8567053364	700	0		11993	2016-05-01 21:20:22.000000	2016-05-01 21:20:21.412908	9
417	5481855556	640	0		12049	2016-05-01 21:21:18.000000	2016-05-01 21:21:17.913918	9
418	40139	497	0		12055	2016-05-01 21:21:24.000000	2016-05-01 21:21:23.608517	9
419	7893	169	0		12064	2016-05-01 21:21:33.000000	2016-05-01 21:21:32.616143	9
420	7894	170	0		12064	2016-05-01 21:21:33.000000	2016-05-01 21:21:32.616143	9
421	8393241417	699	0		12064	2016-05-01 21:21:33.000000	2016-05-01 21:21:32.363909	9
422	6242	108	0		12064	2016-05-01 21:21:33.000000	2016-05-01 21:21:32.538682	9
423	7876	165	0		12066	2016-05-01 21:21:35.000000	2016-05-01 21:21:34.521262	9
424	7903850294	678	0		12067	2016-05-01 21:21:36.000000	2016-05-01 21:21:35.133696	9
425	8288270377	695	0		12069	2016-05-01 21:21:38.000000	2016-05-01 21:21:37.066056	9
426	40587	502	0		12069	2016-05-01 21:21:38.000000	2016-05-01 21:21:37.066697	9
427	8288270385	696	0		12069	2016-05-01 21:21:38.000000	2016-05-01 21:21:37.751174	9
428	18389	287	0		12071	2016-05-01 21:21:40.000000	2016-05-01 21:21:39.409840	9
429	18382	286	0		12072	2016-05-01 21:21:41.000000	2016-05-01 21:21:40.199874	9
430	4601240939	621	0		12072	2016-05-01 21:21:41.000000	2016-05-01 21:21:40.920971	9
431	8261122940	691	0		12082	2016-05-01 21:21:51.000000	2016-05-01 21:21:50.404357	9
432	8261122947	692	0		12098	2016-05-01 21:22:07.000000	2016-05-01 21:22:06.337023	9
433	593915316	548	0		12103	2016-05-01 21:22:12.000000	2016-05-01 21:22:11.103150	9
434	19970	296	0		12114	2016-05-01 21:22:23.000000	2016-05-01 21:22:22.597620	9
435	19969	295	0		12116	2016-05-01 21:22:25.000000	2016-05-01 21:22:24.403701	9
436	19967	294	0		12121	2016-05-01 21:22:30.000000	2016-05-01 21:22:29.715405	9
437	8261044794	686	0		12122	2016-05-01 21:22:31.000000	2016-05-01 21:22:30.179942	9
438	42430633	517	0		12122	2016-05-01 21:22:31.000000	2016-05-01 21:22:30.793634	9
439	31214	449	0		12123	2016-05-01 21:22:32.000000	2016-05-01 21:22:31.344592	9
440	40117	495	0		12128	2016-05-01 21:22:37.000000	2016-05-01 21:22:36.545499	9
441	23610	331	0		12132	2016-05-01 21:22:41.000000	2016-05-01 21:22:40.258406	9
442	23612	332	0		12132	2016-05-01 21:22:41.000000	2016-05-01 21:22:40.324942	9
443	5545401593	646	0		12140	2016-05-01 21:22:49.000000	2016-05-01 21:22:48.634964	9
444	8585	180	0		12150	2016-05-01 21:22:59.000000	2016-05-01 21:22:58.029037	9
445	3440	37	0		12204	2016-05-01 21:23:53.000000	2016-05-01 21:23:52.843909	9
446	1939	21	0		12231	2016-05-01 21:24:20.000000	2016-05-01 21:24:19.985006	9
447	3429	36	0		12399	2016-05-01 21:27:08.000000	2016-05-01 21:27:07.023212	9
448	6899374961	667	0		12426	2016-05-01 21:27:35.000000	2016-05-01 21:27:34.715758	9
449	1544	18	0		12540	2016-05-01 21:29:29.000000	2016-05-01 21:29:28.624660	9
450	1539	17	0		12606	2016-05-01 21:30:35.000000	2016-05-01 21:30:34.647116	9
451	3446	38	0		12703	2016-05-01 21:32:12.000000	2016-05-01 21:32:11.549527	9
452	8043	172	0		12784	2016-05-01 21:33:33.000000	2016-05-01 21:33:32.670239	9
453	28543	403	0		12940	2016-05-01 21:36:09.000000	2016-05-01 21:36:08.962074	9
454	40143	498	0		12959	2016-05-01 21:36:28.000000	2016-05-01 21:36:27.210275	9
455	40146	499	0		12965	2016-05-01 21:36:34.000000	2016-05-01 21:36:33.736758	9
456	8592620027	701	0		12967	2016-05-01 21:36:36.000000	2016-05-01 21:36:35.059454	9
457	40132	496	0		12983	2016-05-01 21:36:52.000000	2016-05-01 21:36:51.693457	9
458	8261122888	689	0		12983	2016-05-01 21:36:52.000000	2016-05-01 21:36:51.174043	9
459	8261123024	693	0		12995	2016-05-01 21:37:04.000000	2016-05-01 21:37:03.938954	9
460	8261122840	688	0		13036	2016-05-01 21:37:45.000000	2016-05-01 21:37:44.759668	9
461	6814312341	666	0		13078	2016-05-01 21:38:27.000000	2016-05-01 21:38:26.216507	9
