	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
47	8038	80	2		2365	2016-05-01 18:43:04.000000	2016-05-01 18:43:03.008031	1
48	42437654	234	2		2365	2016-05-01 18:43:04.000000	2016-05-01 18:43:03.372230	1
49	37533	219	2		2367	2016-05-01 18:43:06.000000	2016-05-01 18:43:05.397556	1
50	4461990857	691	2		2368	2016-05-01 18:43:07.000000	2016-05-01 18:43:06.910512	1
51	4631139783	658	1		2372	2016-05-01 18:43:11.000000	2016-05-01 18:43:11.000000	1
52	4631139783	295	0		2373	2016-05-01 18:43:12.000000	2016-05-01 18:43:11.607716	1
53	7884	75	0		2530	2016-05-01 18:45:49.000000	2016-05-01 18:45:48.102367	1
54	7893	77	0		2532	2016-05-01 18:45:51.000000	2016-05-01 18:45:50.616143	1
55	7894	78	0		2532	2016-05-01 18:45:51.000000	2016-05-01 18:45:50.107826	1
56	6753	54	0		2614	2016-05-01 18:47:13.000000	2016-05-01 18:47:12.151645	1
57	42428297	751	0		2656	2016-05-01 18:47:55.000000		1
0	42428297	732	0	600.0	0	2016-05-01 17:52:14.000000	2016-05-01 18:02:13.093956	2
1	4905	350	0		6	2016-05-01 18:02:20.000000	2016-05-01 18:02:19.819164	2
2	4909	33	1		17	2016-05-01 18:02:31.000000	2016-05-01 18:02:36.008462	2
3	1954	365	1		160	2016-05-01 18:05:00.000000	2016-05-01 18:04:59.541308	2
4	26559	356	2		163	2016-05-01 18:05:03.000000	2016-05-01 18:05:02.016870	2
5	3857343079	267	3		164	2016-05-01 18:05:04.000000	2016-05-01 18:05:03.357463	2
6	26561	359	3		165	2016-05-01 18:05:05.000000	2016-05-01 18:05:04.032864	2
7	9485	355	4		216	2016-05-01 18:05:56.000000	2016-05-01 18:05:55.645799	2
8	6742	52	5		261	2016-05-01 18:06:41.000000	2016-05-01 18:06:40.090699	2
9	5849918504	308	5		355	2016-05-01 18:08:15.000000	2016-05-01 18:08:14.147681	2
10	42430342	559	5		451	2016-05-01 18:09:51.000000	2016-05-01 18:09:50.731685	2
11	6814895823	317	4		542	2016-05-01 18:11:22.000000	2016-05-01 18:11:21.847013	2
12	3977886225	282	4		553	2016-05-01 18:11:33.000000	2016-05-01 18:11:33.000000	2
13	3977886225	555	4		554	2016-05-01 18:11:34.000000	2016-05-01 18:11:33.413651	2
14	42440153	238	3		559	2016-05-01 18:11:39.000000	2016-05-01 18:11:38.035189	2
15	805765092	249	3		559	2016-05-01 18:11:39.000000	2016-05-01 18:11:38.057197	2
16	21047	398	3		601	2016-05-01 18:12:21.000000	2016-05-01 18:12:20.443517	2
17	42428312	556	4		729	2016-05-01 18:14:29.000000	2016-05-01 18:14:28.278764	2
18	4836	28	3		744	2016-05-01 18:14:44.000000	2016-05-01 18:14:43.078108	2
19	23110	128	3		814	2016-05-01 18:15:54.000000	2016-05-01 18:15:54.000000	2
20	23110	598	3		815	2016-05-01 18:15:55.000000	2016-05-01 18:15:54.060404	2
21	4207957615	291	2		828	2016-05-01 18:16:08.000000	2016-05-01 18:16:07.520050	2
22	6789	64	2		832	2016-05-01 18:16:12.000000	2016-05-01 18:16:11.451048	2
23	6791	65	2		835	2016-05-01 18:16:15.000000	2016-05-01 18:16:14.329781	2
24	6794	67	2		845	2016-05-01 18:16:25.000000	2016-05-01 18:16:24.021203	2
25	6804	550	2		920	2016-05-01 18:17:40.000000	2016-05-01 18:17:39.511110	2
26	6805	69	1		932	2016-05-01 18:17:52.000000	2016-05-01 18:17:51.323028	2
27	4322008116	440	1		977	2016-05-01 18:18:37.000000	2016-05-01 18:18:36.254309	2
28	27261	565	2		1132	2016-05-01 18:21:12.000000	2016-05-01 18:21:11.797295	2
29	42436700	430	1		1136	2016-05-01 18:21:16.000000	2016-05-01 18:21:15.157745	2
30	27162	186	2		1139	2016-05-01 18:21:19.000000	2016-05-01 18:21:18.105471	2
31	27121	177	2		1141	2016-05-01 18:21:21.000000	2016-05-01 18:23:01.785934	2
32	9520	468	2		1191	2016-05-01 18:23:52.000000	2016-05-01 18:23:51.507405	2
33	26967	167	3		1221	2016-05-01 18:24:22.000000	2016-05-01 18:24:24.143105	2
34	3977886248	485	3		1288	2016-05-01 18:25:32.000000	2016-05-01 18:25:31.111990	2
35	21054	120	4		1296	2016-05-01 18:25:40.000000	2016-05-01 18:25:39.437143	2
36	3579	15	4		1337	2016-05-01 18:26:21.000000	2016-05-01 18:26:52.000000	2
37	3579	495	4		1338	2016-05-01 18:26:53.000000	2016-05-01 18:26:52.441686	2
38	3977886858	285	5		1353	2016-05-01 18:27:08.000000	2016-05-01 18:27:07.470029	2
39	27227	465	5		1358	2016-05-01 18:27:13.000000	2016-05-01 18:27:12.058667	2
40	27213	479	6		1360	2016-05-01 18:27:15.000000	2016-05-01 18:27:14.362210	2
41	3977886222	475	7		1363	2016-05-01 18:27:18.000000	2016-05-01 18:27:17.313651	2
42	3955372899	276	8		1365	2016-05-01 18:27:20.000000	2016-05-01 18:27:19.466301	2
43	27051	174	8		1365	2016-05-01 18:27:20.000000	2016-05-01 18:27:19.455781	2
44	27047	173	8		1366	2016-05-01 18:27:21.000000	2016-05-01 18:27:20.359658	2
45	3944708048	272	8		1366	2016-05-01 18:27:21.000000	2016-05-01 18:27:20.027923	2
46	11275	100	8		1388	2016-05-01 18:27:43.000000	2016-05-01 18:27:42.151678	2
47	11276	679	8		1393	2016-05-01 18:27:48.000000	2016-05-01 18:27:47.184505	2
48	3942050702	630	7		1405	2016-05-01 18:28:00.000000	2016-05-01 18:27:59.113369	2
49	3494	8	6		1495	2016-05-01 18:29:30.000000	2016-05-01 18:29:29.141792	2
50	21908	123	6		1581	2016-05-01 18:30:56.000000	2016-05-01 18:30:55.018303	2
51	27131	665	6		1700	2016-05-01 18:32:55.000000	2016-05-01 18:32:54.220406	2
52	23097	640	5		1882	2016-05-01 18:35:57.000000	2016-05-01 18:35:56.504028	2
53	42432703	668	4		1886	2016-05-01 18:36:01.000000	2016-05-01 18:36:00.533018	2
54	6751	53	3		2058	2016-05-01 18:38:53.000000	2016-05-01 18:38:52.173775	2
55	7095733939	695	3		2084	2016-05-01 18:39:19.000000	2016-05-01 18:39:19.000000	2
56	7095733939	318	2		2085	2016-05-01 18:39:20.000000	2016-05-01 18:39:19.425665	2
57	23155	131	2		2161	2016-05-01 18:40:36.000000	2016-05-01 18:40:36.000000	2
58	23155	675	2		2162	2016-05-01 18:40:37.000000	2016-05-01 18:40:36.015222	2
59	42435660	232	1		2323	2016-05-01 18:43:18.000000	2016-05-01 18:43:17.218680	2
60	2639531757	685	1		2363	2016-05-01 18:43:58.000000	2016-05-01 18:43:57.101092	2
61	25462	154	0		2377	2016-05-01 18:44:12.000000	2016-05-01 18:44:11.400311	2
62	5522182776	306	0		2377	2016-05-01 18:44:12.000000	2016-05-01 18:44:11.027746	2
63	42428297	752	0		2399	2016-05-01 18:44:34.000000		2
0	42428297	733	0	600.0	0	2016-05-01 17:53:10.000000	2016-05-01 18:03:09.042795	3
1	15769	363	0		102	2016-05-01 18:04:52.000000	2016-05-01 18:08:26.739928	3
2	3955360025	390	1		143	2016-05-01 18:09:08.000000	2016-05-01 18:09:07.133412	3
3	35126	214	2		319	2016-05-01 18:12:04.000000	2016-05-01 18:12:03.033846	3
4	4770624003	297	2		347	2016-05-01 18:12:32.000000	2016-05-01 18:12:31.221991	3
5	4770624001	394	2		432	2016-05-01 18:13:57.000000	2016-05-01 18:13:56.242979	3
6	5849918503	307	3		509	2016-05-01 18:15:14.000000	2016-05-01 18:15:13.231240	3
7	3573482142	420	3		518	2016-05-01 18:15:23.000000	2016-05-01 18:15:22.432842	3
8	22838	620	4		571	2016-05-01 18:16:16.000000	2016-05-01 18:16:15.342141	3
9	12132	109	3		604	2016-05-01 18:16:49.000000	2016-05-01 18:16:48.425713	3
10	3944708032	416	3		660	2016-05-01 18:17:45.000000	2016-05-01 18:17:44.324076	3
11	7788529741	320	4		706	2016-05-01 18:18:31.000000	2016-05-01 18:18:31.000000	3
12	7788529741	563	4		707	2016-05-01 18:18:32.000000	2016-05-01 18:18:31.141160	3
13	42440153	590	3		936	2016-05-01 18:22:21.000000	2016-05-01 18:22:20.882406	3
14	22819	594	2		972	2016-05-01 18:22:57.000000	2016-05-01 18:22:56.049274	3
15	21884	121	1		1192	2016-05-01 18:26:37.000000	2016-05-01 18:26:36.176074	3
16	9506	90	1		1250	2016-05-01 18:27:35.000000	2016-05-01 18:27:35.000000	3
17	9506	616	1		1251	2016-05-01 18:27:36.000000	2016-05-01 18:27:35.274975	3
18	42428297	753	0		1401	2016-05-01 18:30:06.000000		3
0	42428297	734	0	600.0	0	2016-05-01 18:02:08.000000	2016-05-01 18:12:07.038926	4
1	3607	415	0		81	2016-05-01 18:13:29.000000	2016-05-01 18:18:48.204517	4
2	27124	445	1		114	2016-05-01 18:19:22.000000	2016-05-01 18:19:21.449165	4
3	20633	117	2		135	2016-05-01 18:19:43.000000	2016-05-01 18:19:42.486988	4
4	100521730	432	2		147	2016-05-01 18:19:55.000000	2016-05-01 18:19:54.873962	4
5	5600	39	3		205	2016-05-01 18:20:53.000000	2016-05-01 18:20:53.000000	4
6	5600	615	3		206	2016-05-01 18:20:54.000000	2016-05-01 18:20:53.137426	4
7	4926	645	2		579	2016-05-01 18:27:07.000000	2016-05-01 18:27:06.007305	4
8	30026	632	1		951	2016-05-01 18:33:19.000000	2016-05-01 18:33:18.116116	4
9	23224	139	0		1166	2016-05-01 18:36:54.000000	2016-05-01 18:36:53.071064	4
10	42428297	754	0		1438	2016-05-01 18:41:26.000000		4
0	42428297	735	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.300228	5
1	25283	151	0		79	2016-05-01 17:51:22.000000	2016-05-01 18:01:01.000000	5
2	25283	348	0		80	2016-05-01 18:01:02.000000	2016-05-01 18:01:01.460837	5
3	4322008116	292	1		166	2016-05-01 18:02:28.000000	2016-05-01 18:02:27.794262	5
4	3971196627	336	1		305	2016-05-01 18:04:47.000000	2016-05-01 18:04:46.155787	5
5	27240	191	2		324	2016-05-01 18:05:06.000000	2016-05-01 18:05:05.401981	5
6	27227	189	2		325	2016-05-01 18:05:07.000000	2016-05-01 18:05:06.058667	5
7	27213	188	2		325	2016-05-01 18:05:07.000000	2016-05-01 18:05:06.142163	5
8	27051	344	2		329	2016-05-01 18:05:11.000000	2016-05-01 18:05:10.279298	5
9	3530	12	3		525	2016-05-01 18:08:27.000000	2016-05-01 18:08:27.000000	5
10	3530	548	3		526	2016-05-01 18:08:28.000000	2016-05-01 18:08:27.465175	5
11	26967	544	2		642	2016-05-01 18:10:24.000000	2016-05-01 18:10:23.265683	5
12	4794775937	401	1		681	2016-05-01 18:11:03.000000	2016-05-01 18:11:02.628473	5
13	25273	536	2		702	2016-05-01 18:11:24.000000	2016-05-01 18:11:23.440894	5
14	25245	404	1		854	2016-05-01 18:13:56.000000	2016-05-01 18:13:56.000000	5
15	25245	146	2		855	2016-05-01 18:13:57.000000	2016-05-01 18:13:56.747393	5
16	3463813444	263	2		885	2016-05-01 18:14:27.000000	2016-05-01 18:14:27.000000	5
17	3463813444	601	2		886	2016-05-01 18:14:28.000000	2016-05-01 18:14:27.548342	5
18	593921845	248	1		1125	2016-05-01 18:18:27.000000	2016-05-01 18:18:26.609504	5
19	3705	20	1		1134	2016-05-01 18:18:36.000000	2016-05-01 18:18:36.000000	5
20	3705	604	1		1135	2016-05-01 18:18:37.000000	2016-05-01 18:18:36.840642	5
21	30063	460	0		1422	2016-05-01 18:23:24.000000	2016-05-01 18:23:23.043390	5
22	100521728	244	1		1527	2016-05-01 18:25:09.000000	2016-05-01 18:25:08.213557	5
23	30248	205	1		1553	2016-05-01 18:25:35.000000	2016-05-01 18:25:34.701737	5
24	3477	6	1		1559	2016-05-01 18:25:41.000000	2016-05-01 18:25:40.006178	5
25	4770624003	449	1		1600	2016-05-01 18:26:22.000000	2016-05-01 18:26:21.221991	5
26	4770624001	296	2		1685	2016-05-01 18:27:47.000000	2016-05-01 18:27:46.255294	5
27	30007	201	2		1776	2016-05-01 18:29:18.000000	2016-05-01 18:29:18.000000	5
28	30007	482	2		1777	2016-05-01 18:29:19.000000	2016-05-01 18:29:18.991868	5
29	6718	47	3		1818	2016-05-01 18:30:00.000000	2016-05-01 18:29:59.843114	5
30	32862	207	3		1879	2016-05-01 18:31:01.000000	2016-05-01 18:31:01.000000	5
31	32862	516	3		1880	2016-05-01 18:31:02.000000	2016-05-01 18:31:01.037522	5
32	18389	113	4		2011	2016-05-01 18:33:13.000000	2016-05-01 18:33:12.054018	5
33	7883	74	4		2029	2016-05-01 18:33:31.000000	2016-05-01 18:33:30.303574	5
34	6239	43	4		2034	2016-05-01 18:33:36.000000	2016-05-01 18:33:35.305250	5
35	3474	5	4		2161	2016-05-01 18:35:43.000000	2016-05-01 18:35:43.000000	5
36	3474	660	4		2162	2016-05-01 18:35:44.000000	2016-05-01 18:35:43.579280	5
37	3997454663	288	3		2181	2016-05-01 18:36:03.000000	2016-05-01 18:36:02.378107	5
38	27312	716	3		2184	2016-05-01 18:36:06.000000	2016-05-01 18:36:05.766808	5
39	37531	682	2		2233	2016-05-01 18:36:55.000000	2016-05-01 18:36:54.090571	5
40	5235625496	649	1		2236	2016-05-01 18:36:58.000000	2016-05-01 18:36:57.045325	5
41	42428297	755	0		2431	2016-05-01 18:40:13.000000		5
0	42428297	736	0	600.0	0	2016-05-01 17:55:51.000000	2016-05-01 18:05:50.060725	6
1	40587	388	0		154	2016-05-01 18:08:25.000000	2016-05-01 18:08:24.442515	6
2	8660596975	357	1		220	2016-05-01 18:09:31.000000	2016-05-01 18:09:30.628686	6
3	5634	379	2		344	2016-05-01 18:11:35.000000	2016-05-01 18:11:34.568227	6
4	21907	588	3		476	2016-05-01 18:13:47.000000	2016-05-01 18:13:46.105557	6
5	23224	441	2		887	2016-05-01 18:20:38.000000	2016-05-01 18:20:37.641788	6
6	23225	557	3		924	2016-05-01 18:21:15.000000	2016-05-01 18:21:14.292078	6
7	4836	641	2		988	2016-05-01 18:22:19.000000	2016-05-01 18:22:18.047424	6
8	4457	579	1		1075	2016-05-01 18:23:46.000000	2016-05-01 18:23:45.165413	6
9	25280	450	0		1095	2016-05-01 18:24:06.000000	2016-05-01 18:25:29.607973	6
10	23207	488	1		1104	2016-05-01 18:25:39.000000	2016-05-01 18:25:38.467527	6
11	41770	224	2		1115	2016-05-01 18:25:50.000000	2016-05-01 18:25:49.271544	6
12	4936	36	2		1191	2016-05-01 18:27:06.000000	2016-05-01 18:27:05.191866	6
13	4926	34	2		1318	2016-05-01 18:29:13.000000	2016-05-01 18:29:12.374020	6
14	4945	38	2		1502	2016-05-01 18:32:17.000000	2016-05-01 18:32:17.000000	6
15	4945	503	2		1503	2016-05-01 18:32:18.000000	2016-05-01 18:32:17.020936	6
16	42455761	243	3		1532	2016-05-01 18:32:47.000000	2016-05-01 18:32:46.610004	6
17	3573482144	650	3		1832	2016-05-01 18:37:47.000000	2016-05-01 18:37:46.712098	6
18	11275	688	2		1986	2016-05-01 18:40:21.000000	2016-05-01 18:40:20.315219	6
19	27317	199	1		2073	2016-05-01 18:41:48.000000	2016-05-01 18:41:48.000000	6
20	27317	703	1		2074	2016-05-01 18:41:49.000000	2016-05-01 18:41:48.199824	6
21	42428297	756	0		2314	2016-05-01 18:45:49.000000		6
0	42428297	737	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	7
1	42428297	757	0		0	2016-05-01 17:50:03.000000		7
0	42428297	738	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:03.000000	8
1	42428297	758	0		0	2016-05-01 17:50:03.000000		8
0	42428297	739	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.435903	9
1	27141	183	0		90	2016-05-01 17:51:33.000000	2016-05-01 17:51:32.821340	9
2	27131	181	0		266	2016-05-01 17:54:29.000000	2016-05-01 17:54:28.227674	9
3	6597464530	314	0		348	2016-05-01 17:55:51.000000	2016-05-01 18:02:47.000000	9
4	6597464530	353	0		349	2016-05-01 18:02:48.000000	2016-05-01 18:02:47.001738	9
5	6718	345	1		398	2016-05-01 18:03:37.000000	2016-05-01 18:03:36.062765	9
6	40587	221	2		587	2016-05-01 18:06:46.000000	2016-05-01 18:06:45.548857	9
7	34340	210	2		639	2016-05-01 18:07:38.000000	2016-05-01 18:08:34.000000	9
8	34340	389	2		640	2016-05-01 18:08:35.000000	2016-05-01 18:08:34.252784	9
9	6776	383	3		746	2016-05-01 18:10:21.000000	2016-05-01 18:10:20.071449	9
10	4207957615	545	4		753	2016-05-01 18:10:28.000000	2016-05-01 18:10:27.449066	9
11	6820	364	3		808	2016-05-01 18:11:23.000000	2016-05-01 18:11:22.325969	9
12	4461	26	4		859	2016-05-01 18:12:14.000000	2016-05-01 18:12:14.000000	9
13	4461	403	4		860	2016-05-01 18:12:15.000000	2016-05-01 18:12:14.992852	9
14	3308681104	258	5		942	2016-05-01 18:13:37.000000	2016-05-01 18:13:36.710070	9
15	25285	152	5		968	2016-05-01 18:14:03.000000	2016-05-01 18:14:03.000000	9
16	25285	402	5		969	2016-05-01 18:14:04.000000	2016-05-01 18:14:03.129517	9
17	3942050712	603	6		1067	2016-05-01 18:15:42.000000	2016-05-01 18:15:41.383969	9
18	3955360018	553	5		1152	2016-05-01 18:17:07.000000	2016-05-01 18:17:06.183195	9
19	7826843771	602	4		1163	2016-05-01 18:17:18.000000	2016-05-01 18:17:17.004838	9
20	4631139783	583	3		1253	2016-05-01 18:18:48.000000	2016-05-01 18:18:47.609349	9
21	26293	157	2		1314	2016-05-01 18:19:49.000000	2016-05-01 18:19:49.000000	9
22	26293	589	2		1315	2016-05-01 18:19:50.000000	2016-05-01 18:19:49.930604	9
23	7885	431	1		1438	2016-05-01 18:21:53.000000	2016-05-01 18:21:52.563359	9
24	7876	72	2		1445	2016-05-01 18:22:00.000000	2016-05-01 18:21:59.235290	9
25	5235625496	564	2		1521	2016-05-01 18:23:16.000000	2016-05-01 18:23:15.321754	9
26	6724	50	1		1636	2016-05-01 18:25:11.000000	2016-05-01 18:25:10.322796	9
27	6762	58	1		1676	2016-05-01 18:25:51.000000	2016-05-01 18:25:51.000000	9
28	6762	466	1		1677	2016-05-01 18:25:52.000000	2016-05-01 18:25:51.039958	9
29	6755	55	2		1693	2016-05-01 18:26:08.000000	2016-05-01 18:26:07.017708	9
30	6210777836	467	2		1700	2016-05-01 18:26:15.000000	2016-05-01 18:26:14.483430	9
31	13829	111	3		1817	2016-05-01 18:28:12.000000	2016-05-01 18:28:11.172877	9
32	4851	30	3		1941	2016-05-01 18:30:16.000000	2016-05-01 18:30:15.601243	9
33	4852	474	3		1942	2016-05-01 18:30:17.000000	2016-05-01 18:30:16.601243	9
34	42440170	508	4		1944	2016-05-01 18:30:19.000000	2016-05-01 18:30:18.209021	9
35	9619	93	5		1945	2016-05-01 18:30:20.000000	2016-05-01 18:30:19.080090	9
36	9876	478	5		1965	2016-05-01 18:30:40.000000	2016-05-01 18:30:39.855668	9
37	3463810252	666	6		1968	2016-05-01 18:30:43.000000	2016-05-01 18:30:42.418392	9
38	25234	667	5		1974	2016-05-01 18:30:49.000000	2016-05-01 18:30:58.826984	9
39	42428321	530	4		2024	2016-05-01 18:31:49.000000	2016-05-01 18:31:49.000000	9
40	42428321	514	5		2026	2016-05-01 18:31:51.000000	2016-05-01 18:31:50.215219	9
41	6820	70	6		2097	2016-05-01 18:33:02.000000	2016-05-01 18:33:01.220895	9
42	4440	21	6		2189	2016-05-01 18:34:34.000000	2016-05-01 18:34:34.000000	9
43	4440	674	6		2190	2016-05-01 18:34:35.000000	2016-05-01 18:34:34.145246	9
44	41624	222	5		2269	2016-05-01 18:35:54.000000	2016-05-01 18:35:54.000000	9
45	41624	631	5		2270	2016-05-01 18:35:55.000000	2016-05-01 18:35:54.071162	9
46	11117	96	4		2307	2016-05-01 18:36:32.000000	2016-05-01 18:36:31.427051	9
