	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
32	3308681104	136	1		1738	2016-05-01 18:25:33.000000	2016-05-01 18:25:33.000000	0
33	3308681104	369	1		1739	2016-05-01 18:25:34.000000	2016-05-01 18:25:33.220079	0
34	42428297	388	0		2011	2016-05-01 18:30:06.000000		0
0	42428297	379	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.868501	1
1	6597464486	169	0		5	2016-05-01 17:50:08.000000	2016-05-01 17:58:49.119606	1
2	6598535230	218	0		49	2016-05-01 17:59:34.000000	2016-05-01 17:59:33.212541	1
3	42430350	118	1		59	2016-05-01 17:59:44.000000	2016-05-01 17:59:43.493301	1
4	6814895823	173	1		144	2016-05-01 18:01:09.000000	2016-05-01 18:01:08.847013	1
5	3977886225	150	1		155	2016-05-01 18:01:20.000000	2016-05-01 18:01:19.221782	1
6	3955372899	147	1		161	2016-05-01 18:01:26.000000	2016-05-01 18:01:25.377860	1
7	11117	56	1		167	2016-05-01 18:01:32.000000	2016-05-01 18:01:32.000000	1
8	11117	215	1		168	2016-05-01 18:01:33.000000	2016-05-01 18:01:32.547870	1
9	3942050702	141	2		171	2016-05-01 18:01:36.000000	2016-05-01 18:01:35.044540	1
10	26991	92	2		171	2016-05-01 18:01:36.000000	2016-05-01 18:01:35.019689	1
11	26561	89	2		252	2016-05-01 18:02:57.000000	2016-05-01 18:02:56.139500	1
12	6597464530	170	2		337	2016-05-01 18:04:22.000000	2016-05-01 18:04:22.000000	1
13	6597464530	194	2		338	2016-05-01 18:04:23.000000	2016-05-01 18:04:30.809689	1
14	42430342	236	3		470	2016-05-01 18:06:43.000000	2016-05-01 18:06:42.352741	1
15	3942050705	336	4		479	2016-05-01 18:06:52.000000	2016-05-01 18:06:51.304512	1
16	7826843771	175	3		486	2016-05-01 18:06:59.000000	2016-05-01 18:06:58.014061	1
17	19318	65	3		560	2016-05-01 18:08:13.000000	2016-05-01 18:08:12.677257	1
18	19317	274	3		561	2016-05-01 18:08:14.000000	2016-05-01 18:08:13.354515	1
19	3955360018	294	4		563	2016-05-01 18:08:16.000000	2016-05-01 18:08:50.593546	1
20	3955360025	232	3		580	2016-05-01 18:09:08.000000	2016-05-01 18:09:07.070515	1
21	27077	95	4		594	2016-05-01 18:09:22.000000	2016-05-01 18:09:21.068633	1
22	42445917	126	4		653	2016-05-01 18:10:21.000000	2016-05-01 18:10:20.097679	1
23	1954	270	4		740	2016-05-01 18:11:48.000000	2016-05-01 18:11:47.773876	1
24	8052	220	5		746	2016-05-01 18:11:54.000000	2016-05-01 18:12:02.638383	1
25	8051	214	6		748	2016-05-01 18:12:05.000000	2016-05-01 18:12:04.649856	1
26	37531	245	7		753	2016-05-01 18:12:10.000000	2016-05-01 18:12:09.240899	1
27	37532	318	8		755	2016-05-01 18:12:12.000000	2016-05-01 18:12:11.673389	1
28	37533	315	7		757	2016-05-01 18:12:14.000000	2016-05-01 18:12:13.176283	1
29	5235625496	162	6		758	2016-05-01 18:12:15.000000	2016-05-01 18:12:15.000000	1
30	5235625496	374	6		759	2016-05-01 18:12:16.000000	2016-05-01 18:12:15.099164	1
31	26560	234	5		804	2016-05-01 18:13:01.000000	2016-05-01 18:13:00.136221	1
32	4770624001	265	6		936	2016-05-01 18:15:13.000000	2016-05-01 18:15:13.000000	1
33	4770624001	158	7		937	2016-05-01 18:15:14.000000	2016-05-01 18:15:13.152805	1
34	1992	2	7		939	2016-05-01 18:15:16.000000	2016-05-01 18:15:15.488886	1
35	6755	345	7		1009	2016-05-01 18:16:26.000000	2016-05-01 18:16:25.655409	1
36	5849918504	221	6		1011	2016-05-01 18:16:28.000000	2016-05-01 18:16:27.757360	1
37	25462	314	7		1031	2016-05-01 18:16:48.000000	2016-05-01 18:16:47.777927	1
38	27123	97	6		1089	2016-05-01 18:17:46.000000	2016-05-01 18:17:45.058998	1
39	3977886868	152	6		1089	2016-05-01 18:17:46.000000	2016-05-01 18:17:45.101837	1
40	4544486780	156	6		1089	2016-05-01 18:17:46.000000	2016-05-01 18:17:45.159991	1
41	27261	370	6		1094	2016-05-01 18:17:51.000000	2016-05-01 18:17:50.627692	1
42	3977886858	253	5		1096	2016-05-01 18:17:53.000000	2016-05-01 18:17:52.327348	1
43	27162	241	6		1102	2016-05-01 18:17:59.000000	2016-05-01 18:17:59.000000	1
44	27162	99	7		1103	2016-05-01 18:18:00.000000	2016-05-01 18:17:59.105471	1
45	27121	96	7		1105	2016-05-01 18:18:02.000000	2016-05-01 18:18:01.712491	1
46	3463817013	217	7		1119	2016-05-01 18:18:16.000000	2016-05-01 18:18:15.131851	1
47	27276	321	8		1153	2016-05-01 18:18:50.000000	2016-05-01 18:18:49.501990	1
48	42428312	116	7		1154	2016-05-01 18:18:51.000000	2016-05-01 18:18:50.019807	1
49	6789	320	7		1173	2016-05-01 18:19:10.000000	2016-05-01 18:19:09.755266	1
50	26967	91	6		1350	2016-05-01 18:22:07.000000	2016-05-01 18:22:06.094211	1
51	26963	334	6		1366	2016-05-01 18:22:23.000000	2016-05-01 18:22:22.054395	1
52	42440153	332	5		1411	2016-05-01 18:23:08.000000	2016-05-01 18:23:07.240176	1
53	3942050712	143	4		1419	2016-05-01 18:23:16.000000	2016-05-01 18:23:15.642230	1
54	22819	365	4		1446	2016-05-01 18:23:43.000000	2016-05-01 18:23:43.000000	1
55	22819	71	3		1447	2016-05-01 18:23:44.000000	2016-05-01 18:23:43.747279	1
56	3539	6	3		1561	2016-05-01 18:25:38.000000	2016-05-01 18:25:37.007043	1
57	35123	109	3		1682	2016-05-01 18:27:39.000000	2016-05-01 18:27:39.000000	1
58	35123	353	3		1683	2016-05-01 18:27:40.000000	2016-05-01 18:27:39.062431	1
59	42430342	117	2		1761	2016-05-01 18:28:58.000000	2016-05-01 18:28:57.513251	1
60	21966	317	2		1775	2016-05-01 18:29:12.000000	2016-05-01 18:29:12.000000	1
61	21966	70	1		1776	2016-05-01 18:29:13.000000	2016-05-01 18:29:12.149900	1
62	6598535188	341	1		1882	2016-05-01 18:30:59.000000	2016-05-01 18:30:58.453219	1
63	42428297	389	0		1902	2016-05-01 18:31:19.000000		1
0	42428297	380	0	119.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:52:01.220323	2
1	22838	72	0		57	2016-05-01 17:52:59.000000	2016-05-01 18:02:58.327352	2
2	3539	262	0		205	2016-05-01 18:05:27.000000	2016-05-01 18:05:26.456038	2
3	42430350	229	1		228	2016-05-01 18:05:50.000000	2016-05-01 18:06:40.945001	2
4	27123	250	2		240	2016-05-01 18:06:53.000000	2016-05-01 18:06:52.153075	2
5	3955372899	199	3		257	2016-05-01 18:07:10.000000	2016-05-01 18:07:09.466301	2
6	27051	94	4		258	2016-05-01 18:07:11.000000	2016-05-01 18:07:10.342083	2
7	26559	205	4		352	2016-05-01 18:08:45.000000	2016-05-01 18:08:44.051204	2
8	6722	26	5		419	2016-05-01 18:09:52.000000	2016-05-01 18:09:51.194748	2
9	6772	266	5		463	2016-05-01 18:10:36.000000	2016-05-01 18:10:35.109386	2
10	4850	15	6		598	2016-05-01 18:12:51.000000	2016-05-01 18:12:50.601243	2
11	4851	16	6		598	2016-05-01 18:12:51.000000	2016-05-01 18:12:51.000000	2
12	4851	202	6		599	2016-05-01 18:12:52.000000	2016-05-01 18:12:52.000000	2
13	4851	329	7		601	2016-05-01 18:12:54.000000	2016-05-01 18:12:54.000000	2
14	4851	366	6		603	2016-05-01 18:12:56.000000	2016-05-01 18:12:55.411507	2
15	9619	55	5		605	2016-05-01 18:12:58.000000	2016-05-01 18:12:57.086801	2
16	4461	276	5		653	2016-05-01 18:13:46.000000	2016-05-01 18:13:46.000000	2
17	4461	13	6		654	2016-05-01 18:13:47.000000	2016-05-01 18:13:46.420507	2
18	42428312	305	6		690	2016-05-01 18:14:23.000000	2016-05-01 18:14:22.329021	2
19	8704367787	243	5		706	2016-05-01 18:14:39.000000	2016-05-01 18:14:39.000000	2
20	8704367787	177	6		707	2016-05-01 18:14:40.000000	2016-05-01 18:14:39.102143	2
21	6793	38	6		724	2016-05-01 18:14:57.000000	2016-05-01 18:14:56.781219	2
22	6794	39	6		728	2016-05-01 18:15:01.000000	2016-05-01 18:15:00.017489	2
23	4458	235	6		800	2016-05-01 18:16:13.000000	2016-05-01 18:16:12.037134	2
24	23428	362	7		824	2016-05-01 18:16:37.000000	2016-05-01 18:16:36.049028	2
25	4794775937	249	6		868	2016-05-01 18:17:21.000000	2016-05-01 18:17:20.267329	2
26	25285	239	7		896	2016-05-01 18:17:49.000000	2016-05-01 18:17:48.129517	2
27	3942050712	376	8		994	2016-05-01 18:19:27.000000	2016-05-01 18:19:26.114664	2
28	7826843771	339	7		1005	2016-05-01 18:19:38.000000	2016-05-01 18:19:37.132626	2
29	8051	47	6		1087	2016-05-01 18:21:00.000000	2016-05-01 18:20:59.740427	2
30	5235625496	343	6		1093	2016-05-01 18:21:06.000000	2016-05-01 18:21:05.829600	2
31	6702	24	5		1194	2016-05-01 18:22:47.000000	2016-05-01 18:22:47.000000	2
32	6702	350	5		1195	2016-05-01 18:22:48.000000	2016-05-01 18:22:47.539724	2
33	7883	43	4		1286	2016-05-01 18:24:19.000000	2016-05-01 18:24:18.776251	2
34	7893	44	4		1289	2016-05-01 18:24:22.000000	2016-05-01 18:24:21.616143	2
35	7894	45	4		1289	2016-05-01 18:24:22.000000	2016-05-01 18:24:21.202761	2
36	2351532382	134	4		1307	2016-05-01 18:24:40.000000	2016-05-01 18:24:40.000000	2
37	2351532382	299	4		1308	2016-05-01 18:24:41.000000	2016-05-01 18:24:40.211565	2
38	38724	335	3		1318	2016-05-01 18:24:51.000000	2016-05-01 18:24:50.249444	2
39	18389	302	2		1324	2016-05-01 18:24:57.000000	2016-05-01 18:24:56.582493	2
40	25245	79	1		1518	2016-05-01 18:28:11.000000	2016-05-01 18:28:10.747393	2
41	3463813444	138	1		1548	2016-05-01 18:28:41.000000	2016-05-01 18:28:41.000000	2
42	3463813444	349	1		1549	2016-05-01 18:28:42.000000	2016-05-01 18:28:41.087164	2
43	5481886057	163	0		1671	2016-05-01 18:30:44.000000	2016-05-01 18:30:43.181448	2
44	6598535188	171	0		1772	2016-05-01 18:32:25.000000	2016-05-01 18:32:24.453219	2
45	42428297	390	0		1791	2016-05-01 18:32:44.000000		2
0	42428297	381	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.093956	3
1	4905	17	0		5	2016-05-01 17:50:08.000000	2016-05-01 17:55:46.262922	3
2	6724	204	0		190	2016-05-01 17:58:52.000000	2016-05-01 17:58:51.571926	3
3	6753	29	1		228	2016-05-01 17:59:30.000000	2016-05-01 18:00:26.285765	3
4	6793	277	1		255	2016-05-01 18:00:54.000000	2016-05-01 18:00:53.827685	3
5	3308681109	137	2		302	2016-05-01 18:01:41.000000	2016-05-01 18:01:41.000000	3
6	3308681109	304	2		303	2016-05-01 18:01:42.000000	2016-05-01 18:01:41.273401	3
7	27276	104	1		385	2016-05-01 18:03:04.000000	2016-05-01 18:03:03.128813	3
8	4850	184	1		525	2016-05-01 18:05:24.000000	2016-05-01 18:05:23.594914	3
9	4782404427	159	2		544	2016-05-01 18:05:43.000000	2016-05-01 18:05:49.000000	3
10	4782404427	261	2		545	2016-05-01 18:05:50.000000	2016-05-01 18:05:49.588799	3
11	6820	41	3		841	2016-05-01 18:10:46.000000	2016-05-01 18:10:46.000000	3
12	6820	255	3		842	2016-05-01 18:10:47.000000	2016-05-01 18:10:46.284341	3
13	2435108444	135	4		920	2016-05-01 18:12:05.000000	2016-05-01 18:12:05.000000	3
14	2435108444	251	4		921	2016-05-01 18:12:06.000000	2016-05-01 18:12:05.287402	3
15	9499	53	5		1065	2016-05-01 18:14:30.000000	2016-05-01 18:14:29.300553	3
16	42439994	190	5		1080	2016-05-01 18:14:45.000000	2016-05-01 18:14:44.227718	3
17	27146	98	6		1190	2016-05-01 18:16:35.000000	2016-05-01 18:16:34.369109	3
18	6598535230	351	6		1210	2016-05-01 18:16:55.000000	2016-05-01 18:16:54.344073	3
19	100521728	223	5		1264	2016-05-01 18:17:49.000000	2016-05-01 18:17:48.710615	3
20	15769	62	6		1265	2016-05-01 18:17:50.000000	2016-05-01 18:17:49.099867	3
21	40587	361	6		1432	2016-05-01 18:20:37.000000	2016-05-01 18:20:36.648140	3
22	7893	377	5		1459	2016-05-01 18:21:04.000000	2016-05-01 18:21:03.474934	3
23	42439952	323	4		1535	2016-05-01 18:22:20.000000	2016-05-01 18:22:19.045560	3
24	37532	112	3		1539	2016-05-01 18:22:24.000000	2016-05-01 18:22:23.849672	3
25	5235625496	355	3		1541	2016-05-01 18:22:26.000000	2016-05-01 18:22:26.000000	3
26	5235625496	284	2		1543	2016-05-01 18:22:28.000000	2016-05-01 18:22:27.431513	3
27	26559	87	1		1587	2016-05-01 18:23:12.000000	2016-05-01 18:23:11.232827	3
28	6760	290	1		1718	2016-05-01 18:25:23.000000	2016-05-01 18:25:23.000000	3
29	6760	31	0		1719	2016-05-01 18:25:24.000000	2016-05-01 18:25:23.289822	3
30	3573482142	140	0		1737	2016-05-01 18:25:42.000000	2016-05-01 18:25:41.007802	3
31	25461	83	0		1739	2016-05-01 18:25:44.000000	2016-05-01 18:25:43.000496	3
32	42428297	391	0		1764	2016-05-01 18:26:09.000000		3
0	42428297	382	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.504858	4
1	25273	80	0		90	2016-05-01 17:51:33.000000	2016-05-01 17:55:57.312307	4
2	3971196627	259	0		264	2016-05-01 17:58:52.000000	2016-05-01 17:58:52.000000	4
3	3971196627	148	1		265	2016-05-01 17:58:53.000000	2016-05-01 17:58:52.196616	4
4	27166	100	1		272	2016-05-01 17:59:00.000000	2016-05-01 17:58:59.301815	4
5	25273	359	1		295	2016-05-01 17:59:23.000000	2016-05-01 17:59:22.277157	4
6	25285	82	0		391	2016-05-01 18:00:59.000000	2016-05-01 18:00:58.163773	4
7	27051	188	0		483	2016-05-01 18:02:31.000000	2016-05-01 18:02:30.523657	4
8	26561	187	1		576	2016-05-01 18:04:04.000000	2016-05-01 18:04:03.282640	4
9	3460	3	2		577	2016-05-01 18:04:05.000000	2016-05-01 18:04:04.508947	4
10	6723	27	2		643	2016-05-01 18:05:11.000000	2016-05-01 18:05:10.003641	4
11	11128	57	2		807	2016-05-01 18:07:55.000000	2016-05-01 18:07:55.000000	4
12	11128	211	2		808	2016-05-01 18:07:56.000000	2016-05-01 18:07:55.319592	4
13	42430342	287	3		855	2016-05-01 18:08:43.000000	2016-05-01 18:08:42.131902	4
14	3977886858	151	2		877	2016-05-01 18:09:05.000000	2016-05-01 18:09:04.068048	4
15	27240	102	2		879	2016-05-01 18:09:07.000000	2016-05-01 18:09:06.328379	4
16	42440153	124	2		882	2016-05-01 18:09:10.000000	2016-05-01 18:09:09.035189	4
17	805765092	130	2		882	2016-05-01 18:09:10.000000	2016-05-01 18:09:09.057197	4
18	21047	67	2		923	2016-05-01 18:09:51.000000	2016-05-01 18:10:13.000000	4
19	21047	260	2		924	2016-05-01 18:10:14.000000	2016-05-01 18:10:13.146960	4
20	27166	311	3		1005	2016-05-01 18:11:35.000000	2016-05-01 18:11:34.103441	4
21	4544486780	278	2		1009	2016-05-01 18:11:39.000000	2016-05-01 18:11:38.159991	4
22	27261	103	3		1014	2016-05-01 18:11:44.000000	2016-05-01 18:11:43.060510	4
23	27121	207	3		1022	2016-05-01 18:11:52.000000	2016-05-01 18:11:51.051378	4
24	3977886868	191	4		1025	2016-05-01 18:11:55.000000	2016-05-01 18:11:54.646431	4
25	26967	288	5		1091	2016-05-01 18:13:01.000000	2016-05-01 18:13:00.094211	4
26	26963	90	4		1107	2016-05-01 18:13:17.000000	2016-05-01 18:13:16.564983	4
27	3607	8	4		1121	2016-05-01 18:13:31.000000	2016-05-01 18:13:31.000000	4
28	3607	201	4		1122	2016-05-01 18:13:32.000000	2016-05-01 18:13:31.524601	4
29	805765092	197	5		1154	2016-05-01 18:14:04.000000	2016-05-01 18:14:03.377028	4
30	42432580	119	6		1155	2016-05-01 18:14:05.000000	2016-05-01 18:14:04.002371	4
31	27031	93	6		1167	2016-05-01 18:14:17.000000	2016-05-01 18:14:17.000000	4
32	27031	307	6		1168	2016-05-01 18:14:18.000000	2016-05-01 18:14:17.480555	4
33	11267	59	5		1183	2016-05-01 18:14:33.000000	2016-05-01 18:14:33.000000	4
34	11267	297	5		1184	2016-05-01 18:14:34.000000	2016-05-01 18:14:33.717846	4
35	42443807	125	4		1186	2016-05-01 18:14:36.000000	2016-05-01 18:14:35.457197	4
36	3944708032	144	4		1244	2016-05-01 18:15:34.000000	2016-05-01 18:15:34.000000	4
37	3944708032	267	4		1245	2016-05-01 18:15:35.000000	2016-05-01 18:15:34.487687	4
38	42445917	247	5		1280	2016-05-01 18:16:10.000000	2016-05-01 18:16:09.027399	4
39	3505	4	6		1383	2016-05-01 18:17:53.000000	2016-05-01 18:17:53.000000	4
40	3505	179	6		1384	2016-05-01 18:17:54.000000	2016-05-01 18:17:53.171234	4
41	6724	28	7		1446	2016-05-01 18:18:56.000000	2016-05-01 18:18:55.001229	4
42	6775	33	7		1491	2016-05-01 18:19:41.000000	2016-05-01 18:19:40.193916	4
43	23110	73	7		1565	2016-05-01 18:20:55.000000	2016-05-01 18:20:55.000000	4
44	23110	360	7		1566	2016-05-01 18:20:56.000000	2016-05-01 18:20:55.060404	4
45	4207957615	155	6		1579	2016-05-01 18:21:09.000000	2016-05-01 18:21:08.300879	4
46	6794	347	6		1598	2016-05-01 18:21:28.000000	2016-05-01 18:21:27.279882	4
47	4207815979	154	5		1613	2016-05-01 18:21:43.000000	2016-05-01 18:21:42.208743	4
48	23121	378	5		1642	2016-05-01 18:22:12.000000	2016-05-01 18:22:12.000000	4
49	23121	74	4		1643	2016-05-01 18:22:13.000000	2016-05-01 18:22:12.002463	4
50	2351532363	133	4		1645	2016-05-01 18:22:15.000000	2016-05-01 18:22:15.000000	4
51	2351532363	279	4		1646	2016-05-01 18:22:16.000000	2016-05-01 18:22:15.031854	4
52	4457	11	3		1679	2016-05-01 18:22:49.000000	2016-05-01 18:22:48.150623	4
53	9506	54	3		1922	2016-05-01 18:26:52.000000	2016-05-01 18:26:52.000000	4
54	9506	367	3		1923	2016-05-01 18:26:53.000000	2016-05-01 18:26:52.135683	4
55	100521728	127	2		2098	2016-05-01 18:29:48.000000	2016-05-01 18:29:47.066484	4
56	42439952	121	2		2193	2016-05-01 18:31:23.000000	2016-05-01 18:31:22.338688	4
57	8038	291	2		2194	2016-05-01 18:31:24.000000	2016-05-01 18:31:23.446750	4
58	1954	1	1		2241	2016-05-01 18:32:11.000000	2016-05-01 18:32:10.208959	4
59	26560	88	1		2242	2016-05-01 18:32:12.000000	2016-05-01 18:32:11.302673	4
60	5600	21	1		2270	2016-05-01 18:32:40.000000	2016-05-01 18:32:40.000000	4
61	5600	301	1		2271	2016-05-01 18:32:41.000000	2016-05-01 18:32:40.219533	4
62	42428297	392	0		2549	2016-05-01 18:37:19.000000		4
0	42428297	383	0	398.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:56:40.727788	5
1	6718	192	0		206	2016-05-01 18:00:07.000000	2016-05-01 18:00:07.000000	5
2	6718	25	1		207	2016-05-01 18:00:08.000000	2016-05-01 18:00:07.062765	5
3	40587	115	1		395	2016-05-01 18:03:16.000000	2016-05-01 18:03:15.442515	5
4	8660596975	226	1		460	2016-05-01 18:04:21.000000	2016-05-01 18:05:00.628686	5
5	5634	212	2		584	2016-05-01 18:07:05.000000	2016-05-01 18:07:05.000000	5
6	5634	22	3		585	2016-05-01 18:07:06.000000	2016-05-01 18:07:05.221470	5
7	6722	264	3		607	2016-05-01 18:07:28.000000	2016-05-01 18:07:27.105619	5
8	6776	34	4		655	2016-05-01 18:08:16.000000	2016-05-01 18:08:15.071449	5
9	4207957615	292	4		661	2016-05-01 18:08:22.000000	2016-05-01 18:08:21.520050	5
10	6789	37	3		666	2016-05-01 18:08:27.000000	2016-05-01 18:08:26.060711	5
11	4207815979	258	3		695	2016-05-01 18:08:56.000000	2016-05-01 18:08:55.245669	5
12	4457	312	4		749	2016-05-01 18:09:50.000000	2016-05-01 18:09:49.077765	5
13	4828	14	3		789	2016-05-01 18:10:30.000000	2016-05-01 18:10:29.288099	5
14	30026	106	3		875	2016-05-01 18:11:56.000000	2016-05-01 18:11:56.000000	5
15	30026	213	3		876	2016-05-01 18:11:57.000000	2016-05-01 18:11:56.757904	5
16	23225	198	4		1128	2016-05-01 18:16:09.000000	2016-05-01 18:16:09.000000	5
17	23225	77	5		1129	2016-05-01 18:16:10.000000	2016-05-01 18:16:10.000000	5
18	23225	326	5		1130	2016-05-01 18:16:11.000000	2016-05-01 18:16:10.801405	5
19	23196	313	4		1209	2016-05-01 18:17:30.000000	2016-05-01 18:17:30.000000	5
20	23196	76	3		1210	2016-05-01 18:17:31.000000	2016-05-01 18:17:30.788027	5
21	6210777836	364	3		1259	2016-05-01 18:18:20.000000	2016-05-01 18:18:19.401030	5
22	5481886057	358	2		1346	2016-05-01 18:19:47.000000	2016-05-01 18:19:46.021111	5
23	4886228959	161	1		1565	2016-05-01 18:23:26.000000	2016-05-01 18:23:25.293684	5
24	5235625496	298	1		1574	2016-05-01 18:23:35.000000	2016-05-01 18:23:34.045325	5
25	42428297	393	0		1769	2016-05-01 18:26:50.000000		5
0	42428297	384	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.042732	6
1	3705	9	0		238	2016-05-01 17:54:01.000000	2016-05-01 17:54:19.289619	6
2	9619	271	0		526	2016-05-01 17:59:08.000000	2016-05-01 17:59:07.603479	6
3	2348991701	132	1		581	2016-05-01 18:00:03.000000	2016-05-01 18:00:03.000000	6
4	2348991701	371	1		582	2016-05-01 18:00:04.000000	2016-05-01 18:00:03.008141	6
5	4458	12	0		647	2016-05-01 18:01:09.000000	2016-05-01 18:01:08.037134	6
6	23428	78	0		669	2016-05-01 18:01:31.000000	2016-05-01 18:01:30.683105	6
7	4445	10	0		717	2016-05-01 18:02:19.000000	2016-05-01 18:02:18.355297	6
8	3463817013	139	0		721	2016-05-01 18:02:23.000000	2016-05-01 18:04:36.639098	6
9	25273	180	0		731	2016-05-01 18:04:47.000000	2016-05-01 18:04:46.099394	6
10	42439996	196	1		809	2016-05-01 18:06:05.000000	2016-05-01 18:08:12.146322	6
11	4544486780	252	2		941	2016-05-01 18:10:25.000000	2016-05-01 18:10:24.736312	6
12	15769	224	3		974	2016-05-01 18:10:58.000000	2016-05-01 18:10:57.139428	6
13	4886228959	256	4		1006	2016-05-01 18:11:30.000000	2016-05-01 18:11:55.220857	6
14	26560	273	5		1034	2016-05-01 18:12:24.000000	2016-05-01 18:12:23.880384	6
15	35126	110	6		1052	2016-05-01 18:12:42.000000	2016-05-01 18:12:41.021796	6
16	1992	222	6		1097	2016-05-01 18:13:27.000000	2016-05-01 18:13:26.881820	6
17	6723	280	7		1128	2016-05-01 18:13:58.000000	2016-05-01 18:13:57.149557	6
18	4909	352	6		1221	2016-05-01 18:15:31.000000	2016-05-01 18:15:30.472720	6
19	3573482142	216	5		1240	2016-05-01 18:15:50.000000	2016-05-01 18:15:49.432842	6
20	22838	316	6		1293	2016-05-01 18:16:43.000000	2016-05-01 18:16:42.221315	6
21	7788529741	174	5		1307	2016-05-01 18:16:57.000000	2016-05-01 18:16:57.000000	6
22	7788529741	324	5		1308	2016-05-01 18:16:58.000000	2016-05-01 18:16:57.664685	6
23	8714998591	178	4		1444	2016-05-01 18:19:14.000000	2016-05-01 18:19:13.052053	6
24	8757	49	4		1637	2016-05-01 18:22:27.000000	2016-05-01 18:22:27.000000	6
25	8757	356	4		1638	2016-05-01 18:22:28.000000	2016-05-01 18:22:27.741468	6
26	8762	322	3		1648	2016-05-01 18:22:38.000000	2016-05-01 18:22:38.000000	6
27	8762	50	2		1649	2016-05-01 18:22:39.000000	2016-05-01 18:22:38.501952	6
28	4631139783	296	2		1742	2016-05-01 18:24:12.000000	2016-05-01 18:24:11.137805	6
29	6723	373	1		1947	2016-05-01 18:27:37.000000	2016-05-01 18:27:36.447892	6
30	42428297	394	0		2030	2016-05-01 18:29:00.000000		6
0	42428297	385	0	404.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:56:46.547216	7
1	561042204	238	0		146	2016-05-01 17:59:13.000000	2016-05-01 18:01:07.254880	7
2	9485	182	1		285	2016-05-01 18:03:27.000000	2016-05-01 18:03:27.000000	7
3	9485	52	2		286	2016-05-01 18:03:28.000000	2016-05-01 18:03:27.081089	7
4	6755	30	2		424	2016-05-01 18:05:46.000000	2016-05-01 18:05:45.412769	7
