	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
21	1414	1272	2		1765	2016-05-01 18:23:18.000000	2016-05-01 18:23:17.626169	1
22	1415	1143	1		1767	2016-05-01 18:23:20.000000	2016-05-01 18:23:19.726969	1
23	6049	105	0		1804	2016-05-01 18:23:57.000000	2016-05-01 18:23:56.111892	1
24	6056	106	0		2061	2016-05-01 18:28:14.000000	2016-05-01 18:28:13.846352	1
25	8109	177	0		2065	2016-05-01 18:28:18.000000	2016-05-01 18:28:17.154581	1
26	1397	8	0		2102	2016-05-01 18:28:55.000000	2016-05-01 18:28:54.292984	1
27	1398	9	0		2102	2016-05-01 18:28:55.000000	2016-05-01 18:28:54.835760	1
28	8121	179	0		2195	2016-05-01 18:30:28.000000	2016-05-01 18:30:27.828394	1
29	8120	178	0		2232	2016-05-01 18:31:05.000000	2016-05-01 18:31:04.128124	1
30	6662	124	0		2435	2016-05-01 18:34:28.000000	2016-05-01 18:34:27.612589	1
31	28243	392	0		2580	2016-05-01 18:36:53.000000	2016-05-01 18:36:52.788830	1
32	42435629	523	0		2693	2016-05-01 18:38:46.000000	2016-05-01 18:38:45.456681	1
33	6288	112	0		2696	2016-05-01 18:38:49.000000	2016-05-01 18:38:48.268258	1
34	6814312341	666	0		2720	2016-05-01 18:39:13.000000	2016-05-01 18:39:12.844128	1
35	11621	223	0		3305	2016-05-01 18:48:58.000000	2016-05-01 18:48:57.325757	1
36	14093	281	0		3466	2016-05-01 18:51:39.000000	2016-05-01 18:51:38.651274	1
37	8262309019	694	0		3694	2016-05-01 18:55:27.000000	2016-05-01 18:55:26.933966	1
38	40154	500	0		3795	2016-05-01 18:57:08.000000	2016-05-01 18:57:07.178647	1
39	21930	314	0		4313	2016-05-01 19:05:46.000000	2016-05-01 19:05:45.637428	1
40	5538485407	644	0		4331	2016-05-01 19:06:04.000000	2016-05-01 19:06:03.303469	1
41	3681	53	0		4519	2016-05-01 19:09:12.000000	2016-05-01 19:09:11.184867	1
42	3687	54	0		4858	2016-05-01 19:14:51.000000	2016-05-01 19:14:50.374520	1
43	5542715078	645	0		5125	2016-05-01 19:19:18.000000	2016-05-01 19:19:17.239680	1
44	8261122905	690	0		5158	2016-05-01 19:19:51.000000	2016-05-01 19:19:50.423098	1
45	8261122947	692	0		5162	2016-05-01 19:19:55.000000	2016-05-01 19:19:54.337023	1
46	593915316	548	0		5167	2016-05-01 19:20:00.000000	2016-05-01 19:19:59.103150	1
47	19970	296	0		5178	2016-05-01 19:20:11.000000	2016-05-01 19:20:10.001320	1
48	19967	294	0		5185	2016-05-01 19:20:18.000000	2016-05-01 19:20:17.715405	1
49	8261044794	686	0		5186	2016-05-01 19:20:19.000000	2016-05-01 19:20:18.179942	1
50	42430633	517	0		5186	2016-05-01 19:20:19.000000	2016-05-01 19:20:18.138226	1
51	40117	495	0		5192	2016-05-01 19:20:25.000000	2016-05-01 19:20:24.545499	1
52	23610	331	0		5196	2016-05-01 19:20:29.000000	2016-05-01 19:20:28.258406	1
53	23612	332	0		5196	2016-05-01 19:20:29.000000	2016-05-01 19:20:28.324942	1
54	5545401593	646	0		5204	2016-05-01 19:20:37.000000	2016-05-01 19:20:36.634964	1
55	8585	180	0		5214	2016-05-01 19:20:47.000000	2016-05-01 19:20:46.029037	1
56	3440	37	0		5268	2016-05-01 19:21:41.000000	2016-05-01 19:21:40.026097	1
57	1544	18	0		5352	2016-05-01 19:23:05.000000	2016-05-01 19:23:04.624660	1
58	1539	17	0		5418	2016-05-01 19:24:11.000000	2016-05-01 19:24:10.359198	1
59	8059	173	0		5482	2016-05-01 19:25:15.000000	2016-05-01 19:25:14.442683	1
60	8060	174	0		5484	2016-05-01 19:25:17.000000	2016-05-01 19:25:16.209337	1
61	12089	237	0		5487	2016-05-01 19:25:20.000000	2016-05-01 19:25:19.412853	1
62	42446701	537	0		5493	2016-05-01 19:25:26.000000	2016-05-01 19:25:25.147361	1
63	11257	216	0		5494	2016-05-01 19:25:27.000000	2016-05-01 19:25:26.037614	1
64	6224278793	659	0		5506	2016-05-01 19:25:39.000000	2016-05-01 19:25:38.040264	1
65	26559	351	0		5509	2016-05-01 19:25:42.000000	2016-05-01 19:25:41.335302	1
66	4886239171	630	0		5509	2016-05-01 19:25:42.000000	2016-05-01 19:25:41.681568	1
67	3857343079	572	0		5509	2016-05-01 19:25:42.000000	2016-05-01 19:25:41.357463	1
68	26561	353	0		5509	2016-05-01 19:25:42.000000	2016-05-01 19:25:41.282640	1
69	3460	40	0		5509	2016-05-01 19:25:42.000000	2016-05-01 19:25:41.255138	1
70	3531	43	0		5555	2016-05-01 19:26:28.000000	2016-05-01 19:26:27.210038	1
71	21906	312	0		5596	2016-05-01 19:27:09.000000	2016-05-01 19:27:08.443116	1
72	21908	313	0		5600	2016-05-01 19:27:13.000000	2016-05-01 19:27:12.531396	1
73	25461	344	0		5709	2016-05-01 19:29:02.000000	2016-05-01 19:29:01.000496	1
74	42428297	1547	0		5734	2016-05-01 19:29:27.000000		1
0	42428297	1508	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.988107	2
1	6598535230	662	0		49	2016-05-01 17:50:49.000000	2016-05-01 17:50:48.022953	2
2	3541	45	0		55	2016-05-01 17:50:55.000000	2016-05-01 17:50:54.102977	2
3	3576	49	0		64	2016-05-01 17:51:04.000000	2016-05-01 17:51:03.031612	2
4	27123	372	0		66	2016-05-01 17:51:06.000000	2016-05-01 17:51:05.058998	2
5	3977886868	592	0		66	2016-05-01 17:51:06.000000	2016-05-01 17:51:05.181836	2
6	29218	414	0		75	2016-05-01 17:51:15.000000	2016-05-01 17:51:14.056612	2
7	29209	410	0		85	2016-05-01 17:51:25.000000	2016-05-01 17:51:24.695303	2
8	4347534774	612	0		89	2016-05-01 17:51:29.000000	2016-05-01 17:51:28.787141	2
9	1494	15	0		100	2016-05-01 17:51:40.000000	2016-05-01 17:58:14.814239	2
10	5068	749	0		126	2016-05-01 17:58:41.000000	2016-05-01 17:58:40.844783	2
11	12634	807	1		223	2016-05-01 18:00:18.000000	2016-05-01 18:00:17.727490	2
12	11331	866	2		312	2016-05-01 18:01:47.000000	2016-05-01 18:01:46.300387	2
13	27334	389	3		477	2016-05-01 18:04:32.000000	2016-05-01 18:04:31.993088	2
14	5266429281	730	3		503	2016-05-01 18:04:58.000000	2016-05-01 18:04:57.608530	2
15	7468	155	4		504	2016-05-01 18:04:59.000000	2016-05-01 18:04:58.959167	2
16	29627	818	4		519	2016-05-01 18:05:14.000000	2016-05-01 18:05:13.145311	2
17	6276	111	5		737	2016-05-01 18:08:52.000000	2016-05-01 18:08:52.000000	2
18	6276	1149	5		738	2016-05-01 18:08:53.000000	2016-05-01 18:08:52.423258	2
19	42428212	1266	4		767	2016-05-01 18:09:22.000000	2016-05-01 18:09:21.897393	2
20	3398	34	3		770	2016-05-01 18:09:25.000000	2016-05-01 18:09:24.434154	2
21	4205565526	600	3		887	2016-05-01 18:11:22.000000	2016-05-01 18:11:21.606146	2
22	8103	1130	3		895	2016-05-01 18:11:30.000000	2016-05-01 18:11:29.211913	2
23	42432847	1207	2		1443	2016-05-01 18:20:38.000000	2016-05-01 18:20:37.672167	2
24	6680686184	1218	1		1521	2016-05-01 18:21:56.000000	2016-05-01 18:21:55.777715	2
25	8103	176	0		1696	2016-05-01 18:24:51.000000	2016-05-01 18:24:50.463232	2
26	6654	123	0		1788	2016-05-01 18:26:23.000000	2016-05-01 18:26:22.077669	2
27	6666	125	0		1963	2016-05-01 18:29:18.000000	2016-05-01 18:29:17.238055	2
28	3414	35	0		2002	2016-05-01 18:29:57.000000	2016-05-01 18:29:56.598486	2
29	9257	190	0		2124	2016-05-01 18:31:59.000000	2016-05-01 18:31:58.511620	2
30	9261	191	0		2125	2016-05-01 18:32:00.000000	2016-05-01 18:31:59.366078	2
31	42430277	514	0		2128	2016-05-01 18:32:03.000000	2016-05-01 18:32:02.807855	2
32	22939	316	0		2188	2016-05-01 18:33:03.000000	2016-05-01 18:33:02.208290	2
33	42428212	509	0		2247	2016-05-01 18:34:02.000000	2016-05-01 18:34:01.121972	2
34	8119462452	680	0		2580	2016-05-01 18:39:35.000000	2016-05-01 18:39:34.034771	2
35	8043	172	0		2617	2016-05-01 18:40:12.000000	2016-05-01 18:40:11.065024	2
36	8288270386	697	0		2968	2016-05-01 18:46:03.000000	2016-05-01 18:46:02.365985	2
37	40584	501	0		3032	2016-05-01 18:47:07.000000	2016-05-01 18:47:06.909829	2
38	8288270450	698	0		3104	2016-05-01 18:48:19.000000	2016-05-01 18:48:18.170955	2
39	41693	506	0		3239	2016-05-01 18:50:34.000000	2016-05-01 18:50:33.143033	2
40	5635	98	0		3283	2016-05-01 18:51:18.000000	2016-05-01 18:51:17.188856	2
41	6739	135	0		3295	2016-05-01 18:51:30.000000	2016-05-01 18:51:29.181444	2
42	6722	132	0		3296	2016-05-01 18:51:31.000000	2016-05-01 18:51:30.114716	2
43	6723	133	0		3297	2016-05-01 18:51:32.000000	2016-05-01 18:51:31.262475	2
44	5849918504	649	0		3337	2016-05-01 18:52:12.000000	2016-05-01 18:52:11.185417	2
45	42428297	1548	0		3378	2016-05-01 18:52:53.000000		2
0	42428297	1509	0	196.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:53:15.288609	3
1	41691	714	0		288	2016-05-01 17:58:04.000000	2016-05-01 17:58:03.385470	3
2	10707	717	1		467	2016-05-01 18:01:03.000000	2016-05-01 18:01:02.430532	3
3	28383	794	2		558	2016-05-01 18:02:34.000000	2016-05-01 18:02:33.202752	3
4	6716668070	789	3		562	2016-05-01 18:02:38.000000	2016-05-01 18:02:37.152665	3
5	42434959	774	4		646	2016-05-01 18:04:02.000000	2016-05-01 18:04:01.359021	3
6	8119462472	713	5		673	2016-05-01 18:04:29.000000	2016-05-01 18:04:28.663992	3
7	13277	1189	6		688	2016-05-01 18:04:44.000000	2016-05-01 18:04:43.088007	3
8	4202958489	944	5		725	2016-05-01 18:05:21.000000	2016-05-01 18:05:20.971252	3
9	13899	1114	6		789	2016-05-01 18:06:25.000000	2016-05-01 18:06:24.115594	3
10	13280	1113	5		1114	2016-05-01 18:11:50.000000	2016-05-01 18:11:49.515945	3
11	4555838817	1174	4		1240	2016-05-01 18:13:56.000000	2016-05-01 18:13:55.602311	3
12	26972	1117	3		1509	2016-05-01 18:18:25.000000	2016-05-01 18:18:24.791442	3
13	5849918504	1344	2		1780	2016-05-01 18:22:56.000000	2016-05-01 18:22:55.021551	3
14	33512	1194	1		1855	2016-05-01 18:24:11.000000	2016-05-01 18:24:10.550846	3
15	42428297	1549	0		2010	2016-05-01 18:26:46.000000		3
0	42428297	1510	0	287.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:54:46.955600	4
1	8288270450	718	0		201	2016-05-01 17:58:08.000000	2016-05-01 17:58:07.568883	4
2	8103	875	1		474	2016-05-01 18:02:41.000000	2016-05-01 18:02:40.289841	4
3	3346	780	2		537	2016-05-01 18:03:44.000000	2016-05-01 18:03:43.743301	4
4	3345	721	3		581	2016-05-01 18:04:28.000000	2016-05-01 18:04:27.654926	4
5	3429	992	4		928	2016-05-01 18:10:15.000000	2016-05-01 18:10:14.023212	4
6	6899374961	1121	5		957	2016-05-01 18:10:44.000000	2016-05-01 18:10:43.695116	4
7	12116	1118	4		1288	2016-05-01 18:16:15.000000	2016-05-01 18:16:14.392718	4
8	8119462449	1180	3		1447	2016-05-01 18:18:54.000000	2016-05-01 18:18:53.888938	4
9	6746980153	1392	2		1607	2016-05-01 18:21:34.000000	2016-05-01 18:21:33.945141	4
10	5481855556	1275	1		1894	2016-05-01 18:26:21.000000	2016-05-01 18:26:20.398049	4
11	42428297	1550	0		2036	2016-05-01 18:28:43.000000		4
0	42428297	1511	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.072633	5
1	27254	383	0		72	2016-05-01 17:51:12.000000	2016-05-01 17:51:11.161404	5
2	7509	156	0		105	2016-05-01 17:51:45.000000	2016-05-01 17:51:44.327083	5
3	12683	260	0		383	2016-05-01 17:56:23.000000	2016-05-01 17:56:22.026205	5
4	27205	377	0		384	2016-05-01 17:56:24.000000	2016-05-01 17:57:40.652524	5
5	9743	720	0		413	2016-05-01 17:58:10.000000	2016-05-01 17:58:09.282671	5
6	3977886224	775	1		540	2016-05-01 18:00:17.000000	2016-05-01 18:00:16.199644	5
7	13899	279	2		760	2016-05-01 18:03:57.000000	2016-05-01 18:03:56.369019	5
8	23488	328	2		802	2016-05-01 18:04:39.000000	2016-05-01 18:04:39.000000	5
9	23488	823	2		803	2016-05-01 18:04:40.000000	2016-05-01 18:04:39.589294	5
10	23476	853	3		822	2016-05-01 18:04:59.000000	2016-05-01 18:04:58.070351	5
11	7521	157	4		1174	2016-05-01 18:10:51.000000	2016-05-01 18:10:50.493435	5
12	9743	200	4		1185	2016-05-01 18:11:02.000000	2016-05-01 18:11:01.279848	5
13	29216	413	4		1322	2016-05-01 18:13:19.000000	2016-05-01 18:13:18.147661	5
14	5062	1120	4		1342	2016-05-01 18:13:39.000000	2016-05-01 18:13:38.892544	5
15	29209	1175	3		1369	2016-05-01 18:14:06.000000	2016-05-01 18:14:05.775268	5
16	5062	85	2		1422	2016-05-01 18:14:59.000000	2016-05-01 18:14:58.611655	5
17	5063	86	2		1422	2016-05-01 18:14:59.000000	2016-05-01 18:14:58.247506	5
18	4419	63	2		1424	2016-05-01 18:15:01.000000	2016-05-01 18:15:00.404928	5
19	3977886187	586	2		1450	2016-05-01 18:15:27.000000	2016-05-01 18:15:26.418232	5
20	8769	184	2		1451	2016-05-01 18:15:28.000000	2016-05-01 18:15:27.355621	5
21	8770	185	2		1452	2016-05-01 18:15:29.000000	2016-05-01 18:15:28.152708	5
22	8768	183	2		1460	2016-05-01 18:15:37.000000	2016-05-01 18:15:36.707595	5
23	10719	1223	2		1485	2016-05-01 18:16:02.000000	2016-05-01 18:16:01.179332	5
24	28923	409	1		1610	2016-05-01 18:18:07.000000	2016-05-01 18:18:06.037135	5
25	6755	138	1		1876	2016-05-01 18:22:33.000000	2016-05-01 18:22:32.472966	5
26	6772	139	1		1877	2016-05-01 18:22:34.000000	2016-05-01 18:22:33.367364	5
27	25461	1253	1		1892	2016-05-01 18:22:49.000000	2016-05-01 18:22:48.000496	5
28	42428297	1551	0		1918	2016-05-01 18:23:15.000000		5
0	42428297	1512	0	259.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:54:18.191608	6
1	6701	723	0		233	2016-05-01 17:58:12.000000	2016-05-01 17:58:11.358452	6
2	8393241417	1123	1		306	2016-05-01 17:59:25.000000	2016-05-01 17:59:24.902535	6
3	11665	722	0		477	2016-05-01 18:02:16.000000	2016-05-01 18:02:15.154744	6
4	28777	783	1		714	2016-05-01 18:06:13.000000	2016-05-01 18:06:12.154487	6
5	6739	899	2		903	2016-05-01 18:09:22.000000	2016-05-01 18:09:21.103527	6
6	11973	1183	3		1030	2016-05-01 18:11:29.000000	2016-05-01 18:11:28.383410	6
7	4207815982	1299	2		1373	2016-05-01 18:17:12.000000	2016-05-01 18:17:11.903019	6
8	4707471868	1122	1		1664	2016-05-01 18:22:03.000000	2016-05-01 18:22:02.858586	6
9	42428297	1552	0		1981	2016-05-01 18:27:20.000000		6
0	42428297	1513	0	455.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:34.011060	7
1	3541	737	0		56	2016-05-01 17:58:31.000000	2016-05-01 17:58:30.205420	7
2	25274	341	1		95	2016-05-01 17:59:10.000000	2016-05-01 18:02:24.211599	7
3	4322008112	907	1		118	2016-05-01 18:02:48.000000	2016-05-01 18:02:47.643867	7
4	3308681104	563	2		161	2016-05-01 18:03:31.000000	2016-05-01 18:03:43.114807	7
5	20631	1039	2		283	2016-05-01 18:05:46.000000	2016-05-01 18:05:45.367446	7
6	3977886226	861	3		363	2016-05-01 18:07:06.000000	2016-05-01 18:07:05.464141	7
7	3539	44	4		512	2016-05-01 18:09:35.000000	2016-05-01 18:09:34.520973	7
8	5101	92	4		619	2016-05-01 18:11:22.000000	2016-05-01 18:11:21.042592	7
9	20683	306	4		1019	2016-05-01 18:18:02.000000	2016-05-01 18:18:02.000000	7
10	20683	1261	4		1020	2016-05-01 18:18:03.000000	2016-05-01 18:18:02.188648	7
11	33993	1307	3		1072	2016-05-01 18:18:55.000000	2016-05-01 18:18:54.276093	7
12	12698	261	2		1235	2016-05-01 18:21:38.000000	2016-05-01 18:21:37.709274	7
13	30414	1137	2		1385	2016-05-01 18:24:08.000000	2016-05-01 18:24:07.015841	7
14	29903	438	1		1455	2016-05-01 18:25:18.000000	2016-05-01 18:25:18.000000	7
15	29903	1439	1		1456	2016-05-01 18:25:19.000000	2016-05-01 18:25:18.214916	7
16	29905	439	0		1460	2016-05-01 18:25:23.000000	2016-05-01 18:25:22.020959	7
17	12706	264	0		1524	2016-05-01 18:26:27.000000	2016-05-01 18:26:26.178753	7
18	12707	265	0		1529	2016-05-01 18:26:32.000000	2016-05-01 18:26:31.619550	7
19	5109	93	0		1574	2016-05-01 18:27:17.000000	2016-05-01 18:27:16.791196	7
20	42432847	521	0		1593	2016-05-01 18:27:36.000000	2016-05-01 18:27:35.153238	7
21	5095	91	0		1664	2016-05-01 18:28:47.000000	2016-05-01 18:28:46.407530	7
22	5607992554	648	0		1711	2016-05-01 18:29:34.000000	2016-05-01 18:29:33.218422	7
23	33986	463	0		1943	2016-05-01 18:33:26.000000	2016-05-01 18:33:25.474805	7
24	33993	464	0		1978	2016-05-01 18:34:01.000000	2016-05-01 18:34:00.216118	7
25	33995	465	0		2007	2016-05-01 18:34:30.000000	2016-05-01 18:34:29.327323	7
26	8765	182	0		2205	2016-05-01 18:37:48.000000	2016-05-01 18:37:47.263173	7
27	10719	205	0		2233	2016-05-01 18:38:16.000000	2016-05-01 18:38:15.057694	7
28	10723	206	0		2244	2016-05-01 18:38:27.000000	2016-05-01 18:38:26.203919	7
29	13901	280	0		2256	2016-05-01 18:38:39.000000	2016-05-01 18:38:38.102604	7
30	42455963	541	0		2259	2016-05-01 18:38:42.000000	2016-05-01 18:38:41.601828	7
31	13018	268	0		2259	2016-05-01 18:38:42.000000	2016-05-01 18:38:41.177906	7
32	23476	327	0		2263	2016-05-01 18:38:46.000000	2016-05-01 18:38:45.155344	7
33	4918486747	631	0		2265	2016-05-01 18:38:48.000000	2016-05-01 18:38:47.825068	7
34	38459	490	0		2670	2016-05-01 18:45:33.000000	2016-05-01 18:45:32.464572	7
35	23519	329	0		2839	2016-05-01 18:48:22.000000	2016-05-01 18:48:21.220142	7
36	20679	305	0		3209	2016-05-01 18:54:32.000000	2016-05-01 18:54:31.300402	7
37	26722	355	0		3506	2016-05-01 18:59:29.000000	2016-05-01 18:59:28.132673	7
38	6188877015	652	0		3555	2016-05-01 19:00:18.000000	2016-05-01 19:00:17.856594	7
39	7405	149	0		3819	2016-05-01 19:04:42.000000	2016-05-01 19:04:41.030952	7
40	12180	243	0		3824	2016-05-01 19:04:47.000000	2016-05-01 19:04:46.376588	7
41	23532	330	0		3825	2016-05-01 19:04:48.000000	2016-05-01 19:04:47.366700	7
42	12745	267	0		3973	2016-05-01 19:07:16.000000	2016-05-01 19:07:15.393946	7
43	7433	153	0		4011	2016-05-01 19:07:54.000000	2016-05-01 19:07:53.501031	7
44	7428	151	0		4016	2016-05-01 19:07:59.000000	2016-05-01 19:07:58.212249	7
45	7430	152	0		4016	2016-05-01 19:07:59.000000	2016-05-01 19:07:58.560767	7
46	12704	262	0		4017	2016-05-01 19:08:00.000000	2016-05-01 19:07:59.733236	7
47	12705	263	0		4017	2016-05-01 19:08:00.000000	2016-05-01 19:07:59.729202	7
48	30074	444	0		4022	2016-05-01 19:08:05.000000	2016-05-01 19:08:04.171031	7
49	4537	69	0		4029	2016-05-01 19:08:12.000000	2016-05-01 19:08:11.010061	7
50	30431	446	0		4101	2016-05-01 19:09:24.000000	2016-05-01 19:09:23.299090	7
51	652	2	0		4109	2016-05-01 19:09:32.000000	2016-05-01 19:09:31.064923	7
52	42442961	531	0		4114	2016-05-01 19:09:37.000000	2016-05-01 19:09:36.144236	7
53	34131	467	0		4122	2016-05-01 19:09:45.000000	2016-05-01 19:09:44.432963	7
54	5125	94	0		4126	2016-05-01 19:09:49.000000	2016-05-01 19:09:48.196672	7
55	7530	158	0		4131	2016-05-01 19:09:54.000000	2016-05-01 19:09:53.640703	7
56	42436710	524	0		4131	2016-05-01 19:09:54.000000	2016-05-01 19:09:53.025938	7
57	10729	207	0		4132	2016-05-01 19:09:55.000000	2016-05-01 19:09:54.063491	7
58	26409	349	0		4140	2016-05-01 19:10:03.000000	2016-05-01 19:10:02.093752	7
59	5751	102	0		4148	2016-05-01 19:10:11.000000	2016-05-01 19:10:10.126366	7
60	10707	203	0		4173	2016-05-01 19:10:36.000000	2016-05-01 19:10:35.105709	7
61	12659	259	0		4310	2016-05-01 19:12:53.000000	2016-05-01 19:12:52.326458	7
62	11365	222	0		4356	2016-05-01 19:13:39.000000	2016-05-01 19:13:38.003834	7
63	12627	252	0		4375	2016-05-01 19:13:58.000000	2016-05-01 19:13:57.249300	7
64	12628	253	0		4375	2016-05-01 19:13:58.000000	2016-05-01 19:13:57.881424	7
65	12632	254	0		4376	2016-05-01 19:13:59.000000	2016-05-01 19:13:58.632124	7
66	12633	255	0		4376	2016-05-01 19:13:59.000000	2016-05-01 19:13:58.632124	7
67	12634	256	0		4376	2016-05-01 19:13:59.000000	2016-05-01 19:13:58.398987	7
68	19317	292	0		4378	2016-05-01 19:14:01.000000	2016-05-01 19:14:00.677257	7
69	19318	293	0		4378	2016-05-01 19:14:01.000000	2016-05-01 19:14:00.677257	7
70	3955360018	580	0		4378	2016-05-01 19:14:01.000000	2016-05-01 19:14:00.685546	7
71	3955360019	581	0		4378	2016-05-01 19:14:01.000000	2016-05-01 19:14:00.180378	7
72	42428297	1553	0		4613	2016-05-01 19:17:56.000000		7
0	42428297	1514	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.337830	8
1	3772	58	0		196	2016-05-01 17:53:16.000000	2016-05-01 17:53:32.766049	8
2	8261122947	800	0		575	2016-05-01 17:59:52.000000	2016-05-01 17:59:51.416249	8
3	20133	1200	1		727	2016-05-01 18:02:24.000000	2016-05-01 18:03:37.362958	8
4	42430707	952	0		736	2016-05-01 18:03:47.000000	2016-05-01 18:03:46.193914	8
5	7595763587	671	1		792	2016-05-01 18:04:43.000000	2016-05-01 18:04:42.666328	8
6	3809	62	1		802	2016-05-01 18:04:53.000000	2016-05-01 18:04:53.000000	8
7	3809	912	1		803	2016-05-01 18:04:54.000000	2016-05-01 18:04:53.604638	8
8	3797	811	2		822	2016-05-01 18:05:13.000000	2016-05-01 18:05:12.269352	8
9	12407	1031	3		888	2016-05-01 18:06:19.000000	2016-05-01 18:06:18.594259	8
10	24894	1211	4		935	2016-05-01 18:07:06.000000	2016-05-01 18:07:05.889178	8
11	3463815149	565	3		947	2016-05-01 18:07:18.000000	2016-05-01 18:07:18.000000	8
12	3463815149	887	3		948	2016-05-01 18:07:19.000000	2016-05-01 18:07:18.234679	8
13	6793	838	4		969	2016-05-01 18:07:40.000000	2016-05-01 18:07:39.038123	8
14	6821	897	5		1010	2016-05-01 18:08:21.000000	2016-05-01 18:08:20.048125	8
15	29212	411	6		1177	2016-05-01 18:11:08.000000	2016-05-01 18:11:07.252880	8
16	3976008171	1017	6		1182	2016-05-01 18:11:13.000000	2016-05-01 18:11:12.828839	8
17	5078	89	7		1186	2016-05-01 18:11:17.000000	2016-05-01 18:11:17.000000	8
18	5078	1105	7		1187	2016-05-01 18:11:18.000000	2016-05-01 18:11:17.785279	8
19	7598	163	8		1275	2016-05-01 18:12:46.000000	2016-05-01 18:12:45.289483	8
20	7601	164	8		1360	2016-05-01 18:14:11.000000	2016-05-01 18:14:11.000000	8
21	7601	1505	8		1361	2016-05-01 18:14:12.000000	2016-05-01 18:14:11.151729	8
22	29307	1352	7		1596	2016-05-01 18:18:07.000000	2016-05-01 18:18:06.410894	8
23	6699	1312	6		1599	2016-05-01 18:18:10.000000	2016-05-01 18:18:09.525844	8
24	28543	403	5		1667	2016-05-01 18:19:18.000000	2016-05-01 18:19:18.000000	8
25	28543	1297	5		1668	2016-05-01 18:19:19.000000	2016-05-01 18:19:18.168745	8
26	6232	1287	4		1679	2016-05-01 18:19:30.000000	2016-05-01 18:19:29.028345	8
27	40139	497	3		1688	2016-05-01 18:19:39.000000	2016-05-01 18:19:38.651515	8
28	7887	168	3		1716	2016-05-01 18:20:07.000000	2016-05-01 18:20:07.000000	8
