	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
6	1926	709	0		224	2016-05-01 17:58:02.000000	2016-05-01 17:58:01.091964	3
7	5235625496	1109	1		487	2016-05-01 18:02:25.000000	2016-05-01 18:02:24.844470	3
8	6548	746	0		493	2016-05-01 18:02:31.000000	2016-05-01 18:02:30.891155	3
9	3561	1146	1		646	2016-05-01 18:05:04.000000	2016-05-01 18:05:03.478818	3
10	5067	930	0		677	2016-05-01 18:05:35.000000	2016-05-01 18:05:34.418249	3
11	20631	303	1		697	2016-05-01 18:05:55.000000	2016-05-01 18:05:54.272555	3
12	20628	302	1		698	2016-05-01 18:05:56.000000	2016-05-01 18:05:55.644455	3
13	14546	283	1		699	2016-05-01 18:05:57.000000	2016-05-01 18:05:56.042584	3
14	14760	284	1		704	2016-05-01 18:06:02.000000	2016-05-01 18:06:01.077210	3
15	15769	285	1		707	2016-05-01 18:06:05.000000	2016-05-01 18:06:04.139719	3
16	1690448997	551	1		759	2016-05-01 18:06:57.000000	2016-05-01 18:06:56.763290	3
17	1690450548	552	1		769	2016-05-01 18:07:07.000000	2016-05-01 18:07:06.599915	3
18	3639381191	567	1		851	2016-05-01 18:08:29.000000	2016-05-01 18:08:28.379223	3
19	1690448973	550	1		946	2016-05-01 18:10:04.000000	2016-05-01 18:10:03.013170	3
20	4234425014	1330	1		1044	2016-05-01 18:11:42.000000	2016-05-01 18:11:41.018512	3
21	26472	350	0		1160	2016-05-01 18:13:38.000000	2016-05-01 18:13:37.860906	3
22	26589	1088	0		1163	2016-05-01 18:13:41.000000	2016-05-01 18:13:40.330056	3
23	3817760026	569	1		1170	2016-05-01 18:13:48.000000	2016-05-01 18:13:47.863026	3
24	33156	455	1		1171	2016-05-01 18:13:49.000000	2016-05-01 18:13:48.200908	3
25	28777	405	1		1195	2016-05-01 18:14:13.000000	2016-05-01 18:14:12.418459	3
26	5266429281	639	1		1258	2016-05-01 18:15:16.000000	2016-05-01 18:15:15.137406	3
27	7903850294	678	1		1452	2016-05-01 18:18:30.000000	2016-05-01 18:18:29.133696	3
28	8288270377	695	1		1454	2016-05-01 18:18:32.000000	2016-05-01 18:18:31.066056	3
29	40587	502	1		1454	2016-05-01 18:18:32.000000	2016-05-01 18:18:31.066697	3
30	8288270385	696	1		1454	2016-05-01 18:18:32.000000	2016-05-01 18:18:31.161014	3
31	18382	286	1		1457	2016-05-01 18:18:35.000000	2016-05-01 18:18:34.709279	3
32	40143	498	1		1473	2016-05-01 18:18:51.000000	2016-05-01 18:18:50.210275	3
33	40146	499	1		1479	2016-05-01 18:18:57.000000	2016-05-01 18:18:56.736758	3
34	8592620027	701	1		1481	2016-05-01 18:18:59.000000	2016-05-01 18:18:58.893520	3
35	42430633	1488	1		1501	2016-05-01 18:19:19.000000	2016-05-01 18:19:18.103084	3
36	6755	138	0		1618	2016-05-01 18:21:16.000000	2016-05-01 18:21:15.472966	3
37	6772	139	0		1619	2016-05-01 18:21:17.000000	2016-05-01 18:21:16.367860	3
38	42428297	1549	0		1659	2016-05-01 18:21:57.000000		3
0	42428297	1510	0	326.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:25.832635	4
1	8043	710	0		156	2016-05-01 17:58:02.000000	2016-05-01 17:58:01.801090	4
2	12604	1110	1		385	2016-05-01 18:01:51.000000	2016-05-01 18:01:50.966819	4
3	7468	766	0		492	2016-05-01 18:03:38.000000	2016-05-01 18:03:37.835265	4
4	4207957613	1166	1		643	2016-05-01 18:06:09.000000	2016-05-01 18:06:08.354542	4
5	3576	49	0		735	2016-05-01 18:07:41.000000	2016-05-01 18:07:40.001242	4
6	29212	411	0		750	2016-05-01 18:07:56.000000	2016-05-01 18:07:55.081720	4
7	5078	89	0		757	2016-05-01 18:08:03.000000	2016-05-01 18:08:03.000000	4
8	5078	1105	0		758	2016-05-01 18:08:04.000000	2016-05-01 18:08:03.785279	4
9	7598	163	1		846	2016-05-01 18:09:32.000000	2016-05-01 18:09:31.289483	4
10	7601	164	1		931	2016-05-01 18:10:57.000000	2016-05-01 18:10:57.000000	4
11	7601	1505	1		932	2016-05-01 18:10:58.000000	2016-05-01 18:10:57.493753	4
12	12089	1077	0		1055	2016-05-01 18:13:01.000000	2016-05-01 18:13:00.416548	4
13	8130211161	684	1		1403	2016-05-01 18:18:49.000000	2016-05-01 18:18:48.450995	4
14	6550	122	1		1403	2016-05-01 18:18:49.000000	2016-05-01 18:18:48.262655	4
15	1954	22	1		1440	2016-05-01 18:19:26.000000	2016-05-01 18:19:25.208959	4
16	26560	352	1		1441	2016-05-01 18:19:27.000000	2016-05-01 18:19:26.622158	4
17	29877	437	1		1472	2016-05-01 18:19:58.000000	2016-05-01 18:19:57.224581	4
18	6740	136	1		1505	2016-05-01 18:20:31.000000	2016-05-01 18:20:30.063138	4
19	4207957613	1477	1		1530	2016-05-01 18:20:56.000000	2016-05-01 18:20:55.036284	4
20	42428297	1550	0		1591	2016-05-01 18:21:57.000000		4
0	42428297	1511	0	379.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:18.730178	5
1	29453	753	0		150	2016-05-01 17:58:49.000000	2016-05-01 17:58:48.357084	5
2	27123	372	1		218	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.160835	5
3	4544486780	614	1		219	2016-05-01 17:59:58.000000	2016-05-01 17:59:57.316379	5
4	27213	1153	1		230	2016-05-01 18:00:09.000000	2016-05-01 18:00:08.142163	5
5	27051	806	0		235	2016-05-01 18:00:14.000000	2016-05-01 18:00:13.300977	5
6	3558	46	1		354	2016-05-01 18:02:13.000000	2016-05-01 18:02:12.371446	5
7	26967	1206	1		440	2016-05-01 18:03:39.000000	2016-05-01 18:03:39.000000	5
8	26967	358	0		441	2016-05-01 18:03:40.000000	2016-05-01 18:03:39.899761	5
9	4445	849	0		485	2016-05-01 18:04:24.000000	2016-05-01 18:04:23.104633	5
10	27254	383	1		586	2016-05-01 18:06:05.000000	2016-05-01 18:06:04.223474	5
11	12159	242	1		593	2016-05-01 18:06:12.000000	2016-05-01 18:06:11.089527	5
12	8133342841	685	1		653	2016-05-01 18:07:12.000000	2016-05-01 18:07:11.738348	5
13	30015	441	1		655	2016-05-01 18:07:14.000000	2016-05-01 18:07:13.068232	5
14	4886228959	629	1		658	2016-05-01 18:07:17.000000	2016-05-01 18:07:16.570189	5
15	30023	442	1		659	2016-05-01 18:07:18.000000	2016-05-01 18:07:17.174982	5
16	42437654	525	1		662	2016-05-01 18:07:21.000000	2016-05-01 18:07:20.457943	5
17	37531	478	1		663	2016-05-01 18:07:22.000000	2016-05-01 18:07:21.240899	5
18	37532	479	1		663	2016-05-01 18:07:22.000000	2016-05-01 18:07:21.673389	5
19	37533	480	1		663	2016-05-01 18:07:22.000000	2016-05-01 18:07:21.176283	5
20	5235625496	638	1		663	2016-05-01 18:07:22.000000	2016-05-01 18:07:21.432385	5
21	31296	450	1		663	2016-05-01 18:07:22.000000	2016-05-01 18:07:21.329143	5
22	31297	451	1		663	2016-05-01 18:07:22.000000	2016-05-01 18:07:21.489183	5
23	5235625493	637	1		663	2016-05-01 18:07:22.000000	2016-05-01 18:07:21.363991	5
24	5235625492	636	1		663	2016-05-01 18:07:22.000000	2016-05-01 18:07:21.229768	5
25	6548	121	1		664	2016-05-01 18:07:23.000000	2016-05-01 18:07:22.022424	5
26	8059	173	1		690	2016-05-01 18:07:49.000000	2016-05-01 18:07:48.442683	5
27	8060	174	1		692	2016-05-01 18:07:51.000000	2016-05-01 18:07:50.209337	5
28	12089	237	1		695	2016-05-01 18:07:54.000000	2016-05-01 18:07:53.412853	5
29	42446701	537	1		701	2016-05-01 18:08:00.000000	2016-05-01 18:07:59.038673	5
30	3456	39	1		706	2016-05-01 18:08:05.000000	2016-05-01 18:08:04.465613	5
31	6224278787	658	1		708	2016-05-01 18:08:07.000000	2016-05-01 18:08:06.074531	5
32	31296	1249	1		717	2016-05-01 18:08:16.000000	2016-05-01 18:08:15.329143	5
33	31297	867	0		719	2016-05-01 18:08:18.000000	2016-05-01 18:08:17.421988	5
34	6547	120	1		722	2016-05-01 18:08:21.000000	2016-05-01 18:08:20.272765	5
35	5607992553	647	1		763	2016-05-01 18:09:02.000000	2016-05-01 18:09:01.248797	5
36	23169	1267	1		980	2016-05-01 18:12:39.000000	2016-05-01 18:12:39.000000	5
37	23169	320	0		981	2016-05-01 18:12:40.000000	2016-05-01 18:12:39.599463	5
38	5481887476	643	0		1011	2016-05-01 18:13:10.000000	2016-05-01 18:13:09.063101	5
39	42428297	1551	0		1108	2016-05-01 18:14:47.000000		5
0	42428297	1512	0	461.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:40.267901	6
1	6326	790	0		119	2016-05-01 17:59:40.000000	2016-05-01 17:59:39.288457	6
2	9469	1190	1		247	2016-05-01 18:01:48.000000	2016-05-01 18:01:47.265687	6
3	5635	711	0		301	2016-05-01 18:02:42.000000	2016-05-01 18:02:41.614349	6
4	19969	1111	1		423	2016-05-01 18:04:44.000000	2016-05-01 18:04:43.728371	6
5	40132	826	0		447	2016-05-01 18:05:08.000000	2016-05-01 18:05:07.327373	6
6	6755	1226	1		556	2016-05-01 18:06:57.000000	2016-05-01 18:06:56.723327	6
7	4905	886	0		599	2016-05-01 18:07:40.000000	2016-05-01 18:07:39.214505	6
8	6802	145	1		696	2016-05-01 18:09:17.000000	2016-05-01 18:09:16.022219	6
9	6804	146	1		718	2016-05-01 18:09:39.000000	2016-05-01 18:09:39.000000	6
10	6804	1286	1		719	2016-05-01 18:09:40.000000	2016-05-01 18:09:39.433919	6
11	23213	973	0		802	2016-05-01 18:11:03.000000	2016-05-01 18:11:02.995198	6
12	5545401593	646	1		1038	2016-05-01 18:14:59.000000	2016-05-01 18:14:58.634964	6
13	8585	180	1		1048	2016-05-01 18:15:09.000000	2016-05-01 18:15:08.029037	6
14	3440	37	1		1102	2016-05-01 18:16:03.000000	2016-05-01 18:16:02.843909	6
15	1939	21	1		1129	2016-05-01 18:16:30.000000	2016-05-01 18:16:29.985006	6
16	3429	36	1		1297	2016-05-01 18:19:18.000000	2016-05-01 18:19:17.023212	6
17	6899374961	667	1		1324	2016-05-01 18:19:45.000000	2016-05-01 18:19:44.715758	6
18	1544	18	1		1438	2016-05-01 18:21:39.000000	2016-05-01 18:21:38.624660	6
19	1539	17	1		1504	2016-05-01 18:22:45.000000	2016-05-01 18:22:44.967580	6
20	31296	1373	1		1591	2016-05-01 18:24:12.000000	2016-05-01 18:24:11.150238	6
21	6265	109	0		1835	2016-05-01 18:28:16.000000	2016-05-01 18:28:15.143293	6
22	6276	111	0		1866	2016-05-01 18:28:47.000000	2016-05-01 18:28:46.569607	6
23	274681226	546	0		2193	2016-05-01 18:34:14.000000	2016-05-01 18:34:13.301862	6
24	6274	110	0		2667	2016-05-01 18:42:08.000000	2016-05-01 18:42:07.375845	6
25	23784	333	0		2925	2016-05-01 18:46:26.000000	2016-05-01 18:46:25.532337	6
26	42445888	536	0		3083	2016-05-01 18:49:04.000000	2016-05-01 18:49:03.541499	6
27	7595	160	0		3087	2016-05-01 18:49:08.000000	2016-05-01 18:49:07.849848	6
28	7596	161	0		3092	2016-05-01 18:49:13.000000	2016-05-01 18:49:12.656962	6
29	7597	162	0		3098	2016-05-01 18:49:19.000000	2016-05-01 18:49:18.142645	6
30	7593	159	0		3113	2016-05-01 18:49:34.000000	2016-05-01 18:49:33.081083	6
31	12085	236	0		3218	2016-05-01 18:51:19.000000	2016-05-01 18:51:18.195875	6
32	34518	471	0		3434	2016-05-01 18:54:55.000000	2016-05-01 18:54:54.560847	6
33	6223969262	655	0		3447	2016-05-01 18:55:08.000000	2016-05-01 18:55:07.550905	6
34	11257	216	0		3519	2016-05-01 18:56:20.000000	2016-05-01 18:56:19.037614	6
35	6224278793	659	0		3531	2016-05-01 18:56:32.000000	2016-05-01 18:56:31.040264	6
36	26559	351	0		3534	2016-05-01 18:56:35.000000	2016-05-01 18:56:34.016870	6
37	3857343079	572	0		3534	2016-05-01 18:56:35.000000	2016-05-01 18:56:34.357463	6
38	26561	353	0		3534	2016-05-01 18:56:35.000000	2016-05-01 18:56:34.239479	6
39	42428297	1552	0		3683	2016-05-01 18:59:04.000000		6
0	42428297	1513	0	196.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:53:15.288609	7
1	41691	713	0		288	2016-05-01 17:58:04.000000	2016-05-01 17:58:03.254918	7
2	13899	1113	1		469	2016-05-01 18:01:05.000000	2016-05-01 18:01:04.713419	7
3	29212	1030	0		757	2016-05-01 18:05:53.000000	2016-05-01 18:05:52.252880	7
4	3976008171	585	1		762	2016-05-01 18:05:58.000000	2016-05-01 18:05:57.205084	7
5	34121	466	1		860	2016-05-01 18:07:36.000000	2016-05-01 18:07:36.000000	7
6	34121	1430	1		861	2016-05-01 18:07:37.000000	2016-05-01 18:07:36.852389	7
7	42442961	1072	0		887	2016-05-01 18:08:03.000000	2016-05-01 18:08:02.443551	7
8	7521	157	1		908	2016-05-01 18:08:24.000000	2016-05-01 18:08:23.045167	7
9	3569749114	1472	1		932	2016-05-01 18:08:48.000000	2016-05-01 18:08:47.939774	7
10	4793	911	0		982	2016-05-01 18:09:38.000000	2016-05-01 18:09:37.043386	7
11	248707602	545	1		1006	2016-05-01 18:10:02.000000	2016-05-01 18:10:01.269185	7
12	29877	1311	1		1193	2016-05-01 18:13:09.000000	2016-05-01 18:13:08.324003	7
13	42428297	1553	0		1313	2016-05-01 18:15:09.000000		7
0	42428297	1514	0	498.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:17.200648	8
1	42430350	771	0		59	2016-05-01 17:59:17.000000	2016-05-01 17:59:16.015832	8
2	25274	341	1		95	2016-05-01 17:59:53.000000	2016-05-01 17:59:52.283121	8
3	42428312	510	1		114	2016-05-01 18:00:12.000000	2016-05-01 18:00:11.021049	8
4	1758380528	555	1		125	2016-05-01 18:00:23.000000	2016-05-01 18:00:22.307971	8
5	8704367787	703	1		127	2016-05-01 18:00:25.000000	2016-05-01 18:00:24.108305	8
6	42432598	520	1		254	2016-05-01 18:02:32.000000	2016-05-01 18:02:31.202487	8
7	4851	1171	1		255	2016-05-01 18:02:33.000000	2016-05-01 18:04:39.000000	8
8	4851	987	0		257	2016-05-01 18:04:41.000000	2016-05-01 18:04:40.133822	8
9	27338	390	1		267	2016-05-01 18:04:51.000000	2016-05-01 18:04:50.189045	8
10	11657	227	1		285	2016-05-01 18:05:09.000000	2016-05-01 18:05:08.417078	8
11	11662	228	1		292	2016-05-01 18:05:16.000000	2016-05-01 18:05:15.821645	8
12	11663	229	1		294	2016-05-01 18:05:18.000000	2016-05-01 18:05:17.032792	8
13	11665	230	1		298	2016-05-01 18:05:22.000000	2016-05-01 18:05:21.408100	8
14	23084	317	1		320	2016-05-01 18:05:44.000000	2016-05-01 18:05:44.000000	8
15	23084	1387	1		321	2016-05-01 18:05:45.000000	2016-05-01 18:05:44.500715	8
16	42431560	942	0		345	2016-05-01 18:06:09.000000	2016-05-01 18:06:08.568463	8
17	4207815982	602	1		368	2016-05-01 18:06:32.000000	2016-05-01 18:06:31.201064	8
18	2034	23	1		408	2016-05-01 18:07:12.000000	2016-05-01 18:07:11.660562	8
19	2035	24	1		408	2016-05-01 18:07:12.000000	2016-05-01 18:07:11.752212	8
20	35056	474	1		410	2016-05-01 18:07:14.000000	2016-05-01 18:07:13.074452	8
21	37563	1342	1		417	2016-05-01 18:07:21.000000	2016-05-01 18:07:20.030070	8
22	8785244279	913	0		438	2016-05-01 18:07:42.000000	2016-05-01 18:07:41.589399	8
23	4322008112	611	1		448	2016-05-01 18:07:52.000000	2016-05-01 18:07:51.643867	8
24	3308681104	563	1		490	2016-05-01 18:08:34.000000	2016-05-01 18:08:33.346252	8
25	31297	1313	1		666	2016-05-01 18:11:30.000000	2016-05-01 18:11:29.127016	8
26	4631139784	1013	0		674	2016-05-01 18:11:38.000000	2016-05-01 18:11:37.594409	8
27	29805	436	1		682	2016-05-01 18:11:46.000000	2016-05-01 18:11:45.064214	8
28	1524	16	1		927	2016-05-01 18:15:51.000000	2016-05-01 18:15:50.574615	8
29	32259	453	1		928	2016-05-01 18:15:52.000000	2016-05-01 18:15:51.674734	8
30	1372	1413	1		1024	2016-05-01 18:17:28.000000	2016-05-01 18:17:27.828194	8
31	23798	334	0		1051	2016-05-01 18:17:55.000000	2016-05-01 18:17:54.128599	8
32	3363	33	0		1052	2016-05-01 18:17:56.000000	2016-05-01 18:17:55.808718	8
33	1344	4	0		1054	2016-05-01 18:17:58.000000	2016-05-01 18:17:57.264116	8
34	1347	5	0		1058	2016-05-01 18:18:02.000000	2016-05-01 18:18:01.696176	8
35	1349	6	0		1136	2016-05-01 18:19:20.000000	2016-05-01 18:19:19.678305	8
36	1372	7	0		1255	2016-05-01 18:21:19.000000	2016-05-01 18:21:18.099861	8
37	1926	20	0		1265	2016-05-01 18:21:29.000000	2016-05-01 18:21:28.229642	8
38	8103	176	0		1295	2016-05-01 18:21:59.000000	2016-05-01 18:21:58.766992	8
39	28243	392	0		1664	2016-05-01 18:28:08.000000	2016-05-01 18:28:07.245512	8
40	6288	112	0		1780	2016-05-01 18:30:04.000000	2016-05-01 18:30:03.268258	8
41	6814312341	666	0		1804	2016-05-01 18:30:28.000000	2016-05-01 18:30:27.680122	8
42	42428297	1554	0		2456	2016-05-01 18:41:20.000000		8
0	42428297	1515	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.090353	9
1	5722	99	0		95	2016-05-01 17:51:35.000000	2016-05-01 17:51:34.094315	9
2	11280	219	0		113	2016-05-01 17:51:53.000000	2016-05-01 17:51:52.276365	9
3	4960516273	632	0		139	2016-05-01 17:52:19.000000	2016-05-01 17:52:18.807326	9
4	7788529741	675	0		145	2016-05-01 17:52:25.000000	2016-05-01 17:53:10.575955	9
5	8119462472	714	0		438	2016-05-01 17:58:04.000000	2016-05-01 17:58:03.614987	9
6	13280	1114	1		595	2016-05-01 18:00:41.000000	2016-05-01 18:00:40.324071	9
7	42459083	937	0		818	2016-05-01 18:04:24.000000	2016-05-01 18:04:23.250345	9
8	8119462452	680	1		834	2016-05-01 18:04:40.000000	2016-05-01 18:04:39.686153	9
9	26237	346	1		834	2016-05-01 18:04:40.000000	2016-05-01 18:04:39.606592	9
10	5235625492	1337	1		861	2016-05-01 18:05:07.000000	2016-05-01 18:05:06.275504	9
11	1954	1007	0		902	2016-05-01 18:05:48.000000	2016-05-01 18:05:47.198281	9
12	3460	40	1		906	2016-05-01 18:05:52.000000	2016-05-01 18:05:51.561989	9
13	27261	1407	1		1033	2016-05-01 18:07:59.000000	2016-05-01 18:07:58.053213	9
14	19274	866	0		1068	2016-05-01 18:08:34.000000	2016-05-01 18:08:33.620712	9
15	42429888	1266	1		1090	2016-05-01 18:08:56.000000	2016-05-01 18:08:55.494456	9
16	39425	946	0		1127	2016-05-01 18:09:33.000000	2016-05-01 18:09:32.263813	9
17	3603	1346	1		1289	2016-05-01 18:12:15.000000	2016-05-01 18:12:14.863800	9
18	13276	1079	0		1355	2016-05-01 18:13:21.000000	2016-05-01 18:13:20.152965	9
19	5633	96	1		1427	2016-05-01 18:14:33.000000	2016-05-01 18:14:32.774435	9
20	9469	195	1		1492	2016-05-01 18:15:38.000000	2016-05-01 18:15:37.456805	9
21	37821	485	1		1556	2016-05-01 18:16:42.000000	2016-05-01 18:16:41.158855	9
22	37816	483	1		1615	2016-05-01 18:17:41.000000	2016-05-01 18:17:40.474579	9
23	37817	484	1		1621	2016-05-01 18:17:47.000000	2016-05-01 18:17:46.894646	9
24	29716	433	1		1653	2016-05-01 18:18:19.000000	2016-05-01 18:18:18.741994	9
25	29719	434	1		1676	2016-05-01 18:18:42.000000	2016-05-01 18:18:41.739152	9
26	7881	167	1		1723	2016-05-01 18:19:29.000000	2016-05-01 18:19:28.227711	9
27	4943	1479	1		1892	2016-05-01 18:22:18.000000	2016-05-01 18:22:18.000000	9
28	4943	83	0		1893	2016-05-01 18:22:19.000000	2016-05-01 18:22:18.840546	9
29	11642	226	0		2041	2016-05-01 18:24:47.000000	2016-05-01 18:24:46.264326	9
