	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
14	8052	39	1		671	2016-05-01 18:12:40.000000	2016-05-01 18:12:40.000000	9
15	8052	174	1		672	2016-05-01 18:12:41.000000	2016-05-01 18:12:40.480148	9
16	4886228959	131	2		969	2016-05-01 18:17:38.000000	2016-05-01 18:17:37.374336	9
17	35126	90	2		1021	2016-05-01 18:18:30.000000	2016-05-01 18:18:30.000000	9
18	35126	216	2		1022	2016-05-01 18:18:31.000000	2016-05-01 18:18:30.190879	9
19	3573482142	190	3		1089	2016-05-01 18:19:38.000000	2016-05-01 18:19:37.367540	9
20	25462	253	4		1091	2016-05-01 18:19:40.000000	2016-05-01 18:19:39.685308	9
21	6598535188	140	3		1094	2016-05-01 18:19:43.000000	2016-05-01 18:19:42.131394	9
22	27146	213	3		1103	2016-05-01 18:19:52.000000	2016-05-01 18:19:51.377134	9
23	6722	21	4		1133	2016-05-01 18:20:22.000000	2016-05-01 18:20:21.083888	9
24	6789	254	4		1175	2016-05-01 18:21:04.000000	2016-05-01 18:21:03.613733	9
25	3976008169	296	3		1298	2016-05-01 18:23:07.000000	2016-05-01 18:23:06.195762	9
26	4770624001	128	2		1394	2016-05-01 18:24:43.000000	2016-05-01 18:24:42.013272	9
27	42430342	95	2		1443	2016-05-01 18:25:32.000000	2016-05-01 18:25:31.157191	9
28	22838	59	2		1605	2016-05-01 18:28:14.000000	2016-05-01 18:28:14.000000	9
29	22838	270	2		1606	2016-05-01 18:28:15.000000	2016-05-01 18:28:14.495249	9
30	19318	293	1		1877	2016-05-01 18:32:46.000000	2016-05-01 18:32:45.434798	9
31	42428297	325	0		1934	2016-05-01 18:33:43.000000		9
