	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
12	6702	426	0		254	2016-05-01 18:04:38.000000	2016-05-01 18:04:37.488854	9
13	6703	72	1		256	2016-05-01 18:04:40.000000	2016-05-01 18:04:39.121454	9
14	40117	261	1		345	2016-05-01 18:06:09.000000	2016-05-01 18:06:08.545499	9
15	23610	182	1		349	2016-05-01 18:06:13.000000	2016-05-01 18:06:12.583347	9
16	5545401593	341	1		358	2016-05-01 18:06:22.000000	2016-05-01 18:06:21.031532	9
17	8060	98	1		408	2016-05-01 18:07:12.000000	2016-05-01 18:07:11.083236	9
18	6365	626	1		434	2016-05-01 18:07:38.000000	2016-05-01 18:07:37.340215	9
19	8119462452	558	0		439	2016-05-01 18:07:43.000000	2016-05-01 18:07:43.000000	9
20	8119462452	758	1		441	2016-05-01 18:07:45.000000	2016-05-01 18:07:44.580498	9
21	6597464530	574	0		546	2016-05-01 18:09:30.000000	2016-05-01 18:09:30.000000	9
22	6597464530	349	1		547	2016-05-01 18:09:31.000000	2016-05-01 18:09:30.757153	9
23	33487	246	1		578	2016-05-01 18:10:02.000000	2016-05-01 18:10:01.520433	9
24	27073	201	1		595	2016-05-01 18:10:19.000000	2016-05-01 18:10:18.511189	9
25	3955360018	308	1		623	2016-05-01 18:10:47.000000	2016-05-01 18:10:47.000000	9
26	3955360018	774	1		624	2016-05-01 18:10:48.000000	2016-05-01 18:10:47.025097	9
27	6755	78	0		818	2016-05-01 18:14:02.000000	2016-05-01 18:14:01.840826	9
28	42428297	804	0		860	2016-05-01 18:14:44.000000		9
0	42428297	785	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.182514	10
1	1690448997	292	0		154	2016-05-01 17:52:34.000000	2016-05-01 17:52:33.763290	10
2	1690450548	293	0		164	2016-05-01 17:52:44.000000	2016-05-01 17:59:06.433997	10
3	3955372308	467	0		205	2016-05-01 17:59:48.000000	2016-05-01 17:59:48.000000	10
4	3955372308	309	1		206	2016-05-01 17:59:49.000000	2016-05-01 17:59:48.056807	10
5	11257	123	1		310	2016-05-01 18:01:33.000000	2016-05-01 18:01:32.656920	10
6	8060	667	1		338	2016-05-01 18:02:01.000000	2016-05-01 18:02:00.174116	10
7	3857343079	388	0		359	2016-05-01 18:02:22.000000	2016-05-01 18:02:21.255504	10
8	4016646232	317	1		479	2016-05-01 18:04:22.000000	2016-05-01 18:04:21.109528	10
9	29216	588	1		492	2016-05-01 18:04:35.000000	2016-05-01 18:04:34.436147	10
10	27213	206	0		512	2016-05-01 18:04:55.000000	2016-05-01 18:04:54.033274	10
11	3977886226	313	0		512	2016-05-01 18:04:55.000000	2016-05-01 18:04:54.108889	10
12	27051	475	0		515	2016-05-01 18:04:58.000000	2016-05-01 18:04:57.300977	10
13	3558	26	1		634	2016-05-01 18:06:57.000000	2016-05-01 18:06:56.559294	10
14	3607	29	1		666	2016-05-01 18:07:29.000000	2016-05-01 18:07:28.812152	10
15	26967	194	1		719	2016-05-01 18:08:22.000000	2016-05-01 18:08:22.000000	10
16	26967	675	1		720	2016-05-01 18:08:23.000000	2016-05-01 18:08:22.899761	10
17	4445	560	0		765	2016-05-01 18:09:08.000000	2016-05-01 18:09:07.269036	10
18	21908	177	1		1018	2016-05-01 18:13:21.000000	2016-05-01 18:13:21.000000	10
19	21908	760	1		1019	2016-05-01 18:13:22.000000	2016-05-01 18:13:21.531892	10
20	42428297	805	0		1155	2016-05-01 18:15:38.000000		10
0	42428297	786	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.003353	11
1	20133	171	0		119	2016-05-01 17:51:59.000000	2016-05-01 17:51:58.190673	11
2	12397	139	0		259	2016-05-01 17:54:19.000000	2016-05-01 17:54:18.119458	11
3	6793	82	0		359	2016-05-01 17:55:59.000000	2016-05-01 17:55:58.038123	11
4	6821	85	0		398	2016-05-01 17:56:38.000000	2016-05-01 17:56:37.329590	11
5	42449707	284	0		486	2016-05-01 17:58:06.000000	2016-05-01 17:58:05.354576	11
6	1825841732	296	0		496	2016-05-01 17:58:16.000000	2016-05-01 17:58:15.485177	11
7	2653531887	299	0		498	2016-05-01 17:58:18.000000	2016-05-01 17:58:17.681407	11
8	1825841724	295	0		498	2016-05-01 17:58:18.000000	2016-05-01 17:58:17.934841	11
9	29225	228	0		555	2016-05-01 17:59:15.000000	2016-05-01 17:59:19.000000	11
10	29225	441	0		556	2016-05-01 17:59:20.000000	2016-05-01 17:59:19.718770	11
11	7837165577	357	1		578	2016-05-01 17:59:42.000000	2016-05-01 17:59:41.020833	11
12	213	1	1		601	2016-05-01 18:00:05.000000	2016-05-01 18:00:04.237120	11
13	35056	253	1		622	2016-05-01 18:00:26.000000	2016-05-01 18:00:25.524305	11
14	24891	641	1		676	2016-05-01 18:01:20.000000	2016-05-01 18:01:19.036298	11
15	4207815982	319	0		733	2016-05-01 18:02:17.000000	2016-05-01 18:02:16.734925	11
16	28468	214	0		733	2016-05-01 18:02:17.000000	2016-05-01 18:02:16.168083	11
17	6773	509	0		824	2016-05-01 18:03:48.000000	2016-05-01 18:03:47.171389	11
18	42446701	283	1		1081	2016-05-01 18:08:05.000000	2016-05-01 18:08:04.504287	11
19	6224278787	346	1		1089	2016-05-01 18:08:13.000000	2016-05-01 18:08:12.074531	11
20	31296	709	1		1098	2016-05-01 18:08:22.000000	2016-05-01 18:08:21.751131	11
21	6547	554	0		1103	2016-05-01 18:08:27.000000	2016-05-01 18:08:26.552108	11
22	3561	27	1		1255	2016-05-01 18:10:59.000000	2016-05-01 18:10:58.207661	11
23	8770	754	1		1299	2016-05-01 18:11:43.000000	2016-05-01 18:11:42.003064	11
24	42428297	806	0		1548	2016-05-01 18:15:52.000000		11
0	42428297	787	0	341.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:40.356877	12
1	6724	423	0		191	2016-05-01 17:58:52.000000	2016-05-01 17:58:51.090262	12
2	4828	38	1		242	2016-05-01 17:59:43.000000	2016-05-01 17:59:42.595113	12
3	3308681109	300	1		301	2016-05-01 18:00:42.000000	2016-05-01 18:00:42.000000	12
4	3308681109	623	1		302	2016-05-01 18:00:43.000000	2016-05-01 18:00:42.794809	12
5	6793	507	0		415	2016-05-01 18:02:36.000000	2016-05-01 18:02:35.407926	12
6	7893	707	1		752	2016-05-01 18:08:13.000000	2016-05-01 18:08:12.232286	12
7	8393241417	373	0		753	2016-05-01 18:08:14.000000	2016-05-01 18:08:13.690302	12
8	8288270385	534	0		763	2016-05-01 18:08:24.000000	2016-05-01 18:08:23.161014	12
9	18382	162	1		767	2016-05-01 18:08:28.000000	2016-05-01 18:08:27.576758	12
10	274681226	288	1		1128	2016-05-01 18:14:29.000000	2016-05-01 18:14:28.030233	12
11	6365	62	1		1387	2016-05-01 18:18:48.000000	2016-05-01 18:18:47.965533	12
12	13277	152	1		1390	2016-05-01 18:18:51.000000	2016-05-01 18:18:50.650145	12
13	42453986	285	1		1392	2016-05-01 18:18:53.000000	2016-05-01 18:18:52.440886	12
14	12604	141	1		1402	2016-05-01 18:19:03.000000	2016-05-01 18:19:02.932243	12
15	12605	142	1		1405	2016-05-01 18:19:06.000000	2016-05-01 18:19:05.009682	12
16	13334	154	1		1422	2016-05-01 18:19:23.000000	2016-05-01 18:19:23.000000	12
17	13334	734	1		1423	2016-05-01 18:19:24.000000	2016-05-01 18:19:23.948148	12
18	28923	223	0		1464	2016-05-01 18:20:05.000000	2016-05-01 18:20:04.736671	12
19	4259278554	323	0		1725	2016-05-01 18:24:26.000000	2016-05-01 18:24:25.010600	12
20	42428297	807	0		2007	2016-05-01 18:29:08.000000		12
0	42428297	788	0	551.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:10.678961	13
1	6786	473	0		46	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.240124	13
2	11275	124	1		271	2016-05-01 18:03:42.000000	2016-05-01 18:03:41.151678	13
3	11276	125	1		275	2016-05-01 18:03:46.000000	2016-05-01 18:03:45.747908	13
4	42443807	673	1		280	2016-05-01 18:03:51.000000	2016-05-01 18:03:50.071638	13
5	19318	166	0		368	2016-05-01 18:05:19.000000	2016-05-01 18:05:18.686814	13
6	12634	410	0		378	2016-05-01 18:05:29.000000	2016-05-01 18:05:28.083734	13
7	12632	144	1		380	2016-05-01 18:05:31.000000	2016-05-01 18:05:30.019925	13
8	11826	133	1		505	2016-05-01 18:07:36.000000	2016-05-01 18:07:36.000000	13
9	11826	610	1		506	2016-05-01 18:07:37.000000	2016-05-01 18:07:36.035951	13
10	42434959	276	0		575	2016-05-01 18:08:46.000000	2016-05-01 18:08:45.048987	13
11	13280	570	0		591	2016-05-01 18:09:02.000000	2016-05-01 18:09:01.189291	13
12	33512	247	1		800	2016-05-01 18:12:31.000000	2016-05-01 18:12:30.376693	13
13	8288270377	370	1		858	2016-05-01 18:13:29.000000	2016-05-01 18:13:28.132753	13
14	8288270385	371	1		859	2016-05-01 18:13:30.000000	2016-05-01 18:13:29.088027	13
15	40584	265	1		911	2016-05-01 18:14:22.000000	2016-05-01 18:14:21.909829	13
16	8288270450	372	1		983	2016-05-01 18:15:34.000000	2016-05-01 18:15:33.619501	13
17	41691	267	1		1103	2016-05-01 18:17:34.000000	2016-05-01 18:17:33.885605	13
18	37821	258	1		1175	2016-05-01 18:18:46.000000	2016-05-01 18:18:45.158855	13
19	37816	257	1		1234	2016-05-01 18:19:45.000000	2016-05-01 18:19:44.175228	13
20	18382	770	1		1257	2016-05-01 18:20:08.000000	2016-05-01 18:20:07.296043	13
21	42428297	808	0		1404	2016-05-01 18:22:35.000000		13
0	42428297	789	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.300228	14
1	25283	189	0		79	2016-05-01 17:51:19.000000	2016-05-01 17:55:07.255098	14
2	3971196627	424	0		303	2016-05-01 17:58:52.000000	2016-05-01 17:58:52.000000	14
3	3971196627	310	1		304	2016-05-01 17:58:53.000000	2016-05-01 17:58:52.107610	14
4	3576	28	1		309	2016-05-01 17:58:58.000000	2016-05-01 17:58:57.089006	14
5	27166	204	1		310	2016-05-01 17:58:59.000000	2016-05-01 17:58:58.001604	14
6	3977886868	314	1		311	2016-05-01 17:59:00.000000	2016-05-01 17:58:59.021948	14
7	27149	203	1		311	2016-05-01 17:59:00.000000	2016-05-01 17:58:59.624591	14
8	26972	195	1		314	2016-05-01 17:59:03.000000	2016-05-01 17:59:02.653672	14
9	25273	624	1		331	2016-05-01 17:59:20.000000	2016-05-01 17:59:19.342706	14
10	25275	188	0		340	2016-05-01 17:59:29.000000	2016-05-01 18:00:36.000000	14
11	25275	495	0		341	2016-05-01 18:00:37.000000	2016-05-01 18:00:36.091008	14
12	9811	113	1		452	2016-05-01 18:02:28.000000	2016-05-01 18:02:27.571616	14
13	21191	174	1		488	2016-05-01 18:03:04.000000	2016-05-01 18:03:03.398851	14
14	33686	248	1		518	2016-05-01 18:03:34.000000	2016-05-01 18:03:34.000000	14
15	33686	695	1		519	2016-05-01 18:03:35.000000	2016-05-01 18:03:34.882782	14
16	21191	483	0		605	2016-05-01 18:05:01.000000	2016-05-01 18:05:00.398697	14
17	4938	42	1		743	2016-05-01 18:07:19.000000	2016-05-01 18:07:18.112302	14
18	8288270377	683	1		852	2016-05-01 18:09:08.000000	2016-05-01 18:09:07.589810	14
19	42428297	809	0		1005	2016-05-01 18:11:41.000000		14
0	42428297	790	0	297.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:54:56.108652	15
1	8119462472	382	0		187	2016-05-01 17:58:04.000000	2016-05-01 17:58:04.000000	15
2	8119462472	360	1		188	2016-05-01 17:58:05.000000	2016-05-01 17:58:04.362883	15
3	39435	260	1		188	2016-05-01 17:58:05.000000	2016-05-01 17:58:04.252104	15
4	13280	153	1		342	2016-05-01 18:00:39.000000	2016-05-01 18:00:39.000000	15
5	13280	582	1		343	2016-05-01 18:00:40.000000	2016-05-01 18:00:39.436969	15
6	11257	384	0		411	2016-05-01 18:01:48.000000	2016-05-01 18:01:47.465837	15
7	12659	146	1		606	2016-05-01 18:05:03.000000	2016-05-01 18:05:02.973034	15
8	5732	52	1		633	2016-05-01 18:05:30.000000	2016-05-01 18:05:29.871371	15
9	5728	51	1		642	2016-05-01 18:05:39.000000	2016-05-01 18:05:39.000000	15
10	5728	584	1		643	2016-05-01 18:05:40.000000	2016-05-01 18:05:39.482053	15
11	11365	127	0		654	2016-05-01 18:05:51.000000	2016-05-01 18:05:50.253134	15
12	12628	143	0		674	2016-05-01 18:06:11.000000	2016-05-01 18:06:10.145673	15
13	12634	145	0		675	2016-05-01 18:06:12.000000	2016-05-01 18:06:11.076244	15
14	19318	562	0		678	2016-05-01 18:06:15.000000	2016-05-01 18:06:14.165890	15
15	31296	242	1		776	2016-05-01 18:07:53.000000	2016-05-01 18:07:52.329143	15
16	31297	762	1		777	2016-05-01 18:07:54.000000	2016-05-01 18:07:53.421988	15
17	6547	63	0		780	2016-05-01 18:07:57.000000	2016-05-01 18:07:56.207733	15
18	6224278793	547	0		816	2016-05-01 18:08:33.000000	2016-05-01 18:08:32.187812	15
19	6223969262	345	1		910	2016-05-01 18:10:07.000000	2016-05-01 18:10:06.146158	15
20	12388	138	1		998	2016-05-01 18:11:35.000000	2016-05-01 18:11:34.329083	15
21	32251	244	1		1002	2016-05-01 18:11:39.000000	2016-05-01 18:11:39.000000	15
22	32251	747	1		1003	2016-05-01 18:11:40.000000	2016-05-01 18:11:39.290495	15
23	5266429281	338	0		1020	2016-05-01 18:11:57.000000	2016-05-01 18:11:56.480079	15
24	42428297	810	0		1230	2016-05-01 18:15:27.000000		15
0	42428297	791	0	454.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:33.671797	16
1	6775	381	0		29	2016-05-01 17:58:03.000000	2016-05-01 17:58:02.007164	16
2	6786	81	1		46	2016-05-01 17:58:20.000000	2016-05-01 17:58:19.072973	16
3	1690448973	291	1		261	2016-05-01 18:01:55.000000	2016-05-01 18:01:54.034670	16
4	5235625496	581	1		301	2016-05-01 18:02:35.000000	2016-05-01 18:02:34.432385	16
5	31296	540	0		303	2016-05-01 18:02:37.000000	2016-05-01 18:02:36.329143	16
6	31297	243	1		304	2016-05-01 18:02:38.000000	2016-05-01 18:02:37.005287	16
7	4886239171	331	1		346	2016-05-01 18:03:20.000000	2016-05-01 18:03:19.402617	16
8	3977886187	311	1		497	2016-05-01 18:05:51.000000	2016-05-01 18:05:50.773853	16
9	8770	104	1		500	2016-05-01 18:05:54.000000	2016-05-01 18:05:53.152708	16
10	8768	103	1		508	2016-05-01 18:06:02.000000	2016-05-01 18:06:01.707595	16
11	10719	116	1		532	2016-05-01 18:06:26.000000	2016-05-01 18:06:25.057694	16
12	10723	117	1		543	2016-05-01 18:06:37.000000	2016-05-01 18:06:37.000000	16
13	10723	740	1		544	2016-05-01 18:06:38.000000	2016-05-01 18:06:37.157186	16
14	13899	157	0		570	2016-05-01 18:07:04.000000	2016-05-01 18:07:03.369019	16
15	23488	181	0		612	2016-05-01 18:07:46.000000	2016-05-01 18:07:45.589294	16
16	23476	180	0		629	2016-05-01 18:08:03.000000	2016-05-01 18:08:03.000000	16
17	23476	521	0		630	2016-05-01 18:08:04.000000	2016-05-01 18:08:03.155344	16
18	4918486747	332	1		633	2016-05-01 18:08:07.000000	2016-05-01 18:08:06.854852	16
19	30431	239	1		976	2016-05-01 18:13:50.000000	2016-05-01 18:13:49.941212	16
20	5125	48	1		1004	2016-05-01 18:14:18.000000	2016-05-01 18:14:17.432144	16
21	33975	250	1		1008	2016-05-01 18:14:22.000000	2016-05-01 18:14:21.748213	16
22	42436710	277	1		1268	2016-05-01 18:18:42.000000	2016-05-01 18:18:41.522411	16
23	9743	112	1		1280	2016-05-01 18:18:54.000000	2016-05-01 18:18:53.324902	16
24	12683	147	1		1583	2016-05-01 18:23:57.000000	2016-05-01 18:23:56.301510	16
25	25461	721	1		1793	2016-05-01 18:27:27.000000	2016-05-01 18:27:26.000496	16
26	42428297	811	0		1819	2016-05-01 18:27:53.000000		16
0	42428297	792	0	455.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:34.011060	17
1	3541	406	0		56	2016-05-01 17:58:31.000000	2016-05-01 17:58:30.079209	17
2	30414	606	1		161	2016-05-01 18:00:16.000000	2016-05-01 18:00:15.332934	17
3	33942	249	0		271	2016-05-01 18:02:06.000000	2016-05-01 18:02:05.021313	17
4	7509	484	0		354	2016-05-01 18:03:29.000000	2016-05-01 18:03:28.041330	17
5	27073	684	1		486	2016-05-01 18:05:41.000000	2016-05-01 18:05:40.531388	17
6	19274	533	0		552	2016-05-01 18:06:47.000000	2016-05-01 18:06:46.005192	17
7	29634	234	1		571	2016-05-01 18:07:06.000000	2016-05-01 18:07:05.615520	17
8	42429888	733	1		573	2016-05-01 18:07:08.000000	2016-05-01 18:07:07.747379	17
9	20079	169	0		619	2016-05-01 18:07:54.000000	2016-05-01 18:07:53.804897	17
10	4769	565	0		680	2016-05-01 18:08:55.000000	2016-05-01 18:08:54.753801	17
11	4555838817	325	1		743	2016-05-01 18:09:58.000000	2016-05-01 18:09:57.237307	17
12	3530	24	1		1012	2016-05-01 18:14:27.000000	2016-05-01 18:14:26.576361	17
13	42430342	765	1		1047	2016-05-01 18:15:02.000000	2016-05-01 18:15:01.109050	17
14	41514	266	0		1063	2016-05-01 18:15:18.000000	2016-05-01 18:15:17.780506	17
15	42428297	812	0		1176	2016-05-01 18:17:11.000000		17
0	42428297	793	0	369.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:08.339710	18
1	7876	412	0		149	2016-05-01 17:58:38.000000	2016-05-01 17:58:37.546872	18
2	8261122118	363	1		178	2016-05-01 17:59:07.000000	2016-05-01 17:59:07.000000	18
3	8261122118	612	1		179	2016-05-01 17:59:08.000000	2016-05-01 17:59:07.143162	18
4	19970	168	0		260	2016-05-01 18:00:29.000000	2016-05-01 18:00:28.146577	18
5	5635	379	0		407	2016-05-01 18:02:56.000000	2016-05-01 18:02:55.188856	18
6	6739	76	1		420	2016-05-01 18:03:09.000000	2016-05-01 18:03:08.020481	18
7	6724	75	1		425	2016-05-01 18:03:14.000000	2016-05-01 18:03:13.041607	18
8	8261044794	362	1		515	2016-05-01 18:04:44.000000	2016-05-01 18:04:43.363405	18
9	19969	579	1		526	2016-05-01 18:04:55.000000	2016-05-01 18:04:54.728371	18
10	40132	496	0		550	2016-05-01 18:05:19.000000	2016-05-01 18:05:19.000000	18
11	40132	262	1		551	2016-05-01 18:05:20.000000	2016-05-01 18:05:19.103886	18
12	7877	93	1		578	2016-05-01 18:05:47.000000	2016-05-01 18:05:46.028030	18
13	4207957613	320	1		638	2016-05-01 18:06:47.000000	2016-05-01 18:06:46.195457	18
14	6755	696	1		657	2016-05-01 18:07:06.000000	2016-05-01 18:07:05.723327	18
15	4905	555	0		700	2016-05-01 18:07:49.000000	2016-05-01 18:07:48.214505	18
16	6802	83	1		797	2016-05-01 18:09:26.000000	2016-05-01 18:09:25.022219	18
17	6804	755	1		820	2016-05-01 18:09:49.000000	2016-05-01 18:09:48.726796	18
18	42428297	813	0		1055	2016-05-01 18:13:44.000000		18
0	42428297	794	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.400329	19
1	27110	202	0		70	2016-05-01 17:51:10.000000	2016-05-01 17:51:09.592560	19
2	27212	205	0		149	2016-05-01 17:52:29.000000	2016-05-01 17:52:28.236157	19
3	27051	200	0		161	2016-05-01 17:52:41.000000	2016-05-01 17:52:40.338557	19
4	42443807	280	0		188	2016-05-01 17:53:08.000000	2016-05-01 17:53:07.903003	19
5	27026	199	0		236	2016-05-01 17:53:56.000000	2016-05-01 17:53:55.173057	19
6	27015	198	0		282	2016-05-01 17:54:42.000000	2016-05-01 17:58:27.629160	19
7	11117	429	0		314	2016-05-01 17:59:00.000000	2016-05-01 17:58:59.684557	19
8	42454428	286	1		317	2016-05-01 17:59:03.000000	2016-05-01 17:59:02.181062	19
9	37533	629	1		410	2016-05-01 18:00:36.000000	2016-05-01 18:00:35.020753	19
10	6548	415	0		416	2016-05-01 18:00:42.000000	2016-05-01 18:00:41.301795	19
11	42430342	272	1		563	2016-05-01 18:03:09.000000	2016-05-01 18:03:08.589359	19
12	3561	615	1		568	2016-05-01 18:03:14.000000	2016-05-01 18:03:13.562414	19
13	3576	543	0		577	2016-05-01 18:03:23.000000	2016-05-01 18:03:22.164508	19
14	20628	172	1		602	2016-05-01 18:03:48.000000	2016-05-01 18:03:47.439533	19
15	4773	37	1		624	2016-05-01 18:04:10.000000	2016-05-01 18:04:09.604434	19
16	4770	36	1		625	2016-05-01 18:04:11.000000	2016-05-01 18:04:10.163841	19
17	5751	743	1		644	2016-05-01 18:04:30.000000	2016-05-01 18:04:29.126366	19
18	10707	115	0		670	2016-05-01 18:04:56.000000	2016-05-01 18:04:55.802947	19
19	3831822160	302	0		701	2016-05-01 18:05:27.000000	2016-05-01 18:05:26.001823	19
20	8792	474	0		748	2016-05-01 18:06:14.000000	2016-05-01 18:06:13.319719	19
21	28383	213	1		830	2016-05-01 18:07:36.000000	2016-05-01 18:07:35.059971	19
22	28378	212	1		836	2016-05-01 18:07:42.000000	2016-05-01 18:07:41.316025	19
23	42442902	674	1		837	2016-05-01 18:07:43.000000	2016-05-01 18:07:42.053298	19
24	28777	220	0		858	2016-05-01 18:08:04.000000	2016-05-01 18:08:03.196552	19
25	3363	20	0		931	2016-05-01 18:09:17.000000	2016-05-01 18:09:16.072834	19
26	1347	567	0		938	2016-05-01 18:09:24.000000	2016-05-01 18:09:24.000000	19
27	1347	2	1		939	2016-05-01 18:09:25.000000	2016-05-01 18:09:24.696176	19
28	1349	3	1		1017	2016-05-01 18:10:43.000000	2016-05-01 18:10:42.778166	19
29	1926	12	1		1147	2016-05-01 18:12:53.000000	2016-05-01 18:12:52.623495	19
30	4205565526	318	1		1170	2016-05-01 18:13:16.000000	2016-05-01 18:13:15.606146	19
31	8103	99	1		1177	2016-05-01 18:13:23.000000	2016-05-01 18:13:22.463232	19
32	6654	66	1		1269	2016-05-01 18:14:55.000000	2016-05-01 18:14:54.077669	19
33	6666	68	1		1444	2016-05-01 18:17:50.000000	2016-05-01 18:17:49.117253	19
34	6814312341	353	1		1471	2016-05-01 18:18:17.000000	2016-05-01 18:18:17.000000	19
35	6814312341	767	1		1472	2016-05-01 18:18:18.000000	2016-05-01 18:18:17.844128	19
36	11621	128	0		2058	2016-05-01 18:28:04.000000	2016-05-01 18:28:03.977031	19
37	8262309019	369	0		2448	2016-05-01 18:34:34.000000	2016-05-01 18:34:33.983100	19
38	8261122840	364	0		2461	2016-05-01 18:34:47.000000	2016-05-01 18:34:46.408419	19
39	1414	5	0		2567	2016-05-01 18:36:33.000000	2016-05-01 18:36:32.626169	19
40	1415	6	0		2567	2016-05-01 18:36:33.000000	2016-05-01 18:36:32.208819	19
41	6662	67	0		2802	2016-05-01 18:40:28.000000	2016-05-01 18:40:27.235493	19
42	6288	60	0		2849	2016-05-01 18:41:15.000000	2016-05-01 18:41:14.138508	19
43	8585	102	0		2854	2016-05-01 18:41:20.000000	2016-05-01 18:41:19.029037	19
44	3440	23	0		2908	2016-05-01 18:42:14.000000	2016-05-01 18:42:13.026097	19
45	1544	10	0		2992	2016-05-01 18:43:38.000000	2016-05-01 18:43:37.624660	19
46	1539	9	0		3058	2016-05-01 18:44:44.000000	2016-05-01 18:44:43.153269	19
47	6550	65	0		3457	2016-05-01 18:51:23.000000	2016-05-01 18:51:22.702786	19
48	1561	11	0		3498	2016-05-01 18:52:04.000000	2016-05-01 18:52:03.062905	19
49	5607992553	342	0		4063	2016-05-01 19:01:29.000000	2016-05-01 19:01:28.589044	19
50	42428297	814	0		4212	2016-05-01 19:03:58.000000		19
