	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
22	22838	254	4		1273	2016-05-01 18:16:33.000000	2016-05-01 18:16:32.709841	2
23	7788529741	147	3		1293	2016-05-01 18:16:53.000000	2016-05-01 18:16:53.000000	2
24	7788529741	298	3		1294	2016-05-01 18:16:54.000000	2016-05-01 18:16:53.530560	2
25	8714998591	149	2		1484	2016-05-01 18:20:04.000000	2016-05-01 18:20:03.244700	2
26	27123	80	2		1695	2016-05-01 18:23:35.000000	2016-05-01 18:23:34.228174	2
27	8757	37	2		1754	2016-05-01 18:24:34.000000	2016-05-01 18:24:33.438055	2
28	8762	38	2		1765	2016-05-01 18:24:45.000000	2016-05-01 18:24:45.000000	2
29	8762	296	2		1766	2016-05-01 18:24:46.000000	2016-05-01 18:24:45.659953	2
30	21907	302	1		2008	2016-05-01 18:28:48.000000	2016-05-01 18:28:48.000000	2
31	21907	55	0		2009	2016-05-01 18:28:49.000000	2016-05-01 18:28:48.923862	2
32	21908	56	0		2012	2016-05-01 18:28:52.000000	2016-05-01 18:28:51.229644	2
33	6772	26	0		2144	2016-05-01 18:31:04.000000	2016-05-01 18:31:03.115004	2
34	42428297	321	0		2200	2016-05-01 18:32:00.000000		2
0	42428297	312	0	317.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:19.022249	3
1	29453	190	0		209	2016-05-01 17:58:49.000000	2016-05-01 17:58:49.000000	3
2	29453	85	1		210	2016-05-01 17:58:50.000000	2016-05-01 17:58:49.644814	3
3	27213	270	1		301	2016-05-01 18:00:21.000000	2016-05-01 18:00:20.599028	3
4	27051	163	0		308	2016-05-01 18:00:28.000000	2016-05-01 18:00:27.221716	3
5	26963	75	1		556	2016-05-01 18:04:36.000000	2016-05-01 18:04:35.719675	3
6	26967	76	1		594	2016-05-01 18:05:14.000000	2016-05-01 18:05:14.000000	3
7	26967	243	1		595	2016-05-01 18:05:15.000000	2016-05-01 18:05:14.157082	3
8	3463817013	117	0		662	2016-05-01 18:06:22.000000	2016-05-01 18:06:21.233889	3
9	42439996	202	0		783	2016-05-01 18:08:23.000000	2016-05-01 18:08:22.379682	3
10	27123	165	1		965	2016-05-01 18:11:25.000000	2016-05-01 18:11:24.061144	3
11	100521728	105	2		1011	2016-05-01 18:12:11.000000	2016-05-01 18:12:10.480001	3
12	26560	205	2		1056	2016-05-01 18:12:56.000000	2016-05-01 18:12:55.208986	3
13	6224277860	141	3		1066	2016-05-01 18:13:06.000000	2016-05-01 18:13:06.000000	3
14	6224277860	217	3		1067	2016-05-01 18:13:07.000000	2016-05-01 18:13:06.547263	3
15	6224278786	207	4		1105	2016-05-01 18:13:45.000000	2016-05-01 18:13:45.000000	3
16	6224278786	142	5		1106	2016-05-01 18:13:46.000000	2016-05-01 18:13:45.624029	3
17	42439952	100	5		1248	2016-05-01 18:16:08.000000	2016-05-01 18:16:07.237824	3
18	4631139783	282	5		1258	2016-05-01 18:16:18.000000	2016-05-01 18:16:17.179327	3
19	6702	245	4		1387	2016-05-01 18:18:27.000000	2016-05-01 18:18:27.000000	3
20	6702	20	3		1388	2016-05-01 18:18:28.000000	2016-05-01 18:18:27.443286	3
21	8660596975	148	3		1457	2016-05-01 18:19:37.000000	2016-05-01 18:19:36.550820	3
22	6723	285	3		1662	2016-05-01 18:23:02.000000	2016-05-01 18:23:01.814050	3
23	6724	23	2		1666	2016-05-01 18:23:06.000000	2016-05-01 18:23:05.012305	3
24	25461	287	2		1742	2016-05-01 18:24:22.000000	2016-05-01 18:24:21.193405	3
25	25273	66	1		1856	2016-05-01 18:26:16.000000	2016-05-01 18:26:15.793923	3
26	3308681104	114	1		1953	2016-05-01 18:27:53.000000	2016-05-01 18:27:53.000000	3
27	3308681104	297	1		1954	2016-05-01 18:27:54.000000	2016-05-01 18:27:53.508110	3
28	42428297	322	0		2335	2016-05-01 18:34:15.000000		3
0	42428297	313	0	37.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:39.320554	4
1	22819	58	0		127	2016-05-01 17:52:47.000000	2016-05-01 18:02:46.046190	4
2	3539	164	0		287	2016-05-01 18:05:27.000000	2016-05-01 18:05:26.241806	4
3	27166	82	1		330	2016-05-01 18:06:10.000000	2016-05-01 18:06:09.175653	4
4	15769	50	1		377	2016-05-01 18:06:57.000000	2016-05-01 18:06:56.111780	4
5	100522739	221	1		455	2016-05-01 18:08:15.000000	2016-05-01 18:08:14.131080	4
6	11267	47	2		502	2016-05-01 18:09:02.000000	2016-05-01 18:09:01.016221	4
7	3942050702	119	2		512	2016-05-01 18:09:12.000000	2016-05-01 18:09:11.264324	4
8	27077	181	2		625	2016-05-01 18:11:05.000000	2016-05-01 18:11:04.217307	4
9	26991	77	3		715	2016-05-01 18:12:35.000000	2016-05-01 18:12:34.223261	4
10	3460	2	3		830	2016-05-01 18:14:30.000000	2016-05-01 18:14:29.493876	4
11	3505	3	3		852	2016-05-01 18:14:52.000000	2016-05-01 18:14:52.000000	4
12	3505	158	3		853	2016-05-01 18:14:53.000000	2016-05-01 18:14:52.040424	4
13	6753	301	4		993	2016-05-01 18:17:13.000000	2016-05-01 18:17:12.552719	4
14	5849918504	195	3		996	2016-05-01 18:17:16.000000	2016-05-01 18:17:15.384903	4
15	6787	261	4		1038	2016-05-01 18:17:58.000000	2016-05-01 18:17:57.565715	4
16	42439994	225	3		1188	2016-05-01 18:20:28.000000	2016-05-01 18:20:27.247765	4
17	4207957615	131	4		1273	2016-05-01 18:21:53.000000	2016-05-01 18:21:52.253124	4
18	4828	12	4		1274	2016-05-01 18:21:54.000000	2016-05-01 18:21:53.455629	4
19	2351532363	111	4		1363	2016-05-01 18:23:23.000000	2016-05-01 18:23:23.000000	4
20	2351532363	238	4		1364	2016-05-01 18:23:24.000000	2016-05-01 18:23:23.385297	4
21	23428	244	3		1450	2016-05-01 18:24:50.000000	2016-05-01 18:24:49.364092	4
22	27276	275	2		1476	2016-05-01 18:25:16.000000	2016-05-01 18:25:15.264140	4
23	4936	16	1		1602	2016-05-01 18:27:22.000000	2016-05-01 18:27:21.011017	4
24	6760	305	1		1912	2016-05-01 18:32:32.000000	2016-05-01 18:32:31.217369	4
25	42428297	323	0		1979	2016-05-01 18:33:39.000000		4
0	42428297	314	0	440.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:57:22.340516	5
1	6775	200	0		40	2016-05-01 17:58:03.000000	2016-05-01 17:59:31.210029	5
2	6786	215	1		65	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.108658	5
3	42439996	102	2		141	2016-05-01 18:01:13.000000	2016-05-01 18:01:12.762852	5
4	9499	185	2		200	2016-05-01 18:02:12.000000	2016-05-01 18:02:11.180832	5
5	34311	87	3		330	2016-05-01 18:04:22.000000	2016-05-01 18:04:21.781289	5
6	4936	203	3		363	2016-05-01 18:04:55.000000	2016-05-01 18:04:54.667081	5
7	4938	17	4		385	2016-05-01 18:05:17.000000	2016-05-01 18:05:16.187275	5
8	7877	32	4		531	2016-05-01 18:07:43.000000	2016-05-01 18:07:42.085222	5
9	9416	39	4		628	2016-05-01 18:09:20.000000	2016-05-01 18:09:20.000000	5
10	9416	265	4		629	2016-05-01 18:09:21.000000	2016-05-01 18:09:20.518028	5
11	8038	34	3		631	2016-05-01 18:09:23.000000	2016-05-01 18:09:22.389622	5
12	37532	283	3		636	2016-05-01 18:09:28.000000	2016-05-01 18:09:27.389541	5
13	5235625496	280	2		639	2016-05-01 18:09:31.000000	2016-05-01 18:09:30.755607	5
14	19317	183	1		765	2016-05-01 18:11:37.000000	2016-05-01 18:11:36.527285	5
15	3955360025	170	2		789	2016-05-01 18:12:01.000000	2016-05-01 18:12:01.000000	5
16	3955360025	123	3		790	2016-05-01 18:12:02.000000	2016-05-01 18:12:01.498721	5
17	27077	79	3		809	2016-05-01 18:12:21.000000	2016-05-01 18:12:20.783791	5
18	3944708032	150	3		971	2016-05-01 18:15:03.000000	2016-05-01 18:15:03.000000	5
19	3944708032	122	4		972	2016-05-01 18:15:04.000000	2016-05-01 18:15:03.730391	5
20	42443807	104	4		1014	2016-05-01 18:15:46.000000	2016-05-01 18:15:46.000000	5
21	42443807	295	4		1015	2016-05-01 18:15:47.000000	2016-05-01 18:15:46.056085	5
22	37533	92	3		1154	2016-05-01 18:18:06.000000	2016-05-01 18:18:05.846796	5
23	5235625496	263	3		1156	2016-05-01 18:18:08.000000	2016-05-01 18:18:07.004119	5
24	26559	72	2		1217	2016-05-01 18:19:09.000000	2016-05-01 18:19:08.534712	5
25	26560	73	2		1217	2016-05-01 18:19:09.000000	2016-05-01 18:19:08.032537	5
26	35126	182	2		1241	2016-05-01 18:19:33.000000	2016-05-01 18:19:32.349530	5
27	3976008169	262	3		1396	2016-05-01 18:22:08.000000	2016-05-01 18:22:07.388399	5
28	4544486780	132	2		1400	2016-05-01 18:22:12.000000	2016-05-01 18:22:11.042931	5
29	27213	83	2		1414	2016-05-01 18:22:26.000000	2016-05-01 18:22:25.414822	5
30	42440153	250	2		1416	2016-05-01 18:22:28.000000	2016-05-01 18:22:27.649265	5
31	805765092	108	1		1418	2016-05-01 18:22:30.000000	2016-05-01 18:22:29.280075	5
32	21047	54	1		1476	2016-05-01 18:23:28.000000	2016-05-01 18:23:27.633235	5
33	9506	42	1		1775	2016-05-01 18:28:27.000000	2016-05-01 18:28:27.000000	5
34	9506	230	1		1776	2016-05-01 18:28:28.000000	2016-05-01 18:28:27.384965	5
35	42428297	324	0		1986	2016-05-01 18:31:58.000000		5
0	42428297	315	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.710556	6
1	9485	40	0		253	2016-05-01 17:54:16.000000	2016-05-01 18:03:26.000000	6
2	9485	187	0		254	2016-05-01 18:03:27.000000	2016-05-01 18:03:26.357304	6
3	6760	25	1		479	2016-05-01 18:07:12.000000	2016-05-01 18:07:11.821976	6
4	4770624001	180	1		644	2016-05-01 18:09:57.000000	2016-05-01 18:09:57.000000	6
5	4770624001	134	2		645	2016-05-01 18:09:58.000000	2016-05-01 18:09:57.548975	6
6	35126	90	2		652	2016-05-01 18:10:05.000000	2016-05-01 18:10:04.056021	6
7	42430342	213	2		786	2016-05-01 18:12:19.000000	2016-05-01 18:12:18.293509	6
8	3976008169	125	3		806	2016-05-01 18:12:39.000000	2016-05-01 18:12:38.388399	6
9	4544486780	219	3		810	2016-05-01 18:12:43.000000	2016-05-01 18:12:42.702756	6
10	3977886858	173	4		819	2016-05-01 18:12:52.000000	2016-05-01 18:14:50.437445	6
11	42436700	197	5		823	2016-05-01 18:14:55.000000	2016-05-01 18:14:54.317553	6
12	42440153	103	6		830	2016-05-01 18:15:02.000000	2016-05-01 18:15:01.649265	6
13	805765092	159	6		832	2016-05-01 18:15:04.000000	2016-05-01 18:15:03.127839	6
14	42432580	98	7		833	2016-05-01 18:15:05.000000	2016-05-01 18:15:04.152236	6
15	21047	214	7		891	2016-05-01 18:16:03.000000	2016-05-01 18:16:02.093012	6
16	6814895823	146	8		1110	2016-05-01 18:19:42.000000	2016-05-01 18:19:41.385819	6
17	3977886225	126	8		1125	2016-05-01 18:19:57.000000	2016-05-01 18:19:57.000000	6
18	3977886225	267	8		1126	2016-05-01 18:19:58.000000	2016-05-01 18:19:57.239499	6
19	11117	44	7		1145	2016-05-01 18:20:17.000000	2016-05-01 18:20:16.010073	6
20	3942050705	293	7		1148	2016-05-01 18:20:20.000000	2016-05-01 18:20:19.556945	6
21	3942050702	277	6		1150	2016-05-01 18:20:22.000000	2016-05-01 18:20:21.219916	6
22	100522739	106	5		1306	2016-05-01 18:22:58.000000	2016-05-01 18:22:57.552432	6
23	1690450548	109	5		1316	2016-05-01 18:23:08.000000	2016-05-01 18:23:07.578648	6
24	11267	239	5		1353	2016-05-01 18:23:45.000000	2016-05-01 18:23:44.651839	6
25	22819	260	4		1489	2016-05-01 18:26:01.000000	2016-05-01 18:26:00.046190	6
26	3539	5	3		1649	2016-05-01 18:28:41.000000	2016-05-01 18:28:40.209861	6
27	35123	89	3		1819	2016-05-01 18:31:31.000000	2016-05-01 18:31:31.000000	6
28	35123	253	3		1820	2016-05-01 18:31:32.000000	2016-05-01 18:31:31.018601	6
29	4909	15	2		1876	2016-05-01 18:32:28.000000	2016-05-01 18:32:28.000000	6
30	4909	299	2		1877	2016-05-01 18:32:29.000000	2016-05-01 18:32:28.981458	6
31	3705	7	1		2190	2016-05-01 18:37:42.000000	2016-05-01 18:37:41.220494	6
32	4782404427	135	1		2615	2016-05-01 18:44:47.000000	2016-05-01 18:44:46.252090	6
33	30026	86	1		3076	2016-05-01 18:52:28.000000	2016-05-01 18:52:27.661065	6
34	23225	63	1		3426	2016-05-01 18:58:18.000000	2016-05-01 18:58:17.918259	6
35	23110	60	1		3613	2016-05-01 19:01:25.000000	2016-05-01 19:01:25.000000	6
36	23110	294	1		3614	2016-05-01 19:01:26.000000	2016-05-01 19:01:25.223073	6
37	6786	28	0		3651	2016-05-01 19:02:03.000000	2016-05-01 19:02:02.726568	6
38	6787	29	0		3657	2016-05-01 19:02:09.000000	2016-05-01 19:02:08.144941	6
39	9499	41	0		3784	2016-05-01 19:04:16.000000	2016-05-01 19:04:15.420774	6
40	42439994	101	0		3804	2016-05-01 19:04:36.000000	2016-05-01 19:04:35.452209	6
41	42428297	325	0		3916	2016-05-01 19:06:28.000000		6
0	42428297	316	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.401005	7
1	25245	65	0		204	2016-05-01 17:53:27.000000	2016-05-01 17:53:26.646350	7
2	3463813444	116	0		246	2016-05-01 17:54:09.000000	2016-05-01 17:56:00.200829	7
3	9619	186	0		433	2016-05-01 17:59:08.000000	2016-05-01 17:59:08.000000	7
4	9619	43	1		434	2016-05-01 17:59:09.000000	2016-05-01 17:59:08.844871	7
5	2348991701	110	1		510	2016-05-01 18:00:25.000000	2016-05-01 18:00:25.000000	7
6	2348991701	266	1		511	2016-05-01 18:00:26.000000	2016-05-01 18:00:25.322684	7
7	4457	9	0		596	2016-05-01 18:01:51.000000	2016-05-01 18:01:50.156087	7
8	42428312	95	0		629	2016-05-01 18:02:24.000000	2016-05-01 18:02:23.073933	7
9	38724	93	0		926	2016-05-01 18:07:21.000000	2016-05-01 18:07:20.372603	7
10	34340	88	0		1001	2016-05-01 18:08:36.000000	2016-05-01 18:08:36.000000	7
11	34340	167	0		1002	2016-05-01 18:08:37.000000	2016-05-01 18:08:36.009583	7
12	6597464486	178	1		1208	2016-05-01 18:12:03.000000	2016-05-01 18:12:12.374219	7
13	27162	156	2		1315	2016-05-01 18:14:00.000000	2016-05-01 18:14:00.000000	7
14	27162	81	3		1316	2016-05-01 18:14:01.000000	2016-05-01 18:14:00.219588	7
15	3977886868	169	3		1323	2016-05-01 18:14:08.000000	2016-05-01 18:14:07.378547	7
16	100521728	176	4		1369	2016-05-01 18:14:54.000000	2016-05-01 18:14:53.961027	7
17	6336	19	5		1402	2016-05-01 18:15:27.000000	2016-05-01 18:15:26.034164	7
18	3460	198	5		1412	2016-05-01 18:15:37.000000	2016-05-01 18:15:36.449507	7
19	12112	49	6		1476	2016-05-01 18:16:41.000000	2016-05-01 18:16:41.000000	7
20	12112	210	6		1477	2016-05-01 18:16:42.000000	2016-05-01 18:16:41.361613	7
21	11328	48	7		1630	2016-05-01 18:19:15.000000	2016-05-01 18:19:15.000000	7
22	11328	290	7		1631	2016-05-01 18:19:16.000000	2016-05-01 18:19:15.275126	7
23	42439952	256	6		1805	2016-05-01 18:22:10.000000	2016-05-01 18:22:09.074163	7
24	8038	249	5		1807	2016-05-01 18:22:12.000000	2016-05-01 18:22:11.163661	7
25	4631139783	278	4		1817	2016-05-01 18:22:22.000000	2016-05-01 18:22:21.323927	7
26	26308	71	3		1822	2016-05-01 18:22:27.000000	2016-05-01 18:22:26.129162	7
27	26293	70	3		1901	2016-05-01 18:23:46.000000	2016-05-01 18:23:46.000000	7
28	26293	247	3		1902	2016-05-01 18:23:47.000000	2016-05-01 18:23:46.365320	7
29	7894	33	2		2076	2016-05-01 18:26:41.000000	2016-05-01 18:26:41.000000	7
30	7894	258	2		2077	2016-05-01 18:26:42.000000	2016-05-01 18:26:41.328753	7
31	6598535188	236	1		2227	2016-05-01 18:29:12.000000	2016-05-01 18:29:11.634507	7
32	42428297	326	0		2255	2016-05-01 18:29:40.000000		7
0	42428297	317	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.227049	8
1	23164	61	0		110	2016-05-01 17:51:53.000000	2016-05-01 17:51:52.754038	8
2	11128	45	0		476	2016-05-01 17:57:59.000000	2016-05-01 18:01:29.000000	8
3	11128	153	0		477	2016-05-01 18:01:30.000000	2016-05-01 18:01:29.083609	8
4	6598535230	145	1		534	2016-05-01 18:02:27.000000	2016-05-01 18:02:26.297558	8
5	42430350	229	1		548	2016-05-01 18:02:41.000000	2016-05-01 18:02:40.403352	8
6	27166	233	2		562	2016-05-01 18:02:55.000000	2016-05-01 18:02:54.202245	8
7	3977886868	128	1		565	2016-05-01 18:02:58.000000	2016-05-01 18:04:17.020296	8
8	25273	157	1		594	2016-05-01 18:04:47.000000	2016-05-01 18:04:46.270192	8
9	4850	194	2		824	2016-05-01 18:08:37.000000	2016-05-01 18:08:36.441741	8
10	4851	161	3		826	2016-05-01 18:08:39.000000	2016-05-01 18:08:39.000000	8
11	4851	309	4		828	2016-05-01 18:08:41.000000	2016-05-01 18:09:06.658298	8
12	4458	189	3		880	2016-05-01 18:09:59.000000	2016-05-01 18:09:58.009180	8
13	4461	11	4		1001	2016-05-01 18:12:00.000000	2016-05-01 18:12:00.000000	8
14	4461	227	4		1002	2016-05-01 18:12:01.000000	2016-05-01 18:12:00.444761	8
15	42436700	99	5		1235	2016-05-01 18:15:54.000000	2016-05-01 18:15:53.094657	8
16	42432580	220	5		1244	2016-05-01 18:16:03.000000	2016-05-01 18:16:02.154279	8
17	3955372899	124	6		1245	2016-05-01 18:16:04.000000	2016-05-01 18:16:03.204863	8
18	3942050712	307	6		1253	2016-05-01 18:16:12.000000	2016-05-01 18:16:11.546205	8
19	8051	184	5		1383	2016-05-01 18:18:22.000000	2016-05-01 18:18:21.247057	8
20	37532	91	6		1389	2016-05-01 18:18:28.000000	2016-05-01 18:18:27.389541	8
21	5235625496	274	6		1391	2016-05-01 18:18:30.000000	2016-05-01 18:18:29.691058	8
22	3997454663	129	5		1475	2016-05-01 18:19:54.000000	2016-05-01 18:19:54.000000	8
23	3997454663	300	5		1476	2016-05-01 18:19:55.000000	2016-05-01 18:19:54.236178	8
24	6723	237	4		1629	2016-05-01 18:22:28.000000	2016-05-01 18:22:27.222756	8
25	38724	269	3		1727	2016-05-01 18:24:06.000000	2016-05-01 18:24:05.349222	8
26	18389	241	2		1735	2016-05-01 18:24:14.000000	2016-05-01 18:24:13.375934	8
27	6753	24	1		1883	2016-05-01 18:26:42.000000	2016-05-01 18:26:41.013023	8
28	25462	264	1		1910	2016-05-01 18:27:09.000000	2016-05-01 18:27:08.999280	8
29	42428297	327	0		1944	2016-05-01 18:27:43.000000		8
0	42428297	318	0	262.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:54:24.099628	9
1	6724	226	0		267	2016-05-01 17:58:52.000000	2016-05-01 17:58:51.153415	9
2	5849918504	140	1		321	2016-05-01 17:59:46.000000	2016-05-01 17:59:45.406110	9
3	3308681109	115	1		421	2016-05-01 18:01:26.000000	2016-05-01 18:01:26.000000	9
4	3308681109	306	1		422	2016-05-01 18:01:27.000000	2016-05-01 18:01:26.549885	9
5	6820	177	0		631	2016-05-01 18:04:56.000000	2016-05-01 18:04:55.869011	9
6	23428	64	1		716	2016-05-01 18:06:21.000000	2016-05-01 18:06:20.868639	9
7	4794775937	136	1		776	2016-05-01 18:07:21.000000	2016-05-01 18:07:20.487709	9
8	4445	8	1		783	2016-05-01 18:07:28.000000	2016-05-01 18:07:28.000000	9
9	4445	212	1		784	2016-05-01 18:07:29.000000	2016-05-01 18:07:28.505672	9
10	25283	211	2		790	2016-05-01 18:07:35.000000	2016-05-01 18:07:35.000000	9
11	25283	67	3		791	2016-05-01 18:07:36.000000	2016-05-01 18:07:35.743784	9
12	3955372899	223	3		1038	2016-05-01 18:11:43.000000	2016-05-01 18:11:42.243839	9
13	3530	4	4		1313	2016-05-01 18:16:18.000000	2016-05-01 18:16:18.000000	9
14	3530	291	4		1314	2016-05-01 18:16:19.000000	2016-05-01 18:16:18.443787	9
15	19319	209	3		1494	2016-05-01 18:19:19.000000	2016-05-01 18:19:19.000000	9
16	19319	53	4		1495	2016-05-01 18:19:20.000000	2016-05-01 18:19:19.420569	9
17	19317	52	4		1496	2016-05-01 18:19:21.000000	2016-05-01 18:19:20.244734	9
18	8052	36	4		1624	2016-05-01 18:21:29.000000	2016-05-01 18:21:28.130333	9
