	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
2	20628	172	0		89	2016-05-01 17:51:29.000000	2016-05-01 17:51:28.050930	4
3	42446701	283	0		122	2016-05-01 17:52:02.000000	2016-05-01 17:58:03.147361	4
4	11257	384	0		124	2016-05-01 17:58:06.000000	2016-05-01 17:58:05.037614	4
5	6224278793	347	1		137	2016-05-01 17:58:19.000000	2016-05-01 17:58:18.009496	4
6	6224278787	346	1		140	2016-05-01 17:58:22.000000	2016-05-01 17:58:21.074531	4
7	31296	242	1		148	2016-05-01 17:58:30.000000	2016-05-01 17:58:57.329143	4
8	31297	428	1		149	2016-05-01 17:58:59.000000	2016-05-01 17:58:58.082942	4
9	6548	415	2		153	2016-05-01 17:59:03.000000	2016-05-01 17:59:02.603914	4
10	3857343079	388	3		195	2016-05-01 17:59:45.000000	2016-05-01 17:59:44.645346	4
11	33487	376	4		204	2016-05-01 17:59:54.000000	2016-05-01 17:59:53.682309	4
12	1751440889	294	5		284	2016-05-01 18:01:14.000000	2016-05-01 18:01:13.453036	4
13	3561	615	5		364	2016-05-01 18:02:34.000000	2016-05-01 18:02:33.299563	4
14	26972	195	4		380	2016-05-01 18:02:50.000000	2016-05-01 18:02:49.449042	4
15	25283	189	4		385	2016-05-01 18:02:55.000000	2016-05-01 18:02:55.000000	4
16	25283	512	4		386	2016-05-01 18:02:56.000000	2016-05-01 18:02:55.008626	4
17	3977886868	628	5		548	2016-05-01 18:05:38.000000	2016-05-01 18:05:37.424768	4
18	29216	588	4		560	2016-05-01 18:05:50.000000	2016-05-01 18:05:49.242932	4
19	29214	449	3		562	2016-05-01 18:05:52.000000	2016-05-01 18:05:51.107330	4
20	4347534780	324	4		564	2016-05-01 18:05:54.000000	2016-05-01 18:05:53.044866	4
21	28526	216	4		583	2016-05-01 18:06:13.000000	2016-05-01 18:06:12.001643	4
22	42423674	576	4		614	2016-05-01 18:06:44.000000	2016-05-01 18:06:43.797204	4
23	4445	560	3		632	2016-05-01 18:07:02.000000	2016-05-01 18:07:01.473236	4
24	1690448973	291	4		762	2016-05-01 18:09:12.000000	2016-05-01 18:09:11.224638	4
25	4769	565	4		775	2016-05-01 18:09:25.000000	2016-05-01 18:09:24.598370	4
26	12659	146	5		911	2016-05-01 18:11:41.000000	2016-05-01 18:11:40.973034	4
27	5732	52	5		938	2016-05-01 18:12:08.000000	2016-05-01 18:12:07.871371	4
28	5728	51	5		947	2016-05-01 18:12:17.000000	2016-05-01 18:12:17.000000	4
29	5728	584	5		948	2016-05-01 18:12:18.000000	2016-05-01 18:12:17.412346	4
30	42443807	280	4		996	2016-05-01 18:13:06.000000	2016-05-01 18:13:05.903003	4
31	27026	199	4		1044	2016-05-01 18:13:54.000000	2016-05-01 18:13:53.462031	4
32	11275	124	4		1075	2016-05-01 18:14:25.000000	2016-05-01 18:14:24.151678	4
33	11276	125	4		1079	2016-05-01 18:14:29.000000	2016-05-01 18:14:28.321192	4
34	42454428	649	4		1090	2016-05-01 18:14:40.000000	2016-05-01 18:14:39.683183	4
35	3530	24	3		1278	2016-05-01 18:17:48.000000	2016-05-01 18:17:48.000000	4
36	3530	712	3		1279	2016-05-01 18:17:49.000000	2016-05-01 18:17:48.426874	4
37	21908	177	2		1302	2016-05-01 18:18:12.000000	2016-05-01 18:18:12.000000	4
38	21908	760	2		1303	2016-05-01 18:18:13.000000	2016-05-01 18:18:12.494156	4
39	42430342	765	1		1494	2016-05-01 18:21:24.000000	2016-05-01 18:21:23.109050	4
40	41514	266	0		1510	2016-05-01 18:21:40.000000	2016-05-01 18:21:39.780506	4
41	42428297	789	0		1623	2016-05-01 18:23:33.000000		4
0	42428297	780	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.238081	5
1	274681226	288	0		444	2016-05-01 17:57:24.000000	2016-05-01 17:57:23.827078	5
2	3363	20	0		503	2016-05-01 17:58:23.000000	2016-05-01 17:58:22.688477	5
3	1926	12	0		516	2016-05-01 17:58:36.000000	2016-05-01 17:58:36.000000	5
4	1926	380	0		517	2016-05-01 17:58:37.000000	2016-05-01 17:58:36.037547	5
5	5266429281	338	1		710	2016-05-01 18:01:50.000000	2016-05-01 18:01:49.567696	5
6	29627	233	1		724	2016-05-01 18:02:04.000000	2016-05-01 18:02:04.000000	5
7	29627	487	1		725	2016-05-01 18:02:05.000000	2016-05-01 18:02:04.189223	5
8	4597668029	393	2		729	2016-05-01 18:02:09.000000	2016-05-01 18:02:09.000000	5
9	4597668029	326	3		730	2016-05-01 18:02:10.000000	2016-05-01 18:02:09.129799	5
10	42429888	270	3		739	2016-05-01 18:02:19.000000	2016-05-01 18:02:18.600312	5
11	8119462472	382	3		829	2016-05-01 18:03:49.000000	2016-05-01 18:03:48.405168	5
12	8119507320	439	4		835	2016-05-01 18:03:55.000000	2016-05-01 18:03:54.017521	5
13	8119462452	558	5		843	2016-05-01 18:04:03.000000	2016-05-01 18:04:03.000000	5
14	8119462452	758	6		845	2016-05-01 18:04:05.000000	2016-05-01 18:04:04.090229	5
15	561042204	436	5		900	2016-05-01 18:05:00.000000	2016-05-01 18:04:59.856909	5
16	12632	409	6		911	2016-05-01 18:05:11.000000	2016-05-01 18:05:10.340492	5
17	19318	562	7		916	2016-05-01 18:05:16.000000	2016-05-01 18:05:15.055462	5
18	8119462452	359	8		989	2016-05-01 18:06:29.000000	2016-05-01 18:06:28.518037	5
19	8119462449	358	8		1099	2016-05-01 18:08:19.000000	2016-05-01 18:08:18.530018	5
20	28378	212	8		1108	2016-05-01 18:08:28.000000	2016-05-01 18:08:27.316025	5
21	42442902	278	8		1108	2016-05-01 18:08:28.000000	2016-05-01 18:08:27.867728	5
22	21365	175	8		1130	2016-05-01 18:08:50.000000	2016-05-01 18:08:49.153626	5
23	26472	193	8		1138	2016-05-01 18:08:58.000000	2016-05-01 18:08:57.230006	5
24	13280	582	8		1246	2016-05-01 18:10:46.000000	2016-05-01 18:10:46.000000	5
25	13280	153	7		1247	2016-05-01 18:10:47.000000	2016-05-01 18:10:46.289608	5
26	42446701	639	7		1312	2016-05-01 18:11:52.000000	2016-05-01 18:11:51.146433	5
27	5235625496	580	6		1330	2016-05-01 18:12:10.000000	2016-05-01 18:12:09.761528	5
28	31297	762	5		1333	2016-05-01 18:12:13.000000	2016-05-01 18:12:12.548049	5
29	8060	98	4		1366	2016-05-01 18:12:46.000000	2016-05-01 18:12:45.011226	5
30	27073	201	4		1390	2016-05-01 18:13:10.000000	2016-05-01 18:13:09.511189	5
31	3955360018	308	4		1418	2016-05-01 18:13:38.000000	2016-05-01 18:13:37.744755	5
32	19318	166	4		1419	2016-05-01 18:13:39.000000	2016-05-01 18:13:38.913639	5
33	561042204	289	4		1421	2016-05-01 18:13:41.000000	2016-05-01 18:13:40.773175	5
34	12634	145	4		1428	2016-05-01 18:13:48.000000	2016-05-01 18:13:47.083734	5
35	12632	144	4		1429	2016-05-01 18:13:49.000000	2016-05-01 18:13:48.929653	5
36	9743	112	4		1525	2016-05-01 18:15:25.000000	2016-05-01 18:15:24.108575	5
37	6680686184	351	4		1584	2016-05-01 18:16:24.000000	2016-05-01 18:16:24.000000	5
38	6680686184	687	4		1585	2016-05-01 18:16:25.000000	2016-05-01 18:16:24.008345	5
39	8792	105	3		1600	2016-05-01 18:16:40.000000	2016-05-01 18:16:39.343370	5
40	10707	115	3		1639	2016-05-01 18:17:19.000000	2016-05-01 18:17:18.098714	5
41	248707602	287	3		1730	2016-05-01 18:18:50.000000	2016-05-01 18:18:50.000000	5
42	248707602	593	3		1731	2016-05-01 18:18:51.000000	2016-05-01 18:18:50.233054	5
43	11989	135	2		1829	2016-05-01 18:20:29.000000	2016-05-01 18:20:28.053475	5
44	19251	163	2		1920	2016-05-01 18:22:00.000000	2016-05-01 18:21:59.018472	5
45	6739	76	2		1999	2016-05-01 18:23:19.000000	2016-05-01 18:23:18.296159	5
46	6723	74	2		2002	2016-05-01 18:23:22.000000	2016-05-01 18:23:21.319969	5
47	4938	636	2		2110	2016-05-01 18:25:10.000000	2016-05-01 18:25:09.846969	5
48	5545401593	341	1		2245	2016-05-01 18:27:25.000000	2016-05-01 18:27:24.102469	5
49	29306	229	1		2365	2016-05-01 18:29:25.000000	2016-05-01 18:29:24.937790	5
50	8567053364	609	1		2368	2016-05-01 18:29:28.000000	2016-05-01 18:29:27.087386	5
51	6724	75	0		2486	2016-05-01 18:31:26.000000	2016-05-01 18:31:25.687287	5
52	4207957613	320	0		2505	2016-05-01 18:31:45.000000	2016-05-01 18:31:44.052463	5
53	42443559	279	0		2618	2016-05-01 18:33:38.000000	2016-05-01 18:33:37.539570	5
54	11128	120	0		2647	2016-05-01 18:34:07.000000	2016-05-01 18:34:06.345435	5
55	6598535230	350	0		2687	2016-05-01 18:34:47.000000	2016-05-01 18:34:46.125930	5
56	3576	28	0		2703	2016-05-01 18:35:03.000000	2016-05-01 18:35:02.089006	5
57	27166	204	0		2704	2016-05-01 18:35:04.000000	2016-05-01 18:35:03.001604	5
58	3977886868	314	0		2705	2016-05-01 18:35:05.000000	2016-05-01 18:35:04.021948	5
59	27149	203	0		2705	2016-05-01 18:35:05.000000	2016-05-01 18:35:04.216500	5
60	29209	224	0		2724	2016-05-01 18:35:24.000000	2016-05-01 18:35:23.482444	5
61	1494	7	0		2739	2016-05-01 18:35:39.000000	2016-05-01 18:35:38.292824	5
62	5062	44	0		2775	2016-05-01 18:36:15.000000	2016-05-01 18:36:14.059364	5
63	805764995	290	0		2795	2016-05-01 18:36:35.000000	2016-05-01 18:36:34.026325	5
64	4796245033	330	0		2848	2016-05-01 18:37:28.000000	2016-05-01 18:37:27.340984	5
65	28527	217	0		2849	2016-05-01 18:37:29.000000	2016-05-01 18:37:28.322305	5
66	21856	176	0		2860	2016-05-01 18:37:40.000000	2016-05-01 18:37:39.328737	5
67	42423674	268	0		2879	2016-05-01 18:37:59.000000	2016-05-01 18:37:58.791600	5
68	25273	187	0		2909	2016-05-01 18:38:29.000000	2016-05-01 18:38:28.332048	5
69	13821	156	0		3019	2016-05-01 18:40:19.000000	2016-05-01 18:40:18.870204	5
70	42432598	274	0		3217	2016-05-01 18:43:37.000000	2016-05-01 18:43:36.202487	5
71	4851	39	0		3217	2016-05-01 18:43:37.000000	2016-05-01 18:43:36.411507	5
72	9619	111	0		3218	2016-05-01 18:43:38.000000	2016-05-01 18:43:37.803275	5
73	12397	139	0		3303	2016-05-01 18:45:03.000000	2016-05-01 18:45:02.884779	5
74	3463815149	301	0		3384	2016-05-01 18:46:24.000000	2016-05-01 18:46:23.234679	5
75	6793	82	0		3403	2016-05-01 18:46:43.000000	2016-05-01 18:46:42.475094	5
76	20133	171	0		3476	2016-05-01 18:47:56.000000	2016-05-01 18:47:55.556872	5
77	7595763587	356	0		3539	2016-05-01 18:48:59.000000	2016-05-01 18:48:58.270965	5
78	3797	31	0		3566	2016-05-01 18:49:26.000000	2016-05-01 18:49:25.031990	5
79	24891	185	0		3636	2016-05-01 18:50:36.000000	2016-05-01 18:50:35.441378	5
80	24894	186	0		3644	2016-05-01 18:50:44.000000	2016-05-01 18:50:43.618007	5
81	3874596369	305	0		3651	2016-05-01 18:50:51.000000	2016-05-01 18:50:50.659120	5
82	2348991701	298	0		3681	2016-05-01 18:51:21.000000	2016-05-01 18:51:20.247555	5
83	6821	85	0		3709	2016-05-01 18:51:49.000000	2016-05-01 18:51:48.665296	5
84	4207815982	319	0		3751	2016-05-01 18:52:31.000000	2016-05-01 18:52:30.664293	5
85	42449707	284	0		3797	2016-05-01 18:53:17.000000	2016-05-01 18:53:16.354576	5
86	1825841732	296	0		3807	2016-05-01 18:53:27.000000	2016-05-01 18:53:26.485177	5
87	2653531887	299	0		3809	2016-05-01 18:53:29.000000	2016-05-01 18:53:28.681407	5
88	1825841724	295	0		3809	2016-05-01 18:53:29.000000	2016-05-01 18:53:28.934841	5
89	29225	228	0		3866	2016-05-01 18:54:26.000000	2016-05-01 18:54:25.718770	5
90	7837165577	357	0		3887	2016-05-01 18:54:47.000000	2016-05-01 18:54:46.020833	5
91	213	1	0		3910	2016-05-01 18:55:10.000000	2016-05-01 18:55:09.741721	5
92	30992	241	0		4133	2016-05-01 18:58:53.000000	2016-05-01 18:58:52.692426	5
93	21191	174	0		4180	2016-05-01 18:59:40.000000	2016-05-01 18:59:39.137053	5
94	23153	178	0		4188	2016-05-01 18:59:48.000000	2016-05-01 18:59:47.168638	5
95	35056	253	0		4251	2016-05-01 19:00:51.000000	2016-05-01 19:00:50.655985	5
96	11665	132	0		4257	2016-05-01 19:00:57.000000	2016-05-01 19:00:56.034424	5
97	11663	131	0		4258	2016-05-01 19:00:58.000000	2016-05-01 19:00:57.017212	5
98	11662	130	0		4258	2016-05-01 19:00:58.000000	2016-05-01 19:00:57.466869	5
99	27338	209	0		4277	2016-05-01 19:01:17.000000	2016-05-01 19:01:16.904867	5
100	27354	210	0		4280	2016-05-01 19:01:20.000000	2016-05-01 19:01:19.529276	5
101	9811	113	0		4283	2016-05-01 19:01:23.000000	2016-05-01 19:01:22.019398	5
102	28486	215	0		4333	2016-05-01 19:02:13.000000	2016-05-01 19:02:12.203926	5
103	20105	170	0		4404	2016-05-01 19:03:24.000000	2016-05-01 19:03:23.564599	5
104	26342	192	0		4633	2016-05-01 19:07:13.000000	2016-05-01 19:07:12.771137	5
105	1873940899	297	0		4650	2016-05-01 19:07:30.000000	2016-05-01 19:07:29.014342	5
106	29328	231	0		4657	2016-05-01 19:07:37.000000	2016-05-01 19:07:36.394974	5
107	33686	248	0		4709	2016-05-01 19:08:29.000000	2016-05-01 19:08:28.189919	5
108	8780665908	375	0		4794	2016-05-01 19:09:54.000000	2016-05-01 19:09:53.309251	5
109	5117991237	334	0		5103	2016-05-01 19:15:03.000000	2016-05-01 19:15:02.860228	5
110	5117991231	333	0		5169	2016-05-01 19:16:09.000000	2016-05-01 19:16:08.720335	5
111	7515300914	355	0		5185	2016-05-01 19:16:25.000000	2016-05-01 19:16:24.249007	5
112	30979	240	0		5278	2016-05-01 19:17:58.000000	2016-05-01 19:17:57.085185	5
113	2044	15	0		5336	2016-05-01 19:18:56.000000	2016-05-01 19:18:55.050646	5
114	4794775935	329	0		5424	2016-05-01 19:20:24.000000	2016-05-01 19:20:23.678769	5
115	4445	33	0		5443	2016-05-01 19:20:43.000000	2016-05-01 19:20:42.337101	5
116	25275	188	0		5465	2016-05-01 19:21:05.000000	2016-05-01 19:21:04.328461	5
117	11102	118	0		5506	2016-05-01 19:21:46.000000	2016-05-01 19:21:45.010258	5
118	4936	41	0		5568	2016-05-01 19:22:48.000000	2016-05-01 19:22:47.089781	5
119	11626	129	0		5651	2016-05-01 19:24:11.000000	2016-05-01 19:24:10.019206	5
120	11147	121	0		5801	2016-05-01 19:26:41.000000	2016-05-01 19:26:40.278145	5
121	11148	122	0		5810	2016-05-01 19:26:50.000000	2016-05-01 19:26:49.747614	5
122	4947	43	0		5905	2016-05-01 19:28:25.000000	2016-05-01 19:28:24.403767	5
123	3998783961	316	0		5972	2016-05-01 19:29:32.000000	2016-05-01 19:29:31.000747	5
124	3687	30	0		6018	2016-05-01 19:30:18.000000	2016-05-01 19:30:17.374520	5
125	5542715078	340	0		6285	2016-05-01 19:34:45.000000	2016-05-01 19:34:44.846909	5
