	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
20	6789	37	1		1545	2016-05-01 18:21:26.000000	2016-05-01 18:21:25.060711	15
21	4207815979	154	1		1573	2016-05-01 18:21:54.000000	2016-05-01 18:21:53.211205	15
22	2351532363	362	1		1605	2016-05-01 18:22:26.000000	2016-05-01 18:22:25.273592	15
23	42428297	413	0		1852	2016-05-01 18:26:33.000000		15
0	42428297	394	0	512.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:34.765026	16
1	27051	192	0		86	2016-05-01 18:00:01.000000	2016-05-01 18:00:00.300977	16
2	3558	7	1		205	2016-05-01 18:02:00.000000	2016-05-01 18:01:59.371446	16
3	26967	292	1		291	2016-05-01 18:03:26.000000	2016-05-01 18:03:25.265683	16
4	4794775937	160	0		329	2016-05-01 18:04:04.000000	2016-05-01 18:04:03.154355	16
5	29453	105	0		355	2016-05-01 18:04:30.000000	2016-05-01 18:04:30.000000	16
6	29453	182	0		356	2016-05-01 18:04:31.000000	2016-05-01 18:04:30.101489	16
7	42436700	120	1		417	2016-05-01 18:05:32.000000	2016-05-01 18:05:31.359093	16
8	27213	282	1		421	2016-05-01 18:05:36.000000	2016-05-01 18:05:35.675861	16
9	3955372899	214	0		426	2016-05-01 18:05:41.000000	2016-05-01 18:05:40.466301	16
10	27051	94	1		427	2016-05-01 18:05:42.000000	2016-05-01 18:05:41.080407	16
11	7826843771	175	1		441	2016-05-01 18:05:56.000000	2016-05-01 18:05:55.108234	16
12	38724	114	1		653	2016-05-01 18:09:28.000000	2016-05-01 18:09:27.249444	16
13	18389	63	1		657	2016-05-01 18:09:32.000000	2016-05-01 18:09:31.054018	16
14	7883	43	1		675	2016-05-01 18:09:50.000000	2016-05-01 18:09:49.776251	16
15	7893	44	1		678	2016-05-01 18:09:53.000000	2016-05-01 18:09:52.616143	16
16	7894	45	1		678	2016-05-01 18:09:53.000000	2016-05-01 18:09:52.202761	16
17	2351532382	134	1		696	2016-05-01 18:10:11.000000	2016-05-01 18:10:11.000000	16
18	2351532382	314	1		697	2016-05-01 18:10:12.000000	2016-05-01 18:10:11.659420	16
19	9416	51	0		773	2016-05-01 18:11:28.000000	2016-05-01 18:11:27.407423	16
20	37531	229	0		777	2016-05-01 18:11:32.000000	2016-05-01 18:11:31.090571	16
21	5235625496	162	1		779	2016-05-01 18:11:34.000000	2016-05-01 18:11:33.099164	16
22	26560	88	1		822	2016-05-01 18:12:17.000000	2016-05-01 18:12:16.105334	16
23	6755	329	1		931	2016-05-01 18:14:06.000000	2016-05-01 18:14:05.245695	16
24	42430350	118	0		997	2016-05-01 18:15:12.000000	2016-05-01 18:15:11.063121	16
25	42436700	278	0		1016	2016-05-01 18:15:31.000000	2016-05-01 18:15:30.359093	16
26	27213	101	1		1020	2016-05-01 18:15:35.000000	2016-05-01 18:15:34.107907	16
27	3942050712	143	1		1028	2016-05-01 18:15:43.000000	2016-05-01 18:15:42.493684	16
28	3942050702	378	1		1032	2016-05-01 18:15:47.000000	2016-05-01 18:15:46.044540	16
29	26991	92	0		1033	2016-05-01 18:15:48.000000	2016-05-01 18:15:47.590500	16
30	19318	65	0		1113	2016-05-01 18:17:08.000000	2016-05-01 18:17:07.677257	16
31	19317	64	0		1113	2016-05-01 18:17:08.000000	2016-05-01 18:17:07.236381	16
32	561042204	129	0		1114	2016-05-01 18:17:09.000000	2016-05-01 18:17:08.298535	16
33	19319	66	0		1115	2016-05-01 18:17:10.000000	2016-05-01 18:17:10.000000	16
34	19319	267	0		1116	2016-05-01 18:17:11.000000	2016-05-01 18:17:10.253890	16
35	6336	367	1		1199	2016-05-01 18:18:34.000000	2016-05-01 18:18:33.598905	16
36	26561	89	0		1206	2016-05-01 18:18:41.000000	2016-05-01 18:18:40.173702	16
37	35126	276	0		1222	2016-05-01 18:18:57.000000	2016-05-01 18:18:56.249664	16
38	3976008169	376	1		1333	2016-05-01 18:20:48.000000	2016-05-01 18:20:47.276015	16
39	27240	272	0		1345	2016-05-01 18:21:00.000000	2016-05-01 18:20:59.094915	16
40	7883	372	1		1604	2016-05-01 18:25:19.000000	2016-05-01 18:25:18.651865	16
41	42428297	414	0		1734	2016-05-01 18:27:29.000000		16
0	42428297	395	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.203043	17
1	27166	100	0		67	2016-05-01 17:51:10.000000	2016-05-01 17:51:09.097185	17
2	25283	81	0		78	2016-05-01 17:51:21.000000	2016-05-01 18:01:01.000000	17
3	25283	196	0		79	2016-05-01 18:01:02.000000	2016-05-01 18:01:01.329761	17
4	805765092	130	1		254	2016-05-01 18:03:57.000000	2016-05-01 18:03:56.377028	17
5	42432580	119	1		254	2016-05-01 18:03:57.000000	2016-05-01 18:03:56.141513	17
6	3530	5	1		450	2016-05-01 18:07:13.000000	2016-05-01 18:07:13.000000	17
7	3530	296	1		451	2016-05-01 18:07:14.000000	2016-05-01 18:07:13.920580	17
8	4544486780	219	0		504	2016-05-01 18:08:07.000000	2016-05-01 18:08:06.115031	17
9	27162	99	1		514	2016-05-01 18:08:17.000000	2016-05-01 18:08:16.105471	17
10	27121	96	1		516	2016-05-01 18:08:19.000000	2016-05-01 18:08:18.051378	17
11	3977886868	152	1		517	2016-05-01 18:08:20.000000	2016-05-01 18:08:19.661113	17
12	3463817013	139	1		528	2016-05-01 18:08:31.000000	2016-05-01 18:08:30.020233	17
13	23121	319	1		636	2016-05-01 18:10:19.000000	2016-05-01 18:10:18.526255	17
14	4458	243	0		678	2016-05-01 18:11:01.000000	2016-05-01 18:11:00.020519	17
15	4936	19	1		787	2016-05-01 18:12:50.000000	2016-05-01 18:12:49.762201	17
16	4938	20	1		802	2016-05-01 18:13:05.000000	2016-05-01 18:13:04.133768	17
17	7877	42	1		906	2016-05-01 18:14:49.000000	2016-05-01 18:14:48.613017	17
18	38724	343	1		910	2016-05-01 18:14:53.000000	2016-05-01 18:14:52.431573	17
19	40587	236	0		913	2016-05-01 18:14:56.000000	2016-05-01 18:14:55.307903	17
20	21907	336	1		1090	2016-05-01 18:17:53.000000	2016-05-01 18:17:53.000000	17
21	21907	259	0		1092	2016-05-01 18:17:55.000000	2016-05-01 18:17:55.000000	17
22	21907	68	1		1093	2016-05-01 18:17:56.000000	2016-05-01 18:17:55.802759	17
23	21908	69	1		1095	2016-05-01 18:17:58.000000	2016-05-01 18:17:57.164032	17
24	6772	32	1		1189	2016-05-01 18:19:32.000000	2016-05-01 18:19:31.034446	17
25	40587	115	1		1320	2016-05-01 18:21:43.000000	2016-05-01 18:21:42.442515	17
26	8660596975	176	1		1384	2016-05-01 18:22:47.000000	2016-05-01 18:22:46.787227	17
27	6211484424	166	1		1398	2016-05-01 18:23:01.000000	2016-05-01 18:23:01.000000	17
28	6211484424	359	1		1399	2016-05-01 18:23:02.000000	2016-05-01 18:23:01.465974	17
29	42428297	415	0		1740	2016-05-01 18:28:43.000000		17
0	42428297	396	0	548.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:59:10.678961	18
1	6786	191	0		46	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.017473	18
2	11267	59	1		272	2016-05-01 18:03:43.000000	2016-05-01 18:03:42.717846	18
3	42443807	125	1		273	2016-05-01 18:03:44.000000	2016-05-01 18:03:44.000000	18
4	42443807	291	1		274	2016-05-01 18:03:45.000000	2016-05-01 18:03:44.481137	18
5	26991	206	0		283	2016-05-01 18:03:54.000000	2016-05-01 18:03:53.382409	18
6	34311	306	1		503	2016-05-01 18:07:34.000000	2016-05-01 18:07:33.384309	18
7	6722	210	0		685	2016-05-01 18:10:36.000000	2016-05-01 18:10:35.739489	18
8	6210777836	310	1		736	2016-05-01 18:11:27.000000	2016-05-01 18:11:26.401030	18
9	5481886057	163	0		822	2016-05-01 18:12:53.000000	2016-05-01 18:12:52.503168	18
10	6597464486	244	0		949	2016-05-01 18:15:00.000000	2016-05-01 18:14:59.538444	18
11	7894	344	1		1240	2016-05-01 18:19:51.000000	2016-05-01 18:19:50.259471	18
12	42428297	416	0		1366	2016-05-01 18:21:57.000000		18
0	42428297	397	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.618998	19
1	27146	98	0		29	2016-05-01 17:50:32.000000	2016-05-01 17:59:13.369109	19
2	6598535230	189	0		49	2016-05-01 17:59:34.000000	2016-05-01 17:59:33.108991	19
3	8052	48	1		136	2016-05-01 18:01:01.000000	2016-05-01 18:01:00.529138	19
4	37532	289	1		141	2016-05-01 18:01:06.000000	2016-05-01 18:03:00.655518	19
5	26561	207	0		189	2016-05-01 18:03:49.000000	2016-05-01 18:03:48.340419	19
6	42430342	307	1		296	2016-05-01 18:05:36.000000	2016-05-01 18:06:41.000000	19
7	42430342	224	0		298	2016-05-01 18:06:43.000000	2016-05-01 18:06:42.352741	19
8	3942050705	324	1		307	2016-05-01 18:06:52.000000	2016-05-01 18:06:57.318573	19
9	19318	235	0		390	2016-05-01 18:08:21.000000	2016-05-01 18:08:20.525238	19
10	26308	335	1		494	2016-05-01 18:10:05.000000	2016-05-01 18:10:04.317223	19
11	8052	232	0		713	2016-05-01 18:13:44.000000	2016-05-01 18:13:43.038595	19
12	4207957615	155	1		883	2016-05-01 18:16:34.000000	2016-05-01 18:16:33.520050	19
13	6789	332	1		888	2016-05-01 18:16:39.000000	2016-05-01 18:16:38.329212	19
14	25245	251	0		999	2016-05-01 18:18:30.000000	2016-05-01 18:18:29.747393	19
15	3463813444	138	1		1030	2016-05-01 18:19:01.000000	2016-05-01 18:19:00.157847	19
16	3705	9	1		1277	2016-05-01 18:23:08.000000	2016-05-01 18:23:08.000000	19
17	3705	351	1		1278	2016-05-01 18:23:09.000000	2016-05-01 18:23:08.582711	19
18	42428297	417	0		1706	2016-05-01 18:30:17.000000		19
