	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
7	4445	207	1		865	2016-05-01 18:04:28.000000	2016-05-01 18:04:27.650170	8
8	3463817013	139	2		875	2016-05-01 18:04:38.000000	2016-05-01 18:04:39.133021	8
9	25273	194	2		882	2016-05-01 18:04:47.000000	2016-05-01 18:04:46.212371	8
10	42428312	116	3		900	2016-05-01 18:05:05.000000	2016-05-01 18:05:04.017066	8
11	6786	35	3		965	2016-05-01 18:06:10.000000	2016-05-01 18:06:10.000000	8
12	6786	210	3		966	2016-05-01 18:06:11.000000	2016-05-01 18:06:10.749317	8
13	6787	36	4		980	2016-05-01 18:06:25.000000	2016-05-01 18:06:24.169682	8
14	2351532382	134	4		1064	2016-05-01 18:07:49.000000	2016-05-01 18:07:48.350817	8
15	6760	31	4		1069	2016-05-01 18:07:54.000000	2016-05-01 18:07:53.328502	8
16	4770624001	158	4		1073	2016-05-01 18:07:58.000000	2016-05-01 18:07:57.847928	8
17	1992	2	4		1126	2016-05-01 18:08:51.000000	2016-05-01 18:08:51.000000	8
18	1992	261	4		1127	2016-05-01 18:08:52.000000	2016-05-01 18:08:51.013056	8
19	42430342	209	5		1198	2016-05-01 18:10:03.000000	2016-05-01 18:10:02.073841	8
20	4461	234	6		1339	2016-05-01 18:12:24.000000	2016-05-01 18:12:23.100108	8
21	3971196627	148	7		1392	2016-05-01 18:13:17.000000	2016-05-01 18:13:16.233413	8
22	8714998591	178	7		1419	2016-05-01 18:13:44.000000	2016-05-01 18:13:43.106862	8
23	27213	101	7		1447	2016-05-01 18:14:12.000000	2016-05-01 18:14:12.000000	8
24	27213	354	7		1448	2016-05-01 18:14:13.000000	2016-05-01 18:14:12.902919	8
25	805765092	233	6		1452	2016-05-01 18:14:17.000000	2016-05-01 18:14:16.377028	8
26	42432580	238	7		1454	2016-05-01 18:14:19.000000	2016-05-01 18:14:18.395914	8
27	3955372899	147	8		1455	2016-05-01 18:14:20.000000	2016-05-01 18:14:19.347219	8
28	3942050712	143	8		1529	2016-05-01 18:15:34.000000	2016-05-01 18:15:34.000000	8
29	3942050712	334	8		1530	2016-05-01 18:15:35.000000	2016-05-01 18:15:34.685267	8
30	42443807	310	7		1567	2016-05-01 18:16:12.000000	2016-05-01 18:16:11.680265	8
31	42445917	247	6		1572	2016-05-01 18:16:17.000000	2016-05-01 18:16:16.565923	8
32	3944708032	144	7		1574	2016-05-01 18:16:19.000000	2016-05-01 18:16:19.000000	8
33	3944708032	186	7		1575	2016-05-01 18:16:20.000000	2016-05-01 18:16:19.304584	8
34	11117	56	8		1581	2016-05-01 18:16:26.000000	2016-05-01 18:16:25.121187	8
35	3942050705	142	8		1652	2016-05-01 18:17:37.000000	2016-05-01 18:17:37.000000	8
36	3942050705	309	8		1653	2016-05-01 18:17:38.000000	2016-05-01 18:17:37.039630	8
37	5600	21	7		1675	2016-05-01 18:18:00.000000	2016-05-01 18:17:59.039840	8
38	11328	60	7		1676	2016-05-01 18:18:01.000000	2016-05-01 18:18:00.258362	8
39	12112	260	7		1680	2016-05-01 18:18:05.000000	2016-05-01 18:18:04.289534	8
40	8757	49	8		1757	2016-05-01 18:19:22.000000	2016-05-01 18:19:21.234618	8
41	8762	361	8		1758	2016-05-01 18:19:23.000000	2016-05-01 18:19:22.173352	8
42	19319	243	7		1779	2016-05-01 18:19:44.000000	2016-05-01 18:19:43.549092	8
43	19318	65	8		1781	2016-05-01 18:19:46.000000	2016-05-01 18:19:45.287217	8
44	3997454663	153	8		1969	2016-05-01 18:22:54.000000	2016-05-01 18:22:54.000000	8
45	3997454663	338	8		1970	2016-05-01 18:22:55.000000	2016-05-01 18:22:54.560278	8
46	100522739	128	7		2027	2016-05-01 18:23:52.000000	2016-05-01 18:23:51.027351	8
47	11267	59	7		2034	2016-05-01 18:23:59.000000	2016-05-01 18:23:59.000000	8
48	11267	333	7		2035	2016-05-01 18:24:00.000000	2016-05-01 18:23:59.717846	8
49	42443807	125	6		2037	2016-05-01 18:24:02.000000	2016-05-01 18:24:01.669322	8
50	3530	5	6		2057	2016-05-01 18:24:22.000000	2016-05-01 18:24:21.513225	8
51	21908	307	6		2062	2016-05-01 18:24:27.000000	2016-05-01 18:24:26.085509	8
52	6723	294	5		2092	2016-05-01 18:24:57.000000	2016-05-01 18:24:56.018182	8
53	6794	347	4		2149	2016-05-01 18:25:54.000000	2016-05-01 18:25:53.799746	8
54	9506	286	3		2254	2016-05-01 18:27:39.000000	2016-05-01 18:27:39.000000	8
55	9506	54	2		2255	2016-05-01 18:27:40.000000	2016-05-01 18:27:39.259777	8
56	11328	360	2		2420	2016-05-01 18:30:25.000000	2016-05-01 18:30:24.227899	8
57	6336	343	1		2430	2016-05-01 18:30:35.000000	2016-05-01 18:30:35.000000	8
58	6336	23	0		2431	2016-05-01 18:30:36.000000	2016-05-01 18:30:35.245448	8
59	42428297	396	0		2613	2016-05-01 18:33:38.000000		8
0	42428297	387	0	320.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:22.276212	9
1	42430350	227	0		234	2016-05-01 17:59:17.000000	2016-05-01 17:59:16.002514	9
2	21966	70	1		235	2016-05-01 17:59:18.000000	2016-05-01 17:59:17.262417	9
3	27146	98	1		274	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.018039	9
4	6718	213	1		302	2016-05-01 18:00:25.000000	2016-05-01 18:00:24.730467	9
5	40587	115	2		312	2016-05-01 18:00:35.000000	2016-05-01 18:00:34.177862	9
6	18389	63	2		316	2016-05-01 18:00:39.000000	2016-05-01 18:00:38.435743	9
7	8660596975	212	2		689	2016-05-01 18:06:52.000000	2016-05-01 18:06:51.628159	9
8	6722	275	3		699	2016-05-01 18:07:02.000000	2016-05-01 18:07:01.224748	9
9	6772	200	4		706	2016-05-01 18:07:09.000000	2016-05-01 18:07:08.258770	9
10	6210777836	375	5		713	2016-05-01 18:07:16.000000	2016-05-01 18:07:15.678377	9
11	4850	15	4		819	2016-05-01 18:09:02.000000	2016-05-01 18:09:02.000000	9
12	4850	239	4		820	2016-05-01 18:09:03.000000	2016-05-01 18:09:02.685607	9
13	4851	188	5		834	2016-05-01 18:09:17.000000	2016-05-01 18:09:17.000000	9
14	4851	327	6		836	2016-05-01 18:09:19.000000	2016-05-01 18:09:19.000000	9
15	4851	300	5		838	2016-05-01 18:09:21.000000	2016-05-01 18:09:20.753868	9
16	4207957615	313	4		1006	2016-05-01 18:12:09.000000	2016-05-01 18:12:08.947452	9
17	30026	106	3		1067	2016-05-01 18:13:10.000000	2016-05-01 18:13:09.279303	9
18	23225	219	3		1181	2016-05-01 18:15:04.000000	2016-05-01 18:15:04.000000	9
19	23225	312	4		1183	2016-05-01 18:15:06.000000	2016-05-01 18:15:05.435964	9
20	42439994	222	3		1222	2016-05-01 18:15:45.000000	2016-05-01 18:15:44.343985	9
21	6597464486	193	4		1235	2016-05-01 18:15:58.000000	2016-05-01 18:15:57.419685	9
22	21907	258	5		1293	2016-05-01 18:16:56.000000	2016-05-01 18:16:55.625037	9
23	18389	288	6		1336	2016-05-01 18:17:39.000000	2016-05-01 18:17:38.515886	9
24	7894	293	5		1355	2016-05-01 18:17:58.000000	2016-05-01 18:17:57.060613	9
25	6211484424	166	4		1596	2016-05-01 18:21:59.000000	2016-05-01 18:21:59.000000	9
26	6211484424	358	4		1597	2016-05-01 18:22:00.000000	2016-05-01 18:21:59.290219	9
27	9416	51	3		1737	2016-05-01 18:24:20.000000	2016-05-01 18:24:19.054495	9
28	5235625496	319	3		1845	2016-05-01 18:26:08.000000	2016-05-01 18:26:08.000000	9
29	5235625496	339	2		1847	2016-05-01 18:26:10.000000	2016-05-01 18:26:09.519201	9
30	6723	27	1		2222	2016-05-01 18:32:25.000000	2016-05-01 18:32:24.169224	9
31	6760	322	1		2225	2016-05-01 18:32:28.000000	2016-05-01 18:32:27.090616	9
32	42428297	397	0		2250	2016-05-01 18:32:53.000000		9
