	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
22	8051	190	7		746	2016-05-01 18:12:07.000000	2016-05-01 18:12:06.564144	7
23	37533	113	8		751	2016-05-01 18:12:12.000000	2016-05-01 18:12:11.176283	7
24	5235625496	353	8		752	2016-05-01 18:12:13.000000	2016-05-01 18:12:12.088486	7
25	3460	3	7		798	2016-05-01 18:12:59.000000	2016-05-01 18:12:58.057779	7
26	42430342	117	7		902	2016-05-01 18:14:43.000000	2016-05-01 18:14:42.238384	7
27	42430350	118	7		906	2016-05-01 18:14:47.000000	2016-05-01 18:14:46.340314	7
28	3977886225	367	7		1003	2016-05-01 18:16:24.000000	2016-05-01 18:16:23.413651	7
29	42440153	328	6		1009	2016-05-01 18:16:30.000000	2016-05-01 18:16:29.092386	7
30	21047	255	5		1053	2016-05-01 18:17:14.000000	2016-05-01 18:17:14.000000	7
31	21047	67	6		1054	2016-05-01 18:17:15.000000	2016-05-01 18:17:14.038083	7
32	3977886858	274	6		1142	2016-05-01 18:18:43.000000	2016-05-01 18:18:42.327348	7
33	27162	99	7		1147	2016-05-01 18:18:48.000000	2016-05-01 18:18:47.097851	7
34	27123	97	7		1150	2016-05-01 18:18:51.000000	2016-05-01 18:18:50.058998	7
35	3977886868	152	7		1150	2016-05-01 18:18:51.000000	2016-05-01 18:18:50.661113	7
36	3463817013	275	7		1162	2016-05-01 18:19:03.000000	2016-05-01 18:19:02.633841	7
37	42428312	116	8		1196	2016-05-01 18:19:37.000000	2016-05-01 18:19:36.019807	7
38	6789	333	8		1215	2016-05-01 18:19:56.000000	2016-05-01 18:19:55.780829	7
39	6794	311	7		1231	2016-05-01 18:20:12.000000	2016-05-01 18:20:11.148187	7
40	6820	41	6		1266	2016-05-01 18:20:47.000000	2016-05-01 18:20:46.560011	7
41	23110	73	6		1408	2016-05-01 18:23:09.000000	2016-05-01 18:23:09.000000	7
42	23110	355	6		1409	2016-05-01 18:23:10.000000	2016-05-01 18:23:09.249743	7
43	6787	285	5		1441	2016-05-01 18:23:42.000000	2016-05-01 18:23:41.690747	7
44	34311	107	4		1538	2016-05-01 18:25:19.000000	2016-05-01 18:25:19.000000	7
45	34311	350	4		1539	2016-05-01 18:25:20.000000	2016-05-01 18:25:19.454670	7
46	5481886057	163	3		1603	2016-05-01 18:26:24.000000	2016-05-01 18:26:23.206610	7
47	25462	290	3		1701	2016-05-01 18:28:02.000000	2016-05-01 18:28:01.107793	7
48	21966	70	2		1757	2016-05-01 18:28:58.000000	2016-05-01 18:28:58.000000	7
49	21966	375	2		1758	2016-05-01 18:28:59.000000	2016-05-01 18:28:58.354773	7
50	35123	374	1		2044	2016-05-01 18:33:45.000000	2016-05-01 18:33:44.100167	7
51	42428297	395	0		2068	2016-05-01 18:34:09.000000		7
0	42428297	386	0	451.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:57:33.671797	8
1	6775	240	0		29	2016-05-01 17:58:03.000000	2016-05-01 17:59:38.007164	8
2	6786	261	1		47	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.518977	8
3	6787	36	2		52	2016-05-01 18:00:02.000000	2016-05-01 18:00:01.252875	8
4	4794775937	160	2		245	2016-05-01 18:03:15.000000	2016-05-01 18:03:14.154355	8
5	29453	105	2		271	2016-05-01 18:03:41.000000	2016-05-01 18:03:41.000000	8
6	29453	227	2		272	2016-05-01 18:03:42.000000	2016-05-01 18:03:41.460582	8
7	27213	327	3		338	2016-05-01 18:04:48.000000	2016-05-01 18:04:47.480720	8
8	42443807	361	2		371	2016-05-01 18:05:21.000000	2016-05-01 18:05:29.800564	8
9	6224277860	180	1		468	2016-05-01 18:07:07.000000	2016-05-01 18:07:07.000000	8
10	6224277860	167	2		469	2016-05-01 18:07:08.000000	2016-05-01 18:07:07.962331	8
11	6224278786	168	2		495	2016-05-01 18:07:34.000000	2016-05-01 18:07:34.000000	8
12	6224278786	188	2		496	2016-05-01 18:07:35.000000	2016-05-01 18:07:34.198110	8
13	5235625496	340	3		604	2016-05-01 18:09:23.000000	2016-05-01 18:09:22.749206	8
14	4886228959	194	2		649	2016-05-01 18:10:08.000000	2016-05-01 18:10:07.553206	8
15	26559	87	3		676	2016-05-01 18:10:35.000000	2016-05-01 18:10:34.374333	8
16	26561	207	3		678	2016-05-01 18:10:37.000000	2016-05-01 18:10:36.173702	8
17	35126	110	4		694	2016-05-01 18:10:53.000000	2016-05-01 18:10:52.255837	8
18	4770624001	158	4		807	2016-05-01 18:12:46.000000	2016-05-01 18:12:46.000000	8
19	4770624001	277	4		808	2016-05-01 18:12:47.000000	2016-05-01 18:12:46.152805	8
20	1992	2	5		811	2016-05-01 18:12:50.000000	2016-05-01 18:12:50.000000	8
21	1992	195	5		812	2016-05-01 18:12:51.000000	2016-05-01 18:12:50.579868	8
22	42430342	307	6		932	2016-05-01 18:14:51.000000	2016-05-01 18:14:50.838132	8
23	22819	377	5		971	2016-05-01 18:15:30.000000	2016-05-01 18:15:29.074614	8
24	3308681104	280	4		1209	2016-05-01 18:19:28.000000	2016-05-01 18:19:27.415301	8
25	4544486780	156	3		1313	2016-05-01 18:21:12.000000	2016-05-01 18:21:11.145004	8
26	8757	49	3		1353	2016-05-01 18:21:52.000000	2016-05-01 18:21:52.000000	8
27	8757	294	3		1354	2016-05-01 18:21:53.000000	2016-05-01 18:21:52.741468	8
28	8762	50	2		1363	2016-05-01 18:22:02.000000	2016-05-01 18:22:02.000000	8
29	8762	295	2		1364	2016-05-01 18:22:03.000000	2016-05-01 18:22:02.179348	8
30	25461	288	1		1569	2016-05-01 18:25:28.000000	2016-05-01 18:25:27.000496	8
31	42428297	396	0		1595	2016-05-01 18:25:54.000000		8
0	42428297	387	0	404.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:56:46.547216	9
1	561042204	226	0		146	2016-05-01 17:59:13.000000	2016-05-01 17:59:13.000000	9
2	561042204	129	1		147	2016-05-01 17:59:14.000000	2016-05-01 17:59:13.241056	9
3	19317	64	1		147	2016-05-01 17:59:14.000000	2016-05-01 17:59:13.354515	9
4	3955360018	145	1		147	2016-05-01 17:59:14.000000	2016-05-01 18:02:15.303316	9
5	6722	235	1		299	2016-05-01 18:04:48.000000	2016-05-01 18:04:47.739489	9
6	6210777836	335	2		350	2016-05-01 18:05:39.000000	2016-05-01 18:05:38.932994	9
7	4936	206	1		397	2016-05-01 18:06:26.000000	2016-05-01 18:06:26.000000	9
8	4936	19	2		398	2016-05-01 18:06:27.000000	2016-05-01 18:06:26.762201	9
9	4938	20	2		413	2016-05-01 18:06:42.000000	2016-05-01 18:06:41.727215	9
10	34340	182	2		576	2016-05-01 18:09:25.000000	2016-05-01 18:09:25.000000	9
11	34340	108	3		577	2016-05-01 18:09:26.000000	2016-05-01 18:09:25.493922	9
12	21907	192	3		743	2016-05-01 18:12:12.000000	2016-05-01 18:12:11.802759	9
13	21908	69	4		746	2016-05-01 18:12:15.000000	2016-05-01 18:12:14.074903	9
14	6776	210	4		845	2016-05-01 18:13:54.000000	2016-05-01 18:13:53.633870	9
15	6210777836	165	5		847	2016-05-01 18:13:56.000000	2016-05-01 18:13:55.695195	9
16	4938	326	5		908	2016-05-01 18:14:57.000000	2016-05-01 18:14:56.797401	9
17	42439952	121	4		1084	2016-05-01 18:17:53.000000	2016-05-01 18:17:52.045560	9
18	37532	306	4		1088	2016-05-01 18:17:57.000000	2016-05-01 18:17:56.981457	9
19	4631139783	310	3		1093	2016-05-01 18:18:02.000000	2016-05-01 18:18:01.609349	9
20	26293	282	2		1155	2016-05-01 18:19:04.000000	2016-05-01 18:19:04.000000	9
21	26293	85	1		1156	2016-05-01 18:19:05.000000	2016-05-01 18:19:04.348523	9
22	6702	24	1		1210	2016-05-01 18:19:59.000000	2016-05-01 18:19:58.103860	9
23	6211484424	166	1		1273	2016-05-01 18:21:02.000000	2016-05-01 18:21:02.000000	9
24	6211484424	292	1		1274	2016-05-01 18:21:03.000000	2016-05-01 18:21:02.465974	9
25	42428297	397	0		1615	2016-05-01 18:26:44.000000		9
