	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
15	32921	715	0		565	2016-05-01 18:40:48.000000	2016-05-01 18:40:47.196389	1
16	4933	54	1		626	2016-05-01 18:41:49.000000	2016-05-01 18:41:48.406841	1
17	6760	84	1		819	2016-05-01 18:45:02.000000	2016-05-01 18:45:01.632904	1
18	6167628293	1023	1		934	2016-05-01 18:46:57.000000	2016-05-01 18:46:56.029933	1
19	30007	300	0		936	2016-05-01 18:46:59.000000	2016-05-01 18:46:58.367328	1
20	3974095817	757	0		939	2016-05-01 18:47:02.000000	2016-05-01 18:47:01.089894	1
21	9415	124	1		968	2016-05-01 18:47:31.000000	2016-05-01 18:47:30.959689	1
22	29314	296	1		1134	2016-05-01 18:50:17.000000	2016-05-01 18:50:16.172274	1
23	5235625496	1065	1		1142	2016-05-01 18:50:25.000000	2016-05-01 18:50:24.432385	1
24	31296	311	0		1143	2016-05-01 18:50:26.000000	2016-05-01 18:50:25.334431	1
25	4886239171	442	0		1186	2016-05-01 18:51:09.000000	2016-05-01 18:51:09.000000	1
26	4886239171	785	0		1187	2016-05-01 18:51:10.000000	2016-05-01 18:51:09.240400	1
27	3477	8	1		1192	2016-05-01 18:51:15.000000	2016-05-01 18:51:14.029605	1
28	33110	1093	1		1432	2016-05-01 18:55:15.000000	2016-05-01 18:55:14.378415	1
29	6597464530	458	0		1437	2016-05-01 18:55:20.000000	2016-05-01 18:55:19.407888	1
30	6753	80	0		1517	2016-05-01 18:56:40.000000	2016-05-01 18:56:39.151645	1
31	42428297	1113	0		1559	2016-05-01 18:57:22.000000		1
0	42428297	1104	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.200648	2
1	42430350	348	0		58	2016-05-01 17:51:01.000000	2016-05-01 17:51:00.054558	2
2	9513	135	0		209	2016-05-01 17:53:32.000000	2016-05-01 17:53:31.997281	2
3	9845	141	0		502	2016-05-01 17:58:25.000000	2016-05-01 17:59:01.233593	2
4	27125	270	0		513	2016-05-01 17:59:13.000000	2016-05-01 18:09:12.007468	2
5	805765092	548	0		527	2016-05-01 18:09:27.000000	2016-05-01 18:09:26.377028	2
6	42432580	349	1		528	2016-05-01 18:09:28.000000	2016-05-01 18:13:34.002371	2
7	27031	257	1		540	2016-05-01 18:13:47.000000	2016-05-01 18:23:46.480555	2
8	11267	856	1		555	2016-05-01 18:24:02.000000	2016-05-01 18:34:01.044728	2
9	3955360018	705	0		644	2016-05-01 18:35:31.000000	2016-05-01 18:35:30.685546	2
10	3955360019	405	1		645	2016-05-01 18:35:32.000000	2016-05-01 18:35:31.016605	2
11	8396878500	475	1		832	2016-05-01 18:38:39.000000	2016-05-01 18:38:39.000000	2
12	8396878500	1013	1		833	2016-05-01 18:38:40.000000	2016-05-01 18:38:39.391452	2
13	27133	272	0		879	2016-05-01 18:39:26.000000	2016-05-01 18:43:39.032068	2
14	4915	753	0		924	2016-05-01 18:44:25.000000	2016-05-01 18:44:24.458920	2
15	26991	1061	1		999	2016-05-01 18:45:40.000000	2016-05-01 18:45:39.633872	2
16	3942050701	742	0		1001	2016-05-01 18:45:42.000000	2016-05-01 18:45:41.618655	2
17	42430320	346	1		1089	2016-05-01 18:47:10.000000	2016-05-01 18:47:09.107581	2
18	42430342	347	1		1188	2016-05-01 18:48:49.000000	2016-05-01 18:48:48.169712	2
19	26536	1050	1		1212	2016-05-01 18:49:13.000000	2016-05-01 18:51:27.539355	2
20	21052	790	0		1274	2016-05-01 18:52:30.000000	2016-05-01 18:52:29.149392	2
21	27022	254	1		1303	2016-05-01 18:52:59.000000	2016-05-01 18:52:58.251685	2
22	11275	1098	1		1324	2016-05-01 18:53:20.000000	2016-05-01 18:53:19.899586	2
23	42443807	361	0		1334	2016-05-01 18:53:30.000000	2016-05-01 18:53:29.000459	2
24	30248	791	0		1421	2016-05-01 18:54:57.000000	2016-05-01 18:54:56.423620	2
25	5235625496	1099	1		1491	2016-05-01 18:56:07.000000	2016-05-01 18:56:06.099164	2
26	26560	242	0		1535	2016-05-01 18:56:51.000000	2016-05-01 18:56:50.667651	2
27	4886239171	784	0		1536	2016-05-01 18:56:52.000000	2016-05-01 18:56:51.088170	2
28	3494	11	1		1544	2016-05-01 18:57:00.000000	2016-05-01 18:56:59.181836	2
29	33110	1092	1		1781	2016-05-01 19:00:57.000000	2016-05-01 19:00:56.357503	2
30	4770624001	433	0		1784	2016-05-01 19:01:00.000000	2016-05-01 19:00:59.482517	2
31	42428297	1114	0		1898	2016-05-01 19:02:54.000000		2
0	42428297	1105	0	600.0	0	2016-05-01 18:04:16.000000	2016-05-01 18:14:15.618998	3
1	27146	585	0		30	2016-05-01 18:14:46.000000	2016-05-01 18:19:28.014580	3
2	19318	893	1		145	2016-05-01 18:21:24.000000	2016-05-01 18:31:24.000000	3
3	19318	685	0		147	2016-05-01 18:31:26.000000	2016-05-01 18:31:25.091359	3
4	6224278787	456	1		236	2016-05-01 18:32:55.000000	2016-05-01 18:32:54.070067	3
5	7590955909	467	1		243	2016-05-01 18:33:02.000000	2016-05-01 18:33:01.004463	3
6	31296	993	1		244	2016-05-01 18:33:03.000000	2016-05-01 18:33:02.999128	3
7	26559	690	0		289	2016-05-01 18:33:48.000000	2016-05-01 18:33:47.890241	3
8	6724	72	1		361	2016-05-01 18:35:00.000000	2016-05-01 18:35:37.025645	3
9	4908	998	1		449	2016-05-01 18:37:06.000000	2016-05-01 18:47:05.994208	3
10	3971196628	775	0		528	2016-05-01 18:48:25.000000	2016-05-01 18:48:24.371768	3
11	20633	176	1		554	2016-05-01 18:48:51.000000	2016-05-01 18:48:50.486988	3
12	100521730	367	1		565	2016-05-01 18:49:02.000000	2016-05-01 18:49:01.742521	3
13	3490	1083	1		600	2016-05-01 18:49:37.000000	2016-05-01 18:52:01.938849	3
14	33484	787	0		603	2016-05-01 18:52:05.000000	2016-05-01 18:52:04.300187	3
15	27124	269	1		774	2016-05-01 18:54:56.000000	2016-05-01 18:54:55.942991	3
16	4207938835	426	1		788	2016-05-01 18:55:10.000000	2016-05-01 18:55:09.504024	3
17	3971302309	1095	1		789	2016-05-01 18:55:11.000000	2016-05-01 18:55:10.033922	3
18	9520	136	0		838	2016-05-01 18:56:00.000000	2016-05-01 18:55:59.941322	3
19	27154	783	0		943	2016-05-01 18:57:45.000000	2016-05-01 18:57:44.035361	3
20	6795	98	1		1007	2016-05-01 18:58:49.000000	2016-05-01 18:58:48.092586	3
21	34311	1091	1		1194	2016-05-01 19:01:56.000000	2016-05-01 19:01:55.089338	3
22	42428297	1115	0		1379	2016-05-01 19:05:01.000000		3
0	42428297	1106	0	346.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:48.272205	4
1	11128	505	0		341	2016-05-01 18:01:30.000000	2016-05-01 18:01:29.560371	4
2	27166	813	1		402	2016-05-01 18:02:31.000000	2016-05-01 18:03:54.120179	4
3	1954	521	0		467	2016-05-01 18:05:00.000000	2016-05-01 18:04:59.760270	4
4	27261	829	1		599	2016-05-01 18:07:12.000000	2016-05-01 18:12:08.627692	4
5	3977886858	568	0		601	2016-05-01 18:12:11.000000	2016-05-01 18:12:38.081747	4
6	35123	876	1		868	2016-05-01 18:17:06.000000	2016-05-01 18:27:06.000000	4
7	35123	652	0		870	2016-05-01 18:27:08.000000	2016-05-01 18:27:07.134486	4
8	27268	960	1		1010	2016-05-01 18:29:28.000000	2016-05-01 18:30:27.936136	4
9	6791	681	0		1034	2016-05-01 18:30:52.000000	2016-05-01 18:30:51.918226	4
10	13829	989	1		1299	2016-05-01 18:35:17.000000	2016-05-01 18:39:24.847084	4
11	42452365	731	0		1343	2016-05-01 18:40:09.000000	2016-05-01 18:40:08.639016	4
12	6727	1039	1		1727	2016-05-01 18:46:33.000000	2016-05-01 18:47:12.421171	4
13	1986	772	0		1746	2016-05-01 18:47:32.000000	2016-05-01 18:47:31.191424	4
14	7782217024	1080	1		1818	2016-05-01 18:48:44.000000	2016-05-01 18:48:43.732214	4
15	6224278787	748	0		1866	2016-05-01 18:49:32.000000	2016-05-01 18:49:31.800886	4
16	6796	1056	1		2163	2016-05-01 18:54:29.000000	2016-05-01 18:54:28.756266	4
17	3463813444	786	0		2330	2016-05-01 18:57:16.000000	2016-05-01 18:57:15.374516	4
18	3463813443	1094	1		2345	2016-05-01 18:57:31.000000	2016-05-01 18:57:30.347315	4
19	42428297	1116	0		2575	2016-05-01 19:01:21.000000		4
0	42428297	1107	0	600.0	0	2016-05-01 18:13:20.000000	2016-05-01 18:23:19.571020	5
1	6210777836	623	0		28	2016-05-01 18:23:48.000000	2016-05-01 18:23:47.558937	5
2	25234	931	1		262	2016-05-01 18:27:42.000000	2016-05-01 18:27:41.112367	5
3	9876	634	0		282	2016-05-01 18:28:02.000000	2016-05-01 18:28:01.031947	5
4	5522182776	942	1		570	2016-05-01 18:32:50.000000	2016-05-01 18:35:07.086118	5
5	23204	704	0		583	2016-05-01 18:35:21.000000	2016-05-01 18:35:20.093095	5
6	3464	1012	1		696	2016-05-01 18:37:14.000000	2016-05-01 18:37:13.244674	5
7	30251	717	0		762	2016-05-01 18:38:20.000000	2016-05-01 18:38:19.976207	5
8	31296	1025	1		832	2016-05-01 18:39:30.000000	2016-05-01 18:39:29.334431	5
9	4886239171	710	0		877	2016-05-01 18:40:15.000000	2016-05-01 18:40:14.888319	5
10	27023	1018	1		996	2016-05-01 18:42:14.000000	2016-05-01 18:46:12.007488	5
11	27069	769	0		1034	2016-05-01 18:46:51.000000	2016-05-01 18:46:50.817590	5
12	37532	1077	1		1095	2016-05-01 18:47:52.000000	2016-05-01 18:50:04.253967	5
13	1752946328	789	0		1239	2016-05-01 18:52:29.000000	2016-05-01 18:52:28.308378	5
14	5235625496	1097	1		1474	2016-05-01 18:56:24.000000	2016-05-01 18:56:23.045325	5
15	42428297	1117	0		1669	2016-05-01 18:59:39.000000		5
0	42428297	1108	0	600.0	0	2016-05-01 17:55:06.000000	2016-05-01 18:05:05.988107	6
1	6598535230	497	0		50	2016-05-01 18:05:56.000000	2016-05-01 18:15:55.638128	6
2	37532	805	1		143	2016-05-01 18:17:29.000000	2016-05-01 18:27:28.425079	6
3	4886228960	658	0		188	2016-05-01 18:28:14.000000	2016-05-01 18:28:13.722089	6
4	42435660	966	1		265	2016-05-01 18:29:31.000000	2016-05-01 18:37:41.252810	6
5	30059	719	0		314	2016-05-01 18:38:31.000000	2016-05-01 18:38:30.241693	6
6	20630	1027	1		607	2016-05-01 18:43:24.000000	2016-05-01 18:43:23.300390	6
7	14544	736	0		611	2016-05-01 18:43:28.000000	2016-05-01 18:43:27.298041	6
8	18388	1044	1		790	2016-05-01 18:46:27.000000	2016-05-01 18:46:26.772490	6
9	8288270384	765	0		824	2016-05-01 18:47:01.000000	2016-05-01 18:47:00.442119	6
10	4207815981	1073	1		1001	2016-05-01 18:49:58.000000	2016-05-01 18:49:57.886176	6
11	4439	778	0		1088	2016-05-01 18:51:25.000000	2016-05-01 18:51:24.609943	6
12	23209	1086	1		1154	2016-05-01 18:52:31.000000	2016-05-01 18:52:30.100826	6
13	42428297	1118	0		1341	2016-05-01 18:55:38.000000		6
0	42428297	1109	0	600.0	0	2016-05-01 18:00:02.000000	2016-05-01 18:10:01.868501	7
1	6597464486	552	0		6	2016-05-01 18:10:08.000000	2016-05-01 18:15:32.538444	7
2	7894	860	1		297	2016-05-01 18:20:24.000000	2016-05-01 18:30:23.911180	7
3	6239	676	0		301	2016-05-01 18:30:28.000000	2016-05-01 18:30:27.619301	7
4	27122	984	1		460	2016-05-01 18:33:07.000000	2016-05-01 18:33:06.755550	7
5	27277	654	0		467	2016-05-01 18:33:14.000000	2016-05-01 18:33:13.833972	7
6	35123	962	1		901	2016-05-01 18:40:28.000000	2016-05-01 18:42:57.153351	7
7	34300	747	0		954	2016-05-01 18:43:51.000000	2016-05-01 18:43:50.892247	7
8	5481856939	1055	1		1190	2016-05-01 18:47:47.000000	2016-05-01 18:47:46.218745	7
9	8660596990	751	0		1288	2016-05-01 18:49:25.000000	2016-05-01 18:49:24.443779	7
10	6777	1059	1		1518	2016-05-01 18:53:15.000000	2016-05-01 18:53:14.458337	7
11	8785244254	779	0		1632	2016-05-01 18:55:09.000000	2016-05-01 18:55:08.914435	7
12	13831	1087	1		1815	2016-05-01 18:58:12.000000	2016-05-01 18:58:11.073351	7
13	4454	792	0		1954	2016-05-01 19:00:31.000000	2016-05-01 19:00:30.797169	7
14	21964	1100	1		2242	2016-05-01 19:05:19.000000	2016-05-01 19:05:18.321280	7
15	42428297	1119	0		2329	2016-05-01 19:06:46.000000		7
0	42428297	1110	0	600.0	0	2016-05-01 17:52:44.000000	2016-05-01 18:02:43.093956	8
1	4905	506	0		6	2016-05-01 18:02:50.000000	2016-05-01 18:12:49.236724	8
2	6804	814	1		127	2016-05-01 18:14:51.000000	2016-05-01 18:24:50.258444	8
3	23207	644	0		175	2016-05-01 18:25:39.000000	2016-05-01 18:29:52.971915	8
4	11275	952	1		375	2016-05-01 18:33:13.000000	2016-05-01 18:43:12.931070	8
5	12132	746	0		389	2016-05-01 18:43:27.000000	2016-05-01 18:43:26.401207	8
6	3586	1054	1		602	2016-05-01 18:47:00.000000	2016-05-01 18:46:59.126823	8
7	9617	760	0		631	2016-05-01 18:47:29.000000	2016-05-01 18:47:28.805906	8
8	27076	1068	1		719	2016-05-01 18:48:57.000000	2016-05-01 18:48:56.192722	8
9	42443804	745	0		725	2016-05-01 18:49:03.000000	2016-05-01 18:49:02.486289	8
10	3523	1053	1		918	2016-05-01 18:52:16.000000	2016-05-01 18:52:15.050505	8
11	27006	780	0		922	2016-05-01 18:52:20.000000	2016-05-01 18:52:19.186482	8
12	23215	1088	1		1193	2016-05-01 18:56:51.000000	2016-05-01 18:56:50.289176	8
13	42428297	1120	0		1430	2016-05-01 19:00:48.000000		8
0	42428297	1111	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.093956	9
1	4905	46	0		5	2016-05-01 17:50:08.000000	2016-05-01 17:50:07.419573	9
2	4908	47	0		13	2016-05-01 17:50:16.000000	2016-05-01 17:50:15.399590	9
3	4909	48	0		14	2016-05-01 17:50:17.000000	2016-05-01 17:50:16.536457	9
4	4918	51	0		22	2016-05-01 17:50:25.000000	2016-05-01 17:50:24.419077	9
5	23203	205	0		22	2016-05-01 17:50:25.000000	2016-05-01 17:50:24.068496	9
6	6776	89	0		22	2016-05-01 17:50:25.000000	2016-05-01 17:50:24.643375	9
7	6777	90	0		22	2016-05-01 17:50:25.000000	2016-05-01 17:50:24.091272	9
8	6775	88	0		23	2016-05-01 17:50:26.000000	2016-05-01 17:50:25.261687	9
9	6782	91	0		25	2016-05-01 17:50:28.000000	2016-05-01 17:50:27.075115	9
10	4207957615	428	0		25	2016-05-01 17:50:28.000000	2016-05-01 17:50:27.752232	9
11	4828	41	0		26	2016-05-01 17:50:29.000000	2016-05-01 17:50:28.767818	9
12	6789	94	0		29	2016-05-01 17:50:32.000000	2016-05-01 17:50:31.451048	9
13	6791	95	0		32	2016-05-01 17:50:35.000000	2016-05-01 17:50:34.548563	9
14	6793	96	0		38	2016-05-01 17:50:41.000000	2016-05-01 17:50:40.781219	9
15	6794	97	0		42	2016-05-01 17:50:45.000000	2016-05-01 17:50:44.279882	9
16	4207815979	424	0		56	2016-05-01 17:50:59.000000	2016-05-01 17:50:58.868305	9
17	6820	102	0		76	2016-05-01 17:51:19.000000	2016-05-01 17:51:18.217433	9
18	4207815981	425	0		77	2016-05-01 17:51:20.000000	2016-05-01 17:51:19.636614	9
19	6822	103	0		77	2016-05-01 17:51:20.000000	2016-05-01 17:51:19.523317	9
20	4457	38	0		107	2016-05-01 17:51:50.000000	2016-05-01 17:51:49.491938	9
21	4458	39	0		111	2016-05-01 17:51:54.000000	2016-05-01 17:51:53.673475	9
22	25280	224	0		125	2016-05-01 17:52:08.000000	2016-05-01 17:52:07.491099	9
23	42428321	345	0		125	2016-05-01 17:52:08.000000	2016-05-01 17:52:07.200954	9
24	25270	222	0		125	2016-05-01 17:52:08.000000	2016-05-01 17:52:07.346367	9
25	8785244254	486	0		125	2016-05-01 17:52:08.000000	2016-05-01 17:52:07.119953	9
26	27276	288	0		127	2016-05-01 17:52:10.000000	2016-05-01 17:52:09.036708	9
27	27268	287	0		127	2016-05-01 17:52:10.000000	2016-05-01 17:52:09.412891	9
28	23207	207	0		128	2016-05-01 17:52:11.000000	2016-05-01 17:52:10.367526	9
29	23209	208	0		128	2016-05-01 17:52:11.000000	2016-05-01 17:52:10.086191	9
30	2435108455	381	0		128	2016-05-01 17:52:11.000000	2016-05-01 17:52:10.013810	9
31	41770	343	0		136	2016-05-01 17:52:19.000000	2016-05-01 17:52:18.708010	9
32	8704367786	480	0		136	2016-05-01 17:52:19.000000	2016-05-01 17:52:18.155616	9
33	4836	42	0		137	2016-05-01 17:52:20.000000	2016-05-01 17:52:19.111515	9
34	30059	305	0		137	2016-05-01 17:52:20.000000	2016-05-01 17:52:19.412160	9
35	23747	216	0		140	2016-05-01 17:52:23.000000	2016-05-01 17:52:22.639631	9
36	3463813443	389	0		142	2016-05-01 17:52:25.000000	2016-05-01 17:52:24.025517	9
37	11652	157	0		191	2016-05-01 17:53:14.000000	2016-05-01 17:53:13.219095	9
38	4936	55	0		208	2016-05-01 17:53:31.000000	2016-05-01 17:53:30.309127	9
39	42432703	350	0		229	2016-05-01 17:53:52.000000	2016-05-01 17:53:51.921426	9
40	4932	53	0		232	2016-05-01 17:53:55.000000	2016-05-01 17:53:54.243449	9
41	23161	198	0		242	2016-05-01 17:54:05.000000	2016-05-01 17:54:04.142853	9
42	23162	199	0		246	2016-05-01 17:54:09.000000	2016-05-01 17:54:08.139442	9
43	23164	200	0		255	2016-05-01 17:54:18.000000	2016-05-01 17:54:17.281684	9
44	4915	50	0		394	2016-05-01 17:56:37.000000	2016-05-01 17:56:36.318770	9
45	5849918503	448	0		395	2016-05-01 17:56:38.000000	2016-05-01 17:59:35.524361	9
46	6786	499	0		416	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.263365	9
47	6210777836	452	1		495	2016-05-01 18:01:16.000000	2016-05-01 18:01:15.482164	9
48	34300	320	1		495	2016-05-01 18:01:16.000000	2016-05-01 18:01:15.464196	9
49	34311	321	1		516	2016-05-01 18:01:37.000000	2016-05-01 18:01:36.642633	9
50	8646554909	476	1		518	2016-05-01 18:01:39.000000	2016-05-01 18:01:38.335051	9
51	23135	195	1		555	2016-05-01 18:02:16.000000	2016-05-01 18:02:15.235344	9
52	23137	196	1		569	2016-05-01 18:02:30.000000	2016-05-01 18:02:29.241642	9
53	5481886057	446	1		577	2016-05-01 18:02:38.000000	2016-05-01 18:02:37.162576	9
54	3573482144	394	1		595	2016-05-01 18:02:56.000000	2016-05-01 18:02:55.672728	9
55	25463	230	1		603	2016-05-01 18:03:04.000000	2016-05-01 18:03:03.887017	9
56	25465	231	1		618	2016-05-01 18:03:19.000000	2016-05-01 18:03:18.226075	9
57	6598535175	459	1		649	2016-05-01 18:03:50.000000	2016-05-01 18:03:49.677973	9
58	3573482142	393	1		667	2016-05-01 18:04:08.000000	2016-05-01 18:04:07.007802	9
59	25461	228	1		669	2016-05-01 18:04:10.000000	2016-05-01 18:04:09.572439	9
60	25462	229	1		671	2016-05-01 18:04:12.000000	2016-05-01 18:04:11.128070	9
61	32917	314	1		671	2016-05-01 18:04:12.000000	2016-05-01 18:04:11.168488	9
62	6597464486	457	1		698	2016-05-01 18:04:39.000000	2016-05-01 18:04:38.119606	9
63	6598535230	462	1		741	2016-05-01 18:05:22.000000	2016-05-01 18:05:21.030211	9
64	35141	332	1		743	2016-05-01 18:05:24.000000	2016-05-01 18:05:23.146771	9
65	3535	16	1		745	2016-05-01 18:05:26.000000	2016-05-01 18:05:25.601413	9
66	3536	17	1		745	2016-05-01 18:05:26.000000	2016-05-01 18:05:25.244558	9
67	3541	19	1		745	2016-05-01 18:05:26.000000	2016-05-01 18:05:25.209262	9
68	22838	190	1		746	2016-05-01 18:05:27.000000	2016-05-01 18:05:26.250810	9
69	27023	255	1		752	2016-05-01 18:05:33.000000	2016-05-01 18:05:32.687033	9
70	3942050712	400	1		752	2016-05-01 18:05:33.000000	2016-05-01 18:05:32.945815	9
71	11117	144	1		753	2016-05-01 18:05:34.000000	2016-05-01 18:05:33.113650	9
72	3942050706	399	1		753	2016-05-01 18:05:34.000000	2016-05-01 18:05:33.687672	9
73	26998	250	1		753	2016-05-01 18:05:34.000000	2016-05-01 18:05:33.063015	9
74	3942050705	398	1		753	2016-05-01 18:05:34.000000	2016-05-01 18:05:33.683532	9
75	3942050702	397	1		753	2016-05-01 18:05:34.000000	2016-05-01 18:05:33.044540	9
76	26991	249	1		753	2016-05-01 18:05:34.000000	2016-05-01 18:05:33.633872	9
77	3942050701	396	1		753	2016-05-01 18:05:34.000000	2016-05-01 18:05:33.200769	9
78	26981	248	1		753	2016-05-01 18:05:34.000000	2016-05-01 18:05:33.741798	9
79	7826843771	470	1		757	2016-05-01 18:05:38.000000	2016-05-01 18:05:37.205791	9
80	27069	261	1		783	2016-05-01 18:06:04.000000	2016-05-01 18:06:03.577232	9
81	3955360025	406	1		816	2016-05-01 18:06:37.000000	2016-05-01 18:06:36.070515	9
82	27077	263	1		829	2016-05-01 18:06:50.000000	2016-05-01 18:06:49.068633	9
83	42445917	363	1		888	2016-05-01 18:07:49.000000	2016-05-01 18:07:48.896336	9
84	27315	293	1		935	2016-05-01 18:08:36.000000	2016-05-01 18:08:35.839033	9
85	27317	294	1		962	2016-05-01 18:09:03.000000	2016-05-01 18:09:02.715402	9
86	27076	262	1		1044	2016-05-01 18:10:25.000000	2016-05-01 18:10:24.192722	9
87	42443804	360	1		1048	2016-05-01 18:10:29.000000	2016-05-01 18:10:28.878277	9
88	3955360018	404	1		1048	2016-05-01 18:10:29.000000	2016-05-01 18:10:28.744755	9
89	19318	172	1		1049	2016-05-01 18:10:30.000000	2016-05-01 18:10:29.677257	9
90	19317	171	1		1049	2016-05-01 18:10:30.000000	2016-05-01 18:10:29.236381	9
91	561042204	369	1		1050	2016-05-01 18:10:31.000000	2016-05-01 18:10:30.298535	9
92	19319	173	1		1051	2016-05-01 18:10:32.000000	2016-05-01 18:10:31.196208	9
93	25755	232	1		1059	2016-05-01 18:10:40.000000	2016-05-01 18:10:39.295942	9
94	12132	161	1		1075	2016-05-01 18:10:56.000000	2016-05-01 18:10:55.425713	9
95	3944708032	401	1		1130	2016-05-01 18:11:51.000000	2016-05-01 18:11:50.694820	9
96	27028	256	1		1150	2016-05-01 18:12:11.000000	2016-05-01 18:12:10.000752	9
97	11267	151	1		1189	2016-05-01 18:12:50.000000	2016-05-01 18:12:49.717846	9
98	42443807	807	1		1191	2016-05-01 18:12:52.000000	2016-05-01 18:21:03.031484	9
99	12132	612	0		1195	2016-05-01 18:21:08.000000	2016-05-01 18:21:07.020395	9
100	11279	154	1		1315	2016-05-01 18:23:08.000000	2016-05-01 18:23:07.062485	9
101	7788529741	469	1		1350	2016-05-01 18:23:43.000000	2016-05-01 18:23:42.312852	9
102	4782442663	436	1		1456	2016-05-01 18:25:29.000000	2016-05-01 18:25:28.432996	9
103	20628	174	1		1545	2016-05-01 18:26:58.000000	2016-05-01 18:26:57.359821	9
104	20630	175	1		1545	2016-05-01 18:26:58.000000	2016-05-01 18:26:57.300390	9
105	14544	167	1		1547	2016-05-01 18:27:00.000000	2016-05-01 18:26:59.104039	9
