	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
14	8043	378	3		762	2016-05-01 18:03:24.000000	2016-05-01 18:03:23.839817	3
15	6232	57	4		905	2016-05-01 18:05:47.000000	2016-05-01 18:05:46.826403	3
16	8261123024	368	4		925	2016-05-01 18:06:07.000000	2016-05-01 18:06:07.000000	3
17	8261123024	505	4		926	2016-05-01 18:06:08.000000	2016-05-01 18:06:07.273274	3
18	1415	6	5		1030	2016-05-01 18:07:52.000000	2016-05-01 18:07:51.726969	3
19	6049	56	5		1066	2016-05-01 18:08:28.000000	2016-05-01 18:08:27.187669	3
20	6034	55	5		1203	2016-05-01 18:10:45.000000	2016-05-01 18:10:44.446678	3
21	6011	54	5		1221	2016-05-01 18:11:03.000000	2016-05-01 18:11:03.000000	3
22	6011	577	5		1222	2016-05-01 18:11:04.000000	2016-05-01 18:11:03.364497	3
23	3336	16	4		1275	2016-05-01 18:11:57.000000	2016-05-01 18:11:56.023521	3
24	6365	62	4		1554	2016-05-01 18:16:36.000000	2016-05-01 18:16:35.965533	3
25	13277	152	4		1557	2016-05-01 18:16:39.000000	2016-05-01 18:16:38.091031	3
26	12604	578	4		1570	2016-05-01 18:16:52.000000	2016-05-01 18:16:51.890073	3
27	28923	223	3		1632	2016-05-01 18:17:54.000000	2016-05-01 18:17:53.091474	3
28	13899	157	3		1742	2016-05-01 18:19:44.000000	2016-05-01 18:19:44.000000	3
29	13899	583	3		1743	2016-05-01 18:19:45.000000	2016-05-01 18:19:44.723781	3
30	30414	238	2		1959	2016-05-01 18:23:21.000000	2016-05-01 18:23:20.011752	3
31	12745	151	2		2198	2016-05-01 18:27:20.000000	2016-05-01 18:27:20.000000	3
32	12745	705	2		2199	2016-05-01 18:27:21.000000	2016-05-01 18:27:20.087500	3
33	33975	250	1		2299	2016-05-01 18:29:01.000000	2016-05-01 18:29:00.220443	3
34	23488	181	1		2346	2016-05-01 18:29:48.000000	2016-05-01 18:29:47.589294	3
35	23476	180	1		2363	2016-05-01 18:30:05.000000	2016-05-01 18:30:04.155344	3
36	4918486747	332	1		2365	2016-05-01 18:30:07.000000	2016-05-01 18:30:07.000000	3
37	4918486747	611	1		2366	2016-05-01 18:30:08.000000	2016-05-01 18:30:07.290480	3
38	9743	112	0		2745	2016-05-01 18:36:27.000000	2016-05-01 18:36:26.193324	3
39	8768	103	0		2885	2016-05-01 18:38:47.000000	2016-05-01 18:38:46.080330	3
40	5732	52	0		2907	2016-05-01 18:39:09.000000	2016-05-01 18:39:08.871371	3
41	5728	51	0		2916	2016-05-01 18:39:18.000000	2016-05-01 18:39:17.482053	3
42	11365	127	0		2926	2016-05-01 18:39:28.000000	2016-05-01 18:39:27.253134	3
43	12628	143	0		2946	2016-05-01 18:39:48.000000	2016-05-01 18:39:47.037221	3
44	4555838817	325	0		3021	2016-05-01 18:41:03.000000	2016-05-01 18:41:02.069268	3
45	19318	166	0		3075	2016-05-01 18:41:57.000000	2016-05-01 18:41:56.677257	3
46	3955360018	308	0		3075	2016-05-01 18:41:57.000000	2016-05-01 18:41:56.103187	3
47	1751440889	294	0		3191	2016-05-01 18:43:53.000000	2016-05-01 18:43:52.845848	3
48	27002	196	0		3267	2016-05-01 18:45:09.000000	2016-05-01 18:45:08.233018	3
49	27004	197	0		3267	2016-05-01 18:45:09.000000	2016-05-01 18:45:08.781599	3
50	3942050708	306	0		3271	2016-05-01 18:45:13.000000	2016-05-01 18:45:12.176172	3
51	42454428	286	0		3272	2016-05-01 18:45:14.000000	2016-05-01 18:45:13.005421	3
52	30015	236	0		3367	2016-05-01 18:46:49.000000	2016-05-01 18:46:48.271536	3
53	4707471868	328	0		3469	2016-05-01 18:48:31.000000	2016-05-01 18:48:30.636978	3
54	37533	255	0		3589	2016-05-01 18:50:31.000000	2016-05-01 18:50:30.968016	3
55	26308	191	0		3595	2016-05-01 18:50:37.000000	2016-05-01 18:50:36.114792	3
56	8567053364	374	0		3679	2016-05-01 18:52:01.000000	2016-05-01 18:52:00.070219	3
57	7876	92	0		3754	2016-05-01 18:53:16.000000	2016-05-01 18:53:15.676424	3
58	7877	93	0		3754	2016-05-01 18:53:16.000000	2016-05-01 18:53:15.028030	3
59	4207957613	320	0		3814	2016-05-01 18:54:16.000000	2016-05-01 18:54:15.036284	3
60	42428297	788	0		3874	2016-05-01 18:55:16.000000		3
0	42428297	779	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.011060	4
1	3541	25	0		55	2016-05-01 17:50:55.000000	2016-05-01 17:50:54.318414	4
2	42446701	283	0		123	2016-05-01 17:52:03.000000	2016-05-01 17:58:03.147361	4
3	11257	384	0		125	2016-05-01 17:58:06.000000	2016-05-01 17:58:05.037614	4
4	6224278793	347	1		138	2016-05-01 17:58:19.000000	2016-05-01 17:58:18.009496	4
5	6224278787	346	1		141	2016-05-01 17:58:22.000000	2016-05-01 17:58:21.074531	4
6	31296	242	1		149	2016-05-01 17:58:30.000000	2016-05-01 17:58:57.329143	4
7	31297	428	1		150	2016-05-01 17:58:59.000000	2016-05-01 17:58:58.082942	4
8	6548	415	2		154	2016-05-01 17:59:03.000000	2016-05-01 17:59:02.249260	4
9	33487	376	3		203	2016-05-01 17:59:52.000000	2016-05-01 17:59:51.135345	4
10	3561	615	4		363	2016-05-01 18:02:32.000000	2016-05-01 18:02:31.299563	4
11	26972	195	3		379	2016-05-01 18:02:48.000000	2016-05-01 18:02:47.449042	4
12	25283	189	3		384	2016-05-01 18:02:53.000000	2016-05-01 18:02:53.000000	4
13	25283	512	3		385	2016-05-01 18:02:54.000000	2016-05-01 18:02:53.008626	4
14	3977886868	628	4		547	2016-05-01 18:05:36.000000	2016-05-01 18:05:35.667700	4
15	29214	449	3		560	2016-05-01 18:05:49.000000	2016-05-01 18:05:48.107330	4
16	4347534780	324	4		562	2016-05-01 18:05:51.000000	2016-05-01 18:05:50.044866	4
17	28526	216	4		581	2016-05-01 18:06:10.000000	2016-05-01 18:06:09.001643	4
18	42423674	576	4		612	2016-05-01 18:06:41.000000	2016-05-01 18:06:40.797204	4
19	4445	560	3		630	2016-05-01 18:06:59.000000	2016-05-01 18:06:58.697875	4
20	4769	565	4		774	2016-05-01 18:09:23.000000	2016-05-01 18:09:22.598370	4
21	12659	146	5		910	2016-05-01 18:11:39.000000	2016-05-01 18:11:38.844405	4
22	5728	584	5		947	2016-05-01 18:12:16.000000	2016-05-01 18:12:15.412346	4
23	42443807	280	4		995	2016-05-01 18:13:04.000000	2016-05-01 18:13:03.903003	4
24	27026	199	4		1043	2016-05-01 18:13:52.000000	2016-05-01 18:13:51.462031	4
25	11275	124	4		1074	2016-05-01 18:14:23.000000	2016-05-01 18:14:22.151678	4
26	11276	125	4		1078	2016-05-01 18:14:27.000000	2016-05-01 18:14:26.321192	4
27	42454428	649	4		1089	2016-05-01 18:14:38.000000	2016-05-01 18:14:37.683183	4
28	3530	24	3		1277	2016-05-01 18:17:46.000000	2016-05-01 18:17:46.000000	4
29	3530	712	3		1278	2016-05-01 18:17:47.000000	2016-05-01 18:17:46.426874	4
30	21908	177	2		1301	2016-05-01 18:18:10.000000	2016-05-01 18:18:10.000000	4
31	21908	760	2		1302	2016-05-01 18:18:11.000000	2016-05-01 18:18:10.494156	4
32	42430342	765	1		1493	2016-05-01 18:21:22.000000	2016-05-01 18:21:21.109050	4
33	41514	266	0		1509	2016-05-01 18:21:38.000000	2016-05-01 18:21:37.780506	4
34	42428297	789	0		1622	2016-05-01 18:23:31.000000		4
0	42428297	780	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.238081	5
1	274681226	288	0		444	2016-05-01 17:57:24.000000	2016-05-01 17:57:23.515555	5
2	1926	380	0		517	2016-05-01 17:58:37.000000	2016-05-01 17:58:36.037547	5
3	5266429281	338	1		710	2016-05-01 18:01:50.000000	2016-05-01 18:01:49.567696	5
4	29627	233	1		724	2016-05-01 18:02:04.000000	2016-05-01 18:02:04.000000	5
5	29627	487	1		725	2016-05-01 18:02:05.000000	2016-05-01 18:02:04.189223	5
6	4597668029	393	2		729	2016-05-01 18:02:09.000000	2016-05-01 18:02:09.000000	5
7	4597668029	326	3		730	2016-05-01 18:02:10.000000	2016-05-01 18:02:09.129799	5
8	42429888	270	3		739	2016-05-01 18:02:19.000000	2016-05-01 18:02:18.600312	5
9	8119462472	382	3		829	2016-05-01 18:03:49.000000	2016-05-01 18:03:48.405168	5
10	8119507320	439	4		835	2016-05-01 18:03:55.000000	2016-05-01 18:03:54.488386	5
11	561042204	436	5		893	2016-05-01 18:04:53.000000	2016-05-01 18:04:52.856909	5
12	12632	409	6		904	2016-05-01 18:05:04.000000	2016-05-01 18:05:03.340492	5
13	19318	562	7		909	2016-05-01 18:05:09.000000	2016-05-01 18:05:08.055462	5
14	8119462452	359	8		982	2016-05-01 18:06:22.000000	2016-05-01 18:06:21.518037	5
15	8119462449	358	8		1092	2016-05-01 18:08:12.000000	2016-05-01 18:08:11.530018	5
16	28378	212	8		1101	2016-05-01 18:08:21.000000	2016-05-01 18:08:20.316025	5
17	42442902	278	8		1101	2016-05-01 18:08:21.000000	2016-05-01 18:08:20.867728	5
18	21365	175	8		1123	2016-05-01 18:08:43.000000	2016-05-01 18:08:42.153626	5
19	26472	193	8		1131	2016-05-01 18:08:51.000000	2016-05-01 18:08:50.230006	5
20	13280	582	8		1239	2016-05-01 18:10:39.000000	2016-05-01 18:10:39.000000	5
21	13280	153	7		1240	2016-05-01 18:10:40.000000	2016-05-01 18:10:39.289608	5
22	42446701	639	7		1305	2016-05-01 18:11:45.000000	2016-05-01 18:11:44.146433	5
23	5235625496	580	6		1323	2016-05-01 18:12:03.000000	2016-05-01 18:12:02.761528	5
24	31297	762	5		1326	2016-05-01 18:12:06.000000	2016-05-01 18:12:05.548049	5
25	8060	98	4		1359	2016-05-01 18:12:39.000000	2016-05-01 18:12:38.011226	5
26	27073	201	4		1383	2016-05-01 18:13:03.000000	2016-05-01 18:13:02.169583	5
27	561042204	289	4		1414	2016-05-01 18:13:34.000000	2016-05-01 18:13:33.773175	5
28	12634	145	4		1421	2016-05-01 18:13:41.000000	2016-05-01 18:13:40.083734	5
29	12632	144	4		1422	2016-05-01 18:13:42.000000	2016-05-01 18:13:41.038228	5
30	6680686184	351	4		1577	2016-05-01 18:16:17.000000	2016-05-01 18:16:17.000000	5
31	6680686184	687	4		1578	2016-05-01 18:16:18.000000	2016-05-01 18:16:17.008345	5
32	8792	105	3		1593	2016-05-01 18:16:33.000000	2016-05-01 18:16:32.343370	5
33	10707	115	3		1632	2016-05-01 18:17:12.000000	2016-05-01 18:17:11.098714	5
34	248707602	287	3		1723	2016-05-01 18:18:43.000000	2016-05-01 18:18:43.000000	5
35	248707602	593	3		1724	2016-05-01 18:18:44.000000	2016-05-01 18:18:43.233054	5
36	11989	135	2		1822	2016-05-01 18:20:22.000000	2016-05-01 18:20:21.688074	5
37	4938	636	2		2106	2016-05-01 18:25:06.000000	2016-05-01 18:25:05.846969	5
38	5545401593	341	1		2241	2016-05-01 18:27:21.000000	2016-05-01 18:27:20.102469	5
39	29306	229	1		2361	2016-05-01 18:29:21.000000	2016-05-01 18:29:20.937790	5
40	8567053364	609	1		2364	2016-05-01 18:29:24.000000	2016-05-01 18:29:23.087386	5
41	6724	75	0		2482	2016-05-01 18:31:22.000000	2016-05-01 18:31:21.739750	5
42	42443559	279	0		2615	2016-05-01 18:33:35.000000	2016-05-01 18:33:34.539570	5
43	11128	120	0		2644	2016-05-01 18:34:04.000000	2016-05-01 18:34:03.345435	5
44	6598535230	350	0		2684	2016-05-01 18:34:44.000000	2016-05-01 18:34:43.125930	5
45	3576	28	0		2700	2016-05-01 18:35:00.000000	2016-05-01 18:34:59.089006	5
46	27166	204	0		2701	2016-05-01 18:35:01.000000	2016-05-01 18:35:00.001604	5
47	3977886868	314	0		2702	2016-05-01 18:35:02.000000	2016-05-01 18:35:01.021948	5
48	27149	203	0		2702	2016-05-01 18:35:02.000000	2016-05-01 18:35:01.216500	5
49	29209	224	0		2721	2016-05-01 18:35:21.000000	2016-05-01 18:35:20.482444	5
50	1494	7	0		2736	2016-05-01 18:35:36.000000	2016-05-01 18:35:35.292824	5
51	5062	44	0		2772	2016-05-01 18:36:12.000000	2016-05-01 18:36:11.059364	5
52	805764995	290	0		2792	2016-05-01 18:36:32.000000	2016-05-01 18:36:31.367309	5
53	28527	217	0		2847	2016-05-01 18:37:27.000000	2016-05-01 18:37:26.322305	5
54	21856	176	0		2858	2016-05-01 18:37:38.000000	2016-05-01 18:37:37.328737	5
55	42423674	268	0		2877	2016-05-01 18:37:57.000000	2016-05-01 18:37:56.791600	5
56	25273	187	0		2907	2016-05-01 18:38:27.000000	2016-05-01 18:38:26.020322	5
57	42432598	274	0		3069	2016-05-01 18:41:09.000000	2016-05-01 18:41:08.202487	5
58	4851	39	0		3069	2016-05-01 18:41:09.000000	2016-05-01 18:41:08.214782	5
59	12397	139	0		3155	2016-05-01 18:42:35.000000	2016-05-01 18:42:34.884779	5
60	3463815149	301	0		3236	2016-05-01 18:43:56.000000	2016-05-01 18:43:55.234679	5
61	6793	82	0		3255	2016-05-01 18:44:15.000000	2016-05-01 18:44:14.475094	5
62	20133	171	0		3328	2016-05-01 18:45:28.000000	2016-05-01 18:45:27.556872	5
63	7595763587	356	0		3391	2016-05-01 18:46:31.000000	2016-05-01 18:46:30.270965	5
64	3797	31	0		3418	2016-05-01 18:46:58.000000	2016-05-01 18:46:57.031990	5
65	24891	185	0		3488	2016-05-01 18:48:08.000000	2016-05-01 18:48:07.441378	5
66	24894	186	0		3496	2016-05-01 18:48:16.000000	2016-05-01 18:48:15.618007	5
67	3874596369	305	0		3503	2016-05-01 18:48:23.000000	2016-05-01 18:48:22.659120	5
68	2348991701	298	0		3533	2016-05-01 18:48:53.000000	2016-05-01 18:48:52.247555	5
69	6821	85	0		3561	2016-05-01 18:49:21.000000	2016-05-01 18:49:20.665296	5
70	4207815982	319	0		3603	2016-05-01 18:50:03.000000	2016-05-01 18:50:02.664293	5
71	42449707	284	0		3649	2016-05-01 18:50:49.000000	2016-05-01 18:50:48.354576	5
72	1825841732	296	0		3659	2016-05-01 18:50:59.000000	2016-05-01 18:50:58.485177	5
73	2653531887	299	0		3661	2016-05-01 18:51:01.000000	2016-05-01 18:51:00.681407	5
74	1825841724	295	0		3661	2016-05-01 18:51:01.000000	2016-05-01 18:51:00.934841	5
75	29225	228	0		3718	2016-05-01 18:51:58.000000	2016-05-01 18:51:57.718770	5
76	7837165577	357	0		3739	2016-05-01 18:52:19.000000	2016-05-01 18:52:18.020833	5
77	213	1	0		3762	2016-05-01 18:52:42.000000	2016-05-01 18:52:41.741721	5
78	30992	241	0		3985	2016-05-01 18:56:25.000000	2016-05-01 18:56:24.692426	5
79	21191	174	0		4032	2016-05-01 18:57:12.000000	2016-05-01 18:57:11.134525	5
80	35056	253	0		4094	2016-05-01 18:58:14.000000	2016-05-01 18:58:13.655985	5
81	11665	132	0		4100	2016-05-01 18:58:20.000000	2016-05-01 18:58:19.034424	5
82	11663	131	0		4101	2016-05-01 18:58:21.000000	2016-05-01 18:58:20.017212	5
83	11662	130	0		4101	2016-05-01 18:58:21.000000	2016-05-01 18:58:20.371736	5
