	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
14	42440153	338	3		588	2016-05-01 18:16:08.000000	2016-05-01 18:16:07.565691	7
15	42439994	271	2		775	2016-05-01 18:19:15.000000	2016-05-01 18:19:14.133051	7
16	6786	35	3		849	2016-05-01 18:20:29.000000	2016-05-01 18:20:28.518977	7
17	6787	341	3		854	2016-05-01 18:20:34.000000	2016-05-01 18:20:33.035269	7
18	4936	19	2		966	2016-05-01 18:22:26.000000	2016-05-01 18:22:25.762201	7
19	4938	287	2		982	2016-05-01 18:22:42.000000	2016-05-01 18:22:41.133768	7
20	7877	42	1		1087	2016-05-01 18:24:27.000000	2016-05-01 18:24:26.683329	7
21	6760	31	1		1188	2016-05-01 18:26:08.000000	2016-05-01 18:26:08.000000	7
22	6760	371	1		1189	2016-05-01 18:26:09.000000	2016-05-01 18:26:08.298121	7
23	42428297	395	0		1237	2016-05-01 18:26:57.000000		7
0	42428297	386	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.197938	8
1	6787	36	0		49	2016-05-01 17:50:52.000000	2016-05-01 17:50:51.272921	8
2	42439996	123	0		98	2016-05-01 17:51:41.000000	2016-05-01 17:51:40.402037	8
3	9499	53	0		139	2016-05-01 17:52:22.000000	2016-05-01 17:58:22.000000	8
4	9499	180	0		140	2016-05-01 17:58:23.000000	2016-05-01 17:58:22.300553	8
5	42439994	122	1		155	2016-05-01 17:58:38.000000	2016-05-01 17:58:37.013590	8
6	42430350	188	1		259	2016-05-01 18:00:22.000000	2016-05-01 18:00:21.131532	8
7	100521728	127	2		302	2016-05-01 18:01:05.000000	2016-05-01 18:01:04.115019	8
8	6336	23	2		324	2016-05-01 18:01:27.000000	2016-05-01 18:01:26.348704	8
9	9416	280	2		397	2016-05-01 18:02:40.000000	2016-05-01 18:02:40.000000	8
10	9416	51	1		398	2016-05-01 18:02:41.000000	2016-05-01 18:02:40.602761	8
11	42439952	121	1		398	2016-05-01 18:02:41.000000	2016-05-01 18:02:40.338688	8
12	8038	46	1		398	2016-05-01 18:02:41.000000	2016-05-01 18:02:40.556545	8
13	5235625496	162	1		402	2016-05-01 18:02:45.000000	2016-05-01 18:02:44.099164	8
14	26560	88	1		445	2016-05-01 18:03:28.000000	2016-05-01 18:03:27.222590	8
15	6724	28	1		515	2016-05-01 18:04:38.000000	2016-05-01 18:04:37.001229	8
16	6775	33	1		560	2016-05-01 18:05:23.000000	2016-05-01 18:05:22.065111	8
17	4851	223	1		689	2016-05-01 18:07:32.000000	2016-05-01 18:07:32.000000	8
18	4851	288	2		691	2016-05-01 18:07:34.000000	2016-05-01 18:07:33.993670	8
19	4782404427	218	1		711	2016-05-01 18:07:54.000000	2016-05-01 18:07:54.000000	8
20	4782404427	159	2		712	2016-05-01 18:07:55.000000	2016-05-01 18:07:54.588799	8
21	6820	41	2		1007	2016-05-01 18:12:50.000000	2016-05-01 18:12:49.377364	8
22	4457	11	2		1039	2016-05-01 18:13:22.000000	2016-05-01 18:13:21.491938	8
23	4458	243	2		1044	2016-05-01 18:13:27.000000	2016-05-01 18:13:26.037134	8
24	23428	78	3		1067	2016-05-01 18:13:50.000000	2016-05-01 18:13:49.740040	8
25	27240	272	3		1191	2016-05-01 18:15:54.000000	2016-05-01 18:15:53.363568	8
26	805765092	130	4		1196	2016-05-01 18:15:59.000000	2016-05-01 18:15:58.057197	8
27	21047	246	4		1238	2016-05-01 18:16:41.000000	2016-05-01 18:16:41.000000	8
28	21047	67	5		1239	2016-05-01 18:16:42.000000	2016-05-01 18:16:41.089566	8
29	27123	97	5		1319	2016-05-01 18:18:02.000000	2016-05-01 18:18:01.058998	8
30	3977886868	255	5		1320	2016-05-01 18:18:03.000000	2016-05-01 18:18:02.127534	8
31	100521728	274	6		1353	2016-05-01 18:18:36.000000	2016-05-01 18:18:35.887626	8
32	35126	276	7		1400	2016-05-01 18:19:23.000000	2016-05-01 18:19:22.777014	8
33	38724	343	8		1545	2016-05-01 18:21:48.000000	2016-05-01 18:21:47.431573	8
34	40587	318	7		1548	2016-05-01 18:21:51.000000	2016-05-01 18:21:50.817871	8
35	18389	323	6		1553	2016-05-01 18:21:56.000000	2016-05-01 18:21:55.054018	8
36	7883	372	5		1573	2016-05-01 18:22:16.000000	2016-05-01 18:22:15.251185	8
37	42439952	374	4		1652	2016-05-01 18:23:35.000000	2016-05-01 18:23:34.338688	8
38	8038	355	3		1654	2016-05-01 18:23:37.000000	2016-05-01 18:23:36.706873	8
39	37532	112	2		1658	2016-05-01 18:23:41.000000	2016-05-01 18:23:40.281185	8
40	26559	87	2		1702	2016-05-01 18:24:25.000000	2016-05-01 18:24:24.638687	8
41	3976008169	376	2		1824	2016-05-01 18:26:27.000000	2016-05-01 18:26:26.059553	8
42	25245	79	1		1997	2016-05-01 18:29:20.000000	2016-05-01 18:29:19.747393	8
43	3463813444	138	1		2027	2016-05-01 18:29:50.000000	2016-05-01 18:29:49.289319	8
44	23110	346	1		2105	2016-05-01 18:31:08.000000	2016-05-01 18:31:08.000000	8
45	23110	73	0		2106	2016-05-01 18:31:09.000000	2016-05-01 18:31:08.833975	8
46	42428297	396	0		2323	2016-05-01 18:34:46.000000		8
0	42428297	387	0	548.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:59:10.678961	9
1	6786	191	0		46	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.040089	9
2	100522739	128	1		318	2016-05-01 18:04:29.000000	2016-05-01 18:04:28.537451	9
3	1690450548	131	1		325	2016-05-01 18:04:36.000000	2016-05-01 18:04:36.000000	9
4	1690450548	200	1		326	2016-05-01 18:04:37.000000	2016-05-01 18:04:36.702595	9
5	42443807	291	2		355	2016-05-01 18:05:06.000000	2016-05-01 18:05:05.481137	9
6	26991	206	1		364	2016-05-01 18:05:15.000000	2016-05-01 18:05:14.267758	9
7	19317	222	2		446	2016-05-01 18:06:37.000000	2016-05-01 18:06:36.031953	9
8	8052	232	3		539	2016-05-01 18:08:10.000000	2016-05-01 18:08:09.510594	9
9	4631139783	157	4		547	2016-05-01 18:08:18.000000	2016-05-01 18:08:17.659948	9
10	26308	300	4		551	2016-05-01 18:08:22.000000	2016-05-01 18:08:21.050135	9
11	7893	44	3		708	2016-05-01 18:10:59.000000	2016-05-01 18:10:58.313006	9
12	6722	210	3		750	2016-05-01 18:11:41.000000	2016-05-01 18:11:40.105619	9
13	6776	231	4		799	2016-05-01 18:12:30.000000	2016-05-01 18:12:29.591499	9
14	6789	332	5		811	2016-05-01 18:12:42.000000	2016-05-01 18:12:41.060711	9
15	4207815979	221	4		841	2016-05-01 18:13:12.000000	2016-05-01 18:13:11.400466	9
16	8704367787	177	5		933	2016-05-01 18:14:44.000000	2016-05-01 18:14:44.000000	9
17	8704367787	265	5		934	2016-05-01 18:14:45.000000	2016-05-01 18:14:44.102533	9
18	6789	37	6		942	2016-05-01 18:14:53.000000	2016-05-01 18:14:52.213358	9
19	2435108444	135	6		1068	2016-05-01 18:16:59.000000	2016-05-01 18:16:59.000000	9
20	2435108444	247	6		1069	2016-05-01 18:17:00.000000	2016-05-01 18:16:59.568804	9
21	23196	76	7		1148	2016-05-01 18:18:19.000000	2016-05-01 18:18:18.788027	9
22	6210777836	165	7		1196	2016-05-01 18:19:07.000000	2016-05-01 18:19:07.000000	9
23	6210777836	310	7		1197	2016-05-01 18:19:08.000000	2016-05-01 18:19:07.946360	9
24	34311	306	6		1221	2016-05-01 18:19:32.000000	2016-05-01 18:19:32.000000	9
25	34311	107	5		1222	2016-05-01 18:19:33.000000	2016-05-01 18:19:32.454670	9
26	5481886057	321	5		1286	2016-05-01 18:20:37.000000	2016-05-01 18:20:36.253665	9
27	27146	98	4		1437	2016-05-01 18:23:08.000000	2016-05-01 18:23:07.369109	9
28	6598535230	347	4		1457	2016-05-01 18:23:28.000000	2016-05-01 18:23:27.487800	9
29	5235625496	322	3		1551	2016-05-01 18:25:02.000000	2016-05-01 18:25:02.000000	9
30	5235625496	365	2		1553	2016-05-01 18:25:04.000000	2016-05-01 18:25:03.174676	9
31	4631139783	331	1		1608	2016-05-01 18:25:59.000000	2016-05-01 18:25:58.326225	9
32	7894	45	0		1769	2016-05-01 18:28:40.000000	2016-05-01 18:28:39.259471	9
33	42428297	397	0		1894	2016-05-01 18:30:45.000000		9
