	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
18	8119507320	361	1		693	2016-05-01 18:02:08.000000	2016-05-01 18:02:07.258824	1
19	13277	658	1		702	2016-05-01 18:02:17.000000	2016-05-01 18:02:16.650145	1
20	42453986	465	0		706	2016-05-01 18:02:21.000000	2016-05-01 18:02:20.730260	1
21	5633	665	1		785	2016-05-01 18:03:40.000000	2016-05-01 18:03:39.013980	1
22	9416	108	0		802	2016-05-01 18:03:57.000000	2016-05-01 18:03:56.280136	1
23	8040	96	0		803	2016-05-01 18:03:58.000000	2016-05-01 18:03:57.041574	1
24	37533	256	0		805	2016-05-01 18:04:00.000000	2016-05-01 18:03:59.176283	1
25	5235625496	338	0		805	2016-05-01 18:04:00.000000	2016-05-01 18:03:59.183516	1
26	6547	63	0		808	2016-05-01 18:04:03.000000	2016-05-01 18:04:02.207733	1
27	6224278793	545	0		844	2016-05-01 18:04:39.000000	2016-05-01 18:04:38.057134	1
28	3857343079	305	1		849	2016-05-01 18:04:44.000000	2016-05-01 18:04:43.645346	1
29	33487	246	1		856	2016-05-01 18:04:51.000000	2016-05-01 18:04:50.056523	1
30	12388	138	1		902	2016-05-01 18:05:37.000000	2016-05-01 18:05:36.329083	1
31	32251	244	1		906	2016-05-01 18:05:41.000000	2016-05-01 18:05:41.000000	1
32	32251	745	1		907	2016-05-01 18:05:42.000000	2016-05-01 18:05:41.290495	1
33	5266429281	339	0		924	2016-05-01 18:05:59.000000	2016-05-01 18:05:58.608530	1
34	7468	435	0		925	2016-05-01 18:06:00.000000	2016-05-01 18:05:59.535508	1
35	42445888	283	1		1063	2016-05-01 18:08:18.000000	2016-05-01 18:08:17.099752	1
36	18382	162	1		1260	2016-05-01 18:11:35.000000	2016-05-01 18:11:34.075864	1
37	8585	102	1		1289	2016-05-01 18:12:04.000000	2016-05-01 18:12:03.029037	1
38	3440	23	1		1343	2016-05-01 18:12:58.000000	2016-05-01 18:12:57.026097	1
39	1544	10	1		1427	2016-05-01 18:14:22.000000	2016-05-01 18:14:21.624660	1
40	1539	9	1		1493	2016-05-01 18:15:28.000000	2016-05-01 18:15:27.883554	1
41	6224278793	348	1		1566	2016-05-01 18:16:41.000000	2016-05-01 18:16:40.187812	1
42	6223969262	346	1		1659	2016-05-01 18:18:14.000000	2016-05-01 18:18:13.108087	1
43	1954	14	1		1745	2016-05-01 18:19:40.000000	2016-05-01 18:19:39.055698	1
44	6740	77	1		1811	2016-05-01 18:20:46.000000	2016-05-01 18:20:45.063138	1
45	4207957613	635	1		1836	2016-05-01 18:21:11.000000	2016-05-01 18:21:10.036284	1
46	42428297	786	0		1897	2016-05-01 18:22:12.000000		1
0	42428297	777	0	524.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:43.988107	2
1	6598535230	455	0		50	2016-05-01 17:59:34.000000	2016-05-01 17:59:33.212541	2
2	42430350	274	1		60	2016-05-01 17:59:44.000000	2016-05-01 17:59:43.077897	2
3	20628	172	1		91	2016-05-01 18:00:15.000000	2016-05-01 18:00:14.644455	2
4	14546	160	1		92	2016-05-01 18:00:16.000000	2016-05-01 18:00:15.406474	2
5	42446701	284	1		124	2016-05-01 18:00:48.000000	2016-05-01 18:00:47.296761	2
6	37532	655	1		140	2016-05-01 18:01:04.000000	2016-05-01 18:01:03.100383	2
7	5235625493	337	0		143	2016-05-01 18:01:07.000000	2016-05-01 18:01:06.593759	2
8	6548	416	0		146	2016-05-01 18:01:10.000000	2016-05-01 18:01:09.301795	2
9	42430342	273	1		293	2016-05-01 18:03:37.000000	2016-05-01 18:03:36.589359	2
10	3561	616	1		298	2016-05-01 18:03:42.000000	2016-05-01 18:03:41.562414	2
11	3576	543	0		307	2016-05-01 18:03:51.000000	2016-05-01 18:03:50.208475	2
12	4770	36	1		356	2016-05-01 18:04:40.000000	2016-05-01 18:04:39.294949	2
13	13344	155	1		357	2016-05-01 18:04:41.000000	2016-05-01 18:04:40.868892	2
14	5751	743	1		375	2016-05-01 18:04:59.000000	2016-05-01 18:04:58.010594	2
15	29317	230	0		379	2016-05-01 18:05:03.000000	2016-05-01 18:05:02.861217	2
16	13899	157	0		460	2016-05-01 18:06:24.000000	2016-05-01 18:06:23.425296	2
17	42436710	547	0		595	2016-05-01 18:08:39.000000	2016-05-01 18:08:38.954077	2
18	248707602	288	1		686	2016-05-01 18:10:10.000000	2016-05-01 18:10:09.878608	2
19	27306	747	1		742	2016-05-01 18:11:06.000000	2016-05-01 18:11:05.397758	2
20	28923	223	0		831	2016-05-01 18:12:35.000000	2016-05-01 18:12:34.553351	2
21	42445390	282	0		927	2016-05-01 18:14:11.000000	2016-05-01 18:14:10.527835	2
22	8119462449	358	0		1065	2016-05-01 18:16:29.000000	2016-05-01 18:16:28.530018	2
23	28378	212	0		1074	2016-05-01 18:16:38.000000	2016-05-01 18:16:37.964082	2
24	28377	211	0		1077	2016-05-01 18:16:41.000000	2016-05-01 18:16:40.444115	2
25	6139477294	345	0		1078	2016-05-01 18:16:42.000000	2016-05-01 18:16:41.077982	2
26	28804	221	0		1096	2016-05-01 18:17:00.000000	2016-05-01 18:16:59.162594	2
27	28777	220	0		1157	2016-05-01 18:18:01.000000	2016-05-01 18:18:00.805889	2
28	4234425056	322	0		1216	2016-05-01 18:19:00.000000	2016-05-01 18:18:59.301488	2
29	7468	90	0		1276	2016-05-01 18:20:00.000000	2016-05-01 18:19:59.663921	2
30	27334	208	0		1333	2016-05-01 18:20:57.000000	2016-05-01 18:20:56.560785	2
31	29627	233	0		1372	2016-05-01 18:21:36.000000	2016-05-01 18:21:35.189223	2
32	4597668029	327	0		1374	2016-05-01 18:21:38.000000	2016-05-01 18:21:37.129799	2
33	42429888	271	0		1383	2016-05-01 18:21:47.000000	2016-05-01 18:21:46.772006	2
34	14278	159	0		1387	2016-05-01 18:21:51.000000	2016-05-01 18:21:50.606687	2
35	28822	222	0		1461	2016-05-01 18:23:05.000000	2016-05-01 18:23:04.285677	2
36	28774	219	0		1539	2016-05-01 18:24:23.000000	2016-05-01 18:24:22.031245	2
37	42442902	279	0		1565	2016-05-01 18:24:49.000000	2016-05-01 18:24:48.867728	2
38	21365	175	0		1587	2016-05-01 18:25:11.000000	2016-05-01 18:25:10.153626	2
39	26472	193	0		1595	2016-05-01 18:25:19.000000	2016-05-01 18:25:18.181019	2
40	42434959	277	0		1686	2016-05-01 18:26:50.000000	2016-05-01 18:26:49.611653	2
41	4259278554	323	0		1745	2016-05-01 18:27:49.000000	2016-05-01 18:27:48.367748	2
42	12683	147	0		2130	2016-05-01 18:34:14.000000	2016-05-01 18:34:13.927259	2
43	6680686184	351	0		2175	2016-05-01 18:34:59.000000	2016-05-01 18:34:58.636937	2
44	33975	250	0		2182	2016-05-01 18:35:06.000000	2016-05-01 18:35:05.005234	2
45	23476	180	0		2226	2016-05-01 18:35:50.000000	2016-05-01 18:35:49.155344	2
46	4918486747	333	0		2228	2016-05-01 18:35:52.000000	2016-05-01 18:35:51.854852	2
47	30431	239	0		2571	2016-05-01 18:41:35.000000	2016-05-01 18:41:34.161442	2
48	30074	237	0		2598	2016-05-01 18:42:02.000000	2016-05-01 18:42:01.792909	2
49	42429976	272	0		2624	2016-05-01 18:42:28.000000	2016-05-01 18:42:27.217746	2
50	33986	251	0		2822	2016-05-01 18:45:46.000000	2016-05-01 18:45:45.474805	2
51	33993	252	0		2857	2016-05-01 18:46:21.000000	2016-05-01 18:46:20.216118	2
52	33995	253	0		2886	2016-05-01 18:46:50.000000	2016-05-01 18:46:49.241405	2
53	5101	47	0		3030	2016-05-01 18:49:14.000000	2016-05-01 18:49:13.042592	2
54	20683	173	0		3430	2016-05-01 18:55:54.000000	2016-05-01 18:55:53.647755	2
55	7405	86	0		3764	2016-05-01 19:01:28.000000	2016-05-01 19:01:27.338426	2
56	7406	87	0		3765	2016-05-01 19:01:29.000000	2016-05-01 19:01:28.692526	2
57	12180	137	0		3769	2016-05-01 19:01:33.000000	2016-05-01 19:01:32.743288	2
58	12745	151	0		3919	2016-05-01 19:04:03.000000	2016-05-01 19:04:02.394736	2
59	12725	150	0		4169	2016-05-01 19:08:13.000000	2016-05-01 19:08:12.339765	2
60	7433	89	0		4253	2016-05-01 19:09:37.000000	2016-05-01 19:09:36.713280	2
61	7430	88	0		4259	2016-05-01 19:09:43.000000	2016-05-01 19:09:42.294003	2
62	12705	148	0		4260	2016-05-01 19:09:44.000000	2016-05-01 19:09:43.933948	2
63	12706	149	0		4266	2016-05-01 19:09:50.000000	2016-05-01 19:09:49.002483	2
64	30414	238	0		4295	2016-05-01 19:10:19.000000	2016-05-01 19:10:18.084978	2
65	27306	207	0		4409	2016-05-01 19:12:13.000000	2016-05-01 19:12:12.129620	2
66	3833109159	304	0		4440	2016-05-01 19:12:44.000000	2016-05-01 19:12:43.269185	2
67	6716668070	352	0		4683	2016-05-01 19:16:47.000000	2016-05-01 19:16:46.201652	2
68	13280	153	0		4781	2016-05-01 19:18:25.000000	2016-05-01 19:18:24.231862	2
69	13334	154	0		4863	2016-05-01 19:19:47.000000	2016-05-01 19:19:46.329928	2
70	11973	134	0		4898	2016-05-01 19:20:22.000000	2016-05-01 19:20:21.058152	2
71	8119462452	359	0		5009	2016-05-01 19:22:13.000000	2016-05-01 19:22:12.310788	2
72	8119462472	360	0		5078	2016-05-01 19:23:22.000000	2016-05-01 19:23:21.362883	2
73	39435	261	0		5078	2016-05-01 19:23:22.000000	2016-05-01 19:23:21.265007	2
74	20079	169	0		5094	2016-05-01 19:23:38.000000	2016-05-01 19:23:37.306356	2
75	4751	34	0		5174	2016-05-01 19:24:58.000000	2016-05-01 19:24:57.475089	2
76	19273	164	0		5371	2016-05-01 19:28:15.000000	2016-05-01 19:28:14.156390	2
77	12604	141	0		5391	2016-05-01 19:28:35.000000	2016-05-01 19:28:34.932243	2
78	12605	142	0		5394	2016-05-01 19:28:38.000000	2016-05-01 19:28:37.558025	2
79	12588	140	0		5436	2016-05-01 19:29:20.000000	2016-05-01 19:29:19.604851	2
80	3997454670	315	0		5497	2016-05-01 19:30:21.000000	2016-05-01 19:30:20.017546	2
81	11331	126	0		5608	2016-05-01 19:32:12.000000	2016-05-01 19:32:11.294539	2
82	12116	136	0		5716	2016-05-01 19:34:00.000000	2016-05-01 19:33:59.269585	2
83	4707471868	329	0		5873	2016-05-01 19:36:37.000000	2016-05-01 19:36:36.143597	2
84	1561	11	0		6039	2016-05-01 19:39:23.000000	2016-05-01 19:39:22.710621	2
85	1524	8	0		6637	2016-05-01 19:49:21.000000	2016-05-01 19:49:20.574615	2
86	32259	245	0		6638	2016-05-01 19:49:22.000000	2016-05-01 19:49:21.552772	2
87	6899374961	354	0		6727	2016-05-01 19:50:51.000000	2016-05-01 19:50:50.533570	2
88	1939	13	0		6783	2016-05-01 19:51:47.000000	2016-05-01 19:51:46.265890	2
89	23784	183	0		7113	2016-05-01 19:57:17.000000	2016-05-01 19:57:16.048785	2
90	6276	59	0		7343	2016-05-01 20:01:07.000000	2016-05-01 20:01:06.319266	2
91	3414	22	0		7369	2016-05-01 20:01:33.000000	2016-05-01 20:01:32.598486	2
92	9257	107	0		7491	2016-05-01 20:03:35.000000	2016-05-01 20:03:34.893844	2
93	42428212	270	0		7616	2016-05-01 20:05:40.000000	2016-05-01 20:05:39.897393	2
94	3398	21	0		7618	2016-05-01 20:05:42.000000	2016-05-01 20:05:41.060838	2
95	274681226	289	0		8205	2016-05-01 20:15:29.000000	2016-05-01 20:15:28.033632	2
96	9253	106	0		8337	2016-05-01 20:17:41.000000	2016-05-01 20:17:40.592875	2
97	29732	235	0		8865	2016-05-01 20:26:29.000000	2016-05-01 20:26:28.943204	2
98	6662	67	0		9371	2016-05-01 20:34:55.000000	2016-05-01 20:34:54.503751	2
99	6814312341	353	0		9443	2016-05-01 20:36:07.000000	2016-05-01 20:36:06.233773	2
100	29306	229	0		10063	2016-05-01 20:46:27.000000	2016-05-01 20:46:26.448796	2
101	1414	5	0		10240	2016-05-01 20:49:24.000000	2016-05-01 20:49:23.626169	2
102	1415	6	0		10240	2016-05-01 20:49:24.000000	2016-05-01 20:49:23.370324	2
103	11621	128	0		10334	2016-05-01 20:50:58.000000	2016-05-01 20:50:57.977031	2
104	8262309019	369	0		10724	2016-05-01 20:57:28.000000	2016-05-01 20:57:27.983100	2
105	8261122840	364	0		10737	2016-05-01 20:57:41.000000	2016-05-01 20:57:40.761315	2
106	8261123024	368	0		10740	2016-05-01 20:57:44.000000	2016-05-01 20:57:43.610193	2
107	8109	100	0		10971	2016-05-01 21:01:35.000000	2016-05-01 21:01:34.154581	2
108	1397	4	0		11008	2016-05-01 21:02:12.000000	2016-05-01 21:02:11.128744	2
109	8121	101	0		11101	2016-05-01 21:03:45.000000	2016-05-01 21:03:44.760674	2
110	6049	56	0		11104	2016-05-01 21:03:48.000000	2016-05-01 21:03:47.187669	2
111	6034	55	0		11241	2016-05-01 21:06:05.000000	2016-05-01 21:06:04.446678	2
112	6011	54	0		11259	2016-05-01 21:06:23.000000	2016-05-01 21:06:22.364497	2
113	3336	16	0		11311	2016-05-01 21:07:15.000000	2016-05-01 21:07:14.360055	2
114	3352	19	0		11335	2016-05-01 21:07:39.000000	2016-05-01 21:07:38.027128	2
115	3345	17	0		11371	2016-05-01 21:08:15.000000	2016-05-01 21:08:14.794175	2
116	3346	18	0		11375	2016-05-01 21:08:19.000000	2016-05-01 21:08:18.009423	2
117	1347	2	0		11410	2016-05-01 21:08:54.000000	2016-05-01 21:08:53.696176	2
118	1349	3	0		11488	2016-05-01 21:10:12.000000	2016-05-01 21:10:11.778166	2
119	1926	12	0		11618	2016-05-01 21:12:22.000000	2016-05-01 21:12:21.856931	2
120	3363	20	0		11635	2016-05-01 21:12:39.000000	2016-05-01 21:12:38.766564	2
121	4205565526	318	0		11641	2016-05-01 21:12:45.000000	2016-05-01 21:12:44.606146	2
122	8103	99	0		11648	2016-05-01 21:12:52.000000	2016-05-01 21:12:51.463232	2
123	6654	66	0		11740	2016-05-01 21:14:24.000000	2016-05-01 21:14:23.077669	2
124	6666	68	0		11915	2016-05-01 21:17:19.000000	2016-05-01 21:17:18.848995	2
125	6288	60	0		11918	2016-05-01 21:17:22.000000	2016-05-01 21:17:21.222277	2
126	21908	177	0		12069	2016-05-01 21:19:53.000000	2016-05-01 21:19:52.531892	2
127	42428297	787	0		12204	2016-05-01 21:22:08.000000		2
0	42428297	778	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.226595	3
1	27149	203	0		70	2016-05-01 17:51:10.000000	2016-05-01 17:51:09.624591	3
2	26972	195	0		73	2016-05-01 17:51:13.000000	2016-05-01 17:51:12.653672	3
3	25273	187	0		89	2016-05-01 17:51:29.000000	2016-05-01 17:51:28.342706	3
4	25275	188	0		97	2016-05-01 17:51:37.000000	2016-05-01 17:51:36.580515	3
5	4322008112	324	0		115	2016-05-01 17:51:55.000000	2016-05-01 17:51:54.510450	3
6	25283	189	0		165	2016-05-01 17:52:45.000000	2016-05-01 17:52:44.255098	3
7	3971196627	310	0		388	2016-05-01 17:56:28.000000	2016-05-01 17:56:27.198219	3
8	3977886868	314	0		397	2016-05-01 17:56:37.000000	2016-05-01 17:56:36.216025	3
9	4796245033	331	0		405	2016-05-01 17:56:45.000000	2016-05-01 17:56:44.990382	3
10	28526	216	0		407	2016-05-01 17:56:47.000000	2016-05-01 17:56:46.763857	3
11	4794775935	330	0		462	2016-05-01 17:57:42.000000	2016-05-01 17:57:41.199046	3
12	29453	232	0		502	2016-05-01 17:58:22.000000	2016-05-01 17:58:48.000000	3
13	29453	422	0		503	2016-05-01 17:58:49.000000	2016-05-01 17:58:48.433946	3
14	3607	29	1		549	2016-05-01 17:59:35.000000	2016-05-01 17:59:34.535796	3
15	4347534780	325	1		560	2016-05-01 17:59:46.000000	2016-05-01 17:59:45.085885	3
16	27213	622	1		577	2016-05-01 18:00:03.000000	2016-05-01 18:00:02.142163	3
17	27051	200	0		581	2016-05-01 18:00:07.000000	2016-05-01 18:00:18.758076	3
18	1690448973	527	0		648	2016-05-01 18:01:26.000000	2016-05-01 18:01:25.100295	3
19	6739	76	1		741	2016-05-01 18:02:59.000000	2016-05-01 18:02:58.020481	3
20	6724	75	1		746	2016-05-01 18:03:04.000000	2016-05-01 18:03:03.041607	3
21	8261044794	362	1		836	2016-05-01 18:04:34.000000	2016-05-01 18:04:34.000000	3
22	8261044794	727	1		837	2016-05-01 18:04:35.000000	2016-05-01 18:04:34.613598	3
23	8261122888	539	0		852	2016-05-01 18:04:50.000000	2016-05-01 18:04:49.215310	3
24	24632	184	1		939	2016-05-01 18:06:17.000000	2016-05-01 18:06:17.000000	3
25	24632	739	1		940	2016-05-01 18:06:18.000000	2016-05-01 18:06:17.776658	3
26	6326	459	0		949	2016-05-01 18:06:27.000000	2016-05-01 18:06:26.514023	3
27	5633	49	1		1011	2016-05-01 18:07:29.000000	2016-05-01 18:07:28.774435	3
28	9469	109	1		1076	2016-05-01 18:08:34.000000	2016-05-01 18:08:34.000000	3
29	9469	659	1		1077	2016-05-01 18:08:35.000000	2016-05-01 18:08:34.456805	3
30	37821	259	0		1142	2016-05-01 18:09:40.000000	2016-05-01 18:09:39.158855	3
31	37816	258	0		1201	2016-05-01 18:10:39.000000	2016-05-01 18:10:38.102241	3
32	40584	266	0		1272	2016-05-01 18:11:50.000000	2016-05-01 18:11:49.909829	3
33	8288270450	372	0		1344	2016-05-01 18:13:02.000000	2016-05-01 18:13:01.619501	3
34	41691	268	0		1464	2016-05-01 18:15:02.000000	2016-05-01 18:15:01.694487	3
35	5635	50	0		1524	2016-05-01 18:16:02.000000	2016-05-01 18:16:01.375112	3
36	6718	73	0		1547	2016-05-01 18:16:25.000000	2016-05-01 18:16:24.102388	3
37	40139	264	0		1751	2016-05-01 18:19:49.000000	2016-05-01 18:19:48.204711	3
38	6242	58	0		1761	2016-05-01 18:19:59.000000	2016-05-01 18:19:58.215106	3
39	7877	93	0		1763	2016-05-01 18:20:01.000000	2016-05-01 18:20:00.028030	3
40	4207957613	320	0		1823	2016-05-01 18:21:01.000000	2016-05-01 18:21:00.035788	3
41	25461	190	0		1857	2016-05-01 18:21:35.000000	2016-05-01 18:21:34.000496	3
42	42428297	788	0		1882	2016-05-01 18:22:00.000000		3
0	42428297	779	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.944435	4
1	27002	196	0		55	2016-05-01 17:50:55.000000	2016-05-01 17:50:54.233018	4
2	27004	197	0		55	2016-05-01 17:50:55.000000	2016-05-01 17:50:54.781599	4
3	3942050708	307	0		59	2016-05-01 17:50:59.000000	2016-05-01 17:50:58.134446	4
4	27015	198	0		92	2016-05-01 17:51:32.000000	2016-05-01 17:51:31.560964	4
5	11275	124	0		142	2016-05-01 17:52:22.000000	2016-05-01 17:52:21.151678	4
6	11276	125	0		146	2016-05-01 17:52:26.000000	2016-05-01 17:52:25.747908	4
7	42443807	281	0		150	2016-05-01 17:52:30.000000	2016-05-01 17:52:29.903003	4
8	27026	199	0		198	2016-05-01 17:53:18.000000	2016-05-01 17:53:17.300887	4
9	1690448997	293	0		353	2016-05-01 17:55:53.000000	2016-05-01 17:55:52.763290	4
10	1690450548	294	0		363	2016-05-01 17:56:03.000000	2016-05-01 17:59:06.433997	4
11	3955372308	467	0		404	2016-05-01 17:59:48.000000	2016-05-01 17:59:48.000000	4
12	3955372308	309	1		405	2016-05-01 17:59:49.000000	2016-05-01 17:59:48.545557	4
13	14760	161	1		481	2016-05-01 18:01:05.000000	2016-05-01 18:01:04.511250	4
14	11257	123	1		509	2016-05-01 18:01:33.000000	2016-05-01 18:01:32.656920	4
15	8060	667	1		537	2016-05-01 18:02:01.000000	2016-05-01 18:02:00.169942	4
16	19274	534	0		573	2016-05-01 18:02:37.000000	2016-05-01 18:02:36.005192	4
17	29634	234	1		592	2016-05-01 18:02:56.000000	2016-05-01 18:02:55.615520	4
18	42429888	734	1		594	2016-05-01 18:02:58.000000	2016-05-01 18:02:57.524657	4
19	8119507320	439	0		628	2016-05-01 18:03:32.000000	2016-05-01 18:03:31.549131	4
20	42446701	639	1		644	2016-05-01 18:03:48.000000	2016-05-01 18:03:47.559822	4
21	5607992553	532	0		656	2016-05-01 18:04:00.000000	2016-05-01 18:03:59.148392	4
22	4796245033	732	1		787	2016-05-01 18:06:11.000000	2016-05-01 18:06:10.324065	4
23	7509	484	0		838	2016-05-01 18:07:02.000000	2016-05-01 18:07:01.284852	4
24	3977886224	312	1		939	2016-05-01 18:08:43.000000	2016-05-01 18:08:42.981723	4
25	12659	146	1		1247	2016-05-01 18:13:51.000000	2016-05-01 18:13:50.973034	4
26	5732	52	1		1274	2016-05-01 18:14:18.000000	2016-05-01 18:14:17.871371	4
27	5728	51	1		1283	2016-05-01 18:14:27.000000	2016-05-01 18:14:26.575673	4
28	27073	201	1		1374	2016-05-01 18:15:58.000000	2016-05-01 18:15:58.000000	4
29	27073	684	1		1375	2016-05-01 18:15:59.000000	2016-05-01 18:15:58.245416	4
30	3530	24	0		1618	2016-05-01 18:20:02.000000	2016-05-01 18:20:01.033409	4
31	6773	79	0		1740	2016-05-01 18:22:04.000000	2016-05-01 18:22:03.203014	4
32	6775	80	0		1740	2016-05-01 18:22:04.000000	2016-05-01 18:22:03.007164	4
33	6786	81	0		1756	2016-05-01 18:22:20.000000	2016-05-01 18:22:19.119553	4
34	4828	38	0		1798	2016-05-01 18:23:02.000000	2016-05-01 18:23:01.595113	4
35	3308681109	301	0		1857	2016-05-01 18:24:01.000000	2016-05-01 18:24:00.112696	4
36	13821	156	0		2025	2016-05-01 18:26:49.000000	2016-05-01 18:26:48.870204	4
37	42432598	275	0		2223	2016-05-01 18:30:07.000000	2016-05-01 18:30:06.202487	4
38	4851	39	0		2223	2016-05-01 18:30:07.000000	2016-05-01 18:30:06.411507	4
39	9619	111	0		2224	2016-05-01 18:30:08.000000	2016-05-01 18:30:07.570350	4
40	6534229345	349	0		2229	2016-05-01 18:30:13.000000	2016-05-01 18:30:12.074699	4
41	7595763587	356	0		2262	2016-05-01 18:30:46.000000	2016-05-01 18:30:45.270965	4
42	3797	31	0		2289	2016-05-01 18:31:13.000000	2016-05-01 18:31:12.031990	4
43	24891	185	0		2359	2016-05-01 18:32:23.000000	2016-05-01 18:32:22.441378	4
44	24894	186	0		2367	2016-05-01 18:32:31.000000	2016-05-01 18:32:30.782389	4
45	27338	209	0		2383	2016-05-01 18:32:47.000000	2016-05-01 18:32:46.904867	4
46	27354	210	0		2386	2016-05-01 18:32:50.000000	2016-05-01 18:32:49.529276	4
47	9811	113	0		2389	2016-05-01 18:32:53.000000	2016-05-01 18:32:52.649219	4
48	1873940899	298	0		2435	2016-05-01 18:33:39.000000	2016-05-01 18:33:38.111833	4
49	3874596369	306	0		2477	2016-05-01 18:34:21.000000	2016-05-01 18:34:20.659120	4
50	2348991701	299	0		2507	2016-05-01 18:34:51.000000	2016-05-01 18:34:50.247555	4
51	6821	85	0		2535	2016-05-01 18:35:19.000000	2016-05-01 18:35:18.037116	4
52	37564	257	0		2589	2016-05-01 18:36:13.000000	2016-05-01 18:36:12.895589	4
53	4207815982	319	0		2616	2016-05-01 18:36:40.000000	2016-05-01 18:36:39.734925	4
54	28468	214	0		2616	2016-05-01 18:36:40.000000	2016-05-01 18:36:39.929369	4
55	42449707	285	0		2662	2016-05-01 18:37:26.000000	2016-05-01 18:37:25.354576	4
56	1825841732	297	0		2672	2016-05-01 18:37:36.000000	2016-05-01 18:37:35.485177	4
57	2653531887	300	0		2674	2016-05-01 18:37:38.000000	2016-05-01 18:37:37.681407	4
58	1825841724	296	0		2674	2016-05-01 18:37:38.000000	2016-05-01 18:37:37.934841	4
