	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
12	13378	277	1		629	2016-05-01 18:08:23.000000	2016-05-01 18:08:23.000000	2
13	13378	1372	1		630	2016-05-01 18:08:24.000000	2016-05-01 18:08:23.365531	2
14	20071	297	0		673	2016-05-01 18:09:07.000000	2016-05-01 18:09:07.000000	2
15	20071	1026	0		674	2016-05-01 18:09:08.000000	2016-05-01 18:09:07.139722	2
16	23519	329	1		1020	2016-05-01 18:14:54.000000	2016-05-01 18:14:53.220142	2
17	20679	305	1		1390	2016-05-01 18:21:04.000000	2016-05-01 18:21:04.000000	2
18	20679	1426	1		1391	2016-05-01 18:21:05.000000	2016-05-01 18:21:04.271661	2
19	12725	266	0		1690	2016-05-01 18:26:04.000000	2016-05-01 18:26:03.347049	2
20	12705	263	0		1782	2016-05-01 18:27:36.000000	2016-05-01 18:27:35.784264	2
21	30414	445	0		1786	2016-05-01 18:27:40.000000	2016-05-01 18:27:39.944938	2
22	30074	444	0		1787	2016-05-01 18:27:41.000000	2016-05-01 18:27:40.171031	2
23	4537	69	0		1794	2016-05-01 18:27:48.000000	2016-05-01 18:27:47.010061	2
24	30431	446	0		1866	2016-05-01 18:29:00.000000	2016-05-01 18:28:59.299090	2
25	652	2	0		1874	2016-05-01 18:29:08.000000	2016-05-01 18:29:07.064923	2
26	42442961	531	0		1879	2016-05-01 18:29:13.000000	2016-05-01 18:29:12.144236	2
27	34131	467	0		1887	2016-05-01 18:29:21.000000	2016-05-01 18:29:20.197970	2
28	33942	460	0		1921	2016-05-01 18:29:55.000000	2016-05-01 18:29:54.638093	2
29	33944	461	0		1925	2016-05-01 18:29:59.000000	2016-05-01 18:29:58.394758	2
30	13901	280	0		1930	2016-05-01 18:30:04.000000	2016-05-01 18:30:03.102604	2
31	42455963	541	0		1933	2016-05-01 18:30:07.000000	2016-05-01 18:30:06.601828	2
32	13018	268	0		1933	2016-05-01 18:30:07.000000	2016-05-01 18:30:06.177906	2
33	23476	327	0		1937	2016-05-01 18:30:11.000000	2016-05-01 18:30:10.155344	2
34	4918486747	631	0		1939	2016-05-01 18:30:13.000000	2016-05-01 18:30:12.243979	2
35	29903	438	0		2300	2016-05-01 18:36:14.000000	2016-05-01 18:36:13.214916	2
36	29905	439	0		2303	2016-05-01 18:36:17.000000	2016-05-01 18:36:16.180389	2
37	5125	94	0		2386	2016-05-01 18:37:40.000000	2016-05-01 18:37:39.046214	2
38	5849918504	649	0		2630	2016-05-01 18:41:44.000000	2016-05-01 18:41:43.184921	2
39	25461	344	0		2645	2016-05-01 18:41:59.000000	2016-05-01 18:41:58.000496	2
40	42428297	1548	0		2670	2016-05-01 18:42:24.000000		2
0	42428297	1509	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.011060	3
1	3541	45	0		55	2016-05-01 17:50:55.000000	2016-05-01 17:56:22.601659	3
2	10707	717	0		159	2016-05-01 17:58:07.000000	2016-05-01 17:58:06.338411	3
3	29317	421	1		185	2016-05-01 17:58:33.000000	2016-05-01 17:58:32.400210	3
4	26972	1117	1		433	2016-05-01 18:02:41.000000	2016-05-01 18:02:49.763909	3
5	27254	982	0		538	2016-05-01 18:04:35.000000	2016-05-01 18:04:34.283780	3
6	8765	182	1		572	2016-05-01 18:05:09.000000	2016-05-01 18:05:08.242466	3
7	12628	1382	1		640	2016-05-01 18:06:17.000000	2016-05-01 18:06:16.145673	3
8	12634	807	0		643	2016-05-01 18:06:20.000000	2016-05-01 18:06:19.041867	3
9	12633	255	1		644	2016-05-01 18:06:21.000000	2016-05-01 18:06:20.041867	3
10	12632	254	1		644	2016-05-01 18:06:21.000000	2016-05-01 18:06:20.186762	3
11	13351	275	1		655	2016-05-01 18:06:32.000000	2016-05-01 18:06:31.184833	3
12	3831822160	570	1		685	2016-05-01 18:07:02.000000	2016-05-01 18:07:01.153423	3
13	12704	262	1		870	2016-05-01 18:10:07.000000	2016-05-01 18:10:06.256683	3
14	42432847	1207	1		947	2016-05-01 18:11:24.000000	2016-05-01 18:11:23.148135	3
15	7521	1056	0		963	2016-05-01 18:11:40.000000	2016-05-01 18:11:39.485304	3
16	33156	1456	1		1055	2016-05-01 18:13:12.000000	2016-05-01 18:13:11.015338	3
17	21365	309	0		1081	2016-05-01 18:13:38.000000	2016-05-01 18:13:37.153626	3
18	26472	350	0		1089	2016-05-01 18:13:46.000000	2016-05-01 18:13:45.860906	3
19	26589	354	0		1091	2016-05-01 18:13:48.000000	2016-05-01 18:13:48.000000	3
20	26589	1088	0		1092	2016-05-01 18:13:49.000000	2016-05-01 18:13:48.330056	3
21	3817760026	569	1		1099	2016-05-01 18:13:56.000000	2016-05-01 18:13:55.282525	3
22	7903850294	678	1		1333	2016-05-01 18:17:50.000000	2016-05-01 18:17:49.133696	3
23	8288270377	695	1		1335	2016-05-01 18:17:52.000000	2016-05-01 18:17:51.066056	3
24	40587	502	1		1335	2016-05-01 18:17:52.000000	2016-05-01 18:17:51.066697	3
25	8288270385	696	1		1335	2016-05-01 18:17:52.000000	2016-05-01 18:17:51.161014	3
26	18382	286	1		1338	2016-05-01 18:17:55.000000	2016-05-01 18:17:54.120845	3
27	8261122940	691	1		1348	2016-05-01 18:18:05.000000	2016-05-01 18:18:04.887928	3
28	8288270386	697	1		1549	2016-05-01 18:21:26.000000	2016-05-01 18:21:25.638847	3
29	4601240939	621	1		1565	2016-05-01 18:21:42.000000	2016-05-01 18:21:41.016678	3
30	42430633	1488	1		1579	2016-05-01 18:21:56.000000	2016-05-01 18:21:55.545861	3
31	5481855556	640	0		1597	2016-05-01 18:22:14.000000	2016-05-01 18:22:13.138578	3
32	7894	170	0		1612	2016-05-01 18:22:29.000000	2016-05-01 18:22:28.209256	3
33	29707	432	0		1636	2016-05-01 18:22:53.000000	2016-05-01 18:22:52.050215	3
34	42428297	1549	0		1736	2016-05-01 18:24:33.000000		3
0	42428297	1510	0	24.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:23.944435	4
1	27002	361	0		55	2016-05-01 17:51:19.000000	2016-05-01 18:01:18.014616	4
2	3942050708	856	0		60	2016-05-01 18:01:24.000000	2016-05-01 18:01:23.422061	4
3	4631139784	1256	1		165	2016-05-01 18:03:09.000000	2016-05-01 18:03:09.000000	4
4	4631139784	734	0		167	2016-05-01 18:03:11.000000	2016-05-01 18:03:10.099729	4
5	5122601050	635	1		256	2016-05-01 18:04:40.000000	2016-05-01 18:04:39.175214	4
6	1412	11	1		430	2016-05-01 18:07:34.000000	2016-05-01 18:07:33.252338	4
7	1414	13	1		430	2016-05-01 18:07:34.000000	2016-05-01 18:07:33.353138	4
8	6049	1134	1		467	2016-05-01 18:08:11.000000	2016-05-01 18:08:10.305542	4
9	42430269	1042	0		695	2016-05-01 18:11:59.000000	2016-05-01 18:11:58.221793	4
10	28923	409	1		1030	2016-05-01 18:17:34.000000	2016-05-01 18:17:33.328146	4
11	38459	490	1		1319	2016-05-01 18:22:23.000000	2016-05-01 18:22:23.000000	4
12	38459	1442	1		1320	2016-05-01 18:22:24.000000	2016-05-01 18:22:23.739031	4
13	26722	355	0		1479	2016-05-01 18:25:03.000000	2016-05-01 18:25:02.018419	4
14	5085	90	0		1550	2016-05-01 18:26:14.000000	2016-05-01 18:26:13.288157	4
15	26967	358	0		1644	2016-05-01 18:27:48.000000	2016-05-01 18:27:47.094211	4
16	26963	357	0		1659	2016-05-01 18:28:03.000000	2016-05-01 18:28:02.564983	4
17	3607	52	0		1673	2016-05-01 18:28:17.000000	2016-05-01 18:28:16.087948	4
18	6188877015	652	0		1692	2016-05-01 18:28:36.000000	2016-05-01 18:28:35.856594	4
19	7405	149	0		1956	2016-05-01 18:33:00.000000	2016-05-01 18:32:59.338426	4
20	7406	150	0		1957	2016-05-01 18:33:01.000000	2016-05-01 18:33:00.692526	4
21	12180	243	0		1961	2016-05-01 18:33:05.000000	2016-05-01 18:33:04.376588	4
22	23532	330	0		1962	2016-05-01 18:33:06.000000	2016-05-01 18:33:05.366700	4
23	12745	267	0		2110	2016-05-01 18:35:34.000000	2016-05-01 18:35:33.393946	4
24	7433	153	0		2148	2016-05-01 18:36:12.000000	2016-05-01 18:36:11.501031	4
25	7428	151	0		2153	2016-05-01 18:36:17.000000	2016-05-01 18:36:16.212249	4
26	7430	152	0		2153	2016-05-01 18:36:17.000000	2016-05-01 18:36:16.775046	4
27	33986	463	0		2326	2016-05-01 18:39:10.000000	2016-05-01 18:39:09.474805	4
28	33993	464	0		2361	2016-05-01 18:39:45.000000	2016-05-01 18:39:44.216118	4
29	33995	465	0		2390	2016-05-01 18:40:14.000000	2016-05-01 18:40:13.241405	4
30	5101	92	0		2534	2016-05-01 18:42:38.000000	2016-05-01 18:42:37.534807	4
31	12698	261	0		2757	2016-05-01 18:46:21.000000	2016-05-01 18:46:20.037711	4
32	12707	265	0		2913	2016-05-01 18:48:57.000000	2016-05-01 18:48:56.619550	4
33	5109	93	0		2958	2016-05-01 18:49:42.000000	2016-05-01 18:49:41.791196	4
34	42432847	521	0		2977	2016-05-01 18:50:01.000000	2016-05-01 18:50:00.153238	4
35	5095	91	0		3048	2016-05-01 18:51:12.000000	2016-05-01 18:51:11.407530	4
36	5607992554	648	0		3095	2016-05-01 18:51:59.000000	2016-05-01 18:51:58.059547	4
37	42428297	1550	0		3387	2016-05-01 18:56:51.000000		4
0	42428297	1511	0	326.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:25.832635	5
1	8043	711	0		156	2016-05-01 17:58:02.000000	2016-05-01 17:58:01.100244	5
2	13276	269	1		370	2016-05-01 18:01:36.000000	2016-05-01 18:01:35.259960	5
3	42453986	539	1		372	2016-05-01 18:01:38.000000	2016-05-01 18:01:37.440886	5
4	12604	1111	1		383	2016-05-01 18:01:49.000000	2016-05-01 18:01:48.470591	5
5	4769	896	0		441	2016-05-01 18:02:47.000000	2016-05-01 18:02:46.132493	5
6	42430342	1296	1		678	2016-05-01 18:06:44.000000	2016-05-01 18:06:44.000000	5
7	42430342	1078	0		680	2016-05-01 18:06:46.000000	2016-05-01 18:06:45.215189	5
8	27004	363	1		682	2016-05-01 18:06:48.000000	2016-05-01 18:06:47.137551	5
9	3942050705	1478	1		688	2016-05-01 18:06:54.000000	2016-05-01 18:06:53.221344	5
10	19274	865	0		751	2016-05-01 18:07:57.000000	2016-05-01 18:07:56.278177	5
11	8119462452	680	1		759	2016-05-01 18:08:05.000000	2016-05-01 18:08:04.686153	5
12	26237	346	1		759	2016-05-01 18:08:05.000000	2016-05-01 18:08:04.040862	5
13	29634	431	1		769	2016-05-01 18:08:15.000000	2016-05-01 18:08:14.615520	5
14	42429888	1265	1		771	2016-05-01 18:08:17.000000	2016-05-01 18:08:16.179347	5
15	29625	1089	0		791	2016-05-01 18:08:37.000000	2016-05-01 18:08:36.724022	5
16	29627	429	1		799	2016-05-01 18:08:45.000000	2016-05-01 18:08:44.189223	5
17	4597668029	618	1		801	2016-05-01 18:08:47.000000	2016-05-01 18:08:46.693650	5
18	42458333	542	1		851	2016-05-01 18:09:37.000000	2016-05-01 18:09:36.101998	5
19	8119462506	682	1		987	2016-05-01 18:11:53.000000	2016-05-01 18:11:53.000000	5
20	8119462506	1489	1		988	2016-05-01 18:11:54.000000	2016-05-01 18:11:53.816984	5
21	8119462472	681	0		992	2016-05-01 18:11:58.000000	2016-05-01 18:11:57.362883	5
22	39435	493	0		992	2016-05-01 18:11:58.000000	2016-05-01 18:11:57.042285	5
23	8119507320	683	0		995	2016-05-01 18:12:01.000000	2016-05-01 18:12:00.031386	5
24	3786901728	568	0		996	2016-05-01 18:12:02.000000	2016-05-01 18:12:01.261905	5
25	6365	116	0		999	2016-05-01 18:12:05.000000	2016-05-01 18:12:04.355718	5
26	13276	1079	0		1002	2016-05-01 18:12:08.000000	2016-05-01 18:12:07.098829	5
27	6718	131	1		1099	2016-05-01 18:13:45.000000	2016-05-01 18:13:44.122904	5
28	7881	167	1		1331	2016-05-01 18:17:37.000000	2016-05-01 18:17:36.227711	5
29	4943	1479	1		1500	2016-05-01 18:20:26.000000	2016-05-01 18:20:26.000000	5
30	4943	83	0		1501	2016-05-01 18:20:27.000000	2016-05-01 18:20:26.840546	5
31	11642	226	0		1649	2016-05-01 18:22:55.000000	2016-05-01 18:22:54.264326	5
32	5481886057	642	0		1862	2016-05-01 18:26:28.000000	2016-05-01 18:26:27.634667	5
33	42428297	1551	0		1983	2016-05-01 18:28:29.000000		5
0	42428297	1512	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.442160	6
1	11621	223	0		263	2016-05-01 17:54:23.000000	2016-05-01 17:54:22.325757	6
2	14093	281	0		424	2016-05-01 17:57:04.000000	2016-05-01 17:57:03.651274	6
3	8262309019	762	0		653	2016-05-01 18:00:53.000000	2016-05-01 18:00:53.000000	6
4	8262309019	694	1		654	2016-05-01 18:00:54.000000	2016-05-01 18:00:53.554153	6
5	9245	188	1		782	2016-05-01 18:03:02.000000	2016-05-01 18:03:01.121268	6
6	9253	1162	1		821	2016-05-01 18:03:41.000000	2016-05-01 18:04:33.410382	6
7	3344	1036	0		891	2016-05-01 18:05:44.000000	2016-05-01 18:05:43.348375	6
8	6376	117	1		1280	2016-05-01 18:12:13.000000	2016-05-01 18:12:12.471392	6
9	26949	356	1		1301	2016-05-01 18:12:34.000000	2016-05-01 18:12:33.395712	6
10	3932847288	574	1		1301	2016-05-01 18:12:34.000000	2016-05-01 18:12:33.832706	6
11	11823	1436	1		1304	2016-05-01 18:12:37.000000	2016-05-01 18:12:36.585998	6
12	3817760026	1064	0		1313	2016-05-01 18:12:46.000000	2016-05-01 18:12:45.601710	6
13	4259278554	610	1		1456	2016-05-01 18:15:09.000000	2016-05-01 18:15:08.124179	6
14	27058	367	1		1464	2016-05-01 18:15:17.000000	2016-05-01 18:15:16.226005	6
15	4793	74	1		1585	2016-05-01 18:17:18.000000	2016-05-01 18:17:17.816777	6
16	4794	75	1		1588	2016-05-01 18:17:21.000000	2016-05-01 18:17:21.000000	6
17	4794	1464	1		1589	2016-05-01 18:17:22.000000	2016-05-01 18:17:21.415147	6
18	42428297	1552	0		1923	2016-05-01 18:22:56.000000		6
0	42428297	1513	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.135664	7
1	4850	77	0		156	2016-05-01 17:52:36.000000	2016-05-01 17:59:05.012751	7
2	9619	765	0		158	2016-05-01 17:59:08.000000	2016-05-01 17:59:07.570350	7
3	6534229345	660	1		164	2016-05-01 17:59:14.000000	2016-05-01 17:59:13.033129	7
4	2348991701	1165	1		213	2016-05-01 18:00:03.000000	2016-05-01 18:00:02.341979	7
5	42428312	510	0		298	2016-05-01 18:01:28.000000	2016-05-01 18:01:27.251989	7
6	4828	841	0		314	2016-05-01 18:01:44.000000	2016-05-01 18:01:43.470847	7
7	4207815982	602	1		410	2016-05-01 18:03:20.000000	2016-05-01 18:03:19.105551	7
8	11102	209	1		449	2016-05-01 18:03:59.000000	2016-05-01 18:03:58.010258	7
9	4936	80	1		511	2016-05-01 18:05:01.000000	2016-05-01 18:05:00.018874	7
10	11148	1241	1		713	2016-05-01 18:08:23.000000	2016-05-01 18:08:22.597927	7
11	4939	968	0		747	2016-05-01 18:08:57.000000	2016-05-01 18:08:56.149687	7
12	4947	84	1		810	2016-05-01 18:10:00.000000	2016-05-01 18:09:59.108714	7
13	7448738014	1368	1		987	2016-05-01 18:12:57.000000	2016-05-01 18:12:56.406324	7
14	2351532384	1073	0		1009	2016-05-01 18:13:19.000000	2016-05-01 18:13:18.418868	7
15	42449707	538	1		1078	2016-05-01 18:14:28.000000	2016-05-01 18:14:27.354576	7
16	1825841732	557	1		1088	2016-05-01 18:14:38.000000	2016-05-01 18:14:37.166584	7
17	1825841724	556	1		1090	2016-05-01 18:14:40.000000	2016-05-01 18:14:39.032826	7
18	29224	415	1		1141	2016-05-01 18:15:31.000000	2016-05-01 18:15:30.902015	7
19	29225	416	1		1146	2016-05-01 18:15:36.000000	2016-05-01 18:15:35.605673	7
20	38705	491	1		1157	2016-05-01 18:15:47.000000	2016-05-01 18:15:46.113097	7
21	7837165577	676	1		1166	2016-05-01 18:15:56.000000	2016-05-01 18:15:55.020833	7
22	213	1	1		1189	2016-05-01 18:16:19.000000	2016-05-01 18:16:18.255433	7
23	2653531887	562	1		1208	2016-05-01 18:16:38.000000	2016-05-01 18:16:37.415993	7
24	9536	198	1		1274	2016-05-01 18:17:44.000000	2016-05-01 18:17:43.574493	7
25	5062	85	1		1373	2016-05-01 18:19:23.000000	2016-05-01 18:19:22.301128	7
26	11165	215	1		1494	2016-05-01 18:21:24.000000	2016-05-01 18:21:23.311377	7
27	39500	494	1		1684	2016-05-01 18:24:34.000000	2016-05-01 18:24:34.000000	7
28	39500	1473	1		1685	2016-05-01 18:24:35.000000	2016-05-01 18:24:34.111782	7
29	42436710	524	0		1726	2016-05-01 18:25:16.000000	2016-05-01 18:25:15.025938	7
30	10729	207	0		1727	2016-05-01 18:25:17.000000	2016-05-01 18:25:16.000457	7
31	6772	139	0		1964	2016-05-01 18:29:14.000000	2016-05-01 18:29:13.367860	7
32	42428297	1553	0		2004	2016-05-01 18:29:54.000000		7
0	42428297	1514	0	544.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:03.393643	8
1	25461	792	0		37	2016-05-01 17:59:41.000000	2016-05-01 17:59:40.210707	8
2	20631	303	1		117	2016-05-01 18:01:01.000000	2016-05-01 18:01:00.272555	8
3	20628	302	1		118	2016-05-01 18:01:02.000000	2016-05-01 18:01:01.644455	8
4	14546	283	1		119	2016-05-01 18:01:03.000000	2016-05-01 18:01:02.042584	8
5	14760	284	1		124	2016-05-01 18:01:08.000000	2016-05-01 18:01:07.077210	8
6	15769	285	1		127	2016-05-01 18:01:11.000000	2016-05-01 18:01:10.091848	8
7	28822	1192	1		204	2016-05-01 18:02:28.000000	2016-05-01 18:02:27.393426	8
8	8119507320	770	0		318	2016-05-01 18:04:22.000000	2016-05-01 18:04:21.549131	8
9	42446701	1170	1		334	2016-05-01 18:04:38.000000	2016-05-01 18:04:37.147361	8
10	11257	715	0		337	2016-05-01 18:04:41.000000	2016-05-01 18:04:40.037614	8
11	6224278793	659	1		350	2016-05-01 18:04:54.000000	2016-05-01 18:04:53.040264	8
12	26559	351	1		353	2016-05-01 18:04:57.000000	2016-05-01 18:04:56.016870	8
13	3857343079	572	1		353	2016-05-01 18:04:57.000000	2016-05-01 18:04:56.357463	8
14	26561	353	1		353	2016-05-01 18:04:57.000000	2016-05-01 18:04:56.282640	8
15	3460	40	1		353	2016-05-01 18:04:57.000000	2016-05-01 18:04:56.005243	8
16	33487	456	1		358	2016-05-01 18:05:02.000000	2016-05-01 18:05:01.065662	8
17	27321	387	1		369	2016-05-01 18:05:13.000000	2016-05-01 18:05:12.578349	8
18	1690448997	551	1		431	2016-05-01 18:06:15.000000	2016-05-01 18:06:14.363205	8
19	3639381191	567	1		523	2016-05-01 18:07:47.000000	2016-05-01 18:07:46.494175	8
20	5728	1115	1		628	2016-05-01 18:09:32.000000	2016-05-01 18:09:31.956982	8
21	12643	258	0		650	2016-05-01 18:09:54.000000	2016-05-01 18:09:54.000000	8
22	12643	984	0		651	2016-05-01 18:09:55.000000	2016-05-01 18:09:54.301042	8
23	42455963	1384	1		723	2016-05-01 18:11:07.000000	2016-05-01 18:11:06.410517	8
24	7530	1075	0		824	2016-05-01 18:12:48.000000	2016-05-01 18:12:47.278274	8
25	9419	193	1		1055	2016-05-01 18:16:39.000000	2016-05-01 18:16:39.000000	8
26	9419	1475	1		1056	2016-05-01 18:16:40.000000	2016-05-01 18:16:39.407112	8
27	34507	470	0		1166	2016-05-01 18:18:30.000000	2016-05-01 18:18:29.468316	8
28	41687	504	0		1216	2016-05-01 18:19:20.000000	2016-05-01 18:19:19.420583	8
29	41691	505	0		1247	2016-05-01 18:19:51.000000	2016-05-01 18:19:50.551454	8
30	41693	506	0		1262	2016-05-01 18:20:06.000000	2016-05-01 18:20:05.291863	8
31	5634	97	0		1299	2016-05-01 18:20:43.000000	2016-05-01 18:20:42.040026	8
32	6739	135	0		1318	2016-05-01 18:21:02.000000	2016-05-01 18:21:01.181444	8
33	6722	132	0		1319	2016-05-01 18:21:03.000000	2016-05-01 18:21:02.114716	8
34	6723	133	0		1320	2016-05-01 18:21:04.000000	2016-05-01 18:21:03.447892	8
35	42428297	1554	0		1402	2016-05-01 18:22:26.000000		8
0	42428297	1515	0	518.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:37.504014	9
1	4936	799	0		73	2016-05-01 17:59:51.000000	2016-05-01 17:59:50.148558	9
2	42439955	527	1		262	2016-05-01 18:03:00.000000	2016-05-01 18:02:59.456604	9
3	37532	1199	1		268	2016-05-01 18:03:06.000000	2016-05-01 18:04:05.282057	9
4	31296	963	0		271	2016-05-01 18:04:09.000000	2016-05-01 18:04:08.050568	9
5	29805	436	1		286	2016-05-01 18:04:24.000000	2016-05-01 18:04:23.285768	9
6	8261123024	693	1		439	2016-05-01 18:06:57.000000	2016-05-01 18:06:56.011582	9
7	1405	10	1		538	2016-05-01 18:08:36.000000	2016-05-01 18:08:35.383184	9
8	1412	1363	1		541	2016-05-01 18:08:39.000000	2016-05-01 18:08:38.087937	9
9	19967	923	0		626	2016-05-01 18:10:04.000000	2016-05-01 18:10:03.172692	9
10	6741	1323	1		719	2016-05-01 18:11:37.000000	2016-05-01 18:11:36.465808	9
11	3944708058	579	0		807	2016-05-01 18:13:05.000000	2016-05-01 18:13:04.307577	9
12	3560	47	0		811	2016-05-01 18:13:09.000000	2016-05-01 18:13:08.497731	9
13	27110	371	0		823	2016-05-01 18:13:21.000000	2016-05-01 18:13:20.140634	9
14	3977886225	589	0		907	2016-05-01 18:14:45.000000	2016-05-01 18:14:44.043336	9
15	3539	44	0		1059	2016-05-01 18:17:17.000000	2016-05-01 18:17:16.326704	9
16	41514	503	0		1091	2016-05-01 18:17:49.000000	2016-05-01 18:17:48.257576	9
17	35124	475	0		1187	2016-05-01 18:19:25.000000	2016-05-01 18:19:24.522930	9
18	42428297	1555	0		1203	2016-05-01 18:19:41.000000		9
0	42428297	1516	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.093956	10
1	4905	79	0		5	2016-05-01 17:50:05.000000	2016-05-01 17:50:04.374827	10
2	6773	140	0		26	2016-05-01 17:50:26.000000	2016-05-01 17:56:15.408315	10
3	11665	722	0		141	2016-05-01 17:58:11.000000	2016-05-01 17:58:10.816641	10
4	42431560	519	1		146	2016-05-01 17:58:16.000000	2016-05-01 17:58:15.013663	10
5	23153	319	1		147	2016-05-01 17:58:17.000000	2016-05-01 17:58:16.457819	10
6	4707471868	624	1		456	2016-05-01 18:03:26.000000	2016-05-01 18:03:26.000000	10
7	4707471868	1122	1		457	2016-05-01 18:03:27.000000	2016-05-01 18:03:26.615151	10
8	6224278786	657	0		472	2016-05-01 18:03:42.000000	2016-05-01 18:03:41.237994	10
