	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
30	5235625496	348	6		871	2016-05-01 18:13:20.000000	2016-05-01 18:13:19.431513	1
31	26559	87	5		915	2016-05-01 18:14:04.000000	2016-05-01 18:14:03.374333	1
32	26561	89	5		916	2016-05-01 18:14:05.000000	2016-05-01 18:14:04.282640	1
33	3460	3	5		916	2016-05-01 18:14:05.000000	2016-05-01 18:14:04.146899	1
34	4770624001	257	5		1045	2016-05-01 18:16:14.000000	2016-05-01 18:16:14.000000	1
35	4770624001	158	6		1046	2016-05-01 18:16:15.000000	2016-05-01 18:16:14.677839	1
36	35126	192	6		1052	2016-05-01 18:16:21.000000	2016-05-01 18:16:20.249664	1
37	3976008169	292	7		1163	2016-05-01 18:18:12.000000	2016-05-01 18:18:11.580276	1
38	27261	293	6		1172	2016-05-01 18:18:21.000000	2016-05-01 18:18:20.627692	1
39	3977886858	261	5		1174	2016-05-01 18:18:23.000000	2016-05-01 18:18:22.169603	1
40	42436700	120	6		1176	2016-05-01 18:18:25.000000	2016-05-01 18:18:24.157745	1
41	27162	224	6		1179	2016-05-01 18:18:28.000000	2016-05-01 18:18:27.105471	1
42	27121	96	7		1182	2016-05-01 18:18:31.000000	2016-05-01 18:18:30.051378	1
43	3977886868	152	7		1183	2016-05-01 18:18:32.000000	2016-05-01 18:18:31.661113	1
44	3463817013	234	7		1195	2016-05-01 18:18:44.000000	2016-05-01 18:18:43.131851	1
45	27276	104	8		1228	2016-05-01 18:19:17.000000	2016-05-01 18:19:16.501990	1
46	42428312	287	8		1229	2016-05-01 18:19:18.000000	2016-05-01 18:19:17.329021	1
47	8704367787	244	7		1245	2016-05-01 18:19:34.000000	2016-05-01 18:19:34.000000	1
48	8704367787	177	8		1246	2016-05-01 18:19:35.000000	2016-05-01 18:19:34.334715	1
49	4828	14	8		1250	2016-05-01 18:19:39.000000	2016-05-01 18:19:38.767818	1
50	6789	329	8		1254	2016-05-01 18:19:43.000000	2016-05-01 18:19:42.269454	1
51	23121	318	7		1313	2016-05-01 18:20:42.000000	2016-05-01 18:20:41.002463	1
52	2351532363	133	6		1316	2016-05-01 18:20:45.000000	2016-05-01 18:20:44.480740	1
53	26967	91	6		1443	2016-05-01 18:22:52.000000	2016-05-01 18:22:51.094211	1
54	26963	90	6		1458	2016-05-01 18:23:07.000000	2016-05-01 18:23:06.054395	1
55	42440153	297	6		1502	2016-05-01 18:23:51.000000	2016-05-01 18:23:50.240176	1
56	3942050712	143	5		1510	2016-05-01 18:23:59.000000	2016-05-01 18:23:58.642230	1
57	22819	357	5		1537	2016-05-01 18:24:26.000000	2016-05-01 18:24:26.000000	1
58	22819	71	4		1538	2016-05-01 18:24:27.000000	2016-05-01 18:24:26.747279	1
59	3539	6	4		1652	2016-05-01 18:26:21.000000	2016-05-01 18:26:20.007043	1
60	35123	109	4		1773	2016-05-01 18:28:22.000000	2016-05-01 18:28:22.000000	1
61	35123	361	4		1774	2016-05-01 18:28:23.000000	2016-05-01 18:28:22.088274	1
62	6598535230	172	3		1847	2016-05-01 18:29:36.000000	2016-05-01 18:29:35.212541	1
63	42430350	118	3		1856	2016-05-01 18:29:45.000000	2016-05-01 18:29:44.274867	1
64	21966	70	3		1864	2016-05-01 18:29:53.000000	2016-05-01 18:29:53.000000	1
65	21966	334	3		1865	2016-05-01 18:29:54.000000	2016-05-01 18:29:53.149900	1
66	6598535188	324	2		1972	2016-05-01 18:31:41.000000	2016-05-01 18:31:40.072217	1
67	27146	98	1		2021	2016-05-01 18:32:30.000000	2016-05-01 18:32:29.343266	1
68	42430342	117	1		2045	2016-05-01 18:32:54.000000	2016-05-01 18:32:53.134833	1
69	8052	48	1		2126	2016-05-01 18:34:15.000000	2016-05-01 18:34:14.638383	1
70	8051	47	1		2126	2016-05-01 18:34:15.000000	2016-05-01 18:34:14.564144	1
71	37533	113	1		2130	2016-05-01 18:34:19.000000	2016-05-01 18:34:18.176283	1
72	5235625496	344	1		2131	2016-05-01 18:34:20.000000	2016-05-01 18:34:19.045325	1
73	42428297	389	0		2326	2016-05-01 18:37:35.000000		1
0	42428297	380	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.042732	2
1	3705	9	0		238	2016-05-01 17:54:01.000000	2016-05-01 17:54:19.289619	2
2	9619	249	0		526	2016-05-01 17:59:08.000000	2016-05-01 17:59:07.603479	2
3	2348991701	349	1		582	2016-05-01 18:00:04.000000	2016-05-01 18:00:03.138839	2
4	6820	41	0		610	2016-05-01 18:00:32.000000	2016-05-01 18:00:31.485443	2
5	3607	8	0		767	2016-05-01 18:03:09.000000	2016-05-01 18:04:18.181041	2
6	4886228959	267	0		847	2016-05-01 18:05:39.000000	2016-05-01 18:05:46.220857	2
7	26560	270	1		875	2016-05-01 18:06:15.000000	2016-05-01 18:06:14.880384	2
8	35126	110	2		893	2016-05-01 18:06:33.000000	2016-05-01 18:06:32.021796	2
9	1992	2	2		937	2016-05-01 18:07:17.000000	2016-05-01 18:07:45.000000	2
10	1992	237	2		938	2016-05-01 18:07:46.000000	2016-05-01 18:07:45.606141	2
11	6724	28	3		970	2016-05-01 18:08:18.000000	2016-05-01 18:08:17.066340	2
12	4851	265	3		1145	2016-05-01 18:11:13.000000	2016-05-01 18:11:12.411507	2
13	9619	55	4		1147	2016-05-01 18:11:15.000000	2016-05-01 18:11:14.086801	2
14	4461	13	4		1194	2016-05-01 18:12:02.000000	2016-05-01 18:12:02.000000	2
15	4461	275	4		1195	2016-05-01 18:12:03.000000	2016-05-01 18:12:02.501708	2
16	2435108444	227	5		1253	2016-05-01 18:13:01.000000	2016-05-01 18:13:01.000000	2
17	2435108444	135	6		1254	2016-05-01 18:13:02.000000	2016-05-01 18:13:01.587954	2
18	42439994	223	6		1413	2016-05-01 18:15:41.000000	2016-05-01 18:15:40.596828	2
19	6598535230	327	7		1544	2016-05-01 18:17:52.000000	2016-05-01 18:17:51.206060	2
20	26963	370	6		1603	2016-05-01 18:18:51.000000	2016-05-01 18:18:50.015289	2
21	8757	367	5		1677	2016-05-01 18:20:05.000000	2016-05-01 18:20:05.000000	2
22	8757	49	4		1678	2016-05-01 18:20:06.000000	2016-05-01 18:20:05.741468	2
23	8762	337	4		1687	2016-05-01 18:20:15.000000	2016-05-01 18:20:15.000000	2
24	8762	50	3		1688	2016-05-01 18:20:16.000000	2016-05-01 18:20:15.147207	2
25	27213	101	3		1734	2016-05-01 18:21:02.000000	2016-05-01 18:21:01.107907	2
26	3942050712	375	3		1743	2016-05-01 18:21:11.000000	2016-05-01 18:21:10.472342	2
27	18389	365	2		1972	2016-05-01 18:25:00.000000	2016-05-01 18:24:59.324899	2
28	6760	323	1		2101	2016-05-01 18:27:09.000000	2016-05-01 18:27:09.000000	2
29	6760	31	0		2102	2016-05-01 18:27:10.000000	2016-05-01 18:27:09.298121	2
30	42428297	390	0		2149	2016-05-01 18:27:57.000000		2
0	42428297	381	0	600.0	0	2016-05-01 17:52:14.000000	2016-05-01 18:02:13.093956	3
1	4905	272	0		6	2016-05-01 18:02:20.000000	2016-05-01 18:02:19.409284	3
2	8660596975	262	1		220	2016-05-01 18:05:54.000000	2016-05-01 18:05:53.067555	3
3	30026	222	2		507	2016-05-01 18:10:41.000000	2016-05-01 18:10:41.000000	3
4	30026	106	3		508	2016-05-01 18:10:42.000000	2016-05-01 18:10:41.757904	3
5	23225	203	3		759	2016-05-01 18:14:53.000000	2016-05-01 18:14:53.000000	3
6	23225	77	4		760	2016-05-01 18:14:54.000000	2016-05-01 18:14:54.000000	3
7	23225	362	4		761	2016-05-01 18:14:55.000000	2016-05-01 18:14:54.801405	3
8	23196	322	3		840	2016-05-01 18:16:14.000000	2016-05-01 18:16:14.000000	3
9	23196	76	2		841	2016-05-01 18:16:15.000000	2016-05-01 18:16:14.547687	3
10	6804	40	2		987	2016-05-01 18:18:41.000000	2016-05-01 18:18:41.000000	3
11	6804	372	2		988	2016-05-01 18:18:42.000000	2016-05-01 18:18:41.097879	3
12	5235625496	303	1		1265	2016-05-01 18:23:19.000000	2016-05-01 18:23:18.045325	3
13	42428297	391	0		1460	2016-05-01 18:26:34.000000		3
0	42428297	382	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.315005	4
1	3942050705	142	0		61	2016-05-01 17:51:04.000000	2016-05-01 17:51:03.232211	4
2	561042204	129	0		144	2016-05-01 17:52:27.000000	2016-05-01 17:59:12.000000	4
3	561042204	201	0		145	2016-05-01 17:59:13.000000	2016-05-01 17:59:12.241056	4
4	19317	64	1		146	2016-05-01 17:59:14.000000	2016-05-01 17:59:13.379612	4
5	6755	30	1		340	2016-05-01 18:02:28.000000	2016-05-01 18:02:27.118485	4
6	6775	274	1		348	2016-05-01 18:02:36.000000	2016-05-01 18:02:35.007164	4
7	6786	200	2		366	2016-05-01 18:02:54.000000	2016-05-01 18:02:53.193935	4
8	9499	255	3		463	2016-05-01 18:04:31.000000	2016-05-01 18:04:30.300553	4
9	42439994	122	4		478	2016-05-01 18:04:46.000000	2016-05-01 18:04:45.025110	4
10	6210777836	165	4		533	2016-05-01 18:05:41.000000	2016-05-01 18:05:40.946360	4
11	34311	107	4		555	2016-05-01 18:06:03.000000	2016-05-01 18:06:02.986635	4
12	4936	214	4		579	2016-05-01 18:06:27.000000	2016-05-01 18:06:27.000000	4
13	4936	19	5		580	2016-05-01 18:06:28.000000	2016-05-01 18:06:27.762201	4
14	4938	20	5		595	2016-05-01 18:06:43.000000	2016-05-01 18:06:43.000000	4
15	4938	301	5		596	2016-05-01 18:06:44.000000	2016-05-01 18:06:43.178358	4
16	40587	235	4		707	2016-05-01 18:08:35.000000	2016-05-01 18:08:34.264283	4
17	7894	45	5		733	2016-05-01 18:09:01.000000	2016-05-01 18:09:00.195158	4
18	7877	42	5		736	2016-05-01 18:09:04.000000	2016-05-01 18:09:03.060873	4
19	9416	355	5		806	2016-05-01 18:10:14.000000	2016-05-01 18:10:13.407423	4
20	37531	208	4		811	2016-05-01 18:10:19.000000	2016-05-01 18:10:18.240899	4
21	37532	314	5		813	2016-05-01 18:10:21.000000	2016-05-01 18:10:20.849672	4
22	5235625496	374	4		816	2016-05-01 18:10:24.000000	2016-05-01 18:10:23.766950	4
23	3944708032	144	3		983	2016-05-01 18:13:11.000000	2016-05-01 18:13:32.000000	4
24	3944708032	216	3		984	2016-05-01 18:13:33.000000	2016-05-01 18:13:32.807422	4
25	42443807	125	4		1015	2016-05-01 18:14:04.000000	2016-05-01 18:14:04.000000	4
26	42443807	300	4		1016	2016-05-01 18:14:05.000000	2016-05-01 18:14:04.680265	4
27	42445917	259	3		1021	2016-05-01 18:14:10.000000	2016-05-01 18:14:09.097679	4
28	1954	1	4		1108	2016-05-01 18:15:37.000000	2016-05-01 18:15:36.208959	4
29	26560	88	4		1109	2016-05-01 18:15:38.000000	2016-05-01 18:15:38.000000	4
30	26560	195	4		1110	2016-05-01 18:15:39.000000	2016-05-01 18:15:38.913519	4
31	3505	4	5		1129	2016-05-01 18:15:58.000000	2016-05-01 18:15:58.000000	4
32	3505	184	5		1130	2016-05-01 18:15:59.000000	2016-05-01 18:15:58.446913	4
33	6723	295	6		1191	2016-05-01 18:17:00.000000	2016-05-01 18:16:59.296247	4
34	6753	29	5		1231	2016-05-01 18:17:40.000000	2016-05-01 18:17:39.310819	4
35	6755	308	5		1232	2016-05-01 18:17:41.000000	2016-05-01 18:17:40.655409	4
36	5849918504	204	4		1234	2016-05-01 18:17:43.000000	2016-05-01 18:17:42.100756	4
37	6794	359	5		1265	2016-05-01 18:18:14.000000	2016-05-01 18:18:13.488625	4
38	23121	74	4		1309	2016-05-01 18:18:58.000000	2016-05-01 18:18:57.002463	4
39	2351532363	284	4		1312	2016-05-01 18:19:01.000000	2016-05-01 18:19:00.355640	4
40	27276	304	3		1370	2016-05-01 18:19:59.000000	2016-05-01 18:19:58.826837	4
41	9506	54	2		1591	2016-05-01 18:23:40.000000	2016-05-01 18:23:40.000000	4
42	9506	316	2		1592	2016-05-01 18:23:41.000000	2016-05-01 18:23:40.237780	4
43	21907	335	1		1889	2016-05-01 18:28:38.000000	2016-05-01 18:28:37.334650	4
44	42428297	392	0		2027	2016-05-01 18:30:56.000000		4
0	42428297	383	0	495.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:17.200648	5
1	42430350	190	0		59	2016-05-01 17:59:17.000000	2016-05-01 17:59:16.105835	5
2	4544486780	156	1		71	2016-05-01 17:59:29.000000	2016-05-01 17:59:28.025697	5
3	100521728	127	1		101	2016-05-01 17:59:59.000000	2016-05-01 17:59:58.229832	5
4	6724	210	1		200	2016-05-01 18:01:38.000000	2016-05-01 18:01:37.029213	5
5	9485	52	2		368	2016-05-01 18:04:26.000000	2016-05-01 18:04:26.000000	5
6	9485	278	2		369	2016-05-01 18:04:27.000000	2016-05-01 18:04:41.554056	5
7	6772	207	3		511	2016-05-01 18:07:04.000000	2016-05-01 18:07:03.645518	5
8	6775	33	4		518	2016-05-01 18:07:11.000000	2016-05-01 18:07:10.336802	5
9	4207957615	155	4		521	2016-05-01 18:07:14.000000	2016-05-01 18:07:13.127065	5
10	4850	15	4		645	2016-05-01 18:09:18.000000	2016-05-01 18:09:17.601243	5
11	4851	16	4		645	2016-05-01 18:09:18.000000	2016-05-01 18:09:18.000000	5
12	4851	290	4		646	2016-05-01 18:09:19.000000	2016-05-01 18:09:19.000000	5
13	4851	307	3		648	2016-05-01 18:09:21.000000	2016-05-01 18:09:20.014987	5
14	2348991701	132	2		704	2016-05-01 18:10:17.000000	2016-05-01 18:10:16.037117	5
15	3308681109	137	2		738	2016-05-01 18:10:51.000000	2016-05-01 18:10:51.000000	5
16	3308681109	310	2		739	2016-05-01 18:10:52.000000	2016-05-01 18:10:51.347737	5
17	3308681104	136	1		867	2016-05-01 18:13:00.000000	2016-05-01 18:12:59.710070	5
18	25285	191	1		894	2016-05-01 18:13:27.000000	2016-05-01 18:13:27.000000	5
19	25285	82	2		895	2016-05-01 18:13:28.000000	2016-05-01 18:13:27.437674	5
20	3607	241	2		983	2016-05-01 18:14:56.000000	2016-05-01 18:14:55.262588	5
21	42436700	251	3		1009	2016-05-01 18:15:22.000000	2016-05-01 18:15:21.157745	5
22	27162	99	4		1012	2016-05-01 18:15:25.000000	2016-05-01 18:15:24.105471	5
23	27121	271	4		1015	2016-05-01 18:15:28.000000	2016-05-01 18:15:27.372513	5
24	805765092	232	5		1032	2016-05-01 18:15:45.000000	2016-05-01 18:15:44.377028	5
25	42432580	256	6		1034	2016-05-01 18:15:47.000000	2016-05-01 18:15:46.680168	5
26	21047	180	7		1077	2016-05-01 18:16:30.000000	2016-05-01 18:16:30.000000	5
27	21047	67	8		1078	2016-05-01 18:16:31.000000	2016-05-01 18:16:30.484879	5
28	3977886225	150	8		1245	2016-05-01 18:19:18.000000	2016-05-01 18:19:18.000000	5
29	3977886225	378	8		1246	2016-05-01 18:19:19.000000	2016-05-01 18:19:18.843873	5
30	8714998591	178	7		1341	2016-05-01 18:20:54.000000	2016-05-01 18:20:53.117016	5
31	42432580	119	7		1441	2016-05-01 18:22:34.000000	2016-05-01 18:22:33.002371	5
32	27031	371	7		1454	2016-05-01 18:22:47.000000	2016-05-01 18:22:46.480555	5
33	11267	332	6		1470	2016-05-01 18:23:03.000000	2016-05-01 18:23:02.154443	5
34	3942050702	351	5		1479	2016-05-01 18:23:12.000000	2016-05-01 18:23:11.620979	5
35	7826843771	291	4		1487	2016-05-01 18:23:20.000000	2016-05-01 18:23:19.131017	5
36	3997454663	356	3		1579	2016-05-01 18:24:52.000000	2016-05-01 18:24:51.401675	5
37	5600	341	2		1649	2016-05-01 18:26:02.000000	2016-05-01 18:26:02.000000	5
38	5600	21	1		1650	2016-05-01 18:26:03.000000	2016-05-01 18:26:02.691107	5
39	23110	280	1		1969	2016-05-01 18:31:22.000000	2016-05-01 18:31:22.000000	5
40	23110	73	0		1970	2016-05-01 18:31:23.000000	2016-05-01 18:31:22.249743	5
41	6787	36	0		2000	2016-05-01 18:31:53.000000	2016-05-01 18:31:52.272921	5
42	42439996	123	0		2049	2016-05-01 18:32:42.000000	2016-05-01 18:32:41.402037	5
43	9499	53	0		2090	2016-05-01 18:33:23.000000	2016-05-01 18:33:22.456054	5
44	6598535188	171	0		2165	2016-05-01 18:34:38.000000	2016-05-01 18:34:37.453219	5
45	42428297	393	0		2184	2016-05-01 18:34:57.000000		5
0	42428297	384	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.504858	6
1	25273	80	0		90	2016-05-01 17:51:33.000000	2016-05-01 17:55:57.312307	6
2	3971196627	202	0		264	2016-05-01 17:58:52.000000	2016-05-01 17:58:52.000000	6
3	3971196627	148	1		265	2016-05-01 17:58:53.000000	2016-05-01 17:58:52.139222	6
4	27123	97	1		273	2016-05-01 17:59:01.000000	2016-05-01 17:59:00.359209	6
5	25273	302	1		295	2016-05-01 17:59:23.000000	2016-05-01 18:00:18.246732	6
6	4828	219	0		336	2016-05-01 18:01:00.000000	2016-05-01 18:00:59.767428	6
7	6793	188	1		351	2016-05-01 18:01:15.000000	2016-05-01 18:01:14.061101	6
8	4207815979	154	2		370	2016-05-01 18:01:34.000000	2016-05-01 18:01:33.698268	6
9	4850	196	2		587	2016-05-01 18:05:11.000000	2016-05-01 18:05:10.594914	6
10	4782404427	159	3		606	2016-05-01 18:05:30.000000	2016-05-01 18:05:49.000000	6
11	4782404427	264	3		607	2016-05-01 18:05:50.000000	2016-05-01 18:05:49.440612	6
12	6794	39	4		868	2016-05-01 18:10:11.000000	2016-05-01 18:10:10.148187	6
13	6820	247	4		903	2016-05-01 18:10:46.000000	2016-05-01 18:10:45.377364	6
14	4457	11	5		936	2016-05-01 18:11:19.000000	2016-05-01 18:11:18.491938	6
15	4458	12	5		940	2016-05-01 18:11:23.000000	2016-05-01 18:11:22.037134	6
16	23428	78	5		962	2016-05-01 18:11:45.000000	2016-05-01 18:11:44.049028	6
17	4794775937	230	5		1005	2016-05-01 18:12:28.000000	2016-05-01 18:12:27.108686	6
18	5235625496	296	6		1152	2016-05-01 18:14:55.000000	2016-05-01 18:14:55.000000	6
19	5235625496	347	5		1154	2016-05-01 18:14:57.000000	2016-05-01 18:14:56.302464	6
20	8051	225	4		1202	2016-05-01 18:15:45.000000	2016-05-01 18:15:44.532160	6
21	26308	86	5		1213	2016-05-01 18:15:56.000000	2016-05-01 18:15:55.050135	6
22	7893	288	5		1370	2016-05-01 18:18:33.000000	2016-05-01 18:18:32.424317	6
23	38724	114	4		1378	2016-05-01 18:18:41.000000	2016-05-01 18:18:40.431573	6
24	40587	364	4		1380	2016-05-01 18:18:43.000000	2016-05-01 18:18:42.078316	6
25	11148	319	3		1458	2016-05-01 18:20:01.000000	2016-05-01 18:20:01.000000	6
26	11148	58	2		1459	2016-05-01 18:20:02.000000	2016-05-01 18:20:01.058511	6
27	25245	79	2		1782	2016-05-01 18:25:25.000000	2016-05-01 18:25:24.747393	6
28	3463813444	138	2		1812	2016-05-01 18:25:55.000000	2016-05-01 18:25:55.000000	6
29	3463813444	330	2		1813	2016-05-01 18:25:56.000000	2016-05-01 18:25:55.087164	6
30	5481886057	163	1		1935	2016-05-01 18:27:58.000000	2016-05-01 18:27:57.206610	6
31	25462	325	1		2033	2016-05-01 18:29:36.000000	2016-05-01 18:29:35.428057	6
32	42428297	394	0		2057	2016-05-01 18:30:00.000000		6
0	42428297	385	0	300.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:02.066002	7
1	3558	258	0		204	2016-05-01 17:58:27.000000	2016-05-01 17:58:27.000000	7
2	3558	7	1		205	2016-05-01 17:58:28.000000	2016-05-01 17:58:27.563163	7
3	15769	62	1		258	2016-05-01 17:59:21.000000	2016-05-01 17:59:20.404404	7
4	6336	23	1		280	2016-05-01 17:59:43.000000	2016-05-01 17:59:42.280589	7
5	6718	263	1		361	2016-05-01 18:01:04.000000	2016-05-01 18:01:04.000000	7
6	6718	25	2		362	2016-05-01 18:01:05.000000	2016-05-01 18:01:04.522205	7
7	7877	358	2		581	2016-05-01 18:04:44.000000	2016-05-01 18:04:43.044590	7
8	40587	115	1		586	2016-05-01 18:04:49.000000	2016-05-01 18:04:48.548857	7
9	34340	108	1		638	2016-05-01 18:05:41.000000	2016-05-01 18:08:34.000000	7
10	34340	215	1		639	2016-05-01 18:08:35.000000	2016-05-01 18:08:34.925695	7
11	5634	22	2		675	2016-05-01 18:09:11.000000	2016-05-01 18:09:11.000000	7
12	5634	246	2		676	2016-05-01 18:09:12.000000	2016-05-01 18:09:11.221470	7
13	6722	212	3		699	2016-05-01 18:09:35.000000	2016-05-01 18:09:34.105619	7
14	6776	34	4		747	2016-05-01 18:10:23.000000	2016-05-01 18:10:23.000000	7
15	6776	240	4		748	2016-05-01 18:10:24.000000	2016-05-01 18:10:23.071449	7
16	4207957615	363	5		755	2016-05-01 18:10:31.000000	2016-05-01 18:10:30.520050	7
17	6789	37	4		760	2016-05-01 18:10:36.000000	2016-05-01 18:10:35.999610	7
18	6793	38	4		770	2016-05-01 18:10:46.000000	2016-05-01 18:10:45.061101	7
19	4207815979	186	4		789	2016-05-01 18:11:05.000000	2016-05-01 18:11:04.245669	7
20	4457	346	5		843	2016-05-01 18:11:59.000000	2016-05-01 18:11:58.491938	7
21	4458	182	4		849	2016-05-01 18:12:05.000000	2016-05-01 18:12:04.333838	7
22	42428312	116	5		869	2016-05-01 18:12:25.000000	2016-05-01 18:12:24.154717	7
23	5481886057	286	5		999	2016-05-01 18:14:35.000000	2016-05-01 18:14:34.066980	7
24	6210777836	312	4		1073	2016-05-01 18:15:49.000000	2016-05-01 18:15:48.689292	7
25	23164	194	3		1170	2016-05-01 18:17:26.000000	2016-05-01 18:17:26.000000	7
26	23164	75	4		1171	2016-05-01 18:17:27.000000	2016-05-01 18:17:26.411935	7
