	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
89	3463813443	1094	4		4176	2016-05-01 19:00:16.000000	2016-05-01 19:00:15.850423	4
90	13831	1087	3		4334	2016-05-01 19:02:54.000000	2016-05-01 19:02:53.073351	4
91	4454	37	2		4472	2016-05-01 19:05:12.000000	2016-05-01 19:05:11.593855	4
92	4457	38	2		4473	2016-05-01 19:05:13.000000	2016-05-01 19:05:12.148416	4
93	23215	1088	2		4545	2016-05-01 19:06:25.000000	2016-05-01 19:06:24.199838	4
94	34311	1091	1		4598	2016-05-01 19:07:18.000000	2016-05-01 19:07:17.089338	4
95	42428297	1116	0		4783	2016-05-01 19:10:23.000000		4
0	42428297	1107	0	600.0	0	2016-05-01 17:50:26.000000	2016-05-01 18:00:25.760830	5
1	4828	503	0		34	2016-05-01 18:01:00.000000	2016-05-01 18:00:59.767428	5
2	6793	502	1		49	2016-05-01 18:01:15.000000	2016-05-01 18:01:14.141456	5
3	6718	501	2		399	2016-05-01 18:07:05.000000	2016-05-01 18:07:04.141081	5
4	11148	811	3		666	2016-05-01 18:11:32.000000	2016-05-01 18:11:31.933593	5
5	7893	810	2		989	2016-05-01 18:16:55.000000	2016-05-01 18:16:54.490074	5
6	4207957615	809	1		1086	2016-05-01 18:18:32.000000	2016-05-01 18:18:31.289627	5
7	42428297	1117	0		1323	2016-05-01 18:22:29.000000		5
0	42428297	1108	0	346.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:48.272205	6
1	11128	505	0		341	2016-05-01 18:01:30.000000	2016-05-01 18:01:29.567228	6
2	4445	507	1		462	2016-05-01 18:03:31.000000	2016-05-01 18:03:30.074794	6
3	15769	519	2		593	2016-05-01 18:05:42.000000	2016-05-01 18:05:41.194241	6
4	21908	815	3		717	2016-05-01 18:07:46.000000	2016-05-01 18:07:45.939155	6
5	27166	813	2		887	2016-05-01 18:10:36.000000	2016-05-01 18:10:35.103441	6
6	4544486780	556	1		891	2016-05-01 18:10:40.000000	2016-05-01 18:10:39.861600	6
7	4905	46	2		1101	2016-05-01 18:14:10.000000	2016-05-01 18:14:09.419573	6
8	4908	47	2		1109	2016-05-01 18:14:18.000000	2016-05-01 18:14:17.399590	6
9	4909	48	2		1110	2016-05-01 18:14:19.000000	2016-05-01 18:14:18.024030	6
10	6776	539	2		1120	2016-05-01 18:14:29.000000	2016-05-01 18:14:28.387788	6
11	7788529741	827	3		1352	2016-05-01 18:18:21.000000	2016-05-01 18:18:20.454550	6
12	4909	864	2		1749	2016-05-01 18:24:58.000000	2016-05-01 18:24:57.657900	6
13	6210777836	623	1		1762	2016-05-01 18:25:11.000000	2016-05-01 18:25:10.946360	6
14	34311	321	2		1785	2016-05-01 18:25:34.000000	2016-05-01 18:25:33.295762	6
15	42432703	350	2		1829	2016-05-01 18:26:18.000000	2016-05-01 18:26:17.250475	6
16	42439952	355	2		1997	2016-05-01 18:29:06.000000	2016-05-01 18:29:05.027017	6
17	4631139783	847	2		2004	2016-05-01 18:29:13.000000	2016-05-01 18:29:12.659948	6
18	26308	237	1		2008	2016-05-01 18:29:17.000000	2016-05-01 18:29:50.039572	6
19	6702	684	1		2096	2016-05-01 18:31:19.000000	2016-05-01 18:31:18.694915	6
20	23423	214	2		2109	2016-05-01 18:31:32.000000	2016-05-01 18:31:31.177370	6
21	25234	218	2		2316	2016-05-01 18:34:59.000000	2016-05-01 18:34:59.000000	6
22	25234	931	2		2317	2016-05-01 18:35:00.000000	2016-05-01 18:37:20.386527	6
23	30059	719	1		2387	2016-05-01 18:38:31.000000	2016-05-01 18:38:30.412160	6
24	23747	216	2		2391	2016-05-01 18:38:35.000000	2016-05-01 18:38:34.187582	6
25	25463	230	2		2528	2016-05-01 18:40:52.000000	2016-05-01 18:40:51.337500	6
26	2639531757	383	2		2605	2016-05-01 18:42:09.000000	2016-05-01 18:42:08.026765	6
27	5849918503	992	2		2609	2016-05-01 18:42:13.000000	2016-05-01 18:47:16.353137	6
28	3971196628	775	1		2677	2016-05-01 18:48:25.000000	2016-05-01 18:48:24.728988	6
29	20630	1027	2		2706	2016-05-01 18:48:54.000000	2016-05-01 18:48:53.354791	6
30	30012	301	1		2760	2016-05-01 18:49:48.000000	2016-05-01 18:49:47.923637	6
31	4886228958	439	1		2762	2016-05-01 18:49:50.000000	2016-05-01 18:51:07.293030	6
32	4886239171	785	1		2764	2016-05-01 18:51:10.000000	2016-05-01 18:51:10.000000	6
33	4886239171	784	2		2766	2016-05-01 18:51:12.000000	2016-05-01 18:51:11.503581	6
34	3490	1083	3		2773	2016-05-01 18:51:19.000000	2016-05-01 18:52:01.938849	6
35	33484	787	2		2776	2016-05-01 18:52:05.000000	2016-05-01 18:52:40.589683	6
36	30248	791	3		2825	2016-05-01 18:53:30.000000	2016-05-01 18:53:29.045816	6
37	1986	772	4		2880	2016-05-01 18:54:25.000000	2016-05-01 18:54:24.250646	6
38	21903	183	5		2967	2016-05-01 18:55:52.000000	2016-05-01 18:55:51.412629	6
39	21907	184	5		2973	2016-05-01 18:55:58.000000	2016-05-01 18:55:57.210276	6
40	1752946328	789	5		2978	2016-05-01 18:56:03.000000	2016-05-01 18:56:02.103568	6
41	4207938835	426	6		3159	2016-05-01 18:59:04.000000	2016-05-01 18:59:03.504024	6
42	3971302309	1095	6		3160	2016-05-01 18:59:05.000000	2016-05-01 18:59:04.239157	6
43	7782217024	1080	5		3232	2016-05-01 19:00:17.000000	2016-05-01 19:00:16.155186	6
44	37533	335	4		3234	2016-05-01 19:00:19.000000	2016-05-01 19:00:18.176283	6
45	5235625496	1097	4		3235	2016-05-01 19:00:20.000000	2016-05-01 19:00:20.000000	6
46	5235625496	1099	3		3237	2016-05-01 19:00:22.000000	2016-05-01 19:00:21.036821	6
47	33110	1093	2		3527	2016-05-01 19:05:12.000000	2016-05-01 19:05:12.000000	6
48	33110	1092	1		3529	2016-05-01 19:05:14.000000	2016-05-01 19:05:13.138230	6
49	6756	83	0		3559	2016-05-01 19:05:44.000000	2016-05-01 19:05:43.287253	6
50	6760	84	0		3575	2016-05-01 19:06:00.000000	2016-05-01 19:05:59.146476	6
51	6753	80	0		3579	2016-05-01 19:06:04.000000	2016-05-01 19:06:03.151645	6
52	42428297	1118	0		3621	2016-05-01 19:06:46.000000		6
0	42428297	1109	0	600.0	0	2016-05-01 17:52:14.000000	2016-05-01 18:02:13.093956	7
1	4905	506	0		6	2016-05-01 18:02:20.000000	2016-05-01 18:02:19.413781	7
2	3971196628	409	1		92	2016-05-01 18:03:46.000000	2016-05-01 18:03:45.636178	7
3	6820	520	1		209	2016-05-01 18:05:43.000000	2016-05-01 18:05:42.344288	7
4	9520	136	2		327	2016-05-01 18:07:41.000000	2016-05-01 18:07:40.558188	7
5	30063	307	2		333	2016-05-01 18:07:47.000000	2016-05-01 18:07:46.712509	7
6	4445	36	2		337	2016-05-01 18:07:51.000000	2016-05-01 18:07:50.987966	7
7	25286	227	2		338	2016-05-01 18:07:52.000000	2016-05-01 18:07:51.801800	7
8	25283	225	2		340	2016-05-01 18:07:54.000000	2016-05-01 18:07:54.000000	7
9	25283	504	2		341	2016-05-01 18:07:55.000000	2016-05-01 18:07:54.204772	7
10	9498	130	3		497	2016-05-01 18:10:31.000000	2016-05-01 18:10:30.239451	7
11	9499	131	3		509	2016-05-01 18:10:43.000000	2016-05-01 18:10:42.300553	7
12	42439994	356	3		523	2016-05-01 18:10:57.000000	2016-05-01 18:10:56.453113	7
13	23193	201	3		527	2016-05-01 18:11:01.000000	2016-05-01 18:11:00.761808	7
14	4828	41	3		584	2016-05-01 18:11:58.000000	2016-05-01 18:11:57.548647	7
15	6794	97	3		601	2016-05-01 18:12:15.000000	2016-05-01 18:12:14.021203	7
16	6804	814	3		676	2016-05-01 18:13:30.000000	2016-05-01 18:13:29.628399	7
17	3971196627	408	2		871	2016-05-01 18:16:45.000000	2016-05-01 18:16:44.137287	7
18	25285	558	2		909	2016-05-01 18:17:23.000000	2016-05-01 18:17:22.865222	7
19	27261	286	3		992	2016-05-01 18:18:46.000000	2016-05-01 18:18:45.518598	7
20	3977886222	416	3		999	2016-05-01 18:18:53.000000	2016-05-01 18:18:52.058663	7
21	27023	255	3		1005	2016-05-01 18:18:59.000000	2016-05-01 18:18:58.000587	7
22	3530	15	3		1195	2016-05-01 18:22:09.000000	2016-05-01 18:22:09.000000	7
23	3530	812	3		1196	2016-05-01 18:22:10.000000	2016-05-01 18:22:09.233613	7
24	7826843771	866	2		1246	2016-05-01 18:23:00.000000	2016-05-01 18:22:59.873053	7
25	5235625496	828	1		1335	2016-05-01 18:24:29.000000	2016-05-01 18:24:28.669094	7
26	3977886248	641	0		1523	2016-05-01 18:27:37.000000	2016-05-01 18:27:36.304466	7
27	27161	276	1		1526	2016-05-01 18:27:40.000000	2016-05-01 18:27:39.026753	7
28	23207	644	1		1578	2016-05-01 18:28:32.000000	2016-05-01 18:28:31.298270	7
29	20635	177	2		1763	2016-05-01 18:31:37.000000	2016-05-01 18:31:36.253730	7
30	8714998591	484	2		1904	2016-05-01 18:33:58.000000	2016-05-01 18:33:57.587204	7
31	22819	189	2		2037	2016-05-01 18:36:11.000000	2016-05-01 18:36:10.747279	7
32	3539	18	2		2151	2016-05-01 18:38:05.000000	2016-05-01 18:38:04.195887	7
33	3944708054	403	2		2170	2016-05-01 18:38:24.000000	2016-05-01 18:38:23.535018	7
34	21966	188	2		2180	2016-05-01 18:38:34.000000	2016-05-01 18:38:33.281840	7
35	21964	187	2		2218	2016-05-01 18:39:12.000000	2016-05-01 18:39:11.957271	7
36	2435108464	382	2		2222	2016-05-01 18:39:16.000000	2016-05-01 18:39:15.228999	7
37	2639531757	949	2		2330	2016-05-01 18:41:04.000000	2016-05-01 18:41:03.587521	7
38	23204	704	1		2358	2016-05-01 18:41:32.000000	2016-05-01 18:41:31.181634	7
39	11275	952	2		2420	2016-05-01 18:42:34.000000	2016-05-01 18:42:33.899586	7
40	42443807	361	1		2430	2016-05-01 18:42:44.000000	2016-05-01 18:43:23.031484	7
41	12132	746	1		2433	2016-05-01 18:43:27.000000	2016-05-01 18:43:26.026092	7
42	7826843771	470	2		2443	2016-05-01 18:43:37.000000	2016-05-01 18:43:36.181371	7
43	3523	14	2		2624	2016-05-01 18:46:38.000000	2016-05-01 18:46:37.158348	7
44	27125	270	2		2639	2016-05-01 18:46:53.000000	2016-05-01 18:46:52.035396	7
45	3586	1054	2		2643	2016-05-01 18:46:57.000000	2016-05-01 18:46:56.366896	7
46	26998	763	1		2682	2016-05-01 18:47:36.000000	2016-05-01 18:47:35.087894	7
47	1954	1	2		2767	2016-05-01 18:49:01.000000	2016-05-01 18:49:00.412258	7
48	8051	1071	2		2772	2016-05-01 18:49:06.000000	2016-05-01 18:49:05.168349	7
49	7590955909	467	1		2777	2016-05-01 18:49:11.000000	2016-05-01 18:49:10.004463	7
50	31296	311	1		2777	2016-05-01 18:49:11.000000	2016-05-01 18:49:10.015999	7
51	3857343079	395	1		2820	2016-05-01 18:49:54.000000	2016-05-01 18:49:53.258604	7
52	3464	1012	1		2826	2016-05-01 18:50:00.000000	2016-05-01 18:49:59.059868	7
53	33494	318	0		3018	2016-05-01 18:53:12.000000	2016-05-01 18:53:11.404247	7
54	23155	197	0		3085	2016-05-01 18:54:19.000000	2016-05-01 18:54:18.505726	7
55	2351532386	378	0		3146	2016-05-01 18:55:20.000000	2016-05-01 18:55:19.386824	7
56	11626	156	0		3164	2016-05-01 18:55:38.000000	2016-05-01 18:55:37.688632	7
57	4942	57	0		3434	2016-05-01 19:00:08.000000	2016-05-01 19:00:07.454762	7
58	4945	58	0		3512	2016-05-01 19:01:26.000000	2016-05-01 19:01:25.020936	7
59	42455761	365	0		3540	2016-05-01 19:01:54.000000	2016-05-01 19:01:53.554039	7
60	14373	166	0		3592	2016-05-01 19:02:46.000000	2016-05-01 19:02:45.377388	7
61	593921845	370	0		3700	2016-05-01 19:04:34.000000	2016-05-01 19:04:33.609504	7
62	3705	32	0		3709	2016-05-01 19:04:43.000000	2016-05-01 19:04:42.282867	7
63	9876	143	0		3912	2016-05-01 19:08:06.000000	2016-05-01 19:08:05.276729	7
64	3463810250	387	0		3914	2016-05-01 19:08:08.000000	2016-05-01 19:08:07.638681	7
65	23130	194	0		3923	2016-05-01 19:08:17.000000	2016-05-01 19:08:16.975380	7
66	30026	303	0		4012	2016-05-01 19:09:46.000000	2016-05-01 19:09:45.329127	7
67	30027	304	0		4044	2016-05-01 19:10:18.000000	2016-05-01 19:10:17.329127	7
68	8704367788	482	0		4076	2016-05-01 19:10:50.000000	2016-05-01 19:10:49.099650	7
69	23225	213	0		4260	2016-05-01 19:13:54.000000	2016-05-01 19:13:53.094515	7
70	2435108444	380	0		4328	2016-05-01 19:15:02.000000	2016-05-01 19:15:01.694129	7
71	23199	203	0		4357	2016-05-01 19:15:31.000000	2016-05-01 19:15:30.049327	7
72	6598535188	460	0		4546	2016-05-01 19:18:40.000000	2016-05-01 19:18:39.453219	7
73	42428297	1119	0		4565	2016-05-01 19:18:59.000000		7
0	42428297	1110	0	599.0	0	2016-05-01 17:50:03.000000	2016-05-01 18:00:01.945803	8
1	1690450548	508	0		166	2016-05-01 18:02:48.000000	2016-05-01 18:02:47.200881	8
2	3955372899	522	1		303	2016-05-01 18:05:05.000000	2016-05-01 18:05:04.970270	8
3	26991	514	2		315	2016-05-01 18:05:17.000000	2016-05-01 18:05:16.155807	8
4	4886228959	525	3		400	2016-05-01 18:06:42.000000	2016-05-01 18:06:41.085417	8
5	26308	816	4		415	2016-05-01 18:06:57.000000	2016-05-01 18:06:56.869039	8
6	2351532382	830	3		593	2016-05-01 18:09:55.000000	2016-05-01 18:09:54.718300	8
7	4918	51	2		683	2016-05-01 18:11:25.000000	2016-05-01 18:11:24.419077	8
8	23203	205	2		683	2016-05-01 18:11:25.000000	2016-05-01 18:11:24.068496	8
9	6776	89	2		683	2016-05-01 18:11:25.000000	2016-05-01 18:11:24.643375	8
10	6777	90	2		683	2016-05-01 18:11:25.000000	2016-05-01 18:11:24.091272	8
11	6775	88	2		684	2016-05-01 18:11:26.000000	2016-05-01 18:11:25.261687	8
12	6782	91	2		686	2016-05-01 18:11:28.000000	2016-05-01 18:11:27.075115	8
13	4207957615	428	2		686	2016-05-01 18:11:28.000000	2016-05-01 18:11:27.520050	8
14	6789	94	2		690	2016-05-01 18:11:32.000000	2016-05-01 18:11:31.451048	8
15	6791	95	2		693	2016-05-01 18:11:35.000000	2016-05-01 18:11:34.111000	8
16	6795	98	2		707	2016-05-01 18:11:49.000000	2016-05-01 18:11:48.498663	8
17	4207815979	529	2		718	2016-05-01 18:12:00.000000	2016-05-01 18:11:59.868305	8
18	6820	102	3		739	2016-05-01 18:12:21.000000	2016-05-01 18:12:20.217433	8
19	4207815981	425	3		740	2016-05-01 18:12:22.000000	2016-05-01 18:12:21.636614	8
20	6822	103	3		740	2016-05-01 18:12:22.000000	2016-05-01 18:12:21.015255	8
21	4458	39	3		774	2016-05-01 18:12:56.000000	2016-05-01 18:12:55.164573	8
22	42428321	345	3		788	2016-05-01 18:13:10.000000	2016-05-01 18:13:09.200954	8
23	25270	222	3		788	2016-05-01 18:13:10.000000	2016-05-01 18:13:09.346367	8
24	8785244254	486	3		788	2016-05-01 18:13:10.000000	2016-05-01 18:13:09.119953	8
25	27276	288	3		790	2016-05-01 18:13:12.000000	2016-05-01 18:13:11.036708	8
26	27268	287	3		790	2016-05-01 18:13:12.000000	2016-05-01 18:13:11.412891	8
27	23207	207	3		791	2016-05-01 18:13:13.000000	2016-05-01 18:13:12.367526	8
28	23209	208	3		791	2016-05-01 18:13:13.000000	2016-05-01 18:13:12.086191	8
29	2435108455	381	3		791	2016-05-01 18:13:13.000000	2016-05-01 18:13:12.013810	8
30	41770	343	3		799	2016-05-01 18:13:21.000000	2016-05-01 18:13:20.708010	8
31	8704367786	480	3		799	2016-05-01 18:13:21.000000	2016-05-01 18:13:20.155616	8
32	4836	42	3		800	2016-05-01 18:13:22.000000	2016-05-01 18:13:21.111515	8
33	30059	305	3		800	2016-05-01 18:13:22.000000	2016-05-01 18:13:21.051791	8
34	3463813443	389	3		805	2016-05-01 18:13:27.000000	2016-05-01 18:13:26.025517	8
35	11652	157	3		854	2016-05-01 18:14:16.000000	2016-05-01 18:14:15.219095	8
36	4936	55	3		871	2016-05-01 18:14:33.000000	2016-05-01 18:14:32.172456	8
37	4933	54	3		898	2016-05-01 18:15:00.000000	2016-05-01 18:14:59.301546	8
38	23161	198	3		905	2016-05-01 18:15:07.000000	2016-05-01 18:15:06.142853	8
39	23162	199	3		909	2016-05-01 18:15:11.000000	2016-05-01 18:15:10.139442	8
40	23164	200	3		918	2016-05-01 18:15:20.000000	2016-05-01 18:15:19.281684	8
41	4915	50	3		1057	2016-05-01 18:17:39.000000	2016-05-01 18:17:38.318770	8
42	5849918503	448	3		1058	2016-05-01 18:17:40.000000	2016-05-01 18:17:39.416420	8
43	6210777836	452	3		1060	2016-05-01 18:17:42.000000	2016-05-01 18:17:41.482164	8
44	34300	320	3		1060	2016-05-01 18:17:42.000000	2016-05-01 18:17:41.464196	8
45	34311	822	3		1082	2016-05-01 18:18:04.000000	2016-05-01 18:18:03.642633	8
46	8646554909	476	2		1085	2016-05-01 18:18:07.000000	2016-05-01 18:18:06.335051	8
47	23135	195	2		1122	2016-05-01 18:18:44.000000	2016-05-01 18:18:43.235344	8
48	23137	196	2		1136	2016-05-01 18:18:58.000000	2016-05-01 18:18:57.241642	8
49	5481886057	837	2		1145	2016-05-01 18:19:07.000000	2016-05-01 18:19:07.000000	8
50	5481886057	446	1		1146	2016-05-01 18:19:08.000000	2016-05-01 18:19:07.162576	8
51	3573482144	394	1		1164	2016-05-01 18:19:26.000000	2016-05-01 18:19:25.559745	8
52	25465	231	1		1187	2016-05-01 18:19:49.000000	2016-05-01 18:19:48.226075	8
53	6598535175	459	1		1218	2016-05-01 18:20:20.000000	2016-05-01 18:20:19.677973	8
54	3573482142	576	1		1237	2016-05-01 18:20:39.000000	2016-05-01 18:20:38.664007	8
55	8757	833	2		1344	2016-05-01 18:22:26.000000	2016-05-01 18:22:25.364624	8
56	25461	228	1		1525	2016-05-01 18:25:27.000000	2016-05-01 18:25:26.572439	8
57	25462	229	1		1527	2016-05-01 18:25:29.000000	2016-05-01 18:25:28.128070	8
58	32917	314	1		1527	2016-05-01 18:25:29.000000	2016-05-01 18:25:28.168488	8
59	6597464486	457	1		1554	2016-05-01 18:25:56.000000	2016-05-01 18:25:55.750497	8
60	27146	274	1		1578	2016-05-01 18:26:20.000000	2016-05-01 18:26:19.369109	8
61	6598535230	462	1		1597	2016-05-01 18:26:39.000000	2016-05-01 18:26:38.030211	8
62	35141	332	1		1599	2016-05-01 18:26:41.000000	2016-05-01 18:26:40.146771	8
63	3535	16	1		1601	2016-05-01 18:26:43.000000	2016-05-01 18:26:42.601413	8
64	3536	17	1		1601	2016-05-01 18:26:43.000000	2016-05-01 18:26:42.244558	8
65	3541	19	1		1601	2016-05-01 18:26:43.000000	2016-05-01 18:26:42.209262	8
66	22838	884	1		1603	2016-05-01 18:26:45.000000	2016-05-01 18:26:45.000000	8
67	22838	190	0		1604	2016-05-01 18:26:46.000000	2016-05-01 18:26:45.563777	8
68	27022	254	0		1610	2016-05-01 18:26:52.000000	2016-05-01 18:26:51.319881	8
69	11117	144	0		1611	2016-05-01 18:26:53.000000	2016-05-01 18:29:14.000000	8
70	11117	667	0		1612	2016-05-01 18:29:15.000000	2016-05-01 18:29:14.134040	8
71	3955360019	405	1		1694	2016-05-01 18:30:37.000000	2016-05-01 18:35:29.304114	8
72	3955360018	705	1		1695	2016-05-01 18:35:31.000000	2016-05-01 18:42:59.878277	8
73	42443804	745	2		1697	2016-05-01 18:43:02.000000	2016-05-01 18:43:01.091581	8
74	25755	232	3		1704	2016-05-01 18:43:09.000000	2016-05-01 18:43:08.379466	8
75	3942050701	742	3		1726	2016-05-01 18:43:31.000000	2016-05-01 18:43:30.885450	8
76	30248	975	4		1807	2016-05-01 18:44:52.000000	2016-05-01 18:44:51.098817	8
77	1752946328	373	3		1906	2016-05-01 18:46:31.000000	2016-05-01 18:46:30.477257	8
78	8396878500	475	3		1911	2016-05-01 18:46:36.000000	2016-05-01 18:46:36.000000	8
79	8396878500	1013	3		1912	2016-05-01 18:46:37.000000	2016-05-01 18:46:36.391452	8
80	27133	272	2		1958	2016-05-01 18:47:23.000000	2016-05-01 18:47:22.032068	8
81	4915	753	2		2003	2016-05-01 18:48:08.000000	2016-05-01 18:48:07.894505	8
82	26536	1050	3		2087	2016-05-01 18:49:32.000000	2016-05-01 18:51:27.539355	8
83	21052	790	2		2149	2016-05-01 18:52:30.000000	2016-05-01 18:52:29.373155	8
84	3944708048	402	3		2176	2016-05-01 18:52:57.000000	2016-05-01 18:52:56.027923	8
85	11275	1098	3		2199	2016-05-01 18:53:20.000000	2016-05-01 18:53:19.380723	8
86	26991	1061	2		2217	2016-05-01 18:53:38.000000	2016-05-01 18:53:37.399120	8
87	30251	793	1		2299	2016-05-01 18:55:00.000000	2016-05-01 18:54:59.358691	8
88	3523	1053	2		2407	2016-05-01 18:56:48.000000	2016-05-01 18:56:47.805123	8
89	3535	1101	1		2410	2016-05-01 18:56:51.000000	2016-05-01 18:56:50.845971	8
90	3541	794	0		2413	2016-05-01 18:56:54.000000	2016-05-01 18:56:53.031775	8
91	27120	1102	1		2428	2016-05-01 18:57:09.000000	2016-05-01 18:57:08.397971	8
92	4454	792	0		2616	2016-05-01 19:00:17.000000	2016-05-01 19:00:16.122928	8
93	23428	215	1		2645	2016-05-01 19:00:46.000000	2016-05-01 19:00:45.919813	8
94	26967	245	1		2712	2016-05-01 19:01:53.000000	2016-05-01 19:01:52.265683	8
95	4794775937	438	1		2749	2016-05-01 19:02:30.000000	2016-05-01 19:02:29.154355	8
96	29453	297	1		2775	2016-05-01 19:02:56.000000	2016-05-01 19:02:55.867104	8
97	1814471103	374	1		2782	2016-05-01 19:03:03.000000	2016-05-01 19:03:02.260469	8
98	3592	26	1		2795	2016-05-01 19:03:16.000000	2016-05-01 19:03:15.564716	8
99	3600	28	1		2814	2016-05-01 19:03:35.000000	2016-05-01 19:03:34.103591	8
100	41624	338	1		2818	2016-05-01 19:03:39.000000	2016-05-01 19:03:38.120363	8
101	9847	142	1		2838	2016-05-01 19:03:59.000000	2016-05-01 19:03:58.814785	8
102	3971302314	412	1		2843	2016-05-01 19:04:04.000000	2016-05-01 19:04:03.522684	8
103	3585	24	1		2843	2016-05-01 19:04:04.000000	2016-05-01 19:04:03.025003	8
104	3599	27	1		2843	2016-05-01 19:04:04.000000	2016-05-01 19:04:03.289350	8
105	3586	25	1		2843	2016-05-01 19:04:04.000000	2016-05-01 19:04:03.954992	8
106	3558	20	1		2992	2016-05-01 19:06:33.000000	2016-05-01 19:06:32.277723	8
107	21964	1100	1		3050	2016-05-01 19:07:31.000000	2016-05-01 19:07:30.321280	8
108	42428297	1120	0		3137	2016-05-01 19:08:58.000000		8
0	42428297	1111	0	600.0	0	2016-05-01 17:50:41.000000	2016-05-01 18:00:40.135664	9
1	4850	510	0		157	2016-05-01 18:03:18.000000	2016-05-01 18:03:17.643181	9
2	37531	537	1		402	2016-05-01 18:07:23.000000	2016-05-01 18:07:22.090571	9
3	5235625496	818	2		405	2016-05-01 18:07:26.000000	2016-05-01 18:07:25.805846	9
4	26561	515	1		452	2016-05-01 18:08:13.000000	2016-05-01 18:08:12.139500	9
5	6597464530	509	2		539	2016-05-01 18:09:40.000000	2016-05-01 18:09:39.841832	9
6	9485	511	3		553	2016-05-01 18:09:54.000000	2016-05-01 18:09:53.081089	9
7	6755	845	4		693	2016-05-01 18:12:14.000000	2016-05-01 18:12:13.803090	9
8	42430342	823	3		791	2016-05-01 18:13:52.000000	2016-05-01 18:13:51.578699	9
9	3977886225	819	2		894	2016-05-01 18:15:35.000000	2016-05-01 18:15:34.448840	9
10	805765092	548	1		901	2016-05-01 18:15:42.000000	2016-05-01 18:15:41.377028	9
11	42432580	547	2		903	2016-05-01 18:15:44.000000	2016-05-01 18:15:43.482926	9
12	11267	856	3		932	2016-05-01 18:16:13.000000	2016-05-01 18:16:12.906439	9
13	3997454663	855	2		1039	2016-05-01 18:18:00.000000	2016-05-01 18:17:59.631739	9
14	3955360018	817	1		1079	2016-05-01 18:18:40.000000	2016-05-01 18:18:39.798562	9
15	27005	251	0		1274	2016-05-01 18:21:55.000000	2016-05-01 18:21:54.616509	9
16	27006	252	0		1274	2016-05-01 18:21:55.000000	2016-05-01 18:21:54.233018	9
17	27008	253	0		1274	2016-05-01 18:21:55.000000	2016-05-01 18:21:54.181818	9
18	27069	261	0		1311	2016-05-01 18:22:32.000000	2016-05-01 18:22:31.577232	9
19	3955360025	406	0		1344	2016-05-01 18:23:05.000000	2016-05-01 18:23:04.070515	9
20	27077	263	0		1357	2016-05-01 18:23:18.000000	2016-05-01 18:23:17.068633	9
21	42445917	363	0		1416	2016-05-01 18:24:17.000000	2016-05-01 18:24:16.575618	9
22	27076	262	0		1494	2016-05-01 18:25:35.000000	2016-05-01 18:25:34.070999	9
23	3955360018	404	0		1498	2016-05-01 18:25:39.000000	2016-05-01 18:25:38.265800	9
24	12132	612	0		1522	2016-05-01 18:26:03.000000	2016-05-01 18:26:02.425713	9
25	3944708032	401	1		1578	2016-05-01 18:26:59.000000	2016-05-01 18:26:58.694820	9
26	27028	256	1		1598	2016-05-01 18:27:19.000000	2016-05-01 18:27:18.520197	9
27	27031	257	1		1623	2016-05-01 18:27:44.000000	2016-05-01 18:27:43.379665	9
28	11279	154	1		1641	2016-05-01 18:28:02.000000	2016-05-01 18:28:01.062485	9
29	7788529741	469	1		1676	2016-05-01 18:28:37.000000	2016-05-01 18:28:36.312852	9
30	4782442663	436	1		1782	2016-05-01 18:30:23.000000	2016-05-01 18:30:22.432996	9
31	20628	174	1		1871	2016-05-01 18:31:52.000000	2016-05-01 18:31:51.359821	9
32	20630	175	1		1871	2016-05-01 18:31:52.000000	2016-05-01 18:31:51.300390	9
33	14544	167	1		1873	2016-05-01 18:31:54.000000	2016-05-01 18:31:53.104039	9
34	15769	168	1		1880	2016-05-01 18:32:01.000000	2016-05-01 18:32:00.118172	9
35	6598535224	461	1		1992	2016-05-01 18:33:53.000000	2016-05-01 18:33:52.076070	9
36	21908	185	1		2001	2016-05-01 18:34:02.000000	2016-05-01 18:34:01.080032	9
37	21909	186	1		2005	2016-05-01 18:34:06.000000	2016-05-01 18:34:05.367785	9
38	35127	331	1		2080	2016-05-01 18:35:21.000000	2016-05-01 18:35:20.056329	9
39	5522182776	447	1		2111	2016-05-01 18:35:52.000000	2016-05-01 18:35:51.086118	9
40	23204	206	1		2122	2016-05-01 18:36:03.000000	2016-05-01 18:36:02.346497	9
41	42430350	348	1		2156	2016-05-01 18:36:37.000000	2016-05-01 18:36:36.002395	9
42	27166	278	1		2164	2016-05-01 18:36:45.000000	2016-05-01 18:36:44.218471	9
43	27162	920	1		2177	2016-05-01 18:36:58.000000	2016-05-01 18:36:57.340911	9
44	3971302310	411	0		2181	2016-05-01 18:37:02.000000	2016-05-01 18:37:01.678080	9
45	27122	267	0		2181	2016-05-01 18:37:02.000000	2016-05-01 18:37:01.976047	9
46	27120	265	0		2182	2016-05-01 18:37:03.000000	2016-05-01 18:37:02.367733	9
47	3977886875	422	0		2185	2016-05-01 18:37:06.000000	2016-05-01 18:37:05.411771	9
48	27277	289	0		2185	2016-05-01 18:37:06.000000	2016-05-01 18:37:05.407052	9
49	30062	306	0		2185	2016-05-01 18:37:06.000000	2016-05-01 18:37:05.079336	9
50	4784141040	437	0		2196	2016-05-01 18:37:17.000000	2016-05-01 18:37:16.535829	9
