	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
12	42440153	271	3		1019	2016-05-01 18:20:41.000000	2016-05-01 18:20:40.235368	4
13	22819	232	2		1068	2016-05-01 18:21:30.000000	2016-05-01 18:21:29.046190	4
14	3539	6	1		1228	2016-05-01 18:24:10.000000	2016-05-01 18:24:09.669297	4
15	9506	43	1		1458	2016-05-01 18:28:00.000000	2016-05-01 18:28:00.000000	4
16	9506	252	1		1459	2016-05-01 18:28:01.000000	2016-05-01 18:28:00.384965	4
17	42428297	321	0		1669	2016-05-01 18:31:31.000000		4
0	42428297	312	0	0.0	0	2016-05-01 17:50:27.000000	2016-05-01 17:50:26.731538	5
1	4905	16	0		8	2016-05-01 17:50:35.000000	2016-05-01 17:50:34.249549	5
2	11128	46	0		476	2016-05-01 17:58:23.000000	2016-05-01 18:01:29.000000	5
3	11128	184	0		477	2016-05-01 18:01:30.000000	2016-05-01 18:01:29.083609	5
4	6598535230	142	1		534	2016-05-01 18:02:27.000000	2016-05-01 18:02:26.362223	5
5	11117	188	1		558	2016-05-01 18:02:51.000000	2016-05-01 18:02:50.010073	5
6	3942050705	115	2		561	2016-05-01 18:02:54.000000	2016-05-01 18:03:45.219301	5
7	26991	180	2		563	2016-05-01 18:03:48.000000	2016-05-01 18:03:47.426700	5
8	19318	53	3		676	2016-05-01 18:05:41.000000	2016-05-01 18:05:40.079094	5
9	561042204	219	3		679	2016-05-01 18:05:44.000000	2016-05-01 18:06:25.937479	5
10	19317	158	4		682	2016-05-01 18:06:29.000000	2016-05-01 18:06:28.352794	5
11	7826843771	145	5		697	2016-05-01 18:06:44.000000	2016-05-01 18:06:43.175478	5
12	37533	268	5		818	2016-05-01 18:08:45.000000	2016-05-01 18:08:44.846796	5
13	5235625496	238	4		821	2016-05-01 18:08:48.000000	2016-05-01 18:08:47.004119	5
14	26559	197	3		883	2016-05-01 18:09:50.000000	2016-05-01 18:09:49.271685	5
15	6722	202	4		978	2016-05-01 18:11:25.000000	2016-05-01 18:11:24.728057	5
16	3607	224	5		1162	2016-05-01 18:14:29.000000	2016-05-01 18:14:28.367624	5
17	42436700	95	6		1197	2016-05-01 18:15:04.000000	2016-05-01 18:15:03.246893	5
18	21047	210	6		1264	2016-05-01 18:16:11.000000	2016-05-01 18:16:11.000000	5
19	21047	55	7		1265	2016-05-01 18:16:12.000000	2016-05-01 18:16:11.205743	5
20	27166	264	7		1377	2016-05-01 18:18:04.000000	2016-05-01 18:18:03.327804	5
21	3463817013	216	6		1397	2016-05-01 18:18:24.000000	2016-05-01 18:18:23.287377	5
22	42428312	277	7		1445	2016-05-01 18:19:12.000000	2016-05-01 18:19:11.606565	5
23	6210777836	136	6		1554	2016-05-01 18:21:01.000000	2016-05-01 18:21:01.000000	5
24	6210777836	282	6		1555	2016-05-01 18:21:02.000000	2016-05-01 18:21:01.124903	5
25	34311	260	5		1587	2016-05-01 18:21:34.000000	2016-05-01 18:21:33.448370	5
26	4938	299	4		1642	2016-05-01 18:22:29.000000	2016-05-01 18:22:28.187275	5
27	7877	35	3		1789	2016-05-01 18:24:56.000000	2016-05-01 18:24:55.278793	5
28	5600	19	3		1903	2016-05-01 18:26:50.000000	2016-05-01 18:26:50.000000	5
29	5600	304	3		1904	2016-05-01 18:26:51.000000	2016-05-01 18:26:50.190533	5
30	11328	49	2		2004	2016-05-01 18:28:31.000000	2016-05-01 18:28:30.543075	5
31	6336	21	2		2074	2016-05-01 18:29:41.000000	2016-05-01 18:29:40.038467	5
32	26561	74	2		2082	2016-05-01 18:29:49.000000	2016-05-01 18:29:48.076587	5
33	42430342	93	2		2229	2016-05-01 18:32:16.000000	2016-05-01 18:32:15.118552	5
34	21966	58	2		2247	2016-05-01 18:32:34.000000	2016-05-01 18:32:34.000000	5
35	21966	296	2		2248	2016-05-01 18:32:35.000000	2016-05-01 18:32:34.639883	5
36	23110	290	1		2497	2016-05-01 18:36:44.000000	2016-05-01 18:36:44.000000	5
37	23110	60	0		2498	2016-05-01 18:36:45.000000	2016-05-01 18:36:44.515356	5
38	42439994	97	0		2689	2016-05-01 18:39:56.000000	2016-05-01 18:39:55.452209	5
39	42428297	322	0		2801	2016-05-01 18:41:48.000000		5
0	42428297	313	0	135.0	0	2016-05-01 17:50:27.000000	2016-05-01 17:52:41.144031	6
1	3971196627	174	0		370	2016-05-01 17:58:52.000000	2016-05-01 17:59:23.662038	6
2	27051	162	1		407	2016-05-01 18:00:01.000000	2016-05-01 18:00:00.051163	6
3	22819	59	2		451	2016-05-01 18:00:45.000000	2016-05-01 18:02:46.046190	6
4	3539	163	2		611	2016-05-01 18:05:27.000000	2016-05-01 18:05:26.812043	6
5	3607	8	3		673	2016-05-01 18:06:29.000000	2016-05-01 18:06:28.817337	6
6	26963	75	3		709	2016-05-01 18:07:05.000000	2016-05-01 18:07:04.719675	6
7	26967	76	3		747	2016-05-01 18:07:43.000000	2016-05-01 18:07:43.000000	6
8	26967	242	3		748	2016-05-01 18:07:44.000000	2016-05-01 18:07:43.762699	6
9	23428	243	2		863	2016-05-01 18:09:39.000000	2016-05-01 18:09:38.868639	6
10	4794775937	175	1		925	2016-05-01 18:10:41.000000	2016-05-01 18:10:40.879863	6
11	25273	254	2		954	2016-05-01 18:11:10.000000	2016-05-01 18:11:09.305365	6
12	4207815979	213	1		1056	2016-05-01 18:12:52.000000	2016-05-01 18:12:51.692240	6
13	23121	61	2		1097	2016-05-01 18:13:33.000000	2016-05-01 18:13:32.803448	6
14	2351532363	107	2		1101	2016-05-01 18:13:37.000000	2016-05-01 18:13:36.480214	6
15	25245	65	2		1169	2016-05-01 18:14:45.000000	2016-05-01 18:14:45.000000	6
16	25245	225	2		1170	2016-05-01 18:14:46.000000	2016-05-01 18:14:45.646350	6
17	3463813444	112	3		1213	2016-05-01 18:15:29.000000	2016-05-01 18:15:29.000000	6
18	3463813444	255	3		1214	2016-05-01 18:15:30.000000	2016-05-01 18:15:29.322030	6
19	5481886057	293	2		1386	2016-05-01 18:18:22.000000	2016-05-01 18:18:21.018676	6
20	34311	85	1		1519	2016-05-01 18:20:35.000000	2016-05-01 18:20:34.735494	6
21	3705	9	1		1784	2016-05-01 18:25:00.000000	2016-05-01 18:25:00.000000	6
22	3705	305	1		1785	2016-05-01 18:25:01.000000	2016-05-01 18:25:00.220494	6
23	4782404427	131	0		2211	2016-05-01 18:32:07.000000	2016-05-01 18:32:06.913155	6
24	23225	63	0		3023	2016-05-01 18:45:39.000000	2016-05-01 18:45:38.400986	6
25	42428297	323	0		3355	2016-05-01 18:51:11.000000		6
0	42428297	314	0	0.0	0	2016-05-01 17:50:27.000000	2016-05-01 17:50:26.418214	7
1	3955372899	119	0		118	2016-05-01 17:52:25.000000	2016-05-01 17:52:24.074189	7
2	3558	7	0		284	2016-05-01 17:55:11.000000	2016-05-01 17:58:26.000000	7
3	3558	159	0		285	2016-05-01 17:58:27.000000	2016-05-01 17:58:39.055140	7
4	6793	204	1		419	2016-05-01 18:00:54.000000	2016-05-01 18:00:53.301169	7
5	6820	34	2		474	2016-05-01 18:01:49.000000	2016-05-01 18:01:48.328309	7
6	4457	11	2		519	2016-05-01 18:02:34.000000	2016-05-01 18:02:33.117441	7
7	4936	190	2		678	2016-05-01 18:05:13.000000	2016-05-01 18:05:12.667081	7
8	4938	18	3		700	2016-05-01 18:05:35.000000	2016-05-01 18:05:34.187275	7
9	7877	239	3		847	2016-05-01 18:08:02.000000	2016-05-01 18:08:01.062426	7
10	40587	91	2		854	2016-05-01 18:08:09.000000	2016-05-01 18:08:08.507396	7
11	7893	284	2		890	2016-05-01 18:08:45.000000	2016-05-01 18:08:44.462600	7
12	7894	37	1		891	2016-05-01 18:08:46.000000	2016-05-01 18:08:45.931444	7
13	38724	90	1		901	2016-05-01 18:08:56.000000	2016-05-01 18:08:55.268577	7
14	5634	199	1		1026	2016-05-01 18:11:01.000000	2016-05-01 18:11:01.000000	7
15	5634	20	2		1027	2016-05-01 18:11:02.000000	2016-05-01 18:11:01.182705	7
16	6772	157	2		1119	2016-05-01 18:12:34.000000	2016-05-01 18:12:33.115724	7
17	25462	70	3		1143	2016-05-01 18:12:58.000000	2016-05-01 18:12:57.017022	7
18	3977886858	170	3		1233	2016-05-01 18:14:28.000000	2016-05-01 18:14:27.004104	7
19	8052	40	4		1317	2016-05-01 18:15:52.000000	2016-05-01 18:15:51.493736	7
20	8051	183	4		1318	2016-05-01 18:15:53.000000	2016-05-01 18:15:52.247057	7
21	37532	270	5		1325	2016-05-01 18:16:00.000000	2016-05-01 18:15:59.389541	7
22	5235625496	133	4		1327	2016-05-01 18:16:02.000000	2016-05-01 18:16:01.046288	7
23	1954	1	4		1385	2016-05-01 18:17:00.000000	2016-05-01 18:16:59.492542	7
24	26560	207	4		1388	2016-05-01 18:17:03.000000	2016-05-01 18:17:02.097576	7
25	6723	287	5		1485	2016-05-01 18:18:40.000000	2016-05-01 18:18:39.967465	7
26	5849918504	206	4		1544	2016-05-01 18:19:39.000000	2016-05-01 18:19:38.319828	7
27	4207957615	127	5		1560	2016-05-01 18:19:55.000000	2016-05-01 18:19:54.177892	7
28	4850	14	5		1734	2016-05-01 18:22:49.000000	2016-05-01 18:22:48.441741	7
29	4851	15	5		1734	2016-05-01 18:22:49.000000	2016-05-01 18:22:49.000000	7
30	4851	237	5		1735	2016-05-01 18:22:50.000000	2016-05-01 18:22:49.776110	7
31	9619	44	4		1738	2016-05-01 18:22:53.000000	2016-05-01 18:22:52.193474	7
32	4457	279	4		1780	2016-05-01 18:23:35.000000	2016-05-01 18:23:34.853301	7
33	27276	286	3		1815	2016-05-01 18:24:10.000000	2016-05-01 18:24:09.519390	7
34	5481886057	134	2		1998	2016-05-01 18:27:13.000000	2016-05-01 18:27:12.089254	7
35	25462	263	2		2135	2016-05-01 18:29:30.000000	2016-05-01 18:29:29.051595	7
36	35123	250	1		2392	2016-05-01 18:33:47.000000	2016-05-01 18:33:47.000000	7
37	35123	86	0		2393	2016-05-01 18:33:48.000000	2016-05-01 18:33:47.540234	7
38	42428297	324	0		2426	2016-05-01 18:34:21.000000		7
0	42428297	315	0	600.0	0	2016-05-01 17:50:45.000000	2016-05-01 18:00:44.664546	8
1	26561	208	0		184	2016-05-01 18:03:49.000000	2016-05-01 18:03:48.046010	8
2	9485	153	1		255	2016-05-01 18:05:00.000000	2016-05-01 18:05:00.000000	8
3	9485	42	2		256	2016-05-01 18:05:01.000000	2016-05-01 18:05:00.031098	8
4	5849918504	135	2		450	2016-05-01 18:08:15.000000	2016-05-01 18:10:26.334839	8
5	23164	181	2		532	2016-05-01 18:11:49.000000	2016-05-01 18:11:48.575295	8
6	25461	69	3		747	2016-05-01 18:15:24.000000	2016-05-01 18:15:23.416595	8
7	6597464486	178	3		791	2016-05-01 18:16:08.000000	2016-05-01 18:16:07.531269	8
8	42430342	288	4		861	2016-05-01 18:17:18.000000	2016-05-01 18:17:17.624359	8
9	6814895823	143	3		988	2016-05-01 18:19:25.000000	2016-05-01 18:19:25.000000	8
10	6814895823	261	3		989	2016-05-01 18:19:26.000000	2016-05-01 18:19:25.385819	8
11	3977886225	233	2		1006	2016-05-01 18:19:43.000000	2016-05-01 18:19:43.000000	8
12	3977886225	122	1		1007	2016-05-01 18:19:44.000000	2016-05-01 18:19:43.159535	8
13	27031	78	1		1033	2016-05-01 18:20:10.000000	2016-05-01 18:20:09.712409	8
14	100521728	160	1		1110	2016-05-01 18:21:27.000000	2016-05-01 18:21:26.594861	8
15	15769	51	2		1111	2016-05-01 18:21:28.000000	2016-05-01 18:21:27.098217	8
16	42439952	240	2		1245	2016-05-01 18:23:42.000000	2016-05-01 18:23:41.074163	8
17	8038	38	1		1246	2016-05-01 18:23:43.000000	2016-05-01 18:23:42.389622	8
18	37532	88	1		1250	2016-05-01 18:23:47.000000	2016-05-01 18:23:46.072082	8
19	6718	22	1		1418	2016-05-01 18:26:35.000000	2016-05-01 18:26:34.457867	8
20	7894	258	1		1719	2016-05-01 18:31:36.000000	2016-05-01 18:31:35.045289	8
21	11148	47	0		1839	2016-05-01 18:33:36.000000	2016-05-01 18:33:35.741669	8
22	23164	62	0		2148	2016-05-01 18:38:45.000000	2016-05-01 18:38:44.175989	8
23	42428297	325	0		2398	2016-05-01 18:42:55.000000		8
0	42428297	316	0	238.0	0	2016-05-01 17:50:27.000000	2016-05-01 17:54:24.099628	9
1	6724	169	0		267	2016-05-01 17:58:52.000000	2016-05-01 17:58:51.811750	9
2	6786	195	1		357	2016-05-01 18:00:22.000000	2016-05-01 18:00:21.726568	9
3	6787	29	2		364	2016-05-01 18:00:29.000000	2016-05-01 18:00:28.073965	9
4	3308681109	111	2		500	2016-05-01 18:02:45.000000	2016-05-01 18:02:45.000000	9
5	3308681109	249	2		501	2016-05-01 18:02:46.000000	2016-05-01 18:02:45.832060	9
6	42439996	165	1		692	2016-05-01 18:05:57.000000	2016-05-01 18:05:56.416452	9
7	3976008169	121	2		872	2016-05-01 18:08:57.000000	2016-05-01 18:09:04.495416	9
8	805765092	182	2		894	2016-05-01 18:09:27.000000	2016-05-01 18:09:26.127839	9
9	42432580	173	3		896	2016-05-01 18:09:29.000000	2016-05-01 18:09:28.154279	9
10	3955372899	166	4		898	2016-05-01 18:09:31.000000	2016-05-01 18:09:30.252822	9
11	27051	79	5		899	2016-05-01 18:09:32.000000	2016-05-01 18:09:31.068995	9
12	11267	262	5		936	2016-05-01 18:10:09.000000	2016-05-01 18:10:08.204984	9
13	42443807	275	4		939	2016-05-01 18:10:12.000000	2016-05-01 18:10:11.352371	9
14	42445917	222	3		945	2016-05-01 18:10:18.000000	2016-05-01 18:10:17.344483	9
15	3460	189	4		1068	2016-05-01 18:12:21.000000	2016-05-01 18:12:20.967177	9
16	3997454663	253	5		1089	2016-05-01 18:12:42.000000	2016-05-01 18:12:41.527092	9
17	19318	223	4		1146	2016-05-01 18:13:39.000000	2016-05-01 18:13:38.079094	9
18	561042204	103	5		1149	2016-05-01 18:13:42.000000	2016-05-01 18:13:43.617949	9
19	19319	185	5		1152	2016-05-01 18:13:47.000000	2016-05-01 18:13:47.000000	9
20	19319	54	6		1153	2016-05-01 18:13:48.000000	2016-05-01 18:13:47.420569	9
21	19317	52	6		1154	2016-05-01 18:13:49.000000	2016-05-01 18:13:48.096321	9
22	3955360018	117	6		1154	2016-05-01 18:13:49.000000	2016-05-01 18:13:48.038556	9
23	6336	265	6		1266	2016-05-01 18:15:41.000000	2016-05-01 18:15:40.034164	9
24	3460	3	5		1276	2016-05-01 18:15:51.000000	2016-05-01 18:15:50.493876	9
25	3505	198	5		1299	2016-05-01 18:16:14.000000	2016-05-01 18:16:14.000000	9
26	3505	4	6		1300	2016-05-01 18:16:15.000000	2016-05-01 18:16:14.369541	9
27	35126	155	6		1383	2016-05-01 18:17:38.000000	2016-05-01 18:17:37.349530	9
28	3976008169	235	7		1538	2016-05-01 18:20:13.000000	2016-05-01 18:20:12.388399	9
29	4544486780	128	6		1542	2016-05-01 18:20:17.000000	2016-05-01 18:20:16.140201	9
30	42436700	221	6		1552	2016-05-01 18:20:27.000000	2016-05-01 18:20:26.317553	9
31	42440153	99	7		1559	2016-05-01 18:20:34.000000	2016-05-01 18:20:33.227405	9
32	3942050702	301	7		1575	2016-05-01 18:20:50.000000	2016-05-01 18:20:49.476144	9
33	4631139783	245	6		1710	2016-05-01 18:23:05.000000	2016-05-01 18:23:05.000000	9
34	4631139783	269	5		1712	2016-05-01 18:23:07.000000	2016-05-01 18:23:06.323927	9
35	26308	303	4		1718	2016-05-01 18:23:13.000000	2016-05-01 18:23:12.270189	9
