	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
7	5125	253	0		437	2016-05-01 18:04:15.000000	2016-05-01 18:04:14.871497	26
8	11989	65	1		516	2016-05-01 18:05:34.000000	2016-05-01 18:05:34.000000	26
9	11989	353	1		517	2016-05-01 18:05:35.000000	2016-05-01 18:05:34.994165	26
10	8792	289	0		598	2016-05-01 18:06:56.000000	2016-05-01 18:06:55.319719	26
11	28383	100	1		680	2016-05-01 18:08:18.000000	2016-05-01 18:08:17.059971	26
12	28378	99	1		686	2016-05-01 18:08:24.000000	2016-05-01 18:08:23.316025	26
13	42442902	389	1		687	2016-05-01 18:08:25.000000	2016-05-01 18:08:24.576692	26
14	8119507320	183	0		795	2016-05-01 18:10:13.000000	2016-05-01 18:10:12.121225	26
15	42428297	456	0		967	2016-05-01 18:13:05.000000		26
0	42428297	417	0	82.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:51:21.016772	27
1	6288	230	0		437	2016-05-01 17:58:39.000000	2016-05-01 17:58:39.000000	27
2	6288	30	1		438	2016-05-01 17:58:40.000000	2016-05-01 17:58:39.541599	27
3	9469	55	1		610	2016-05-01 18:01:32.000000	2016-05-01 18:01:31.456805	27
4	37821	330	1		675	2016-05-01 18:02:37.000000	2016-05-01 18:02:36.145995	27
5	40139	269	0		770	2016-05-01 18:04:12.000000	2016-05-01 18:04:11.201767	27
6	33995	369	1		1319	2016-05-01 18:13:21.000000	2016-05-01 18:13:20.256493	27
7	42428297	457	0		1692	2016-05-01 18:19:34.000000		27
0	42428297	418	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.388423	28
1	7405	43	0		355	2016-05-01 17:55:55.000000	2016-05-01 17:59:24.030952	28
2	12180	266	0		361	2016-05-01 17:59:31.000000	2016-05-01 17:59:30.790026	28
3	4347534780	366	1		618	2016-05-01 18:03:48.000000	2016-05-01 18:03:47.298007	28
4	3955372308	282	0		681	2016-05-01 18:04:51.000000	2016-05-01 18:04:51.000000	28
5	3955372308	151	1		682	2016-05-01 18:04:52.000000	2016-05-01 18:04:51.713726	28
6	8060	382	1		815	2016-05-01 18:07:05.000000	2016-05-01 18:07:04.771057	28
7	42428297	458	0		986	2016-05-01 18:09:56.000000		28
0	42428297	419	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.412696	29
1	42423674	131	0		111	2016-05-01 17:51:51.000000	2016-05-01 17:58:10.317482	29
2	29453	237	0		149	2016-05-01 17:58:49.000000	2016-05-01 17:58:49.000000	29
3	29453	111	1		150	2016-05-01 17:58:50.000000	2016-05-01 17:58:49.267366	29
4	29214	108	1		195	2016-05-01 17:59:35.000000	2016-05-01 17:59:34.107330	29
5	4347534780	159	1		196	2016-05-01 17:59:36.000000	2016-05-01 17:59:35.085885	29
6	27213	337	1		213	2016-05-01 17:59:53.000000	2016-05-01 17:59:55.142163	29
7	27051	290	0		218	2016-05-01 18:00:01.000000	2016-05-01 18:00:00.300977	29
8	3558	12	1		337	2016-05-01 18:02:00.000000	2016-05-01 18:01:59.371446	29
9	26967	390	1		423	2016-05-01 18:03:26.000000	2016-05-01 18:03:25.513805	29
10	5068	233	0		472	2016-05-01 18:04:15.000000	2016-05-01 18:04:14.280766	29
11	6276	29	1		754	2016-05-01 18:08:57.000000	2016-05-01 18:08:57.000000	29
12	6276	333	1		755	2016-05-01 18:08:58.000000	2016-05-01 18:08:57.787533	29
13	42428297	459	0		1272	2016-05-01 18:17:35.000000		29
0	42428297	420	0	300.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:54:59.307211	30
1	6702	241	0		235	2016-05-01 17:58:55.000000	2016-05-01 17:58:55.000000	30
2	6702	37	1		236	2016-05-01 17:58:56.000000	2016-05-01 17:58:55.899914	30
3	6365	341	1		419	2016-05-01 18:01:59.000000	2016-05-01 18:01:58.865572	30
4	1954	235	0		439	2016-05-01 18:02:19.000000	2016-05-01 18:02:18.203524	30
5	33487	119	1		449	2016-05-01 18:02:29.000000	2016-05-01 18:02:28.217244	30
6	6716668070	177	1		571	2016-05-01 18:04:31.000000	2016-05-01 18:04:30.173244	30
7	42442902	135	1		575	2016-05-01 18:04:35.000000	2016-05-01 18:04:34.092173	30
8	6139477294	173	1		578	2016-05-01 18:04:38.000000	2016-05-01 18:04:38.000000	30
9	6139477294	335	1		579	2016-05-01 18:04:39.000000	2016-05-01 18:04:38.961125	30
10	28777	104	0		597	2016-05-01 18:04:57.000000	2016-05-01 18:04:57.000000	30
11	28777	267	0		598	2016-05-01 18:04:58.000000	2016-05-01 18:04:57.024663	30
12	14278	79	1		671	2016-05-01 18:06:11.000000	2016-05-01 18:06:10.045942	30
13	6365	32	1		704	2016-05-01 18:06:44.000000	2016-05-01 18:06:43.056564	30
14	12604	70	1		719	2016-05-01 18:06:59.000000	2016-05-01 18:06:58.271853	30
15	11973	64	1		775	2016-05-01 18:07:55.000000	2016-05-01 18:07:55.000000	30
16	11973	367	1		776	2016-05-01 18:07:56.000000	2016-05-01 18:07:55.545871	30
17	42428297	460	0		1052	2016-05-01 18:12:32.000000		30
0	42428297	421	0	49.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:48.038684	31
1	5117991237	222	0		463	2016-05-01 17:58:32.000000	2016-05-01 17:58:32.000000	31
2	5117991237	166	1		464	2016-05-01 17:58:33.000000	2016-05-01 17:58:32.580563	31
3	7515300914	179	1		546	2016-05-01 17:59:55.000000	2016-05-01 17:59:54.215432	31
4	4207957613	322	1		885	2016-05-01 18:05:34.000000	2016-05-01 18:05:33.146159	31
5	4936	283	0		957	2016-05-01 18:06:46.000000	2016-05-01 18:06:45.219544	31
6	7876	46	1		1077	2016-05-01 18:08:46.000000	2016-05-01 18:08:45.385618	31
7	37532	383	1		1152	2016-05-01 18:10:01.000000	2016-05-01 18:10:00.894997	31
8	42428297	461	0		1349	2016-05-01 18:13:18.000000		31
0	42428297	422	0	474.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:53.103981	32
1	11117	244	0		66	2016-05-01 17:59:00.000000	2016-05-01 17:58:59.865619	32
2	37533	344	1		163	2016-05-01 18:00:37.000000	2016-05-01 18:00:36.064827	32
3	4631139784	218	0		173	2016-05-01 18:00:47.000000	2016-05-01 18:00:47.000000	32
4	4631139784	162	1		174	2016-05-01 18:00:48.000000	2016-05-01 18:00:47.099729	32
5	5122601050	167	1		262	2016-05-01 18:02:16.000000	2016-05-01 18:02:15.725724	32
6	6701	36	1		263	2016-05-01 18:02:17.000000	2016-05-01 18:02:16.054966	32
7	6049	28	1		473	2016-05-01 18:05:47.000000	2016-05-01 18:05:47.000000	32
8	6049	318	1		474	2016-05-01 18:05:48.000000	2016-05-01 18:05:47.013242	32
9	8262309019	186	0		793	2016-05-01 18:11:07.000000	2016-05-01 18:11:06.423983	32
10	42428297	462	0		949	2016-05-01 18:13:43.000000		32
0	42428297	423	0	462.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:41.944435	33
1	27002	227	0		56	2016-05-01 17:58:38.000000	2016-05-01 17:58:38.000000	33
2	27002	92	1		57	2016-05-01 17:58:39.000000	2016-05-01 17:58:38.965858	33
3	1415	327	1		420	2016-05-01 18:04:42.000000	2016-05-01 18:04:41.896478	33
4	8262309019	246	0		478	2016-05-01 18:05:40.000000	2016-05-01 18:05:39.675421	33
5	9253	53	1		646	2016-05-01 18:08:28.000000	2016-05-01 18:08:28.000000	33
6	9253	346	1		647	2016-05-01 18:08:29.000000	2016-05-01 18:08:28.247723	33
7	3346	7	0		724	2016-05-01 18:09:46.000000	2016-05-01 18:09:45.189891	33
8	6326	31	0		989	2016-05-01 18:14:11.000000	2016-05-01 18:14:10.017682	33
9	42428297	463	0		1150	2016-05-01 18:16:52.000000		33
0	42428297	424	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.016135	34
1	7877	47	0		148	2016-05-01 17:52:28.000000	2016-05-01 17:58:09.340743	34
2	6724	238	0		190	2016-05-01 17:58:52.000000	2016-05-01 17:58:51.685375	34
3	3308681109	148	1		301	2016-05-01 18:00:43.000000	2016-05-01 18:00:43.000000	34
4	3308681109	338	1		302	2016-05-01 18:00:44.000000	2016-05-01 18:00:43.092956	34
5	3971196627	152	0		534	2016-05-01 18:04:36.000000	2016-05-01 18:04:36.000000	34
6	3971196627	239	0		535	2016-05-01 18:04:37.000000	2016-05-01 18:04:36.198219	34
7	3977886868	155	1		545	2016-05-01 18:04:47.000000	2016-05-01 18:04:46.646539	34
8	26972	91	1		549	2016-05-01 18:04:51.000000	2016-05-01 18:04:50.653672	34
9	25273	339	1		566	2016-05-01 18:05:08.000000	2016-05-01 18:05:07.410705	34
10	42428297	464	0		780	2016-05-01 18:08:42.000000		34
0	42428297	425	0	419.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:58.534421	35
1	42432598	271	0		157	2016-05-01 17:59:36.000000	2016-05-01 17:59:35.202487	35
2	4851	17	1		158	2016-05-01 17:59:37.000000	2016-05-01 17:59:36.411507	35
3	9619	57	1		159	2016-05-01 17:59:38.000000	2016-05-01 17:59:37.570350	35
4	6534229345	175	1		164	2016-05-01 17:59:43.000000	2016-05-01 17:59:42.056832	35
5	27354	371	1		170	2016-05-01 17:59:49.000000	2016-05-01 17:59:48.435522	35
6	7515300914	208	0		403	2016-05-01 18:03:42.000000	2016-05-01 18:03:41.445664	35
7	5542715078	308	1		894	2016-05-01 18:11:53.000000	2016-05-01 18:11:52.252648	35
8	8393241417	188	0		943	2016-05-01 18:12:42.000000	2016-05-01 18:12:41.643329	35
9	42428297	465	0		1068	2016-05-01 18:14:47.000000		35
0	42428297	426	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.671797	36
1	6775	40	0		28	2016-05-01 17:50:28.000000	2016-05-01 17:59:39.007164	36
2	6786	288	0		45	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.396762	36
3	27051	95	1		245	2016-05-01 18:03:17.000000	2016-05-01 18:03:16.338557	36
4	42443807	388	1		273	2016-05-01 18:03:45.000000	2016-05-01 18:03:44.903003	36
5	27026	94	0		322	2016-05-01 18:04:34.000000	2016-05-01 18:04:34.000000	36
6	27026	213	0		323	2016-05-01 18:04:35.000000	2016-05-01 18:04:34.361617	36
7	42443807	136	1		364	2016-05-01 18:05:16.000000	2016-05-01 18:05:15.573284	36
8	42454428	141	1		370	2016-05-01 18:05:22.000000	2016-05-01 18:05:21.112156	36
9	7595763587	180	1		679	2016-05-01 18:10:31.000000	2016-05-01 18:10:31.000000	36
10	7595763587	313	1		680	2016-05-01 18:10:32.000000	2016-05-01 18:10:31.133023	36
11	42428297	466	0		973	2016-05-01 18:15:25.000000		36
0	42428297	427	0	544.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:03.393643	37
1	25461	277	0		37	2016-05-01 17:59:41.000000	2016-05-01 17:59:40.339360	37
2	28822	377	1		208	2016-05-01 18:02:32.000000	2016-05-01 18:02:31.393426	37
3	8119507320	254	0		322	2016-05-01 18:04:26.000000	2016-05-01 18:04:25.549131	37
4	42446701	354	1		338	2016-05-01 18:04:42.000000	2016-05-01 18:04:41.870357	37
5	4886239171	268	0		349	2016-05-01 18:04:53.000000	2016-05-01 18:04:52.515773	37
6	1751440889	145	1		381	2016-05-01 18:05:25.000000	2016-05-01 18:05:24.102061	37
7	42430350	132	1		460	2016-05-01 18:06:44.000000	2016-05-01 18:06:43.097844	37
8	5068	21	1		489	2016-05-01 18:07:13.000000	2016-05-01 18:07:12.105568	37
9	4424	15	1		498	2016-05-01 18:07:22.000000	2016-05-01 18:07:22.000000	37
10	4424	368	1		499	2016-05-01 18:07:23.000000	2016-05-01 18:07:22.532101	37
11	42428297	467	0		794	2016-05-01 18:12:18.000000		37
0	42428297	428	0	454.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:33.671797	38
1	6775	196	0		29	2016-05-01 17:58:03.000000	2016-05-01 17:58:02.007164	38
2	6786	41	1		46	2016-05-01 17:58:20.000000	2016-05-01 17:58:19.107644	38
3	5235625496	296	1		302	2016-05-01 18:02:36.000000	2016-05-01 18:02:35.844470	38
4	6548	231	0		308	2016-05-01 18:02:42.000000	2016-05-01 18:02:41.891155	38
5	3561	331	1		461	2016-05-01 18:05:15.000000	2016-05-01 18:05:14.320724	38
6	29214	264	0		485	2016-05-01 18:05:39.000000	2016-05-01 18:05:38.193215	38
7	27213	96	1		504	2016-05-01 18:05:58.000000	2016-05-01 18:05:57.053721	38
8	11117	60	1		513	2016-05-01 18:06:07.000000	2016-05-01 18:06:06.684557	38
9	42454428	364	1		516	2016-05-01 18:06:10.000000	2016-05-01 18:06:09.167021	38
10	42428297	468	0		749	2016-05-01 18:10:03.000000		38
0	42428297	429	0	342.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:41.333988	39
1	33487	191	0		138	2016-05-01 17:58:00.000000	2016-05-01 17:57:59.345377	39
2	28527	102	1		319	2016-05-01 18:01:01.000000	2016-05-01 18:01:00.649398	39
3	28526	101	1		319	2016-05-01 18:01:01.000000	2016-05-01 18:01:00.001643	39
4	42423674	291	1		350	2016-05-01 18:01:32.000000	2016-05-01 18:01:31.331438	39
5	29225	256	0		487	2016-05-01 18:03:49.000000	2016-05-01 18:03:49.000000	39
6	29225	110	1		488	2016-05-01 18:03:50.000000	2016-05-01 18:03:49.849570	39
7	24891	87	1		594	2016-05-01 18:05:36.000000	2016-05-01 18:05:36.000000	39
8	24891	356	1		595	2016-05-01 18:05:37.000000	2016-05-01 18:05:36.128635	39
9	27354	98	0		623	2016-05-01 18:06:05.000000	2016-05-01 18:06:04.408028	39
10	8780665908	285	0		665	2016-05-01 18:06:47.000000	2016-05-01 18:06:46.168351	39
11	6802	42	1		796	2016-05-01 18:08:58.000000	2016-05-01 18:08:58.000000	39
12	6802	385	1		797	2016-05-01 18:08:59.000000	2016-05-01 18:08:58.749016	39
13	42428297	469	0		1055	2016-05-01 18:13:17.000000		39
