	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
26	23110	177	1		1878	2016-05-01 18:29:50.000000	2016-05-01 18:29:50.000000	0
27	23110	45	0		1879	2016-05-01 18:29:51.000000	2016-05-01 18:29:50.715380	0
28	6786	22	0		1926	2016-05-01 18:30:38.000000	2016-05-01 18:30:37.090078	0
29	42439994	81	0		2124	2016-05-01 18:33:56.000000	2016-05-01 18:33:55.295698	0
30	42428297	245	0		2268	2016-05-01 18:36:20.000000		0
0	42428297	236	0	0.0	0	2016-05-01 17:50:52.000000	2016-05-01 17:50:51.540410	1
1	25283	52	0		143	2016-05-01 17:53:15.000000	2016-05-01 18:01:01.000000	1
2	25283	142	0		144	2016-05-01 18:01:02.000000	2016-05-01 18:01:01.923587	1
3	4936	151	1		440	2016-05-01 18:05:58.000000	2016-05-01 18:05:57.571962	1
4	4938	12	2		468	2016-05-01 18:06:26.000000	2016-05-01 18:06:25.144212	1
5	38724	75	2		662	2016-05-01 18:09:40.000000	2016-05-01 18:09:39.176832	1
6	40587	172	2		665	2016-05-01 18:09:43.000000	2016-05-01 18:09:42.047454	1
7	8051	162	3		825	2016-05-01 18:12:23.000000	2016-05-01 18:12:22.603359	1
8	37532	211	4		834	2016-05-01 18:12:32.000000	2016-05-01 18:12:31.348604	1
9	3530	202	3		1380	2016-05-01 18:21:38.000000	2016-05-01 18:21:38.000000	1
10	3530	5	2		1381	2016-05-01 18:21:39.000000	2016-05-01 18:21:38.323407	1
11	21907	43	2		1417	2016-05-01 18:22:15.000000	2016-05-01 18:22:15.000000	1
12	21907	232	2		1418	2016-05-01 18:22:16.000000	2016-05-01 18:22:15.468620	1
13	5849918504	107	1		1591	2016-05-01 18:25:09.000000	2016-05-01 18:25:08.163248	1
14	25462	222	1		1624	2016-05-01 18:25:42.000000	2016-05-01 18:25:41.570503	1
15	42428297	246	0		1667	2016-05-01 18:26:25.000000		1
0	42428297	237	0	463.0	0	2016-05-01 17:50:52.000000	2016-05-01 17:58:34.422129	2
1	6786	137	0		82	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.386234	2
2	6814895823	113	1		548	2016-05-01 18:07:43.000000	2016-05-01 18:08:55.932537	2
3	805765092	169	1		579	2016-05-01 18:09:27.000000	2016-05-01 18:09:26.398873	2
4	100521728	84	2		702	2016-05-01 18:11:30.000000	2016-05-01 18:11:29.479107	2
5	15769	154	2		703	2016-05-01 18:11:31.000000	2016-05-01 18:11:30.858003	2
6	100522739	85	3		804	2016-05-01 18:13:12.000000	2016-05-01 18:13:12.000000	2
7	100522739	175	3		805	2016-05-01 18:13:13.000000	2016-05-01 18:13:12.739960	2
8	11267	36	4		866	2016-05-01 18:14:14.000000	2016-05-01 18:14:14.000000	2
9	11267	229	4		867	2016-05-01 18:14:15.000000	2016-05-01 18:14:14.692123	2
10	42443807	197	3		871	2016-05-01 18:14:19.000000	2016-05-01 18:14:19.000000	2
11	42443807	83	2		872	2016-05-01 18:14:20.000000	2016-05-01 18:14:19.622955	2
12	3944708032	95	2		977	2016-05-01 18:16:05.000000	2016-05-01 18:16:04.783337	2
13	7788529741	114	2		1059	2016-05-01 18:17:27.000000	2016-05-01 18:17:27.000000	2
14	7788529741	214	2		1060	2016-05-01 18:17:28.000000	2016-05-01 18:17:27.518176	2
15	15769	39	1		1434	2016-05-01 18:23:42.000000	2016-05-01 18:23:41.364058	2
16	6753	235	1		1679	2016-05-01 18:27:47.000000	2016-05-01 18:27:46.057167	2
17	6598535188	111	0		1721	2016-05-01 18:28:29.000000	2016-05-01 18:28:28.815794	2
18	42428297	247	0		1756	2016-05-01 18:29:04.000000		2
0	42428297	238	0	0.0	0	2016-05-01 17:50:52.000000	2016-05-01 17:50:51.577635	3
1	23164	47	0		142	2016-05-01 17:53:14.000000	2016-05-01 17:53:13.112334	3
2	11128	34	0		612	2016-05-01 18:01:04.000000	2016-05-01 18:01:29.000000	3
3	11128	170	0		613	2016-05-01 18:01:30.000000	2016-05-01 18:01:29.024990	3
4	1954	130	1		836	2016-05-01 18:05:13.000000	2016-05-01 18:05:12.000050	3
5	1992	2	2		951	2016-05-01 18:07:08.000000	2016-05-01 18:07:45.000000	3
6	1992	174	2		952	2016-05-01 18:07:46.000000	2016-05-01 18:07:45.530807	3
7	3955360025	134	3		1047	2016-05-01 18:09:21.000000	2016-05-01 18:09:21.000000	3
8	3955360025	96	4		1048	2016-05-01 18:09:22.000000	2016-05-01 18:09:26.440141	3
9	35126	129	4		1365	2016-05-01 18:14:44.000000	2016-05-01 18:14:44.000000	3
10	35126	71	5		1366	2016-05-01 18:14:45.000000	2016-05-01 18:14:44.019715	3
11	27166	230	5		1563	2016-05-01 18:18:02.000000	2016-05-01 18:18:01.429681	3
12	3976008169	189	4		1565	2016-05-01 18:18:04.000000	2016-05-01 18:18:03.644496	3
13	27261	190	3		1580	2016-05-01 18:18:19.000000	2016-05-01 18:18:18.919071	3
14	27162	161	2		1591	2016-05-01 18:18:30.000000	2016-05-01 18:18:29.261284	3
15	8762	31	3		1690	2016-05-01 18:20:09.000000	2016-05-01 18:20:09.000000	3
16	8762	234	3		1691	2016-05-01 18:20:10.000000	2016-05-01 18:20:09.626888	3
17	42440153	194	2		1779	2016-05-01 18:21:38.000000	2016-05-01 18:21:37.005476	3
18	6772	21	1		2145	2016-05-01 18:27:44.000000	2016-05-01 18:27:43.046354	3
19	6598535188	221	1		2183	2016-05-01 18:28:22.000000	2016-05-01 18:28:21.815794	3
20	42428297	248	0		2219	2016-05-01 18:28:58.000000		3
0	42428297	239	0	399.0	0	2016-05-01 17:50:52.000000	2016-05-01 17:57:30.161167	4
1	42430350	127	0		106	2016-05-01 17:59:17.000000	2016-05-01 17:59:16.634532	4
2	27276	67	1		206	2016-05-01 18:00:57.000000	2016-05-01 18:00:56.103582	4
3	42428312	77	1		206	2016-05-01 18:00:57.000000	2016-05-01 18:00:56.128281	4
4	4850	133	1		457	2016-05-01 18:05:08.000000	2016-05-01 18:05:08.000000	4
5	4850	9	2		458	2016-05-01 18:05:09.000000	2016-05-01 18:05:08.282238	4
6	4851	187	2		459	2016-05-01 18:05:10.000000	2016-05-01 18:05:10.000000	4
7	4851	10	1		460	2016-05-01 18:05:11.000000	2016-05-01 18:05:10.274954	4
8	4458	7	1		524	2016-05-01 18:06:15.000000	2016-05-01 18:06:14.509255	4
9	25285	53	1		688	2016-05-01 18:08:59.000000	2016-05-01 18:11:00.000000	4
10	25285	128	1		689	2016-05-01 18:11:01.000000	2016-05-01 18:11:00.076471	4
11	27162	63	2		846	2016-05-01 18:13:38.000000	2016-05-01 18:13:37.976132	4
12	27123	165	2		854	2016-05-01 18:13:46.000000	2016-05-01 18:13:58.029817	4
13	27240	116	3		873	2016-05-01 18:14:18.000000	2016-05-01 18:14:17.525865	4
14	11117	33	4		896	2016-05-01 18:14:41.000000	2016-05-01 18:14:40.155808	4
15	3942050705	94	4		899	2016-05-01 18:14:44.000000	2016-05-01 18:14:43.710530	4
16	26991	59	4		901	2016-05-01 18:14:46.000000	2016-05-01 18:14:45.237591	4
17	7826843771	188	4		911	2016-05-01 18:14:56.000000	2016-05-01 18:14:55.906602	4
18	3460	126	3		1052	2016-05-01 18:17:17.000000	2016-05-01 18:17:16.292223	4
19	12112	38	4		1134	2016-05-01 18:18:39.000000	2016-05-01 18:18:39.000000	4
20	12112	120	4		1135	2016-05-01 18:18:40.000000	2016-05-01 18:18:39.750646	4
21	11328	37	5		1332	2016-05-01 18:21:57.000000	2016-05-01 18:21:57.000000	4
22	11328	180	5		1333	2016-05-01 18:21:58.000000	2016-05-01 18:21:57.000327	4
23	8052	30	4		1471	2016-05-01 18:24:16.000000	2016-05-01 18:24:15.349089	4
24	8051	29	4		1471	2016-05-01 18:24:16.000000	2016-05-01 18:24:15.969741	4
25	37531	72	4		1477	2016-05-01 18:24:22.000000	2016-05-01 18:24:21.563027	4
26	5235625496	105	4		1480	2016-05-01 18:24:25.000000	2016-05-01 18:24:25.000000	4
27	5235625496	193	4		1481	2016-05-01 18:24:26.000000	2016-05-01 18:24:25.114416	4
28	4631139783	186	3		1579	2016-05-01 18:26:04.000000	2016-05-01 18:26:03.659135	4
29	6702	14	2		1744	2016-05-01 18:28:49.000000	2016-05-01 18:28:49.000000	4
30	6702	225	2		1745	2016-05-01 18:28:50.000000	2016-05-01 18:28:49.171504	4
31	7883	176	1		1909	2016-05-01 18:31:34.000000	2016-05-01 18:31:33.173357	4
32	42428297	249	0		2142	2016-05-01 18:35:27.000000		4
0	42428297	240	0	0.0	0	2016-05-01 17:50:52.000000	2016-05-01 17:50:51.368364	5
1	3977886868	100	0		125	2016-05-01 17:52:57.000000	2016-05-01 17:52:56.383306	5
2	4544486780	102	0		126	2016-05-01 17:52:58.000000	2016-05-01 17:52:57.287984	5
3	27261	66	0		134	2016-05-01 17:53:06.000000	2016-05-01 17:53:05.052331	5
4	27240	65	0		139	2016-05-01 17:53:11.000000	2016-05-01 17:53:10.391082	5
5	42440153	82	0		145	2016-05-01 17:53:17.000000	2016-05-01 17:53:16.054636	5
6	3955372899	97	0		148	2016-05-01 17:53:20.000000	2016-05-01 17:53:19.039343	5
7	27051	60	0		148	2016-05-01 17:53:20.000000	2016-05-01 17:58:48.040805	5
8	11117	118	0		159	2016-05-01 17:59:00.000000	2016-05-01 17:58:59.373788	5
9	561042204	138	1		315	2016-05-01 18:01:36.000000	2016-05-01 18:01:35.072794	5
10	26559	124	2		478	2016-05-01 18:04:19.000000	2016-05-01 18:04:18.401772	5
11	26560	57	3		479	2016-05-01 18:04:20.000000	2016-05-01 18:04:19.484781	5
12	42430342	78	3		671	2016-05-01 18:07:32.000000	2016-05-01 18:07:32.000000	5
13	42430342	135	3		672	2016-05-01 18:07:33.000000	2016-05-01 18:07:32.014333	5
14	805765092	87	4		725	2016-05-01 18:08:26.000000	2016-05-01 18:08:25.791296	5
15	3955372899	158	4		728	2016-05-01 18:08:29.000000	2016-05-01 18:08:28.235955	5
16	3942050705	195	5		745	2016-05-01 18:08:46.000000	2016-05-01 18:08:45.710530	5
17	26991	157	4		749	2016-05-01 18:08:50.000000	2016-05-01 18:08:49.237591	5
18	7826843771	115	5		759	2016-05-01 18:09:00.000000	2016-05-01 18:08:59.289637	5
19	8052	166	5		906	2016-05-01 18:11:27.000000	2016-05-01 18:11:26.318830	5
20	37531	145	6		914	2016-05-01 18:11:35.000000	2016-05-01 18:11:34.045718	5
21	37533	178	7		917	2016-05-01 18:11:38.000000	2016-05-01 18:11:37.094033	5
22	26559	56	6		997	2016-05-01 18:12:58.000000	2016-05-01 18:12:57.401772	5
23	26560	132	6		998	2016-05-01 18:12:59.000000	2016-05-01 18:12:58.444334	5
24	3505	4	7		1031	2016-05-01 18:13:32.000000	2016-05-01 18:13:32.000000	5
25	3505	121	7		1032	2016-05-01 18:13:33.000000	2016-05-01 18:13:32.197955	5
26	6722	15	8		1136	2016-05-01 18:15:17.000000	2016-05-01 18:15:16.606488	5
27	6723	192	8		1140	2016-05-01 18:15:21.000000	2016-05-01 18:15:20.292718	5
28	6755	205	7		1214	2016-05-01 18:16:35.000000	2016-05-01 18:16:34.379737	5
29	5849918504	141	6		1216	2016-05-01 18:16:37.000000	2016-05-01 18:16:36.593796	5
30	4828	8	7		1239	2016-05-01 18:17:00.000000	2016-05-01 18:16:59.182073	5
31	6789	226	7		1245	2016-05-01 18:17:06.000000	2016-05-01 18:17:05.085017	5
32	23121	46	6		1349	2016-05-01 18:18:50.000000	2016-05-01 18:18:49.604433	5
33	2351532363	88	6		1354	2016-05-01 18:18:55.000000	2016-05-01 18:18:55.000000	5
34	2351532363	181	6		1355	2016-05-01 18:18:56.000000	2016-05-01 18:18:55.040152	5
35	27276	201	5		1458	2016-05-01 18:20:39.000000	2016-05-01 18:20:38.103582	5
36	42428312	184	4		1460	2016-05-01 18:20:41.000000	2016-05-01 18:20:40.418564	5
37	23196	48	3		1513	2016-05-01 18:21:34.000000	2016-05-01 18:21:33.218448	5
38	6210777836	108	3		1599	2016-05-01 18:23:00.000000	2016-05-01 18:22:59.303447	5
39	34311	217	3		1639	2016-05-01 18:23:40.000000	2016-05-01 18:23:39.147904	5
40	4938	198	2		1709	2016-05-01 18:24:50.000000	2016-05-01 18:24:49.490444	5
41	7883	25	1		1947	2016-05-01 18:28:48.000000	2016-05-01 18:28:47.197252	5
42	7893	26	1		1952	2016-05-01 18:28:53.000000	2016-05-01 18:28:52.309057	5
43	7894	27	1		1952	2016-05-01 18:28:53.000000	2016-05-01 18:28:52.164970	5
44	2351532382	89	1		1985	2016-05-01 18:29:26.000000	2016-05-01 18:29:26.000000	5
45	2351532382	218	1		1986	2016-05-01 18:29:27.000000	2016-05-01 18:29:26.290723	5
46	6724	17	0		2071	2016-05-01 18:30:52.000000	2016-05-01 18:30:51.388940	5
47	6755	19	0		2139	2016-05-01 18:32:00.000000	2016-05-01 18:31:59.113487	5
48	42428297	250	0		2214	2016-05-01 18:33:15.000000		5
0	42428297	241	0	0.0	0	2016-05-01 17:50:52.000000	2016-05-01 17:50:51.088073	6
1	30026	68	0		215	2016-05-01 17:54:27.000000	2016-05-01 17:54:36.564227	6
2	23225	49	0		665	2016-05-01 18:02:07.000000	2016-05-01 18:12:07.000000	6
3	23225	168	0		666	2016-05-01 18:12:08.000000	2016-05-01 18:12:07.296591	6
4	4458	119	1		943	2016-05-01 18:16:45.000000	2016-05-01 18:16:44.355092	6
5	4794775937	104	2		1062	2016-05-01 18:18:44.000000	2016-05-01 18:18:43.980875	6
6	3463817013	171	2		1081	2016-05-01 18:19:03.000000	2016-05-01 18:19:02.893114	6
7	38724	179	3		1526	2016-05-01 18:26:28.000000	2016-05-01 18:26:27.176832	6
8	40587	76	2		1529	2016-05-01 18:26:31.000000	2016-05-01 18:26:30.166282	6
9	21966	44	2		1859	2016-05-01 18:32:01.000000	2016-05-01 18:32:01.000000	6
10	21966	231	2		1860	2016-05-01 18:32:02.000000	2016-05-01 18:32:01.635012	6
11	1954	1	1		2260	2016-05-01 18:38:42.000000	2016-05-01 18:38:41.274833	6
12	5235625496	228	1		2278	2016-05-01 18:39:00.000000	2016-05-01 18:38:59.081585	6
13	42428297	251	0		2629	2016-05-01 18:44:51.000000		6
0	42428297	242	0	0.0	0	2016-05-01 17:50:52.000000	2016-05-01 17:50:51.122841	7
1	6211484424	109	0		418	2016-05-01 17:57:50.000000	2016-05-01 17:57:49.026058	7
2	6722	149	0		879	2016-05-01 18:05:31.000000	2016-05-01 18:05:30.510267	7
3	6724	147	1		888	2016-05-01 18:05:40.000000	2016-05-01 18:05:39.453825	7
4	4207815979	123	2		1039	2016-05-01 18:08:11.000000	2016-05-01 18:08:10.979850	7
5	3308681109	91	3		1089	2016-05-01 18:09:01.000000	2016-05-01 18:09:01.000000	7
6	3308681109	207	3		1090	2016-05-01 18:09:02.000000	2016-05-01 18:09:01.341867	7
7	2435108444	164	2		1277	2016-05-01 18:12:09.000000	2016-05-01 18:12:09.000000	7
8	2435108444	90	3		1278	2016-05-01 18:12:10.000000	2016-05-01 18:12:09.858318	7
9	42439994	160	3		1564	2016-05-01 18:16:56.000000	2016-05-01 18:16:55.245199	7
10	6210777836	209	4		1666	2016-05-01 18:18:38.000000	2016-05-01 18:18:37.303447	7
11	34311	69	3		1706	2016-05-01 18:19:18.000000	2016-05-01 18:19:17.618407	7
12	5481886057	106	3		1820	2016-05-01 18:21:12.000000	2016-05-01 18:21:12.000000	7
13	5481886057	183	3		1821	2016-05-01 18:21:13.000000	2016-05-01 18:21:12.305702	7
14	6597464486	110	2		2049	2016-05-01 18:25:01.000000	2016-05-01 18:25:00.015292	7
15	6598535230	224	2		2128	2016-05-01 18:26:20.000000	2016-05-01 18:26:19.049686	7
16	6760	220	1		2509	2016-05-01 18:32:41.000000	2016-05-01 18:32:41.000000	7
17	6760	20	0		2510	2016-05-01 18:32:42.000000	2016-05-01 18:32:41.136618	7
18	42428297	252	0		2595	2016-05-01 18:34:07.000000		7
0	42428297	243	0	91.0	0	2016-05-01 17:50:52.000000	2016-05-01 17:52:22.497248	8
1	34340	70	0		371	2016-05-01 17:58:34.000000	2016-05-01 18:08:34.000000	8
2	34340	152	0		372	2016-05-01 18:08:35.000000	2016-05-01 18:08:34.271386	8
3	6723	16	1		478	2016-05-01 18:10:21.000000	2016-05-01 18:10:20.169507	8
4	6597464486	143	1		636	2016-05-01 18:12:59.000000	2016-05-01 18:14:00.350895	8
5	27146	122	2		681	2016-05-01 18:14:46.000000	2016-05-01 18:14:45.254169	8
6	3977886868	163	3		755	2016-05-01 18:16:00.000000	2016-05-01 18:15:59.629560	8
7	100521728	173	4		814	2016-05-01 18:16:59.000000	2016-05-01 18:16:58.226847	8
8	19318	40	5		912	2016-05-01 18:18:37.000000	2016-05-01 18:18:36.181913	8
9	19319	150	5		919	2016-05-01 18:18:44.000000	2016-05-01 18:18:44.000000	8
10	19319	41	6		920	2016-05-01 18:18:45.000000	2016-05-01 18:18:44.335402	8
11	561042204	86	6		920	2016-05-01 18:18:45.000000	2016-05-01 18:18:44.052964	8
12	19318	182	6		922	2016-05-01 18:18:47.000000	2016-05-01 18:18:46.468635	8
13	6336	210	5		1068	2016-05-01 18:21:13.000000	2016-05-01 18:21:12.186782	8
14	3460	3	4		1081	2016-05-01 18:21:26.000000	2016-05-01 18:21:25.325855	8
15	42439952	233	4		1200	2016-05-01 18:23:25.000000	2016-05-01 18:23:25.000000	8
16	42439952	80	3		1201	2016-05-01 18:23:26.000000	2016-05-01 18:23:25.809638	8
17	8038	28	3		1202	2016-05-01 18:23:27.000000	2016-05-01 18:23:27.000000	8
18	8038	223	3		1203	2016-05-01 18:23:28.000000	2016-05-01 18:23:27.072371	8
19	37532	73	2		1209	2016-05-01 18:23:34.000000	2016-05-01 18:23:33.412100	8
20	37533	74	2		1209	2016-05-01 18:23:34.000000	2016-05-01 18:23:33.154522	8
21	4631139783	103	2		1213	2016-05-01 18:23:38.000000	2016-05-01 18:23:37.296829	8
22	26293	55	2		1321	2016-05-01 18:25:26.000000	2016-05-01 18:25:26.000000	8
23	26293	212	2		1322	2016-05-01 18:25:27.000000	2016-05-01 18:25:26.755412	8
24	7894	203	1		1547	2016-05-01 18:29:12.000000	2016-05-01 18:29:11.096546	8
25	25462	54	0		1731	2016-05-01 18:32:16.000000	2016-05-01 18:32:15.570503	8
26	42428297	253	0		1773	2016-05-01 18:32:58.000000		8
0	42428297	244	0	4.0	0	2016-05-01 17:50:52.000000	2016-05-01 17:50:55.470897	9
1	3971196627	139	0		476	2016-05-01 17:58:52.000000	2016-05-01 17:58:52.000000	9
2	3971196627	98	1		477	2016-05-01 17:58:53.000000	2016-05-01 17:58:52.097175	9
3	25273	199	1		532	2016-05-01 17:59:48.000000	2016-05-01 17:59:47.444117	9
4	4828	156	0		605	2016-05-01 18:01:01.000000	2016-05-01 18:01:00.181371	9
5	6793	125	1		630	2016-05-01 18:01:26.000000	2016-05-01 18:01:25.173642	9
6	3463817013	93	2		904	2016-05-01 18:06:00.000000	2016-05-01 18:05:59.150377	9
7	25273	146	2		921	2016-05-01 18:06:17.000000	2016-05-01 18:06:16.026563	9
8	4936	11	3		1125	2016-05-01 18:09:41.000000	2016-05-01 18:09:40.259657	9
9	7893	185	3		1396	2016-05-01 18:14:12.000000	2016-05-01 18:14:11.569900	9
10	6723	206	2		1476	2016-05-01 18:15:32.000000	2016-05-01 18:15:31.289916	9
11	11148	35	1		1742	2016-05-01 18:19:58.000000	2016-05-01 18:19:58.000000	9
12	11148	216	1		1743	2016-05-01 18:19:59.000000	2016-05-01 18:19:58.334236	9
13	3705	6	0		2441	2016-05-01 18:31:37.000000	2016-05-01 18:31:36.484871	9
14	9506	32	0		3264	2016-05-01 18:45:20.000000	2016-05-01 18:45:19.494955	9
15	42428297	254	0		3533	2016-05-01 18:49:49.000000		9
