	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
269	3541	25	0		15330	2016-05-01 22:13:01.000000	2016-05-01 22:13:00.389269	39
270	27110	202	0		15344	2016-05-01 22:13:15.000000	2016-05-01 22:13:14.592560	39
271	27212	205	0		15423	2016-05-01 22:14:34.000000	2016-05-01 22:14:33.918113	39
272	41514	267	0		15614	2016-05-01 22:17:45.000000	2016-05-01 22:17:44.768613	39
273	6598535230	350	0		15776	2016-05-01 22:20:27.000000	2016-05-01 22:20:26.956328	39
274	27002	196	0		15782	2016-05-01 22:20:33.000000	2016-05-01 22:20:32.233018	39
275	27004	197	0		15782	2016-05-01 22:20:33.000000	2016-05-01 22:20:32.781599	39
276	3942050708	307	0		15786	2016-05-01 22:20:37.000000	2016-05-01 22:20:36.859354	39
277	3530	24	0		15975	2016-05-01 22:23:46.000000	2016-05-01 22:23:45.810367	39
278	5095	46	0		16213	2016-05-01 22:27:44.000000	2016-05-01 22:27:43.625953	39
279	33986	251	0		16493	2016-05-01 22:32:24.000000	2016-05-01 22:32:23.474805	39
280	33993	252	0		16528	2016-05-01 22:32:59.000000	2016-05-01 22:32:58.216118	39
281	33995	253	0		16557	2016-05-01 22:33:28.000000	2016-05-01 22:33:27.608246	39
282	12725	150	0		16861	2016-05-01 22:38:32.000000	2016-05-01 22:38:31.430647	39
283	12745	151	0		17181	2016-05-01 22:43:52.000000	2016-05-01 22:43:51.706347	39
284	20683	173	0		17449	2016-05-01 22:48:20.000000	2016-05-01 22:48:19.647755	39
285	7405	86	0		17783	2016-05-01 22:53:54.000000	2016-05-01 22:53:53.338426	39
286	7406	87	0		17784	2016-05-01 22:53:55.000000	2016-05-01 22:53:54.692526	39
287	12180	137	0		17788	2016-05-01 22:53:59.000000	2016-05-01 22:53:58.776116	39
288	6276	59	0		18308	2016-05-01 23:02:39.000000	2016-05-01 23:02:38.167158	39
289	23784	183	0		18549	2016-05-01 23:06:40.000000	2016-05-01 23:06:39.939153	39
290	42443559	280	0		18942	2016-05-01 23:13:13.000000	2016-05-01 23:13:12.539570	39
291	11128	120	0		18971	2016-05-01 23:13:42.000000	2016-05-01 23:13:41.469394	39
292	30979	240	0		19304	2016-05-01 23:19:15.000000	2016-05-01 23:19:14.724945	39
293	7515300914	355	0		19538	2016-05-01 23:23:09.000000	2016-05-01 23:23:08.402162	39
294	26342	192	0		19697	2016-05-01 23:25:48.000000	2016-05-01 23:25:47.578325	39
295	5117991231	334	0		19864	2016-05-01 23:28:35.000000	2016-05-01 23:28:34.284053	39
296	5117991237	335	0		20192	2016-05-01 23:34:03.000000	2016-05-01 23:34:02.017614	39
297	1414	5	0		20693	2016-05-01 23:42:24.000000	2016-05-01 23:42:23.626169	39
298	1415	6	0		20693	2016-05-01 23:42:24.000000	2016-05-01 23:42:23.726969	39
299	6049	56	0		20729	2016-05-01 23:43:00.000000	2016-05-01 23:42:59.734671	39
300	29732	235	0		20854	2016-05-01 23:45:05.000000	2016-05-01 23:45:04.283028	39
301	6034	55	0		21256	2016-05-01 23:51:47.000000	2016-05-01 23:51:46.446678	39
302	6011	54	0		21274	2016-05-01 23:52:05.000000	2016-05-01 23:52:04.858580	39
303	6666	68	0		21657	2016-05-01 23:58:28.000000	2016-05-01 23:58:27.848995	39
304	6288	60	0		21660	2016-05-01 23:58:31.000000	2016-05-01 23:58:30.606013	39
305	29306	229	0		21776	2016-05-02 00:00:27.000000	2016-05-02 00:00:26.733951	39
306	8121	101	0		22045	2016-05-02 00:04:56.000000	2016-05-02 00:04:55.242525	39
307	6662	67	0		22247	2016-05-02 00:08:18.000000	2016-05-02 00:08:17.874895	39
308	274681226	289	0		22632	2016-05-02 00:14:43.000000	2016-05-02 00:14:42.740763	39
309	6550	65	0		23242	2016-05-02 00:24:53.000000	2016-05-02 00:24:52.440125	39
310	1397	4	0		23636	2016-05-02 00:31:27.000000	2016-05-02 00:31:26.154970	39
311	8109	100	0		23936	2016-05-02 00:36:27.000000	2016-05-02 00:36:26.944799	39
312	42428297	854	0		24189	2016-05-02 00:40:40.000000		39
