	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
9	3612	987	2		733	2016-05-01 18:33:53.000000	2016-05-01 18:33:52.973148	46
10	3955360018	936	1		834	2016-05-01 18:35:34.000000	2016-05-01 18:35:33.865924	46
11	42428297	1228	0		1071	2016-05-01 18:39:31.000000		46
0	42428297	1149	0	579.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:59:41.300228	47
1	25283	504	0		80	2016-05-01 18:01:02.000000	2016-05-01 18:01:01.848302	47
2	3530	812	1		454	2016-05-01 18:07:16.000000	2016-05-01 18:11:45.624115	47
3	21907	567	0		476	2016-05-01 18:12:08.000000	2016-05-01 18:14:53.230979	47
4	6211484424	875	1		785	2016-05-01 18:20:03.000000	2016-05-01 18:30:02.156048	47
5	5175213312	686	0		891	2016-05-01 18:31:49.000000	2016-05-01 18:31:48.810162	47
6	6835	994	1		1207	2016-05-01 18:37:05.000000	2016-05-01 18:37:04.642041	47
7	42428297	1229	0		1418	2016-05-01 18:40:36.000000		47
0	42428297	1150	0	600.0	0	2016-05-01 18:09:55.000000	2016-05-01 18:19:54.799381	48
1	27238	613	0		79	2016-05-01 18:21:14.000000	2016-05-01 18:24:42.823482	48
2	27213	635	1		84	2016-05-01 18:24:48.000000	2016-05-01 18:28:19.362210	48
3	3977886222	660	2		87	2016-05-01 18:28:23.000000	2016-05-01 18:28:22.774993	48
4	11276	943	3		121	2016-05-01 18:28:57.000000	2016-05-01 18:28:56.288094	48
5	25755	656	2		220	2016-05-01 18:30:36.000000	2016-05-01 18:30:35.503405	48
6	3523	964	3		430	2016-05-01 18:34:06.000000	2016-05-01 18:34:05.878020	48
7	1814471103	702	2		529	2016-05-01 18:35:45.000000	2016-05-01 18:35:44.187656	48
8	26293	1010	3		710	2016-05-01 18:38:46.000000	2016-05-01 18:38:45.278629	48
9	26305	921	2		803	2016-05-01 18:40:19.000000	2016-05-01 18:40:18.032897	48
10	26303	968	1		816	2016-05-01 18:40:32.000000	2016-05-01 18:40:31.376848	48
11	42428297	1230	0		1040	2016-05-01 18:44:16.000000		48
0	42428297	1151	0	600.0	0	2016-05-01 18:07:00.000000	2016-05-01 18:16:59.606498	49
1	7884	604	0		177	2016-05-01 18:19:57.000000	2016-05-01 18:19:56.673884	49
2	7885	587	1		179	2016-05-01 18:19:59.000000	2016-05-01 18:23:30.749211	49
3	3494	633	2		249	2016-05-01 18:24:41.000000	2016-05-01 18:24:40.589609	49
4	35127	912	3		418	2016-05-01 18:27:30.000000	2016-05-01 18:27:29.689158	49
5	41624	895	2		520	2016-05-01 18:29:12.000000	2016-05-01 18:29:24.120363	49
6	9847	673	1		542	2016-05-01 18:29:47.000000	2016-05-01 18:29:46.154971	49
7	8288270454	941	2		806	2016-05-01 18:34:11.000000	2016-05-01 18:34:10.013453	49
8	41693	711	1		1009	2016-05-01 18:37:34.000000	2016-05-01 18:37:33.333548	49
9	27107	981	2		1208	2016-05-01 18:40:53.000000	2016-05-01 18:40:52.490166	49
10	6795	1019	1		1324	2016-05-01 18:42:49.000000	2016-05-01 18:42:48.986071	49
11	42428297	1231	0		1602	2016-05-01 18:47:27.000000		49
0	42428297	1152	0	600.0	0	2016-05-01 18:03:37.000000	2016-05-01 18:13:36.263770	50
1	42436700	586	0		78	2016-05-01 18:14:55.000000	2016-05-01 18:14:54.898445	50
2	27240	580	1		81	2016-05-01 18:14:58.000000	2016-05-01 18:14:57.062239	50
3	3942050702	894	2		97	2016-05-01 18:15:14.000000	2016-05-01 18:15:13.404002	50
4	3955360025	591	1		165	2016-05-01 18:16:22.000000	2016-05-01 18:22:26.586640	50
5	3484	640	2		332	2016-05-01 18:25:14.000000	2016-05-01 18:25:13.048784	50
6	7590955909	899	3		399	2016-05-01 18:26:21.000000	2016-05-01 18:26:20.363811	50
7	26308	948	2		406	2016-05-01 18:26:28.000000	2016-05-01 18:26:27.273884	50
8	7883	888	1		561	2016-05-01 18:29:03.000000	2016-05-01 18:29:02.496658	50
9	8750636592	626	0		599	2016-05-01 18:29:41.000000	2016-05-01 18:29:40.550672	50
10	23135	934	1		759	2016-05-01 18:32:21.000000	2016-05-01 18:33:01.839488	50
11	5637	726	0		1140	2016-05-01 18:39:23.000000	2016-05-01 18:39:22.735103	50
12	6754	1034	1		1227	2016-05-01 18:40:50.000000	2016-05-01 18:40:49.496236	50
13	42428297	1232	0		1270	2016-05-01 18:41:33.000000		50
0	42428297	1153	0	515.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:37.504014	51
1	4936	498	0		73	2016-05-01 17:59:51.000000	2016-05-01 18:06:27.605162	51
2	37532	806	1		269	2016-05-01 18:09:44.000000	2016-05-01 18:19:43.281185	51
3	26559	608	0		315	2016-05-01 18:20:30.000000	2016-05-01 18:20:29.546450	51
4	27005	916	1		426	2016-05-01 18:22:21.000000	2016-05-01 18:22:20.375492	51
5	27028	618	0		449	2016-05-01 18:22:44.000000	2016-05-01 18:22:43.297743	51
6	35121	926	1		744	2016-05-01 18:27:39.000000	2016-05-01 18:28:50.852970	51
7	12409	689	0		946	2016-05-01 18:32:13.000000	2016-05-01 18:32:12.896516	51
8	42428321	670	1		995	2016-05-01 18:33:02.000000	2016-05-01 18:33:01.601456	51
9	11146	997	2		1154	2016-05-01 18:35:41.000000	2016-05-01 18:35:40.192370	51
10	42434946	978	1		1309	2016-05-01 18:38:16.000000	2016-05-01 18:39:02.147680	51
11	4886228958	727	0		1333	2016-05-01 18:39:27.000000	2016-05-01 18:39:26.554770	51
12	26971	1035	1		1534	2016-05-01 18:42:48.000000	2016-05-01 18:42:47.921427	51
13	42428297	1233	0		1835	2016-05-01 18:47:49.000000		51
0	42428297	1154	0	600.0	0	2016-05-01 18:17:21.000000	2016-05-01 18:27:20.239356	52
1	3585	662	0		72	2016-05-01 18:28:33.000000	2016-05-01 18:28:32.997517	52
2	27161	645	1		101	2016-05-01 18:29:02.000000	2016-05-01 18:29:01.786270	52
3	8704367785	953	2		165	2016-05-01 18:30:06.000000	2016-05-01 18:30:05.210108	52
4	4932	970	1		268	2016-05-01 18:31:49.000000	2016-05-01 18:31:48.167121	52
5	6722	669	0		402	2016-05-01 18:34:03.000000	2016-05-01 18:34:02.148165	52
6	6791	977	1		465	2016-05-01 18:35:06.000000	2016-05-01 18:35:05.511844	52
7	42428321	687	0		564	2016-05-01 18:36:45.000000	2016-05-01 18:36:44.954061	52
8	26981	995	1		745	2016-05-01 18:39:46.000000	2016-05-01 18:39:45.132101	52
9	30012	703	0		841	2016-05-01 18:41:22.000000	2016-05-01 18:41:21.467585	52
10	6748	1011	1		988	2016-05-01 18:43:49.000000	2016-05-01 18:43:48.742892	52
11	42428297	1234	0		1079	2016-05-01 18:45:20.000000		52
0	42428297	1155	0	600.0	0	2016-05-01 18:16:01.000000	2016-05-01 18:26:00.495063	53
1	23135	653	0		90	2016-05-01 18:27:31.000000	2016-05-01 18:27:30.877741	53
2	27250	655	1		273	2016-05-01 18:30:34.000000	2016-05-01 18:38:55.716678	53
3	20628	725	2		294	2016-05-01 18:39:17.000000	2016-05-01 18:39:16.558356	53
4	9429	735	3		460	2016-05-01 18:42:03.000000	2016-05-01 18:42:03.000000	53
5	9429	961	4		462	2016-05-01 18:42:05.000000	2016-05-01 18:42:04.770145	53
6	4918	1043	3		635	2016-05-01 18:44:58.000000	2016-05-01 18:44:57.861703	53
7	23747	963	2		649	2016-05-01 18:45:12.000000	2016-05-01 18:45:11.110636	53
8	23137	1033	1		752	2016-05-01 18:46:55.000000	2016-05-01 18:46:54.876310	53
9	42428297	1235	0		883	2016-05-01 18:49:06.000000		53
0	42428297	1156	0	600.0	0	2016-05-01 17:59:14.000000	2016-05-01 18:09:13.306484	54
1	4544486780	556	0		71	2016-05-01 18:10:25.000000	2016-05-01 18:10:24.009812	54
2	23164	562	1		271	2016-05-01 18:13:45.000000	2016-05-01 18:13:44.541657	54
3	4909	864	2		461	2016-05-01 18:16:55.000000	2016-05-01 18:16:54.379189	54
4	6814895823	870	1		618	2016-05-01 18:19:32.000000	2016-05-01 18:24:10.755144	54
5	3977886222	631	0		636	2016-05-01 18:24:29.000000	2016-05-01 18:24:28.082237	54
6	23155	939	1		917	2016-05-01 18:29:10.000000	2016-05-01 18:32:24.505726	54
7	2351532386	694	0		980	2016-05-01 18:33:28.000000	2016-05-01 18:33:27.102532	54
8	7492	1002	1		1210	2016-05-01 18:37:18.000000	2016-05-01 18:37:17.338914	54
9	27223	701	0		1225	2016-05-01 18:37:33.000000	2016-05-01 18:37:32.409778	54
10	21909	1009	1		1441	2016-05-01 18:41:09.000000	2016-05-01 18:41:08.405382	54
11	6768	714	0		1605	2016-05-01 18:43:53.000000	2016-05-01 18:43:52.214762	54
12	9513	756	1		1859	2016-05-01 18:48:07.000000	2016-05-01 18:48:06.882016	54
13	5916783970	1022	2		2126	2016-05-01 18:52:34.000000	2016-05-01 18:52:33.188086	54
14	11328	1064	1		2337	2016-05-01 18:56:05.000000	2016-05-01 18:56:04.512009	54
15	42428297	1236	0		2544	2016-05-01 18:59:32.000000		54
0	42428297	1157	0	600.0	0	2016-05-01 17:54:51.000000	2016-05-01 18:04:50.306484	55
1	4544486780	527	0		71	2016-05-01 18:06:02.000000	2016-05-01 18:06:01.953225	55
2	23121	835	1		207	2016-05-01 18:08:18.000000	2016-05-01 18:15:55.548800	55
3	3463810248	592	0		213	2016-05-01 18:16:02.000000	2016-05-01 18:16:01.094807	55
4	1988	900	1		553	2016-05-01 18:21:42.000000	2016-05-01 18:21:41.794117	55
5	3517	594	0		562	2016-05-01 18:21:51.000000	2016-05-01 18:21:50.074522	55
6	19317	902	1		650	2016-05-01 18:23:19.000000	2016-05-01 18:25:51.534916	55
7	19319	646	0		655	2016-05-01 18:25:57.000000	2016-05-01 18:25:56.945576	55
8	2435108464	954	1		907	2016-05-01 18:30:09.000000	2016-05-01 18:30:08.208401	55
9	23193	629	0		915	2016-05-01 18:30:17.000000	2016-05-01 18:30:16.318519	55
10	23215	666	1		938	2016-05-01 18:30:40.000000	2016-05-01 18:30:39.069229	55
11	7590955909	937	2		1209	2016-05-01 18:35:11.000000	2016-05-01 18:35:10.572078	55
12	5235625496	974	1		1211	2016-05-01 18:35:13.000000	2016-05-01 18:35:12.007216	55
13	3477	682	0		1261	2016-05-01 18:36:03.000000	2016-05-01 18:36:02.160055	55
14	3971302314	990	1		1409	2016-05-01 18:38:31.000000	2016-05-01 18:44:24.751691	55
15	26971	763	0		1491	2016-05-01 18:45:47.000000	2016-05-01 18:45:46.934568	55
16	3955372899	740	1		1597	2016-05-01 18:47:33.000000	2016-05-01 18:47:32.243479	55
17	37533	1048	2		1700	2016-05-01 18:49:16.000000	2016-05-01 18:49:15.061450	55
18	4914	1071	1		1857	2016-05-01 18:51:53.000000	2016-05-01 18:51:52.160158	55
19	42428297	1237	0		1897	2016-05-01 18:52:33.000000		55
0	42428297	1158	0	600.0	0	2016-05-01 18:24:28.000000	2016-05-01 18:34:27.518314	56
1	27125	706	0		70	2016-05-01 18:35:38.000000	2016-05-01 18:35:37.416962	56
2	23202	1014	1		299	2016-05-01 18:39:27.000000	2016-05-01 18:40:13.872273	56
3	9620	743	0		444	2016-05-01 18:42:39.000000	2016-05-01 18:42:38.991855	56
4	6822	1051	1		530	2016-05-01 18:44:05.000000	2016-05-01 18:44:04.005802	56
5	4443	729	0		636	2016-05-01 18:45:51.000000	2016-05-01 18:45:50.396562	56
6	23135	1037	1		783	2016-05-01 18:48:18.000000	2016-05-01 18:48:17.312290	56
7	25463	744	0		835	2016-05-01 18:49:10.000000	2016-05-01 18:49:09.733317	56
8	27035	1052	1		961	2016-05-01 18:51:16.000000	2016-05-01 18:51:15.065113	56
9	42428297	1238	0		1201	2016-05-01 18:55:16.000000		56
0	42428297	1159	0	600.0	0	2016-05-01 18:16:51.000000	2016-05-01 18:26:50.051043	57
1	3463810250	665	0		123	2016-05-01 18:28:54.000000	2016-05-01 18:36:59.275994	57
2	25285	724	1		252	2016-05-01 18:39:09.000000	2016-05-01 18:39:08.596231	57
3	26302	973	2		454	2016-05-01 18:42:31.000000	2016-05-01 18:42:30.132355	57
4	34335	755	1		611	2016-05-01 18:45:08.000000	2016-05-01 18:45:07.676375	57
5	27278	754	2		843	2016-05-01 18:49:00.000000	2016-05-01 18:48:59.255214	57
6	6793	1063	3		924	2016-05-01 18:50:21.000000	2016-05-01 18:50:20.252966	57
7	9845	1062	2		1265	2016-05-01 18:56:02.000000	2016-05-01 18:56:01.986116	57
8	1752946328	1032	1		1421	2016-05-01 18:58:38.000000	2016-05-01 18:58:37.124374	57
9	42428297	1239	0		1554	2016-05-01 19:00:51.000000		57
0	42428297	1160	0	600.0	0	2016-05-01 18:00:45.000000	2016-05-01 18:10:44.204647	58
1	3977886868	563	0		70	2016-05-01 18:11:55.000000	2016-05-01 18:11:54.532705	58
2	8038	871	1		200	2016-05-01 18:14:05.000000	2016-05-01 18:19:53.008031	58
3	42437654	603	0		202	2016-05-01 18:19:56.000000	2016-05-01 18:19:55.564496	58
4	27124	600	1		373	2016-05-01 18:22:47.000000	2016-05-01 18:22:46.377918	58
5	4445	911	2		433	2016-05-01 18:23:47.000000	2016-05-01 18:31:51.237697	58
6	27124	697	1		547	2016-05-01 18:33:46.000000	2016-05-01 18:33:45.546167	58
7	4926	908	2		811	2016-05-01 18:38:10.000000	2016-05-01 18:38:09.919258	58
8	4942	1005	1		919	2016-05-01 18:39:58.000000	2016-05-01 18:46:59.029737	58
9	14373	782	0		1080	2016-05-01 18:49:41.000000	2016-05-01 18:49:40.299291	58
10	4794775937	1090	1		1331	2016-05-01 18:53:52.000000	2016-05-01 18:53:51.039178	58
11	42428297	1240	0		1564	2016-05-01 18:57:45.000000		58
0	42428297	1161	0	600.0	0	2016-05-01 17:55:44.000000	2016-05-01 18:05:43.145649	59
1	27123	533	0		69	2016-05-01 18:06:53.000000	2016-05-01 18:06:52.161562	59
2	6702	841	1		236	2016-05-01 18:09:40.000000	2016-05-01 18:09:39.316633	59
3	8660596975	513	0		287	2016-05-01 18:10:31.000000	2016-05-01 18:10:30.825458	59
4	23225	821	1		825	2016-05-01 18:19:29.000000	2016-05-01 18:19:28.536617	59
5	4322008116	596	0		886	2016-05-01 18:20:30.000000	2016-05-01 18:20:29.604545	59
6	23097	904	1		1232	2016-05-01 18:26:16.000000	2016-05-01 18:26:15.007348	59
7	7883	643	0		1361	2016-05-01 18:28:25.000000	2016-05-01 18:28:24.777204	59
8	6756	951	1		1563	2016-05-01 18:31:47.000000	2016-05-01 18:31:46.287253	59
9	6760	668	0		1581	2016-05-01 18:32:05.000000	2016-05-01 18:33:27.556570	59
10	6238	976	1		1691	2016-05-01 18:35:18.000000	2016-05-01 18:45:17.052719	59
11	29711	764	0		1722	2016-05-01 18:45:49.000000	2016-05-01 18:45:48.994745	59
12	23162	1072	1		1824	2016-05-01 18:47:31.000000	2016-05-01 18:47:30.316853	59
13	25246	759	0		2113	2016-05-01 18:52:20.000000	2016-05-01 18:52:19.551706	59
14	34337	1067	1		2372	2016-05-01 18:56:39.000000	2016-05-01 18:56:38.140308	59
15	42428297	1241	0		2530	2016-05-01 18:59:17.000000		59
0	42428297	1162	0	600.0	0	2016-05-01 17:55:22.000000	2016-05-01 18:05:21.589360	60
1	4207815979	529	0		66	2016-05-01 18:06:28.000000	2016-05-01 18:07:13.226162	60
2	5481886057	837	1		274	2016-05-01 18:10:42.000000	2016-05-01 18:20:41.722321	60
3	25465	617	0		318	2016-05-01 18:21:26.000000	2016-05-01 18:21:25.129458	60
4	5605	925	1		621	2016-05-01 18:26:29.000000	2016-05-01 18:26:28.014014	60
5	3857343079	615	0		692	2016-05-01 18:27:40.000000	2016-05-01 18:27:39.750944	60
6	8375523266	923	1		721	2016-05-01 18:28:09.000000	2016-05-01 18:28:08.088654	60
7	11117	667	0		813	2016-05-01 18:29:41.000000	2016-05-01 18:29:40.111732	60
8	30248	975	1		897	2016-05-01 18:31:05.000000	2016-05-01 18:31:04.701737	60
9	3477	678	0		905	2016-05-01 18:31:13.000000	2016-05-01 18:31:12.185734	60
10	26550	986	1		1090	2016-05-01 18:34:18.000000	2016-05-01 18:34:17.503248	60
11	3944708048	680	0		1163	2016-05-01 18:35:31.000000	2016-05-01 18:35:30.386882	60
12	6742	988	1		1348	2016-05-01 18:38:36.000000	2016-05-01 18:38:35.003116	60
13	29706	713	0		1488	2016-05-01 18:40:56.000000	2016-05-01 18:40:55.701105	60
14	11124	1021	1		1627	2016-05-01 18:43:15.000000	2016-05-01 18:43:14.164891	60
15	27315	720	0		1703	2016-05-01 18:44:31.000000	2016-05-01 18:44:30.260961	60
16	35120	1028	1		2009	2016-05-01 18:49:37.000000	2016-05-01 18:49:36.198435	60
17	26977	761	0		2166	2016-05-01 18:52:14.000000	2016-05-01 18:52:13.353149	60
18	33494	1069	1		2420	2016-05-01 18:56:28.000000	2016-05-01 18:56:27.545162	60
19	42428297	1242	0		2580	2016-05-01 18:59:08.000000		60
0	42428297	1163	0	471.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:57:53.103981	61
1	11117	493	0		66	2016-05-01 17:59:00.000000	2016-05-01 17:58:59.865619	61
2	37533	801	1		163	2016-05-01 18:00:37.000000	2016-05-01 18:04:52.925489	61
3	4886228959	525	0		209	2016-05-01 18:05:39.000000	2016-05-01 18:12:52.757181	61
4	8757	833	1		402	2016-05-01 18:16:06.000000	2016-05-01 18:26:05.014280	61
5	20635	648	0		426	2016-05-01 18:26:30.000000	2016-05-01 18:33:05.673451	61
6	21054	956	1		642	2016-05-01 18:36:42.000000	2016-05-01 18:46:41.256260	61
7	3578	770	0		681	2016-05-01 18:47:21.000000	2016-05-01 18:47:20.226345	61
8	8704367788	1078	1		907	2016-05-01 18:51:07.000000	2016-05-01 18:51:06.528925	61
9	42428297	1243	0		1330	2016-05-01 18:58:10.000000		61
0	42428297	1164	0	495.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:17.200648	62
1	42430350	496	0		59	2016-05-01 17:59:17.000000	2016-05-01 17:59:16.527019	62
2	4851	804	1		256	2016-05-01 18:02:34.000000	2016-05-01 18:06:38.000000	62
3	4851	531	0		258	2016-05-01 18:06:40.000000	2016-05-01 18:06:39.820590	62
4	18389	839	1		533	2016-05-01 18:11:15.000000	2016-05-01 18:20:15.054018	62
5	7883	609	0		553	2016-05-01 18:20:36.000000	2016-05-01 18:20:35.761741	62
6	4936	917	1		694	2016-05-01 18:22:57.000000	2016-05-01 18:28:50.010932	62
7	42445011	674	0		768	2016-05-01 18:30:05.000000	2016-05-01 18:30:04.564139	62
8	3977886875	982	1		977	2016-05-01 18:33:34.000000	2016-05-01 18:35:39.818822	62
9	30062	708	0		980	2016-05-01 18:35:43.000000	2016-05-01 18:35:42.824370	62
10	34344	1016	1		1372	2016-05-01 18:42:15.000000	2016-05-01 18:42:14.834585	62
11	42430320	723	0		1435	2016-05-01 18:43:18.000000	2016-05-01 18:43:17.064937	62
12	6598535175	1031	1		1546	2016-05-01 18:45:09.000000	2016-05-01 18:45:08.183729	62
13	21063	750	0		1643	2016-05-01 18:46:46.000000	2016-05-01 18:46:45.000498	62
14	9498	1058	1		1894	2016-05-01 18:50:57.000000	2016-05-01 18:50:56.127918	62
15	4207938835	777	0		2051	2016-05-01 18:53:34.000000	2016-05-01 18:53:33.925052	62
16	12408	1085	1		2243	2016-05-01 18:56:46.000000	2016-05-01 18:56:45.192799	62
17	42428297	1244	0		2485	2016-05-01 19:00:48.000000		62
0	42428297	1165	0	600.0	0	2016-05-01 18:17:12.000000	2016-05-01 18:27:11.940497	63
1	3944708054	657	0		58	2016-05-01 18:28:10.000000	2016-05-01 18:28:09.974240	63
2	41770	965	1		130	2016-05-01 18:29:22.000000	2016-05-01 18:29:21.411136	63
3	25267	636	0		204	2016-05-01 18:30:36.000000	2016-05-01 18:30:35.516271	63
4	7872	944	1		444	2016-05-01 18:34:36.000000	2016-05-01 18:34:35.187785	63
5	2351532388	696	0		487	2016-05-01 18:35:19.000000	2016-05-01 18:35:18.790373	63
6	37532	1004	1		558	2016-05-01 18:36:30.000000	2016-05-01 18:36:29.616488	63
7	4886239171	710	0		605	2016-05-01 18:37:17.000000	2016-05-01 18:37:16.888319	63
8	27023	1018	1		724	2016-05-01 18:39:16.000000	2016-05-01 18:39:15.746498	63
9	3942050706	718	0		728	2016-05-01 18:39:20.000000	2016-05-01 18:39:19.140963	63
10	3599	1026	1		938	2016-05-01 18:42:50.000000	2016-05-01 18:45:29.668933	63
11	42440153	766	0		968	2016-05-01 18:46:00.000000	2016-05-01 18:45:59.585747	63
12	6224278787	1074	1		1066	2016-05-01 18:47:38.000000	2016-05-01 18:47:37.946909	63
13	5604	771	0		1245	2016-05-01 18:50:37.000000	2016-05-01 18:50:36.945258	63
14	6739	1079	1		1399	2016-05-01 18:53:11.000000	2016-05-01 18:53:10.014472	63
15	28541	774	0		1476	2016-05-01 18:54:28.000000	2016-05-01 18:54:27.287294	63
16	6210777836	1082	1		1592	2016-05-01 18:56:24.000000	2016-05-01 18:56:23.035697	63
17	42428297	1245	0		1799	2016-05-01 18:59:51.000000		63
0	42428297	1166	0	600.0	0	2016-05-01 18:29:29.000000	2016-05-01 18:39:28.011060	64
1	3541	732	0		56	2016-05-01 18:40:25.000000	2016-05-01 18:40:24.064979	64
2	8040	1040	1		200	2016-05-01 18:42:49.000000	2016-05-01 18:42:48.507618	64
3	8047	716	0		238	2016-05-01 18:43:27.000000	2016-05-01 18:43:26.481743	64
4	9488	1024	1		360	2016-05-01 18:45:29.000000	2016-05-01 18:48:18.189663	64
5	6742	776	0		384	2016-05-01 18:48:43.000000	2016-05-01 18:48:42.081703	64
6	25755	1084	1		619	2016-05-01 18:52:38.000000	2016-05-01 18:52:37.004763	64
7	42428297	1246	0		872	2016-05-01 18:56:51.000000		64
0	42428297	1167	0	600.0	0	2016-05-01 18:23:20.000000	2016-05-01 18:33:19.766502	65
1	3536	698	0		56	2016-05-01 18:34:16.000000	2016-05-01 18:34:15.379147	65
2	27123	1006	1		71	2016-05-01 18:34:31.000000	2016-05-01 18:34:30.686333	65
3	27124	671	0		73	2016-05-01 18:34:33.000000	2016-05-01 18:34:32.068946	65
4	2435108455	979	1		123	2016-05-01 18:35:23.000000	2016-05-01 18:35:22.136233	65
5	24878	712	0		228	2016-05-01 18:37:08.000000	2016-05-01 18:37:07.858595	65
6	23219	1020	1		344	2016-05-01 18:39:04.000000	2016-05-01 18:39:03.209453	65
7	23161	728	0		439	2016-05-01 18:40:39.000000	2016-05-01 18:40:38.338755	65
8	8049	1036	1		736	2016-05-01 18:45:36.000000	2016-05-01 18:45:35.271414	65
9	6726	733	0		852	2016-05-01 18:47:32.000000	2016-05-01 18:47:31.555841	65
10	37533	1041	1		891	2016-05-01 18:48:11.000000	2016-05-01 18:48:10.096991	65
11	6598535224	773	0		1022	2016-05-01 18:50:22.000000	2016-05-01 18:50:21.799723	65
12	3580	1081	1		1333	2016-05-01 18:55:33.000000	2016-05-01 18:55:32.778441	65
13	42428297	1247	0		1580	2016-05-01 18:59:40.000000		65
0	42428297	1168	0	600.0	0	2016-05-01 17:55:48.000000	2016-05-01 18:05:47.962264	66
1	42430342	532	0		55	2016-05-01 18:06:43.000000	2016-05-01 18:06:42.352741	66
2	3942050705	840	1		64	2016-05-01 18:06:52.000000	2016-05-01 18:06:51.728072	66
3	26991	514	0		67	2016-05-01 18:06:55.000000	2016-05-01 18:06:54.382409	66
4	34311	822	1		287	2016-05-01 18:10:35.000000	2016-05-01 18:15:35.767540	66
5	11652	590	0		294	2016-05-01 18:15:43.000000	2016-05-01 18:20:00.778697	66
6	42439952	898	1		504	2016-05-01 18:23:31.000000	2016-05-01 18:33:30.669344	66
7	8037	695	0		506	2016-05-01 18:33:33.000000	2016-05-01 18:33:32.753766	66
8	3955360019	1003	1		599	2016-05-01 18:35:06.000000	2016-05-01 18:41:51.048870	66
9	19318	738	0		602	2016-05-01 18:41:55.000000	2016-05-01 18:41:54.937170	66
10	11149	1046	1		915	2016-05-01 18:47:08.000000	2016-05-01 18:47:07.631810	66
11	11146	752	0		1141	2016-05-01 18:50:54.000000	2016-05-01 18:50:53.364537	66
12	9618	1060	1		1417	2016-05-01 18:55:30.000000	2016-05-01 18:55:29.984444	66
13	42428297	1248	0		1662	2016-05-01 18:59:35.000000		66
0	42428297	1169	0	600.0	0	2016-05-01 18:13:12.000000	2016-05-01 18:23:11.018318	67
1	35141	625	0		52	2016-05-01 18:24:04.000000	2016-05-01 18:24:03.814231	67
2	6805	933	1		236	2016-05-01 18:27:08.000000	2016-05-01 18:27:07.323807	67
3	9508	647	0		315	2016-05-01 18:28:27.000000	2016-05-01 18:28:26.117587	67
4	4461990857	955	1		526	2016-05-01 18:31:58.000000	2016-05-01 18:31:57.098123	67
5	30023	692	0		572	2016-05-01 18:32:44.000000	2016-05-01 18:32:43.405952	67
6	3592	1000	1		842	2016-05-01 18:37:14.000000	2016-05-01 18:39:25.564716	67
7	3600	730	0		863	2016-05-01 18:39:47.000000	2016-05-01 18:39:46.192928	67
8	9500	1038	1		1000	2016-05-01 18:42:04.000000	2016-05-01 18:42:42.718879	67
9	27123	758	0		1122	2016-05-01 18:44:45.000000	2016-05-01 18:44:44.146302	67
10	29314	1066	1		1304	2016-05-01 18:47:47.000000	2016-05-01 18:47:46.125159	67
11	9415	749	0		1424	2016-05-01 18:49:47.000000	2016-05-01 18:49:46.524481	67
12	6878240308	1057	1		1659	2016-05-01 18:53:42.000000	2016-05-01 18:53:41.741500	67
13	42428297	1249	0		1948	2016-05-01 18:58:31.000000		67
0	42428297	1170	0	521.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:43.988107	68
1	6598535230	497	0		50	2016-05-01 17:59:34.000000	2016-05-01 17:59:33.638128	68
2	37532	805	1		143	2016-05-01 18:01:07.000000	2016-05-01 18:02:48.281185	68
3	26559	512	0		189	2016-05-01 18:03:35.000000	2016-05-01 18:08:03.252088	68
4	42428312	820	1		358	2016-05-01 18:10:53.000000	2016-05-01 18:20:52.401327	68
5	2435108455	611	0		363	2016-05-01 18:20:58.000000	2016-05-01 18:20:57.824309	68
6	20633	919	1		564	2016-05-01 18:24:19.000000	2016-05-01 18:31:11.000000	68
7	20633	683	0		566	2016-05-01 18:31:13.000000	2016-05-01 18:31:12.189719	68
8	21884	991	1		803	2016-05-01 18:35:10.000000	2016-05-01 18:40:36.709547	68
9	23130	741	0		918	2016-05-01 18:42:32.000000	2016-05-01 18:42:31.912114	68
10	27023	1049	1		1169	2016-05-01 18:46:43.000000	2016-05-01 18:46:42.434170	68
11	26998	762	0		1173	2016-05-01 18:46:47.000000	2016-05-01 18:46:46.500153	68
12	8051	1070	1		1264	2016-05-01 18:48:18.000000	2016-05-01 18:48:17.119120	68
13	27069	769	0		1364	2016-05-01 18:49:58.000000	2016-05-01 18:49:57.817590	68
14	37532	1077	1		1425	2016-05-01 18:50:59.000000	2016-05-01 18:50:58.678777	68
15	41689	767	0		1552	2016-05-01 18:53:06.000000	2016-05-01 18:53:05.308913	68
16	32225	1075	1		1803	2016-05-01 18:57:17.000000	2016-05-01 18:57:16.805654	68
17	42428297	1250	0		2161	2016-05-01 19:03:15.000000		68
0	42428297	1171	0	600.0	0	2016-05-01 17:50:07.000000	2016-05-01 18:00:06.528259	69
1	6793	502	0		47	2016-05-01 18:00:54.000000	2016-05-01 18:05:41.407926	69
2	7893	810	1		384	2016-05-01 18:11:19.000000	2016-05-01 18:21:18.134876	69
3	7876	610	0		389	2016-05-01 18:21:24.000000	2016-05-01 18:31:23.713276	69
4	23423	918	1		415	2016-05-01 18:31:50.000000	2016-05-01 18:41:49.681430	69
