	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
30	6789	27	3		2054	2016-05-01 18:26:55.000000	2016-05-01 18:26:54.177235	2
31	23121	58	3		2134	2016-05-01 18:28:15.000000	2016-05-01 18:28:15.000000	2
32	23121	297	3		2135	2016-05-01 18:28:16.000000	2016-05-01 18:28:15.803448	2
33	2351532363	104	2		2140	2016-05-01 18:28:21.000000	2016-05-01 18:28:21.000000	2
34	2351532363	227	2		2141	2016-05-01 18:28:22.000000	2016-05-01 18:28:21.401966	2
35	3308681104	290	1		2286	2016-05-01 18:30:47.000000	2016-05-01 18:30:46.613216	2
36	25283	63	0		2298	2016-05-01 18:30:59.000000	2016-05-01 18:30:58.009761	2
37	27276	81	0		2400	2016-05-01 18:32:41.000000	2016-05-01 18:32:40.012150	2
38	9499	39	0		2532	2016-05-01 18:34:53.000000	2016-05-01 18:34:52.420774	2
39	42439994	95	0		2552	2016-05-01 18:35:13.000000	2016-05-01 18:35:12.452209	2
40	42428297	316	0		2664	2016-05-01 18:37:05.000000		2
0	42428297	307	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.212038	3
1	4207957615	124	0		44	2016-05-01 17:50:47.000000	2016-05-01 17:50:46.177892	3
2	4850	9	0		218	2016-05-01 17:53:41.000000	2016-05-01 17:53:40.441741	3
3	4851	10	0		218	2016-05-01 17:53:41.000000	2016-05-01 17:53:40.776110	3
4	9619	41	0		220	2016-05-01 17:53:43.000000	2016-05-01 17:59:07.000000	3
5	9619	205	0		221	2016-05-01 17:59:08.000000	2016-05-01 17:59:07.844871	3
6	2348991701	103	1		298	2016-05-01 18:00:25.000000	2016-05-01 18:00:25.000000	3
7	2348991701	285	1		299	2016-05-01 18:00:26.000000	2016-05-01 18:00:25.148122	3
8	29453	82	0		520	2016-05-01 18:04:07.000000	2016-05-01 18:04:07.000000	3
9	29453	165	0		521	2016-05-01 18:04:08.000000	2016-05-01 18:04:07.237859	3
10	100521728	99	1		640	2016-05-01 18:06:07.000000	2016-05-01 18:06:06.390059	3
11	4886228959	197	1		684	2016-05-01 18:06:51.000000	2016-05-01 18:06:50.509200	3
12	26560	159	2		723	2016-05-01 18:07:30.000000	2016-05-01 18:07:29.189354	3
13	26561	219	3		726	2016-05-01 18:07:33.000000	2016-05-01 18:07:32.076587	3
14	42430342	299	4		875	2016-05-01 18:10:02.000000	2016-05-01 18:10:02.000000	3
15	42430342	206	3		877	2016-05-01 18:10:04.000000	2016-05-01 18:10:03.124665	3
16	26963	70	4		951	2016-05-01 18:11:18.000000	2016-05-01 18:11:18.000000	3
17	26963	239	4		952	2016-05-01 18:11:19.000000	2016-05-01 18:11:18.616422	3
18	27240	79	3		1009	2016-05-01 18:12:16.000000	2016-05-01 18:12:15.444908	3
19	27213	245	3		1013	2016-05-01 18:12:20.000000	2016-05-01 18:12:19.075210	3
20	11117	42	2		1027	2016-05-01 18:12:34.000000	2016-05-01 18:12:33.010073	3
21	3942050705	286	2		1030	2016-05-01 18:12:37.000000	2016-05-01 18:12:36.343045	3
22	19319	180	1		1151	2016-05-01 18:14:38.000000	2016-05-01 18:14:38.000000	3
23	19319	50	2		1152	2016-05-01 18:14:39.000000	2016-05-01 18:14:38.420569	3
24	19317	48	2		1153	2016-05-01 18:14:40.000000	2016-05-01 18:14:39.096321	3
25	3955360018	115	2		1153	2016-05-01 18:14:40.000000	2016-05-01 18:14:39.430964	3
26	3955360025	170	2		1175	2016-05-01 18:15:02.000000	2016-05-01 18:15:02.000000	3
27	3955360025	116	3		1176	2016-05-01 18:15:03.000000	2016-05-01 18:15:02.498721	3
28	27077	74	3		1195	2016-05-01 18:15:22.000000	2016-05-01 18:15:21.783791	3
29	3944708032	114	3		1356	2016-05-01 18:18:03.000000	2016-05-01 18:18:03.000000	3
30	3944708032	213	3		1357	2016-05-01 18:18:04.000000	2016-05-01 18:18:03.502785	3
31	8757	277	4		1537	2016-05-01 18:21:04.000000	2016-05-01 18:21:04.000000	3
32	8757	36	3		1538	2016-05-01 18:21:05.000000	2016-05-01 18:21:04.258968	3
33	42440153	250	3		1617	2016-05-01 18:22:24.000000	2016-05-01 18:22:23.929340	3
34	21047	51	2		1678	2016-05-01 18:23:25.000000	2016-05-01 18:23:24.633235	3
35	9506	40	2		1977	2016-05-01 18:28:24.000000	2016-05-01 18:28:24.000000	3
36	9506	293	2		1978	2016-05-01 18:28:25.000000	2016-05-01 18:28:24.150983	3
37	6336	260	1		2256	2016-05-01 18:33:03.000000	2016-05-01 18:33:02.396581	3
38	6755	21	0		2416	2016-05-01 18:35:43.000000	2016-05-01 18:35:42.342650	3
39	6598535188	140	0		2447	2016-05-01 18:36:14.000000	2016-05-01 18:36:13.634507	3
40	42428297	317	0		2474	2016-05-01 18:36:41.000000		3
0	42428297	308	0	502.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:24.383350	4
1	6598535230	194	0		69	2016-05-01 17:59:34.000000	2016-05-01 17:59:33.297558	4
2	42430350	150	1		84	2016-05-01 17:59:49.000000	2016-05-01 17:59:48.625894	4
3	25273	62	2		129	2016-05-01 18:00:34.000000	2016-05-01 18:00:33.270192	4
4	4850	160	2		358	2016-05-01 18:04:23.000000	2016-05-01 18:04:22.441741	4
5	4851	230	3		360	2016-05-01 18:04:25.000000	2016-05-01 18:04:24.378925	4
6	4794775937	129	2		503	2016-05-01 18:06:48.000000	2016-05-01 18:06:47.487709	4
7	4445	6	2		510	2016-05-01 18:06:55.000000	2016-05-01 18:06:55.000000	4
8	4445	169	2		511	2016-05-01 18:06:56.000000	2016-05-01 18:06:55.086553	4
9	25285	64	3		541	2016-05-01 18:07:26.000000	2016-05-01 18:08:35.787324	4
10	4544486780	153	3		650	2016-05-01 18:10:25.000000	2016-05-01 18:10:24.223988	4
11	27261	80	4		657	2016-05-01 18:10:32.000000	2016-05-01 18:10:31.010870	4
12	42432580	93	4		668	2016-05-01 18:10:43.000000	2016-05-01 18:10:42.152236	4
13	21047	187	4		726	2016-05-01 18:11:41.000000	2016-05-01 18:11:40.775980	4
14	3607	182	5		858	2016-05-01 18:13:53.000000	2016-05-01 18:13:53.000000	4
15	3607	5	6		859	2016-05-01 18:13:54.000000	2016-05-01 18:13:53.253458	4
16	4886228959	130	6		970	2016-05-01 18:15:45.000000	2016-05-01 18:15:44.174560	4
17	8051	209	6		975	2016-05-01 18:15:50.000000	2016-05-01 18:15:49.247057	4
18	37532	274	7		982	2016-05-01 18:15:57.000000	2016-05-01 18:15:56.389541	4
19	5235625496	240	6		985	2016-05-01 18:16:00.000000	2016-05-01 18:15:59.173388	4
20	12112	172	5		1114	2016-05-01 18:18:09.000000	2016-05-01 18:18:09.000000	4
21	12112	46	6		1115	2016-05-01 18:18:10.000000	2016-05-01 18:18:09.040441	4
22	5600	14	6		1271	2016-05-01 18:20:46.000000	2016-05-01 18:20:46.000000	4
23	5600	262	6		1272	2016-05-01 18:20:47.000000	2016-05-01 18:20:46.190533	4
24	11328	252	5		1373	2016-05-01 18:22:28.000000	2016-05-01 18:22:28.000000	4
25	11328	45	4		1374	2016-05-01 18:22:29.000000	2016-05-01 18:22:28.248847	4
26	21908	249	4		1585	2016-05-01 18:26:00.000000	2016-05-01 18:25:59.345368	4
27	25462	289	3		1743	2016-05-01 18:28:38.000000	2016-05-01 18:28:37.981610	4
28	4909	233	2		1791	2016-05-01 18:29:26.000000	2016-05-01 18:29:25.133630	4
29	23110	267	1		1914	2016-05-01 18:31:29.000000	2016-05-01 18:31:29.000000	4
30	23110	57	0		1915	2016-05-01 18:31:30.000000	2016-05-01 18:31:29.223073	4
31	6786	25	0		1951	2016-05-01 18:32:06.000000	2016-05-01 18:32:05.726568	4
32	6787	26	0		1957	2016-05-01 18:32:12.000000	2016-05-01 18:32:11.017924	4
33	42428297	318	0		2217	2016-05-01 18:36:32.000000		4
0	42428297	309	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.144031	5
1	3971196627	118	0		369	2016-05-01 17:56:12.000000	2016-05-01 17:58:51.000000	5
2	3971196627	166	0		370	2016-05-01 17:58:52.000000	2016-05-01 17:58:51.127097	5
3	805765092	102	1		403	2016-05-01 17:59:25.000000	2016-05-01 17:59:57.534941	5
4	27051	178	1		406	2016-05-01 18:00:01.000000	2016-05-01 18:00:00.051163	5
5	22819	55	2		450	2016-05-01 18:00:45.000000	2016-05-01 18:02:46.046190	5
6	3539	145	2		610	2016-05-01 18:05:27.000000	2016-05-01 18:05:26.464347	5
7	25273	246	3		686	2016-05-01 18:06:43.000000	2016-05-01 18:06:43.000000	5
8	25273	189	2		688	2016-05-01 18:06:45.000000	2016-05-01 18:06:44.056976	5
9	6820	155	3		815	2016-05-01 18:08:52.000000	2016-05-01 18:08:51.869011	5
10	23428	61	4		900	2016-05-01 18:10:17.000000	2016-05-01 18:10:17.000000	5
11	23428	225	4		901	2016-05-01 18:10:18.000000	2016-05-01 18:10:17.087739	5
12	26967	71	3		995	2016-05-01 18:11:52.000000	2016-05-01 18:11:52.000000	5
13	26967	258	3		996	2016-05-01 18:11:53.000000	2016-05-01 18:11:52.171957	5
14	4794775937	198	2		1050	2016-05-01 18:12:47.000000	2016-05-01 18:12:46.076010	5
15	27162	76	3		1169	2016-05-01 18:14:46.000000	2016-05-01 18:14:45.219588	5
16	3977886868	161	3		1176	2016-05-01 18:14:53.000000	2016-05-01 18:14:52.445327	5
17	3977886858	120	4		1185	2016-05-01 18:15:02.000000	2016-05-01 18:15:01.340175	5
18	27213	78	4		1192	2016-05-01 18:15:09.000000	2016-05-01 18:15:08.191927	5
19	42432580	204	4		1196	2016-05-01 18:15:13.000000	2016-05-01 18:15:12.515728	5
20	100521728	184	5		1292	2016-05-01 18:16:49.000000	2016-05-01 18:16:48.249212	5
21	9416	37	6		1426	2016-05-01 18:19:03.000000	2016-05-01 18:19:02.443865	5
22	42439952	264	6		1427	2016-05-01 18:19:04.000000	2016-05-01 18:19:03.074163	5
23	8038	241	5		1429	2016-05-01 18:19:06.000000	2016-05-01 18:19:05.779162	5
24	5235625496	235	4		1437	2016-05-01 18:19:14.000000	2016-05-01 18:19:13.538830	5
25	26560	68	3		1499	2016-05-01 18:20:16.000000	2016-05-01 18:20:15.152228	5
26	3997454663	122	3		1520	2016-05-01 18:20:37.000000	2016-05-01 18:20:37.000000	5
27	3997454663	284	3		1521	2016-05-01 18:20:38.000000	2016-05-01 18:20:37.236178	5
28	6723	269	2		1674	2016-05-01 18:23:11.000000	2016-05-01 18:23:10.014817	5
29	6793	28	1		1767	2016-05-01 18:24:44.000000	2016-05-01 18:24:43.107793	5
30	3463813444	109	1		1948	2016-05-01 18:27:45.000000	2016-05-01 18:27:45.000000	5
31	3463813444	278	1		1949	2016-05-01 18:27:46.000000	2016-05-01 18:27:45.215857	5
32	4782404427	128	0		2159	2016-05-01 18:31:16.000000	2016-05-01 18:31:15.252090	5
33	30026	83	0		2620	2016-05-01 18:38:57.000000	2016-05-01 18:38:56.661065	5
34	23225	60	0		2970	2016-05-01 18:44:47.000000	2016-05-01 18:44:46.400986	5
35	42428297	319	0		3302	2016-05-01 18:50:19.000000		5
0	42428297	310	0	262.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:54:24.099628	6
1	6724	212	0		267	2016-05-01 17:58:52.000000	2016-05-01 17:58:51.191048	6
2	11128	43	1		495	2016-05-01 18:02:40.000000	2016-05-01 18:02:40.000000	6
3	11128	221	1		496	2016-05-01 18:02:41.000000	2016-05-01 18:02:40.047429	6
4	42430342	91	2		560	2016-05-01 18:03:45.000000	2016-05-01 18:03:44.737090	6
5	27166	301	2		580	2016-05-01 18:04:05.000000	2016-05-01 18:04:04.336059	6
6	25283	181	1		598	2016-05-01 18:04:23.000000	2016-05-01 18:04:22.225273	6
7	4207815979	177	2		770	2016-05-01 18:07:15.000000	2016-05-01 18:07:14.873217	6
8	3308681109	108	3		809	2016-05-01 18:07:54.000000	2016-05-01 18:07:54.000000	6
9	3308681109	292	3		810	2016-05-01 18:07:55.000000	2016-05-01 18:07:54.988876	6
10	23196	59	2		967	2016-05-01 18:10:32.000000	2016-05-01 18:10:31.503238	6
11	6210777836	134	2		1034	2016-05-01 18:11:39.000000	2016-05-01 18:11:38.124903	6
12	34311	84	2		1064	2016-05-01 18:12:09.000000	2016-05-01 18:12:08.036538	6
13	5481886057	132	2		1152	2016-05-01 18:13:37.000000	2016-05-01 18:13:37.000000	6
14	5481886057	257	2		1153	2016-05-01 18:13:38.000000	2016-05-01 18:13:37.676916	6
15	3573482142	173	1		1284	2016-05-01 18:15:49.000000	2016-05-01 18:15:48.227519	6
16	6597464486	138	2		1332	2016-05-01 18:16:37.000000	2016-05-01 18:16:36.050696	6
17	27146	195	2		1366	2016-05-01 18:17:11.000000	2016-05-01 18:17:10.516753	6
18	6598535230	141	3		1394	2016-05-01 18:17:39.000000	2016-05-01 18:17:38.348483	6
19	3977886858	185	3		1432	2016-05-01 18:18:17.000000	2016-05-01 18:18:16.686381	6
20	3955372899	117	4		1445	2016-05-01 18:18:30.000000	2016-05-01 18:18:29.243839	6
21	3530	3	4		1719	2016-05-01 18:23:04.000000	2016-05-01 18:23:04.000000	6
22	3530	261	4		1720	2016-05-01 18:23:05.000000	2016-05-01 18:23:04.568187	6
23	22838	253	3		1775	2016-05-01 18:24:00.000000	2016-05-01 18:23:59.273510	6
24	7826843771	142	2		1799	2016-05-01 18:24:24.000000	2016-05-01 18:24:23.019685	6
25	19318	275	2		1904	2016-05-01 18:26:09.000000	2016-05-01 18:26:08.406915	6
26	35123	265	1		2322	2016-05-01 18:33:07.000000	2016-05-01 18:33:07.000000	6
27	35123	85	0		2323	2016-05-01 18:33:08.000000	2016-05-01 18:33:07.540234	6
28	42428297	320	0		2356	2016-05-01 18:33:41.000000		6
0	42428297	311	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.340516	7
1	6775	24	0		39	2016-05-01 17:50:42.000000	2016-05-01 17:55:44.081539	7
2	9499	222	0		197	2016-05-01 17:58:23.000000	2016-05-01 17:58:22.797016	7
3	6775	186	1		299	2016-05-01 18:00:05.000000	2016-05-01 18:00:26.599047	7
4	6793	199	2		326	2016-05-01 18:00:54.000000	2016-05-01 18:00:53.485541	7
5	4207815979	123	3		353	2016-05-01 18:01:21.000000	2016-05-01 18:01:20.261377	7
6	4936	12	3		585	2016-05-01 18:05:13.000000	2016-05-01 18:05:13.000000	7
7	4936	224	3		586	2016-05-01 18:05:14.000000	2016-05-01 18:05:13.112579	7
8	38724	89	4		759	2016-05-01 18:08:07.000000	2016-05-01 18:08:21.804203	7
9	40587	154	4		762	2016-05-01 18:08:25.000000	2016-05-01 18:08:24.020644	7
10	7883	30	5		793	2016-05-01 18:08:56.000000	2016-05-01 18:08:55.486751	7
11	7893	279	5		798	2016-05-01 18:09:01.000000	2016-05-01 18:09:00.221042	7
12	9416	302	4		903	2016-05-01 18:10:46.000000	2016-05-01 18:10:45.907650	7
13	37532	304	3		911	2016-05-01 18:10:54.000000	2016-05-01 18:10:53.389541	7
14	5235625496	266	2		914	2016-05-01 18:10:57.000000	2016-05-01 18:10:56.046288	7
15	1954	214	1		974	2016-05-01 18:11:57.000000	2016-05-01 18:11:56.440391	7
16	4544486780	125	2		1150	2016-05-01 18:14:53.000000	2016-05-01 18:14:52.223988	7
17	27261	294	2		1157	2016-05-01 18:15:00.000000	2016-05-01 18:14:59.937055	7
18	27162	167	1		1166	2016-05-01 18:15:09.000000	2016-05-01 18:15:08.345146	7
19	3463817013	110	2		1189	2016-05-01 18:15:32.000000	2016-05-01 18:15:31.001059	7
20	2435108444	106	2		1264	2016-05-01 18:16:47.000000	2016-05-01 18:16:47.000000	7
21	2435108444	164	2		1265	2016-05-01 18:16:48.000000	2016-05-01 18:16:47.039511	7
22	42439996	96	3		1408	2016-05-01 18:19:11.000000	2016-05-01 18:19:10.183625	7
23	42439994	201	3		1487	2016-05-01 18:20:30.000000	2016-05-01 18:20:29.817702	7
24	6598535188	247	4		1574	2016-05-01 18:21:57.000000	2016-05-01 18:21:56.017856	7
25	6598535230	244	3		1671	2016-05-01 18:23:34.000000	2016-05-01 18:23:33.024639	7
26	21907	234	2		1915	2016-05-01 18:27:38.000000	2016-05-01 18:27:38.000000	7
27	21907	52	1		1916	2016-05-01 18:27:39.000000	2016-05-01 18:27:38.923862	7
28	21908	53	1		1919	2016-05-01 18:27:42.000000	2016-05-01 18:27:41.511702	7
29	6760	22	1		2269	2016-05-01 18:33:32.000000	2016-05-01 18:33:32.000000	7
30	6760	281	1		2270	2016-05-01 18:33:33.000000	2016-05-01 18:33:32.102365	7
31	6772	23	0		2280	2016-05-01 18:33:43.000000	2016-05-01 18:33:42.115004	7
32	42428297	321	0		2336	2016-05-01 18:34:39.000000		7
0	42428297	312	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.478368	8
1	4909	11	0		22	2016-05-01 17:50:25.000000	2016-05-01 17:59:15.072177	8
2	6786	157	0		63	2016-05-01 17:59:57.000000	2016-05-01 18:02:38.108658	8
3	42439996	162	1		140	2016-05-01 18:03:56.000000	2016-05-01 18:03:55.193987	8
4	3955372899	183	2		344	2016-05-01 18:07:20.000000	2016-05-01 18:07:19.252822	8
5	27051	73	3		345	2016-05-01 18:07:21.000000	2016-05-01 18:07:20.273979	8
6	42443807	237	3		384	2016-05-01 18:08:00.000000	2016-05-01 18:07:59.075560	8
7	27077	146	2		507	2016-05-01 18:10:03.000000	2016-05-01 18:10:02.516262	8
8	8052	203	3		720	2016-05-01 18:13:36.000000	2016-05-01 18:13:35.493736	8
9	8051	34	4		721	2016-05-01 18:13:37.000000	2016-05-01 18:13:36.309799	8
10	37531	163	4		726	2016-05-01 18:13:42.000000	2016-05-01 18:13:41.711298	8
11	4631139783	242	5		733	2016-05-01 18:13:49.000000	2016-05-01 18:13:48.323927	8
12	26308	67	4		738	2016-05-01 18:13:54.000000	2016-05-01 18:13:53.270189	8
13	7893	31	4		957	2016-05-01 18:17:33.000000	2016-05-01 18:17:32.462600	8
14	7894	32	4		957	2016-05-01 18:17:33.000000	2016-05-01 18:17:32.683866	8
15	2351532382	105	4		983	2016-05-01 18:17:59.000000	2016-05-01 18:17:59.000000	8
16	2351532382	263	4		984	2016-05-01 18:18:00.000000	2016-05-01 18:17:59.750849	8
17	6755	243	3		1105	2016-05-01 18:20:01.000000	2016-05-01 18:20:00.517573	8
18	5849918504	223	2		1107	2016-05-01 18:20:03.000000	2016-05-01 18:20:02.384903	8
19	6787	226	3		1149	2016-05-01 18:20:45.000000	2016-05-01 18:20:44.715752	8
20	6789	283	2		1209	2016-05-01 18:21:45.000000	2016-05-01 18:21:44.300623	8
21	6820	29	1		1278	2016-05-01 18:22:54.000000	2016-05-01 18:22:53.017023	8
22	4458	7	1		1329	2016-05-01 18:23:45.000000	2016-05-01 18:23:44.164587	8
23	27276	303	1		1356	2016-05-01 18:24:12.000000	2016-05-01 18:24:11.885133	8
24	42428297	322	0		1623	2016-05-01 18:28:39.000000		8
0	42428297	313	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.108452	9
1	22838	56	0		80	2016-05-01 17:51:23.000000	2016-05-01 17:51:22.112981	9
2	3942050712	113	0		89	2016-05-01 17:51:32.000000	2016-05-01 17:58:57.524140	9
3	11117	202	0		91	2016-05-01 17:59:00.000000	2016-05-01 17:58:59.010073	9
4	3942050705	112	1		94	2016-05-01 17:59:03.000000	2016-05-01 17:59:02.219301	9
5	26991	72	1		95	2016-05-01 17:59:04.000000	2016-05-01 17:59:03.022865	9
6	6597464530	139	1		329	2016-05-01 18:02:58.000000	2016-05-01 18:02:58.000000	9
7	6597464530	215	1		330	2016-05-01 18:02:59.000000	2016-05-01 18:02:58.978565	9
8	9485	38	2		348	2016-05-01 18:03:17.000000	2016-05-01 18:03:26.000000	9
9	9485	220	2		349	2016-05-01 18:03:27.000000	2016-05-01 18:03:26.079064	9
10	3573482142	111	3		562	2016-05-01 18:07:00.000000	2016-05-01 18:06:59.054875	9
11	3977886225	119	3		770	2016-05-01 18:10:28.000000	2016-05-01 18:10:28.000000	9
12	3977886225	300	3		771	2016-05-01 18:10:29.000000	2016-05-01 18:10:28.228377	9
13	805765092	192	2		780	2016-05-01 18:10:38.000000	2016-05-01 18:10:37.603936	9
14	11267	272	3		821	2016-05-01 18:11:19.000000	2016-05-01 18:11:18.105277	9
15	19318	200	2		947	2016-05-01 18:13:25.000000	2016-05-01 18:13:24.548160	9
16	19317	149	3		949	2016-05-01 18:13:27.000000	2016-05-01 18:13:26.096321	9
17	3955360018	295	4		951	2016-05-01 18:13:29.000000	2016-05-01 18:13:28.148413	9
18	8052	35	3		1079	2016-05-01 18:15:37.000000	2016-05-01 18:15:36.283537	9
19	37533	282	3		1086	2016-05-01 18:15:44.000000	2016-05-01 18:15:43.846796	9
