	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
40	8750636592	330	1		2064	2016-05-01 18:37:11.000000	2016-05-01 18:37:10.302148	8
41	6238	712	1		2092	2016-05-01 18:37:39.000000	2016-05-01 18:37:38.141973	8
42	6722	48	0		2131	2016-05-01 18:38:18.000000	2016-05-01 18:38:17.114716	8
43	6723	49	0		2132	2016-05-01 18:38:19.000000	2016-05-01 18:38:18.329755	8
44	6751	53	0		2165	2016-05-01 18:38:52.000000	2016-05-01 18:38:51.090391	8
45	5522182776	306	0		2190	2016-05-01 18:39:17.000000	2016-05-01 18:39:16.027746	8
46	42428297	758	0		2212	2016-05-01 18:39:39.000000		8
0	42428297	739	0	300.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:02.066002	9
1	3558	333	0		204	2016-05-01 17:58:27.000000	2016-05-01 17:58:26.066105	9
2	30248	205	1		284	2016-05-01 17:59:47.000000	2016-05-01 17:59:46.278994	9
3	23155	131	1		472	2016-05-01 18:02:55.000000	2016-05-01 18:02:54.022313	9
4	7876	72	1		587	2016-05-01 18:04:50.000000	2016-05-01 18:04:49.676424	9
5	7877	533	1		588	2016-05-01 18:04:51.000000	2016-05-01 18:04:50.501706	9
6	6722	362	0		627	2016-05-01 18:05:30.000000	2016-05-01 18:05:29.721782	9
7	6755	55	1		670	2016-05-01 18:06:13.000000	2016-05-01 18:06:12.017708	9
8	6210777836	562	1		677	2016-05-01 18:06:20.000000	2016-05-01 18:07:51.444565	9
9	3977886868	407	0		920	2016-05-01 18:11:55.000000	2016-05-01 18:11:54.532705	9
10	8038	607	1		1050	2016-05-01 18:14:05.000000	2016-05-01 18:14:04.465974	9
11	37531	381	0		1054	2016-05-01 18:14:09.000000	2016-05-01 18:14:08.240899	9
12	37532	218	1		1055	2016-05-01 18:14:10.000000	2016-05-01 18:14:09.054171	9
13	6755	581	1		1209	2016-05-01 18:16:44.000000	2016-05-01 18:16:43.207261	9
14	27240	424	0		1296	2016-05-01 18:18:11.000000	2016-05-01 18:18:10.040897	9
15	18389	113	1		1535	2016-05-01 18:22:10.000000	2016-05-01 18:22:09.054018	9
16	7883	624	1		1554	2016-05-01 18:22:29.000000	2016-05-01 18:22:28.911127	9
17	7876	454	0		1563	2016-05-01 18:22:38.000000	2016-05-01 18:22:37.713276	9
18	23423	654	1		1589	2016-05-01 18:23:04.000000	2016-05-01 18:23:03.844810	9
19	7883	453	0		1669	2016-05-01 18:24:24.000000	2016-05-01 18:24:23.417739	9
20	8646554909	324	1		1788	2016-05-01 18:26:23.000000	2016-05-01 18:26:22.344001	9
21	4936	653	1		1809	2016-05-01 18:26:44.000000	2016-05-01 18:28:50.010932	9
22	42445011	518	0		1883	2016-05-01 18:30:05.000000	2016-05-01 18:30:04.220360	9
23	27122	178	1		2086	2016-05-01 18:33:28.000000	2016-05-01 18:33:27.343779	9
24	3977886875	287	1		2090	2016-05-01 18:33:32.000000	2016-05-01 18:33:32.000000	9
25	3977886875	718	1		2091	2016-05-01 18:33:33.000000	2016-05-01 18:33:32.411771	9
26	27277	498	0		2093	2016-05-01 18:33:35.000000	2016-05-01 18:33:34.127775	9
27	35121	212	1		2510	2016-05-01 18:40:32.000000	2016-05-01 18:40:31.706197	9
28	35123	213	1		2525	2016-05-01 18:40:47.000000	2016-05-01 18:40:47.000000	9
29	35123	698	1		2526	2016-05-01 18:40:48.000000	2016-05-01 18:40:47.100167	9
30	42428297	759	0		2550	2016-05-01 18:41:12.000000		9
0	42428297	740	0	600.0	0	2016-05-01 17:50:07.000000	2016-05-01 18:00:06.528259	10
1	6793	346	0		47	2016-05-01 18:00:54.000000	2016-05-01 18:00:53.407926	10
2	7893	546	1		384	2016-05-01 18:06:31.000000	2016-05-01 18:06:30.330443	10
3	5634	379	0		482	2016-05-01 18:08:09.000000	2016-05-01 18:08:08.224968	10
4	4457	579	1		645	2016-05-01 18:10:52.000000	2016-05-01 18:10:51.491938	10
5	4458	395	0		651	2016-05-01 18:10:58.000000	2016-05-01 18:10:57.529505	10
6	38724	595	1		885	2016-05-01 18:14:52.000000	2016-05-01 18:14:51.431573	10
7	40587	388	0		888	2016-05-01 18:14:55.000000	2016-05-01 18:14:54.175463	10
8	6239	43	1		916	2016-05-01 18:15:23.000000	2016-05-01 18:15:22.132440	10
9	21907	588	1		1064	2016-05-01 18:17:51.000000	2016-05-01 18:17:50.036262	10
10	30063	460	0		1291	2016-05-01 18:21:38.000000	2016-05-01 18:21:37.205094	10
11	3474	660	1		1512	2016-05-01 18:25:19.000000	2016-05-01 18:25:18.518443	10
12	3484	484	0		1523	2016-05-01 18:25:30.000000	2016-05-01 18:25:29.122869	10
13	9416	86	1		1584	2016-05-01 18:26:31.000000	2016-05-01 18:26:30.272105	10
14	8037	79	1		1584	2016-05-01 18:26:31.000000	2016-05-01 18:26:30.017621	10
15	26308	684	1		1594	2016-05-01 18:26:41.000000	2016-05-01 18:26:40.477857	10
16	6723	483	0		1796	2016-05-01 18:30:03.000000	2016-05-01 18:30:02.100154	10
17	24878	683	1		1942	2016-05-01 18:32:29.000000	2016-05-01 18:32:28.515487	10
18	42440170	508	0		2134	2016-05-01 18:35:41.000000	2016-05-01 18:35:40.512630	10
19	25280	150	1		2184	2016-05-01 18:36:31.000000	2016-05-01 18:36:30.021691	10
20	25462	708	1		2417	2016-05-01 18:40:24.000000	2016-05-01 18:40:23.428057	10
21	42428297	760	0		2441	2016-05-01 18:40:48.000000		10
0	42428297	741	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.312032	11
1	4926	34	0		156	2016-05-01 17:52:39.000000	2016-05-01 17:52:38.374020	11
2	4945	38	0		340	2016-05-01 17:55:43.000000	2016-05-01 17:55:42.020936	11
3	42455761	243	0		368	2016-05-01 17:56:11.000000	2016-05-01 17:56:10.137034	11
4	9619	338	0		570	2016-05-01 17:59:33.000000	2016-05-01 17:59:32.080090	11
5	9876	95	1		590	2016-05-01 17:59:53.000000	2016-05-01 17:59:52.523389	11
6	2348991701	251	1		624	2016-05-01 18:00:27.000000	2016-05-01 18:00:27.000000	11
7	2348991701	538	1		625	2016-05-01 18:00:28.000000	2016-05-01 18:04:23.138839	11
8	6820	364	0		654	2016-05-01 18:04:53.000000	2016-05-01 18:04:52.485443	11
9	3607	18	1		812	2016-05-01 18:07:31.000000	2016-05-01 18:07:30.041614	11
10	15769	112	1		860	2016-05-01 18:08:19.000000	2016-05-01 18:08:18.280427	11
11	1954	1	1		889	2016-05-01 18:08:48.000000	2016-05-01 18:08:47.062115	11
12	37531	217	1		896	2016-05-01 18:08:55.000000	2016-05-01 18:08:54.090571	11
13	5235625496	564	1		898	2016-05-01 18:08:57.000000	2016-05-01 18:08:56.664081	11
14	8052	384	0		946	2016-05-01 18:09:45.000000	2016-05-01 18:09:44.038595	11
15	4207957615	291	1		1116	2016-05-01 18:12:35.000000	2016-05-01 18:12:34.520050	11
16	6789	584	1		1121	2016-05-01 18:12:40.000000	2016-05-01 18:12:39.213358	11
17	2435108444	399	0		1249	2016-05-01 18:14:48.000000	2016-05-01 18:14:47.065176	11
18	6597464486	313	1		1493	2016-05-01 18:18:52.000000	2016-05-01 18:18:51.119606	11
19	6598535230	599	1		1537	2016-05-01 18:19:36.000000	2016-05-01 18:19:35.433407	11
20	27162	421	0		1570	2016-05-01 18:20:09.000000	2016-05-01 18:20:08.105471	11
21	27121	177	1		1573	2016-05-01 18:20:12.000000	2016-05-01 18:20:11.127877	11
22	20633	117	1		1594	2016-05-01 18:20:33.000000	2016-05-01 18:20:32.047598	11
23	3460	4	1		1635	2016-05-01 18:21:14.000000	2016-05-01 18:21:13.344290	11
24	3484	7	1		1639	2016-05-01 18:21:18.000000	2016-05-01 18:21:17.159330	11
25	6598535188	621	1		1764	2016-05-01 18:23:23.000000	2016-05-01 18:23:22.072217	11
26	27146	184	0		1813	2016-05-01 18:24:12.000000	2016-05-01 18:24:11.399320	11
27	35141	469	0		1836	2016-05-01 18:24:35.000000	2016-05-01 18:24:34.303121	11
28	6804	68	1		2007	2016-05-01 18:27:26.000000	2016-05-01 18:27:25.511110	11
29	6805	69	1		2018	2016-05-01 18:27:37.000000	2016-05-01 18:27:37.000000	11
30	6805	669	1		2019	2016-05-01 18:27:38.000000	2016-05-01 18:27:37.117290	11
31	3971196627	277	0		2202	2016-05-01 18:30:41.000000	2016-05-01 18:30:40.825554	11
32	27124	515	0		2212	2016-05-01 18:30:51.000000	2016-05-01 18:30:50.068946	11
33	2435108455	715	1		2262	2016-05-01 18:31:41.000000	2016-05-01 18:31:40.122755	11
34	9508	491	0		2304	2016-05-01 18:32:23.000000	2016-05-01 18:32:22.117587	11
35	4461990857	691	1		2515	2016-05-01 18:35:54.000000	2016-05-01 18:35:53.570460	11
36	26308	161	0		2521	2016-05-01 18:36:00.000000	2016-05-01 18:35:59.039572	11
37	6702	46	0		2608	2016-05-01 18:37:27.000000	2016-05-01 18:37:27.000000	11
38	6702	528	0		2609	2016-05-01 18:37:28.000000	2016-05-01 18:37:27.213609	11
39	7884	75	1		2700	2016-05-01 18:38:59.000000	2016-05-01 18:38:58.102367	11
40	7893	77	1		2702	2016-05-01 18:39:01.000000	2016-05-01 18:39:00.171033	11
41	6238	42	1		2704	2016-05-01 18:39:03.000000	2016-05-01 18:39:02.336721	11
42	6772	59	1		2786	2016-05-01 18:40:25.000000	2016-05-01 18:40:24.128322	11
43	5849918503	728	1		2789	2016-05-01 18:40:28.000000	2016-05-01 18:40:27.239538	11
44	42428297	761	0		2827	2016-05-01 18:41:06.000000		11
0	42428297	742	0	515.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:37.504014	12
1	4936	342	0		73	2016-05-01 17:59:51.000000	2016-05-01 17:59:50.559602	12
2	42439952	235	1		264	2016-05-01 18:03:02.000000	2016-05-01 18:03:01.045560	12
3	37532	542	1		268	2016-05-01 18:03:06.000000	2016-05-01 18:03:05.281185	12
4	26559	356	0		314	2016-05-01 18:03:52.000000	2016-05-01 18:03:51.252088	12
5	42428312	556	1		483	2016-05-01 18:06:41.000000	2016-05-01 18:06:40.080518	12
6	4207815979	373	0		532	2016-05-01 18:07:30.000000	2016-05-01 18:07:29.226162	12
7	5481886057	573	1		740	2016-05-01 18:10:58.000000	2016-05-01 18:10:57.421867	12
8	21047	398	0		953	2016-05-01 18:14:31.000000	2016-05-01 18:14:30.800389	12
9	23110	128	1		1166	2016-05-01 18:18:04.000000	2016-05-01 18:18:04.000000	12
10	23110	598	1		1167	2016-05-01 18:18:05.000000	2016-05-01 18:18:33.437685	12
11	25465	461	0		1339	2016-05-01 18:21:26.000000	2016-05-01 18:21:25.129458	12
12	5605	40	1		1641	2016-05-01 18:26:28.000000	2016-05-01 18:26:28.000000	12
13	5605	661	1		1642	2016-05-01 18:26:29.000000	2016-05-01 18:26:28.227858	12
14	3494	477	0		1717	2016-05-01 18:27:44.000000	2016-05-01 18:27:43.518914	12
15	8288270454	322	1		1890	2016-05-01 18:30:37.000000	2016-05-01 18:30:37.000000	12
16	8288270454	677	1		1891	2016-05-01 18:30:38.000000	2016-05-01 18:30:37.251546	12
17	6722	513	0		2059	2016-05-01 18:33:26.000000	2016-05-01 18:33:25.148165	12
18	6791	713	1		2122	2016-05-01 18:34:29.000000	2016-05-01 18:34:28.511844	12
19	42428321	514	0		2221	2016-05-01 18:36:08.000000	2016-05-01 18:36:07.741610	12
20	3308681104	258	1		2272	2016-05-01 18:36:59.000000	2016-05-01 18:36:58.710070	12
21	25285	152	1		2298	2016-05-01 18:37:25.000000	2016-05-01 18:37:24.167861	12
22	42434946	714	1		2429	2016-05-01 18:39:36.000000	2016-05-01 18:39:35.516470	12
23	42428297	762	0		2586	2016-05-01 18:42:13.000000		12
0	42428297	743	0	600.0	0	2016-05-01 17:50:41.000000	2016-05-01 18:00:40.135664	13
1	4850	354	0		157	2016-05-01 18:03:18.000000	2016-05-01 18:03:17.012751	13
2	9619	93	1		159	2016-05-01 18:03:20.000000	2016-05-01 18:03:19.587082	13
3	26967	167	1		283	2016-05-01 18:05:24.000000	2016-05-01 18:05:23.094211	13
4	26963	166	1		298	2016-05-01 18:05:39.000000	2016-05-01 18:05:38.828817	13
5	3606	17	1		309	2016-05-01 18:05:50.000000	2016-05-01 18:05:49.067165	13
6	100521728	244	1		360	2016-05-01 18:06:41.000000	2016-05-01 18:06:40.143727	13
7	5235625496	554	1		400	2016-05-01 18:07:21.000000	2016-05-01 18:07:20.749206	13
8	4886228959	369	0		445	2016-05-01 18:08:06.000000	2016-05-01 18:08:05.757181	13
9	8757	569	1		638	2016-05-01 18:11:19.000000	2016-05-01 18:11:18.487889	13
10	100522739	386	0		723	2016-05-01 18:12:44.000000	2016-05-01 18:12:43.522200	13
11	11267	99	1		757	2016-05-01 18:13:18.000000	2016-05-01 18:13:17.175043	13
12	3944708032	271	1		816	2016-05-01 18:14:17.000000	2016-05-01 18:14:16.059514	13
13	11276	101	1		841	2016-05-01 18:14:42.000000	2016-05-01 18:14:41.184505	13
14	3942050702	268	1		851	2016-05-01 18:14:52.000000	2016-05-01 18:14:51.044540	13
15	26991	169	1		851	2016-05-01 18:14:52.000000	2016-05-01 18:14:51.107523	13
16	6753	586	1		1040	2016-05-01 18:18:01.000000	2016-05-01 18:18:00.143346	13
17	3573482142	420	0		1055	2016-05-01 18:18:16.000000	2016-05-01 18:18:15.007802	13
18	25461	153	1		1058	2016-05-01 18:18:19.000000	2016-05-01 18:18:18.425040	13
19	22838	620	1		1107	2016-05-01 18:19:08.000000	2016-05-01 18:19:07.327352	13
20	3539	13	0		1255	2016-05-01 18:21:36.000000	2016-05-01 18:21:35.195887	13
21	3944708054	273	0		1274	2016-05-01 18:21:55.000000	2016-05-01 18:21:54.264149	13
22	3977886868	286	0		1286	2016-05-01 18:22:07.000000	2016-05-01 18:22:06.059123	13
23	42436700	233	0		1293	2016-05-01 18:22:14.000000	2016-05-01 18:22:13.300426	13
24	27227	189	0		1295	2016-05-01 18:22:16.000000	2016-05-01 18:24:46.058667	13
25	27213	479	0		1296	2016-05-01 18:24:48.000000	2016-05-01 18:24:47.107907	13
26	3942050712	270	1		1305	2016-05-01 18:24:57.000000	2016-05-01 18:24:56.877619	13
27	11275	100	1		1325	2016-05-01 18:25:17.000000	2016-05-01 18:25:16.151678	13
28	11276	679	1		1330	2016-05-01 18:25:22.000000	2016-05-01 18:25:21.204524	13
29	11279	443	0		1381	2016-05-01 18:26:13.000000	2016-05-01 18:26:13.000000	13
30	11279	102	1		1382	2016-05-01 18:26:14.000000	2016-05-01 18:26:13.576466	13
31	6335	44	1		1558	2016-05-01 18:29:10.000000	2016-05-01 18:29:10.000000	13
32	6335	643	1		1559	2016-05-01 18:29:11.000000	2016-05-01 18:29:10.349986	13
33	3517	486	0		1585	2016-05-01 18:29:37.000000	2016-05-01 18:29:36.160372	13
34	6760	686	1		1728	2016-05-01 18:32:00.000000	2016-05-01 18:31:59.238618	13
35	3944708054	501	0		1834	2016-05-01 18:33:46.000000	2016-05-01 18:33:45.974240	13
36	41770	701	1		1906	2016-05-01 18:34:58.000000	2016-05-01 18:34:57.567562	13
37	42428321	530	0		2015	2016-05-01 18:36:47.000000	2016-05-01 18:36:46.473290	13
38	27213	188	1		2180	2016-05-01 18:39:32.000000	2016-05-01 18:39:31.142163	13
39	27051	174	1		2183	2016-05-01 18:39:35.000000	2016-05-01 18:39:34.338609	13
40	26981	730	1		2194	2016-05-01 18:39:46.000000	2016-05-01 18:39:45.099855	13
41	27317	199	0		2263	2016-05-01 18:40:55.000000	2016-05-01 18:40:54.191526	13
42	3573482142	265	0		2473	2016-05-01 18:44:25.000000	2016-05-01 18:44:24.008299	13
43	42428297	763	0		2501	2016-05-01 18:44:53.000000		13
0	42428297	744	0	548.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:59:10.678961	14
1	6786	343	0		46	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.518977	14
2	6787	63	1		51	2016-05-01 18:00:02.000000	2016-05-01 18:00:01.015570	14
3	42432580	229	1		244	2016-05-01 18:03:15.000000	2016-05-01 18:03:14.002371	14
4	27031	172	1		256	2016-05-01 18:03:27.000000	2016-05-01 18:03:26.198401	14
5	42443807	543	1		272	2016-05-01 18:03:43.000000	2016-05-01 18:03:42.500826	14
6	26561	359	0		363	2016-05-01 18:05:14.000000	2016-05-01 18:05:13.340419	14
7	42430342	559	1		470	2016-05-01 18:07:01.000000	2016-05-01 18:07:00.183385	14
8	27123	377	0		486	2016-05-01 18:07:17.000000	2016-05-01 18:07:16.161562	14
9	6702	577	1		653	2016-05-01 18:10:04.000000	2016-05-01 18:10:03.694915	14
10	23423	141	0		666	2016-05-01 18:10:17.000000	2016-05-01 18:10:16.025808	14
11	34340	210	0		808	2016-05-01 18:12:39.000000	2016-05-01 18:12:39.000000	14
12	34340	389	0		809	2016-05-01 18:12:40.000000	2016-05-01 18:12:39.925695	14
13	5634	41	1		845	2016-05-01 18:13:16.000000	2016-05-01 18:13:15.019764	14
14	26293	157	1		966	2016-05-01 18:15:17.000000	2016-05-01 18:15:17.000000	14
15	26293	589	1		967	2016-05-01 18:15:18.000000	2016-05-01 18:15:17.191659	14
16	3474	439	0		1222	2016-05-01 18:19:33.000000	2016-05-01 18:19:33.000000	14
17	3474	5	1		1223	2016-05-01 18:19:34.000000	2016-05-01 18:19:33.424322	14
18	25755	639	1		1287	2016-05-01 18:20:38.000000	2016-05-01 18:20:38.000000	14
19	25755	156	0		1288	2016-05-01 18:20:39.000000	2016-05-01 18:20:50.295942	14
20	12132	456	0		1305	2016-05-01 18:21:08.000000	2016-05-01 18:21:07.269011	14
21	27162	656	1		1525	2016-05-01 18:24:48.000000	2016-05-01 18:25:35.746376	14
22	27161	489	0		1542	2016-05-01 18:25:53.000000	2016-05-01 18:25:52.627340	14
23	27162	186	1		1543	2016-05-01 18:25:54.000000	2016-05-01 18:25:53.158929	14
24	8704367785	689	1		1605	2016-05-01 18:26:56.000000	2016-05-01 18:26:55.119147	14
25	25267	481	0		1679	2016-05-01 18:28:10.000000	2016-05-01 18:28:09.516271	14
26	7872	681	1		1919	2016-05-01 18:32:10.000000	2016-05-01 18:32:09.487096	14
27	6725	522	0		1994	2016-05-01 18:33:25.000000	2016-05-01 18:33:24.123820	14
28	3612	19	1		2142	2016-05-01 18:35:53.000000	2016-05-01 18:35:53.000000	14
29	3612	722	1		2143	2016-05-01 18:35:54.000000	2016-05-01 18:35:53.429927	14
30	9847	517	0		2164	2016-05-01 18:36:15.000000	2016-05-01 18:36:14.123791	14
31	21047	119	1		2242	2016-05-01 18:37:33.000000	2016-05-01 18:37:32.997303	14
32	27107	176	1		2343	2016-05-01 18:39:14.000000	2016-05-01 18:39:14.000000	14
33	27107	717	1		2344	2016-05-01 18:39:15.000000	2016-05-01 18:39:14.169293	14
34	9506	90	0		2457	2016-05-01 18:41:08.000000	2016-05-01 18:41:07.274975	14
35	42428297	764	0		2606	2016-05-01 18:43:37.000000		14
0	42428297	745	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.408352	15
1	100522739	246	0		157	2016-05-01 17:52:40.000000	2016-05-01 17:52:39.537451	15
2	1690450548	250	0		164	2016-05-01 17:52:47.000000	2016-05-01 18:02:47.000000	15
3	1690450548	352	0		165	2016-05-01 18:02:48.000000	2016-05-01 18:02:47.061146	15
4	7590955909	319	1		292	2016-05-01 18:04:55.000000	2016-05-01 18:04:54.363811	15
5	26308	552	1		298	2016-05-01 18:05:01.000000	2016-05-01 18:05:00.495426	15
6	35126	214	0		530	2016-05-01 18:08:53.000000	2016-05-01 18:08:52.021796	15
7	1992	385	0		575	2016-05-01 18:09:38.000000	2016-05-01 18:09:37.069091	15
8	8757	84	1		751	2016-05-01 18:12:34.000000	2016-05-01 18:12:33.741468	15
9	8762	85	1		759	2016-05-01 18:12:42.000000	2016-05-01 18:12:42.000000	15
10	8762	585	1		760	2016-05-01 18:12:43.000000	2016-05-01 18:12:42.676984	15
11	3955360025	275	0		851	2016-05-01 18:14:14.000000	2016-05-01 18:14:13.070515	15
12	27077	393	0		865	2016-05-01 18:14:28.000000	2016-05-01 18:14:27.932472	15
13	6787	593	1		1150	2016-05-01 18:19:13.000000	2016-05-01 18:19:12.471735	15
14	8704367786	433	0		1187	2016-05-01 18:19:50.000000	2016-05-01 18:19:49.104919	15
15	4851	30	1		1314	2016-05-01 18:21:57.000000	2016-05-01 18:21:56.202487	15
16	42440170	239	1		1314	2016-05-01 18:21:57.000000	2016-05-01 18:21:56.107212	15
17	12409	633	1		1317	2016-05-01 18:22:00.000000	2016-05-01 18:21:59.405418	15
18	25280	450	0		1365	2016-05-01 18:22:48.000000	2016-05-01 18:22:47.075500	15
19	41770	224	1		1383	2016-05-01 18:23:06.000000	2016-05-01 18:23:05.052449	15
20	11652	105	1		1441	2016-05-01 18:24:04.000000	2016-05-01 18:24:03.210144	15
21	23135	130	1		1475	2016-05-01 18:24:38.000000	2016-05-01 18:24:37.476986	15
22	5481886057	305	1		1498	2016-05-01 18:25:01.000000	2016-05-01 18:25:00.162576	15
23	3573482144	650	1		1517	2016-05-01 18:25:20.000000	2016-05-01 18:25:19.904405	15
24	6210777836	467	0		1573	2016-05-01 18:26:16.000000	2016-05-01 18:26:15.123351	15
25	25465	155	1		1701	2016-05-01 18:28:24.000000	2016-05-01 18:28:23.301899	15
26	6793	66	1		1750	2016-05-01 18:29:13.000000	2016-05-01 18:29:12.061101	15
27	4207815979	289	1		1768	2016-05-01 18:29:31.000000	2016-05-01 18:29:30.072587	15
28	25234	667	1		1804	2016-05-01 18:30:07.000000	2016-05-01 18:30:06.112367	15
29	9876	478	0		1824	2016-05-01 18:30:27.000000	2016-05-01 18:30:26.276729	15
30	3463810250	261	1		1827	2016-05-01 18:30:30.000000	2016-05-01 18:30:29.116727	15
31	8704367786	327	1		1895	2016-05-01 18:31:38.000000	2016-05-01 18:31:37.155616	15
32	4836	28	1		1896	2016-05-01 18:31:39.000000	2016-05-01 18:31:38.038529	15
33	3573482144	266	1		2029	2016-05-01 18:33:52.000000	2016-05-01 18:33:51.044035	15
34	25462	154	1		2107	2016-05-01 18:35:10.000000	2016-05-01 18:35:09.400311	15
35	5522182776	678	1		2108	2016-05-01 18:35:11.000000	2016-05-01 18:35:10.463650	15
36	27141	521	0		2223	2016-05-01 18:37:06.000000	2016-05-01 18:37:06.000000	15
37	27141	183	1		2224	2016-05-01 18:37:07.000000	2016-05-01 18:37:06.821340	15
38	27131	181	1		2400	2016-05-01 18:40:03.000000	2016-05-01 18:40:02.359567	15
39	1992	3	1		2483	2016-05-01 18:41:26.000000	2016-05-01 18:41:25.112137	15
40	8037	721	1		2512	2016-05-01 18:41:55.000000	2016-05-01 18:41:54.271213	15
41	42428297	765	0		2712	2016-05-01 18:45:15.000000		15
0	42428297	746	0	495.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:17.200648	16
1	42430350	340	0		59	2016-05-01 17:59:17.000000	2016-05-01 17:59:16.129688	16
2	42428321	226	1		110	2016-05-01 18:00:08.000000	2016-05-01 18:00:07.397331	16
3	4851	540	1		255	2016-05-01 18:02:33.000000	2016-05-01 18:06:38.000000	16
4	4851	375	0		257	2016-05-01 18:06:40.000000	2016-05-01 18:06:39.601243	16
5	4852	31	1		258	2016-05-01 18:06:41.000000	2016-05-01 18:06:40.392427	16
6	4782404427	298	1		275	2016-05-01 18:06:58.000000	2016-05-01 18:06:57.125770	16
7	4936	36	1		665	2016-05-01 18:13:28.000000	2016-05-01 18:13:27.309127	16
8	42432703	230	1		686	2016-05-01 18:13:49.000000	2016-05-01 18:13:48.317877	16
9	7872	71	1		747	2016-05-01 18:14:50.000000	2016-05-01 18:14:49.131425	16
10	18389	575	1		792	2016-05-01 18:15:35.000000	2016-05-01 18:15:34.054018	16
11	7883	74	0		811	2016-05-01 18:15:54.000000	2016-05-01 18:15:53.221542	16
12	35126	428	0		889	2016-05-01 18:17:12.000000	2016-05-01 18:17:11.249664	16
13	3976008169	628	1		1000	2016-05-01 18:19:03.000000	2016-05-01 18:19:02.377571	16
14	42436700	430	0		1011	2016-05-01 18:19:14.000000	2016-05-01 18:19:13.034954	16
15	3955372899	276	1		1018	2016-05-01 18:19:21.000000	2016-05-01 18:19:20.242197	16
16	3942050705	269	1		1026	2016-05-01 18:19:29.000000	2016-05-01 18:19:28.683532	16
17	3942050702	630	1		1027	2016-05-01 18:19:30.000000	2016-05-01 18:19:29.404002	16
18	3955360025	435	0		1095	2016-05-01 18:20:38.000000	2016-05-01 18:20:37.817434	16
19	7590955909	635	1		1267	2016-05-01 18:23:30.000000	2016-05-01 18:23:29.003592	16
20	26559	163	0		1311	2016-05-01 18:24:14.000000	2016-05-01 18:24:13.016870	16
21	3857343079	267	0		1311	2016-05-01 18:24:14.000000	2016-05-01 18:24:13.341316	16
22	3517	10	0		1321	2016-05-01 18:24:24.000000	2016-05-01 18:24:23.223695	16
23	4770624003	449	0		1356	2016-05-01 18:24:59.000000	2016-05-01 18:24:58.325975	16
24	5235625496	649	1		1407	2016-05-01 18:25:50.000000	2016-05-01 18:25:49.431513	16
25	26559	452	0		1452	2016-05-01 18:26:35.000000	2016-05-01 18:26:34.546450	16
26	27005	652	1		1563	2016-05-01 18:28:26.000000	2016-05-01 18:28:25.375492	16
27	27028	171	0		1585	2016-05-01 18:28:48.000000	2016-05-01 18:28:47.553203	16
28	11117	511	0		1633	2016-05-01 18:29:36.000000	2016-05-01 18:29:35.111732	16
29	30248	711	1		1717	2016-05-01 18:31:00.000000	2016-05-01 18:30:59.701737	16
30	3477	526	0		1725	2016-05-01 18:31:08.000000	2016-05-01 18:31:07.160055	16
31	3971302314	726	1		1873	2016-05-01 18:33:36.000000	2016-05-01 18:33:35.522684	16
32	3585	506	0		1875	2016-05-01 18:33:38.000000	2016-05-01 18:33:37.743914	16
33	3971302314	278	1		1903	2016-05-01 18:34:06.000000	2016-05-01 18:34:05.149088	16
34	3463817013	264	1		1912	2016-05-01 18:34:15.000000	2016-05-01 18:34:14.131851	16
35	27276	195	1		1944	2016-05-01 18:34:47.000000	2016-05-01 18:34:46.036708	16
36	27268	194	1		1944	2016-05-01 18:34:47.000000	2016-05-01 18:34:46.172408	16
37	8704367785	326	1		1955	2016-05-01 18:34:58.000000	2016-05-01 18:34:57.095312	16
38	23747	143	1		1961	2016-05-01 18:35:04.000000	2016-05-01 18:35:03.114796	16
39	4932	706	1		2056	2016-05-01 18:36:39.000000	2016-05-01 18:36:38.859228	16
40	11626	104	0		2116	2016-05-01 18:37:39.000000	2016-05-01 18:37:38.297351	16
41	11148	98	0		2276	2016-05-01 18:40:19.000000	2016-05-01 18:40:18.101192	16
42	23164	132	0		2496	2016-05-01 18:43:59.000000	2016-05-01 18:43:58.839992	16
43	42428297	766	0		2675	2016-05-01 18:46:58.000000		16
0	42428297	747	0	376.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:56:18.730178	17
1	29453	334	0		150	2016-05-01 17:58:49.000000	2016-05-01 17:58:49.000000	17
2	29453	200	1		151	2016-05-01 17:58:50.000000	2016-05-01 17:58:49.460582	17
3	27213	534	1		216	2016-05-01 17:59:55.000000	2016-05-01 17:59:55.142163	17
4	27051	344	0		221	2016-05-01 18:00:01.000000	2016-05-01 18:00:00.300977	17
5	3558	14	1		340	2016-05-01 18:02:00.000000	2016-05-01 18:01:59.352349	17
6	27124	180	1		360	2016-05-01 18:02:20.000000	2016-05-01 18:02:19.019097	17
7	26967	544	1		425	2016-05-01 18:03:25.000000	2016-05-01 18:03:24.265683	17
8	4794775937	301	0		463	2016-05-01 18:04:03.000000	2016-05-01 18:04:02.634078	17
