	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
196	12604	141	0		7634	2016-05-01 20:05:05.000000	2016-05-01 20:05:04.932243	9
197	12605	142	0		7637	2016-05-01 20:05:08.000000	2016-05-01 20:05:07.009682	9
198	13334	154	0		7654	2016-05-01 20:05:25.000000	2016-05-01 20:05:24.329928	9
199	11973	134	0		7689	2016-05-01 20:06:00.000000	2016-05-01 20:05:59.056464	9
200	12588	140	0		7809	2016-05-01 20:08:00.000000	2016-05-01 20:07:59.366307	9
201	24632	184	0		7867	2016-05-01 20:08:58.000000	2016-05-01 20:08:57.154807	9
202	3857343079	305	0		7882	2016-05-01 20:09:13.000000	2016-05-01 20:09:12.083894	9
203	3997454670	315	0		7910	2016-05-01 20:09:41.000000	2016-05-01 20:09:40.017546	9
204	11331	126	0		8021	2016-05-01 20:11:32.000000	2016-05-01 20:11:31.294539	9
205	12116	136	0		8129	2016-05-01 20:13:20.000000	2016-05-01 20:13:19.704088	9
206	19273	164	0		8186	2016-05-01 20:14:17.000000	2016-05-01 20:14:16.111919	9
207	4886239171	332	0		8214	2016-05-01 20:14:45.000000	2016-05-01 20:14:44.515773	9
208	1751440889	295	0		8245	2016-05-01 20:15:16.000000	2016-05-01 20:15:15.714190	9
209	21908	177	0		8308	2016-05-01 20:16:19.000000	2016-05-01 20:16:18.531396	9
210	25461	190	0		8417	2016-05-01 20:18:08.000000	2016-05-01 20:18:07.799739	9
211	3944708058	308	0		8461	2016-05-01 20:18:52.000000	2016-05-01 20:18:51.956602	9
212	3561	27	0		8466	2016-05-01 20:18:57.000000	2016-05-01 20:18:56.649025	9
213	42430350	274	0		8466	2016-05-01 20:18:57.000000	2016-05-01 20:18:56.913389	9
214	3576	28	0		8473	2016-05-01 20:19:04.000000	2016-05-01 20:19:03.089006	9
215	27166	204	0		8474	2016-05-01 20:19:05.000000	2016-05-01 20:19:04.001604	9
216	3977886868	314	0		8475	2016-05-01 20:19:06.000000	2016-05-01 20:19:05.021948	9
217	27149	203	0		8475	2016-05-01 20:19:06.000000	2016-05-01 20:19:05.624591	9
218	26972	195	0		8478	2016-05-01 20:19:09.000000	2016-05-01 20:19:08.730202	9
219	3607	29	0		8589	2016-05-01 20:21:00.000000	2016-05-01 20:20:59.999214	9
220	29209	224	0		8608	2016-05-01 20:21:19.000000	2016-05-01 20:21:18.482444	9
221	1494	7	0		8623	2016-05-01 20:21:34.000000	2016-05-01 20:21:33.292824	9
222	5062	44	0		8659	2016-05-01 20:22:10.000000	2016-05-01 20:22:09.901521	9
223	27213	206	0		8671	2016-05-01 20:22:22.000000	2016-05-01 20:22:21.033274	9
224	3977886226	313	0		8671	2016-05-01 20:22:22.000000	2016-05-01 20:22:21.349818	9
225	3977886224	312	0		8672	2016-05-01 20:22:23.000000	2016-05-01 20:22:22.702908	9
226	3977886187	311	0		8829	2016-05-01 20:25:00.000000	2016-05-01 20:24:59.773853	9
227	8770	104	0		8832	2016-05-01 20:25:03.000000	2016-05-01 20:25:02.152708	9
228	8768	103	0		8840	2016-05-01 20:25:11.000000	2016-05-01 20:25:10.080330	9
229	5732	52	0		8862	2016-05-01 20:25:33.000000	2016-05-01 20:25:32.871371	9
230	5728	51	0		8871	2016-05-01 20:25:42.000000	2016-05-01 20:25:41.482053	9
231	11365	127	0		8881	2016-05-01 20:25:52.000000	2016-05-01 20:25:51.253134	9
232	12628	143	0		8901	2016-05-01 20:26:12.000000	2016-05-01 20:26:11.816311	9
233	42443807	281	0		8946	2016-05-01 20:26:57.000000	2016-05-01 20:26:56.903003	9
234	27026	199	0		8994	2016-05-01 20:27:45.000000	2016-05-01 20:27:44.462031	9
235	11275	124	0		9025	2016-05-01 20:28:16.000000	2016-05-01 20:28:15.151678	9
236	11276	125	0		9029	2016-05-01 20:28:20.000000	2016-05-01 20:28:19.754662	9
237	3955372308	309	0		9089	2016-05-01 20:29:20.000000	2016-05-01 20:29:19.807134	9
238	27015	198	0		9105	2016-05-01 20:29:36.000000	2016-05-01 20:29:35.629160	9
239	11117	119	0		9136	2016-05-01 20:30:07.000000	2016-05-01 20:30:06.035364	9
240	4751	34	0		9226	2016-05-01 20:31:37.000000	2016-05-01 20:31:36.665074	9
241	11989	135	0		9371	2016-05-01 20:34:02.000000	2016-05-01 20:34:01.513026	9
242	13899	157	0		9421	2016-05-01 20:34:52.000000	2016-05-01 20:34:51.947707	9
243	9743	112	0		9568	2016-05-01 20:37:19.000000	2016-05-01 20:37:18.997819	9
244	7509	91	0		9593	2016-05-01 20:37:44.000000	2016-05-01 20:37:43.110755	9
245	6680686184	351	0		9627	2016-05-01 20:38:18.000000	2016-05-01 20:38:17.636937	9
246	33975	250	0		9634	2016-05-01 20:38:25.000000	2016-05-01 20:38:24.675844	9
247	33942	249	0		9918	2016-05-01 20:43:09.000000	2016-05-01 20:43:08.810629	9
248	10707	115	0		10009	2016-05-01 20:44:40.000000	2016-05-01 20:44:39.098714	9
249	248707602	288	0		10100	2016-05-01 20:46:11.000000	2016-05-01 20:46:10.703805	9
250	21365	175	0		10224	2016-05-01 20:48:15.000000	2016-05-01 20:48:14.153626	9
251	26472	193	0		10232	2016-05-01 20:48:23.000000	2016-05-01 20:48:22.507098	9
252	11826	133	0		10284	2016-05-01 20:49:15.000000	2016-05-01 20:49:14.035951	9
253	42434959	277	0		10352	2016-05-01 20:50:23.000000	2016-05-01 20:50:22.048987	9
254	13280	153	0		10367	2016-05-01 20:50:38.000000	2016-05-01 20:50:37.623003	9
255	28923	223	0		10444	2016-05-01 20:51:55.000000	2016-05-01 20:51:54.848097	9
256	20079	169	0		10615	2016-05-01 20:54:46.000000	2016-05-01 20:54:45.321535	9
257	1690448997	293	0		10715	2016-05-01 20:56:26.000000	2016-05-01 20:56:25.763290	9
258	1690450548	294	0		10725	2016-05-01 20:56:36.000000	2016-05-01 20:56:35.281299	9
259	30015	236	0		10854	2016-05-01 20:58:45.000000	2016-05-01 20:58:44.153649	9
260	26308	191	0		10871	2016-05-01 20:59:02.000000	2016-05-01 20:59:01.198245	9
261	5122601050	336	0		10955	2016-05-01 21:00:26.000000	2016-05-01 21:00:25.916547	9
262	8567053364	374	0		10955	2016-05-01 21:00:26.000000	2016-05-01 21:00:25.412908	9
263	5481855556	340	0		11011	2016-05-01 21:01:22.000000	2016-05-01 21:01:21.715995	9
264	28543	218	0		11022	2016-05-01 21:01:33.000000	2016-05-01 21:01:32.172348	9
265	40146	265	0		11047	2016-05-01 21:01:58.000000	2016-05-01 21:01:57.663712	9
266	8261123024	368	0		11079	2016-05-01 21:02:30.000000	2016-05-01 21:02:29.938954	9
267	8261122840	364	0		11120	2016-05-01 21:03:11.000000	2016-05-01 21:03:10.759668	9
268	6814312341	353	0		11162	2016-05-01 21:03:53.000000	2016-05-01 21:03:52.162836	9
269	8060	98	0		11712	2016-05-01 21:13:03.000000	2016-05-01 21:13:02.125351	9
270	8043	97	0		11752	2016-05-01 21:13:43.000000	2016-05-01 21:13:42.262705	9
271	41691	268	0		11937	2016-05-01 21:16:48.000000	2016-05-01 21:16:47.694487	9
272	5635	50	0		11997	2016-05-01 21:17:48.000000	2016-05-01 21:17:47.188856	9
273	6739	76	0		12009	2016-05-01 21:18:00.000000	2016-05-01 21:17:59.644630	9
274	6740	77	0		12009	2016-05-01 21:18:00.000000	2016-05-01 21:17:59.651529	9
275	6723	74	0		12012	2016-05-01 21:18:03.000000	2016-05-01 21:18:02.724321	9
276	6724	75	0		12014	2016-05-01 21:18:05.000000	2016-05-01 21:18:04.687287	9
277	4207957613	320	0		12033	2016-05-01 21:18:24.000000	2016-05-01 21:18:23.195457	9
278	6755	78	0		12051	2016-05-01 21:18:42.000000	2016-05-01 21:18:41.676960	9
279	33512	247	0		12125	2016-05-01 21:19:56.000000	2016-05-01 21:19:55.337624	9
280	8288270450	372	0		12230	2016-05-01 21:21:41.000000	2016-05-01 21:21:40.377491	9
281	9416	108	0		12406	2016-05-01 21:24:37.000000	2016-05-01 21:24:36.280136	9
282	8040	96	0		12407	2016-05-01 21:24:38.000000	2016-05-01 21:24:37.548193	9
283	1561	11	0		12456	2016-05-01 21:25:27.000000	2016-05-01 21:25:26.867352	9
284	27334	208	0		13053	2016-05-01 21:35:24.000000	2016-05-01 21:35:23.205979	9
285	28822	222	0		13161	2016-05-01 21:37:12.000000	2016-05-01 21:37:11.285677	9
286	28774	219	0		13239	2016-05-01 21:38:30.000000	2016-05-01 21:38:29.592639	9
287	8119462472	360	0		13414	2016-05-01 21:41:25.000000	2016-05-01 21:41:24.362883	9
288	39435	261	0		13414	2016-05-01 21:41:25.000000	2016-05-01 21:41:24.659850	9
289	5633	49	0		13490	2016-05-01 21:42:41.000000	2016-05-01 21:42:40.774435	9
290	9469	109	0		13555	2016-05-01 21:43:46.000000	2016-05-01 21:43:45.456805	9
291	37821	259	0		13619	2016-05-01 21:44:50.000000	2016-05-01 21:44:49.158855	9
292	37816	258	0		13678	2016-05-01 21:45:49.000000	2016-05-01 21:45:48.102241	9
293	40584	266	0		13749	2016-05-01 21:47:00.000000	2016-05-01 21:46:59.229047	9
294	6718	73	0		14023	2016-05-01 21:51:34.000000	2016-05-01 21:51:33.444200	9
295	11621	128	0		14321	2016-05-01 21:56:32.000000	2016-05-01 21:56:31.977031	9
296	8262309019	369	0		14711	2016-05-01 22:03:02.000000	2016-05-01 22:03:01.979127	9
297	1524	8	0		14818	2016-05-01 22:04:49.000000	2016-05-01 22:04:48.574615	9
298	32259	245	0		14819	2016-05-01 22:04:50.000000	2016-05-01 22:04:49.552772	9
299	6899374961	354	0		14908	2016-05-01 22:06:19.000000	2016-05-01 22:06:18.715758	9
300	1544	10	0		15022	2016-05-01 22:08:13.000000	2016-05-01 22:08:12.624660	9
301	1539	9	0		15088	2016-05-01 22:09:19.000000	2016-05-01 22:09:18.071365	9
302	6223969262	346	0		15254	2016-05-01 22:12:05.000000	2016-05-01 22:12:04.864115	9
303	4555838817	326	0		15427	2016-05-01 22:14:58.000000	2016-05-01 22:14:57.729141	9
304	12659	146	0		15626	2016-05-01 22:18:17.000000	2016-05-01 22:18:16.221338	9
305	27051	200	0		15818	2016-05-01 22:21:29.000000	2016-05-01 22:21:28.300977	9
306	3558	26	0		15936	2016-05-01 22:23:27.000000	2016-05-01 22:23:26.040255	9
307	4016646232	317	0		15954	2016-05-01 22:23:45.000000	2016-05-01 22:23:44.260820	9
308	805764995	291	0		15976	2016-05-01 22:24:07.000000	2016-05-01 22:24:06.456732	9
309	26967	194	0		16085	2016-05-01 22:25:56.000000	2016-05-01 22:25:55.420039	9
310	29453	232	0		16149	2016-05-01 22:27:00.000000	2016-05-01 22:26:59.660602	9
311	5101	47	0		16258	2016-05-01 22:28:49.000000	2016-05-01 22:28:48.808287	9
312	30414	238	0		16467	2016-05-01 22:32:18.000000	2016-05-01 22:32:17.944938	9
313	30074	237	0		16468	2016-05-01 22:32:19.000000	2016-05-01 22:32:18.792909	9
314	42429976	272	0		16494	2016-05-01 22:32:45.000000	2016-05-01 22:32:44.729419	9
315	7433	89	0		16513	2016-05-01 22:33:04.000000	2016-05-01 22:33:03.713280	9
316	7430	88	0		16519	2016-05-01 22:33:10.000000	2016-05-01 22:33:09.294003	9
317	12705	148	0		16520	2016-05-01 22:33:11.000000	2016-05-01 22:33:10.933948	9
318	12706	149	0		16526	2016-05-01 22:33:17.000000	2016-05-01 22:33:16.589499	9
319	42432847	276	0		16596	2016-05-01 22:34:27.000000	2016-05-01 22:34:26.453867	9
320	5607992554	344	0		16597	2016-05-01 22:34:28.000000	2016-05-01 22:34:27.827916	9
321	5125	48	0		16603	2016-05-01 22:34:34.000000	2016-05-01 22:34:33.762576	9
322	30431	239	0		16741	2016-05-01 22:36:52.000000	2016-05-01 22:36:51.201918	9
323	10719	116	0		16952	2016-05-01 22:40:23.000000	2016-05-01 22:40:22.057694	9
324	10723	117	0		16963	2016-05-01 22:40:34.000000	2016-05-01 22:40:33.919625	9
325	8119462449	358	0		17161	2016-05-01 22:43:52.000000	2016-05-01 22:43:51.660069	9
326	4259278554	323	0		17353	2016-05-01 22:47:04.000000	2016-05-01 22:47:03.917786	9
327	4707471868	329	0		17583	2016-05-01 22:50:54.000000	2016-05-01 22:50:53.959526	9
328	42430342	273	0		17855	2016-05-01 22:55:26.000000	2016-05-01 22:55:25.048796	9
329	3541	25	0		17856	2016-05-01 22:55:27.000000	2016-05-01 22:55:26.389269	9
330	27110	202	0		17870	2016-05-01 22:55:41.000000	2016-05-01 22:55:40.592560	9
331	27212	205	0		17949	2016-05-01 22:57:00.000000	2016-05-01 22:56:59.918113	9
332	41514	267	0		18140	2016-05-01 23:00:11.000000	2016-05-01 23:00:10.768613	9
333	6598535230	350	0		18302	2016-05-01 23:02:53.000000	2016-05-01 23:02:52.956328	9
334	27002	196	0		18308	2016-05-01 23:02:59.000000	2016-05-01 23:02:58.233018	9
335	27004	197	0		18308	2016-05-01 23:02:59.000000	2016-05-01 23:02:58.781599	9
336	3942050708	307	0		18312	2016-05-01 23:03:03.000000	2016-05-01 23:03:02.859354	9
337	3530	24	0		18501	2016-05-01 23:06:12.000000	2016-05-01 23:06:11.617919	9
338	9842	114	0		18676	2016-05-01 23:09:07.000000	2016-05-01 23:09:06.197207	9
339	5095	46	0		18870	2016-05-01 23:12:21.000000	2016-05-01 23:12:20.625953	9
340	33986	251	0		19150	2016-05-01 23:17:01.000000	2016-05-01 23:17:00.474805	9
341	33993	252	0		19185	2016-05-01 23:17:36.000000	2016-05-01 23:17:35.216118	9
342	33995	253	0		19214	2016-05-01 23:18:05.000000	2016-05-01 23:18:04.608246	9
343	12725	150	0		19518	2016-05-01 23:23:09.000000	2016-05-01 23:23:08.430647	9
344	12745	151	0		19838	2016-05-01 23:28:29.000000	2016-05-01 23:28:28.706347	9
345	20683	173	0		20106	2016-05-01 23:32:57.000000	2016-05-01 23:32:56.647755	9
346	7405	86	0		20440	2016-05-01 23:38:31.000000	2016-05-01 23:38:30.338426	9
347	7406	87	0		20441	2016-05-01 23:38:32.000000	2016-05-01 23:38:31.692526	9
348	12180	137	0		20445	2016-05-01 23:38:36.000000	2016-05-01 23:38:35.280621	9
349	3971196627	310	0		20886	2016-05-01 23:45:57.000000	2016-05-01 23:45:56.613683	9
350	42445888	283	0		21105	2016-05-01 23:49:36.000000	2016-05-01 23:49:35.298731	9
351	6276	59	0		21355	2016-05-01 23:53:46.000000	2016-05-01 23:53:45.167158	9
352	23784	183	0		21596	2016-05-01 23:57:47.000000	2016-05-01 23:57:46.939153	9
353	42443559	280	0		21989	2016-05-02 00:04:20.000000	2016-05-02 00:04:19.539570	9
354	11128	120	0		22018	2016-05-02 00:04:49.000000	2016-05-02 00:04:48.477336	9
355	23169	179	0		22314	2016-05-02 00:09:45.000000	2016-05-02 00:09:44.292602	9
356	30979	240	0		22626	2016-05-02 00:14:57.000000	2016-05-02 00:14:56.724945	9
357	7515300914	355	0		22860	2016-05-02 00:18:51.000000	2016-05-02 00:18:50.402162	9
358	26342	192	0		23019	2016-05-02 00:21:30.000000	2016-05-02 00:21:29.578325	9
359	5117991231	334	0		23186	2016-05-02 00:24:17.000000	2016-05-02 00:24:16.114560	9
360	30992	241	0		23486	2016-05-02 00:29:17.000000	2016-05-02 00:29:16.233753	9
361	5117991237	335	0		23902	2016-05-02 00:36:13.000000	2016-05-02 00:36:12.017614	9
362	1414	5	0		24403	2016-05-02 00:44:34.000000	2016-05-02 00:44:33.626169	9
363	1415	6	0		24403	2016-05-02 00:44:34.000000	2016-05-02 00:44:33.726969	9
364	6049	56	0		24439	2016-05-02 00:45:10.000000	2016-05-02 00:45:09.734671	9
365	29732	235	0		24564	2016-05-02 00:47:15.000000	2016-05-02 00:47:14.283028	9
366	6034	55	0		24966	2016-05-02 00:53:57.000000	2016-05-02 00:53:56.446678	9
367	6011	54	0		24984	2016-05-02 00:54:15.000000	2016-05-02 00:54:14.858580	9
368	6666	68	0		25367	2016-05-02 01:00:38.000000	2016-05-02 01:00:37.848995	9
369	6288	60	0		25370	2016-05-02 01:00:41.000000	2016-05-02 01:00:40.606013	9
370	29306	229	0		25486	2016-05-02 01:02:37.000000	2016-05-02 01:02:36.733951	9
371	8121	101	0		25755	2016-05-02 01:07:06.000000	2016-05-02 01:07:05.242525	9
372	6662	67	0		25957	2016-05-02 01:10:28.000000	2016-05-02 01:10:27.874895	9
373	274681226	289	0		26342	2016-05-02 01:16:53.000000	2016-05-02 01:16:52.740763	9
374	6550	65	0		26952	2016-05-02 01:27:03.000000	2016-05-02 01:27:02.440125	9
375	1397	4	0		27346	2016-05-02 01:33:37.000000	2016-05-02 01:33:36.154970	9
376	8109	100	0		27646	2016-05-02 01:38:37.000000	2016-05-02 01:38:36.502257	9
377	12683	147	0		28232	2016-05-02 01:48:23.000000	2016-05-02 01:48:22.302006	9
378	42428297	794	0		28467	2016-05-02 01:52:18.000000		9
