	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
29	42428297	312	0		2367	2016-05-01 18:34:48.000000		0
0	42428297	303	0	0.0	0	2016-05-01 17:50:23.000000	2016-05-01 17:50:22.277113	1
1	6787	30	0		69	2016-05-01 17:51:32.000000	2016-05-01 17:56:14.144941	1
2	9499	203	0		197	2016-05-01 17:58:23.000000	2016-05-01 17:58:22.055928	1
3	6210777836	131	1		296	2016-05-01 18:00:02.000000	2016-05-01 18:00:01.906192	1
4	4936	199	1		360	2016-05-01 18:01:06.000000	2016-05-01 18:01:05.667081	1
5	4938	17	2		382	2016-05-01 18:01:28.000000	2016-05-01 18:01:27.272496	1
6	9416	283	2		627	2016-05-01 18:05:33.000000	2016-05-01 18:05:32.443865	1
7	42439952	95	1		628	2016-05-01 18:05:34.000000	2016-05-01 18:05:33.191631	1
8	100522739	102	1		800	2016-05-01 18:08:26.000000	2016-05-01 18:08:26.000000	1
9	100522739	164	1		801	2016-05-01 18:08:27.000000	2016-05-01 18:08:26.131080	1
10	11267	49	2		848	2016-05-01 18:09:14.000000	2016-05-01 18:09:13.085592	1
11	7826843771	139	2		867	2016-05-01 18:09:33.000000	2016-05-01 18:09:32.019685	1
12	19318	55	2		971	2016-05-01 18:11:17.000000	2016-05-01 18:11:16.548160	1
13	19317	202	2		972	2016-05-01 18:11:18.000000	2016-05-01 18:11:17.740239	1
14	6224278786	197	3		1140	2016-05-01 18:14:06.000000	2016-05-01 18:14:06.000000	1
15	6224278786	133	4		1141	2016-05-01 18:14:07.000000	2016-05-01 18:14:06.087813	1
16	37532	279	4		1289	2016-05-01 18:16:35.000000	2016-05-01 18:16:34.389541	1
17	5235625496	282	3		1292	2016-05-01 18:16:38.000000	2016-05-01 18:16:37.538830	1
18	26560	213	2		1355	2016-05-01 18:17:41.000000	2016-05-01 18:17:40.189354	1
19	26561	76	3		1357	2016-05-01 18:17:43.000000	2016-05-01 18:17:42.445203	1
20	12112	186	3		1422	2016-05-01 18:18:48.000000	2016-05-01 18:18:48.000000	1
21	12112	51	4		1423	2016-05-01 18:18:49.000000	2016-05-01 18:18:48.361613	1
22	11328	266	4		1576	2016-05-01 18:21:22.000000	2016-05-01 18:21:21.489764	1
23	6723	293	3		1751	2016-05-01 18:24:17.000000	2016-05-01 18:24:16.414746	1
24	6753	244	2		1808	2016-05-01 18:25:14.000000	2016-05-01 18:25:13.035146	1
25	6755	26	1		1809	2016-05-01 18:25:15.000000	2016-05-01 18:25:14.376462	1
26	25461	277	1		1832	2016-05-01 18:25:38.000000	2016-05-01 18:25:37.600694	1
27	42428297	313	0		1869	2016-05-01 18:26:15.000000		1
0	42428297	304	0	0.0	0	2016-05-01 17:50:23.000000	2016-05-01 17:50:22.383350	2
1	6598535230	137	0		68	2016-05-01 17:51:31.000000	2016-05-01 17:51:30.076496	2
2	6597464530	135	0		302	2016-05-01 17:55:25.000000	2016-05-01 18:02:47.000000	2
3	6597464530	151	0		303	2016-05-01 18:02:48.000000	2016-05-01 18:02:47.978565	2
4	9485	43	1		321	2016-05-01 18:03:06.000000	2016-05-01 18:03:26.000000	2
5	9485	160	1		322	2016-05-01 18:03:27.000000	2016-05-01 18:03:26.286390	2
6	38724	89	2		557	2016-05-01 18:07:22.000000	2016-05-01 18:07:21.372603	2
7	34340	84	2		632	2016-05-01 18:08:37.000000	2016-05-01 18:08:37.000000	2
8	34340	159	2		633	2016-05-01 18:08:38.000000	2016-05-01 18:08:37.038013	2
9	19318	207	3		813	2016-05-01 18:11:38.000000	2016-05-01 18:11:37.548160	2
10	3955360018	231	4		815	2016-05-01 18:11:40.000000	2016-05-01 18:11:39.430964	2
11	3955360025	210	3		838	2016-05-01 18:12:03.000000	2016-05-01 18:12:02.030358	2
12	3977886225	118	4		1352	2016-05-01 18:20:37.000000	2016-05-01 18:20:37.000000	2
13	3977886225	240	4		1353	2016-05-01 18:20:38.000000	2016-05-01 18:20:37.579112	2
14	42440153	290	3		1361	2016-05-01 18:20:46.000000	2016-05-01 18:20:45.027475	2
15	26308	287	2		1516	2016-05-01 18:23:21.000000	2016-05-01 18:23:20.129162	2
16	26293	239	1		1597	2016-05-01 18:24:42.000000	2016-05-01 18:24:42.000000	2
17	26293	72	0		1598	2016-05-01 18:24:43.000000	2016-05-01 18:24:42.328580	2
18	42428297	314	0		1947	2016-05-01 18:30:32.000000		2
0	42428297	305	0	189.0	0	2016-05-01 17:50:23.000000	2016-05-01 17:53:31.981087	3
1	11128	217	0		478	2016-05-01 18:01:30.000000	2016-05-01 18:01:30.000000	3
2	11128	47	1		479	2016-05-01 18:01:31.000000	2016-05-01 18:01:30.047429	3
3	42430342	92	1		542	2016-05-01 18:02:34.000000	2016-05-01 18:02:33.293509	3
4	3976008169	117	1		561	2016-05-01 18:02:53.000000	2016-05-01 18:02:52.024374	3
5	100521728	101	1		607	2016-05-01 18:03:39.000000	2016-05-01 18:04:54.390059	3
6	4886228959	179	1		651	2016-05-01 18:05:39.000000	2016-05-01 18:05:38.974488	3
7	26559	208	2		690	2016-05-01 18:06:18.000000	2016-05-01 18:06:17.534712	3
8	26560	144	3		692	2016-05-01 18:06:20.000000	2016-05-01 18:06:19.189354	3
9	26561	185	4		695	2016-05-01 18:06:23.000000	2016-05-01 18:06:22.843183	3
10	35126	86	5		718	2016-05-01 18:06:46.000000	2016-05-01 18:06:45.030515	3
11	1992	166	5		781	2016-05-01 18:07:49.000000	2016-05-01 18:07:48.211815	3
12	42430342	265	6		948	2016-05-01 18:10:36.000000	2016-05-01 18:10:35.737090	3
13	27166	297	5		969	2016-05-01 18:10:57.000000	2016-05-01 18:10:56.222541	3
14	25273	219	4		1002	2016-05-01 18:11:30.000000	2016-05-01 18:11:29.392640	3
15	42428312	288	5		1037	2016-05-01 18:12:05.000000	2016-05-01 18:12:04.946512	3
16	42439996	97	4		1112	2016-05-01 18:13:20.000000	2016-05-01 18:13:19.183625	3
17	42439994	145	4		1191	2016-05-01 18:14:39.000000	2016-05-01 18:14:38.183747	3
18	4905	14	5		1312	2016-05-01 18:16:40.000000	2016-05-01 18:16:39.208638	3
19	3573482142	149	5		1351	2016-05-01 18:17:19.000000	2016-05-01 18:17:18.169361	3
20	26963	77	6		1492	2016-05-01 18:19:40.000000	2016-05-01 18:19:40.000000	3
21	26963	224	6		1493	2016-05-01 18:19:41.000000	2016-05-01 18:19:40.790976	3
22	3607	6	5		1514	2016-05-01 18:20:02.000000	2016-05-01 18:20:02.000000	3
23	3607	175	5		1515	2016-05-01 18:20:03.000000	2016-05-01 18:20:02.030429	3
24	8757	40	6		1597	2016-05-01 18:21:25.000000	2016-05-01 18:21:25.000000	3
25	8757	259	6		1598	2016-05-01 18:21:26.000000	2016-05-01 18:21:25.438055	3
26	8762	246	5		1611	2016-05-01 18:21:39.000000	2016-05-01 18:21:39.000000	3
27	8762	41	4		1612	2016-05-01 18:21:40.000000	2016-05-01 18:21:39.464130	3
28	6722	22	4		1815	2016-05-01 18:25:03.000000	2016-05-01 18:25:02.360602	3
29	6723	299	4		1818	2016-05-01 18:25:06.000000	2016-05-01 18:25:05.293671	3
30	6760	225	3		1906	2016-05-01 18:26:34.000000	2016-05-01 18:26:34.000000	3
31	6760	27	2		1907	2016-05-01 18:26:35.000000	2016-05-01 18:26:34.205066	3
32	6753	25	2		1913	2016-05-01 18:26:41.000000	2016-05-01 18:26:40.013023	3
33	25462	71	2		1939	2016-05-01 18:27:07.000000	2016-05-01 18:27:06.393641	3
34	22838	229	2		2004	2016-05-01 18:28:12.000000	2016-05-01 18:28:11.647194	3
35	3942050705	112	1		2019	2016-05-01 18:28:27.000000	2016-05-01 18:28:26.081254	3
36	5600	18	1		2173	2016-05-01 18:31:01.000000	2016-05-01 18:31:01.000000	3
37	5600	255	1		2174	2016-05-01 18:31:02.000000	2016-05-01 18:31:01.190533	3
38	11328	50	0		2274	2016-05-01 18:32:42.000000	2016-05-01 18:32:41.303814	3
39	6724	24	0		2450	2016-05-01 18:35:38.000000	2016-05-01 18:35:37.201381	3
40	3573482142	111	0		2521	2016-05-01 18:36:49.000000	2016-05-01 18:36:48.411618	3
41	42428297	315	0		2561	2016-05-01 18:37:29.000000		3
0	42428297	306	0	326.0	0	2016-05-01 17:50:23.000000	2016-05-01 17:55:48.366102	4
1	561042204	154	0		204	2016-05-01 17:59:13.000000	2016-05-01 17:59:13.000000	4
2	561042204	103	1		205	2016-05-01 17:59:14.000000	2016-05-01 17:59:13.019044	4
3	6723	23	1		421	2016-05-01 18:02:50.000000	2016-05-01 18:02:49.814050	4
4	6724	206	1		425	2016-05-01 18:02:54.000000	2016-05-01 18:02:53.473243	4
5	4207957615	122	2		495	2016-05-01 18:04:04.000000	2016-05-01 18:04:03.253124	4
6	4828	162	2		497	2016-05-01 18:04:06.000000	2016-05-01 18:04:05.474400	4
7	6793	150	3		517	2016-05-01 18:04:26.000000	2016-05-01 18:04:25.093706	4
8	6794	33	4		523	2016-05-01 18:04:32.000000	2016-05-01 18:04:31.265052	4
9	3308681109	108	4		581	2016-05-01 18:05:30.000000	2016-05-01 18:05:30.000000	4
10	3308681109	286	4		582	2016-05-01 18:05:31.000000	2016-05-01 18:05:30.204841	4
11	4851	201	3		894	2016-05-01 18:10:43.000000	2016-05-01 18:10:42.658298	4
12	4458	195	4		946	2016-05-01 18:11:35.000000	2016-05-01 18:11:34.428727	4
13	4936	16	5		1099	2016-05-01 18:14:08.000000	2016-05-01 18:14:07.667081	4
14	4938	234	5		1121	2016-05-01 18:14:30.000000	2016-05-01 18:14:29.445498	4
15	38724	275	4		1274	2016-05-01 18:17:03.000000	2016-05-01 18:17:02.349222	4
16	18389	281	3		1282	2016-05-01 18:17:11.000000	2016-05-01 18:17:10.962377	4
17	7893	230	2		1315	2016-05-01 18:17:44.000000	2016-05-01 18:17:43.198247	4
18	40587	90	1		1328	2016-05-01 18:17:57.000000	2016-05-01 18:17:56.309642	4
19	11148	48	1		1435	2016-05-01 18:19:44.000000	2016-05-01 18:19:44.000000	4
20	11148	242	1		1436	2016-05-01 18:19:45.000000	2016-05-01 18:19:44.371073	4
21	3705	7	0		1979	2016-05-01 18:28:48.000000	2016-05-01 18:28:47.429356	4
22	4851	13	0		2379	2016-05-01 18:35:28.000000	2016-05-01 18:35:27.791139	4
23	4782404427	126	0		2404	2016-05-01 18:35:53.000000	2016-05-01 18:35:52.062948	4
24	25245	66	0		2794	2016-05-01 18:42:23.000000	2016-05-01 18:42:22.646350	4
25	3463813444	109	0		2836	2016-05-01 18:43:05.000000	2016-05-01 18:43:04.322030	4
26	5481886057	130	0		3006	2016-05-01 18:45:55.000000	2016-05-01 18:45:54.088534	4
27	42428297	316	0		3175	2016-05-01 18:48:44.000000		4
0	42428297	307	0	600.0	0	2016-05-01 17:55:27.000000	2016-05-01 18:05:26.347170	5
1	42430342	214	0		76	2016-05-01 18:06:43.000000	2016-05-01 18:06:42.073149	5
2	25283	143	1		113	2016-05-01 18:07:20.000000	2016-05-01 18:07:20.000000	5
3	25283	68	2		114	2016-05-01 18:07:21.000000	2016-05-01 18:08:16.057403	5
4	3977886858	173	2		348	2016-05-01 18:12:11.000000	2016-05-01 18:12:10.213182	5
5	42443807	99	3		400	2016-05-01 18:13:03.000000	2016-05-01 18:13:02.040076	5
6	3944708032	204	3		482	2016-05-01 18:14:25.000000	2016-05-01 18:14:24.157304	5
7	3942050705	294	4		581	2016-05-01 18:16:04.000000	2016-05-01 18:16:03.504762	5
8	3530	223	3		845	2016-05-01 18:20:28.000000	2016-05-01 18:20:28.000000	5
9	3530	4	2		846	2016-05-01 18:20:29.000000	2016-05-01 18:20:28.971487	5
10	9506	284	2		1102	2016-05-01 18:24:45.000000	2016-05-01 18:24:45.000000	5
11	9506	45	1		1103	2016-05-01 18:24:46.000000	2016-05-01 18:24:45.437280	5
12	35123	253	1		1536	2016-05-01 18:31:59.000000	2016-05-01 18:31:59.000000	5
13	35123	85	0		1537	2016-05-01 18:32:00.000000	2016-05-01 18:31:59.540234	5
14	42428297	317	0		1570	2016-05-01 18:32:33.000000		5
0	42428297	308	0	482.0	0	2016-05-01 17:50:23.000000	2016-05-01 17:58:24.383350	6
1	6598535230	184	0		69	2016-05-01 17:59:34.000000	2016-05-01 17:59:33.725102	6
2	22838	61	1		82	2016-05-01 17:59:47.000000	2016-05-01 17:59:46.112981	6
3	3942050712	113	1		91	2016-05-01 17:59:56.000000	2016-05-01 17:59:55.099122	6
4	22819	60	1		127	2016-05-01 18:00:32.000000	2016-05-01 18:02:46.046190	6
5	3539	200	1		287	2016-05-01 18:05:27.000000	2016-05-01 18:05:26.186623	6
6	4544486780	181	2		335	2016-05-01 18:06:15.000000	2016-05-01 18:06:14.236824	6
7	4770624001	125	3		601	2016-05-01 18:10:41.000000	2016-05-01 18:10:41.000000	6
8	4770624001	218	3		602	2016-05-01 18:10:42.000000	2016-05-01 18:10:41.013928	6
9	1992	1	4		606	2016-05-01 18:10:46.000000	2016-05-01 18:10:45.497448	6
10	8052	198	4		709	2016-05-01 18:12:29.000000	2016-05-01 18:12:28.493736	6
11	8051	182	5		711	2016-05-01 18:12:31.000000	2016-05-01 18:12:30.309799	6
12	37531	216	6		717	2016-05-01 18:12:37.000000	2016-05-01 18:12:36.937258	6
13	37532	264	7		720	2016-05-01 18:12:40.000000	2016-05-01 18:12:39.389541	6
14	5235625496	129	6		722	2016-05-01 18:12:42.000000	2016-05-01 18:12:41.004119	6
15	26559	74	6		782	2016-05-01 18:13:42.000000	2016-05-01 18:13:41.534712	6
16	26560	75	6		782	2016-05-01 18:13:42.000000	2016-05-01 18:13:41.185051	6
17	3460	2	6		784	2016-05-01 18:13:44.000000	2016-05-01 18:13:43.493876	6
18	3505	3	6		806	2016-05-01 18:14:06.000000	2016-05-01 18:14:06.000000	6
19	3505	163	6		807	2016-05-01 18:14:07.000000	2016-05-01 18:14:06.075570	6
20	6755	296	7		948	2016-05-01 18:16:28.000000	2016-05-01 18:16:27.977877	6
21	25462	262	6		976	2016-05-01 18:16:56.000000	2016-05-01 18:16:55.475309	6
22	27162	176	5		1074	2016-05-01 18:18:34.000000	2016-05-01 18:18:33.345146	6
23	3463817013	172	6		1098	2016-05-01 18:18:58.000000	2016-05-01 18:18:57.287377	6
24	42428312	91	7		1145	2016-05-01 18:19:45.000000	2016-05-01 18:19:44.460629	6
25	8704367787	161	7		1166	2016-05-01 18:20:06.000000	2016-05-01 18:20:06.000000	6
26	8704367787	141	8		1167	2016-05-01 18:20:07.000000	2016-05-01 18:20:06.468600	6
27	4828	11	8		1173	2016-05-01 18:20:13.000000	2016-05-01 18:20:12.474945	6
28	6789	278	8		1178	2016-05-01 18:20:18.000000	2016-05-01 18:20:17.177235	6
29	23121	261	7		1260	2016-05-01 18:21:40.000000	2016-05-01 18:21:39.803448	6
30	2351532363	243	6		1266	2016-05-01 18:21:46.000000	2016-05-01 18:21:45.385297	6
31	23428	65	5		1351	2016-05-01 18:23:11.000000	2016-05-01 18:23:11.000000	6
32	23428	280	5		1352	2016-05-01 18:23:12.000000	2016-05-01 18:23:11.295786	6
33	42440153	98	4		1530	2016-05-01 18:26:10.000000	2016-05-01 18:26:09.649265	6
34	805765092	104	4		1531	2016-05-01 18:26:11.000000	2016-05-01 18:26:10.127839	6
35	42432580	94	4		1531	2016-05-01 18:26:11.000000	2016-05-01 18:26:10.458264	6
36	22819	298	4		1577	2016-05-01 18:26:57.000000	2016-05-01 18:26:56.046190	6
37	3539	5	3		1737	2016-05-01 18:29:37.000000	2016-05-01 18:29:36.623267	6
38	21966	59	3		1779	2016-05-01 18:30:19.000000	2016-05-01 18:30:19.000000	6
39	21966	252	3		1780	2016-05-01 18:30:20.000000	2016-05-01 18:30:19.809861	6
40	6598535188	256	2		1930	2016-05-01 18:32:50.000000	2016-05-01 18:32:49.450407	6
41	6597464486	134	1		1965	2016-05-01 18:33:25.000000	2016-05-01 18:33:24.050696	6
42	27146	80	1		1998	2016-05-01 18:33:58.000000	2016-05-01 18:33:57.217663	6
43	27166	82	1		2051	2016-05-01 18:34:51.000000	2016-05-01 18:34:50.519649	6
44	27123	79	1		2052	2016-05-01 18:34:52.000000	2016-05-01 18:34:51.451203	6
45	4886228959	128	1		2141	2016-05-01 18:36:21.000000	2016-05-01 18:36:20.174560	6
46	8051	38	1		2145	2016-05-01 18:36:25.000000	2016-05-01 18:36:24.309799	6
47	37531	87	1		2149	2016-05-01 18:36:29.000000	2016-05-01 18:36:28.326799	6
48	5235625496	241	1		2152	2016-05-01 18:36:32.000000	2016-05-01 18:36:31.063455	6
49	42428297	318	0		2425	2016-05-01 18:41:05.000000		6
0	42428297	309	0	451.0	0	2016-05-01 17:50:23.000000	2016-05-01 17:57:53.680908	7
1	42430350	156	0		83	2016-05-01 17:59:17.000000	2016-05-01 17:59:16.731156	7
2	3463817013	110	1		115	2016-05-01 17:59:49.000000	2016-05-01 17:59:48.894738	7
3	25273	67	1		128	2016-05-01 18:00:02.000000	2016-05-01 18:00:01.270192	7
4	4850	170	1		357	2016-05-01 18:03:51.000000	2016-05-01 18:03:50.441741	7
5	4851	236	2		359	2016-05-01 18:03:53.000000	2016-05-01 18:03:52.776110	7
6	9619	157	1		363	2016-05-01 18:03:57.000000	2016-05-01 18:03:56.844871	7
7	2348991701	105	2		440	2016-05-01 18:05:14.000000	2016-05-01 18:05:14.000000	7
8	2348991701	237	2		441	2016-05-01 18:05:15.000000	2016-05-01 18:05:14.994374	7
9	6820	220	1		482	2016-05-01 18:05:56.000000	2016-05-01 18:05:55.017023	7
10	4458	9	2		534	2016-05-01 18:06:48.000000	2016-05-01 18:08:52.062754	7
11	25285	188	2		662	2016-05-01 18:11:01.000000	2016-05-01 18:11:00.948366	7
12	27162	81	3		785	2016-05-01 18:13:04.000000	2016-05-01 18:13:03.536992	7
13	27123	169	3		791	2016-05-01 18:13:10.000000	2016-05-01 18:13:43.061144	7
14	100521728	187	4		838	2016-05-01 18:14:31.000000	2016-05-01 18:14:30.842676	7
15	35126	215	5		903	2016-05-01 18:15:36.000000	2016-05-01 18:15:35.349530	7
16	3976008169	295	6		1058	2016-05-01 18:18:11.000000	2016-05-01 18:18:10.142928	7
17	7826843771	268	5		1104	2016-05-01 18:18:57.000000	2016-05-01 18:18:56.070269	7
18	9416	42	4		1304	2016-05-01 18:22:17.000000	2016-05-01 18:22:16.443865	7
19	42439952	267	4		1305	2016-05-01 18:22:18.000000	2016-05-01 18:22:17.463784	7
20	37532	88	3		1311	2016-05-01 18:22:24.000000	2016-05-01 18:22:23.389541	7
21	5235625496	250	3		1313	2016-05-01 18:22:26.000000	2016-05-01 18:22:26.000000	7
22	5235625496	300	2		1315	2016-05-01 18:22:28.000000	2016-05-01 18:22:27.761439	7
23	6702	249	1		1457	2016-05-01 18:24:50.000000	2016-05-01 18:24:50.000000	7
24	6702	20	0		1458	2016-05-01 18:24:51.000000	2016-05-01 18:24:50.443286	7
25	8660596975	140	0		1527	2016-05-01 18:26:00.000000	2016-05-01 18:25:59.102118	7
26	6211484424	132	0		1546	2016-05-01 18:26:19.000000	2016-05-01 18:26:18.137359	7
27	6772	28	0		1965	2016-05-01 18:33:18.000000	2016-05-01 18:33:17.115004	7
28	42428297	319	0		2021	2016-05-01 18:34:14.000000		7
0	42428297	310	0	600.0	0	2016-05-01 17:52:11.000000	2016-05-01 18:02:10.731538	8
1	4905	167	0		9	2016-05-01 18:02:20.000000	2016-05-01 18:02:19.746829	8
2	4909	15	1		24	2016-05-01 18:02:35.000000	2016-05-01 18:02:34.072177	8
3	6786	153	1		65	2016-05-01 18:03:16.000000	2016-05-01 18:03:16.000000	8
4	6786	29	2		66	2016-05-01 18:03:17.000000	2016-05-01 18:03:16.442320	8
5	6789	31	2		130	2016-05-01 18:04:21.000000	2016-05-01 18:04:20.122844	8
6	6804	34	2		254	2016-05-01 18:06:25.000000	2016-05-01 18:06:25.000000	8
7	6804	247	2		255	2016-05-01 18:06:26.000000	2016-05-01 18:06:25.381680	8
8	42439996	178	1		393	2016-05-01 18:08:44.000000	2016-05-01 18:08:43.001328	8
9	6598535188	136	2		557	2016-05-01 18:11:28.000000	2016-05-01 18:11:27.450407	8
10	6597464486	174	2		592	2016-05-01 18:12:03.000000	2016-05-01 18:14:10.050696	8
11	27146	211	3		627	2016-05-01 18:14:46.000000	2016-05-01 18:14:45.162480	8
12	4544486780	205	4		686	2016-05-01 18:15:45.000000	2016-05-01 18:15:44.107018	8
13	805765092	196	5		705	2016-05-01 18:16:04.000000	2016-05-01 18:16:03.127839	8
14	42432580	152	6		707	2016-05-01 18:16:06.000000	2016-05-01 18:16:05.476096	8
15	11267	276	7		747	2016-05-01 18:16:46.000000	2016-05-01 18:16:45.204984	8
16	42443807	233	6		750	2016-05-01 18:16:49.000000	2016-05-01 18:16:48.352371	8
17	42445917	100	5		755	2016-05-01 18:16:54.000000	2016-05-01 18:16:53.310319	8
18	6336	19	5		866	2016-05-01 18:18:45.000000	2016-05-01 18:18:44.034164	8
19	3460	180	5		876	2016-05-01 18:18:55.000000	2016-05-01 18:18:54.967177	8
20	3997454663	232	6		897	2016-05-01 18:19:16.000000	2016-05-01 18:19:15.224135	8
21	19319	177	5		959	2016-05-01 18:20:18.000000	2016-05-01 18:20:18.000000	8
22	19319	56	6		960	2016-05-01 18:20:19.000000	2016-05-01 18:20:18.420569	8
23	19317	54	6		961	2016-05-01 18:20:20.000000	2016-05-01 18:20:19.548160	8
24	19318	291	6		962	2016-05-01 18:20:21.000000	2016-05-01 18:20:20.548160	8
25	3955360018	115	5		963	2016-05-01 18:20:22.000000	2016-05-01 18:20:21.038556	8
26	6336	257	5		1075	2016-05-01 18:22:14.000000	2016-05-01 18:22:13.001340	8
27	3997454663	120	4		1104	2016-05-01 18:22:43.000000	2016-05-01 18:22:42.399347	8
28	8052	39	4		1168	2016-05-01 18:23:47.000000	2016-05-01 18:23:46.514832	8
29	4631139783	260	4		1179	2016-05-01 18:23:58.000000	2016-05-01 18:23:58.000000	8
30	4631139783	124	3		1180	2016-05-01 18:23:59.000000	2016-05-01 18:23:59.000000	8
31	4631139783	258	3		1181	2016-05-01 18:24:00.000000	2016-05-01 18:23:59.323927	8
32	26308	73	2		1186	2016-05-01 18:24:05.000000	2016-05-01 18:24:04.270189	8
33	7893	36	2		1405	2016-05-01 18:27:44.000000	2016-05-01 18:27:43.462600	8
34	7894	254	2		1406	2016-05-01 18:27:45.000000	2016-05-01 18:27:44.362565	8
35	25461	70	1		1546	2016-05-01 18:30:05.000000	2016-05-01 18:30:04.583025	8
36	4909	285	1		1596	2016-05-01 18:30:55.000000	2016-05-01 18:30:54.873427	8
37	42428297	320	0		1662	2016-05-01 18:32:01.000000		8
0	42428297	311	0	0.0	0	2016-05-01 17:50:23.000000	2016-05-01 17:50:22.606151	9
1	4794775937	127	0		171	2016-05-01 17:53:14.000000	2016-05-01 18:02:18.487709	9
2	4445	183	0		179	2016-05-01 18:02:27.000000	2016-05-01 18:02:27.000000	9
3	4445	8	1		180	2016-05-01 18:02:28.000000	2016-05-01 18:02:27.086553	9
4	25285	69	1		209	2016-05-01 18:02:57.000000	2016-05-01 18:02:56.018160	9
5	15769	212	1		361	2016-05-01 18:05:29.000000	2016-05-01 18:05:28.339814	9
6	40587	168	2		596	2016-05-01 18:09:24.000000	2016-05-01 18:09:23.630785	9
7	3955360025	116	3		758	2016-05-01 18:12:06.000000	2016-05-01 18:12:05.498721	9
8	27077	78	3		777	2016-05-01 18:12:25.000000	2016-05-01 18:12:25.000000	9
9	27077	222	3		778	2016-05-01 18:12:26.000000	2016-05-01 18:12:25.096086	9
10	42445917	194	4		863	2016-05-01 18:13:51.000000	2016-05-01 18:13:50.687705	9
11	3944708032	114	5		941	2016-05-01 18:15:09.000000	2016-05-01 18:15:08.053707	9
12	7788529741	138	5		1004	2016-05-01 18:16:12.000000	2016-05-01 18:16:12.000000	9
13	7788529741	292	5		1005	2016-05-01 18:16:13.000000	2016-05-01 18:16:12.662212	9
14	21907	248	4		1466	2016-05-01 18:23:54.000000	2016-05-01 18:23:54.000000	9
15	21907	57	3		1467	2016-05-01 18:23:55.000000	2016-05-01 18:23:54.923862	9
16	21908	58	3		1470	2016-05-01 18:23:58.000000	2016-05-01 18:23:58.000000	9
17	21908	263	3		1471	2016-05-01 18:23:59.000000	2016-05-01 18:23:58.269967	9
18	6787	302	2		1644	2016-05-01 18:26:52.000000	2016-05-01 18:26:51.808913	9
19	6794	274	1		1724	2016-05-01 18:28:12.000000	2016-05-01 18:28:11.084075	9
20	23121	62	0		1785	2016-05-01 18:29:13.000000	2016-05-01 18:29:12.803448	9
21	2351532363	106	0		1789	2016-05-01 18:29:17.000000	2016-05-01 18:29:16.669356	9
22	30026	83	0		1928	2016-05-01 18:31:36.000000	2016-05-01 18:31:35.661065	9
23	23225	64	0		2278	2016-05-01 18:37:26.000000	2016-05-01 18:37:25.528003	9
24	9499	44	0		2477	2016-05-01 18:40:45.000000	2016-05-01 18:40:44.420774	9
