	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
29	6762	622	0		1621	2016-05-01 18:23:13.000000	2016-05-01 18:23:12.116628	2
30	3463810252	930	1		1739	2016-05-01 18:25:11.000000	2016-05-01 18:25:10.827982	2
31	6805	101	0		1857	2016-05-01 18:27:09.000000	2016-05-01 18:27:08.747335	2
32	23207	644	0		1893	2016-05-01 18:27:45.000000	2016-05-01 18:27:44.575693	2
33	4322008116	429	1		1903	2016-05-01 18:27:55.000000	2016-05-01 18:27:54.063499	2
34	27247	284	1		1993	2016-05-01 18:29:25.000000	2016-05-01 18:29:24.550496	2
35	26550	239	1		2319	2016-05-01 18:34:51.000000	2016-05-01 18:34:50.842467	2
36	11124	145	1		2398	2016-05-01 18:36:10.000000	2016-05-01 18:36:09.688704	2
37	11275	952	1		2414	2016-05-01 18:36:26.000000	2016-05-01 18:36:25.336183	2
38	3942050702	397	0		2430	2016-05-01 18:36:42.000000	2016-05-01 18:36:41.044540	2
39	26991	249	0		2430	2016-05-01 18:36:42.000000	2016-05-01 18:36:41.590500	2
40	19318	685	0		2511	2016-05-01 18:38:03.000000	2016-05-01 18:38:03.000000	2
41	19318	172	1		2512	2016-05-01 18:38:04.000000	2016-05-01 18:38:03.677257	2
42	19317	171	1		2512	2016-05-01 18:38:04.000000	2016-05-01 18:38:03.236381	2
43	561042204	369	1		2513	2016-05-01 18:38:05.000000	2016-05-01 18:38:04.298535	2
44	19319	173	1		2514	2016-05-01 18:38:06.000000	2016-05-01 18:42:59.104627	2
45	42443804	745	1		2516	2016-05-01 18:43:02.000000	2016-05-01 18:43:01.091581	2
46	25755	232	2		2523	2016-05-01 18:43:09.000000	2016-05-01 18:43:09.295942	2
47	12132	746	2		2540	2016-05-01 18:43:27.000000	2016-05-01 18:43:26.026092	2
48	7826843771	470	3		2550	2016-05-01 18:43:37.000000	2016-05-01 18:43:36.305438	2
49	31296	993	3		2638	2016-05-01 18:45:05.000000	2016-05-01 18:45:04.111582	2
50	3523	1053	2		2789	2016-05-01 18:47:36.000000	2016-05-01 18:47:35.018190	2
51	27278	754	1		2833	2016-05-01 18:48:20.000000	2016-05-01 18:48:19.100644	2
52	3586	1054	2		3048	2016-05-01 18:51:55.000000	2016-05-01 18:53:29.314525	2
53	30251	793	1		3124	2016-05-01 18:54:46.000000	2016-05-01 18:54:45.023969	2
54	33484	787	2		3132	2016-05-01 18:54:54.000000	2016-05-01 18:54:53.589683	2
55	30248	791	3		3181	2016-05-01 18:55:43.000000	2016-05-01 18:55:42.043611	2
56	3535	1101	4		3291	2016-05-01 18:57:33.000000	2016-05-01 18:57:32.035559	2
57	42430350	348	3		3295	2016-05-01 18:57:37.000000	2016-05-01 18:57:36.638649	2
58	9845	1062	3		3433	2016-05-01 18:59:55.000000	2016-05-01 18:59:54.135736	2
59	27161	276	2		3440	2016-05-01 19:00:02.000000	2016-05-01 19:00:01.627340	2
60	27162	277	2		3440	2016-05-01 19:00:02.000000	2016-05-01 19:00:01.105471	2
61	27121	266	2		3442	2016-05-01 19:00:04.000000	2016-05-01 19:00:03.752012	2
62	3971302309	1095	2		3443	2016-05-01 19:00:05.000000	2016-05-01 19:00:04.605374	2
63	3490	10	1		3511	2016-05-01 19:01:13.000000	2016-05-01 19:01:12.131441	2
64	5600	59	1		3533	2016-05-01 19:01:35.000000	2016-05-01 19:01:34.707524	2
65	11328	155	1		3604	2016-05-01 19:02:46.000000	2016-05-01 19:02:45.906398	2
66	6335	66	1		3646	2016-05-01 19:03:28.000000	2016-05-01 19:03:27.089141	2
67	42434946	351	1		3653	2016-05-01 19:03:35.000000	2016-05-01 19:03:34.224043	2
68	30012	301	1		3673	2016-05-01 19:03:55.000000	2016-05-01 19:03:54.923637	2
69	4886228958	439	1		3675	2016-05-01 19:03:57.000000	2016-05-01 19:03:56.275421	2
70	4886228959	440	1		3675	2016-05-01 19:03:57.000000	2016-05-01 19:03:56.570189	2
71	30023	302	1		3676	2016-05-01 19:03:58.000000	2016-05-01 19:03:57.344685	2
72	8052	121	1		3677	2016-05-01 19:03:59.000000	2016-05-01 19:03:58.638383	2
73	8051	120	1		3677	2016-05-01 19:03:59.000000	2016-05-01 19:03:58.276765	2
74	8049	119	1		3677	2016-05-01 19:03:59.000000	2016-05-01 19:03:58.276765	2
75	8047	118	1		3677	2016-05-01 19:03:59.000000	2016-05-01 19:03:58.638383	2
76	42437654	354	1		3677	2016-05-01 19:03:59.000000	2016-05-01 19:03:58.217044	2
77	7782217024	468	1		3677	2016-05-01 19:03:59.000000	2016-05-01 19:03:58.240899	2
78	37531	333	1		3677	2016-05-01 19:03:59.000000	2016-05-01 19:03:58.240899	2
79	37532	334	1		3677	2016-05-01 19:03:59.000000	2016-05-01 19:03:58.070945	2
80	4461990857	430	1		3677	2016-05-01 19:03:59.000000	2016-05-01 19:03:58.778727	2
81	5235625496	1099	1		3678	2016-05-01 19:04:00.000000	2016-05-01 19:03:59.045325	2
82	42428297	1124	0		3873	2016-05-01 19:07:15.000000		2
0	42428297	1105	0	338.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:40.356877	3
1	6724	492	0		191	2016-05-01 17:58:52.000000	2016-05-01 17:58:51.477847	3
2	9619	494	1		369	2016-05-01 18:01:50.000000	2016-05-01 18:01:49.603479	3
3	2348991701	802	2		425	2016-05-01 18:02:46.000000	2016-05-01 18:02:45.037117	3
4	3308681109	800	1		461	2016-05-01 18:03:22.000000	2016-05-01 18:05:29.059854	3
5	6597464486	552	0		739	2016-05-01 18:10:08.000000	2016-05-01 18:10:07.750497	3
6	27146	274	1		764	2016-05-01 18:10:33.000000	2016-05-01 18:10:32.195739	3
7	23209	208	1		851	2016-05-01 18:12:00.000000	2016-05-01 18:11:59.086191	3
8	2435108455	381	1		851	2016-05-01 18:12:00.000000	2016-05-01 18:11:59.013810	3
9	41770	343	1		859	2016-05-01 18:12:08.000000	2016-05-01 18:12:07.463411	3
10	4926	52	1		1063	2016-05-01 18:15:32.000000	2016-05-01 18:15:31.919258	3
11	4942	57	1		1169	2016-05-01 18:17:18.000000	2016-05-01 18:17:17.454762	3
12	4945	58	1		1247	2016-05-01 18:18:36.000000	2016-05-01 18:18:52.020936	3
13	42455761	602	1		1276	2016-05-01 18:19:22.000000	2016-05-01 18:19:22.000000	3
14	42455761	365	2		1277	2016-05-01 18:19:23.000000	2016-05-01 18:19:22.554039	3
15	14373	166	2		1329	2016-05-01 18:20:15.000000	2016-05-01 18:20:14.845694	3
16	42452365	364	2		1394	2016-05-01 18:21:20.000000	2016-05-01 18:21:19.531694	3
17	593921845	370	2		1437	2016-05-01 18:22:03.000000	2016-05-01 18:22:02.609504	3
18	3705	32	2		1446	2016-05-01 18:22:12.000000	2016-05-01 18:22:11.282867	3
19	9876	634	2		1650	2016-05-01 18:25:36.000000	2016-05-01 18:25:35.855668	3
20	3463810252	388	3		1652	2016-05-01 18:25:38.000000	2016-05-01 18:25:37.421061	3
21	3463810250	910	3		1654	2016-05-01 18:25:40.000000	2016-05-01 18:25:39.670499	3
22	25267	619	2		1660	2016-05-01 18:25:46.000000	2016-05-01 18:25:46.000000	3
23	25267	636	3		1662	2016-05-01 18:25:48.000000	2016-05-01 18:25:47.119821	3
24	4932	53	4		1842	2016-05-01 18:28:48.000000	2016-05-01 18:28:47.396451	3
25	7872	106	4		1900	2016-05-01 18:29:46.000000	2016-05-01 18:29:46.000000	3
26	7872	944	4		1901	2016-05-01 18:29:47.000000	2016-05-01 18:29:46.268964	3
27	7877	108	3		1938	2016-05-01 18:30:24.000000	2016-05-01 18:30:23.138725	3
28	18388	169	3		1945	2016-05-01 18:30:31.000000	2016-05-01 18:30:30.723736	3
29	18389	927	3		1946	2016-05-01 18:30:32.000000	2016-05-01 18:30:31.054018	3
30	7883	643	2		1966	2016-05-01 18:30:52.000000	2016-05-01 18:30:51.392394	3
31	7894	860	3		1971	2016-05-01 18:30:57.000000	2016-05-01 18:30:56.384810	3
32	6756	951	2		2169	2016-05-01 18:34:15.000000	2016-05-01 18:34:14.287253	3
33	6760	668	1		2187	2016-05-01 18:34:33.000000	2016-05-01 18:34:32.556570	3
34	6238	976	2		2297	2016-05-01 18:36:23.000000	2016-05-01 18:36:22.016168	3
35	6239	65	1		2306	2016-05-01 18:36:32.000000	2016-05-01 18:36:31.202798	3
36	2351532388	379	1		2312	2016-05-01 18:36:38.000000	2016-05-01 18:36:37.027356	3
37	6751	79	1		2379	2016-05-01 18:37:45.000000	2016-05-01 18:37:44.090391	3
38	5522182776	942	1		2405	2016-05-01 18:38:11.000000	2016-05-01 18:38:10.086118	3
39	23204	704	0		2418	2016-05-01 18:38:24.000000	2016-05-01 18:38:23.955967	3
40	3977886243	418	1		2575	2016-05-01 18:41:01.000000	2016-05-01 18:45:50.079415	3
41	42440153	766	1		2584	2016-05-01 18:46:00.000000	2016-05-01 18:45:59.747240	3
42	9617	760	2		2586	2016-05-01 18:46:02.000000	2016-05-01 18:46:01.055403	3
43	21063	750	3		2588	2016-05-01 18:46:04.000000	2016-05-01 18:46:03.063467	3
44	27022	254	4		2594	2016-05-01 18:46:10.000000	2016-05-01 18:46:09.121203	3
45	26998	762	4		2597	2016-05-01 18:46:13.000000	2016-05-01 18:46:12.565833	3
46	27076	1068	5		2675	2016-05-01 18:47:31.000000	2016-05-01 18:47:31.000000	3
47	27076	262	4		2676	2016-05-01 18:47:32.000000	2016-05-01 18:47:31.047928	3
48	27069	769	4		2712	2016-05-01 18:48:08.000000	2016-05-01 18:48:07.025116	3
49	6224278787	1074	5		2765	2016-05-01 18:49:01.000000	2016-05-01 18:49:00.901719	3
50	8051	1070	4		2770	2016-05-01 18:49:06.000000	2016-05-01 18:49:05.890755	3
51	37532	1077	3		2776	2016-05-01 18:49:12.000000	2016-05-01 18:49:11.277594	3
52	7590955909	467	2		2777	2016-05-01 18:49:13.000000	2016-05-01 18:49:12.004463	3
53	31296	311	2		2777	2016-05-01 18:49:13.000000	2016-05-01 18:49:12.015999	3
54	3857343079	395	2		2820	2016-05-01 18:49:56.000000	2016-05-01 18:49:55.258604	3
55	3464	1012	2		2826	2016-05-01 18:50:02.000000	2016-05-01 18:50:01.244674	3
56	30251	309	1		2891	2016-05-01 18:51:07.000000	2016-05-01 18:53:56.009785	3
57	3541	794	1		3000	2016-05-01 18:55:46.000000	2016-05-01 18:55:45.031775	3
58	27120	1102	2		3015	2016-05-01 18:56:01.000000	2016-05-01 18:56:00.095199	3
59	9508	134	1		3137	2016-05-01 18:58:03.000000	2016-05-01 18:58:02.743156	3
60	9498	1058	1		3175	2016-05-01 18:58:41.000000	2016-05-01 18:58:40.148724	3
61	42428297	1125	0		3283	2016-05-01 19:00:29.000000		3
0	42428297	1106	0	512.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:34.765026	4
1	27051	500	0		86	2016-05-01 18:00:01.000000	2016-05-01 18:00:00.205341	4
2	6718	501	1		253	2016-05-01 18:02:48.000000	2016-05-01 18:05:14.062765	4
3	40587	544	2		443	2016-05-01 18:08:25.000000	2016-05-01 18:08:24.548857	4
4	34340	545	3		497	2016-05-01 18:09:19.000000	2016-05-01 18:09:18.170010	4
5	19318	543	4		626	2016-05-01 18:11:28.000000	2016-05-01 18:11:27.157641	4
6	4207957615	809	5		833	2016-05-01 18:14:55.000000	2016-05-01 18:14:54.275316	4
7	26967	808	4		1015	2016-05-01 18:17:57.000000	2016-05-01 18:17:56.820227	4
8	27240	580	3		1073	2016-05-01 18:18:55.000000	2016-05-01 18:18:54.911286	4
9	4207952792	598	4		1113	2016-05-01 18:19:35.000000	2016-05-01 18:19:34.335904	4
10	100521728	582	5		1173	2016-05-01 18:20:35.000000	2016-05-01 18:20:34.066484	4
11	42439952	890	6		1270	2016-05-01 18:22:12.000000	2016-05-01 18:22:11.346719	4
12	42437654	603	5		1273	2016-05-01 18:22:15.000000	2016-05-01 18:22:14.340246	4
13	26308	851	6		1283	2016-05-01 18:22:25.000000	2016-05-01 18:22:24.949401	4
14	26293	853	5		1342	2016-05-01 18:23:24.000000	2016-05-01 18:23:23.582835	4
15	7883	888	4		1464	2016-05-01 18:25:26.000000	2016-05-01 18:25:25.673884	4
16	7884	604	3		1466	2016-05-01 18:25:28.000000	2016-05-01 18:25:27.000886	4
17	3484	640	4		1534	2016-05-01 18:26:36.000000	2016-05-01 18:26:35.761243	4
18	21907	852	5		1622	2016-05-01 18:28:04.000000	2016-05-01 18:28:03.250575	4
19	35127	912	4		1706	2016-05-01 18:29:28.000000	2016-05-01 18:29:27.850163	4
20	27250	655	3		1799	2016-05-01 18:31:01.000000	2016-05-01 18:31:00.923226	4
21	3977886248	641	4		1819	2016-05-01 18:31:21.000000	2016-05-01 18:31:20.304466	4
22	27161	645	5		1823	2016-05-01 18:31:25.000000	2016-05-01 18:31:24.059750	4
23	4443	675	6		1886	2016-05-01 18:32:28.000000	2016-05-01 18:32:27.729693	4
24	4445	911	7		1889	2016-05-01 18:32:31.000000	2016-05-01 18:32:30.501303	4
25	27279	906	6		1928	2016-05-01 18:33:10.000000	2016-05-01 18:33:09.933123	4
26	8704367785	953	5		1982	2016-05-01 18:34:04.000000	2016-05-01 18:34:03.095312	4
27	23747	963	4		1990	2016-05-01 18:34:12.000000	2016-05-01 18:34:11.130810	4
28	26308	948	3		2262	2016-05-01 18:38:44.000000	2016-05-01 18:38:43.537629	4
29	5637	726	2		2502	2016-05-01 18:42:44.000000	2016-05-01 18:42:43.981530	4
30	34967	983	3		2603	2016-05-01 18:44:25.000000	2016-05-01 18:44:24.933543	4
31	6754	1034	2		2664	2016-05-01 18:45:26.000000	2016-05-01 18:45:25.967087	4
32	2639531757	949	1		2671	2016-05-01 18:45:33.000000	2016-05-01 18:45:32.529149	4
33	42428297	1126	0		2709	2016-05-01 18:46:11.000000		4
0	42428297	1107	0	600.0	0	2016-05-01 17:50:19.000000	2016-05-01 18:00:18.209900	5
1	4445	507	0		128	2016-05-01 18:02:27.000000	2016-05-01 18:02:26.789765	5
2	25283	504	1		133	2016-05-01 18:02:32.000000	2016-05-01 18:06:22.706789	5
3	42432580	547	2		310	2016-05-01 18:09:20.000000	2016-05-01 18:09:19.073639	5
4	3997454663	855	3		418	2016-05-01 18:11:08.000000	2016-05-01 18:11:07.145455	5
5	3955360025	546	2		444	2016-05-01 18:11:34.000000	2016-05-01 18:11:33.070515	5
6	27077	549	3		459	2016-05-01 18:11:49.000000	2016-05-01 18:12:00.062896	5
7	35126	584	4		622	2016-05-01 18:14:44.000000	2016-05-01 18:14:43.249664	5
8	3976008169	892	5		733	2016-05-01 18:16:35.000000	2016-05-01 18:16:34.604394	5
9	42440153	854	4		749	2016-05-01 18:16:51.000000	2016-05-01 18:16:50.553730	5
10	3530	812	3		949	2016-05-01 18:20:11.000000	2016-05-01 18:20:10.426874	5
11	21908	815	2		973	2016-05-01 18:20:35.000000	2016-05-01 18:20:53.455803	5
12	3974095818	628	1		1176	2016-05-01 18:24:17.000000	2016-05-01 18:24:16.536892	5
13	4770624003	605	2		1178	2016-05-01 18:24:19.000000	2016-05-01 18:24:18.121461	5
14	6787	857	3		1294	2016-05-01 18:26:15.000000	2016-05-01 18:26:14.692352	5
15	9508	647	2		1337	2016-05-01 18:26:58.000000	2016-05-01 18:26:57.736272	5
16	23193	629	3		1408	2016-05-01 18:28:09.000000	2016-05-01 18:28:08.296748	5
17	3977886222	660	4		1676	2016-05-01 18:32:37.000000	2016-05-01 18:32:36.691511	5
18	11117	667	5		1686	2016-05-01 18:32:47.000000	2016-05-01 18:32:46.438155	5
19	3955360018	936	6		1770	2016-05-01 18:34:11.000000	2016-05-01 18:34:10.126078	5
20	30248	975	5		1855	2016-05-01 18:35:36.000000	2016-05-01 18:35:35.083573	5
21	9495	691	4		1900	2016-05-01 18:36:21.000000	2016-05-01 18:36:20.603595	5
22	7590955909	937	5		1943	2016-05-01 18:37:04.000000	2016-05-01 18:37:03.793351	5
23	4461990857	955	4		1945	2016-05-01 18:37:06.000000	2016-05-01 18:37:05.778727	5
24	5235625496	913	3		1947	2016-05-01 18:37:08.000000	2016-05-01 18:37:07.209781	5
25	26303	968	2		2055	2016-05-01 18:38:56.000000	2016-05-01 18:38:55.950186	5
26	31245	999	1		2179	2016-05-01 18:41:00.000000	2016-05-01 18:40:59.728964	5
27	41693	711	0		2323	2016-05-01 18:43:24.000000	2016-05-01 18:43:23.772499	5
28	6795	1019	1		2461	2016-05-01 18:45:42.000000	2016-05-01 18:45:41.986071	5
29	42428297	1127	0		2739	2016-05-01 18:50:20.000000		5
0	42428297	1108	0	599.0	0	2016-05-01 17:50:03.000000	2016-05-01 18:00:01.945803	6
1	1690450548	509	0		166	2016-05-01 18:02:48.000000	2016-05-01 18:02:47.342921	6
2	6597464530	508	1		370	2016-05-01 18:06:12.000000	2016-05-01 18:06:11.359579	6
3	26308	817	2		422	2016-05-01 18:07:04.000000	2016-05-01 18:12:19.621652	6
4	7885	587	1		578	2016-05-01 18:14:56.000000	2016-05-01 18:15:22.261056	6
5	3474	595	2		712	2016-05-01 18:17:37.000000	2016-05-01 18:17:36.167948	6
6	19319	575	3		775	2016-05-01 18:18:40.000000	2016-05-01 18:18:39.226350	6
7	3955360018	816	4		778	2016-05-01 18:18:43.000000	2016-05-01 18:18:42.969858	6
8	25755	903	3		787	2016-05-01 18:18:52.000000	2016-05-01 18:18:51.721655	6
9	3944708032	572	2		861	2016-05-01 18:20:06.000000	2016-05-01 18:20:05.159835	6
10	100521730	588	3		962	2016-05-01 18:21:47.000000	2016-05-01 18:21:46.679065	6
11	6336	883	4		987	2016-05-01 18:22:12.000000	2016-05-01 18:22:11.199740	6
12	9506	880	3		1248	2016-05-01 18:26:33.000000	2016-05-01 18:26:32.042859	6
13	3585	662	2		1394	2016-05-01 18:28:59.000000	2016-05-01 18:28:58.161505	6
14	41624	895	3		1404	2016-05-01 18:29:09.000000	2016-05-01 18:29:24.120363	6
15	9847	673	2		1426	2016-05-01 18:29:47.000000	2016-05-01 18:29:46.137802	6
16	30026	896	3		1578	2016-05-01 18:32:19.000000	2016-05-01 18:32:18.600669	6
17	27125	706	2		2037	2016-05-01 18:39:58.000000	2016-05-01 18:39:57.466201	6
18	27223	701	3		2058	2016-05-01 18:40:19.000000	2016-05-01 18:40:18.299275	6
19	27107	981	4		2255	2016-05-01 18:43:36.000000	2016-05-01 18:43:35.280123	6
20	23202	1014	3		2332	2016-05-01 18:44:53.000000	2016-05-01 18:44:52.545424	6
21	4932	970	2		2449	2016-05-01 18:46:50.000000	2016-05-01 18:46:49.396668	6
22	21909	1009	1		2699	2016-05-01 18:51:00.000000	2016-05-01 18:50:59.451860	6
23	42428297	1128	0		2830	2016-05-01 18:53:11.000000		6
0	42428297	1109	0	597.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:59:59.503240	7
1	8660596975	513	0		219	2016-05-01 18:03:39.000000	2016-05-01 18:03:38.841604	7
2	9485	511	1		432	2016-05-01 18:07:12.000000	2016-05-01 18:07:11.334610	7
3	23225	566	2		922	2016-05-01 18:15:22.000000	2016-05-01 18:15:22.000000	7
4	23225	821	3		924	2016-05-01 18:15:24.000000	2016-05-01 18:15:23.865414	7
5	3977886225	819	2		1219	2016-05-01 18:20:19.000000	2016-05-01 18:20:18.551514	7
6	3955360025	591	1		1303	2016-05-01 18:21:43.000000	2016-05-01 18:21:42.610900	7
7	27028	618	2		1454	2016-05-01 18:24:14.000000	2016-05-01 18:24:13.899863	7
8	11279	599	3		1500	2016-05-01 18:25:00.000000	2016-05-01 18:24:59.576466	7
9	6335	907	4		1678	2016-05-01 18:27:58.000000	2016-05-01 18:27:57.233848	7
10	7590955909	899	3		1719	2016-05-01 18:28:39.000000	2016-05-01 18:28:38.572078	7
11	5235625496	874	2		1721	2016-05-01 18:28:41.000000	2016-05-01 18:28:40.229457	7
12	35121	926	1		1963	2016-05-01 18:32:43.000000	2016-05-01 18:32:42.485325	7
13	6786	92	0		2048	2016-05-01 18:34:08.000000	2016-05-01 18:34:07.009886	7
14	23215	666	0		2097	2016-05-01 18:34:57.000000	2016-05-01 18:34:56.253479	7
15	6210777836	452	1		2127	2016-05-01 18:35:27.000000	2016-05-01 18:35:26.482164	7
16	34300	320	1		2127	2016-05-01 18:35:27.000000	2016-05-01 18:35:26.106829	7
17	8646554909	476	1		2150	2016-05-01 18:35:50.000000	2016-05-01 18:35:49.158790	7
18	2351532388	696	1		2296	2016-05-01 18:38:16.000000	2016-05-01 18:38:15.995690	7
19	29706	713	2		2312	2016-05-01 18:38:32.000000	2016-05-01 18:38:31.418467	7
20	8037	695	3		2365	2016-05-01 18:39:25.000000	2016-05-01 18:39:24.376217	7
21	37532	1004	4		2370	2016-05-01 18:39:30.000000	2016-05-01 18:39:29.849672	7
22	5235625496	974	3		2373	2016-05-01 18:39:33.000000	2016-05-01 18:39:32.706988	7
23	3464	6	2		2424	2016-05-01 18:40:24.000000	2016-05-01 18:40:23.988289	7
24	12112	160	2		2465	2016-05-01 18:41:05.000000	2016-05-01 18:41:04.811979	7
25	3955360019	1003	2		2547	2016-05-01 18:42:27.000000	2016-05-01 18:42:26.304114	7
26	3955360018	705	1		2549	2016-05-01 18:42:29.000000	2016-05-01 18:42:28.349325	7
