	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
9	2351532382	1409	4		423	2016-05-01 18:12:47.000000	2016-05-01 18:12:46.135120	30
10	28481	1458	3		593	2016-05-01 18:15:37.000000	2016-05-01 18:15:36.481613	30
11	12628	1382	2		935	2016-05-01 18:21:19.000000	2016-05-01 18:21:18.786726	30
12	6702	1487	1		1132	2016-05-01 18:24:36.000000	2016-05-01 18:24:35.191589	30
13	42428297	1576	0		1352	2016-05-01 18:28:16.000000		30
0	42428297	1537	0	421.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:00.761655	31
1	28527	731	0		81	2016-05-01 17:58:22.000000	2016-05-01 18:03:59.202265	31
2	3944708042	1001	1		132	2016-05-01 18:04:51.000000	2016-05-01 18:04:50.693948	31
3	11117	760	2		136	2016-05-01 18:04:55.000000	2016-05-01 18:04:54.638851	31
4	11118	931	3		138	2016-05-01 18:04:57.000000	2016-05-01 18:04:56.730560	31
5	42453986	796	4		209	2016-05-01 18:06:08.000000	2016-05-01 18:06:07.965295	31
6	4773	873	5		221	2016-05-01 18:06:20.000000	2016-05-01 18:06:19.930960	31
7	28378	1131	6		318	2016-05-01 18:07:57.000000	2016-05-01 18:07:56.486180	31
8	28804	1273	5		343	2016-05-01 18:08:22.000000	2016-05-01 18:08:21.354333	31
9	23394	1331	4		450	2016-05-01 18:10:09.000000	2016-05-01 18:10:08.835666	31
10	5633	1196	3		696	2016-05-01 18:14:15.000000	2016-05-01 18:14:14.335690	31
11	37533	1160	2		719	2016-05-01 18:14:38.000000	2016-05-01 18:14:37.825144	31
12	21930	1401	1		978	2016-05-01 18:18:57.000000	2016-05-01 18:18:56.714391	31
13	42428297	1577	0		1246	2016-05-01 18:23:25.000000		31
0	42428297	1538	0	461.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:40.267901	32
1	6326	791	0		119	2016-05-01 17:59:40.000000	2016-05-01 17:59:39.288457	32
2	9469	1191	1		247	2016-05-01 18:01:48.000000	2016-05-01 18:05:03.587083	32
3	27072	1086	0		356	2016-05-01 18:06:53.000000	2016-05-01 18:06:52.347191	32
4	19274	866	1		423	2016-05-01 18:08:00.000000	2016-05-01 18:07:59.964330	32
5	26237	1085	2		433	2016-05-01 18:08:10.000000	2016-05-01 18:08:09.862184	32
6	4597668032	1485	3		447	2016-05-01 18:08:24.000000	2016-05-01 18:08:23.794198	32
7	42429888	1266	2		449	2016-05-01 18:08:26.000000	2016-05-01 18:08:25.472099	32
8	9245	1486	1		496	2016-05-01 18:09:13.000000	2016-05-01 18:09:12.576565	32
9	42428297	1578	0		1040	2016-05-01 18:18:17.000000		32
0	42428297	1539	0	455.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:34.011060	33
1	3541	737	0		56	2016-05-01 17:58:31.000000	2016-05-01 17:59:12.189588	33
2	42430350	771	1		60	2016-05-01 17:59:17.000000	2016-05-01 18:02:42.319239	33
3	4016646232	909	2		70	2016-05-01 18:02:53.000000	2016-05-01 18:05:56.786597	33
4	4544486780	1054	3		75	2016-05-01 18:06:02.000000	2016-05-01 18:06:01.044489	33
5	8746375053	1051	4		106	2016-05-01 18:06:33.000000	2016-05-01 18:06:32.486021	33
6	22195	1451	5		129	2016-05-01 18:06:56.000000	2016-05-01 18:06:55.353484	33
7	23121	1454	4		280	2016-05-01 18:09:27.000000	2016-05-01 18:09:26.725434	33
8	37455	1309	3		344	2016-05-01 18:10:31.000000	2016-05-01 18:10:30.317795	33
9	4851	1171	2		565	2016-05-01 18:14:12.000000	2016-05-01 18:14:11.746870	33
10	30414	1137	1		830	2016-05-01 18:18:37.000000	2016-05-01 18:18:36.799558	33
11	42428297	1579	0		1197	2016-05-01 18:24:44.000000		33
0	42428297	1540	0	524.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:43.988107	34
1	6598535230	786	0		50	2016-05-01 17:59:34.000000	2016-05-01 17:59:33.956328	34
2	27002	743	1		58	2016-05-01 17:59:42.000000	2016-05-01 18:01:17.014616	34
3	3942050708	856	2		64	2016-05-01 18:01:24.000000	2016-05-01 18:03:30.444133	34
4	42430342	1078	3		256	2016-05-01 18:06:43.000000	2016-05-01 18:06:42.215189	34
5	27004	872	4		259	2016-05-01 18:06:46.000000	2016-05-01 18:06:45.137551	34
6	3942050705	1478	5		266	2016-05-01 18:06:53.000000	2016-05-01 18:06:52.327892	34
7	37532	1186	4		360	2016-05-01 18:08:27.000000	2016-05-01 18:08:26.738216	34
8	4631139784	1256	3		371	2016-05-01 18:08:38.000000	2016-05-01 18:08:37.527282	34
9	1414	1272	2		637	2016-05-01 18:13:04.000000	2016-05-01 18:13:03.626169	34
10	1415	1143	1		639	2016-05-01 18:13:06.000000	2016-05-01 18:13:05.320461	34
11	42428297	1580	0		852	2016-05-01 18:16:39.000000		34
0	42428297	1541	0	551.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:10.678961	35
1	6786	804	0		46	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.193935	35
2	9499	733	1		143	2016-05-01 18:01:34.000000	2016-05-01 18:03:46.872630	35
3	23213	973	2		175	2016-05-01 18:04:19.000000	2016-05-01 18:04:18.339678	35
4	6820	1005	3		275	2016-05-01 18:05:59.000000	2016-05-01 18:05:58.542220	35
5	8785244279	913	4		327	2016-05-01 18:06:51.000000	2016-05-01 18:06:50.432315	35
6	4438	1015	5		511	2016-05-01 18:09:55.000000	2016-05-01 18:09:54.808790	35
7	42443807	1204	6		554	2016-05-01 18:10:38.000000	2016-05-01 18:10:37.869874	35
8	6340	1415	5		642	2016-05-01 18:12:06.000000	2016-05-01 18:12:05.583501	35
9	9416	1133	4		732	2016-05-01 18:13:36.000000	2016-05-01 18:13:35.497993	35
10	5235625496	1405	3		739	2016-05-01 18:13:43.000000	2016-05-01 18:13:42.432385	35
11	31296	1373	2		741	2016-05-01 18:13:45.000000	2016-05-01 18:13:44.329143	35
12	31297	1313	1		743	2016-05-01 18:13:47.000000	2016-05-01 18:13:46.283797	35
13	42428297	1581	0		937	2016-05-01 18:17:01.000000		35
0	42428297	1542	0	544.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:03.393643	36
1	25461	793	0		37	2016-05-01 17:59:41.000000	2016-05-01 18:00:58.799739	36
2	3944708058	869	1		83	2016-05-01 18:01:45.000000	2016-05-01 18:04:11.307577	36
3	3560	971	2		89	2016-05-01 18:04:18.000000	2016-05-01 18:04:17.211439	36
4	3576	874	3		98	2016-05-01 18:04:27.000000	2016-05-01 18:04:26.433482	36
5	42459083	937	4		135	2016-05-01 18:05:04.000000	2016-05-01 18:05:03.938834	36
6	5751	1274	5		169	2016-05-01 18:05:38.000000	2016-05-01 18:05:37.060135	36
7	28822	1193	4		329	2016-05-01 18:08:18.000000	2016-05-01 18:08:17.703691	36
8	5235625492	1337	3		477	2016-05-01 18:10:46.000000	2016-05-01 18:10:45.252192	36
9	8059	1371	2		507	2016-05-01 18:11:16.000000	2016-05-01 18:11:15.236622	36
10	12725	1269	1		971	2016-05-01 18:19:00.000000	2016-05-01 18:18:59.832807	36
11	42428297	1582	0		1400	2016-05-01 18:26:09.000000		36
0	42428297	1543	0	600.0	0	2016-05-01 17:50:07.000000	2016-05-01 18:00:06.528259	37
1	6793	838	0		47	2016-05-01 18:00:54.000000	2016-05-01 18:06:07.061101	37
2	4207815979	1067	1		67	2016-05-01 18:06:28.000000	2016-05-01 18:06:27.827178	37
3	27338	854	2		112	2016-05-01 18:07:13.000000	2016-05-01 18:07:12.244067	37
4	42431560	945	3		123	2016-05-01 18:07:24.000000	2016-05-01 18:07:23.060372	37
5	37563	1345	4		182	2016-05-01 18:08:23.000000	2016-05-01 18:08:22.216958	37
6	21856	1254	3		285	2016-05-01 18:10:06.000000	2016-05-01 18:10:05.120336	37
7	25273	993	2		336	2016-05-01 18:10:57.000000	2016-05-01 18:10:56.149460	37
8	5481886057	1467	3		491	2016-05-01 18:13:32.000000	2016-05-01 18:13:31.588673	37
9	7893	1238	2		761	2016-05-01 18:18:02.000000	2016-05-01 18:18:01.427722	37
10	6723	1393	1		806	2016-05-01 18:18:47.000000	2016-05-01 18:18:46.447892	37
11	42428297	1583	0		889	2016-05-01 18:20:10.000000		37
0	42428297	1544	0	600.0	0	2016-05-01 17:52:14.000000	2016-05-01 18:02:13.093956	38
1	4905	886	0		6	2016-05-01 18:02:20.000000	2016-05-01 18:02:19.374827	38
2	6773	840	1		29	2016-05-01 18:02:43.000000	2016-05-01 18:02:42.203014	38
3	6775	712	2		31	2016-05-01 18:02:45.000000	2016-05-01 18:02:44.513468	38
4	11102	877	3		48	2016-05-01 18:03:02.000000	2016-05-01 18:03:01.010258	38
5	4936	799	4		112	2016-05-01 18:04:06.000000	2016-05-01 18:04:05.818477	38
6	8261122888	870	5		271	2016-05-01 18:06:45.000000	2016-05-01 18:06:44.292670	38
7	8119462452	888	6		373	2016-05-01 18:08:27.000000	2016-05-01 18:08:27.000000	38
8	8119462452	1288	7		375	2016-05-01 18:08:29.000000	2016-05-01 18:08:28.639524	38
9	24632	1270	6		387	2016-05-01 18:08:41.000000	2016-05-01 18:08:40.899642	38
10	37532	1199	5		411	2016-05-01 18:09:05.000000	2016-05-01 18:09:04.170361	38
11	3363	1277	4		489	2016-05-01 18:10:23.000000	2016-05-01 18:10:22.871923	38
12	5235625496	1112	3		745	2016-05-01 18:14:39.000000	2016-05-01 18:14:38.432385	38
13	31296	1240	2		747	2016-05-01 18:14:41.000000	2016-05-01 18:14:40.549482	38
14	6804	1286	1		1006	2016-05-01 18:19:00.000000	2016-05-01 18:18:59.726796	38
15	42428297	1584	0		1241	2016-05-01 18:22:55.000000		38
0	42428297	1545	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.093956	39
1	4905	79	0		5	2016-05-01 17:50:05.000000	2016-05-01 17:50:04.486569	39
2	6777	142	0		25	2016-05-01 17:50:25.000000	2016-05-01 17:50:24.888258	39
3	6773	140	0		26	2016-05-01 17:50:26.000000	2016-05-01 17:50:25.203014	39
4	6775	141	0		26	2016-05-01 17:50:26.000000	2016-05-01 17:50:54.336802	39
5	4207957615	606	0		29	2016-05-01 17:50:58.000000	2016-05-01 18:00:57.752232	39
6	4828	841	0		31	2016-05-01 18:01:00.000000	2016-05-01 18:01:00.000000	39
7	4828	76	1		32	2016-05-01 18:01:01.000000	2016-05-01 18:01:00.767428	39
8	6793	144	1		45	2016-05-01 18:01:14.000000	2016-05-01 18:01:13.061101	39
9	4207815979	601	1		63	2016-05-01 18:01:32.000000	2016-05-01 18:01:31.868305	39
10	6820	147	1		83	2016-05-01 18:01:52.000000	2016-05-01 18:01:51.108716	39
11	6821	148	1		83	2016-05-01 18:01:52.000000	2016-05-01 18:01:51.268647	39
12	4457	67	1		114	2016-05-01 18:02:23.000000	2016-05-01 18:02:22.491938	39
13	4458	68	1		118	2016-05-01 18:02:27.000000	2016-05-01 18:02:26.639635	39
14	28468	396	1		124	2016-05-01 18:02:33.000000	2016-05-01 18:02:32.721336	39
15	41973	507	1		130	2016-05-01 18:02:39.000000	2016-05-01 18:02:38.311946	39
16	8785244279	706	1		130	2016-05-01 18:02:39.000000	2016-05-01 18:02:38.660921	39
17	42428312	510	1		136	2016-05-01 18:02:45.000000	2016-05-01 18:02:44.021049	39
18	1758380528	555	1		147	2016-05-01 18:02:56.000000	2016-05-01 18:02:55.307971	39
19	8704367787	703	1		149	2016-05-01 18:02:58.000000	2016-05-01 18:02:57.759149	39
20	11102	209	1		164	2016-05-01 18:03:13.000000	2016-05-01 18:03:12.660881	39
21	13821	278	1		224	2016-05-01 18:04:13.000000	2016-05-01 18:04:12.471447	39
22	4850	77	1		422	2016-05-01 18:07:31.000000	2016-05-01 18:07:30.601243	39
23	4851	78	1		422	2016-05-01 18:07:31.000000	2016-05-01 18:07:30.411507	39
24	9619	199	1		423	2016-05-01 18:07:32.000000	2016-05-01 18:07:31.012360	39
25	12407	246	1		425	2016-05-01 18:07:34.000000	2016-05-01 18:07:33.557990	39
26	6534229345	660	1		427	2016-05-01 18:07:36.000000	2016-05-01 18:07:35.151964	39
27	27338	390	1		429	2016-05-01 18:07:38.000000	2016-05-01 18:07:37.904867	39
28	27354	391	1		432	2016-05-01 18:07:41.000000	2016-05-01 18:07:40.529276	39
29	9811	201	1		435	2016-05-01 18:07:44.000000	2016-05-01 18:07:43.102570	39
30	7448738014	668	1		457	2016-05-01 18:08:06.000000	2016-05-01 18:08:05.469045	39
31	21191	308	1		470	2016-05-01 18:08:19.000000	2016-05-01 18:08:18.391127	39
32	7597291076	672	1		474	2016-05-01 18:08:23.000000	2016-05-01 18:08:22.867697	39
33	37563	481	1		476	2016-05-01 18:08:25.000000	2016-05-01 18:08:24.633683	39
34	37564	482	1		501	2016-05-01 18:08:50.000000	2016-05-01 18:08:49.568364	39
35	23428	326	1		525	2016-05-01 18:09:14.000000	2016-05-01 18:09:13.833391	39
36	4322008112	611	1		546	2016-05-01 18:09:35.000000	2016-05-01 18:09:34.643867	39
37	3308681104	563	1		588	2016-05-01 18:10:17.000000	2016-05-01 18:10:16.866583	39
38	25283	343	1		596	2016-05-01 18:10:25.000000	2016-05-01 18:10:24.492217	39
39	3977886872	593	1		690	2016-05-01 18:11:59.000000	2016-05-01 18:11:58.255066	39
40	23196	321	1		842	2016-05-01 18:14:31.000000	2016-05-01 18:14:30.334994	39
41	23213	322	1		849	2016-05-01 18:14:38.000000	2016-05-01 18:14:37.453033	39
42	6210777836	653	1		889	2016-05-01 18:15:18.000000	2016-05-01 18:15:17.946360	39
43	34311	468	1		911	2016-05-01 18:15:40.000000	2016-05-01 18:15:39.986635	39
44	4936	80	1		934	2016-05-01 18:16:03.000000	2016-05-01 18:16:02.762201	39
45	4938	81	1		949	2016-05-01 18:16:18.000000	2016-05-01 18:16:17.327581	39
46	11626	224	1		1017	2016-05-01 18:17:26.000000	2016-05-01 18:17:25.559923	39
47	11638	225	1		1147	2016-05-01 18:19:36.000000	2016-05-01 18:19:35.459283	39
48	11147	213	1		1167	2016-05-01 18:19:56.000000	2016-05-01 18:19:55.278145	39
49	11148	1241	1		1177	2016-05-01 18:20:06.000000	2016-05-01 18:20:06.000000	39
50	11148	214	0		1178	2016-05-01 18:20:07.000000	2016-05-01 18:20:06.597927	39
51	4939	82	0		1210	2016-05-01 18:20:39.000000	2016-05-01 18:20:38.149687	39
52	4947	84	0		1272	2016-05-01 18:21:41.000000	2016-05-01 18:21:40.403767	39
53	3998783961	596	0		1339	2016-05-01 18:22:48.000000	2016-05-01 18:22:47.980050	39
54	3737	57	0		1364	2016-05-01 18:23:13.000000	2016-05-01 18:23:12.853675	39
55	3725	56	0		1403	2016-05-01 18:23:52.000000	2016-05-01 18:23:51.996189	39
56	42432598	520	0		1531	2016-05-01 18:26:00.000000	2016-05-01 18:25:59.893737	39
57	3797	61	0		1547	2016-05-01 18:26:16.000000	2016-05-01 18:26:15.964903	39
58	3779	59	0		1560	2016-05-01 18:26:29.000000	2016-05-01 18:26:28.633824	39
59	3780	60	0		1560	2016-05-01 18:26:29.000000	2016-05-01 18:26:28.633824	39
60	42430707	518	0		1560	2016-05-01 18:26:29.000000	2016-05-01 18:26:28.193914	39
61	7595763587	671	0		1615	2016-05-01 18:27:24.000000	2016-05-01 18:27:23.666328	39
62	3809	62	0		1625	2016-05-01 18:27:34.000000	2016-05-01 18:27:33.054104	39
63	24900	339	0		1658	2016-05-01 18:28:07.000000	2016-05-01 18:28:06.383664	39
64	42431560	519	0		1690	2016-05-01 18:28:39.000000	2016-05-01 18:28:38.813888	39
65	2351532384	561	0		1690	2016-05-01 18:28:39.000000	2016-05-01 18:28:38.199774	39
66	23153	319	0		1691	2016-05-01 18:28:40.000000	2016-05-01 18:28:39.554800	39
67	4207815982	602	0		1711	2016-05-01 18:29:00.000000	2016-05-01 18:28:59.201064	39
68	2034	23	0		1751	2016-05-01 18:29:40.000000	2016-05-01 18:29:39.660562	39
69	2035	24	0		1751	2016-05-01 18:29:40.000000	2016-05-01 18:29:39.752212	39
70	35056	474	0		1753	2016-05-01 18:29:42.000000	2016-05-01 18:29:41.655985	39
71	11665	230	0		1759	2016-05-01 18:29:48.000000	2016-05-01 18:29:47.034424	39
72	11663	229	0		1760	2016-05-01 18:29:49.000000	2016-05-01 18:29:48.017212	39
73	11662	228	0		1760	2016-05-01 18:29:49.000000	2016-05-01 18:29:48.086060	39
74	11657	227	0		1764	2016-05-01 18:29:53.000000	2016-05-01 18:29:52.066135	39
75	3874596369	573	0		1788	2016-05-01 18:30:17.000000	2016-05-01 18:30:16.659120	39
76	2348991701	559	0		1818	2016-05-01 18:30:47.000000	2016-05-01 18:30:46.037117	39
77	3308681109	564	0		1852	2016-05-01 18:31:21.000000	2016-05-01 18:31:20.391623	39
78	24879	336	0		1891	2016-05-01 18:32:00.000000	2016-05-01 18:31:59.488420	39
79	42439996	528	0		1986	2016-05-01 18:33:35.000000	2016-05-01 18:33:34.402037	39
80	9499	197	0		2027	2016-05-01 18:34:16.000000	2016-05-01 18:34:15.433604	39
81	6786	143	0		2115	2016-05-01 18:35:44.000000	2016-05-01 18:35:43.156825	39
82	23121	318	0		2218	2016-05-01 18:37:27.000000	2016-05-01 18:37:26.725224	39
83	3463815149	565	0		2227	2016-05-01 18:37:36.000000	2016-05-01 18:37:35.014881	39
84	6802	145	0		2302	2016-05-01 18:38:51.000000	2016-05-01 18:38:50.022219	39
85	6804	146	0		2324	2016-05-01 18:39:13.000000	2016-05-01 18:39:12.805346	39
86	20133	301	0		2471	2016-05-01 18:41:40.000000	2016-05-01 18:41:39.942259	39
87	7844803423	677	0		2541	2016-05-01 18:42:50.000000	2016-05-01 18:42:49.696473	39
88	28475	397	0		2570	2016-05-01 18:43:19.000000	2016-05-01 18:43:18.273279	39
89	35880	476	0		2646	2016-05-01 18:44:35.000000	2016-05-01 18:44:34.655685	39
90	8780665908	705	0		2653	2016-05-01 18:44:42.000000	2016-05-01 18:44:41.093463	39
91	10849	208	0		2654	2016-05-01 18:44:43.000000	2016-05-01 18:44:42.727821	39
92	42443326	532	0		2657	2016-05-01 18:44:46.000000	2016-05-01 18:44:45.678171	39
93	38371	489	0		2690	2016-05-01 18:45:19.000000	2016-05-01 18:45:18.849221	39
94	7837165577	676	0		2704	2016-05-01 18:45:33.000000	2016-05-01 18:45:32.020833	39
95	213	1	0		2727	2016-05-01 18:45:56.000000	2016-05-01 18:45:55.855504	39
96	38705	491	0		2735	2016-05-01 18:46:04.000000	2016-05-01 18:46:03.070769	39
97	1825841724	556	0		2788	2016-05-01 18:46:57.000000	2016-05-01 18:46:56.184644	39
98	2653531887	562	0		2828	2016-05-01 18:47:37.000000	2016-05-01 18:47:36.997058	39
99	28529	402	0		2870	2016-05-01 18:48:19.000000	2016-05-01 18:48:18.280611	39
100	42423674	508	0		2896	2016-05-01 18:48:45.000000	2016-05-01 18:48:44.797204	39
101	4445	66	0		2912	2016-05-01 18:49:01.000000	2016-05-01 18:49:00.994396	39
102	25273	340	0		2926	2016-05-01 18:49:15.000000	2016-05-01 18:49:14.711622	39
103	25274	341	0		2930	2016-05-01 18:49:19.000000	2016-05-01 18:49:18.631084	39
104	25275	342	0		2934	2016-05-01 18:49:23.000000	2016-05-01 18:49:22.192125	39
105	30026	443	0		3051	2016-05-01 18:51:20.000000	2016-05-01 18:51:19.757904	39
106	23225	323	0		3301	2016-05-01 18:55:30.000000	2016-05-01 18:55:29.363937	39
107	24891	337	0		3471	2016-05-01 18:58:20.000000	2016-05-01 18:58:19.441378	39
108	24894	338	0		3479	2016-05-01 18:58:28.000000	2016-05-01 18:58:27.889387	39
109	37455	477	0		3543	2016-05-01 18:59:32.000000	2016-05-01 18:59:31.129450	39
110	1873940899	558	0		3559	2016-05-01 18:59:48.000000	2016-05-01 18:59:47.617267	39
111	2044	25	0		3565	2016-05-01 18:59:54.000000	2016-05-01 18:59:53.134597	39
112	6173564349	651	0		3565	2016-05-01 18:59:54.000000	2016-05-01 18:59:53.262478	39
113	29328	422	0		3565	2016-05-01 18:59:54.000000	2016-05-01 18:59:53.580936	39
114	29330	423	0		3567	2016-05-01 18:59:56.000000	2016-05-01 18:59:55.130035	39
115	23084	317	0		3611	2016-05-01 19:00:40.000000	2016-05-01 19:00:39.190981	39
116	4794775935	627	0		3691	2016-05-01 19:02:00.000000	2016-05-01 19:01:59.220633	39
117	4794775932	626	0		3694	2016-05-01 19:02:03.000000	2016-05-01 19:02:02.694843	39
118	26967	358	0		3728	2016-05-01 19:02:37.000000	2016-05-01 19:02:36.094211	39
119	26963	357	0		3743	2016-05-01 19:02:52.000000	2016-05-01 19:02:51.564983	39
120	3607	52	0		3757	2016-05-01 19:03:06.000000	2016-05-01 19:03:05.020628	39
121	3603	50	0		3760	2016-05-01 19:03:09.000000	2016-05-01 19:03:08.642231	39
122	3604	51	0		3760	2016-05-01 19:03:09.000000	2016-05-01 19:03:08.313932	39
123	4796245033	628	0		3762	2016-05-01 19:03:11.000000	2016-05-01 19:03:10.340984	39
124	28527	401	0		3763	2016-05-01 19:03:12.000000	2016-05-01 19:03:11.649398	39
125	28526	400	0		3763	2016-05-01 19:03:12.000000	2016-05-01 19:03:11.672907	39
126	21856	310	0		3774	2016-05-01 19:03:23.000000	2016-05-01 19:03:22.152438	39
127	29216	413	0		3824	2016-05-01 19:04:13.000000	2016-05-01 19:04:12.242932	39
128	29214	412	0		3824	2016-05-01 19:04:13.000000	2016-05-01 19:04:12.242932	39
129	29212	411	0		3824	2016-05-01 19:04:13.000000	2016-05-01 19:04:12.864398	39
130	4347534780	613	0		3825	2016-05-01 19:04:14.000000	2016-05-01 19:04:13.997579	39
131	8746375053	704	0		3827	2016-05-01 19:04:16.000000	2016-05-01 19:04:15.390904	39
132	3976008171	585	0		3828	2016-05-01 19:04:17.000000	2016-05-01 19:04:16.662282	39
133	5067	87	0		3829	2016-05-01 19:04:18.000000	2016-05-01 19:04:17.268051	39
134	5068	88	0		3829	2016-05-01 19:04:18.000000	2016-05-01 19:04:17.898507	39
135	5078	89	0		3830	2016-05-01 19:04:19.000000	2016-05-01 19:04:18.232100	39
136	4419	63	0		3834	2016-05-01 19:04:23.000000	2016-05-01 19:04:22.943008	39
137	42440951	529	0		3836	2016-05-01 19:04:25.000000	2016-05-01 19:04:24.221149	39
138	27245	382	0		3838	2016-05-01 19:04:27.000000	2016-05-01 19:04:26.373304	39
139	3977886247	591	0		3838	2016-05-01 19:04:27.000000	2016-05-01 19:04:26.504899	39
140	27213	379	0		3841	2016-05-01 19:04:30.000000	2016-05-01 19:04:29.033274	39
141	3977886226	590	0		3841	2016-05-01 19:04:30.000000	2016-05-01 19:04:29.349818	39
142	3977886224	588	0		3842	2016-05-01 19:04:31.000000	2016-05-01 19:04:30.664454	39
143	3977886221	587	0		3883	2016-05-01 19:05:12.000000	2016-05-01 19:05:11.229637	39
144	27051	366	0		4031	2016-05-01 19:07:40.000000	2016-05-01 19:07:39.217611	39
145	3944708042	577	0		4034	2016-05-01 19:07:43.000000	2016-05-01 19:07:42.693948	39
146	11117	210	0		4036	2016-05-01 19:07:45.000000	2016-05-01 19:07:44.638851	39
147	11118	211	0		4036	2016-05-01 19:07:45.000000	2016-05-01 19:07:44.045705	39
148	42454428	540	0		4037	2016-05-01 19:07:46.000000	2016-05-01 19:07:45.907853	39
149	26991	360	0		4038	2016-05-01 19:07:47.000000	2016-05-01 19:07:46.518752	39
150	27072	368	0		4087	2016-05-01 19:08:36.000000	2016-05-01 19:08:35.815804	39
151	27073	369	0		4088	2016-05-01 19:08:37.000000	2016-05-01 19:08:36.207074	39
152	3955360019	581	0		4115	2016-05-01 19:09:04.000000	2016-05-01 19:09:03.304114	39
153	3955360018	580	0		4115	2016-05-01 19:09:04.000000	2016-05-01 19:09:03.422013	39
154	19317	292	0		4116	2016-05-01 19:09:05.000000	2016-05-01 19:09:04.677257	39
155	19318	293	0		4116	2016-05-01 19:09:05.000000	2016-05-01 19:09:04.913639	39
156	561042204	547	0		4118	2016-05-01 19:09:07.000000	2016-05-01 19:09:06.773175	39
157	12634	256	0		4125	2016-05-01 19:09:14.000000	2016-05-01 19:09:13.041867	39
158	12633	255	0		4125	2016-05-01 19:09:14.000000	2016-05-01 19:09:13.041867	39
159	12632	254	0		4125	2016-05-01 19:09:14.000000	2016-05-01 19:09:13.186762	39
160	13351	275	0		4136	2016-05-01 19:09:25.000000	2016-05-01 19:09:24.840811	39
161	13344	274	0		4140	2016-05-01 19:09:29.000000	2016-05-01 19:09:28.591230	39
162	13353	276	0		4141	2016-05-01 19:09:30.000000	2016-05-01 19:09:29.277662	39
163	5751	102	0		4156	2016-05-01 19:09:45.000000	2016-05-01 19:09:44.010594	39
164	29317	421	0		4159	2016-05-01 19:09:48.000000	2016-05-01 19:09:47.340533	39
165	3831822160	570	0		4221	2016-05-01 19:10:50.000000	2016-05-01 19:10:49.567416	39
166	13901	280	0		4226	2016-05-01 19:10:55.000000	2016-05-01 19:10:54.102604	39
167	42455963	541	0		4229	2016-05-01 19:10:58.000000	2016-05-01 19:10:57.601828	39
168	13018	268	0		4229	2016-05-01 19:10:58.000000	2016-05-01 19:10:57.177906	39
169	23476	327	0		4233	2016-05-01 19:11:02.000000	2016-05-01 19:11:01.155344	39
170	4918486747	631	0		4235	2016-05-01 19:11:04.000000	2016-05-01 19:11:03.711793	39
171	23488	328	0		4509	2016-05-01 19:15:38.000000	2016-05-01 19:15:37.906096	39
172	7530	158	0		4761	2016-05-01 19:19:50.000000	2016-05-01 19:19:49.640703	39
173	42436710	524	0		4761	2016-05-01 19:19:50.000000	2016-05-01 19:19:49.028976	39
174	7521	157	0		4761	2016-05-01 19:19:50.000000	2016-05-01 19:19:49.996962	39
175	10729	207	0		4762	2016-05-01 19:19:51.000000	2016-05-01 19:19:50.932932	39
176	6746980153	665	0		4763	2016-05-01 19:19:52.000000	2016-05-01 19:19:51.007306	39
177	8792	187	0		4765	2016-05-01 19:19:54.000000	2016-05-01 19:19:53.412416	39
178	10709	204	0		4767	2016-05-01 19:19:56.000000	2016-05-01 19:19:55.247876	39
179	3569749114	566	0		4871	2016-05-01 19:21:40.000000	2016-05-01 19:21:39.174616	39
180	4011396596	597	0		4872	2016-05-01 19:21:41.000000	2016-05-01 19:21:40.022854	39
181	4207912628	604	0		4874	2016-05-01 19:21:43.000000	2016-05-01 19:21:42.192857	39
182	27306	386	0		4875	2016-05-01 19:21:44.000000	2016-05-01 19:21:43.046801	39
183	27058	367	0		4889	2016-05-01 19:21:58.000000	2016-05-01 19:21:57.824130	39
184	11989	235	0		4926	2016-05-01 19:22:35.000000	2016-05-01 19:22:34.491387	39
185	42445390	535	0		4971	2016-05-01 19:23:20.000000	2016-05-01 19:23:19.938311	39
186	28383	395	0		4994	2016-05-01 19:23:43.000000	2016-05-01 19:23:42.202752	39
187	6716668070	664	0		4996	2016-05-01 19:23:45.000000	2016-05-01 19:23:44.025634	39
188	33156	455	0		4996	2016-05-01 19:23:45.000000	2016-05-01 19:23:44.831585	39
189	28378	394	0		4999	2016-05-01 19:23:48.000000	2016-05-01 19:23:47.316025	39
190	42442902	530	0		4999	2016-05-01 19:23:48.000000	2016-05-01 19:23:47.561081	39
191	7640871303	673	0		5000	2016-05-01 19:23:49.000000	2016-05-01 19:23:48.086977	39
192	28377	393	0		5000	2016-05-01 19:23:49.000000	2016-05-01 19:23:48.444115	39
193	6139477294	650	0		5001	2016-05-01 19:23:50.000000	2016-05-01 19:23:49.961125	39
194	28777	405	0		5018	2016-05-01 19:24:07.000000	2016-05-01 19:24:06.512028	39
195	3997461342	595	0		5071	2016-05-01 19:25:00.000000	2016-05-01 19:24:59.293861	39
