	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
28	6274	110	0		2290	2016-05-01 18:40:25.000000	2016-05-01 18:40:24.765398	0
29	3456	39	0		2736	2016-05-01 18:47:51.000000	2016-05-01 18:47:50.380968	0
30	9469	195	0		2854	2016-05-01 18:49:49.000000	2016-05-01 18:49:48.099173	0
31	6740	136	0		2919	2016-05-01 18:50:54.000000	2016-05-01 18:50:53.098925	0
32	25461	344	0		2978	2016-05-01 18:51:53.000000	2016-05-01 18:51:52.000496	0
33	42428297	1526	0		3003	2016-05-01 18:52:18.000000		0
0	42428297	1507	0	498.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:17.200648	1
1	42430350	771	0		59	2016-05-01 17:59:17.000000	2016-05-01 17:59:16.002395	1
2	27166	374	1		68	2016-05-01 17:59:26.000000	2016-05-01 17:59:25.648143	1
3	26972	359	1		74	2016-05-01 17:59:32.000000	2016-05-01 17:59:31.653672	1
4	25273	340	1		90	2016-05-01 17:59:48.000000	2016-05-01 18:00:27.342706	1
5	25275	827	1		99	2016-05-01 18:00:37.000000	2016-05-01 18:00:36.278860	1
6	4850	77	2		254	2016-05-01 18:03:12.000000	2016-05-01 18:03:11.601243	1
7	4851	1171	2		255	2016-05-01 18:03:13.000000	2016-05-01 18:03:12.133822	1
8	27338	854	1		266	2016-05-01 18:03:24.000000	2016-05-01 18:03:23.244067	1
9	42431560	519	2		276	2016-05-01 18:03:34.000000	2016-05-01 18:03:33.303388	1
10	28468	396	2		298	2016-05-01 18:03:56.000000	2016-05-01 18:03:55.028233	1
11	28529	402	2		339	2016-05-01 18:04:37.000000	2016-05-01 18:04:36.280611	1
12	42423674	508	2		365	2016-05-01 18:05:03.000000	2016-05-01 18:05:02.911326	1
13	21856	1254	2		386	2016-05-01 18:05:24.000000	2016-05-01 18:05:24.000000	1
14	21856	310	1		387	2016-05-01 18:05:25.000000	2016-05-01 18:05:24.315323	1
15	28526	400	1		410	2016-05-01 18:05:48.000000	2016-05-01 18:05:47.322979	1
16	29212	411	1		438	2016-05-01 18:06:16.000000	2016-05-01 18:06:15.252880	1
17	3976008171	1018	1		443	2016-05-01 18:06:21.000000	2016-05-01 18:06:20.353085	1
18	20628	831	2		467	2016-05-01 18:06:45.000000	2016-05-01 18:06:44.079419	1
19	27187	1080	3		513	2016-05-01 18:07:31.000000	2016-05-01 18:07:30.168393	1
20	5732	855	4		558	2016-05-01 18:08:16.000000	2016-05-01 18:08:15.357258	1
21	12627	938	5		599	2016-05-01 18:08:57.000000	2016-05-01 18:08:56.425354	1
22	5607992553	1338	6		693	2016-05-01 18:10:31.000000	2016-05-01 18:10:30.087687	1
23	3523	41	5		798	2016-05-01 18:12:16.000000	2016-05-01 18:12:15.286895	1
24	22195	315	5		816	2016-05-01 18:12:34.000000	2016-05-01 18:12:33.400897	1
25	35056	1231	5		1044	2016-05-01 18:16:22.000000	2016-05-01 18:16:21.214480	1
26	33686	458	4		1075	2016-05-01 18:16:53.000000	2016-05-01 18:16:53.000000	1
27	33686	1227	4		1076	2016-05-01 18:16:54.000000	2016-05-01 18:16:53.141606	1
28	37563	481	3		1167	2016-05-01 18:18:25.000000	2016-05-01 18:18:24.020012	1
29	8704367787	703	3		1207	2016-05-01 18:19:05.000000	2016-05-01 18:19:05.000000	1
30	8704367787	1480	3		1208	2016-05-01 18:19:06.000000	2016-05-01 18:19:05.864689	1
31	40584	501	2		1466	2016-05-01 18:23:24.000000	2016-05-01 18:23:23.236290	1
32	7877	166	2		1662	2016-05-01 18:26:40.000000	2016-05-01 18:26:39.188251	1
33	6232	107	2		1678	2016-05-01 18:26:56.000000	2016-05-01 18:26:55.028345	1
34	40139	497	2		1686	2016-05-01 18:27:04.000000	2016-05-01 18:27:03.651515	1
35	7887	168	2		1714	2016-05-01 18:27:32.000000	2016-05-01 18:27:32.000000	1
36	7887	1418	2		1715	2016-05-01 18:27:33.000000	2016-05-01 18:27:32.462135	1
37	11147	1255	1		1761	2016-05-01 18:28:19.000000	2016-05-01 18:28:18.392827	1
38	33022	454	0		2477	2016-05-01 18:40:15.000000	2016-05-01 18:40:14.044604	1
39	42428297	1527	0		2807	2016-05-01 18:45:45.000000		1
0	42428297	1508	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.200648	2
1	42430350	516	0		58	2016-05-01 17:50:58.000000	2016-05-01 17:50:57.025947	2
2	27149	373	0		69	2016-05-01 17:51:09.000000	2016-05-01 17:58:22.071897	2
3	5068	749	0		87	2016-05-01 17:58:41.000000	2016-05-01 17:58:40.058338	2
4	4438	65	1		124	2016-05-01 17:59:18.000000	2016-05-01 18:05:08.000000	2
5	4438	1015	1		125	2016-05-01 18:05:09.000000	2016-05-01 18:05:08.360992	2
6	8776	186	2		163	2016-05-01 18:05:47.000000	2016-05-01 18:05:46.262217	2
7	1690448973	802	2		226	2016-05-01 18:06:50.000000	2016-05-01 18:06:49.078450	2
8	19274	866	3		235	2016-05-01 18:06:59.000000	2016-05-01 18:06:58.422327	2
9	27072	1086	4		252	2016-05-01 18:07:16.000000	2016-05-01 18:07:15.311521	2
10	26237	1085	5		327	2016-05-01 18:08:31.000000	2016-05-01 18:08:30.019234	2
11	6326	113	6		335	2016-05-01 18:08:39.000000	2016-05-01 18:08:38.907021	2
12	6332	1046	6		341	2016-05-01 18:08:45.000000	2016-05-01 18:08:44.240230	2
13	6340	1415	7		346	2016-05-01 18:08:50.000000	2016-05-01 18:08:49.995121	2
14	24632	335	6		366	2016-05-01 18:09:10.000000	2016-05-01 18:09:09.046838	2
15	29630	430	6		379	2016-05-01 18:09:23.000000	2016-05-01 18:09:22.037002	2
16	4597668032	1485	6		381	2016-05-01 18:09:25.000000	2016-05-01 18:09:24.794198	2
17	42429888	1266	5		383	2016-05-01 18:09:27.000000	2016-05-01 18:09:26.342592	2
18	32251	452	4		401	2016-05-01 18:09:45.000000	2016-05-01 18:09:44.290495	2
19	5266429281	639	4		417	2016-05-01 18:10:01.000000	2016-05-01 18:10:00.608530	2
20	7468	155	4		417	2016-05-01 18:10:01.000000	2016-05-01 18:10:00.051956	2
21	6276	1149	4		627	2016-05-01 18:13:31.000000	2016-05-01 18:13:30.423258	2
22	42428212	509	3		655	2016-05-01 18:13:59.000000	2016-05-01 18:13:58.039158	2
23	3336	28	3		891	2016-05-01 18:17:55.000000	2016-05-01 18:17:54.121471	2
24	9245	1486	3		950	2016-05-01 18:18:54.000000	2016-05-01 18:18:53.031612	2
25	1310	3	2		1006	2016-05-01 18:19:50.000000	2016-05-01 18:19:49.053553	2
26	3352	1202	2		1071	2016-05-01 18:20:55.000000	2016-05-01 18:20:54.231992	2
27	38338	1446	1		1099	2016-05-01 18:21:23.000000	2016-05-01 18:21:22.151002	2
28	42429888	511	0		1336	2016-05-01 18:25:20.000000	2016-05-01 18:25:19.077483	2
29	8130211161	684	0		1723	2016-05-01 18:31:47.000000	2016-05-01 18:31:46.590261	2
30	4886239171	630	0		1763	2016-05-01 18:32:27.000000	2016-05-01 18:32:26.454671	2
31	30003	440	0		1921	2016-05-01 18:35:05.000000	2016-05-01 18:35:04.735637	2
32	6597464530	661	0		1923	2016-05-01 18:35:07.000000	2016-05-01 18:35:06.841832	2
33	9485	196	0		1935	2016-05-01 18:35:19.000000	2016-05-01 18:35:18.736499	2
34	5849918504	649	0		2074	2016-05-01 18:37:38.000000	2016-05-01 18:37:37.185417	2
35	42428297	1528	0		2115	2016-05-01 18:38:19.000000		2
0	42428297	1509	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	3
1	42428297	1529	0		0	2016-05-01 17:50:00.000000		3
0	42428297	1510	0	544.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:03.393643	4
1	25461	793	0		37	2016-05-01 17:59:41.000000	2016-05-01 17:59:40.756340	4
2	3561	48	1		87	2016-05-01 18:00:31.000000	2016-05-01 18:00:30.210032	4
3	28527	401	1		108	2016-05-01 18:00:52.000000	2016-05-01 18:00:52.000000	4
4	28527	731	1		109	2016-05-01 18:00:53.000000	2016-05-01 18:00:52.649276	4
5	29214	782	2		134	2016-05-01 18:01:18.000000	2016-05-01 18:01:17.107330	4
6	4347534780	613	3		136	2016-05-01 18:01:20.000000	2016-05-01 18:01:19.388482	4
7	3976008171	585	3		139	2016-05-01 18:01:23.000000	2016-05-01 18:01:22.408917	4
8	5062	85	3		152	2016-05-01 18:01:36.000000	2016-05-01 18:02:37.640498	4
9	5085	908	3		166	2016-05-01 18:02:52.000000	2016-05-01 18:02:51.031314	4
10	27051	806	4		209	2016-05-01 18:03:35.000000	2016-05-01 18:03:34.550410	4
11	11118	1308	5		217	2016-05-01 18:03:43.000000	2016-05-01 18:03:43.000000	4
12	11118	931	4		219	2016-05-01 18:03:45.000000	2016-05-01 18:03:44.045705	4
13	42454428	1182	5		222	2016-05-01 18:03:48.000000	2016-05-01 18:03:47.622642	4
14	39425	946	4		298	2016-05-01 18:05:04.000000	2016-05-01 18:05:03.539403	4
15	8119507320	770	5		310	2016-05-01 18:05:16.000000	2016-05-01 18:05:15.017521	4
16	8119462452	888	6		318	2016-05-01 18:05:24.000000	2016-05-01 18:05:23.531610	4
17	42446701	1170	7		327	2016-05-01 18:05:33.000000	2016-05-01 18:05:32.202706	4
18	26560	352	6		336	2016-05-01 18:05:42.000000	2016-05-01 18:05:41.357116	4
19	5607992553	863	6		338	2016-05-01 18:05:44.000000	2016-05-01 18:05:43.632206	4
20	3460	915	7		340	2016-05-01 18:05:46.000000	2016-05-01 18:05:45.194102	4
21	1751440889	553	8		370	2016-05-01 18:06:16.000000	2016-05-01 18:06:15.421300	4
22	4016646232	598	8		458	2016-05-01 18:07:44.000000	2016-05-01 18:07:43.331191	4
23	26967	1206	8		525	2016-05-01 18:08:51.000000	2016-05-01 18:08:50.679821	4
24	3603	1346	7		561	2016-05-01 18:09:27.000000	2016-05-01 18:09:26.956163	4
25	4796245033	1263	6		566	2016-05-01 18:09:32.000000	2016-05-01 18:09:31.677770	4
26	5067	930	5		580	2016-05-01 18:09:46.000000	2016-05-01 18:09:45.166557	4
27	5078	89	6		582	2016-05-01 18:09:48.000000	2016-05-01 18:09:48.000000	4
28	5078	1105	6		583	2016-05-01 18:09:49.000000	2016-05-01 18:09:48.232100	4
29	4419	63	7		588	2016-05-01 18:09:54.000000	2016-05-01 18:09:53.380857	4
30	4424	64	7		595	2016-05-01 18:10:01.000000	2016-05-01 18:10:00.700113	4
31	20666	304	7		768	2016-05-01 18:12:54.000000	2016-05-01 18:12:53.270829	4
32	3639381191	567	7		988	2016-05-01 18:16:34.000000	2016-05-01 18:16:33.735850	4
33	8119462452	1288	7		1100	2016-05-01 18:18:26.000000	2016-05-01 18:18:25.336779	4
34	28822	1193	6		1163	2016-05-01 18:19:29.000000	2016-05-01 18:19:28.319763	4
35	4234425014	1330	5		1185	2016-05-01 18:19:51.000000	2016-05-01 18:19:50.018512	4
36	26472	350	4		1301	2016-05-01 18:21:47.000000	2016-05-01 18:21:46.190962	4
37	3817760026	569	4		1309	2016-05-01 18:21:55.000000	2016-05-01 18:21:54.694611	4
38	28378	1131	4		1314	2016-05-01 18:22:00.000000	2016-05-01 18:21:59.877105	4
39	7640871303	1315	3		1318	2016-05-01 18:22:04.000000	2016-05-01 18:22:03.200036	4
40	23394	1331	2		1403	2016-05-01 18:23:29.000000	2016-05-01 18:23:28.083455	4
41	4597668043	620	1		1577	2016-05-01 18:26:23.000000	2016-05-01 18:26:22.365247	4
42	7601	1505	1		1693	2016-05-01 18:28:19.000000	2016-05-01 18:28:18.312548	4
43	12085	236	0		1914	2016-05-01 18:32:00.000000	2016-05-01 18:31:59.898982	4
44	29877	437	0		2086	2016-05-01 18:34:52.000000	2016-05-01 18:34:51.324003	4
45	42428297	1530	0		2205	2016-05-01 18:36:51.000000		4
0	42428297	1511	0	455.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:34.011060	5
1	3541	737	0		56	2016-05-01 17:58:31.000000	2016-05-01 17:58:30.061573	5
2	27254	383	1		73	2016-05-01 17:58:48.000000	2016-05-01 18:01:24.583503	5
3	3977886226	862	1		83	2016-05-01 18:01:35.000000	2016-05-01 18:01:34.020447	5
4	11117	210	2		92	2016-05-01 18:01:44.000000	2016-05-01 18:01:43.642831	5
5	27015	739	2		127	2016-05-01 18:02:19.000000	2016-05-01 18:02:18.163065	5
6	4769	896	3		230	2016-05-01 18:04:02.000000	2016-05-01 18:04:01.656637	5
7	4770	72	4		231	2016-05-01 18:04:03.000000	2016-05-01 18:04:02.447162	5
8	20071	297	4		262	2016-05-01 18:04:34.000000	2016-05-01 18:04:33.949197	5
9	13899	279	4		289	2016-05-01 18:05:01.000000	2016-05-01 18:05:00.723781	5
10	30414	1137	4		505	2016-05-01 18:08:37.000000	2016-05-01 18:08:36.626715	5
11	30431	1139	3		558	2016-05-01 18:09:30.000000	2016-05-01 18:09:29.161442	5
12	30074	444	2		586	2016-05-01 18:09:58.000000	2016-05-01 18:09:57.792909	5
13	42429976	512	2		612	2016-05-01 18:10:24.000000	2016-05-01 18:10:23.041821	5
14	20683	306	2		860	2016-05-01 18:14:32.000000	2016-05-01 18:14:32.000000	5
15	20683	1262	2		861	2016-05-01 18:14:33.000000	2016-05-01 18:14:32.072215	5
16	5607992553	647	1		1165	2016-05-01 18:19:37.000000	2016-05-01 18:19:36.689984	5
17	42430342	1296	1		1271	2016-05-01 18:21:23.000000	2016-05-01 18:21:22.598856	5
18	12683	260	0		1603	2016-05-01 18:26:55.000000	2016-05-01 18:26:54.302006	5
19	42428297	1531	0		1838	2016-05-01 18:30:50.000000		5
0	42428297	1512	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	6
1	42428297	1532	0		0	2016-05-01 17:50:00.000000		6
0	42428297	1513	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	7
1	42428297	1533	0		0	2016-05-01 17:50:00.000000		7
0	42428297	1514	0	242.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:54:01.026583	8
1	5063	86	0		96	2016-05-01 17:55:38.000000	2016-05-01 18:05:37.247506	8
2	4419	1034	0		99	2016-05-01 18:05:41.000000	2016-05-01 18:05:40.664067	8
3	4796245033	628	1		115	2016-05-01 18:05:57.000000	2016-05-01 18:05:56.663288	8
4	21856	1044	1		129	2016-05-01 18:06:11.000000	2016-05-01 18:06:10.915706	8
5	25283	843	2		170	2016-05-01 18:06:52.000000	2016-05-01 18:06:51.186429	8
6	42431560	945	3		344	2016-05-01 18:09:46.000000	2016-05-01 18:09:45.060372	8
7	37563	1345	4		403	2016-05-01 18:10:45.000000	2016-05-01 18:10:44.025021	8
8	28529	1444	3		459	2016-05-01 18:11:41.000000	2016-05-01 18:11:40.384518	8
9	3971196627	584	2		690	2016-05-01 18:15:32.000000	2016-05-01 18:15:31.037896	8
10	3530	42	2		910	2016-05-01 18:19:12.000000	2016-05-01 18:19:12.000000	8
11	3530	1243	2		911	2016-05-01 18:19:13.000000	2016-05-01 18:19:12.576361	8
12	42430342	515	1		946	2016-05-01 18:19:48.000000	2016-05-01 18:19:47.366627	8
13	35124	1434	1		1059	2016-05-01 18:21:41.000000	2016-05-01 18:21:40.522930	8
14	42428297	1534	0		1076	2016-05-01 18:21:58.000000		8
0	42428297	1515	0	579.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:38.071314	9
1	41514	829	0		70	2016-05-01 18:00:49.000000	2016-05-01 18:00:48.180835	9
2	27110	812	1		255	2016-05-01 18:03:54.000000	2016-05-01 18:03:53.140634	9
3	3977886225	981	2		341	2016-05-01 18:05:20.000000	2016-05-01 18:05:19.929013	9
4	3977886224	775	3		349	2016-05-01 18:05:28.000000	2016-05-01 18:05:27.476761	9
5	8770	1053	4		511	2016-05-01 18:08:10.000000	2016-05-01 18:08:09.152708	9
6	8768	1212	5		521	2016-05-01 18:08:20.000000	2016-05-01 18:08:19.898923	9
7	26409	349	4		564	2016-05-01 18:09:03.000000	2016-05-01 18:09:02.466147	9
8	33942	1229	4		631	2016-05-01 18:10:10.000000	2016-05-01 18:10:09.023494	9
9	9743	200	3		689	2016-05-01 18:11:08.000000	2016-05-01 18:11:07.291114	9
10	27205	377	3		765	2016-05-01 18:12:24.000000	2016-05-01 18:12:23.135198	9
11	3558	46	3		993	2016-05-01 18:16:12.000000	2016-05-01 18:16:11.963463	9
12	29209	1175	3		1036	2016-05-01 18:16:55.000000	2016-05-01 18:16:54.082987	9
13	5600	95	2		1165	2016-05-01 18:19:04.000000	2016-05-01 18:19:03.091483	9
14	12515	1381	2		1305	2016-05-01 18:21:24.000000	2016-05-01 18:21:23.200878	9
15	4707471868	624	1		1413	2016-05-01 18:23:12.000000	2016-05-01 18:23:11.489825	9
16	6223969252	654	1		1566	2016-05-01 18:25:45.000000	2016-05-01 18:25:44.177353	9
17	34524	1453	1		1653	2016-05-01 18:27:12.000000	2016-05-01 18:27:11.147720	9
18	42428297	1535	0		1825	2016-05-01 18:30:04.000000		9
0	42428297	1516	0	345.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:44.011060	10
1	3541	45	0		55	2016-05-01 17:56:40.000000	2016-05-01 18:06:39.134589	10
2	27123	1087	0		68	2016-05-01 18:06:53.000000	2016-05-01 18:06:52.153075	10
3	3955372899	1009	1		85	2016-05-01 18:07:10.000000	2016-05-01 18:07:09.224378	10
4	1690448973	858	2		153	2016-05-01 18:08:18.000000	2016-05-01 18:08:17.890943	10
5	100521728	997	3		155	2016-05-01 18:08:20.000000	2016-05-01 18:08:19.501581	10
6	6224278787	658	4		187	2016-05-01 18:08:52.000000	2016-05-01 18:08:51.473450	10
7	6702	1487	4		289	2016-05-01 18:10:34.000000	2016-05-01 18:10:33.488854	10
8	6703	130	3		291	2016-05-01 18:10:36.000000	2016-05-01 18:10:35.415465	10
9	8288270386	697	3		574	2016-05-01 18:15:19.000000	2016-05-01 18:15:18.356946	10
10	8261122905	690	3		622	2016-05-01 18:16:07.000000	2016-05-01 18:16:06.815501	10
11	8261122118	687	3		633	2016-05-01 18:16:18.000000	2016-05-01 18:16:17.740782	10
12	19969	1397	3		717	2016-05-01 18:17:42.000000	2016-05-01 18:17:41.119106	10
13	8261044794	1258	2		725	2016-05-01 18:17:50.000000	2016-05-01 18:17:49.067142	10
14	2351532382	1409	1		779	2016-05-01 18:18:44.000000	2016-05-01 18:18:43.662861	10
15	42428297	1536	0		907	2016-05-01 18:20:52.000000		10
0	42428297	1517	0	524.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:43.988107	11
1	6598535230	786	0		50	2016-05-01 17:59:34.000000	2016-05-01 18:00:22.004782	11
2	27212	880	1		152	2016-05-01 18:02:05.000000	2016-05-01 18:02:04.147716	11
3	11117	760	2		172	2016-05-01 18:02:25.000000	2016-05-01 18:02:24.586108	11
4	4773	873	3		243	2016-05-01 18:03:36.000000	2016-05-01 18:03:35.947797	11
5	4769	71	4		245	2016-05-01 18:03:38.000000	2016-05-01 18:03:37.598370	11
6	12659	259	4		380	2016-05-01 18:05:53.000000	2016-05-01 18:05:52.118893	11
7	28383	395	4		540	2016-05-01 18:08:33.000000	2016-05-01 18:08:32.024053	11
8	28377	1280	4		550	2016-05-01 18:08:43.000000	2016-05-01 18:08:42.444115	11
9	6139477294	650	3		552	2016-05-01 18:08:45.000000	2016-05-01 18:08:44.077982	11
10	28804	406	3		570	2016-05-01 18:09:03.000000	2016-05-01 18:09:03.000000	11
11	28804	1273	3		571	2016-05-01 18:09:04.000000	2016-05-01 18:09:03.013785	11
12	8119462472	681	2		721	2016-05-01 18:11:34.000000	2016-05-01 18:11:33.251059	11
13	37532	1186	2		756	2016-05-01 18:12:09.000000	2016-05-01 18:12:08.673389	11
14	37533	1160	1		758	2016-05-01 18:12:11.000000	2016-05-01 18:12:10.221608	11
15	42428297	1537	0		954	2016-05-01 18:15:27.000000		11
0	42428297	1518	0	462.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:41.944435	12
1	27002	743	0		56	2016-05-01 17:58:38.000000	2016-05-01 18:01:17.014616	12
2	3942050708	856	1		62	2016-05-01 18:01:24.000000	2016-05-01 18:03:43.084025	12
3	26991	954	2		66	2016-05-01 18:03:48.000000	2016-05-01 18:03:47.777001	12
4	42453986	796	3		134	2016-05-01 18:04:56.000000	2016-05-01 18:04:55.216237	12
5	6326	791	4		151	2016-05-01 18:05:13.000000	2016-05-01 18:05:12.118623	12
6	42430342	1078	5		270	2016-05-01 18:07:12.000000	2016-05-01 18:07:11.215189	12
7	27004	872	6		273	2016-05-01 18:07:15.000000	2016-05-01 18:07:14.137551	12
8	3942050705	1478	7		280	2016-05-01 18:07:22.000000	2016-05-01 18:07:21.066108	12
9	4631139784	1256	6		383	2016-05-01 18:09:05.000000	2016-05-01 18:09:04.213624	12
10	37970	486	5		444	2016-05-01 18:10:06.000000	2016-05-01 18:10:05.008770	12
11	6700	127	5		472	2016-05-01 18:10:34.000000	2016-05-01 18:10:33.345368	12
12	7894	170	5		543	2016-05-01 18:11:45.000000	2016-05-01 18:11:44.242050	12
13	5633	1196	5		600	2016-05-01 18:12:42.000000	2016-05-01 18:12:41.774435	12
14	9469	1191	4		667	2016-05-01 18:13:49.000000	2016-05-01 18:13:48.265687	12
15	5635	98	3		720	2016-05-01 18:14:42.000000	2016-05-01 18:14:41.056149	12
16	34311	1354	3		806	2016-05-01 18:16:08.000000	2016-05-01 18:16:07.703740	12
17	8261122840	688	2		988	2016-05-01 18:19:10.000000	2016-05-01 18:19:09.761315	12
18	8261123024	693	2		991	2016-05-01 18:19:13.000000	2016-05-01 18:19:12.011582	12
19	1405	10	2		1090	2016-05-01 18:20:52.000000	2016-05-01 18:20:51.009353	12
20	1413	12	2		1092	2016-05-01 18:20:54.000000	2016-05-01 18:20:53.626169	12
21	1414	1272	2		1093	2016-05-01 18:20:55.000000	2016-05-01 18:20:54.626169	12
22	1415	1143	1		1095	2016-05-01 18:20:57.000000	2016-05-01 18:20:56.814366	12
23	6814312341	666	0		1193	2016-05-01 18:22:35.000000	2016-05-01 18:22:34.504925	12
24	8261122940	691	0		1709	2016-05-01 18:31:11.000000	2016-05-01 18:31:10.175198	12
25	42428297	1538	0		1844	2016-05-01 18:33:26.000000		12
0	42428297	1519	0	600.0	0	2016-05-01 17:52:14.000000	2016-05-01 18:02:13.093956	13
1	4905	886	0		6	2016-05-01 18:02:20.000000	2016-05-01 18:02:19.024290	13
2	4016646232	909	1		96	2016-05-01 18:03:50.000000	2016-05-01 18:05:38.457369	13
3	8746375053	1051	2		115	2016-05-01 18:05:58.000000	2016-05-01 18:05:58.583408	13
4	3977886247	1058	3		128	2016-05-01 18:06:12.000000	2016-05-01 18:06:11.574880	13
5	4544486780	1054	4		188	2016-05-01 18:07:12.000000	2016-05-01 18:07:11.714094	13
6	22195	1451	5		207	2016-05-01 18:07:31.000000	2016-05-01 18:07:30.047610	13
7	4207815979	1067	4		331	2016-05-01 18:09:35.000000	2016-05-01 18:09:34.208743	13
8	23121	1454	5		361	2016-05-01 18:10:05.000000	2016-05-01 18:10:04.175864	13
9	3797	61	4		381	2016-05-01 18:10:25.000000	2016-05-01 18:10:24.964903	13
10	3779	1048	4		395	2016-05-01 18:10:39.000000	2016-05-01 18:10:38.026204	13
11	3737	1448	5		466	2016-05-01 18:11:50.000000	2016-05-01 18:11:49.872024	13
12	7844803423	677	4		632	2016-05-01 18:14:36.000000	2016-05-01 18:14:35.420664	13
13	28481	1458	4		694	2016-05-01 18:15:38.000000	2016-05-01 18:15:37.664968	13
14	37455	1309	3		746	2016-05-01 18:16:30.000000	2016-05-01 18:16:29.549554	13
15	6804	1286	2		910	2016-05-01 18:19:14.000000	2016-05-01 18:19:13.465552	13
16	5481886057	1467	1		1086	2016-05-01 18:22:10.000000	2016-05-01 18:22:09.634667	13
17	42428297	1539	0		1208	2016-05-01 18:24:12.000000		13
0	42428297	1520	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:50:00.000000	14
1	42428297	1540	0		0	2016-05-01 17:50:00.000000		14
0	42428297	1521	0	551.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:10.678961	15
1	6786	804	0		46	2016-05-01 17:59:57.000000	2016-05-01 18:03:38.810331	15
2	23213	973	1		86	2016-05-01 18:04:19.000000	2016-05-01 18:04:18.410272	15
3	6793	838	2		147	2016-05-01 18:05:20.000000	2016-05-01 18:05:19.929406	15
4	6820	1005	3		188	2016-05-01 18:06:01.000000	2016-05-01 18:06:00.108716	15
5	6821	897	4		190	2016-05-01 18:06:03.000000	2016-05-01 18:06:02.433503	15
6	8785244279	913	5		241	2016-05-01 18:06:54.000000	2016-05-01 18:06:53.765572	15
7	42439996	958	6		302	2016-05-01 18:07:55.000000	2016-05-01 18:07:54.822474	15
8	3944708042	1001	7		453	2016-05-01 18:10:26.000000	2016-05-01 18:10:25.525338	15
9	42443807	1204	8		485	2016-05-01 18:10:58.000000	2016-05-01 18:10:57.930629	15
10	5235625496	1405	7		587	2016-05-01 18:12:40.000000	2016-05-01 18:12:39.432385	15
