	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
1	6775	262	0		29	2016-05-01 17:58:03.000000	2016-05-01 17:58:02.007164	1
2	6786	35	1		46	2016-05-01 17:58:20.000000	2016-05-01 17:58:19.193935	1
3	9499	239	1		142	2016-05-01 17:59:56.000000	2016-05-01 17:59:55.258658	1
4	4936	19	2		258	2016-05-01 18:01:52.000000	2016-05-01 18:01:51.762201	1
5	4938	20	2		273	2016-05-01 18:02:07.000000	2016-05-01 18:02:06.620873	1
6	8660596975	201	2		448	2016-05-01 18:05:02.000000	2016-05-01 18:05:01.628686	1
7	5634	271	3		572	2016-05-01 18:07:06.000000	2016-05-01 18:07:05.780637	1
8	9416	51	4		627	2016-05-01 18:08:01.000000	2016-05-01 18:08:01.000000	1
9	9416	339	4		628	2016-05-01 18:08:02.000000	2016-05-01 18:08:01.497993	1
10	5235625496	362	3		635	2016-05-01 18:08:09.000000	2016-05-01 18:08:08.099164	1
11	26560	88	2		679	2016-05-01 18:08:53.000000	2016-05-01 18:08:52.880384	1
12	35126	110	2		696	2016-05-01 18:09:10.000000	2016-05-01 18:09:09.255837	1
13	4770624001	158	2		809	2016-05-01 18:11:03.000000	2016-05-01 18:11:03.000000	1
14	4770624001	254	2		810	2016-05-01 18:11:04.000000	2016-05-01 18:11:03.152805	1
15	1992	202	3		814	2016-05-01 18:11:08.000000	2016-05-01 18:11:08.000000	1
16	1992	2	4		815	2016-05-01 18:11:09.000000	2016-05-01 18:11:08.961852	1
17	6772	229	4		887	2016-05-01 18:12:21.000000	2016-05-01 18:12:20.645518	1
18	6775	33	5		894	2016-05-01 18:12:28.000000	2016-05-01 18:12:27.089033	1
19	4828	14	5		898	2016-05-01 18:12:32.000000	2016-05-01 18:12:31.288099	1
20	30026	106	5		984	2016-05-01 18:13:58.000000	2016-05-01 18:13:57.757904	1
21	23225	77	5		1234	2016-05-01 18:18:08.000000	2016-05-01 18:18:08.000000	1
22	23225	257	5		1235	2016-05-01 18:18:09.000000	2016-05-01 18:18:09.000000	1
23	23225	301	6		1237	2016-05-01 18:18:11.000000	2016-05-01 18:18:10.241380	1
24	4851	329	5		1426	2016-05-01 18:21:20.000000	2016-05-01 18:21:19.411507	1
25	9619	55	4		1428	2016-05-01 18:21:22.000000	2016-05-01 18:21:21.138196	1
26	4457	371	4		1458	2016-05-01 18:21:52.000000	2016-05-01 18:21:51.448886	1
27	26967	91	3		1553	2016-05-01 18:23:27.000000	2016-05-01 18:23:26.094211	1
28	26963	90	3		1568	2016-05-01 18:23:42.000000	2016-05-01 18:23:41.564983	1
29	3607	8	3		1582	2016-05-01 18:23:56.000000	2016-05-01 18:23:55.161033	1
30	27240	102	3		1607	2016-05-01 18:24:21.000000	2016-05-01 18:24:20.136510	1
31	3955372899	147	3		1612	2016-05-01 18:24:26.000000	2016-05-01 18:24:25.074275	1
32	22819	71	3		1643	2016-05-01 18:24:57.000000	2016-05-01 18:24:57.000000	1
33	22819	354	3		1644	2016-05-01 18:24:58.000000	2016-05-01 18:24:57.096835	1
34	3977886858	151	2		1797	2016-05-01 18:27:31.000000	2016-05-01 18:27:30.357321	1
35	8757	49	2		1832	2016-05-01 18:28:06.000000	2016-05-01 18:28:05.741468	1
36	8762	50	2		1840	2016-05-01 18:28:14.000000	2016-05-01 18:28:14.000000	1
37	8762	302	2		1841	2016-05-01 18:28:15.000000	2016-05-01 18:28:14.076483	1
38	4886228959	161	1		1923	2016-05-01 18:29:37.000000	2016-05-01 18:29:36.293684	1
39	5235625496	357	1		1932	2016-05-01 18:29:46.000000	2016-05-01 18:29:45.045325	1
40	42428297	389	0		2127	2016-05-01 18:33:01.000000		1
0	42428297	380	0	0.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:50:02.504858	2
1	25273	80	0		90	2016-05-01 17:51:33.000000	2016-05-01 17:55:57.312307	2
2	3971196627	267	0		264	2016-05-01 17:58:52.000000	2016-05-01 17:58:52.000000	2
3	3971196627	148	1		265	2016-05-01 17:58:53.000000	2016-05-01 17:58:52.498431	2
4	25273	367	1		296	2016-05-01 17:59:24.000000	2016-05-01 17:59:42.433671	2
5	25283	179	0		375	2016-05-01 18:01:02.000000	2016-05-01 18:01:02.000000	2
6	25283	81	1		376	2016-05-01 18:01:03.000000	2016-05-01 18:01:02.212331	2
7	100522739	128	1		624	2016-05-01 18:05:11.000000	2016-05-01 18:05:10.537451	2
8	1690450548	187	1		632	2016-05-01 18:05:19.000000	2016-05-01 18:05:18.382860	2
9	42445917	126	2		663	2016-05-01 18:05:50.000000	2016-05-01 18:05:49.576202	2
10	3530	5	2		853	2016-05-01 18:09:00.000000	2016-05-01 18:09:00.000000	2
11	3530	279	2		854	2016-05-01 18:09:01.000000	2016-05-01 18:09:00.576361	2
12	42430342	117	1		889	2016-05-01 18:09:36.000000	2016-05-01 18:09:35.080813	2
13	26991	277	1		898	2016-05-01 18:09:45.000000	2016-05-01 18:09:44.155807	2
14	4886228959	215	2		983	2016-05-01 18:11:10.000000	2016-05-01 18:11:09.085417	2
15	26308	287	3		998	2016-05-01 18:11:25.000000	2016-05-01 18:11:24.050135	2
16	7893	44	2		1155	2016-05-01 18:14:02.000000	2016-05-01 18:14:01.445291	2
17	35126	251	2		1230	2016-05-01 18:15:17.000000	2016-05-01 18:15:16.249664	2
18	3976008169	351	3		1341	2016-05-01 18:17:08.000000	2016-05-01 18:17:07.565289	2
19	8757	315	2		1386	2016-05-01 18:17:53.000000	2016-05-01 18:17:52.332478	2
20	3505	199	1		1461	2016-05-01 18:19:08.000000	2016-05-01 18:19:08.000000	2
21	3505	4	2		1462	2016-05-01 18:19:09.000000	2016-05-01 18:19:08.298768	2
22	23121	74	2		1635	2016-05-01 18:22:02.000000	2016-05-01 18:22:01.002463	2
23	2351532363	299	2		1638	2016-05-01 18:22:05.000000	2016-05-01 18:22:04.380108	2
24	34311	377	1		1796	2016-05-01 18:24:43.000000	2016-05-01 18:24:42.089338	2
25	42428297	390	0		1981	2016-05-01 18:27:48.000000		2
0	42428297	381	0	600.0	0	2016-05-01 17:50:07.000000	2016-05-01 18:00:06.528259	3
1	6793	186	0		47	2016-05-01 18:00:54.000000	2016-05-01 18:00:53.781219	3
2	6794	39	1		52	2016-05-01 18:00:59.000000	2016-05-01 18:04:17.148187	3
3	6820	256	1		87	2016-05-01 18:04:53.000000	2016-05-01 18:04:52.377364	3
4	4457	11	2		120	2016-05-01 18:05:26.000000	2016-05-01 18:05:25.491938	3
5	4458	12	2		124	2016-05-01 18:05:30.000000	2016-05-01 18:05:29.037134	3
6	23428	78	2		146	2016-05-01 18:05:52.000000	2016-05-01 18:05:51.049028	3
7	4794775937	160	2		188	2016-05-01 18:06:34.000000	2016-05-01 18:06:33.634078	3
8	4445	219	2		194	2016-05-01 18:06:40.000000	2016-05-01 18:06:39.355297	3
9	3463817013	139	3		199	2016-05-01 18:06:45.000000	2016-05-01 18:06:44.639098	3
10	25273	255	3		209	2016-05-01 18:06:55.000000	2016-05-01 18:06:54.222809	3
11	4851	237	4		374	2016-05-01 18:09:40.000000	2016-05-01 18:09:39.993670	3
12	4782404427	191	5		394	2016-05-01 18:10:00.000000	2016-05-01 18:10:00.000000	3
13	4782404427	159	6		395	2016-05-01 18:10:01.000000	2016-05-01 18:10:00.659783	3
14	6789	37	6		641	2016-05-01 18:14:07.000000	2016-05-01 18:14:06.060711	3
15	4207815979	154	6		669	2016-05-01 18:14:35.000000	2016-05-01 18:14:34.194274	3
16	4461	13	6		739	2016-05-01 18:15:45.000000	2016-05-01 18:15:45.000000	3
17	4461	225	6		740	2016-05-01 18:15:46.000000	2016-05-01 18:15:45.749528	3
18	8704367787	177	7		791	2016-05-01 18:16:37.000000	2016-05-01 18:16:37.000000	3
19	8704367787	260	7		792	2016-05-01 18:16:38.000000	2016-05-01 18:16:37.278392	3
20	38724	114	8		994	2016-05-01 18:20:00.000000	2016-05-01 18:19:59.431573	3
21	40587	291	8		996	2016-05-01 18:20:02.000000	2016-05-01 18:20:01.817871	3
22	18389	337	7		1001	2016-05-01 18:20:07.000000	2016-05-01 18:20:06.830269	3
23	7893	286	6		1025	2016-05-01 18:20:31.000000	2016-05-01 18:20:30.427722	3
24	6723	355	5		1070	2016-05-01 18:21:16.000000	2016-05-01 18:21:15.724321	3
25	6724	28	4		1073	2016-05-01 18:21:19.000000	2016-05-01 18:21:18.199693	3
26	42439952	121	4		1206	2016-05-01 18:23:32.000000	2016-05-01 18:23:31.338688	3
27	8038	46	4		1206	2016-05-01 18:23:32.000000	2016-05-01 18:23:31.465974	3
28	37531	111	4		1208	2016-05-01 18:23:34.000000	2016-05-01 18:23:33.090571	3
29	5235625496	162	4		1209	2016-05-01 18:23:35.000000	2016-05-01 18:23:35.000000	3
30	5235625496	356	4		1210	2016-05-01 18:23:36.000000	2016-05-01 18:23:36.000000	3
31	5235625496	360	3		1212	2016-05-01 18:23:38.000000	2016-05-01 18:23:37.431513	3
32	26559	87	2		1256	2016-05-01 18:24:22.000000	2016-05-01 18:24:21.374333	3
33	26561	89	2		1257	2016-05-01 18:24:23.000000	2016-05-01 18:24:22.282640	3
34	3460	3	2		1257	2016-05-01 18:24:23.000000	2016-05-01 18:24:22.105533	3
35	21907	68	2		1347	2016-05-01 18:25:53.000000	2016-05-01 18:25:52.802759	3
36	21908	319	2		1350	2016-05-01 18:25:56.000000	2016-05-01 18:25:55.894279	3
37	3942050712	325	1		1517	2016-05-01 18:28:43.000000	2016-05-01 18:28:42.810152	3
38	3942050705	142	0		1521	2016-05-01 18:28:47.000000	2016-05-01 18:28:46.146414	3
39	6755	30	0		1711	2016-05-01 18:31:57.000000	2016-05-01 18:31:56.472966	3
40	6772	32	0		1712	2016-05-01 18:31:58.000000	2016-05-01 18:31:57.359562	3
41	3573482142	140	0		1723	2016-05-01 18:32:09.000000	2016-05-01 18:32:08.007802	3
42	25461	83	0		1725	2016-05-01 18:32:11.000000	2016-05-01 18:32:10.000496	3
43	42428297	391	0		1750	2016-05-01 18:32:36.000000		3
0	42428297	382	0	512.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:34.765026	4
1	27051	266	0		86	2016-05-01 18:00:01.000000	2016-05-01 18:02:59.355252	4
2	3539	236	1		233	2016-05-01 18:05:27.000000	2016-05-01 18:05:27.000000	4
3	3539	6	2		234	2016-05-01 18:05:28.000000	2016-05-01 18:05:27.298185	4
4	15769	62	2		298	2016-05-01 18:06:32.000000	2016-05-01 18:06:31.303047	4
5	6224277860	167	2		332	2016-05-01 18:07:06.000000	2016-05-01 18:07:06.000000	4
6	6224277860	269	2		333	2016-05-01 18:07:07.000000	2016-05-01 18:07:06.962331	4
7	6224278786	233	3		361	2016-05-01 18:07:35.000000	2016-05-01 18:07:35.000000	4
8	6224278786	168	4		362	2016-05-01 18:07:36.000000	2016-05-01 18:07:35.088316	4
9	1954	1	4		510	2016-05-01 18:10:04.000000	2016-05-01 18:10:03.208959	4
10	26560	180	4		512	2016-05-01 18:10:06.000000	2016-05-01 18:10:05.047101	4
11	42430342	250	5		620	2016-05-01 18:11:54.000000	2016-05-01 18:11:53.344220	4
12	4544486780	241	6		638	2016-05-01 18:12:12.000000	2016-05-01 18:13:01.106159	4
13	3607	211	7		665	2016-05-01 18:13:29.000000	2016-05-01 18:13:28.155241	4
14	26963	280	8		692	2016-05-01 18:13:56.000000	2016-05-01 18:13:55.656911	4
15	26967	366	7		721	2016-05-01 18:14:25.000000	2016-05-01 18:14:24.116213	4
16	23428	336	6		803	2016-05-01 18:15:47.000000	2016-05-01 18:15:46.477258	4
17	3308681104	136	5		867	2016-05-01 18:16:51.000000	2016-05-01 18:16:51.000000	4
18	3308681104	369	5		868	2016-05-01 18:16:52.000000	2016-05-01 18:16:51.710070	4
19	25285	224	4		896	2016-05-01 18:17:20.000000	2016-05-01 18:17:20.000000	4
20	25285	82	5		897	2016-05-01 18:17:21.000000	2016-05-01 18:17:20.492914	4
21	3977886858	209	5		980	2016-05-01 18:18:44.000000	2016-05-01 18:18:43.582417	4
22	11117	56	6		996	2016-05-01 18:19:00.000000	2016-05-01 18:18:59.864338	4
23	3942050705	350	6		999	2016-05-01 18:19:03.000000	2016-05-01 18:19:02.304512	4
24	7826843771	324	5		1007	2016-05-01 18:19:11.000000	2016-05-01 18:19:10.039242	4
25	5600	311	4		1112	2016-05-01 18:20:56.000000	2016-05-01 18:20:56.000000	4
26	5600	21	3		1113	2016-05-01 18:20:57.000000	2016-05-01 18:20:56.102033	4
27	4905	17	3		1389	2016-05-01 18:25:33.000000	2016-05-01 18:25:32.819164	4
28	4909	341	3		1400	2016-05-01 18:25:44.000000	2016-05-01 18:25:43.480523	4
29	25461	333	2		1422	2016-05-01 18:26:06.000000	2016-05-01 18:26:05.619494	4
30	27146	98	1		1478	2016-05-01 18:27:02.000000	2016-05-01 18:27:01.132656	4
31	35123	109	1		1607	2016-05-01 18:29:11.000000	2016-05-01 18:29:11.000000	4
32	35123	309	1		1608	2016-05-01 18:29:12.000000	2016-05-01 18:29:11.100167	4
33	42428297	392	0		1632	2016-05-01 18:29:36.000000		4
0	42428297	383	0	495.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:58:17.200648	5
1	42430350	192	0		59	2016-05-01 17:59:17.000000	2016-05-01 17:59:16.105835	5
2	4544486780	156	1		71	2016-05-01 17:59:29.000000	2016-05-01 17:59:28.025697	5
3	100521728	127	1		101	2016-05-01 17:59:59.000000	2016-05-01 17:59:58.115019	5
4	6336	23	1		123	2016-05-01 18:00:21.000000	2016-05-01 18:00:20.114813	5
5	6724	242	1		199	2016-05-01 18:01:37.000000	2016-05-01 18:01:36.266582	5
6	6776	34	2		243	2016-05-01 18:02:21.000000	2016-05-01 18:02:20.071449	5
7	4207957615	155	2		248	2016-05-01 18:02:26.000000	2016-05-01 18:02:25.127065	5
8	4850	206	2		373	2016-05-01 18:04:31.000000	2016-05-01 18:04:31.000000	5
9	4850	15	3		374	2016-05-01 18:04:32.000000	2016-05-01 18:04:31.601243	5
10	4851	292	3		375	2016-05-01 18:04:33.000000	2016-05-01 18:04:33.000000	5
11	4851	16	2		376	2016-05-01 18:04:34.000000	2016-05-01 18:04:33.411507	5
12	9619	193	2		378	2016-05-01 18:04:36.000000	2016-05-01 18:04:35.603479	5
13	2348991701	132	3		433	2016-05-01 18:05:31.000000	2016-05-01 18:05:31.000000	5
14	2348991701	293	3		434	2016-05-01 18:05:32.000000	2016-05-01 18:05:31.037117	5
15	3308681109	137	2		469	2016-05-01 18:06:07.000000	2016-05-01 18:06:07.000000	5
16	3308681109	342	2		470	2016-05-01 18:06:08.000000	2016-05-01 18:06:07.273401	5
17	27276	104	1		552	2016-05-01 18:07:30.000000	2016-05-01 18:07:29.501990	5
18	42428312	116	1		552	2016-05-01 18:07:30.000000	2016-05-01 18:07:29.019417	5
19	6793	38	1		580	2016-05-01 18:07:58.000000	2016-05-01 18:07:57.061101	5
20	4207815979	227	1		599	2016-05-01 18:08:17.000000	2016-05-01 18:08:59.737607	5
21	4458	231	2		658	2016-05-01 18:09:59.000000	2016-05-01 18:09:58.415039	5
22	2435108444	183	3		700	2016-05-01 18:10:41.000000	2016-05-01 18:10:41.000000	5
23	2435108444	135	4		701	2016-05-01 18:10:42.000000	2016-05-01 18:10:41.568804	5
24	23196	76	4		779	2016-05-01 18:12:00.000000	2016-05-01 18:11:59.788027	5
25	6210777836	165	4		827	2016-05-01 18:12:48.000000	2016-05-01 18:12:47.946360	5
26	34311	107	4		849	2016-05-01 18:13:10.000000	2016-05-01 18:13:09.454670	5
27	5481886057	327	4		913	2016-05-01 18:14:14.000000	2016-05-01 18:14:13.626369	5
28	3573482142	185	3		1007	2016-05-01 18:15:48.000000	2016-05-01 18:15:47.580241	5
29	25462	84	4		1013	2016-05-01 18:15:54.000000	2016-05-01 18:15:53.296558	5
30	6597464486	210	4		1042	2016-05-01 18:16:23.000000	2016-05-01 18:16:22.119606	5
31	6598535230	283	5		1087	2016-05-01 18:17:08.000000	2016-05-01 18:17:07.216540	5
32	3977886868	272	4		1109	2016-05-01 18:17:30.000000	2016-05-01 18:17:29.957568	5
33	27240	261	5		1120	2016-05-01 18:17:41.000000	2016-05-01 18:17:40.363568	5
34	805765092	130	6		1125	2016-05-01 18:17:46.000000	2016-05-01 18:17:45.377028	5
35	42432580	119	6		1125	2016-05-01 18:17:46.000000	2016-05-01 18:17:45.163192	5
36	3558	7	6		1244	2016-05-01 18:19:45.000000	2016-05-01 18:19:44.721016	5
37	42430350	118	6		1254	2016-05-01 18:19:55.000000	2016-05-01 18:19:54.274867	5
38	21966	70	6		1262	2016-05-01 18:20:03.000000	2016-05-01 18:20:02.994399	5
39	42439994	181	6		1308	2016-05-01 18:20:49.000000	2016-05-01 18:20:48.033264	5
40	22838	72	7		1411	2016-05-01 18:22:32.000000	2016-05-01 18:22:32.000000	5
41	22838	285	7		1412	2016-05-01 18:22:33.000000	2016-05-01 18:22:32.187005	5
42	8038	372	6		1574	2016-05-01 18:25:15.000000	2016-05-01 18:25:14.706873	5
43	37532	112	5		1578	2016-05-01 18:25:19.000000	2016-05-01 18:25:18.849672	5
44	5235625496	306	5		1580	2016-05-01 18:25:21.000000	2016-05-01 18:25:20.302464	5
45	8051	47	4		1627	2016-05-01 18:26:08.000000	2016-05-01 18:26:07.532160	5
46	26308	86	4		1637	2016-05-01 18:26:18.000000	2016-05-01 18:26:17.273884	5
47	7883	43	4		1790	2016-05-01 18:28:51.000000	2016-05-01 18:28:50.200568	5
48	38724	331	4		1801	2016-05-01 18:29:02.000000	2016-05-01 18:29:01.249444	5
49	18389	63	3		1806	2016-05-01 18:29:07.000000	2016-05-01 18:29:06.054018	5
50	7883	361	3		1825	2016-05-01 18:29:26.000000	2016-05-01 18:29:25.392394	5
51	7894	310	2		1830	2016-05-01 18:29:31.000000	2016-05-01 18:29:30.878487	5
52	6760	31	1		1936	2016-05-01 18:31:17.000000	2016-05-01 18:31:17.000000	5
53	6760	281	1		1937	2016-05-01 18:31:18.000000	2016-05-01 18:31:17.146476	5
54	6753	29	0		1942	2016-05-01 18:31:23.000000	2016-05-01 18:31:22.151645	5
55	42428297	393	0		1984	2016-05-01 18:32:05.000000		5
0	42428297	384	0	548.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:59:10.678961	6
1	6786	189	0		46	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.518977	6
2	6787	36	1		51	2016-05-01 18:00:02.000000	2016-05-01 18:03:05.272921	6
3	42439996	214	1		101	2016-05-01 18:03:56.000000	2016-05-01 18:03:55.726037	6
4	3976008169	149	2		230	2016-05-01 18:06:05.000000	2016-05-01 18:06:51.259450	6
5	27123	205	2		231	2016-05-01 18:06:53.000000	2016-05-01 18:06:52.320826	6
6	27261	103	3		238	2016-05-01 18:07:00.000000	2016-05-01 18:06:59.156388	6
7	27213	101	3		243	2016-05-01 18:07:05.000000	2016-05-01 18:07:04.282319	6
8	27031	93	3		258	2016-05-01 18:07:20.000000	2016-05-01 18:07:19.198401	6
9	42443807	289	3		274	2016-05-01 18:07:36.000000	2016-05-01 18:07:35.071638	6
10	19318	65	2		362	2016-05-01 18:09:04.000000	2016-05-01 18:09:04.000000	6
11	19318	243	2		363	2016-05-01 18:09:05.000000	2016-05-01 18:09:04.270803	6
12	3955360025	146	3		379	2016-05-01 18:09:21.000000	2016-05-01 18:09:21.000000	6
13	3955360025	246	3		380	2016-05-01 18:09:22.000000	2016-05-01 18:09:21.070515	6
14	27077	95	4		394	2016-05-01 18:09:36.000000	2016-05-01 18:09:36.000000	6
15	27077	258	4		395	2016-05-01 18:09:37.000000	2016-05-01 18:09:53.375271	6
16	26560	249	5		545	2016-05-01 18:12:24.000000	2016-05-01 18:12:23.989322	6
17	3460	216	6		549	2016-05-01 18:12:28.000000	2016-05-01 18:12:27.105533	6
18	21907	228	7		641	2016-05-01 18:14:00.000000	2016-05-01 18:13:59.138449	6
19	6787	358	8		767	2016-05-01 18:16:06.000000	2016-05-01 18:16:05.272921	6
20	42439996	123	7		817	2016-05-01 18:16:56.000000	2016-05-01 18:16:55.330431	6
21	42440153	346	7		960	2016-05-01 18:19:19.000000	2016-05-01 18:19:18.923452	6
22	100521728	223	6		1031	2016-05-01 18:20:30.000000	2016-05-01 18:20:29.066484	6
23	42439952	323	7		1128	2016-05-01 18:22:07.000000	2016-05-01 18:22:06.027017	6
24	4631139783	314	6		1136	2016-05-01 18:22:15.000000	2016-05-01 18:22:15.000000	6
25	4631139783	316	5		1138	2016-05-01 18:22:17.000000	2016-05-01 18:22:16.659948	6
26	26308	343	4		1143	2016-05-01 18:22:22.000000	2016-05-01 18:22:21.039572	6
27	6702	305	3		1232	2016-05-01 18:23:51.000000	2016-05-01 18:23:51.000000	6
28	6702	24	2		1233	2016-05-01 18:23:52.000000	2016-05-01 18:23:51.316633	6
29	8660596975	176	2		1282	2016-05-01 18:24:41.000000	2016-05-01 18:24:40.787227	6
30	6211484424	166	2		1296	2016-05-01 18:24:55.000000	2016-05-01 18:24:55.000000	6
31	6211484424	328	2		1297	2016-05-01 18:24:56.000000	2016-05-01 18:24:55.018082	6
32	6723	349	1		1556	2016-05-01 18:29:15.000000	2016-05-01 18:29:14.447892	6
33	42428297	394	0		1639	2016-05-01 18:30:38.000000		6
0	42428297	385	0	346.0	0	2016-05-01 17:50:03.000000	2016-05-01 17:55:48.272205	7
1	11128	253	0		341	2016-05-01 18:01:30.000000	2016-05-01 18:01:30.000000	7
2	11128	57	1		342	2016-05-01 18:01:31.000000	2016-05-01 18:01:30.345435	7
3	6598535230	172	1		382	2016-05-01 18:02:11.000000	2016-05-01 18:02:11.000000	7
4	6598535230	220	1		383	2016-05-01 18:02:12.000000	2016-05-01 18:02:11.115874	7
5	11117	276	2		401	2016-05-01 18:02:30.000000	2016-05-01 18:02:29.592410	7
6	26991	92	3		405	2016-05-01 18:02:34.000000	2016-05-01 18:02:33.019689	7
7	26561	221	3		487	2016-05-01 18:03:56.000000	2016-05-01 18:03:55.139500	7
8	6597464530	170	4		573	2016-05-01 18:05:22.000000	2016-05-01 18:05:22.000000	7
9	6597464530	270	4		574	2016-05-01 18:05:23.000000	2016-05-01 18:05:22.157036	7
10	3997454663	153	5		613	2016-05-01 18:06:02.000000	2016-05-01 18:06:01.053752	7
11	19317	238	5		653	2016-05-01 18:06:42.000000	2016-05-01 18:06:41.354515	7
12	3955360018	370	6		655	2016-05-01 18:06:44.000000	2016-05-01 18:06:43.290727	7
13	100522739	200	5		771	2016-05-01 18:08:40.000000	2016-05-01 18:08:39.537451	7
14	1690450548	131	6		779	2016-05-01 18:08:48.000000	2016-05-01 18:08:47.984749	7
15	11267	59	6		805	2016-05-01 18:09:14.000000	2016-05-01 18:09:13.717846	7
16	42443807	125	6		806	2016-05-01 18:09:15.000000	2016-05-01 18:09:14.057577	7
17	7826843771	175	6		818	2016-05-01 18:09:27.000000	2016-05-01 18:09:26.494243	7
18	8052	234	6		900	2016-05-01 18:10:49.000000	2016-05-01 18:10:48.288239	7
19	37531	252	7		905	2016-05-01 18:10:54.000000	2016-05-01 18:10:53.240899	7
20	37532	320	8		907	2016-05-01 18:10:56.000000	2016-05-01 18:10:55.673389	7
21	37533	376	7		909	2016-05-01 18:10:58.000000	2016-05-01 18:10:57.176283	7
22	5235625496	338	6		911	2016-05-01 18:11:00.000000	2016-05-01 18:10:59.204499	7
23	6755	352	5		1065	2016-05-01 18:13:34.000000	2016-05-01 18:13:33.655409	7
24	5849918504	197	4		1067	2016-05-01 18:13:36.000000	2016-05-01 18:13:35.053918	7
25	6597464486	169	5		1114	2016-05-01 18:14:23.000000	2016-05-01 18:14:22.750497	7
26	27146	247	5		1139	2016-05-01 18:14:48.000000	2016-05-01 18:14:47.343266	7
27	42430342	321	6		1165	2016-05-01 18:15:14.000000	2016-05-01 18:15:13.240779	7
28	27166	353	5		1180	2016-05-01 18:15:29.000000	2016-05-01 18:15:28.060727	7
29	42436700	120	4		1190	2016-05-01 18:15:39.000000	2016-05-01 18:15:38.157745	7
30	27162	99	4		1192	2016-05-01 18:15:41.000000	2016-05-01 18:15:41.000000	7
31	27162	212	4		1193	2016-05-01 18:15:42.000000	2016-05-01 18:15:41.105471	7
