	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
4	11117	106	1		146	2016-05-01 18:00:12.000000	2016-05-01 18:03:42.092929	1
5	37531	111	2		354	2016-05-01 18:07:11.000000	2016-05-01 18:07:10.329977	1
6	37532	122	3		357	2016-05-01 18:07:14.000000	2016-05-01 18:07:13.281456	1
7	37533	146	2		359	2016-05-01 18:07:16.000000	2016-05-01 18:07:15.187822	1
8	5235625496	67	1		361	2016-05-01 18:07:18.000000	2016-05-01 18:07:17.149329	1
9	26559	33	1		456	2016-05-01 18:08:53.000000	2016-05-01 18:08:52.423532	1
10	26561	34	1		459	2016-05-01 18:08:56.000000	2016-05-01 18:08:55.182144	1
11	35126	41	1		493	2016-05-01 18:09:30.000000	2016-05-01 18:09:29.047952	1
12	1992	2	1		591	2016-05-01 18:11:08.000000	2016-05-01 18:11:08.000000	1
13	1992	113	1		592	2016-05-01 18:11:09.000000	2016-05-01 18:11:08.871773	1
14	4770624001	102	2		907	2016-05-01 18:16:24.000000	2016-05-01 18:16:24.000000	1
15	4770624001	64	3		908	2016-05-01 18:16:25.000000	2016-05-01 18:16:24.646006	1
16	6597464530	69	3		912	2016-05-01 18:16:29.000000	2016-05-01 18:16:28.252030	1
17	9485	19	3		938	2016-05-01 18:16:55.000000	2016-05-01 18:16:54.378397	1
18	6755	151	3		1244	2016-05-01 18:22:01.000000	2016-05-01 18:22:00.123606	1
19	8762	18	2		1523	2016-05-01 18:26:40.000000	2016-05-01 18:26:40.000000	1
20	8762	153	2		1524	2016-05-01 18:26:41.000000	2016-05-01 18:26:40.374156	1
21	22819	26	1		1705	2016-05-01 18:29:42.000000	2016-05-01 18:29:42.000000	1
22	22819	142	1		1706	2016-05-01 18:29:43.000000	2016-05-01 18:29:42.644013	1
23	3539	4	0		1958	2016-05-01 18:33:55.000000	2016-05-01 18:33:54.035863	1
24	42428297	166	0		2278	2016-05-01 18:39:15.000000		1
0	42428297	157	0	415.0	0	2016-05-01 17:51:00.000000	2016-05-01 17:57:54.004884	2
1	3539	87	0		452	2016-05-01 18:05:27.000000	2016-05-01 18:05:26.111495	2
2	3976008169	59	1		520	2016-05-01 18:06:35.000000	2016-05-01 18:06:34.370790	2
3	27123	39	1		521	2016-05-01 18:06:36.000000	2016-05-01 18:06:35.140073	2
4	25283	84	1		545	2016-05-01 18:07:00.000000	2016-05-01 18:07:00.000000	2
5	25283	30	2		546	2016-05-01 18:07:01.000000	2016-05-01 18:07:00.025947	2
6	3955372899	58	2		932	2016-05-01 18:13:27.000000	2016-05-01 18:13:26.667271	2
7	42445917	76	2		1002	2016-05-01 18:14:37.000000	2016-05-01 18:14:36.067644	2
8	3530	3	3		1421	2016-05-01 18:21:36.000000	2016-05-01 18:21:36.000000	2
9	3530	124	3		1422	2016-05-01 18:21:37.000000	2016-05-01 18:21:36.888988	2
10	23428	29	2		1744	2016-05-01 18:26:59.000000	2016-05-01 18:26:59.000000	2
11	23428	127	2		1745	2016-05-01 18:27:00.000000	2016-05-01 18:26:59.152208	2
12	6794	116	1		1859	2016-05-01 18:28:54.000000	2016-05-01 18:28:53.199626	2
13	23225	28	0		2731	2016-05-01 18:43:26.000000	2016-05-01 18:43:25.344407	2
14	42428297	167	0		3253	2016-05-01 18:52:08.000000		2
0	42428297	158	0	8.0	0	2016-05-01 17:51:00.000000	2016-05-01 17:51:07.173835	3
1	6598535230	70	0		107	2016-05-01 17:52:55.000000	2016-05-01 18:02:54.520314	3
2	15769	77	0		224	2016-05-01 18:04:52.000000	2016-05-01 18:04:51.604225	3
3	100522739	52	1		347	2016-05-01 18:06:55.000000	2016-05-01 18:06:54.582393	3
4	1690450548	53	1		363	2016-05-01 18:07:11.000000	2016-05-01 18:07:11.000000	3
5	1690450548	98	1		364	2016-05-01 18:07:12.000000	2016-05-01 18:07:11.681957	3
6	7788529741	71	2		510	2016-05-01 18:09:38.000000	2016-05-01 18:09:38.000000	3
7	7788529741	117	2		511	2016-05-01 18:09:39.000000	2016-05-01 18:09:38.016873	3
8	26308	138	1		1067	2016-05-01 18:18:55.000000	2016-05-01 18:18:54.183649	3
9	8660596975	73	0		1370	2016-05-01 18:23:58.000000	2016-05-01 18:23:57.108080	3
10	42428297	168	0		1872	2016-05-01 18:32:20.000000		3
0	42428297	159	0	600.0	0	2016-05-01 17:54:21.000000	2016-05-01 18:04:20.520428	4
1	27123	78	0		152	2016-05-01 18:06:53.000000	2016-05-01 18:06:52.136765	4
2	3955372899	85	1		188	2016-05-01 18:07:29.000000	2016-05-01 18:07:28.002759	4
3	7826843771	72	2		222	2016-05-01 18:08:03.000000	2016-05-01 18:08:02.030934	4
4	19318	97	2		387	2016-05-01 18:10:48.000000	2016-05-01 18:10:47.214456	4
5	37531	42	3		597	2016-05-01 18:14:18.000000	2016-05-01 18:14:17.329977	4
6	37532	43	3		598	2016-05-01 18:14:19.000000	2016-05-01 18:14:18.011090	4
7	26308	32	3		611	2016-05-01 18:14:32.000000	2016-05-01 18:14:32.000000	4
8	26308	137	3		612	2016-05-01 18:14:33.000000	2016-05-01 18:14:32.487057	4
9	6702	118	2		807	2016-05-01 18:17:48.000000	2016-05-01 18:17:48.000000	4
10	6702	13	1		808	2016-05-01 18:17:49.000000	2016-05-01 18:17:48.696735	4
11	2351532382	54	1		1056	2016-05-01 18:21:57.000000	2016-05-01 18:21:57.000000	4
12	2351532382	125	1		1057	2016-05-01 18:21:58.000000	2016-05-01 18:21:57.124676	4
13	6753	14	0		1243	2016-05-01 18:25:04.000000	2016-05-01 18:25:03.483801	4
14	6755	15	0		1244	2016-05-01 18:25:05.000000	2016-05-01 18:25:04.249818	4
15	42428297	169	0		1336	2016-05-01 18:26:37.000000		4
0	42428297	160	0	437.0	0	2016-05-01 17:51:00.000000	2016-05-01 17:58:16.293714	5
1	6786	94	0		100	2016-05-01 17:59:57.000000	2016-05-01 17:59:57.000000	5
2	6786	16	1		101	2016-05-01 17:59:58.000000	2016-05-01 17:59:57.270041	5
3	6794	17	1		233	2016-05-01 18:02:10.000000	2016-05-01 18:02:09.615741	5
4	4207815979	62	1		265	2016-05-01 18:02:42.000000	2016-05-01 18:02:41.940472	5
5	4457	6	1		381	2016-05-01 18:04:38.000000	2016-05-01 18:04:37.071821	5
6	4794775937	66	1		535	2016-05-01 18:07:12.000000	2016-05-01 18:07:11.194971	5
7	4445	83	1		547	2016-05-01 18:07:24.000000	2016-05-01 18:07:23.993154	5
8	25285	31	2		595	2016-05-01 18:08:12.000000	2016-05-01 18:11:00.000000	5
9	25285	103	2		596	2016-05-01 18:11:01.000000	2016-05-01 18:11:00.951508	5
10	4544486780	95	3		768	2016-05-01 18:13:53.000000	2016-05-01 18:13:52.351981	5
11	27261	40	4		779	2016-05-01 18:14:04.000000	2016-05-01 18:14:03.533123	5
12	27121	80	4		797	2016-05-01 18:14:22.000000	2016-05-01 18:14:21.248991	5
13	42432580	90	5		834	2016-05-01 18:14:59.000000	2016-05-01 18:14:58.405216	5
14	27031	36	6		863	2016-05-01 18:15:28.000000	2016-05-01 18:15:28.000000	5
15	27031	120	6		864	2016-05-01 18:15:29.000000	2016-05-01 18:15:28.236482	5
16	42443807	134	5		900	2016-05-01 18:16:05.000000	2016-05-01 18:16:04.526668	5
17	7826843771	143	4		930	2016-05-01 18:16:35.000000	2016-05-01 18:16:34.088237	5
18	3997454663	130	3		1131	2016-05-01 18:19:56.000000	2016-05-01 18:19:55.454912	5
19	6336	12	2		1208	2016-05-01 18:21:13.000000	2016-05-01 18:21:12.371573	5
20	21907	24	2		1423	2016-05-01 18:24:48.000000	2016-05-01 18:24:47.166069	5
21	21908	123	2		1428	2016-05-01 18:24:53.000000	2016-05-01 18:24:52.513824	5
22	4909	135	1		1748	2016-05-01 18:30:13.000000	2016-05-01 18:30:12.658242	5
23	42428297	170	0		1851	2016-05-01 18:31:56.000000		5
0	42428297	161	0	600.0	0	2016-05-01 17:52:46.000000	2016-05-01 18:02:45.333594	6
1	40587	93	0		339	2016-05-01 18:08:25.000000	2016-05-01 18:08:25.000000	6
2	40587	46	1		340	2016-05-01 18:08:26.000000	2016-05-01 18:08:25.444016	6
3	5634	11	1		532	2016-05-01 18:11:38.000000	2016-05-01 18:11:38.000000	6
4	5634	110	1		533	2016-05-01 18:11:39.000000	2016-05-01 18:11:38.050098	6
5	21907	133	2		821	2016-05-01 18:16:27.000000	2016-05-01 18:16:26.166069	6
6	21908	25	1		826	2016-05-01 18:16:32.000000	2016-05-01 18:16:31.740120	6
7	4457	150	1		1247	2016-05-01 18:23:33.000000	2016-05-01 18:23:32.082264	6
8	4458	7	0		1257	2016-05-01 18:23:43.000000	2016-05-01 18:23:42.649560	6
9	42428297	171	0		1717	2016-05-01 18:31:23.000000		6
0	42428297	162	0	0.0	0	2016-05-01 17:51:00.000000	2016-05-01 17:50:59.407271	7
1	4782404427	65	0		385	2016-05-01 17:57:25.000000	2016-05-01 17:57:24.385087	7
2	4207815979	92	0		991	2016-05-01 18:07:31.000000	2016-05-01 18:07:30.097557	7
3	5481886057	68	1		1446	2016-05-01 18:15:06.000000	2016-05-01 18:15:06.000000	7
4	5481886057	132	1		1447	2016-05-01 18:15:07.000000	2016-05-01 18:15:06.996268	7
5	42428297	172	0		1715	2016-05-01 18:19:35.000000		7
0	42428297	163	0	0.0	0	2016-05-01 17:51:00.000000	2016-05-01 17:50:59.608863	8
1	4909	10	0		35	2016-05-01 17:51:35.000000	2016-05-01 17:51:34.289598	8
2	4850	9	0		344	2016-05-01 17:56:44.000000	2016-05-01 18:03:17.000000	8
3	4850	81	0		345	2016-05-01 18:03:18.000000	2016-05-01 18:08:37.014346	8
4	4458	108	1		426	2016-05-01 18:09:59.000000	2016-05-01 18:09:58.871568	8
5	4461	8	2		617	2016-05-01 18:13:10.000000	2016-05-01 18:13:10.000000	8
6	4461	112	2		618	2016-05-01 18:13:11.000000	2016-05-01 18:13:10.448961	8
7	8704367787	105	3		730	2016-05-01 18:15:03.000000	2016-05-01 18:15:03.000000	8
8	8704367787	74	4		731	2016-05-01 18:15:04.000000	2016-05-01 18:15:03.212463	8
9	38724	45	4		1174	2016-05-01 18:22:27.000000	2016-05-01 18:22:27.000000	8
10	38724	148	4		1175	2016-05-01 18:22:28.000000	2016-05-01 18:22:27.367160	8
11	1954	1	3		1363	2016-05-01 18:25:36.000000	2016-05-01 18:25:35.148085	8
12	37533	44	3		1382	2016-05-01 18:25:55.000000	2016-05-01 18:25:54.187822	8
13	5235625496	145	3		1384	2016-05-01 18:25:57.000000	2016-05-01 18:25:57.000000	8
14	5235625496	121	2		1386	2016-05-01 18:25:59.000000	2016-05-01 18:25:58.352768	8
15	3942050712	152	1		1743	2016-05-01 18:31:56.000000	2016-05-01 18:31:55.354264	8
16	42428297	173	0		2263	2016-05-01 18:40:36.000000		8
0	42428297	164	0	231.0	0	2016-05-01 17:51:00.000000	2016-05-01 17:54:50.008330	9
1	6597464530	114	0		477	2016-05-01 18:02:48.000000	2016-05-01 18:02:47.545480	9
2	3997454663	61	1		563	2016-05-01 18:04:14.000000	2016-05-01 18:05:36.033924	9
3	100522739	104	1		716	2016-05-01 18:08:10.000000	2016-05-01 18:08:09.528101	9
4	42443807	50	2		793	2016-05-01 18:09:27.000000	2016-05-01 18:09:26.696583	9
5	42445917	51	2		800	2016-05-01 18:09:34.000000	2016-05-01 18:09:33.622558	9
6	3955360018	57	2		983	2016-05-01 18:12:37.000000	2016-05-01 18:12:36.238462	9
7	19318	22	2		985	2016-05-01 18:12:39.000000	2016-05-01 18:12:38.666783	9
8	19319	23	2		993	2016-05-01 18:12:47.000000	2016-05-01 18:13:46.000000	9
9	19319	107	2		994	2016-05-01 18:13:47.000000	2016-05-01 18:13:46.097970	9
10	3955360018	154	3		999	2016-05-01 18:13:52.000000	2016-05-01 18:13:51.060588	9
11	6336	147	2		1176	2016-05-01 18:16:49.000000	2016-05-01 18:16:48.099735	9
12	35126	86	1		1226	2016-05-01 18:17:39.000000	2016-05-01 18:17:38.549262	9
13	3976008169	126	2		1469	2016-05-01 18:21:42.000000	2016-05-01 18:21:41.324626	9
14	4544486780	63	1		1475	2016-05-01 18:21:48.000000	2016-05-01 18:21:47.219885	9
15	15769	21	1		1543	2016-05-01 18:22:56.000000	2016-05-01 18:22:55.000515	9
16	6753	144	1		1842	2016-05-01 18:27:55.000000	2016-05-01 18:27:54.733619	9
17	42428297	174	0		1937	2016-05-01 18:29:30.000000		9
