	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
520	34339	469	0		16445	2016-05-01 22:24:05.000000	2016-05-01 22:24:04.498070	9
521	29877	437	0		16554	2016-05-01 22:25:54.000000	2016-05-01 22:25:53.117388	9
522	9485	196	0		16573	2016-05-01 22:26:13.000000	2016-05-01 22:26:12.526466	9
523	27110	371	0		16789	2016-05-01 22:29:49.000000	2016-05-01 22:29:48.592560	9
524	27212	378	0		16868	2016-05-01 22:31:08.000000	2016-05-01 22:31:07.548074	9
525	3977886225	589	0		16873	2016-05-01 22:31:13.000000	2016-05-01 22:31:12.115212	9
526	8757	181	0		16973	2016-05-01 22:32:53.000000	2016-05-01 22:32:52.738333	9
527	8776	186	0		17016	2016-05-01 22:33:36.000000	2016-05-01 22:33:35.787962	9
528	805764995	549	0		17115	2016-05-01 22:35:15.000000	2016-05-01 22:35:14.137482	9
529	6188877015	652	0		17181	2016-05-01 22:36:21.000000	2016-05-01 22:36:20.856594	9
530	7405	149	0		17445	2016-05-01 22:40:45.000000	2016-05-01 22:40:44.338426	9
531	7406	150	0		17446	2016-05-01 22:40:46.000000	2016-05-01 22:40:45.692526	9
532	12180	243	0		17450	2016-05-01 22:40:50.000000	2016-05-01 22:40:49.376588	9
533	23532	330	0		17451	2016-05-01 22:40:51.000000	2016-05-01 22:40:50.346257	9
534	42429976	512	0		17583	2016-05-01 22:43:03.000000	2016-05-01 22:43:02.729419	9
535	7433	153	0		17602	2016-05-01 22:43:22.000000	2016-05-01 22:43:21.501031	9
536	7428	151	0		17607	2016-05-01 22:43:27.000000	2016-05-01 22:43:26.212249	9
537	7430	152	0		17607	2016-05-01 22:43:27.000000	2016-05-01 22:43:26.560767	9
538	12704	262	0		17608	2016-05-01 22:43:28.000000	2016-05-01 22:43:27.733236	9
539	12705	263	0		17608	2016-05-01 22:43:28.000000	2016-05-01 22:43:27.784264	9
540	30414	445	0		17612	2016-05-01 22:43:32.000000	2016-05-01 22:43:31.944938	9
541	30074	444	0		17613	2016-05-01 22:43:33.000000	2016-05-01 22:43:32.171031	9
542	4537	69	0		17620	2016-05-01 22:43:40.000000	2016-05-01 22:43:39.010061	9
543	30431	446	0		17692	2016-05-01 22:44:52.000000	2016-05-01 22:44:51.299090	9
544	652	2	0		17700	2016-05-01 22:45:00.000000	2016-05-01 22:44:59.064923	9
545	42442961	531	0		17705	2016-05-01 22:45:05.000000	2016-05-01 22:45:04.144236	9
546	34131	467	0		17713	2016-05-01 22:45:13.000000	2016-05-01 22:45:12.432963	9
547	5125	94	0		17717	2016-05-01 22:45:17.000000	2016-05-01 22:45:16.176136	9
548	34121	466	0		17810	2016-05-01 22:46:50.000000	2016-05-01 22:46:49.080489	9
549	27205	377	0		17942	2016-05-01 22:49:02.000000	2016-05-01 22:49:01.583512	9
550	39500	494	0		18020	2016-05-01 22:50:20.000000	2016-05-01 22:50:19.418422	9
551	11826	232	0		18173	2016-05-01 22:52:53.000000	2016-05-01 22:52:52.107999	9
552	11823	231	0		18192	2016-05-01 22:53:12.000000	2016-05-01 22:53:11.546034	9
553	3932847288	574	0		18235	2016-05-01 22:53:55.000000	2016-05-01 22:53:54.655216	9
554	6386	118	0		18241	2016-05-01 22:54:01.000000	2016-05-01 22:54:00.201756	9
555	42434959	522	0		18245	2016-05-01 22:54:05.000000	2016-05-01 22:54:04.648439	9
556	13328	272	0		18252	2016-05-01 22:54:12.000000	2016-05-01 22:54:11.400548	9
557	13280	271	0		18260	2016-05-01 22:54:20.000000	2016-05-01 22:54:19.623003	9
558	28923	409	0		18337	2016-05-01 22:55:37.000000	2016-05-01 22:55:36.333590	9
559	28820	407	0		18529	2016-05-01 22:58:49.000000	2016-05-01 22:58:48.393432	9
560	28822	408	0		18543	2016-05-01 22:59:03.000000	2016-05-01 22:59:02.113618	9
561	8119462449	679	0		18690	2016-05-01 23:01:30.000000	2016-05-01 23:01:29.356102	9
562	26949	356	0		18823	2016-05-01 23:03:43.000000	2016-05-01 23:03:42.794722	9
563	8119462506	682	0		18857	2016-05-01 23:04:17.000000	2016-05-01 23:04:16.179867	9
564	39435	493	0		18860	2016-05-01 23:04:20.000000	2016-05-01 23:04:19.117940	9
565	8119462472	681	0		18920	2016-05-01 23:05:20.000000	2016-05-01 23:05:19.431067	9
566	1561	19	0		19001	2016-05-01 23:06:41.000000	2016-05-01 23:06:40.437168	9
567	5481861486	641	0		19366	2016-05-01 23:12:46.000000	2016-05-01 23:12:45.451912	9
568	29304	417	0		19554	2016-05-01 23:15:54.000000	2016-05-01 23:15:53.098058	9
569	29306	418	0		19623	2016-05-01 23:17:03.000000	2016-05-01 23:17:02.883748	9
570	40584	501	0		19760	2016-05-01 23:19:20.000000	2016-05-01 23:19:19.888806	9
571	3703	55	0		20038	2016-05-01 23:23:58.000000	2016-05-01 23:23:57.654015	9
572	28481	398	0		20214	2016-05-01 23:26:54.000000	2016-05-01 23:26:53.718071	9
573	28486	399	0		20247	2016-05-01 23:27:27.000000	2016-05-01 23:27:26.837697	9
574	29493	427	0		20310	2016-05-01 23:28:30.000000	2016-05-01 23:28:29.586403	9
575	33686	458	0		20378	2016-05-01 23:29:38.000000	2016-05-01 23:29:37.744658	9
576	7551756699	670	0		20526	2016-05-01 23:32:06.000000	2016-05-01 23:32:05.866386	9
577	42449707	538	0		20761	2016-05-01 23:36:01.000000	2016-05-01 23:36:00.354576	9
578	1825841732	557	0		20771	2016-05-01 23:36:11.000000	2016-05-01 23:36:10.199410	9
579	29224	415	0		20825	2016-05-01 23:37:05.000000	2016-05-01 23:37:04.902015	9
580	29225	416	0		20830	2016-05-01 23:37:10.000000	2016-05-01 23:37:09.411029	9
581	9536	198	0		20961	2016-05-01 23:39:21.000000	2016-05-01 23:39:20.865674	9
582	29453	425	0		21004	2016-05-01 23:40:04.000000	2016-05-01 23:40:03.485251	9
583	4438	65	0		21066	2016-05-01 23:41:06.000000	2016-05-01 23:41:05.435908	9
584	27241	381	0		21104	2016-05-01 23:41:44.000000	2016-05-01 23:41:43.273121	9
585	9842	202	0		21188	2016-05-01 23:43:08.000000	2016-05-01 23:43:07.418511	9
586	5085	90	0		21238	2016-05-01 23:43:58.000000	2016-05-01 23:43:57.848009	9
587	5101	92	0		21269	2016-05-01 23:44:29.000000	2016-05-01 23:44:28.534807	9
588	12698	261	0		21492	2016-05-01 23:48:12.000000	2016-05-01 23:48:11.858957	9
589	12706	264	0		21643	2016-05-01 23:50:43.000000	2016-05-01 23:50:42.178753	9
590	12707	265	0		21648	2016-05-01 23:50:48.000000	2016-05-01 23:50:47.619550	9
591	5109	93	0		21693	2016-05-01 23:51:33.000000	2016-05-01 23:51:32.791196	9
592	42432847	521	0		21712	2016-05-01 23:51:52.000000	2016-05-01 23:51:51.453867	9
593	5607992554	648	0		21713	2016-05-01 23:51:53.000000	2016-05-01 23:51:52.608077	9
594	38459	490	0		21785	2016-05-01 23:53:05.000000	2016-05-01 23:53:04.739031	9
595	26722	355	0		21943	2016-05-01 23:55:43.000000	2016-05-01 23:55:42.663131	9
596	10719	205	0		22055	2016-05-01 23:57:35.000000	2016-05-01 23:57:34.057694	9
597	10723	206	0		22066	2016-05-01 23:57:46.000000	2016-05-01 23:57:45.915447	9
598	29491	426	0		22174	2016-05-01 23:59:34.000000	2016-05-01 23:59:33.058518	9
599	12659	259	0		22376	2016-05-02 00:02:56.000000	2016-05-02 00:02:55.790675	9
600	11838	233	0		22601	2016-05-02 00:06:41.000000	2016-05-02 00:06:40.046642	9
601	1524	16	0		22742	2016-05-02 00:09:02.000000	2016-05-02 00:09:01.574615	9
602	32259	453	0		22743	2016-05-02 00:09:03.000000	2016-05-02 00:09:02.810444	9
603	23784	333	0		22967	2016-05-02 00:12:47.000000	2016-05-02 00:12:46.532337	9
604	42445888	536	0		23125	2016-05-02 00:15:25.000000	2016-05-02 00:15:24.541499	9
605	7595	160	0		23129	2016-05-02 00:15:29.000000	2016-05-02 00:15:28.849848	9
606	7596	161	0		23134	2016-05-02 00:15:34.000000	2016-05-02 00:15:33.656962	9
607	7597	162	0		23140	2016-05-02 00:15:40.000000	2016-05-02 00:15:39.856685	9
608	34523	472	0		23260	2016-05-02 00:17:40.000000	2016-05-02 00:17:39.608743	9
609	34524	473	0		23263	2016-05-02 00:17:43.000000	2016-05-02 00:17:42.120610	9
610	34518	471	0		23359	2016-05-02 00:19:19.000000	2016-05-02 00:19:18.560847	9
611	6223969262	655	0		23372	2016-05-02 00:19:32.000000	2016-05-02 00:19:31.163227	9
612	6597464530	661	0		23547	2016-05-02 00:22:27.000000	2016-05-02 00:22:26.830308	9
613	9469	195	0		23635	2016-05-02 00:23:55.000000	2016-05-02 00:23:54.854439	9
614	4707471868	624	0		23802	2016-05-02 00:26:42.000000	2016-05-02 00:26:41.150970	9
615	12085	236	0		24059	2016-05-02 00:30:59.000000	2016-05-02 00:30:58.721627	9
616	3523	41	0		24306	2016-05-02 00:35:06.000000	2016-05-02 00:35:05.602298	9
617	42430342	515	0		24306	2016-05-02 00:35:06.000000	2016-05-02 00:35:05.048796	9
618	3541	45	0		24307	2016-05-02 00:35:07.000000	2016-05-02 00:35:06.589304	9
619	13378	277	0		24395	2016-05-02 00:36:35.000000	2016-05-02 00:36:34.366794	9
620	4550867479	615	0		24567	2016-05-02 00:39:27.000000	2016-05-02 00:39:26.134087	9
621	27002	361	0		24801	2016-05-02 00:43:21.000000	2016-05-02 00:43:20.616509	9
622	27003	362	0		24801	2016-05-02 00:43:21.000000	2016-05-02 00:43:20.616509	9
623	27004	363	0		24801	2016-05-02 00:43:21.000000	2016-05-02 00:43:20.781599	9
624	3942050708	576	0		24805	2016-05-02 00:43:25.000000	2016-05-02 00:43:24.859354	9
625	3530	42	0		24994	2016-05-02 00:46:34.000000	2016-05-02 00:46:33.685411	9
626	41514	503	0		25044	2016-05-02 00:47:24.000000	2016-05-02 00:47:23.257576	9
627	35124	475	0		25140	2016-05-02 00:49:00.000000	2016-05-02 00:48:59.511037	9
628	6598535230	662	0		25205	2016-05-02 00:50:05.000000	2016-05-02 00:50:04.470103	9
629	20666	304	0		25303	2016-05-02 00:51:43.000000	2016-05-02 00:51:42.421196	9
630	3558	46	0		25496	2016-05-02 00:54:56.000000	2016-05-02 00:54:55.598572	9
631	11165	215	0		25669	2016-05-02 00:57:49.000000	2016-05-02 00:57:48.390237	9
632	29903	438	0		25912	2016-05-02 01:01:52.000000	2016-05-02 01:01:51.214916	9
633	29905	439	0		25915	2016-05-02 01:01:55.000000	2016-05-02 01:01:54.973596	9
634	20737	307	0		26103	2016-05-02 01:05:03.000000	2016-05-02 01:05:02.106922	9
635	12725	266	0		26177	2016-05-02 01:06:17.000000	2016-05-02 01:06:16.023734	9
636	5095	91	0		26417	2016-05-02 01:10:17.000000	2016-05-02 01:10:16.969460	9
637	23519	329	0		26677	2016-05-02 01:14:37.000000	2016-05-02 01:14:36.149963	9
638	12745	267	0		26904	2016-05-02 01:18:24.000000	2016-05-02 01:18:23.882272	9
639	33986	463	0		27122	2016-05-02 01:22:02.000000	2016-05-02 01:22:01.474805	9
640	33993	464	0		27157	2016-05-02 01:22:37.000000	2016-05-02 01:22:36.216118	9
641	33995	465	0		27186	2016-05-02 01:23:06.000000	2016-05-02 01:23:05.567760	9
642	20683	306	0		27496	2016-05-02 01:28:16.000000	2016-05-02 01:28:15.036961	9
643	6376	117	0		27906	2016-05-02 01:35:06.000000	2016-05-02 01:35:05.335729	9
644	4259278554	610	0		27998	2016-05-02 01:36:38.000000	2016-05-02 01:36:37.969617	9
645	3639381191	567	0		28276	2016-05-02 01:41:16.000000	2016-05-02 01:41:15.399732	9
646	30003	440	0		28558	2016-05-02 01:45:58.000000	2016-05-02 01:45:57.213422	9
647	42443559	533	0		28725	2016-05-02 01:48:45.000000	2016-05-02 01:48:44.539570	9
648	11128	212	0		28754	2016-05-02 01:49:14.000000	2016-05-02 01:49:13.905003	9
649	3539	44	0		28951	2016-05-02 01:52:31.000000	2016-05-02 01:52:30.072555	9
650	3971196627	584	0		29177	2016-05-02 01:56:17.000000	2016-05-02 01:56:16.714910	9
651	4782404427	625	0		29389	2016-05-02 01:59:49.000000	2016-05-02 01:59:48.468964	9
652	3772	58	0		29795	2016-05-02 02:06:35.000000	2016-05-02 02:06:34.796268	9
653	20105	299	0		29979	2016-05-02 02:09:39.000000	2016-05-02 02:09:38.732404	9
654	20109	300	0		30042	2016-05-02 02:10:42.000000	2016-05-02 02:10:41.759212	9
655	30979	447	0		30234	2016-05-02 02:13:54.000000	2016-05-02 02:13:53.724945	9
656	7515300914	669	0		30468	2016-05-02 02:17:48.000000	2016-05-02 02:17:47.685387	9
657	25954	345	0		30588	2016-05-02 02:19:48.000000	2016-05-02 02:19:47.419858	9
658	5117991231	633	0		30672	2016-05-02 02:21:12.000000	2016-05-02 02:21:11.122498	9
659	26342	348	0		30847	2016-05-02 02:24:07.000000	2016-05-02 02:24:06.318477	9
660	12397	245	0		31061	2016-05-02 02:27:41.000000	2016-05-02 02:27:40.519560	9
661	23169	320	0		31397	2016-05-02 02:33:17.000000	2016-05-02 02:33:16.599463	9
662	5481887476	643	0		31427	2016-05-02 02:33:47.000000	2016-05-02 02:33:46.111122	9
663	11621	223	0		31725	2016-05-02 02:38:45.000000	2016-05-02 02:38:44.325757	9
664	14093	281	0		31886	2016-05-02 02:41:26.000000	2016-05-02 02:41:25.651274	9
665	8262309019	694	0		32114	2016-05-02 02:45:14.000000	2016-05-02 02:45:13.933966	9
666	40154	500	0		32215	2016-05-02 02:46:55.000000	2016-05-02 02:46:54.178647	9
667	21930	314	0		32733	2016-05-02 02:55:33.000000	2016-05-02 02:55:32.637428	9
668	5538485407	644	0		32751	2016-05-02 02:55:51.000000	2016-05-02 02:55:50.303469	9
669	3681	53	0		32939	2016-05-02 02:58:59.000000	2016-05-02 02:58:58.184867	9
670	3687	54	0		33278	2016-05-02 03:04:38.000000	2016-05-02 03:04:37.374520	9
671	5542715078	645	0		33545	2016-05-02 03:09:05.000000	2016-05-02 03:09:04.771353	9
672	1405	10	0		33690	2016-05-02 03:11:30.000000	2016-05-02 03:11:29.383184	9
673	1412	11	0		33692	2016-05-02 03:11:32.000000	2016-05-02 03:11:31.626169	9
674	1413	12	0		33692	2016-05-02 03:11:32.000000	2016-05-02 03:11:31.626169	9
675	1414	13	0		33692	2016-05-02 03:11:32.000000	2016-05-02 03:11:31.626169	9
676	1415	14	0		33692	2016-05-02 03:11:32.000000	2016-05-02 03:11:31.726969	9
677	6049	105	0		33728	2016-05-02 03:12:08.000000	2016-05-02 03:12:07.734671	9
678	29732	435	0		33853	2016-05-02 03:14:13.000000	2016-05-02 03:14:12.283028	9
679	6034	104	0		34255	2016-05-02 03:20:55.000000	2016-05-02 03:20:54.446678	9
680	6011	103	0		34273	2016-05-02 03:21:13.000000	2016-05-02 03:21:12.250894	9
681	42435629	523	0		34655	2016-05-02 03:27:35.000000	2016-05-02 03:27:34.607686	9
682	6666	125	0		34655	2016-05-02 03:27:35.000000	2016-05-02 03:27:34.848995	9
683	6288	112	0		34658	2016-05-02 03:27:38.000000	2016-05-02 03:27:37.808122	9
684	6265	109	0		34915	2016-05-02 03:31:55.000000	2016-05-02 03:31:54.143293	9
685	6276	111	0		34946	2016-05-02 03:32:26.000000	2016-05-02 03:32:25.569607	9
686	274681226	546	0		35273	2016-05-02 03:37:53.000000	2016-05-02 03:37:52.966781	9
687	28243	392	0		35715	2016-05-02 03:45:15.000000	2016-05-02 03:45:14.641909	9
688	8121	179	0		36118	2016-05-02 03:51:58.000000	2016-05-02 03:51:57.828394	9
689	8120	178	0		36155	2016-05-02 03:52:35.000000	2016-05-02 03:52:34.128124	9
690	6662	124	0		36358	2016-05-02 03:55:58.000000	2016-05-02 03:55:57.112357	9
691	6274	110	0		36760	2016-05-02 04:02:40.000000	2016-05-02 04:02:39.181416	9
692	6550	122	0		37541	2016-05-02 04:15:41.000000	2016-05-02 04:15:40.800957	9
693	8288270386	697	0		37897	2016-05-02 04:21:37.000000	2016-05-02 04:21:36.987913	9
694	1397	8	0		38168	2016-05-02 04:26:08.000000	2016-05-02 04:26:07.292984	9
695	1398	9	0		38168	2016-05-02 04:26:08.000000	2016-05-02 04:26:07.015635	9
696	6056	106	0		38463	2016-05-02 04:31:03.000000	2016-05-02 04:31:02.846352	9
697	8109	177	0		38467	2016-05-02 04:31:07.000000	2016-05-02 04:31:06.341921	9
698	4207854745	603	0		38834	2016-05-02 04:37:14.000000	2016-05-02 04:37:13.442369	9
699	29333	424	0		39350	2016-05-02 04:45:50.000000	2016-05-02 04:45:49.363324	9
700	33924	459	0		39451	2016-05-02 04:47:31.000000	2016-05-02 04:47:30.315129	9
701	30992	448	0		39820	2016-05-02 04:53:40.000000	2016-05-02 04:53:39.233753	9
702	5117991237	634	0		40236	2016-05-02 05:00:36.000000	2016-05-02 05:00:35.107815	9
703	12683	260	0		40822	2016-05-02 05:10:22.000000	2016-05-02 05:10:21.349593	9
704	8130211161	684	0		41242	2016-05-02 05:17:22.000000	2016-05-02 05:17:21.705277	9
705	33022	454	0		41790	2016-05-02 05:26:30.000000	2016-05-02 05:26:29.348988	9
706	20679	305	0		42520	2016-05-02 05:38:40.000000	2016-05-02 05:38:39.629529	9
707	42428297	1525	0		43075	2016-05-02 05:47:55.000000		9
