	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
4	6701	207	1		233	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.115603	1
5	6702	37	2		235	2016-05-01 17:59:59.000000	2016-05-01 17:59:59.000000	1
6	6702	241	2		236	2016-05-01 18:00:00.000000	2016-05-01 17:59:59.707459	1
7	40139	269	3		322	2016-05-01 18:01:26.000000	2016-05-01 18:01:25.840802	1
8	8393241417	307	4		334	2016-05-01 18:01:38.000000	2016-05-01 18:01:37.902591	1
9	7876	46	3		338	2016-05-01 18:01:42.000000	2016-05-01 18:01:41.017167	1
10	6724	247	3		380	2016-05-01 18:02:24.000000	2016-05-01 18:02:23.338845	1
11	28526	361	4		507	2016-05-01 18:04:31.000000	2016-05-01 18:04:30.430770	1
12	28527	102	3		512	2016-05-01 18:04:36.000000	2016-05-01 18:04:35.075421	1
13	5068	21	3		542	2016-05-01 18:05:06.000000	2016-05-01 18:05:05.478584	1
14	5062	20	3		553	2016-05-01 18:05:17.000000	2016-05-01 18:05:16.488507	1
15	5101	22	3		597	2016-05-01 18:06:01.000000	2016-05-01 18:06:01.000000	1
16	5101	252	3		598	2016-05-01 18:06:02.000000	2016-05-01 18:06:01.497543	1
17	33986	121	4		914	2016-05-01 18:11:18.000000	2016-05-01 18:11:17.690922	1
18	33995	122	4		979	2016-05-01 18:12:23.000000	2016-05-01 18:12:23.000000	1
19	33995	369	4		980	2016-05-01 18:12:24.000000	2016-05-01 18:12:23.297197	1
20	6365	341	3		1209	2016-05-01 18:16:13.000000	2016-05-01 18:16:12.018258	1
21	5235625496	352	2		1238	2016-05-01 18:16:42.000000	2016-05-01 18:16:41.102168	1
22	37970	127	1		1307	2016-05-01 18:17:51.000000	2016-05-01 18:17:50.886105	1
23	5122601050	347	1		1336	2016-05-01 18:18:20.000000	2016-05-01 18:18:20.000000	1
24	5122601050	167	0		1337	2016-05-01 18:18:21.000000	2016-05-01 18:18:20.916547	1
25	8567053364	189	0		1337	2016-05-01 18:18:21.000000	2016-05-01 18:18:20.809177	1
26	6701	36	0		1338	2016-05-01 18:18:22.000000	2016-05-01 18:18:21.001780	1
27	42428297	411	0		1534	2016-05-01 18:21:38.000000		1
0	42428297	392	0	311.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:10.502790	2
1	32259	220	0		200	2016-05-01 17:58:31.000000	2016-05-01 17:58:31.000000	2
2	32259	118	1		201	2016-05-01 17:58:32.000000	2016-05-01 17:58:31.774595	2
3	1926	194	1		308	2016-05-01 18:00:19.000000	2016-05-01 18:00:18.207929	2
4	3345	205	2		364	2016-05-01 18:01:15.000000	2016-05-01 18:01:14.794175	2
5	3346	265	3		370	2016-05-01 18:01:21.000000	2016-05-01 18:01:20.333698	2
6	14278	79	4		597	2016-05-01 18:05:08.000000	2016-05-01 18:05:07.035555	2
7	8119462449	181	4		722	2016-05-01 18:07:13.000000	2016-05-01 18:07:13.000000	2
8	8119462449	365	4		723	2016-05-01 18:07:14.000000	2016-05-01 18:07:13.034943	2
9	5235625496	294	3		838	2016-05-01 18:09:09.000000	2016-05-01 18:09:08.250711	2
10	5235625493	320	2		841	2016-05-01 18:09:12.000000	2016-05-01 18:09:11.503070	2
11	6899374961	305	1		945	2016-05-01 18:10:56.000000	2016-05-01 18:10:56.000000	2
12	6899374961	178	0		946	2016-05-01 18:10:57.000000	2016-05-01 18:10:56.340417	2
13	1539	2	0		1126	2016-05-01 18:13:57.000000	2016-05-01 18:13:56.259120	2
14	4886239171	164	0		1203	2016-05-01 18:15:14.000000	2016-05-01 18:15:13.179088	2
15	6740	39	0		1267	2016-05-01 18:16:18.000000	2016-05-01 18:16:17.099422	2
16	42428297	412	0		1352	2016-05-01 18:17:43.000000		2
0	42428297	393	0	187.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:53:06.388423	3
1	7405	245	0		356	2016-05-01 17:59:03.000000	2016-05-01 17:59:03.000000	3
2	7405	43	1		357	2016-05-01 17:59:04.000000	2016-05-01 17:59:03.030952	3
3	12180	67	1		362	2016-05-01 17:59:09.000000	2016-05-01 17:59:30.000000	3
4	12180	266	1		363	2016-05-01 17:59:31.000000	2016-05-01 17:59:30.452265	3
5	7433	216	2		518	2016-05-01 18:02:06.000000	2016-05-01 18:02:05.007283	3
6	12705	73	3		526	2016-05-01 18:02:14.000000	2016-05-01 18:02:14.000000	3
7	12705	281	3		527	2016-05-01 18:02:15.000000	2016-05-01 18:02:14.933948	3
8	12706	74	4		534	2016-05-01 18:02:22.000000	2016-05-01 18:02:22.000000	3
9	12706	234	4		535	2016-05-01 18:02:23.000000	2016-05-01 18:02:22.043366	3
10	5607992554	172	5		607	2016-05-01 18:03:35.000000	2016-05-01 18:03:35.000000	3
11	5607992554	210	5		608	2016-05-01 18:03:36.000000	2016-05-01 18:03:35.827916	3
12	5125	23	6		615	2016-05-01 18:03:43.000000	2016-05-01 18:03:42.359787	3
13	9743	204	6		634	2016-05-01 18:04:02.000000	2016-05-01 18:04:01.041742	3
14	27051	290	7		762	2016-05-01 18:06:10.000000	2016-05-01 18:06:09.300977	3
15	3558	12	8		881	2016-05-01 18:08:09.000000	2016-05-01 18:08:08.559294	3
16	3607	14	8		913	2016-05-01 18:08:41.000000	2016-05-01 18:08:41.000000	3
17	3607	381	8		914	2016-05-01 18:08:42.000000	2016-05-01 18:08:41.812152	3
18	26967	390	7		969	2016-05-01 18:09:37.000000	2016-05-01 18:09:37.000000	3
19	26967	310	6		971	2016-05-01 18:09:39.000000	2016-05-01 18:09:39.000000	3
20	26967	90	5		972	2016-05-01 18:09:40.000000	2016-05-01 18:09:39.194990	3
21	4347534780	366	5		1014	2016-05-01 18:10:22.000000	2016-05-01 18:10:21.797399	3
22	5062	304	4		1033	2016-05-01 18:10:41.000000	2016-05-01 18:10:40.445993	3
23	4751	16	3		1099	2016-05-01 18:11:47.000000	2016-05-01 18:11:47.000000	3
24	4751	334	3		1100	2016-05-01 18:11:48.000000	2016-05-01 18:11:47.314473	3
25	4234425056	345	2		1282	2016-05-01 18:14:50.000000	2016-05-01 18:14:50.000000	3
26	4234425056	158	1		1283	2016-05-01 18:14:51.000000	2016-05-01 18:14:50.043472	3
27	6534229345	175	1		1596	2016-05-01 18:20:04.000000	2016-05-01 18:20:03.409694	3
28	23153	316	1		1611	2016-05-01 18:20:19.000000	2016-05-01 18:20:18.399890	3
29	42428297	413	0		1835	2016-05-01 18:24:03.000000		3
0	42428297	394	0	455.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:34.011060	4
1	3541	221	0		56	2016-05-01 17:58:31.000000	2016-05-01 17:58:30.189588	4
2	42430350	132	1		59	2016-05-01 17:58:34.000000	2016-05-01 17:58:33.003999	4
3	3977886868	155	1		69	2016-05-01 17:58:44.000000	2016-05-01 17:58:43.206406	4
4	28526	101	1		79	2016-05-01 17:58:54.000000	2016-05-01 17:58:53.001643	4
5	42423674	131	1		109	2016-05-01 17:59:24.000000	2016-05-01 17:59:23.317482	4
6	29453	237	1		147	2016-05-01 18:00:02.000000	2016-05-01 18:00:02.000000	4
7	29453	111	2		148	2016-05-01 18:00:03.000000	2016-05-01 18:00:02.024434	4
8	29216	109	2		192	2016-05-01 18:00:47.000000	2016-05-01 18:00:46.242932	4
9	29214	264	2		193	2016-05-01 18:00:48.000000	2016-05-01 18:00:47.107330	4
10	4347534780	159	3		195	2016-05-01 18:00:50.000000	2016-05-01 18:00:49.386023	4
11	14546	228	3		223	2016-05-01 18:01:18.000000	2016-05-01 18:01:17.518237	4
12	1690448973	144	4		233	2016-05-01 18:01:28.000000	2016-05-01 18:01:27.078305	4
13	9743	58	4		327	2016-05-01 18:03:02.000000	2016-05-01 18:03:01.854051	4
14	30414	321	4		406	2016-05-01 18:04:21.000000	2016-05-01 18:04:20.467266	4
15	7433	44	3		453	2016-05-01 18:05:08.000000	2016-05-01 18:05:07.488326	4
16	33986	328	3		633	2016-05-01 18:08:08.000000	2016-05-01 18:08:07.280079	4
17	27213	337	2		885	2016-05-01 18:12:20.000000	2016-05-01 18:12:19.053721	4
18	11117	60	1		895	2016-05-01 18:12:30.000000	2016-05-01 18:12:29.684557	4
19	42454428	364	1		898	2016-05-01 18:12:33.000000	2016-05-01 18:12:32.167021	4
20	42428297	414	0		1131	2016-05-01 18:16:26.000000		4
0	42428297	395	0	303.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:02.066002	5
1	3558	219	0		204	2016-05-01 17:58:27.000000	2016-05-01 17:58:26.353003	5
2	8043	195	1		312	2016-05-01 18:00:15.000000	2016-05-01 18:00:15.000000	5
3	8043	49	2		313	2016-05-01 18:00:16.000000	2016-05-01 18:00:15.287980	5
4	7877	319	2		478	2016-05-01 18:03:01.000000	2016-05-01 18:03:00.939465	5
5	8288270450	202	1		531	2016-05-01 18:03:54.000000	2016-05-01 18:03:53.025812	5
6	37532	123	2		712	2016-05-01 18:06:55.000000	2016-05-01 18:06:54.611200	5
7	31297	117	2		714	2016-05-01 18:06:57.000000	2016-05-01 18:06:56.100866	5
8	12116	66	2		827	2016-05-01 18:08:50.000000	2016-05-01 18:08:50.000000	5
9	12116	302	2		828	2016-05-01 18:08:51.000000	2016-05-01 18:08:50.321119	5
10	12604	295	1		885	2016-05-01 18:09:48.000000	2016-05-01 18:09:47.167800	5
11	42428297	415	0		1129	2016-05-01 18:13:52.000000		5
0	42428297	396	0	232.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:53:51.018675	6
1	1539	242	0		306	2016-05-01 17:58:58.000000	2016-05-01 17:58:57.034901	6
2	5266429281	214	1		406	2016-05-01 18:00:38.000000	2016-05-01 18:00:37.608530	6
3	7468	250	2		408	2016-05-01 18:00:40.000000	2016-05-01 18:00:39.269604	6
4	37533	124	3		476	2016-05-01 18:01:48.000000	2016-05-01 18:01:47.607423	6
5	3440	10	3		540	2016-05-01 18:02:52.000000	2016-05-01 18:02:52.000000	6
6	3440	276	3		541	2016-05-01 18:02:53.000000	2016-05-01 18:02:52.843909	6
7	1939	236	4		570	2016-05-01 18:03:22.000000	2016-05-01 18:03:22.000000	6
8	1939	4	5		571	2016-05-01 18:03:23.000000	2016-05-01 18:03:22.230042	6
9	1926	3	5		783	2016-05-01 18:06:55.000000	2016-05-01 18:06:54.002103	6
10	3346	7	5		841	2016-05-01 18:07:53.000000	2016-05-01 18:07:52.716173	6
11	3352	8	5		846	2016-05-01 18:07:58.000000	2016-05-01 18:07:58.000000	6
12	3352	376	5		847	2016-05-01 18:07:59.000000	2016-05-01 18:07:58.130602	6
13	8103	314	4		932	2016-05-01 18:09:24.000000	2016-05-01 18:09:23.172990	6
14	12388	68	3		1146	2016-05-01 18:12:58.000000	2016-05-01 18:12:58.000000	6
15	12388	336	3		1147	2016-05-01 18:12:59.000000	2016-05-01 18:12:58.656524	6
16	27334	97	2		1222	2016-05-01 18:14:14.000000	2016-05-01 18:14:14.000000	6
17	27334	342	2		1223	2016-05-01 18:14:15.000000	2016-05-01 18:14:14.436884	6
18	4207957613	350	1		1399	2016-05-01 18:17:11.000000	2016-05-01 18:17:10.036284	6
19	42428297	416	0		1460	2016-05-01 18:18:12.000000		6
0	42428297	397	0	297.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:54:56.108652	7
1	8119462472	198	0		187	2016-05-01 17:58:04.000000	2016-05-01 17:58:04.000000	7
2	8119462472	182	1		188	2016-05-01 17:58:05.000000	2016-05-01 17:58:04.158642	7
3	29634	112	1		201	2016-05-01 17:58:18.000000	2016-05-01 17:58:17.534512	7
4	28777	104	1		220	2016-05-01 17:58:37.000000	2016-05-01 17:59:31.000000	7
5	28777	267	1		221	2016-05-01 17:59:32.000000	2016-05-01 17:59:31.562498	7
6	42445888	260	2		424	2016-05-01 18:02:55.000000	2016-05-01 18:02:55.000000	7
7	42445888	137	3		425	2016-05-01 18:02:56.000000	2016-05-01 18:02:55.975948	7
8	42434959	257	3		622	2016-05-01 18:06:13.000000	2016-05-01 18:06:13.000000	7
9	42434959	134	4		623	2016-05-01 18:06:14.000000	2016-05-01 18:06:13.048987	7
10	13280	76	4		638	2016-05-01 18:06:29.000000	2016-05-01 18:06:29.000000	7
11	13280	298	4		639	2016-05-01 18:06:30.000000	2016-05-01 18:06:29.004783	7
12	11973	64	3		712	2016-05-01 18:07:43.000000	2016-05-01 18:07:43.000000	7
13	11973	367	3		713	2016-05-01 18:07:44.000000	2016-05-01 18:07:43.176630	7
14	13344	77	2		824	2016-05-01 18:09:35.000000	2016-05-01 18:09:34.802216	7
15	4555838817	160	2		884	2016-05-01 18:10:35.000000	2016-05-01 18:10:35.000000	7
16	4555838817	357	2		885	2016-05-01 18:10:36.000000	2016-05-01 18:10:35.482884	7
17	6534229345	360	1		1221	2016-05-01 18:16:12.000000	2016-05-01 18:16:11.809583	7
18	42428297	417	0		1460	2016-05-01 18:20:11.000000		7
0	42428297	398	0	279.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:54:38.315317	8
1	20105	211	0		220	2016-05-01 17:58:19.000000	2016-05-01 17:58:19.000000	8
2	20105	83	1		221	2016-05-01 17:58:20.000000	2016-05-01 17:58:19.416903	8
3	8780665908	190	1		293	2016-05-01 17:59:32.000000	2016-05-01 17:59:31.683966	8
4	29225	110	1		408	2016-05-01 18:01:27.000000	2016-05-01 18:01:27.000000	8
5	29225	256	1		409	2016-05-01 18:01:28.000000	2016-05-01 18:01:27.509852	8
6	30992	116	2		660	2016-05-01 18:05:39.000000	2016-05-01 18:05:39.000000	8
7	30992	311	2		661	2016-05-01 18:05:40.000000	2016-05-01 18:05:39.401103	8
8	24891	87	1		762	2016-05-01 18:07:21.000000	2016-05-01 18:07:21.000000	8
9	24891	356	1		763	2016-05-01 18:07:22.000000	2016-05-01 18:07:21.481497	8
10	23153	86	0		800	2016-05-01 18:07:59.000000	2016-05-01 18:07:58.490616	8
11	9499	56	0		928	2016-05-01 18:10:07.000000	2016-05-01 18:10:06.909274	8
12	42428297	418	0		1023	2016-05-01 18:11:42.000000		8
0	42428297	399	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.626875	9
1	8103	51	0		165	2016-05-01 17:52:45.000000	2016-05-01 17:54:06.389897	9
2	6288	230	0		437	2016-05-01 17:58:39.000000	2016-05-01 17:58:38.171403	9
3	6740	226	1		560	2016-05-01 18:00:42.000000	2016-05-01 18:00:41.184384	9
4	41691	197	2		769	2016-05-01 18:04:11.000000	2016-05-01 18:04:10.885605	9
5	37821	126	3		842	2016-05-01 18:05:24.000000	2016-05-01 18:05:24.000000	9
6	37821	330	3		843	2016-05-01 18:05:25.000000	2016-05-01 18:05:24.158855	9
7	37816	262	2		904	2016-05-01 18:06:26.000000	2016-05-01 18:06:26.000000	9
8	37816	125	3		905	2016-05-01 18:06:27.000000	2016-05-01 18:06:26.082117	9
9	13899	297	3		1087	2016-05-01 18:09:29.000000	2016-05-01 18:09:29.000000	9
10	13899	78	2		1088	2016-05-01 18:09:30.000000	2016-05-01 18:09:29.309154	9
11	4918486747	326	2		1131	2016-05-01 18:10:13.000000	2016-05-01 18:10:13.000000	9
12	4918486747	165	1		1132	2016-05-01 18:10:14.000000	2016-05-01 18:10:13.399801	9
13	19251	362	1		1613	2016-05-01 18:18:15.000000	2016-05-01 18:18:14.762523	9
14	42428297	419	0		1780	2016-05-01 18:21:02.000000		9
0	42428297	400	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.020514	10
1	6662	232	0		524	2016-05-01 17:58:44.000000	2016-05-01 17:58:43.235493	10
2	6288	30	1		572	2016-05-01 17:59:32.000000	2016-05-01 17:59:31.535076	10
3	8060	50	1		618	2016-05-01 18:00:18.000000	2016-05-01 18:00:17.083236	10
4	6365	32	1		643	2016-05-01 18:00:43.000000	2016-05-01 18:00:42.615678	10
5	42453986	140	1		648	2016-05-01 18:00:48.000000	2016-05-01 18:00:48.000000	10
6	42453986	280	1		649	2016-05-01 18:00:49.000000	2016-05-01 18:00:48.216237	10
7	6326	274	2		666	2016-05-01 18:01:06.000000	2016-05-01 18:01:05.254946	10
8	1751440889	145	3		709	2016-05-01 18:01:49.000000	2016-05-01 18:01:48.102061	10
9	42430350	255	3		789	2016-05-01 18:03:09.000000	2016-05-01 18:03:08.422214	10
10	27213	96	4		812	2016-05-01 18:03:32.000000	2016-05-01 18:03:31.142163	10
11	27051	95	4		815	2016-05-01 18:03:35.000000	2016-05-01 18:03:34.911558	10
12	11117	244	4		822	2016-05-01 18:03:42.000000	2016-05-01 18:03:41.734393	10
13	27026	213	5		900	2016-05-01 18:05:00.000000	2016-05-01 18:05:00.000000	10
14	27026	94	6		901	2016-05-01 18:05:01.000000	2016-05-01 18:05:00.699014	10
15	3955372308	151	6		986	2016-05-01 18:06:26.000000	2016-05-01 18:06:26.000000	10
16	3955372308	282	6		987	2016-05-01 18:06:27.000000	2016-05-01 18:06:26.879596	10
17	37533	344	7		1108	2016-05-01 18:08:28.000000	2016-05-01 18:08:27.485860	10
18	8060	382	6		1144	2016-05-01 18:09:04.000000	2016-05-01 18:09:03.267397	10
19	5633	380	5		1215	2016-05-01 18:10:15.000000	2016-05-01 18:10:14.774435	10
20	9469	374	4		1282	2016-05-01 18:11:22.000000	2016-05-01 18:11:22.000000	10
21	9469	55	3		1283	2016-05-01 18:11:23.000000	2016-05-01 18:11:22.265687	10
22	5635	25	3		1335	2016-05-01 18:12:15.000000	2016-05-01 18:12:14.073190	10
23	42432598	133	3		1527	2016-05-01 18:15:27.000000	2016-05-01 18:15:26.202487	10
24	4851	355	3		1528	2016-05-01 18:15:28.000000	2016-05-01 18:15:27.411507	10
25	9619	332	2		1531	2016-05-01 18:15:31.000000	2016-05-01 18:15:30.645050	10
26	7595763587	313	1		1572	2016-05-01 18:16:12.000000	2016-05-01 18:16:12.000000	10
27	7595763587	180	0		1573	2016-05-01 18:16:13.000000	2016-05-01 18:16:12.133023	10
28	42428297	420	0		1865	2016-05-01 18:21:05.000000		10
0	42428297	401	0	342.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:55:41.333988	11
1	33487	191	0		138	2016-05-01 17:58:00.000000	2016-05-01 17:58:21.690016	11
2	561042204	251	1		189	2016-05-01 17:59:13.000000	2016-05-01 17:59:12.773175	11
3	12634	225	2		198	2016-05-01 17:59:22.000000	2016-05-01 17:59:21.083734	11
4	12632	71	3		200	2016-05-01 17:59:24.000000	2016-05-01 17:59:23.022831	11
5	10707	59	3		258	2016-05-01 18:00:22.000000	2016-05-01 18:00:22.000000	11
6	10707	200	3		259	2016-05-01 18:00:23.000000	2016-05-01 18:00:22.802947	11
7	3831822160	201	4		292	2016-05-01 18:00:56.000000	2016-05-01 18:00:55.001823	11
8	8792	289	5		340	2016-05-01 18:01:44.000000	2016-05-01 18:01:43.111256	11
9	28923	106	6		452	2016-05-01 18:03:36.000000	2016-05-01 18:03:36.000000	11
10	28923	287	6		453	2016-05-01 18:03:37.000000	2016-05-01 18:03:36.769601	11
11	28383	278	7		571	2016-05-01 18:05:35.000000	2016-05-01 18:05:35.000000	11
12	28383	100	8		572	2016-05-01 18:05:36.000000	2016-05-01 18:05:35.020745	11
13	11826	63	8		596	2016-05-01 18:06:00.000000	2016-05-01 18:06:00.000000	11
14	11826	325	8		597	2016-05-01 18:06:01.000000	2016-05-01 18:06:00.215450	11
15	6716668070	273	7		603	2016-05-01 18:06:07.000000	2016-05-01 18:06:07.000000	11
16	6716668070	177	8		604	2016-05-01 18:06:08.000000	2016-05-01 18:06:07.857219	11
17	28378	99	8		608	2016-05-01 18:06:12.000000	2016-05-01 18:06:11.316025	11
18	42442902	389	8		609	2016-05-01 18:06:13.000000	2016-05-01 18:06:12.217838	11
19	5266429281	170	7		679	2016-05-01 18:07:23.000000	2016-05-01 18:07:22.606203	11
20	14278	387	7		689	2016-05-01 18:07:33.000000	2016-05-01 18:07:32.011474	11
21	13277	373	6		727	2016-05-01 18:08:11.000000	2016-05-01 18:08:10.514823	11
22	13344	301	5		744	2016-05-01 18:08:28.000000	2016-05-01 18:08:27.344022	11
23	3831822160	149	4		771	2016-05-01 18:08:55.000000	2016-05-01 18:08:54.621187	11
24	42423674	291	4		994	2016-05-01 18:12:38.000000	2016-05-01 18:12:37.306696	11
25	29214	108	3		1066	2016-05-01 18:13:50.000000	2016-05-01 18:13:49.245437	11
26	26972	91	3		1086	2016-05-01 18:14:10.000000	2016-05-01 18:14:10.000000	11
27	26972	300	3		1087	2016-05-01 18:14:11.000000	2016-05-01 18:14:10.097297	11
28	4938	351	2		1233	2016-05-01 18:16:37.000000	2016-05-01 18:16:36.141656	11
29	33512	120	1		1448	2016-05-01 18:20:12.000000	2016-05-01 18:20:12.000000	11
30	33512	378	1		1449	2016-05-01 18:20:13.000000	2016-05-01 18:20:12.550846	11
31	42428297	421	0		1604	2016-05-01 18:22:48.000000		11
0	42428297	402	0	418.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:56:57.093498	12
1	27015	223	0		94	2016-05-01 17:58:32.000000	2016-05-01 17:58:32.000000	12
2	27015	93	1		95	2016-05-01 17:58:33.000000	2016-05-01 17:58:32.076554	12
3	3857343079	203	1		215	2016-05-01 18:00:33.000000	2016-05-01 18:00:32.834205	12
4	1751440889	272	2		248	2016-05-01 18:01:06.000000	2016-05-01 18:01:05.453036	12
5	3561	13	3		328	2016-05-01 18:02:26.000000	2016-05-01 18:02:25.077792	12
6	29216	303	3		350	2016-05-01 18:02:48.000000	2016-05-01 18:02:47.903553	12
7	30414	114	2		449	2016-05-01 18:04:27.000000	2016-05-01 18:04:26.944938	12
8	30074	113	2		450	2016-05-01 18:04:28.000000	2016-05-01 18:04:28.000000	12
9	30074	372	2		451	2016-05-01 18:04:29.000000	2016-05-01 18:04:28.681778	12
10	30431	115	1		502	2016-05-01 18:05:20.000000	2016-05-01 18:05:20.000000	12
11	30431	323	1		503	2016-05-01 18:05:21.000000	2016-05-01 18:05:20.941212	12
12	5125	253	0		533	2016-05-01 18:05:51.000000	2016-05-01 18:05:50.803552	12
13	8792	52	1		546	2016-05-01 18:06:04.000000	2016-05-01 18:06:03.067945	12
14	11989	65	1		611	2016-05-01 18:07:09.000000	2016-05-01 18:07:09.000000	12
15	11989	353	1		612	2016-05-01 18:07:10.000000	2016-05-01 18:07:09.815998	12
16	42428297	422	0		871	2016-05-01 18:11:29.000000		12
0	42428297	403	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.988107	13
1	6598535230	176	0		49	2016-05-01 17:50:49.000000	2016-05-01 17:50:48.956328	13
2	27002	92	0		55	2016-05-01 17:50:55.000000	2016-05-01 17:58:37.000000	13
3	27002	227	0		56	2016-05-01 17:58:38.000000	2016-05-01 17:58:37.190788	13
4	42454428	141	1		63	2016-05-01 17:58:45.000000	2016-05-01 17:58:44.185167	13
5	12634	72	1		153	2016-05-01 18:00:15.000000	2016-05-01 18:00:14.083734	13
6	12632	224	1		155	2016-05-01 18:00:17.000000	2016-05-01 18:00:16.422179	13
7	561042204	143	2		158	2016-05-01 18:00:20.000000	2016-05-01 18:00:19.505386	13
8	42446701	138	2		239	2016-05-01 18:01:41.000000	2016-05-01 18:01:40.146433	13
9	5235625496	169	2		255	2016-05-01 18:01:57.000000	2016-05-01 18:01:56.250711	13
10	5235625493	168	2		256	2016-05-01 18:01:58.000000	2016-05-01 18:01:57.593759	13
11	6548	33	2		258	2016-05-01 18:02:00.000000	2016-05-01 18:01:59.044074	13
12	4631139784	162	2		261	2016-05-01 18:02:03.000000	2016-05-01 18:02:03.000000	13
13	4631139784	218	2		262	2016-05-01 18:02:04.000000	2016-05-01 18:02:03.016276	13
14	8567053364	324	3		352	2016-05-01 18:03:34.000000	2016-05-01 18:03:33.326826	13
15	40139	128	2		415	2016-05-01 18:04:37.000000	2016-05-01 18:04:36.020516	13
16	7881	48	2		442	2016-05-01 18:05:04.000000	2016-05-01 18:05:04.000000	13
17	7881	212	2		443	2016-05-01 18:05:05.000000	2016-05-01 18:05:04.658376	13
18	5542715078	171	3		672	2016-05-01 18:08:54.000000	2016-05-01 18:08:53.033045	13
19	1415	1	3		820	2016-05-01 18:11:22.000000	2016-05-01 18:11:22.000000	13
20	1415	327	3		821	2016-05-01 18:11:23.000000	2016-05-01 18:11:22.726969	13
21	6049	28	2		858	2016-05-01 18:12:00.000000	2016-05-01 18:12:00.000000	13
22	6049	318	2		859	2016-05-01 18:12:01.000000	2016-05-01 18:12:00.847846	13
23	6662	35	1		1101	2016-05-01 18:16:03.000000	2016-05-01 18:16:02.100596	13
24	6654	312	1		1117	2016-05-01 18:16:19.000000	2016-05-01 18:16:19.000000	13
25	6654	34	0		1118	2016-05-01 18:16:20.000000	2016-05-01 18:16:19.161205	13
26	4207957613	157	0		1443	2016-05-01 18:21:45.000000	2016-05-01 18:21:44.036284	13
27	42428297	423	0		1503	2016-05-01 18:22:45.000000		13
0	42428297	404	0	524.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:58:43.988107	14
1	6598535230	270	0		50	2016-05-01 17:59:34.000000	2016-05-01 17:59:33.017847	14
2	3977886224	154	1		85	2016-05-01 18:00:09.000000	2016-05-01 18:00:09.000000	14
3	3977886224	259	1		86	2016-05-01 18:00:10.000000	2016-05-01 18:00:09.242356	14
4	29634	240	2		274	2016-05-01 18:03:18.000000	2016-05-01 18:03:17.559723	14
5	7468	45	3		288	2016-05-01 18:03:32.000000	2016-05-01 18:03:31.148389	14
6	4597668029	161	3		304	2016-05-01 18:03:48.000000	2016-05-01 18:03:48.000000	14
7	4597668029	209	3		305	2016-05-01 18:03:49.000000	2016-05-01 18:03:48.654456	14
